Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
560,9,0,9,16,26275140,3661,20347980,2831,8276
561,10,0,13,12,26296500,3660,20347980,2827,8286
562,8,0,10,15,26337840,3661,20347980,2824,8294
563,7,0,6,19,26380020,3661,20347980,2821,8301
564,9,0,6,19,26419560,3662,20347980,2818,8310
565,12,0,11,14,26439600,3661,20347980,2813,8322
566,12,0,13,12,26468220,3660,20347980,2808,8334
567,13,0,11,14,26537880,3662,20347980,2803,8347
568,9,0,10,15,26577360,3662,20347980,2800,8356
569,11,0,10,15,26624220,3663,20347980,2796,8367
570,6,0,5,20,26664900,3663,20347980,2793,8373
571,13,0,14,11,26677080,3663,20347980,2788,8386
572,8,0,10,15,26721540,3663,20347980,2785,8394
573,5,0,7,18,26762580,3665,20347980,2783,8399
574,6,0,6,19,26795460,3666,20347980,2781,8405
575,4,0,5,20,26811780,3665,20347980,2780,8409
576,7,0,8,17,26823840,3665,20347980,2777,8416
577,6,0,4,21,26866200,3666,20347980,2775,8422
578,3,0,2,23,26885400,3666,20347980,2774,8425
579,3,0,3,22,26888940,3665,20347980,2772,8428
580,3,0,3,22,26893440,3664,20347980,2771,8431
581,6,0,3,22,26912520,3664,20347980,2769,8437
582,8,0,7,18,26920680,3663,20347980,2766,8445
583,7,0,10,15,26932200,3663,20347980,2763,8452
584,8,0,6,19,26973960,3662,20347980,2760,8460
585,6,0,8,17,26993580,3663,20347980,2758,8466
586,5,0,6,19,27011280,3662,20347980,2756,8471
587,10,0,7,18,27044280,3662,20347980,2753,8481
588,8,0,4,21,27065160,3659,20347980,2750,8489
589,11,0,10,15,27095820,3661,20347980,2746,8500
590,8,0,11,14,27109740,3660,20347980,2743,8508
591,8,0,4,21,27155820,3658,20347980,2740,8516
592,10,0,5,20,27183480,3658,20347980,2736,8526
593,12,0,10,15,27206400,3657,20347980,2732,8538
594,8,0,10,15,27233880,3657,20347980,2729,8546
595,9,0,6,19,27277440,3656,20347980,2725,8555
596,8,0,7,18,27296280,3656,20347980,2722,8563
597,6,0,8,17,27312840,3655,20347980,2720,8569
598,6,0,7,18,27345720,3656,20347980,2718,8575
599,7,0,8,17,27377220,3658,20347980,2715,8582
600,9,0,9,16,27404220,3657,20347980,2712,8591
601,6,0,5,20,27435600,3657,20347980,2710,8597
602,2,0,1,24,27452280,3656,20347980,2709,8599
603,6,0,4,21,27465660,3656,20347980,2707,8605
604,5,0,5,20,27475260,3656,20347980,2705,8610
605,9,0,8,17,27490860,3655,20347980,2702,8619
606,8,0,4,21,27521460,3653,20347980,2699,8627
607,7,0,3,22,27540180,3652,20347980,2697,8634
608,13,0,8,17,27558000,3650,20347980,2692,8647
609,13,0,11,14,27586740,3649,20347980,2687,8660
610,9,0,10,15,27624480,3649,20347980,2684,8669
611,6,0,8,17,27660480,3650,20347980,2682,8675
612,10,0,12,13,27687600,3651,20347980,2679,8685
613,12,0,11,14,27731760,3650,20347980,2674,8697
614,6,0,9,16,27770160,3652,20347980,2672,8703
615,8,0,10,15,27801180,3652,20347980,2669,8711
616,9,0,3,22,27847560,3651,20347980,2666,8720
617,6,0,6,19,27850140,3650,20347980,2664,8726
618,5,0,6,19,27878940,3651,20347980,2662,8731
619,11,0,8,17,27898920,3649,20347980,2659,8742
620,11,0,10,15,27927360,3649,20347980,2655,8753
621,4,0,7,18,27956220,3649,20347980,2653,8757
622,7,0,7,18,27984600,3650,20347980,2651,8764
623,5,0,6,19,28006320,3649,20347980,2649,8769
624,2,0,3,22,28026060,3650,20347980,2649,8771
625,1,0,3,22,28028700,3650,20347980,2648,8772
626,8,0,7,18,28048620,3650,20347980,2646,8780
627,4,0,6,19,28064220,3650,20347980,2644,8784
628,7,0,8,17,28087080,3650,20347980,2642,8791
629,7,0,9,16,28097880,3649,20347980,2639,8798
630,11,0,8,17,28163340,3652,20347980,2636,8809
631,3,0,8,17,28176780,3652,20347980,2635,8812
632,8,0,8,17,28214640,3653,20347980,2632,8820
633,13,0,10,15,28253460,3653,20347980,2627,8833
634,12,0,12,13,28278060,3652,20347980,2623,8845
635,16,0,20,5,28299120,3651,20347980,2618,8861
636,9,0,13,12,28369740,3652,20347980,2615,8870
637,16,0,9,16,28451580,3653,20347980,2610,8886
638,13,0,8,17,28489680,3652,20347980,2605,8899
639,15,0,11,14,28510680,3649,20347980,2600,8914
640,6,0,4,21,28562460,3649,20347980,2598,8920
641,9,0,6,19,28583160,3649,20347980,2595,8929
642,7,0,8,17,28599840,3648,20347980,2593,8936
643,14,0,15,10,28628280,3649,20347980,2588,8950
644,16,0,16,9,28667520,3647,20347980,2583,8966
645,5,0,11,14,28702680,3647,20347980,2581,8971
646,8,0,8,17,28758900,3649,20347980,2579,8979
647,4,0,4,21,28790880,3649,20347980,2577,8983
648,6,0,6,19,28805880,3649,20347980,2576,8989
649,4,0,4,21,28817160,3648,20347980,2574,8993
650,6,0,6,19,28839480,3649,20347980,2572,8999
651,5,0,8,17,28844580,3648,20347980,2571,9004
652,9,0,8,17,28877280,3648,20347980,2568,9013
653,3,0,6,19,28903740,3649,20347980,2567,9016
654,5,0,6,19,28935060,3651,20347980,2565,9021
655,5,0,5,20,28954440,3650,20347980,2564,9026
656,10,0,8,17,28974300,3650,20347980,2560,9036
657,11,0,11,14,28991880,3648,20347980,2557,9047
658,18,0,15,10,29041260,3648,20347980,2551,9065
659,11,0,16,9,29079120,3648,20347980,2547,9076
660,9,0,14,11,29129040,3649,20347980,2545,9085
661,8,0,10,15,29193120,3652,20347980,2542,9093
662,10,0,10,15,29236140,3653,20347980,2539,9103
663,12,0,10,15,29265900,3651,20347980,2535,9115
664,11,0,9,16,29296860,3649,20347980,2532,9126
665,9,0,7,18,29323980,3648,20347980,2529,9135
666,15,0,17,8,29341860,3648,20347980,2524,9150
667,7,0,11,14,29398680,3649,20347980,2522,9157
668,11,0,11,14,29439000,3649,20347980,2518,9168
669,8,0,10,15,29473500,3649,20347980,2516,9176
670,6,0,7,18,29512680,3650,20347980,2514,9182
671,10,0,11,14,29544060,3651,20347980,2511,9192
672,9,0,14,11,29556900,3650,20347980,2508,9201
673,1,0,15,10,29556900,3650,20347980,2508,9202
674,9,0,17,8,29568420,3648,20347980,2505,9211
675,3,0,18,7,29575500,3648,20347980,2504,9214
676,7,0,22,3,29587320,3648,20347980,2502,9221
677,10,0,25,0,29617500,3649,20347980,2499,9231
678,15,3,25,0,29656020,3648,20348760,2495,9246
679,13,10,25,0,29686620,3649,20355360,2492,9259
680,6,9,25,0,29720940,3650,20364960,2491,9265
681,7,0,21,4,29791080,3650,20415960,2495,9272
682,5,0,20,5,29812080,3650,20415960,2493,9277
683,7,0,19,6,29832120,3649,20415960,2491,9284
684,7,0,20,5,29859900,3649,20415960,2489,9291
685,9,1,25,0,29871540,3649,20415960,2487,9300
686,7,0,21,4,29914440,3649,20418480,2484,9307
687,9,0,24,1,29939460,3650,20418480,2482,9316
688,10,0,23,2,29984100,3650,20418960,2479,9326
689,6,0,20,5,30028080,3652,20418960,2477,9332
690,7,0,22,3,30043800,3651,20418960,2475,9339
691,6,0,21,4,30085320,3653,20418960,2473,9345
692,11,0,18,7,30120840,3651,20419200,2470,9356
693,7,0,20,5,30136020,3651,20419200,2468,9363
694,7,0,20,5,30170940,3652,20419200,2466,9370
695,4,0,19,6,30186780,3652,20419200,2464,9374
696,6,0,18,7,30217980,3653,20419200,2463,9380
697,6,0,18,7,30234240,3652,20419200,2461,9386
698,7,0,20,5,30256800,3652,20419200,2459,9393
699,3,0,18,7,30273900,3652,20419200,2458,9396
700,8,0,19,6,30303720,3653,20419200,2456,9404
701,7,0,19,6,30323880,3652,20419200,2453,9411
702,5,0,19,6,30337200,3652,20419200,2452,9416
703,10,0,23,2,30363180,3652,20419260,2449,9426
704,11,2,25,0,30388740,3652,20419800,2446,9437
705,9,0,24,1,30433500,3652,20422260,2444,9446
706,10,0,20,5,30484320,3652,20422260,2441,9456
707,11,0,25,0,30511680,3653,20422260,2437,9467
708,10,0,22,3,30551280,3652,20422560,2435,9477
709,14,2,25,0,30585120,3652,20422920,2431,9491
710,10,7,25,0,30610440,3653,20426820,2429,9501
711,15,2,25,0,30672000,3651,20447700,2427,9516
712,12,6,25,0,30702060,3651,20452140,2424,9528
713,8,2,25,0,30761520,3653,20479560,2424,9536
714,4,0,17,8,30801420,3652,20485740,2424,9540
715,9,0,20,5,30817800,3651,20485740,2421,9549
716,7,0,21,4,30831480,3650,20485740,2419,9556
717,4,0,19,6,30871320,3652,20485740,2418,9560
718,4,0,16,9,30898080,3653,20485740,2417,9564
719,5,0,16,9,30912720,3652,20485740,2416,9569
720,6,0,17,8,30930480,3652,20485740,2414,9575
721,4,0,16,9,30936960,3651,20485740,2413,9579
722,5,0,15,10,30952860,3650,20485740,2411,9584
723,7,0,19,6,30955560,3649,20485740,2409,9591
724,8,0,20,5,30979800,3649,20485740,2407,9599
725,5,0,21,4,30993840,3649,20485740,2406,9604
726,6,0,17,8,31033980,3649,20485740,2404,9610
727,3,0,17,8,31042920,3649,20485740,2403,9613
728,7,0,16,9,31069140,3649,20485740,2401,9620
729,5,0,19,6,31073100,3648,20485740,2400,9625
730,5,0,18,7,31093620,3648,20485740,2398,9630
731,17,2,25,0,31116120,3647,20486100,2394,9647
732,10,3,25,0,31159740,3649,20494380,2392,9657
733,8,4,25,0,31188900,3649,20502000,2391,9665
734,8,0,25,0,31230840,3649,20516400,2390,9673
735,15,3,25,0,31266300,3648,20521140,2386,9688
736,9,5,25,0,31306680,3650,20529060,2385,9697
737,11,9,25,0,31348560,3651,20533680,2382,9708
738,6,6,25,0,31393260,3653,20557200,2383,9714
739,8,0,22,3,31449060,3652,20590920,2385,9722
740,12,0,25,0,31491840,3653,20592120,2382,9734
741,8,0,23,2,31532100,3654,20593800,2380,9742
742,9,0,23,2,31558920,3653,20593800,2377,9751
743,3,0,19,6,31593000,3654,20593800,2376,9754
744,10,0,25,0,31602480,3653,20593800,2374,9764
745,10,0,22,3,31663620,3655,20596440,2371,9774
746,4,0,18,7,31684500,3654,20596440,2370,9778
747,5,0,17,8,31715280,3655,20596440,2369,9783
748,9,0,20,5,31727160,3654,20596440,2366,9792
749,10,0,24,1,31741020,3653,20596440,2364,9802
750,4,0,21,4,31775520,3654,20596440,2363,9806
751,7,0,21,4,31810860,3655,20596440,2361,9813
752,7,0,22,3,31831920,3655,20596440,2359,9820
753,16,1,25,0,31881360,3656,20599200,2355,9836
754,9,0,25,0,31917420,3656,20603940,2353,9845
755,9,3,25,0,31945920,3656,20610060,2351,9854
756,10,0,24,1,32007780,3658,20614260,2349,9864
757,13,2,25,0,32035380,3657,20616300,2346,9877
758,11,3,25,0,32080800,3658,20619840,2343,9888
759,8,0,24,1,32132520,3658,20628240,2342,9896
760,3,0,17,8,32173140,3659,20628240,2341,9899
761,9,0,20,5,32191440,3658,20628240,2339,9908
762,9,0,22,3,32223600,3659,20628240,2336,9917
763,6,0,22,3,32250600,3660,20628240,2335,9923
764,9,0,25,0,32277960,3660,20629080,2333,9932
765,9,0,23,2,32326800,3661,20629920,2330,9941
766,9,0,20,5,32366520,3661,20629920,2328,9950
767,4,0,16,9,32397120,3661,20629920,2327,9954
768,7,0,18,7,32408640,3660,20629920,2325,9961
769,5,0,16,9,32426580,3659,20629920,2324,9966
770,6,0,19,6,32428440,3658,20629920,2322,9972
771,7,0,20,5,32454240,3659,20629920,2320,9979
772,7,0,19,6,32477220,3658,20629920,2319,9986
773,5,0,16,9,32506860,3658,20629920,2317,9991
774,4,0,16,9,32516280,3658,20629920,2316,9995
775,8,0,21,4,32528220,3658,20629920,2314,10003
776,8,0,23,2,32547960,3657,20629920,2312,10011
777,9,0,25,0,32570460,3657,20629920,2310,10020
778,12,0,25,0,32605920,3656,20636880,2307,10032
779,13,1,25,0,32669460,3658,20637600,2304,10045
780,15,9,25,0,32694600,3658,20641020,2301,10060
781,17,20,25,0,32729940,3660,20649300,2298,10077
782,11,26,25,0,32765460,3662,20665140,2296,10088
783,11,27,25,0,32832420,3665,20707380,2298,10099
784,6,25,25,0,32867760,3666,20737920,2300,10105
785,7,16,25,0,32928360,3666,20857860,2312,10112
786,8,4,25,0,32953440,3661,21073200,2333,10120
787,10,2,25,0,32993580,3660,21085800,2332,10130
788,11,0,25,0,33047040,3661,21094680,2330,10141
789,9,0,21,4,33085500,3660,21094680,2328,10150
790,6,0,18,7,33119640,3660,21094680,2326,10156
791,1,0,16,9,33140220,3661,21094680,2326,10157
792,7,0,20,5,33147540,3661,21094680,2324,10164
793,6,0,19,6,33173400,3661,21094680,2323,10170
794,3,0,16,9,33186720,3660,21094680,2322,10173
795,7,0,20,5,33194700,3659,21094680,2320,10180
796,7,0,16,9,33225180,3658,21094680,2318,10187
797,5,0,17,8,33240780,3658,21094680,2317,10192
798,6,0,18,7,33248220,3657,21094680,2316,10198
799,12,0,19,6,33272880,3655,21094680,2313,10210
800,8,0,20,5,33284220,3654,21094680,2310,10218
801,14,0,21,4,33317520,3652,21094800,2307,10232
802,7,0,20,5,33336060,3651,21094800,2305,10239
803,13,0,23,2,33365400,3650,21095760,2302,10252
804,16,4,25,0,33420360,3652,21097380,2299,10268
805,15,6,25,0,33458940,3651,21106260,2295,10283
806,13,8,25,0,33512940,3653,21118140,2293,10296
807,18,17,25,0,33552300,3654,21125040,2290,10314
808,12,23,25,0,33583380,3655,21128700,2287,10326
809,8,26,25,0,33619860,3657,21134160,2286,10334
810,10,28,25,0,33662580,3658,21165960,2287,10344
811,12,28,25,0,33720300,3660,21189120,2287,10356
812,6,26,25,0,33755520,3660,21266280,2294,10362
813,5,12,25,0,33808980,3658,21516660,2319,10367
814,5,0,17,8,33860940,3654,21724140,2340,10372
815,5,0,19,6,33874620,3655,21724140,2339,10377
816,2,0,16,9,33897180,3655,21724140,2338,10379
817,5,0,16,9,33914280,3655,21724140,2337,10384
818,4,0,17,8,33927420,3655,21724140,2336,10388
819,6,0,19,6,33938280,3655,21724140,2334,10394
820,3,0,18,7,33956220,3655,21724140,2334,10397
821,3,0,16,9,33975420,3655,21724140,2333,10400
822,7,0,18,7,33991920,3655,21724140,2331,10407
823,11,0,22,3,34005840,3654,21724140,2328,10418
824,6,0,19,6,34038840,3654,21724140,2327,10424
825,5,0,19,6,34058040,3654,21724140,2326,10429
826,8,0,20,5,34084080,3654,21724140,2324,10437
827,14,0,25,0,34104720,3653,21724140,2320,10451
828,8,0,23,2,34140000,3652,21724500,2318,10459
829,13,0,21,4,34191060,3652,21725400,2315,10472
830,12,0,25,0,34211880,3651,21725400,2312,10484
831,14,4,25,0,34237560,3650,21727500,2309,10498
832,8,2,25,0,34286100,3651,21736380,2308,10506
833,13,0,24,1,34336140,3650,21737820,2305,10519
834,12,0,23,2,34382640,3650,21739620,2302,10531
835,9,0,23,2,34409700,3650,21739620,2300,10540
836,7,0,23,2,34442340,3650,21739680,2298,10547
837,5,0,22,3,34472340,3651,21740040,2297,10552
838,9,0,21,4,34521720,3653,21740040,2295,10561
839,6,0,19,6,34555380,3653,21740040,2293,10567
840,7,0,22,3,34572180,3653,21740040,2292,10574
841,3,0,17,8,34600080,3653,21740040,2291,10577
842,3,0,16,9,34630980,3655,21740040,2290,10580
843,4,0,18,7,34636560,3655,21740040,2289,10584
844,4,0,16,9,34656840,3655,21740040,2288,10588
845,5,0,19,6,34662600,3654,21740040,2287,10593
846,7,0,21,4,34684440,3655,21740040,2286,10600
847,6,0,21,4,34705800,3655,21740040,2284,10606
848,6,0,19,6,34743780,3656,21740040,2283,10612
849,13,0,22,3,34767660,3654,21740880,2280,10625
850,7,0,21,4,34804260,3655,21740880,2278,10632
851,11,0,21,4,34841340,3655,21740880,2275,10643
852,12,0,24,1,34864920,3654,21741000,2272,10655
853,10,0,21,4,34906740,3653,21741000,2270,10665
854,4,0,19,6,34930560,3653,21741000,2269,10669
855,10,0,19,6,34962840,3653,21741000,2267,10679
856,9,0,23,2,34980000,3653,21741000,2265,10688
857,13,3,25,0,35009940,3653,21744120,2262,10701
858,8,0,22,3,35059080,3653,21749220,2261,10709
859,8,0,22,3,35086440,3652,21749220,2259,10717
860,6,0,20,5,35107140,3652,21749220,2257,10723
861,10,0,21,4,35140020,3652,21749220,2255,10733
862,8,0,21,4,35166960,3651,21749220,2253,10741
863,6,0,21,4,35202660,3653,21749220,2252,10747
864,3,0,18,7,35223840,3653,21749220,2251,10750
865,5,0,19,6,35239260,3653,21749220,2250,10755
866,2,0,13,12,35280840,3654,21749220,2249,10757
867,4,0,15,10,35282700,3653,21749220,2248,10761
868,7,0,17,8,35291880,3653,21749220,2247,10768
869,6,0,20,5,35301660,3652,21749220,2245,10774
870,4,0,18,7,35318700,3652,21749220,2244,10778
871,9,0,22,3,35342100,3652,21749220,2242,10787
872,11,1,25,0,35365740,3652,21749220,2240,10798
873,9,2,25,0,35397780,3653,21752400,2239,10807
874,6,0,22,3,35444340,3653,21753960,2237,10813
875,10,0,20,5,35482800,3653,21753960,2235,10823
876,8,0,20,5,35513160,3653,21753960,2233,10831
877,7,0,21,4,35533380,3653,21753960,2231,10838
878,14,2,25,0,35562660,3653,21754680,2228,10852
879,3,0,23,2,35585700,3652,21757440,2228,10855
880,13,1,25,0,35630940,3653,21758820,2225,10868
881,6,0,21,4,35680020,3654,21758940,2223,10874
882,7,0,18,7,35715060,3654,21758940,2222,10881
883,12,0,24,1,35737680,3654,21758940,2219,10893
884,6,0,24,1,35756520,3654,21758940,2218,10899
885,4,0,20,5,35786460,3654,21758940,2217,10903
886,7,0,18,7,35835900,3655,21758940,2215,10910
887,5,0,18,7,35851260,3655,21758940,2214,10915
888,3,0,16,9,35869620,3655,21758940,2213,10918
889,5,0,18,7,35881080,3655,21758940,2212,10923
890,5,0,17,8,35895600,3654,21758940,2211,10928
891,4,0,17,8,35911920,3655,21758940,2210,10932
892,3,0,17,8,35922840,3655,21758940,2210,10935
893,4,0,16,9,35936700,3654,21758940,2209,10939
894,8,0,19,6,35955000,3654,21758940,2207,10947
895,9,2,25,0,35956920,3654,21758940,2205,10956
896,8,0,22,3,36007020,3654,21761220,2203,10964
897,4,0,19,6,36031020,3654,21761220,2202,10968
898,11,0,23,2,36065940,3655,21761220,2200,10979
899,6,0,19,6,36099000,3655,21761220,2199,10985
900,10,0,19,6,36128640,3654,21761220,2196,10995
901,10,0,24,1,36137940,3653,21761220,2194,11005
902,9,0,20,5,36175860,3652,21761220,2192,11014
903,9,0,19,6,36205260,3651,21761220,2190,11023
904,8,0,21,4,36220560,3651,21761220,2189,11031
905,7,0,19,6,36250620,3650,21761220,2187,11038
906,9,0,20,5,36265980,3649,21761220,2185,11047
907,7,0,22,3,36299400,3651,21761220,2183,11054
908,8,0,24,1,36328260,3651,21761220,2182,11062
909,4,0,16,9,36373080,3651,21761220,2181,11066
910,4,0,17,8,36391020,3652,21761220,2180,11070
911,4,0,16,9,36412080,3652,21761220,2179,11074
912,7,0,19,6,36414180,3651,21761220,2178,11081
913,5,0,18,7,36440700,3652,21761220,2176,11086
914,7,0,18,7,36467400,3652,21761220,2175,11093
915,6,0,18,7,36489960,3652,21761220,2174,11099
916,8,0,21,4,36504000,3651,21761220,2172,11107
917,3,0,19,6,36522180,3651,21761220,2171,11110
918,10,0,22,3,36542280,3651,21761220,2169,11120
919,9,0,23,2,36584100,3652,21761220,2167,11129
920,4,0,18,7,36609960,3651,21761220,2166,11133
921,12,0,22,3,36636600,3651,21761220,2164,11145
922,8,0,21,4,36663600,3651,21761220,2162,11153
923,10,0,25,0,36688560,3651,21761280,2160,11163
924,16,3,25,0,36730680,3650,21764400,2157,11179
925,8,3,25,0,36770400,3651,21774360,2156,11187
926,8,0,21,4,36835980,3652,21791520,2156,11195
927,9,0,22,3,36851940,3651,21791520,2154,11204
928,9,0,20,5,36895260,3651,21792000,2152,11213
929,7,0,20,5,36925320,3652,21792000,2151,11220
930,6,0,20,5,36949860,3652,21792000,2149,11226
931,9,0,21,4,36970140,3651,21792000,2148,11235
932,3,0,17,8,37007640,3652,21792000,2147,11238
933,6,0,17,8,37030500,3653,21792000,2146,11244
934,8,0,19,6,37042860,3652,21792000,2144,11252
935,2,0,16,9,37061880,3652,21792000,2144,11254
936,3,0,15,10,37075620,3652,21792000,2143,11257
937,5,0,16,9,37083480,3651,21792000,2142,11262
938,5,0,19,6,37085400,3650,21792000,2141,11267
939,10,0,19,6,37119960,3650,21792000,2139,11277
940,4,0,20,5,37132080,3650,21792000,2138,11281
941,6,0,18,7,37158300,3650,21792000,2137,11287
942,6,0,18,7,37185480,3651,21792000,2135,11293
943,5,0,18,7,37199640,3650,21792000,2134,11298
944,7,0,20,5,37221840,3650,21792000,2133,11305
945,5,0,18,7,37239840,3650,21792000,2132,11310
946,8,0,22,3,37257540,3650,21792000,2130,11318
947,11,0,20,5,37289580,3649,21792180,2128,11329
948,6,0,17,8,37321500,3648,21792180,2127,11335
949,15,0,19,6,37352460,3647,21792180,2123,11350
950,8,0,22,3,37362060,3646,21792180,2122,11358
951,11,0,22,3,37395660,3645,21792180,2120,11369
952,7,0,20,5,37423320,3645,21792240,2118,11376
953,12,0,24,1,37464600,3646,21792420,2116,11388
954,11,4,25,0,37485180,3646,21794400,2114,11399
955,14,10,25,0,37533480,3648,21800580,2111,11413
956,6,4,25,0,37578660,3648,21837180,2114,11419
957,11,0,25,0,37626840,3647,21855420,2113,11430
958,6,0,20,5,37663980,3647,21855480,2112,11436
959,7,0,22,3,37692360,3648,21855480,2111,11443
960,6,0,19,6,37725180,3648,21855480,2109,11449
961,1,0,14,11,37747260,3648,21855480,2109,11450
962,2,0,14,11,37756980,3648,21855480,2109,11452
963,5,0,17,8,37758720,3648,21855480,2108,11457
964,5,0,20,5,37762020,3647,21855480,2107,11462
965,4,0,20,5,37783380,3648,21855480,2106,11466
966,13,1,25,0,37808580,3648,21855480,2103,11479
967,0,0,15,10,37855560,3649,21856080,2103,11479
968,8,0,19,6,37872180,3649,21856080,2102,11487
969,12,0,21,4,37888020,3647,21856080,2099,11499
970,10,0,24,1,37912920,3647,21856080,2097,11509
971,5,0,20,5,37941420,3646,21856080,2096,11514
972,9,0,18,7,37981620,3646,21856080,2094,11523
973,8,0,21,4,37995480,3646,21856080,2093,11531
974,16,1,25,0,38020440,3644,21856560,2090,11547
975,13,2,25,0,38065740,3645,21857220,2087,11560
976,8,1,25,0,38097360,3644,21858300,2086,11568
977,15,9,25,0,38128440,3645,21861600,2083,11583
978,6,6,25,0,38179560,3647,21876360,2083,11589
979,9,7,25,0,38218920,3648,21891060,2083,11598
980,4,0,19,6,38278500,3648,21942540,2087,11602
981,8,0,23,2,38294820,3648,21942540,2085,11610
982,5,0,22,3,38319120,3648,21942540,2084,11615
983,10,0,22,3,38341140,3647,21942540,2082,11625
984,7,0,21,4,38368620,3646,21942540,2081,11632
985,7,0,20,5,38404980,3647,21942540,2080,11639
986,8,0,22,3,38430540,3647,21942540,2078,11647
987,5,0,21,4,38459820,3648,21942540,2077,11652
988,5,0,19,6,38494020,3649,21942540,2076,11657
989,4,0,18,7,38509980,3649,21942540,2075,11661
990,5,0,18,7,38525040,3648,21942540,2074,11666
991,6,0,22,3,38532660,3648,21942540,2073,11672
992,6,0,18,7,38573340,3649,21942540,2072,11678
993,7,0,22,3,38581860,3649,21942540,2071,11685
994,13,2,25,0,38607840,3648,21945300,2068,11698
995,12,4,25,0,38642940,3648,21947160,2067,11710
996,7,1,25,0,38690820,3649,21962400,2066,11717
997,11,0,21,4,38752320,3650,21966840,2064,11728
998,13,2,25,0,38770140,3649,21967620,2062,11741
999,6,0,20,5,38816220,3649,21970140,2061,11747
1000,13,0,22,3,38852880,3648,21970560,2059,11760
1001,13,4,25,0,38868540,3648,21972660,2056,11773
1002,6,4,25,0,38904300,3649,21977040,2056,11779
1003,13,11,25,0,38946600,3651,21986940,2055,11792
1004,4,8,25,0,38985420,3652,22013280,2056,11796
1005,9,0,22,3,39046200,3651,22070940,2059,11805
1006,3,0,16,9,39091020,3652,22070940,2059,11808
1007,2,0,17,8,39096360,3652,22070940,2058,11810
1008,3,0,16,9,39112740,3653,22070940,2058,11813
1009,4,0,17,8,39126840,3653,22070940,2057,11817
1010,13,0,23,2,39147720,3652,22070940,2055,11830
1011,20,11,25,0,39168240,3652,22073640,2051,11850
1012,35,36,25,0,39217440,3653,22081920,2045,11885
1013,33,40,25,0,39248580,3654,22090860,2044,11918
1014,34,40,25,0,39291240,3656,22112700,2045,11952
1015,23,39,25,0,39348720,3658,22132620,2045,11975
1016,28,40,25,0,39387240,3658,22199820,2049,12003
1017,35,40,25,0,39431280,3658,22224480,2050,12038
1018,33,40,25,0,39459420,3658,22270500,2052,12071
1019,31,39,25,0,39517200,3659,22298880,2052,12102
1020,37,40,25,0,39562500,3660,22362960,2056,12139
1021,26,38,25,0,39599820,3660,22405440,2058,12165
1022,21,38,25,0,39656280,3660,22521180,2066,12186
1023,45,40,25,0,39684360,3659,22532820,2065,12231
1024,33,40,25,0,39720120,3659,22558920,2066,12264
1025,34,40,25,0,39778260,3660,22658520,2072,12298
1026,27,40,25,0,39806820,3659,22674660,2072,12325
1027,34,40,25,0,39874020,3660,22739640,2075,12359
1028,39,38,25,0,39911160,3659,22780860,2076,12398
1029,33,40,25,0,39956100,3659,22833180,2079,12431
1030,29,39,25,0,39994020,3658,22859160,2078,12460
1031,28,40,25,0,40034100,3657,22887720,2079,12488
1032,27,39,25,0,40082280,3657,22949400,2081,12515
1033,30,40,25,0,40108140,3657,22952880,2080,12545
1034,40,40,25,0,40172940,3658,22979820,2080,12585
1035,32,40,25,0,40198560,3657,22988220,2079,12617
1036,37,40,25,0,40251600,3658,23024400,2080,12654
1037,29,40,25,0,40300920,3659,23093280,2084,12683
1038,32,40,25,0,40326840,3658,23118000,2085,12715
1039,32,40,25,0,40375560,3659,23158500,2086,12747
1040,26,40,25,0,40426200,3658,23193360,2087,12773
1041,24,40,25,0,40453320,3658,23208300,2087,12797
1042,32,40,25,0,40509120,3660,23251020,2088,12829
1043,33,40,25,0,40559700,3660,23278080,2089,12862
1044,33,40,25,0,40584660,3660,23328300,2092,12895
1045,29,40,25,0,40640100,3660,23349000,2091,12924
1046,39,40,25,0,40673760,3661,23360040,2090,12963
1047,37,40,25,0,40732620,3662,23487240,2099,13000
1048,36,40,25,0,40783980,3660,23497260,2096,13036
1049,27,40,25,0,40807440,3659,23523120,2097,13063
1050,37,40,25,0,40851240,3659,23603400,2102,13100
1051,39,40,25,0,40912860,3658,23641320,2102,13139
1052,35,40,25,0,40942200,3657,23715900,2106,13174
1053,33,39,25,0,40974840,3657,23729760,2106,13207
1054,31,39,25,0,41024100,3657,23771640,2107,13238
1055,36,40,25,0,41062140,3658,23779620,2106,13274
1056,26,40,25,0,41093940,3658,23821200,2108,13300
1057,30,40,25,0,41156940,3658,23936280,2115,13330
1058,25,39,25,0,41201520,3657,24066840,2124,13355
1059,30,40,25,0,41237040,3658,24079860,2124,13385
1060,36,40,25,0,41288280,3658,24120600,2124,13421
1061,32,40,25,0,41317140,3658,24124080,2123,13453
1062,28,38,25,0,41383800,3659,24167220,2125,13481
1063,21,33,25,0,41429280,3656,25133820,2206,13502
1064,30,38,25,0,41468460,3655,25140660,2203,13532
1065,36,40,25,0,41507340,3656,25155780,2203,13568
1066,26,40,25,0,41555280,3656,25189860,2204,13594
1067,29,38,25,0,41600100,3656,25227300,2204,13623
1068,26,40,25,0,41626260,3655,25261320,2206,13649
1069,30,40,25,0,41659620,3655,25270980,2205,13679
1070,32,39,25,0,41715540,3657,25274160,2203,13711
1071,23,38,25,0,41771220,3658,25311060,2204,13734
1072,24,39,25,0,41794920,3658,25317900,2204,13758
