Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2360,11,0,23,2,67610340,3664,683460,36,18475
2361,7,0,18,7,67666680,3664,683460,36,18482
2362,10,0,21,4,67682820,3664,683460,36,18492
2363,5,0,17,8,67713480,3664,683460,36,18497
2364,6,0,18,7,67736580,3664,683460,36,18503
2365,7,0,19,6,67750920,3663,683460,36,18510
2366,10,0,22,3,67774800,3663,683460,36,18520
2367,11,0,22,3,67808880,3663,683580,36,18531
2368,17,6,25,0,67835280,3663,687000,37,18548
2369,10,4,25,0,67897380,3664,703440,37,18558
2370,12,0,23,2,67949700,3663,711360,38,18570
2371,5,0,19,6,67977420,3663,711360,38,18575
2372,5,0,17,8,68002080,3663,711360,38,18580
2373,4,0,16,9,68023860,3663,711360,38,18584
2374,4,0,13,12,68058840,3664,711360,38,18588
2375,14,0,22,3,68064660,3663,711360,38,18602
2376,2,0,16,9,68094180,3663,711360,38,18604
2377,9,0,21,4,68110920,3663,711360,38,18613
2378,4,0,18,7,68136600,3663,711360,38,18617
2379,4,0,16,9,68169300,3664,711360,38,18621
2380,7,0,16,9,68188440,3663,711360,38,18628
2381,7,0,17,8,68202240,3663,711360,38,18635
2382,1,0,14,11,68218320,3663,711360,38,18636
2383,9,0,17,8,68233200,3662,711360,38,18645
2384,10,0,22,3,68247660,3662,711360,38,18655
2385,9,0,24,1,68261580,3662,711360,38,18664
2386,9,0,23,2,68301240,3662,711360,38,18673
2387,12,1,25,0,68339880,3662,712440,38,18685
2388,15,3,25,0,68377800,3662,715020,38,18700
2389,14,4,25,0,68423400,3661,721380,38,18714
2390,11,0,24,1,68468220,3661,730560,39,18725
2391,12,0,23,2,68512800,3661,730800,39,18737
2392,7,0,19,6,68552700,3661,730800,38,18744
2393,10,0,17,8,68594100,3660,730800,38,18754
2394,7,0,21,4,68600700,3660,730800,38,18761
2395,6,0,19,6,68627760,3660,730800,38,18767
2396,4,0,19,6,68639460,3660,730800,38,18771
2397,6,0,19,6,68686800,3661,730800,38,18777
2398,4,0,19,6,68692560,3661,730800,38,18781
2399,8,0,18,7,68733000,3661,730800,38,18789

