Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
586,7,0,6,19,14627520,3646,0,0,4017
587,10,0,7,18,14655780,3645,0,0,4027
588,10,0,12,13,14666460,3643,0,0,4037
589,9,0,13,12,14686860,3641,0,0,4046
590,10,0,12,13,14734980,3643,0,0,4056
591,6,0,10,15,14779500,3647,0,0,4062
592,8,0,11,14,14808360,3648,0,0,4070
593,11,0,10,15,14855820,3649,0,0,4081
594,5,0,6,19,14897820,3651,0,0,4086
595,6,0,5,20,14923260,3651,0,0,4092
596,8,0,7,18,14941560,3650,0,0,4100
597,7,0,8,17,14963760,3650,0,0,4107
598,3,0,3,22,14984280,3648,0,0,4110
599,6,0,3,22,14998680,3646,0,0,4116
600,7,0,5,20,15023760,3648,0,0,4123
601,8,0,5,20,15043920,3646,0,0,4131
602,5,0,7,18,15046980,3644,0,0,4136
603,12,0,9,16,15085440,3644,0,0,4148
604,3,0,5,20,15111720,3644,0,0,4151
605,8,0,7,18,15143640,3647,0,0,4159
606,9,0,10,15,15158640,3645,0,0,4168
607,4,0,4,21,15196620,3646,0,0,4172
608,2,0,2,23,15212700,3646,0,0,4174
609,11,0,7,18,15225900,3644,0,0,4185
610,8,0,9,16,15238740,3642,0,0,4193
611,6,0,6,19,15273720,3642,0,0,4199
612,3,0,7,18,15287820,3644,0,0,4202
613,8,0,8,17,15313200,3644,0,0,4210
614,16,0,13,12,15352080,3643,0,0,4226
615,6,0,9,16,15389340,3644,0,0,4232
616,9,0,8,17,15427440,3644,0,0,4241
617,2,0,3,22,15446940,3643,0,0,4243
618,8,0,5,20,15480000,3645,0,0,4251
619,2,0,4,21,15490200,3645,0,0,4253
620,4,0,2,23,15514260,3646,0,0,4257
621,5,0,3,22,15530160,3646,0,0,4262
622,4,0,4,21,15537720,3645,0,0,4266
623,2,0,2,23,15552240,3645,0,0,4268
624,3,0,4,21,15554340,3645,0,0,4271
625,4,0,3,22,15572700,3645,0,0,4275
626,4,0,6,19,15574080,3644,0,0,4279
627,6,0,5,20,15593580,3643,0,0,4285
628,2,0,4,21,15599640,3642,0,0,4287
629,8,0,6,19,15615420,3640,0,0,4295
630,7,0,5,20,15643680,3640,0,0,4302
631,8,0,5,20,15659100,3637,0,0,4310
632,3,0,2,23,15692400,3640,0,0,4313
633,9,0,7,18,15700080,3638,0,0,4322
634,11,0,9,16,15724260,3636,0,0,4333
635,7,0,7,18,15751500,3635,0,0,4340
636,17,0,16,9,15780720,3635,0,0,4357
637,12,0,11,14,15833460,3633,0,0,4369
638,14,0,16,9,15854520,3630,0,0,4383
639,8,0,9,16,15918180,3632,0,0,4391
640,5,0,8,17,15951840,3635,0,0,4396
641,6,0,4,21,15993720,3636,0,0,4402
642,8,0,7,18,16008360,3635,0,0,4410
643,7,0,5,20,16037760,3635,0,0,4417
644,3,0,4,21,16051380,3634,0,0,4420
645,5,0,4,21,16077780,3636,0,0,4425
646,6,0,5,20,16092900,3635,0,0,4431
647,5,0,6,19,16100700,3634,0,0,4436
648,6,0,4,21,16130520,3634,0,0,4442
649,2,0,3,22,16140840,3634,0,0,4444
650,3,0,2,23,16152840,3633,0,0,4447
651,8,0,7,18,16162260,3633,0,0,4455
652,5,0,9,16,16173300,3633,0,0,4460
653,6,0,8,17,16201800,3634,0,0,4466
654,5,0,6,19,16244580,3638,0,0,4471
655,6,0,7,18,16261080,3637,0,0,4477
656,10,0,9,16,16290000,3637,0,0,4487
657,5,0,7,18,16310160,3636,0,0,4492
658,8,0,8,17,16333800,3636,0,0,4500
659,8,0,8,17,16358820,3635,0,0,4508
660,6,0,5,20,16393260,3635,0,0,4514
661,7,0,8,17,16406220,3635,0,0,4521
662,14,0,12,13,16432020,3632,0,0,4535
663,15,0,22,3,16449420,3632,0,0,4550
664,4,0,9,16,16533840,3637,0,0,4554
665,6,0,9,16,16556100,3637,0,0,4560
666,5,0,6,19,16597380,3640,0,0,4565
667,5,0,4,21,16635000,3643,0,0,4570
668,1,0,1,24,16650960,3643,0,0,4571
669,3,0,3,22,16653180,3643,0,0,4574
670,7,0,4,21,16666140,3641,0,0,4581
671,5,0,5,20,16683600,3641,0,0,4586
672,3,0,7,18,16685580,3641,0,0,4589
673,4,0,11,14,16685580,3641,0,0,4593
674,4,0,12,13,16689840,3640,0,0,4597
675,2,0,8,17,16716480,3641,0,0,4599
676,10,0,15,10,16725060,3640,0,0,4609
677,5,0,16,9,16746720,3642,0,0,4614
678,10,0,19,6,16774920,3642,0,0,4624
679,7,0,15,10,16825020,3644,0,0,4631
680,6,0,13,12,16866540,3647,0,0,4637
681,11,0,16,9,16892640,3646,0,0,4648
682,8,1,17,8,16911180,3646,300,0,4656
683,10,0,14,11,16972380,3648,360,0,4666
684,8,0,17,8,16997700,3649,360,0,4674
685,10,0,13,12,17027820,3645,360,0,4684
686,10,0,13,12,17072640,3647,360,0,4694
687,12,0,13,12,17109420,3645,360,0,4706
688,11,0,14,11,17138340,3644,360,0,4717
689,7,0,13,12,17159940,3642,360,0,4724
690,7,0,15,10,17187960,3644,360,0,4731
691,7,0,17,8,17211360,3645,360,0,4738
692,8,0,15,10,17252400,3646,360,0,4746
693,10,0,18,7,17282580,3647,360,0,4756
694,3,0,11,14,17322720,3648,360,0,4759
695,3,0,10,15,17333700,3647,360,0,4762
696,4,0,8,17,17362200,3649,360,0,4766
697,2,0,8,17,17367240,3648,360,0,4768
698,3,0,9,16,17374200,3648,360,0,4771
699,5,0,11,14,17389440,3649,360,0,4776
700,3,0,12,13,17396940,3649,360,0,4779
701,2,0,9,16,17428080,3652,360,0,4781
702,5,0,11,14,17436540,3651,360,0,4786
703,11,0,18,7,17441580,3649,360,0,4797
704,8,0,15,10,17482380,3649,360,0,4805
705,8,0,14,11,17516820,3650,360,0,4813
706,5,0,10,15,17552700,3650,360,0,4818
707,7,0,13,12,17565540,3650,360,0,4825
708,3,0,11,14,17578200,3649,360,0,4828
709,7,0,9,16,17606520,3648,360,0,4835
710,6,0,12,13,17615760,3647,360,0,4841
711,5,0,12,13,17635440,3648,360,0,4846
712,9,0,13,12,17657700,3646,360,0,4855
713,9,0,13,12,17681940,3645,360,0,4864
714,6,0,12,13,17713860,3646,360,0,4870
715,5,0,14,11,17729460,3647,360,0,4875
716,9,0,17,8,17748120,3646,360,0,4884
717,6,0,11,14,17806380,3649,360,0,4890
718,5,0,10,15,17823240,3648,360,0,4895
719,3,0,8,17,17842560,3648,360,0,4898
720,2,0,9,16,17843520,3648,360,0,4900
721,5,0,9,16,17858520,3647,360,0,4905
722,7,0,12,13,17867400,3646,360,0,4912
723,4,0,11,14,17876340,3644,360,0,4916
724,3,0,10,15,17890980,3644,360,0,4919
725,5,0,11,14,17915580,3646,360,0,4924
726,4,0,10,15,17929920,3645,360,0,4928
727,10,0,13,12,17944200,3643,360,0,4938
728,4,0,11,14,17957760,3641,360,0,4942
729,9,0,14,11,17978820,3641,360,0,4951
730,12,2,18,7,17995320,3640,420,0,4963
731,12,11,14,11,18033540,3643,5220,1,4975
732,7,10,17,8,18071880,3647,37920,7,4982
733,10,2,25,0,18112200,3647,91320,18,4992
734,10,0,13,12,18181860,3644,105900,21,5002
735,5,0,11,14,18210360,3644,105900,21,5007
736,6,0,12,13,18223800,3644,105900,21,5013
737,7,0,13,12,18239520,3642,105900,21,5020
738,1,0,9,16,18256560,3642,105900,21,5021
739,10,0,13,12,18274320,3641,105900,21,5031
740,7,0,11,14,18305460,3641,105900,21,5038
741,5,0,13,12,18314880,3641,105900,20,5043
742,5,0,10,15,18341160,3640,105900,20,5048
743,3,0,9,16,18352080,3639,105900,20,5051
744,3,0,10,15,18365460,3641,105900,20,5054
745,3,0,7,18,18384720,3640,105900,20,5057
746,5,0,9,16,18390060,3639,105900,20,5062
747,3,0,8,17,18398580,3638,105900,20,5065
748,4,0,11,14,18399480,3637,105900,20,5069
749,7,0,13,12,18425100,3639,105900,20,5076
750,8,0,13,12,18453660,3639,105900,20,5084
751,5,0,11,14,18489300,3641,105900,20,5089
752,4,0,12,13,18501360,3641,105900,20,5093
753,14,0,18,7,18528660,3640,105900,20,5107
754,0,0,10,15,18556980,3640,105900,20,5107
755,7,0,13,12,18581640,3642,105900,20,5114
756,7,0,12,13,18610260,3642,105900,20,5121
757,13,0,17,8,18634560,3641,105900,20,5134
758,6,0,13,12,18669600,3641,105900,20,5140
759,6,0,12,13,18694200,3641,105900,20,5146
760,6,0,11,14,18733560,3643,105900,20,5152
761,11,0,11,14,18754800,3640,105900,20,5163
762,5,0,13,12,18766320,3640,105900,20,5168
763,2,0,10,15,18792960,3642,105900,20,5170
764,9,0,13,12,18813480,3641,105900,20,5179
765,9,0,14,11,18836160,3640,105900,20,5188
766,3,0,13,12,18854580,3641,105900,20,5191
767,4,0,10,15,18902760,3645,105900,20,5195
768,3,0,10,15,18912120,3645,105900,20,5198
769,4,0,11,14,18922680,3645,105900,20,5202
770,5,0,10,15,18939480,3644,105900,20,5207
771,2,0,9,16,18953520,3644,105900,20,5209
772,10,0,14,11,18963240,3643,105900,20,5219
773,4,0,12,13,18986100,3643,105900,20,5223
774,4,0,13,12,18988980,3641,105900,20,5227
775,0,0,9,16,19019280,3644,105900,20,5227
776,5,0,12,13,19032840,3646,105900,20,5232
777,8,0,14,11,19050300,3645,105900,20,5240
778,9,0,16,9,19071600,3644,105900,20,5249
779,8,1,18,7,19093740,3645,107340,20,5257
780,10,4,15,10,19147740,3648,111480,21,5267
781,9,13,14,11,19150620,3648,111480,21,5276
782,7,6,21,4,19212960,3655,150420,28,5283
783,15,8,25,0,19237860,3653,172680,32,5298
784,5,0,18,7,19321260,3655,216060,40,5303
785,12,0,16,9,19382940,3657,216060,40,5315
786,5,0,12,13,19408320,3656,216060,40,5320
787,5,0,11,14,19430700,3656,216060,40,5325
788,9,0,16,9,19448040,3657,216060,40,5334
789,3,0,10,15,19488900,3658,216060,40,5337
790,5,0,8,17,19519200,3659,216060,40,5342
791,7,0,11,14,19530720,3658,216060,40,5349
792,5,0,13,12,19538460,3658,216060,40,5354
793,4,0,13,12,19557900,3659,216060,40,5358
794,4,0,10,15,19588740,3660,216060,40,5362
795,7,0,11,14,19610160,3659,216060,40,5369
796,6,0,13,12,19621680,3659,216060,40,5375
797,5,0,13,12,19639020,3659,216060,40,5380
798,6,0,11,14,19667940,3659,216060,40,5386
799,1,0,9,16,19685400,3660,216060,40,5387
800,3,0,10,15,19698900,3661,216060,40,5390
801,5,0,12,13,19709580,3661,216060,40,5395
802,8,0,15,10,19726260,3661,216060,39,5403
803,10,0,18,7,19752540,3661,216060,39,5413
804,9,0,16,9,19785720,3659,216060,39,5422
805,11,0,17,8,19838340,3662,216060,39,5433
806,7,0,14,11,19858380,3659,216060,39,5440
807,9,0,16,9,19886880,3660,216060,39,5449
808,5,0,10,15,19935060,3661,216060,39,5454
809,9,0,13,12,19948080,3660,216060,39,5463
810,12,0,14,11,19974660,3657,216060,39,5475
811,3,0,10,15,20007600,3659,216060,39,5478
812,7,0,10,15,20027760,3658,216060,39,5485
813,8,0,14,11,20038920,3657,216060,39,5493
814,5,0,14,11,20057580,3657,216060,39,5498
815,6,0,10,15,20097900,3658,216060,39,5504
816,4,0,10,15,20110800,3657,216060,39,5508
817,9,0,12,13,20122800,3655,216060,39,5517
818,4,0,9,16,20148360,3655,216060,39,5521
819,7,0,10,15,20157960,3653,216060,39,5528
820,3,0,11,14,20163060,3652,216060,39,5531
821,7,0,8,17,20198640,3652,216060,39,5538
822,4,0,10,15,20204160,3652,216060,38,5542
823,6,0,13,12,20215740,3652,216060,38,5548
824,9,0,17,8,20226240,3650,216060,38,5557
825,3,0,10,15,20272860,3652,216060,38,5560
826,11,0,15,10,20298480,3653,216060,38,5571
827,11,0,18,7,20321460,3652,216060,38,5582
828,7,0,15,10,20366640,3653,216060,38,5589
829,10,0,14,11,20403960,3653,216060,38,5599
830,8,0,13,12,20434080,3652,216060,38,5607
831,8,0,14,11,20451000,3651,216060,38,5615
832,9,0,14,11,20480400,3650,216060,38,5624
833,10,0,16,9,20518740,3652,216060,38,5634
834,7,1,17,8,20533320,3651,216060,38,5641
835,8,0,15,10,20588400,3654,216360,38,5649
836,5,0,13,12,20606880,3653,216360,38,5654
837,9,0,16,9,20647680,3656,216360,38,5663
838,7,0,13,12,20682480,3656,216360,38,5670
839,6,0,13,12,20709420,3656,216360,38,5676
840,8,0,12,13,20739720,3656,216360,38,5684
841,4,0,9,16,20756220,3654,216360,38,5688
842,4,0,8,17,20782200,3656,216360,38,5692
843,2,0,8,17,20785560,3655,216360,37,5694
844,7,0,13,12,20790540,3655,216360,37,5701
845,7,0,15,10,20807280,3654,216360,37,5708
846,1,0,10,15,20832660,3655,216360,37,5709
847,10,0,10,15,20866620,3655,216360,37,5719
848,8,0,11,14,20880180,3652,216360,37,5727
849,11,0,14,11,20897640,3650,216360,37,5738
850,6,0,14,11,20925480,3651,216360,37,5744
851,11,0,17,8,20958360,3652,216420,37,5755
852,9,0,17,8,20999700,3654,216420,37,5764
853,6,0,12,13,21048240,3655,216420,37,5770
854,18,0,24,1,21065520,3654,216420,37,5788
855,4,0,14,11,21111720,3653,216780,37,5792
856,9,0,13,12,21142380,3652,216780,37,5801
857,7,0,14,11,21174600,3654,216780,37,5808
858,7,0,14,11,21210660,3656,216780,37,5815
859,10,0,16,9,21231300,3654,216780,37,5825
860,7,0,13,12,21265440,3654,216780,37,5832
861,12,0,16,9,21288300,3652,216780,37,5844
862,6,0,13,12,21327480,3653,216780,37,5850
863,6,0,15,10,21353040,3655,216780,37,5856
864,2,0,12,13,21383220,3657,216780,37,5858
865,9,0,9,16,21421200,3656,216780,36,5867
866,6,0,11,14,21428340,3655,216780,36,5873
867,5,0,10,15,21446940,3654,216780,36,5878
868,9,0,13,12,21467280,3654,216780,36,5887
869,7,0,14,11,21483180,3653,216780,36,5894
870,6,0,13,12,21502260,3652,216780,36,5900
871,5,0,11,14,21531480,3653,216780,36,5905
872,4,0,9,16,21553860,3653,216780,36,5909
873,8,0,11,14,21573720,3652,216780,36,5917
874,7,0,13,12,21583920,3651,216780,36,5924
875,9,0,12,13,21618600,3651,216780,36,5933
876,9,0,15,10,21646020,3652,216780,36,5942
877,8,0,14,11,21676440,3651,216780,36,5950
878,7,0,15,10,21698580,3651,216780,36,5957
879,10,0,15,10,21732780,3651,216780,36,5967
880,7,0,14,11,21767760,3652,216780,36,5974
881,5,0,12,13,21801360,3653,216780,36,5979
882,7,0,13,12,21821580,3653,216780,36,5986
883,7,0,15,10,21836160,3652,216780,36,5993
884,3,0,7,18,21884340,3654,216780,36,5996
885,2,0,9,16,21884340,3654,216780,36,5998
886,4,0,9,16,21895020,3653,216780,36,6002
887,5,0,10,15,21906900,3652,216780,36,6007
888,4,0,10,15,21917220,3652,216780,36,6011
889,7,0,15,10,21930420,3653,216780,36,6018
890,5,0,12,13,21965580,3654,216780,35,6023
891,5,0,11,14,21989220,3654,216780,35,6028
892,7,0,13,12,22007040,3654,216780,35,6035
893,4,0,12,13,22018560,3653,216780,35,6039
894,4,0,11,14,22042620,3654,216780,35,6043
895,9,0,14,11,22067940,3654,216780,35,6052
896,11,0,17,8,22084020,3652,216780,35,6063
897,8,0,14,11,22140600,3655,216780,35,6071
898,10,0,14,11,22167300,3653,216780,35,6081
899,6,0,14,11,22195680,3654,216780,35,6087
900,8,0,17,8,22224180,3656,216780,35,6095
901,7,0,13,12,22269900,3657,216780,35,6102
902,7,0,11,14,22305360,3657,216780,35,6109
903,10,0,13,12,22330200,3657,216780,35,6119
904,13,0,19,6,22352580,3656,216780,35,6132
905,10,0,16,9,22405800,3657,216780,35,6142
906,7,0,14,11,22441080,3657,216780,35,6149
907,6,0,14,11,22468560,3658,216780,35,6155
908,6,0,12,13,22492080,3657,216780,35,6161
909,3,0,11,14,22515180,3659,216780,35,6164
910,5,0,10,15,22540200,3659,216780,35,6169
911,2,0,8,17,22551720,3659,216780,35,6171
912,2,0,9,16,22559580,3659,216780,35,6173
913,5,0,10,15,22566180,3658,216780,35,6178
914,4,0,12,13,22569840,3657,216780,35,6182
915,7,0,11,14,22600140,3658,216780,35,6189
916,5,0,12,13,22616280,3658,216780,34,6194
917,5,0,13,12,22628940,3658,216780,34,6199
918,6,0,13,12,22657500,3659,216780,34,6205
919,4,0,13,12,22671300,3659,216780,34,6209
920,6,0,11,14,22707720,3660,216780,34,6215
921,12,0,18,7,22718760,3659,216780,34,6227
922,11,0,17,8,22752300,3657,216780,34,6238
923,8,0,16,9,22791060,3658,216780,34,6246
924,13,0,19,6,22822560,3657,216780,34,6259
925,6,0,14,11,22876920,3659,216780,34,6265
926,8,0,13,12,22904040,3658,216780,34,6273
927,6,0,13,12,22934460,3660,216780,34,6279
928,6,0,15,10,22953420,3660,216780,34,6285
929,11,0,16,9,22985580,3660,216780,34,6296
930,6,0,14,11,23019360,3660,216780,34,6302
931,7,0,13,12,23047020,3660,216780,34,6309
932,7,0,13,12,23082420,3662,216780,34,6316
933,5,0,10,15,23110200,3661,216780,34,6321
934,5,0,13,12,23119260,3662,216780,34,6326
935,8,0,14,11,23145720,3662,216780,34,6334
936,8,0,13,12,23180880,3662,216780,34,6342
937,3,0,11,14,23192940,3661,216780,34,6345
938,1,0,7,18,23225940,3663,216780,34,6346
939,4,0,9,16,23232180,3663,216780,34,6350
940,10,0,11,14,23245320,3661,216780,34,6360
941,0,0,6,19,23269140,3662,216780,34,6360
942,7,0,9,16,23273160,3660,216780,34,6367
943,6,0,8,17,23286960,3658,216780,34,6373
944,7,0,14,11,23290080,3658,216780,33,6380
945,6,0,11,14,23317440,3657,216780,33,6386
946,12,0,14,11,23341920,3656,216780,33,6398
947,6,0,14,11,23361180,3655,216780,33,6404
948,10,0,14,11,23404200,3656,216780,33,6414
949,8,0,14,11,23424900,3655,216780,33,6422
950,5,0,10,15,23464140,3656,216780,33,6427
951,13,0,17,8,23481540,3655,216780,33,6440
952,7,0,19,6,23491980,3654,216780,33,6447
953,12,0,19,6,23544600,3655,216780,33,6459
954,4,0,12,13,23579340,3655,216780,33,6463
955,8,0,14,11,23608500,3656,219480,33,6471
956,8,0,14,11,23632260,3655,219480,33,6479
957,3,0,11,14,23657520,3655,219480,33,6482
958,6,0,12,13,23686800,3657,219480,33,6488
959,7,0,11,14,23707080,3656,219480,33,6495
960,3,0,9,16,23722680,3655,219480,33,6498
961,7,0,11,14,23737080,3655,219480,33,6505
962,7,0,13,12,23745600,3653,219480,33,6512
963,4,0,10,15,23768880,3653,219480,33,6516
964,5,0,11,14,23775840,3652,219480,33,6521
965,11,0,15,10,23798040,3651,219480,33,6532
966,4,0,13,12,23827200,3652,219480,33,6536
967,9,0,14,11,23866320,3654,219480,33,6545
968,8,0,15,10,23882820,3652,219480,33,6553
969,13,0,20,5,23911440,3652,219480,33,6566
970,6,0,14,11,23956140,3652,219480,33,6572
971,10,0,14,11,23995020,3653,219480,33,6582
972,9,0,12,13,24033420,3653,219480,33,6591
973,8,0,17,8,24044940,3653,219480,33,6599
974,5,0,12,13,24080940,3653,219480,33,6604
975,9,0,17,8,24094320,3652,219480,33,6613
976,11,0,18,7,24120900,3651,219480,33,6624
977,10,0,19,6,24164040,3652,219480,33,6634
978,9,0,15,10,24215940,3653,219480,33,6643
979,9,1,18,7,24228120,3652,219720,33,6652
980,5,0,16,9,24282120,3656,220500,33,6657
981,4,0,12,13,24325260,3658,220500,33,6661
982,7,0,12,13,24357900,3659,220500,33,6668
983,2,0,10,15,24366780,3658,220500,33,6670
984,7,0,10,15,24393900,3658,220500,33,6677
985,4,0,11,14,24407520,3659,220500,33,6681
986,6,0,11,14,24423360,3658,220500,32,6687
987,4,0,13,12,24433980,3658,220500,32,6691
988,3,0,9,16,24463800,3659,220500,32,6694
989,4,0,10,15,24475740,3659,220500,32,6698
990,4,0,10,15,24493080,3660,220500,32,6702
991,6,0,11,14,24505320,3659,220500,32,6708
992,7,0,12,13,24521820,3658,220500,32,6715
993,8,0,14,11,24547620,3658,220500,32,6723
994,7,0,12,13,24572580,3657,220500,32,6730
995,6,0,12,13,24597060,3658,220500,32,6736
996,11,0,17,8,24612600,3657,220500,32,6747
997,10,0,16,9,24646620,3656,220500,32,6757
998,10,0,16,9,24687480,3656,220500,32,6767
999,8,0,16,9,24709920,3655,220500,32,6775
1000,10,0,17,8,24746160,3656,220500,32,6785
1001,10,0,14,11,24788820,3655,220500,32,6795
1002,8,0,12,13,24820320,3654,220500,32,6803
1003,7,0,13,12,24843120,3655,220500,32,6810
1004,7,0,13,12,24870420,3655,220500,32,6817
1005,5,0,10,15,24900540,3655,220500,32,6822
1006,7,0,12,13,24912240,3654,220500,32,6829
1007,12,0,16,9,24933060,3653,220500,32,6841
1008,6,0,15,10,24956520,3652,220500,32,6847
1009,5,0,13,12,24989280,3653,220500,32,6852
1010,8,0,12,13,25023600,3654,220500,32,6860
1011,3,0,8,17,25047000,3653,220500,32,6863
1012,8,0,13,12,25057500,3653,220500,32,6871
1013,5,0,12,13,25072080,3652,220500,32,6876
1014,2,0,9,16,25094280,3653,220500,32,6878
1015,7,0,10,15,25113660,3652,220500,32,6885
1016,6,0,9,16,25124580,3650,220500,31,6891
1017,6,0,11,14,25141740,3651,220500,31,6897
1018,7,0,15,10,25154460,3651,220500,31,6904
1019,6,0,13,12,25179720,3650,220500,31,6910
1020,11,0,19,6,25199880,3651,221040,31,6921
1021,6,1,17,8,25221660,3650,221040,31,6927
1022,11,0,16,9,25281360,3652,222060,32,6938
1023,8,0,16,9,25310040,3652,222060,31,6946
1024,5,0,11,14,25360260,3654,222060,31,6951
1025,6,0,13,12,25379400,3654,222060,31,6957
1026,6,0,14,11,25406340,3656,222060,31,6963
1027,6,0,12,13,25427820,3654,222060,31,6969
1028,4,0,12,13,25443060,3655,222060,31,6973
1029,10,0,13,12,25479060,3655,222060,31,6983
1030,4,0,10,15,25506240,3655,222060,31,6987
1031,6,0,12,13,25524300,3656,222060,31,6993
1032,6,0,11,14,25549920,3656,222060,31,6999
1033,4,0,10,15,25560300,3655,222060,31,7003
1034,7,0,10,15,25581120,3654,222060,31,7010
1035,6,0,11,14,25602780,3654,222060,31,7016
1036,6,0,13,12,25613400,3654,222060,31,7022
1037,6,0,11,14,25637100,3653,222060,31,7028
1038,6,0,8,17,25654260,3651,222060,31,7034
1039,6,0,12,13,25657260,3650,222060,31,7040
1040,6,0,11,14,25686660,3651,222060,31,7046
1041,6,0,10,15,25702680,3649,222060,31,7052
1042,7,0,12,13,25716360,3649,222060,31,7059
1043,3,0,11,14,25735860,3649,222060,31,7062
1044,12,0,18,7,25765140,3651,222060,31,7074
1045,5,0,14,11,25793400,3650,222060,31,7079
1046,5,0,9,16,25843320,3652,222060,31,7084
1047,7,0,14,11,25847100,3652,222060,31,7091
1048,7,0,12,13,25878900,3652,222060,31,7098
1049,8,0,11,14,25912860,3652,222060,31,7106
1050,10,0,16,9,25923000,3651,222060,31,7116
1051,4,0,13,12,25945920,3650,222060,31,7120
1052,9,0,14,11,25986960,3652,222060,31,7129
1053,8,0,15,10,26012880,3652,222060,31,7137
1054,8,0,15,10,26043660,3652,222060,31,7145
1055,3,0,11,14,26076180,3653,222060,31,7148
1056,4,0,10,15,26100960,3654,222060,31,7152
1057,1,0,8,17,26115360,3655,222060,31,7153
1058,5,0,10,15,26124660,3654,222060,31,7158
1059,3,0,9,16,26139900,3654,222060,31,7161
1060,5,0,12,13,26149020,3655,222060,30,7166
1061,3,0,11,14,26170800,3656,222060,30,7169
1062,5,0,14,11,26177460,3656,222060,30,7174
1063,11,0,17,8,26209320,3656,222060,30,7185
1064,4,0,13,12,26237040,3656,222060,30,7189
1065,7,0,14,11,26262900,3656,222060,30,7196
1066,7,0,12,13,26297820,3657,222060,30,7203
1067,16,0,20,5,26318040,3655,222060,30,7219
1068,10,0,14,11,26365680,3654,222060,30,7229
1069,7,0,15,10,26392740,3654,222060,30,7236
1070,7,0,14,11,26422500,3655,222060,30,7243
1071,11,0,18,7,26450340,3655,222060,30,7254
1072,6,0,15,10,26486940,3655,222060,30,7260
1073,6,0,14,11,26520060,3656,222060,30,7266
1074,5,0,11,14,26561520,3658,222060,30,7271
1075,2,0,7,18,26586120,3658,222060,30,7273
1076,7,0,11,14,26593680,3658,222060,30,7280
1077,4,0,12,13,26606460,3658,222060,30,7284
1078,5,0,11,14,26630460,3659,222060,30,7289
1079,3,0,10,15,26644200,3658,222060,30,7292
1080,2,0,9,16,26666160,3660,222060,30,7294
1081,6,0,10,15,26673840,3658,222060,30,7300
1082,2,0,8,17,26691780,3659,222060,30,7302
1083,7,0,9,16,26706900,3658,222060,30,7309
1084,2,0,7,18,26719860,3658,222060,30,7311
1085,9,0,13,12,26724420,3657,222060,30,7320
1086,3,0,10,15,26748060,3657,222060,30,7323
1087,9,0,13,12,26764440,3656,222060,30,7332
1088,9,0,14,11,26786760,3655,222060,30,7341
1089,5,0,12,13,26818740,3656,222060,30,7346
1090,12,0,15,10,26856780,3657,222060,30,7358
1091,5,0,12,13,26884740,3657,222060,30,7363
1092,9,0,11,14,26912280,3656,222060,30,7372
1093,11,0,13,12,26931180,3654,222060,30,7383
1094,13,0,15,10,26960400,3652,222060,30,7396
1095,6,0,12,13,26991540,3652,222060,30,7402
1096,7,0,12,13,27012300,3651,222060,29,7409
1097,7,0,11,14,27041820,3651,222060,29,7416
1098,10,0,14,11,27059340,3650,222060,29,7426
1099,3,0,12,13,27078420,3650,222060,29,7429
1100,6,0,12,13,27106620,3651,222060,29,7435
1101,2,0,8,17,27140460,3653,222060,29,7437
1102,3,0,8,17,27155760,3653,222060,29,7440
1103,6,0,13,12,27156420,3653,222060,29,7446
1104,8,0,14,11,27177120,3652,222060,29,7454
1105,4,0,12,13,27207600,3653,222060,29,7458
1106,10,0,16,9,27215880,3652,222060,29,7468
1107,3,0,11,14,27250620,3652,222060,29,7471
1108,3,0,7,18,27285000,3654,222060,29,7474
1109,4,0,11,14,27285000,3654,222060,29,7478
1110,3,0,12,13,27291720,3653,222060,29,7481
1111,9,0,13,12,27308400,3652,222060,29,7490
1112,4,0,13,12,27332220,3653,222060,29,7494
1113,10,0,15,10,27356940,3652,222060,29,7504
1114,9,0,14,11,27382200,3651,222060,29,7513
1115,9,0,14,11,27419160,3651,222060,29,7522
1116,8,0,14,11,27439980,3650,222060,29,7530
1117,7,0,14,11,27469680,3651,222060,29,7537
1118,9,0,12,13,27509280,3651,222060,29,7546
1119,12,0,14,11,27533100,3649,222060,29,7558
1120,4,0,8,17,27558600,3648,222060,29,7562
1121,3,0,9,16,27566640,3648,222060,29,7565
1122,10,0,16,9,27577680,3648,222060,29,7575
1123,5,0,11,14,27609120,3647,222060,29,7580
1124,2,0,7,18,27629640,3647,222060,29,7582
1125,11,0,18,7,27629640,3647,222060,29,7593
1126,4,0,12,13,27657240,3646,222060,29,7597
1127,0,0,7,18,27689940,3648,222060,29,7597
1128,3,0,7,18,27698460,3647,222060,29,7600
1129,6,0,10,15,27707460,3647,222060,29,7606
1130,3,0,9,16,27719580,3647,222060,29,7609
1131,4,0,12,13,27720420,3646,222060,29,7613
1132,5,0,11,14,27746340,3647,222060,29,7618
1133,3,0,11,14,27756900,3647,222060,29,7621
1134,6,0,9,16,27776100,3646,222060,29,7627
1135,9,0,14,11,27796440,3646,222060,29,7636
1136,8,0,14,11,27820980,3646,222060,29,7644
1137,7,0,15,10,27847080,3646,222060,29,7651
1138,11,0,18,7,27885120,3647,222060,28,7662
1139,14,2,18,7,27907080,3645,222180,28,7676
1140,16,13,16,9,27949140,3647,225060,29,7692
1141,9,19,14,11,27986400,3649,231300,30,7701
1142,10,25,14,11,28016820,3651,241800,31,7711
