Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
586,4,0,2,23,14486640,3642,0,0,3979
587,6,0,5,20,14493420,3641,0,0,3985
588,5,0,4,21,14509560,3640,0,0,3990
589,8,0,9,16,14518680,3639,0,0,3998
590,14,0,14,11,14559120,3641,0,0,4012
591,9,0,11,14,14599200,3640,0,0,4021
592,10,0,9,16,14650860,3642,0,0,4031
593,13,0,13,12,14672280,3639,0,0,4044
594,4,0,7,18,14710920,3640,0,0,4048
595,7,0,8,17,14738940,3641,0,0,4055
596,2,0,2,23,14772600,3643,0,0,4057
597,8,0,6,19,14793540,3644,0,0,4065
598,3,0,6,19,14800440,3643,0,0,4068
599,6,0,9,16,14816460,3644,0,0,4074
600,5,0,5,20,14854080,3646,0,0,4079
601,8,0,8,17,14875200,3646,0,0,4087
602,4,0,6,19,14892180,3645,0,0,4091
603,6,0,6,19,14905080,3643,0,0,4097
604,7,0,6,19,14928960,3642,0,0,4104
605,4,0,6,19,14939160,3641,0,0,4108
606,7,0,6,19,14972040,3643,0,0,4115
607,7,0,6,19,14989020,3641,0,0,4122
608,4,0,4,21,15005940,3640,0,0,4126
609,5,0,7,18,15020880,3642,0,0,4131
610,10,0,10,15,15044880,3641,0,0,4141
611,9,0,7,18,15082860,3640,0,0,4150
612,16,0,11,14,15114360,3637,0,0,4166
613,10,0,14,11,15151200,3640,0,0,4176
614,8,0,11,14,15207000,3644,0,0,4184
615,7,0,5,20,15246720,3642,0,0,4191
616,11,0,10,15,15267540,3642,0,0,4202
617,12,0,15,10,15287280,3640,0,0,4214
618,8,0,9,16,15353340,3644,0,0,4222
619,7,0,8,17,15369660,3641,0,0,4229
620,7,0,7,18,15414480,3644,0,0,4236
621,3,0,3,22,15440280,3645,0,0,4239
622,8,0,8,17,15452760,3645,0,0,4247
623,7,0,4,21,15474720,3641,0,0,4254
624,1,0,1,24,15491040,3641,0,0,4255
625,5,0,5,20,15502740,3643,0,0,4260
626,5,0,5,20,15514740,3641,0,0,4265
627,5,0,6,19,15532320,3642,0,0,4270
628,4,0,5,20,15557820,3644,0,0,4274
629,3,0,2,23,15582780,3645,0,0,4277
630,1,0,1,24,15591420,3645,0,0,4278
631,4,0,3,22,15594480,3644,0,0,4282
632,10,0,9,16,15599460,3642,0,0,4292
633,10,0,8,17,15617880,3637,0,0,4302
634,5,0,7,18,15652800,3640,0,0,4307
635,4,0,4,21,15678600,3640,0,0,4311
636,14,0,6,19,15696720,3634,0,0,4325
637,7,0,2,23,15723660,3631,0,0,4332
638,10,0,10,15,15733980,3632,0,0,4342
639,5,0,5,20,15756600,3628,0,0,4347
640,10,0,12,13,15769380,3629,0,0,4357
641,11,0,9,16,15820860,3629,0,0,4368
642,9,0,12,13,15836100,3627,0,0,4377
643,12,0,15,10,15867300,3627,0,0,4389
644,12,0,12,13,15920580,3627,0,0,4401
645,2,0,3,22,15968400,3629,0,0,4403
646,6,0,6,19,15990240,3631,0,0,4409
647,4,0,5,20,16006020,3631,0,0,4413
648,3,0,4,21,16021140,3631,0,0,4416
649,9,0,6,19,16045500,3631,0,0,4425
650,4,0,5,20,16057080,3629,0,0,4429
651,4,0,3,22,16080840,3629,0,0,4433
652,9,0,7,18,16090920,3628,0,0,4442
653,5,0,8,17,16104420,3627,0,0,4447
654,9,0,8,17,16146420,3630,0,0,4456
655,11,0,10,15,16164840,3626,0,0,4467
656,7,0,10,15,16186980,3626,0,0,4474
657,2,0,3,22,16230180,3628,0,0,4476
658,10,0,6,19,16254360,3628,0,0,4486
659,7,0,7,18,16274700,3627,0,0,4493
660,12,0,11,14,16297860,3626,0,0,4505
661,5,0,8,17,16330380,3627,0,0,4510
662,12,0,11,14,16357560,3626,0,0,4522
663,8,0,11,14,16394280,3627,0,0,4530
664,10,0,13,12,16422000,3627,0,0,4540
665,5,0,9,16,16469940,3630,0,0,4545
666,8,0,12,13,16493160,3632,0,0,4553
667,6,0,6,19,16550340,3635,0,0,4559
668,6,0,7,18,16572120,3635,0,0,4565
669,7,0,9,16,16591800,3636,0,0,4572
670,6,0,6,19,16625040,3636,0,0,4578
671,9,0,6,19,16651380,3634,0,0,4587
672,9,0,8,17,16669320,3633,0,0,4596
673,3,0,10,15,16669860,3632,0,0,4599
674,6,0,14,11,16673880,3631,0,0,4605
675,5,0,14,11,16686180,3630,0,0,4610
676,4,0,11,14,16723860,3633,0,0,4614
677,5,0,12,13,16737180,3632,0,0,4619
678,4,0,9,16,16764600,3633,0,0,4623
679,6,0,12,13,16771200,3632,0,0,4629
680,10,0,12,13,16795800,3629,0,0,4639
681,7,0,13,12,16809240,3628,0,0,4646
682,9,0,14,11,16829460,3626,0,0,4655
683,7,0,16,9,16839000,3624,0,0,4662
684,3,0,10,15,16882080,3626,0,0,4665
685,7,0,14,11,16899360,3628,0,0,4672
686,12,0,20,5,16917180,3627,0,0,4684
687,8,0,20,5,16952280,3628,0,0,4692
688,5,0,14,11,17006400,3631,0,0,4697
689,8,0,14,11,17035620,3631,0,0,4705
690,6,0,14,11,17054580,3630,0,0,4711
691,8,0,15,10,17081940,3631,0,0,4719
692,6,0,16,9,17093520,3629,0,0,4725
693,5,0,11,14,17142780,3632,0,0,4730
694,5,0,11,14,17159460,3632,0,0,4735
695,4,0,13,12,17162280,3631,0,0,4739
696,3,0,11,14,17180400,3631,0,0,4742
697,6,0,11,14,17206260,3632,0,0,4748
698,4,0,12,13,17215740,3632,0,0,4752
699,7,0,13,12,17241540,3632,0,0,4759
700,2,0,9,16,17263500,3632,0,0,4761
701,4,0,10,15,17268180,3631,0,0,4765
702,6,0,11,14,17280780,3630,0,0,4771
703,13,0,18,7,17302020,3630,0,0,4784
704,10,0,15,10,17338200,3627,0,0,4794
705,5,0,16,9,17350800,3627,0,0,4799
706,13,0,21,4,17388240,3629,0,0,4812
707,11,0,17,8,17442300,3629,0,0,4823
708,9,0,13,12,17487240,3628,0,0,4832
709,8,0,12,13,17518320,3628,0,0,4840
710,13,0,19,6,17532660,3626,0,0,4853
711,10,0,18,7,17568600,3626,0,0,4863
712,6,0,16,9,17607120,3628,0,0,4869
713,12,0,19,6,17649780,3630,0,0,4881
714,6,0,13,12,17684280,3628,0,0,4887
715,8,0,15,10,17708160,3628,0,0,4895
716,10,0,17,8,17731200,3627,0,0,4905
717,6,0,13,12,17772060,3628,0,0,4911
718,5,0,17,8,17779500,3629,0,0,4916
719,6,0,14,11,17825700,3631,0,0,4922
720,3,0,12,13,17851320,3633,0,0,4925
721,4,0,10,15,17870880,3633,0,0,4929
722,5,0,15,10,17870880,3633,0,0,4934
723,9,0,15,10,17903040,3632,0,0,4943
724,11,0,18,7,17931300,3632,0,0,4954
725,6,0,11,14,17974920,3632,0,0,4960
726,6,0,12,13,17990040,3631,0,0,4966
727,6,0,13,12,17998980,3629,0,0,4972
728,9,0,15,10,18018180,3628,0,0,4981
729,11,0,18,7,18049980,3628,0,0,4992
730,9,0,18,7,18081720,3628,0,0,5001
731,11,0,20,5,18121620,3630,0,0,5012
732,5,0,16,9,18160980,3631,0,0,5017
733,5,0,14,11,18196800,3633,0,0,5022
734,11,0,17,8,18222900,3632,0,0,5033
735,14,0,19,6,18266340,3632,0,0,5047
736,9,0,18,7,18306180,3633,0,0,5056
737,5,0,14,11,18340980,3634,0,0,5061
738,5,0,9,16,18384180,3635,0,0,5066
739,10,0,12,13,18393360,3632,0,0,5076
740,1,0,10,15,18407100,3632,0,0,5077
741,7,0,12,13,18422040,3632,0,0,5084
742,6,0,15,10,18433200,3632,0,0,5090
743,7,0,13,12,18460020,3631,0,0,5097
744,4,0,14,11,18481020,3632,0,0,5101
745,5,0,14,11,18505320,3634,0,0,5106
746,4,0,9,16,18533280,3633,0,0,5110
747,1,0,10,15,18533280,3633,0,0,5111
748,5,0,11,14,18550680,3633,0,0,5116
749,3,0,10,15,18559800,3632,0,0,5119
750,6,0,13,12,18565920,3631,0,0,5125
751,6,0,15,10,18578820,3631,0,0,5131
752,7,0,16,9,18602400,3631,0,0,5138
753,11,0,16,9,18639060,3631,0,0,5149
754,7,0,17,8,18664980,3632,0,0,5156
755,8,0,17,8,18702900,3633,0,0,5164
756,10,0,19,6,18731040,3633,0,0,5174
757,8,0,13,12,18778920,3632,0,0,5182
758,13,0,22,3,18790920,3632,0,0,5195
759,11,0,23,2,18832260,3633,0,0,5206
760,6,0,16,9,18880620,3633,0,0,5212
761,15,0,22,3,18935880,3638,0,0,5227
762,7,0,18,7,18960420,3635,0,0,5234
763,11,0,16,9,19030620,3639,0,0,5245
764,5,0,12,13,19062000,3639,0,0,5250
765,7,0,10,15,19077480,3635,0,0,5257
766,8,0,15,10,19080840,3634,0,0,5265
767,6,0,14,11,19111740,3635,0,0,5271
768,6,0,11,14,19143240,3635,0,0,5277
769,6,0,12,13,19148100,3632,0,0,5283
770,9,0,14,11,19171620,3632,0,0,5292
771,7,0,16,9,19185360,3631,0,0,5299
772,5,0,12,13,19218720,3631,0,0,5304
773,2,0,11,14,19227420,3631,0,0,5306
774,2,0,8,17,19256220,3633,0,0,5308
775,3,0,10,15,19257240,3632,0,0,5311
776,8,0,12,13,19272540,3631,0,0,5319
777,10,0,16,9,19289040,3630,0,0,5329
778,2,0,11,14,19311600,3630,0,0,5331
779,6,0,11,14,19336980,3630,0,0,5337
780,6,0,11,14,19350300,3629,0,0,5343
781,9,0,16,9,19359480,3628,0,0,5352
782,7,0,15,10,19389300,3628,0,0,5359
783,7,0,13,12,19426860,3629,0,0,5366
784,9,0,14,11,19448880,3627,0,0,5375
785,9,0,16,9,19471800,3627,0,0,5384
786,4,0,14,11,19499820,3628,0,0,5388
787,5,0,12,13,19523520,3628,0,0,5393
788,11,0,17,8,19546440,3628,0,0,5404
789,2,0,11,14,19565640,3626,0,0,5406
790,7,0,14,11,19585440,3627,0,0,5413
791,6,0,16,9,19604580,3628,0,0,5419
792,6,0,15,10,19635120,3629,0,0,5425
793,5,0,13,12,19677780,3632,0,0,5430
794,5,0,15,10,19691940,3633,0,0,5435
795,3,0,12,13,19714140,3633,0,0,5438
796,5,0,12,13,19733760,3633,0,0,5443
797,5,0,9,16,19760280,3633,0,0,5448
798,5,0,11,14,19768260,3632,0,0,5453
799,6,0,14,11,19778640,3632,0,0,5459
800,5,0,13,12,19797360,3631,0,0,5464
801,7,0,14,11,19810920,3630,0,0,5471
802,7,0,16,9,19824540,3629,0,0,5478
803,11,0,17,8,19877040,3632,0,0,5489
804,13,0,23,2,19904040,3632,0,0,5502
805,9,0,16,9,19958760,3632,0,0,5511
806,12,0,18,7,19990620,3631,0,0,5523
807,11,0,19,6,20034960,3632,0,0,5534
808,4,0,11,14,20078100,3632,0,0,5538
809,5,0,12,13,20087580,3631,0,0,5543
810,16,0,19,6,20112720,3630,0,0,5559
811,2,0,14,11,20144580,3631,0,0,5561
812,1,0,9,16,20182800,3634,0,0,5562
813,5,0,10,15,20196060,3634,0,0,5567
814,5,0,11,14,20206560,3633,0,0,5572
815,7,0,14,11,20223180,3633,0,0,5579
816,6,0,16,9,20228520,3632,0,0,5585
817,6,0,17,8,20258700,3634,0,0,5591
818,6,0,13,12,20305800,3636,0,0,5597
819,5,0,10,15,20334720,3636,0,0,5602
820,3,0,9,16,20347440,3636,0,0,5605
821,10,0,13,12,20363820,3635,0,0,5615
822,11,0,18,7,20385660,3635,0,0,5626
823,8,0,21,4,20404320,3635,0,0,5634
824,10,0,15,10,20455740,3633,0,0,5644
825,9,0,16,9,20491380,3635,0,0,5653
826,9,0,16,9,20509620,3632,0,0,5662
827,8,0,16,9,20539320,3632,0,0,5670
828,6,0,10,15,20588040,3633,0,0,5676
829,7,0,10,15,20613360,3633,0,0,5683
830,9,0,16,9,20622360,3633,0,0,5692
831,8,0,15,10,20637600,3630,0,0,5700
832,12,0,19,6,20660100,3629,0,0,5712
833,9,0,19,6,20693940,3629,0,0,5721
834,3,0,10,15,20755560,3632,0,0,5724
835,7,0,12,13,20767560,3631,0,0,5731
836,9,0,13,12,20788680,3629,0,0,5740
837,3,0,9,16,20812920,3629,0,0,5743
838,9,0,14,11,20824980,3629,0,0,5752
839,5,0,12,13,20846880,3628,0,0,5757
840,3,0,11,14,20861940,3628,0,0,5760
841,4,0,10,15,20885700,3629,0,0,5764
842,3,0,10,15,20890380,3628,0,0,5767
843,5,0,12,13,20901900,3628,0,0,5772
844,7,0,13,12,20917080,3627,0,0,5779
845,2,0,10,15,20934420,3627,0,0,5781
846,3,0,12,13,20937060,3627,0,0,5784
847,6,0,13,12,20957220,3627,0,0,5790
848,13,0,19,6,20980380,3627,0,0,5803
849,8,0,14,11,21030360,3627,0,0,5811
850,7,0,16,9,21047880,3627,0,0,5818
851,10,0,17,8,21078480,3627,0,0,5828
852,14,0,24,1,21106080,3627,0,0,5842
853,6,0,16,9,21164160,3628,0,0,5848
854,8,0,19,6,21186960,3629,0,0,5856
855,7,0,14,11,21231420,3629,0,0,5863
856,10,0,14,11,21258060,3628,0,0,5873
857,15,0,22,3,21273360,3626,0,0,5888
858,8,0,16,9,21321840,3626,0,0,5896
859,8,0,15,10,21370020,3628,0,0,5904
860,11,0,20,5,21393480,3629,0,0,5915
861,8,0,21,4,21427440,3630,0,0,5923
862,2,0,15,10,21470100,3632,0,0,5925
863,7,0,13,12,21514200,3634,0,0,5932
864,9,0,13,12,21545760,3634,0,0,5941
865,5,0,10,15,21563880,3632,0,0,5946
866,3,0,11,14,21573120,3633,0,0,5949
867,8,0,15,10,21590160,3633,0,0,5957
868,5,0,11,14,21616200,3632,0,0,5962
869,5,0,13,12,21635820,3633,0,0,5967
870,9,0,16,9,21652080,3632,0,0,5976
871,7,0,15,10,21664620,3630,0,0,5983
872,11,0,18,7,21692460,3629,0,0,5994
873,10,0,22,3,21724440,3631,0,0,6004
874,9,0,19,6,21772080,3632,0,0,6013
875,7,0,18,7,21819360,3635,0,0,6020
876,11,0,15,10,21876780,3636,0,0,6031
877,15,0,21,4,21897840,3634,0,0,6046
878,12,0,18,7,21951840,3634,0,0,6058
879,5,0,15,10,21977400,3633,0,0,6063
880,9,0,16,9,22016160,3635,0,0,6072
881,3,0,13,12,22036440,3635,0,0,6075
882,9,0,16,9,22065780,3636,0,0,6084
883,8,0,17,8,22096440,3637,0,0,6092
884,10,0,16,9,22143780,3638,0,0,6102
885,4,0,13,12,22174800,3639,0,0,6106
886,3,0,9,16,22198380,3639,0,0,6109
887,3,0,10,15,22205520,3639,0,0,6112
888,3,0,10,15,22215660,3638,0,0,6115
889,7,0,13,12,22222020,3637,0,0,6122
890,5,0,14,11,22233300,3637,0,0,6127
891,4,0,12,13,22248900,3636,0,0,6131
892,2,0,11,14,22272960,3638,0,0,6133
893,5,0,12,13,22290660,3638,0,0,6138
894,3,0,12,13,22298940,3638,0,0,6141
895,2,0,11,14,22316760,3639,0,0,6143
896,11,0,14,11,22342140,3638,0,0,6154
897,5,0,15,10,22363080,3639,0,0,6159
898,6,0,14,11,22386720,3639,0,0,6165
899,7,0,14,11,22410900,3639,0,0,6172
900,9,0,15,10,22436580,3638,0,0,6181
901,7,0,15,10,22455600,3637,0,0,6188
902,13,0,19,6,22491240,3638,0,0,6201
903,13,0,23,2,22517880,3637,0,0,6214
904,7,0,19,6,22568460,3638,0,0,6221
905,12,0,21,4,22610820,3639,0,0,6233
906,9,0,18,7,22666560,3641,0,0,6242
907,6,0,15,10,22711260,3643,0,0,6248
908,4,0,13,12,22736460,3644,0,0,6252
909,6,0,10,15,22779240,3645,0,0,6258
910,8,0,14,11,22783920,3644,0,0,6266
911,4,0,11,14,22812660,3644,0,0,6270
912,5,0,11,14,22822260,3643,0,0,6275
913,8,0,13,12,22845000,3643,0,0,6283
914,1,0,10,15,22858140,3643,0,0,6284
915,3,0,9,16,22880880,3644,0,0,6287
916,6,0,14,11,22881780,3644,0,0,6293
917,6,0,13,12,22902540,3643,0,0,6299
918,6,0,12,13,22925820,3643,0,0,6305
919,8,0,16,9,22937100,3642,0,0,6313
920,6,0,16,9,22951800,3641,0,0,6319
921,13,0,20,5,22997880,3643,0,0,6332
922,8,0,15,10,23038800,3642,0,0,6340
923,10,0,19,6,23054880,3641,0,0,6350
924,5,0,13,12,23113320,3644,0,0,6355
925,8,0,12,13,23145420,3644,0,0,6363
926,16,0,18,7,23165580,3641,0,0,6379
927,3,0,13,12,23196420,3642,0,0,6382
928,9,0,16,9,23229720,3643,0,0,6391
929,8,0,16,9,23250540,3642,0,0,6399
930,13,0,20,5,23278740,3641,0,0,6412
931,6,0,14,11,23325180,3642,0,0,6418
932,10,0,14,11,23361000,3642,0,0,6428
933,6,0,12,13,23386140,3641,0,0,6434
934,5,0,15,10,23391600,3641,0,0,6439
935,6,0,11,14,23438880,3642,0,0,6445
936,6,0,14,11,23447220,3642,0,0,6451
937,6,0,14,11,23465520,3642,0,0,6457
938,3,0,10,15,23490480,3641,0,0,6460
939,1,0,8,17,23503560,3642,0,0,6461
940,7,0,13,12,23507400,3641,0,0,6468
941,6,0,15,10,23517240,3641,0,0,6474
942,4,0,14,11,23538000,3641,0,0,6478
943,6,0,14,11,23569560,3642,0,0,6484
944,9,0,14,11,23596080,3641,0,0,6493
945,4,0,12,13,23621160,3642,0,0,6497
946,7,0,12,13,23643540,3641,0,0,6504
947,7,0,16,9,23654340,3641,0,0,6511
948,9,0,16,9,23691300,3642,0,0,6520
949,5,0,18,7,23705760,3643,0,0,6525
950,6,0,15,10,23747700,3644,0,0,6531
951,11,0,17,8,23779500,3644,0,0,6542
952,15,0,21,4,23806560,3642,0,0,6557
953,7,0,15,10,23859420,3643,0,0,6564
954,17,0,22,3,23891820,3642,0,0,6581
955,8,0,19,6,23936100,3643,0,0,6589
956,6,0,13,12,23981160,3643,0,0,6595
957,8,0,13,12,24011820,3643,0,0,6603
958,5,0,11,14,24035280,3643,0,0,6608
959,11,0,17,8,24045600,3642,0,0,6619
960,2,0,12,13,24073380,3642,0,0,6621
961,5,0,13,12,24088800,3642,0,0,6626
962,7,0,14,11,24111300,3642,0,0,6633
963,4,0,12,13,24142200,3644,0,0,6637
964,8,0,14,11,24159840,3643,0,0,6645
965,6,0,12,13,24185280,3642,0,0,6651
966,8,0,13,12,24204120,3641,0,0,6659
967,9,0,18,7,24210240,3640,0,0,6668
968,8,0,14,11,24249420,3639,0,0,6676
969,12,0,18,7,24271140,3638,0,0,6688
970,11,0,19,6,24297060,3637,0,0,6699
971,12,0,21,4,24347100,3639,0,0,6711
972,6,0,14,11,24398400,3639,0,0,6717
973,9,0,13,12,24429360,3639,0,0,6726
974,4,0,10,15,24455400,3639,0,0,6730
975,7,0,13,12,24461340,3637,0,0,6737
976,7,0,16,9,24475920,3637,0,0,6744
977,6,0,16,9,24509040,3639,0,0,6750
978,6,0,15,10,24537000,3639,0,0,6756
979,10,0,15,10,24573240,3639,0,0,6766
980,7,0,15,10,24608940,3641,0,0,6773
981,5,0,17,8,24623760,3642,0,0,6778
982,3,0,13,12,24653220,3642,0,0,6781
983,4,0,11,14,24676860,3642,0,0,6785
984,4,0,11,14,24697080,3643,0,0,6789
985,6,0,13,12,24708600,3643,0,0,6795
986,1,0,11,14,24725160,3644,0,0,6796
987,6,0,13,12,24742860,3644,0,0,6802
988,4,0,10,15,24767340,3644,0,0,6806
989,8,0,16,9,24773640,3644,0,0,6814
990,4,0,15,10,24798660,3645,0,0,6818
991,4,0,12,13,24831780,3646,0,0,6822
992,7,0,11,14,24851340,3644,0,0,6829
993,7,0,13,12,24871380,3645,0,0,6836
994,7,0,14,11,24891180,3644,0,0,6843
995,8,0,14,11,24916620,3644,0,0,6851
996,9,0,16,9,24940080,3644,0,0,6860
997,9,0,13,12,24967920,3641,0,0,6869
998,10,0,12,13,24996840,3640,0,0,6879
999,8,0,10,15,25009620,3636,0,0,6887
1000,16,0,19,6,25036800,3636,0,0,6903
1001,12,0,22,3,25063920,3636,0,0,6915
1002,10,0,18,7,25122780,3637,0,0,6925
1003,7,0,18,7,25163640,3639,0,0,6932
1004,7,0,15,10,25200720,3639,0,0,6939
1005,6,0,15,10,25229400,3640,0,0,6945
1006,4,0,12,13,25251360,3640,0,0,6949
1007,2,0,11,14,25276380,3642,0,0,6951
1008,5,0,10,15,25302300,3642,0,0,6956
1009,5,0,11,14,25311240,3641,0,0,6961
1010,5,0,10,15,25331580,3641,0,0,6966
1011,1,0,8,17,25338720,3641,0,0,6967
1012,6,0,11,14,25341300,3639,0,0,6973
1013,8,0,15,10,25349100,3638,0,0,6981
1014,4,0,11,14,25390560,3640,0,0,6985
1015,6,0,12,13,25398660,3639,0,0,6991
1016,9,0,12,13,25430520,3639,0,0,7000
1017,11,0,16,9,25446180,3637,0,0,7011
1018,8,0,19,6,25458300,3636,0,0,7019
1019,13,0,17,8,25504680,3635,0,0,7032
1020,10,0,17,8,25547940,3636,0,0,7042
1021,8,0,17,8,25585800,3637,0,0,7050
1022,7,0,16,9,25615320,3638,0,0,7057
1023,8,0,13,12,25647960,3636,0,0,7065
1024,10,0,17,8,25670940,3637,0,0,7075
1025,7,0,14,11,25706100,3636,0,0,7082
1026,9,0,14,11,25733040,3636,0,0,7091
1027,6,0,18,7,25739820,3636,0,0,7097
1028,7,0,15,10,25779060,3636,0,0,7104
1029,7,0,13,12,25822680,3638,0,0,7111
1030,7,0,14,11,25832460,3636,0,0,7118
1031,7,0,13,12,25861920,3636,0,0,7125
1032,5,0,10,15,25887240,3635,0,0,7130
1033,3,0,12,13,25888200,3635,0,0,7133
1034,9,0,15,10,25911540,3635,0,0,7142
1035,8,0,16,9,25930080,3634,0,0,7150
1036,5,0,14,11,25959840,3635,0,0,7155
1037,5,0,13,12,25987140,3636,0,0,7160
1038,5,0,12,13,26008320,3636,0,0,7165
1039,5,0,14,11,26014920,3635,0,0,7170
1040,11,0,21,4,26027940,3635,0,0,7181
1041,6,0,19,6,26054820,3634,0,0,7187
1042,6,0,12,13,26126040,3638,0,0,7193
1043,6,0,15,10,26130960,3637,0,0,7199
1044,10,0,18,7,26157420,3637,0,0,7209
1045,10,0,17,8,26193240,3636,0,0,7219
1046,4,0,10,15,26229240,3636,0,0,7223
1047,8,0,13,12,26235960,3634,0,0,7231
1048,9,0,14,11,26263800,3634,0,0,7240
1049,12,0,16,9,26291580,3633,0,0,7252
1050,6,0,14,11,26324220,3633,0,0,7258
1051,10,0,14,11,26348520,3632,0,0,7268
1052,7,0,17,8,26361300,3632,0,0,7275
1053,5,0,15,10,26391180,3632,0,0,7280
1054,6,0,13,12,26433120,3634,0,0,7286
1055,5,0,12,13,26459040,3634,0,0,7291
1056,3,0,13,12,26470860,3635,0,0,7294
1057,3,0,10,15,26503800,3637,0,0,7297
1058,7,0,14,11,26511600,3636,0,0,7304
1059,5,0,14,11,26528460,3636,0,0,7309
1060,2,0,11,14,26552760,3637,0,0,7311
1061,7,0,13,12,26567220,3636,0,0,7318
1062,3,0,14,11,26579820,3637,0,0,7321
1063,5,0,14,11,26601600,3638,0,0,7326
1064,7,0,11,14,26642100,3638,0,0,7333
1065,4,0,11,14,26653080,3638,0,0,7337
1066,9,0,12,13,26675220,3637,0,0,7346
1067,6,0,14,11,26683140,3636,0,0,7352
1068,8,0,19,6,26696160,3636,0,0,7360
1069,6,0,15,10,26736840,3637,0,0,7366
1070,8,0,15,10,26778900,3638,0,0,7374
1071,15,0,19,6,26807100,3637,0,0,7389
1072,16,0,21,4,26847480,3635,0,0,7405
1073,6,0,16,9,26898780,3637,0,0,7411
1074,4,0,13,12,26933700,3638,0,0,7415
1075,3,0,11,14,26965560,3640,0,0,7418
1076,8,0,16,9,26983560,3641,0,0,7426
1077,1,0,9,16,27016920,3642,0,0,7427
1078,4,0,10,15,27035640,3643,0,0,7431
1079,7,0,12,13,27046080,3642,0,0,7438
1080,8,0,17,8,27052620,3641,0,0,7446
1081,4,0,13,12,27093360,3643,0,0,7450
1082,3,0,9,16,27125760,3643,0,0,7453
1083,6,0,11,14,27137040,3643,0,0,7459
1084,5,0,8,17,27166560,3643,0,0,7464
1085,3,0,11,14,27166560,3643,0,0,7467
1086,12,0,15,10,27188160,3642,0,0,7479
1087,3,0,15,10,27198960,3642,0,0,7482
1088,7,0,15,10,27243360,3645,0,0,7489
1089,7,0,13,12,27271800,3644,0,0,7496
1090,10,0,13,12,27304800,3644,0,0,7506
1091,7,0,15,10,27314520,3642,0,0,7513
1092,9,0,13,12,27355320,3643,0,0,7522
1093,2,0,9,16,27379320,3643,0,0,7524
1094,8,0,15,10,27387540,3643,0,0,7532
1095,6,0,16,9,27406560,3643,0,0,7538
1096,9,0,15,10,27443100,3643,0,0,7547
1097,6,0,13,12,27476460,3644,0,0,7553
1098,6,0,14,11,27489240,3643,0,0,7559
1099,5,0,10,15,27529020,3644,0,0,7564
1100,8,0,14,11,27535020,3643,0,0,7572
1101,6,0,17,8,27550800,3643,0,0,7578
1102,5,0,11,14,27579960,3642,0,0,7583
1103,6,0,11,14,27607740,3643,0,0,7589
1104,6,0,9,16,27625860,3641,0,0,7595
1105,1,0,10,15,27625860,3641,0,0,7596
1106,5,0,13,12,27635160,3641,0,0,7601
1107,4,0,13,12,27653400,3642,0,0,7605
1108,7,0,14,11,27677220,3642,0,0,7612
1109,2,0,10,15,27694200,3642,0,0,7614
1110,7,0,13,12,27715560,3642,0,0,7621
1111,11,0,18,7,27730500,3642,0,0,7632
1112,8,0,15,10,27774180,3642,0,0,7640
1113,5,0,13,12,27792360,3641,0,0,7645
1114,5,0,12,13,27817320,3641,0,0,7650
1115,11,0,16,9,27837000,3641,0,0,7661
1116,11,0,20,5,27852900,3639,0,0,7672
1117,9,0,14,11,27909000,3640,0,0,7681
1118,7,0,11,14,27938760,3639,0,0,7688
1119,5,0,11,14,27962700,3640,0,0,7693
1120,8,0,16,9,27971580,3639,0,0,7701
1121,11,0,16,9,28006980,3639,0,0,7712
1122,5,0,12,13,28042800,3639,0,0,7717
1123,10,0,18,7,28051260,3638,0,0,7727
1124,8,0,16,9,28087020,3638,0,0,7735
1125,4,0,14,11,28117200,3639,0,0,7739
1126,6,0,13,12,28148820,3640,0,0,7745
1127,4,0,11,14,28168200,3640,0,0,7749
1128,2,0,8,17,28197240,3641,0,0,7751
1129,2,0,8,17,28200960,3641,0,0,7753
1130,1,0,8,17,28203480,3641,0,0,7754
1131,3,0,9,16,28206900,3640,0,0,7757
1132,5,0,12,13,28214400,3640,0,0,7762
1133,3,0,13,12,28225560,3641,0,0,7765
1134,10,0,16,9,28256160,3641,0,0,7775
1135,3,0,11,14,28288140,3642,0,0,7778
1136,7,0,15,10,28295820,3641,0,0,7785
1137,8,0,16,9,28316520,3641,0,0,7793
1138,8,0,17,8,28356240,3642,0,0,7801
1139,6,0,13,12,28392660,3642,0,0,7807
1140,9,0,15,10,28420620,3643,0,0,7816
1141,6,0,14,11,28432680,3641,0,0,7822
1142,5,0,12,13,28467300,3642,0,0,7827
1143,9,0,16,9,28476960,3641,0,0,7836
1144,9,0,16,9,28504020,3640,0,0,7845
1145,9,0,16,9,28527960,3639,0,0,7854
1146,7,0,15,10,28561620,3640,0,0,7861
1147,3,0,9,16,28604340,3641,0,0,7864
1148,5,0,11,14,28617900,3641,0,0,7869
1149,7,0,14,11,28632180,3641,0,0,7876
1150,4,0,15,10,28649040,3642,0,0,7880
1151,1,0,12,13,28670160,3643,0,0,7881
1152,7,0,14,11,28701300,3645,0,0,7888
1153,11,0,17,8,28731780,3645,0,0,7899
1154,6,0,14,11,28758000,3644,0,0,7905
1155,2,0,9,16,28784100,3644,0,0,7907
1156,4,0,9,16,28790880,3643,0,0,7911
1157,3,0,11,14,28792140,3643,0,0,7914
1158,3,0,10,15,28804500,3642,0,0,7917
