Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
585,10,0,13,12,22401300,4830,960,0,4650
586,9,0,14,11,22444860,4832,960,0,4659
587,12,0,15,10,22500060,4832,960,0,4671
588,14,0,19,6,22546440,4832,960,0,4685
589,11,0,18,7,22613220,4833,960,0,4696
590,11,0,17,8,22680240,4835,960,0,4707
591,13,0,15,10,22752660,4835,960,0,4720
592,6,0,12,13,22804620,4837,960,0,4726
593,7,0,11,14,22852440,4839,960,0,4733
594,13,0,13,12,22909620,4840,960,0,4746
595,13,0,18,7,22943820,4839,960,0,4759
596,13,0,22,3,22988040,4839,960,0,4772
597,10,0,17,8,23068260,4841,960,0,4782
598,8,0,9,16,23151540,4842,960,0,4790
599,2,0,3,22,23187960,4841,960,0,4792
600,8,0,9,16,23200800,4842,960,0,4800
601,3,0,6,19,23223000,4841,960,0,4803
602,8,0,9,16,23250300,4841,960,0,4811
603,5,0,7,18,23285220,4842,960,0,4816
604,4,0,3,22,23317440,4840,960,0,4820
605,8,0,8,17,23324700,4839,960,0,4828
606,13,0,16,9,23348400,4839,960,0,4841
607,2,0,8,17,23392980,4838,960,0,4843
608,9,0,9,16,23428500,4837,960,0,4852
609,15,0,15,10,23467440,4836,960,0,4867
610,12,0,19,6,23494920,4834,960,0,4879
611,7,0,10,15,23584080,4836,960,0,4886
612,9,0,7,18,23636580,4835,960,0,4895
613,10,0,12,13,23653320,4834,960,0,4905
614,14,0,16,9,23692860,4832,960,0,4919
615,14,0,19,6,23740200,4831,960,0,4933
616,13,0,21,4,23787780,4830,960,0,4946
617,15,0,19,6,23868360,4829,960,0,4961
618,4,0,13,12,23918280,4830,960,0,4965
619,8,0,9,16,23987040,4832,960,0,4973
620,7,0,10,15,24027360,4834,960,0,4980
621,7,0,10,15,24056280,4833,960,0,4987
622,6,0,9,16,24086640,4832,960,0,4993
623,7,0,10,15,24121500,4833,960,0,5000
624,6,0,11,14,24149340,4834,960,0,5006
625,6,0,6,19,24194460,4833,960,0,5012
626,8,0,9,16,24216000,4832,960,0,5020
627,3,0,6,19,24242160,4832,960,0,5023
628,4,0,4,21,24267960,4831,960,0,5027
629,7,0,9,16,24278100,4831,960,0,5034
630,7,0,9,16,24312480,4831,960,0,5041
631,9,0,13,12,24339780,4832,960,0,5050
632,11,0,12,13,24390300,4830,960,0,5061
633,7,0,12,13,24426660,4831,960,0,5068
634,11,0,13,12,24473700,4830,960,0,5079
635,11,0,16,9,24520740,4832,960,0,5090
636,9,0,18,7,24558240,4833,960,0,5099
637,12,0,18,7,24621600,4834,960,0,5111
638,7,0,12,13,24687300,4834,960,0,5118
639,4,0,4,21,24747000,4835,960,0,5122
640,8,0,9,16,24763560,4835,960,0,5130
641,8,0,9,16,24788400,4832,960,0,5138
642,6,0,6,19,24828300,4832,960,0,5144
643,14,0,15,10,24845040,4830,960,0,5158
644,6,0,10,15,24892020,4829,960,0,5164
645,5,0,5,20,24946440,4830,960,0,5169
646,7,0,9,16,24956700,4830,960,0,5176
647,7,0,11,14,24979200,4829,960,0,5183
648,3,0,7,18,25019280,4830,960,0,5186
649,5,0,6,19,25050900,4831,960,0,5191
650,7,0,8,17,25068660,4830,960,0,5198
651,4,0,5,20,25094400,4828,960,0,5202
652,7,0,8,17,25107600,4827,960,0,5209
653,2,0,3,22,25144980,4828,960,0,5211
654,10,0,10,15,25163160,4828,960,0,5221
655,8,0,12,13,25190940,4828,960,0,5229
656,9,0,14,11,25229280,4829,960,0,5238
657,12,0,17,8,25278780,4830,960,0,5250
658,14,0,15,10,25337100,4827,960,0,5264
659,4,0,9,16,25387440,4827,960,0,5268
660,9,0,10,15,25425900,4827,960,0,5277
661,6,0,9,16,25455840,4826,960,0,5283
662,10,0,8,17,25504020,4825,960,0,5293
663,4,0,8,17,25518240,4824,960,0,5297
664,11,0,11,14,25565820,4826,960,0,5308
665,6,0,12,13,25591140,4826,960,0,5314
666,10,0,14,11,25637520,4828,960,0,5324
667,9,0,12,13,25694040,4828,960,0,5333
668,4,0,6,19,25744680,4829,960,0,5337
669,5,0,6,19,25767780,4829,960,0,5342
670,8,0,10,15,25791840,4829,960,0,5350
671,12,0,12,13,25824480,4827,960,0,5362
672,6,0,11,14,25860960,4827,960,0,5368
673,5,0,14,11,25865220,4826,960,0,5373
674,6,0,18,7,25873620,4826,960,0,5379
675,6,0,18,7,25896480,4825,960,0,5385
676,6,0,18,7,25923060,4824,960,0,5391
677,4,0,14,11,25967040,4825,960,0,5395
678,5,0,15,10,25984920,4825,960,0,5400
679,6,0,16,9,26005980,4824,960,0,5406
680,3,0,13,12,26030940,4824,960,0,5409
681,8,0,19,6,26040420,4824,960,0,5417
682,5,0,18,7,26070000,4824,960,0,5422
683,7,0,19,6,26095260,4823,960,0,5429
684,9,0,22,3,26122980,4823,960,0,5438
685,8,0,23,2,26158260,4823,960,0,5446
686,7,0,22,3,26205780,4825,1800,0,5453
687,4,0,17,8,26259900,4827,1800,0,5457
688,16,1,25,0,26292420,4826,6000,1,5473
689,7,0,23,2,26341380,4827,6120,1,5480
690,14,1,25,0,26394660,4827,12840,2,5494
691,8,0,22,3,26451600,4826,14880,2,5502
692,8,0,22,3,26493420,4827,14940,2,5510
693,5,0,19,6,26543280,4829,14940,2,5515
694,4,0,16,9,26568120,4827,14940,2,5519
695,9,0,16,9,26611920,4827,14940,2,5528
696,2,0,14,11,26630040,4827,14940,2,5530
697,2,0,12,13,26653260,4828,14940,2,5532
698,3,0,12,13,26663160,4827,14940,2,5535
699,5,0,16,9,26666580,4827,14940,2,5540
700,8,0,21,4,26674560,4826,14940,2,5548
701,4,0,17,8,26713320,4826,14940,2,5552
702,5,0,17,8,26744760,4827,14940,2,5557
703,7,0,21,4,26762400,4828,14940,2,5564
704,11,1,25,0,26788500,4827,15060,2,5575
705,9,0,22,3,26845860,4826,15720,2,5584
706,11,1,25,0,26884680,4827,15720,2,5595
707,10,4,25,0,26921100,4828,19500,3,5605
708,13,7,25,0,26984040,4830,30900,5,5618
709,12,9,25,0,27046500,4833,44820,7,5630
710,14,15,25,0,27080160,4832,54660,9,5644
711,10,12,25,0,27156540,4834,71880,12,5654
712,5,11,25,0,27195540,4836,85140,15,5659
713,7,5,25,0,27260820,4836,180420,31,5666
714,12,5,25,0,27311220,4835,225180,39,5678
715,10,2,25,0,27378600,4836,238200,41,5688
716,10,0,25,0,27429360,4835,275580,48,5698
717,2,0,14,11,27479880,4832,275580,48,5700
718,8,0,18,7,27496320,4832,275580,48,5708
719,3,0,17,8,27510480,4831,275580,48,5711
720,6,0,18,7,27541320,4832,275580,48,5717
721,6,0,17,8,27568980,4831,275580,48,5723
722,7,0,20,5,27593700,4832,275580,48,5730
723,3,0,16,9,27631800,4833,275580,48,5733
724,8,0,19,6,27656520,4833,275580,48,5741
725,4,0,15,10,27693660,4833,275580,47,5745
726,7,0,17,8,27711420,4831,275580,47,5752
727,7,0,19,6,27735600,4831,275580,47,5759
728,3,0,14,11,27775020,4832,275580,47,5762
729,12,0,20,5,27799020,4831,275580,47,5774
730,9,0,21,4,27831000,4830,275580,47,5783
731,6,0,20,5,27867900,4830,275580,47,5789
732,12,0,21,4,27920580,4830,275580,47,5801
733,8,0,22,3,27946260,4829,275640,47,5809
734,8,0,17,8,28009740,4829,275640,47,5817
735,11,0,22,3,28029360,4827,275640,47,5828
736,8,0,22,3,28059300,4826,275640,47,5836
737,6,0,15,10,28126620,4826,275640,47,5842
738,5,0,17,8,28136100,4826,275640,47,5847
739,7,0,18,7,28171080,4827,275640,47,5854
740,12,0,23,2,28200720,4826,275880,47,5866
741,6,0,20,5,28246020,4826,275880,46,5872
742,7,0,20,5,28288680,4828,275880,46,5879
743,6,0,17,8,28338240,4829,275880,46,5885
744,6,0,18,7,28362480,4829,275880,46,5891
745,5,0,16,9,28392180,4828,275880,46,5896
746,3,0,14,11,28411140,4827,275880,46,5899
747,4,0,14,11,28430040,4827,275880,46,5903
748,3,0,16,9,28435500,4827,275880,46,5906
749,4,0,15,10,28462800,4828,275880,46,5910
750,8,0,17,8,28485660,4827,275880,46,5918
751,15,0,24,1,28508820,4824,276420,46,5933
752,8,0,24,1,28549320,4824,277140,46,5941
753,5,0,19,6,28603080,4825,277140,46,5946
754,12,0,21,4,28650180,4825,277140,46,5958
755,8,0,25,0,28671120,4825,277140,46,5966
756,15,4,25,0,28734240,4827,284940,47,5981
757,11,7,25,0,28775160,4828,297240,49,5992
758,8,6,25,0,28828080,4829,308100,51,6000
759,8,1,25,0,28893660,4830,339480,56,6008
760,11,0,24,1,28941060,4827,351780,58,6019
761,9,0,24,1,28993080,4828,355200,58,6028
762,7,0,20,5,29042880,4828,355200,58,6035
763,7,0,21,4,29075160,4828,355200,58,6042
764,7,0,20,5,29109900,4828,355200,58,6049
765,9,0,22,3,29135700,4826,355200,58,6058
766,2,0,15,10,29191020,4828,355200,58,6060
767,8,0,17,8,29223420,4829,355200,58,6068
768,4,0,18,7,29236380,4829,355200,58,6072
769,3,0,15,10,29265180,4829,355200,58,6075
770,6,0,16,9,29295840,4830,355200,58,6081
771,6,0,20,5,29303340,4829,355200,58,6087
772,3,0,20,5,29319900,4830,355200,58,6090
773,10,0,22,3,29358900,4830,355200,58,6100
774,13,2,25,0,29409420,4832,355620,58,6113
775,11,0,21,4,29483580,4830,357480,58,6124
776,11,0,24,1,29511240,4829,357780,58,6135
777,9,0,24,1,29554200,4829,357780,58,6144
778,13,1,25,0,29608680,4829,358080,58,6157
779,18,10,25,0,29645520,4828,361500,58,6175
780,5,2,25,0,29722080,4830,384960,62,6180
781,12,0,25,0,29784540,4829,407760,65,6192
782,8,0,22,3,29824680,4827,407760,65,6200
783,8,0,23,2,29860140,4827,407760,65,6208
784,12,0,25,0,29916060,4829,410520,66,6220
785,6,0,22,3,29954460,4828,410520,65,6226
786,9,0,19,6,30017100,4829,410520,65,6235
787,8,0,18,7,30046080,4826,410520,65,6243
788,8,0,18,7,30080640,4826,410520,65,6251
789,11,0,22,3,30116460,4826,410520,65,6262
790,11,0,24,1,30157980,4826,410520,65,6273
791,7,0,21,4,30207120,4826,410520,65,6280
792,7,0,19,6,30248100,4825,410520,65,6287
793,3,0,15,10,30281040,4825,410520,65,6290
794,9,0,20,5,30299220,4825,410520,65,6299
795,1,0,13,12,30345540,4826,410520,65,6300
796,8,0,16,9,30359820,4825,410520,65,6308
797,5,0,19,6,30363540,4824,410520,65,6313
798,10,0,22,3,30399360,4824,410520,64,6323
799,8,0,21,4,30434940,4823,410520,64,6331
800,12,0,23,2,30470100,4821,410820,64,6343
801,10,0,20,5,30525420,4820,411660,64,6353
802,8,0,20,5,30564240,4820,411660,64,6361
803,15,2,25,0,30609180,4821,413520,64,6376
804,10,5,25,0,30645000,4821,422460,66,6386
805,13,8,25,0,30705240,4823,430740,67,6399
806,12,9,25,0,30772560,4825,452220,70,6411
807,11,11,25,0,30815280,4825,462960,72,6422
808,4,6,25,0,30862260,4825,510360,79,6426
809,12,1,25,0,30921420,4822,562140,87,6438
810,12,7,25,0,30951000,4822,564000,87,6450
811,7,1,25,0,31032840,4825,576060,89,6457
812,5,0,20,5,31075560,4823,576540,89,6462
813,4,0,17,8,31119180,4825,576540,89,6466
814,8,0,21,4,31141260,4825,576540,89,6474
815,10,0,24,1,31176360,4826,576540,88,6484
816,2,0,15,10,31228380,4825,576540,88,6486
817,6,0,17,8,31247640,4825,576540,88,6492
818,6,0,17,8,31271580,4825,576540,88,6498
819,6,0,17,8,31301580,4825,576540,88,6504
820,3,0,17,8,31319220,4825,576540,88,6507
821,11,0,23,2,31339440,4825,576540,88,6518
822,4,0,16,9,31397640,4825,576540,88,6522
823,6,0,18,7,31420140,4826,576540,88,6528
824,9,0,22,3,31448640,4827,576540,88,6537
825,11,1,25,0,31483080,4827,576540,88,6548
826,8,1,25,0,31527420,4828,583020,88,6556
827,11,0,24,1,31598580,4829,589380,89,6567
828,7,0,23,2,31638480,4829,589380,89,6574
829,6,0,16,9,31697760,4829,589380,89,6580
830,7,0,16,9,31733100,4829,589380,89,6587
831,13,0,24,1,31747860,4827,589380,89,6600
832,9,0,23,2,31790340,4826,590880,89,6609
833,7,0,22,3,31842360,4828,591060,89,6616
834,11,0,22,3,31902000,4829,591060,89,6627
835,5,0,17,8,31940700,4828,591060,89,6632
836,7,0,18,7,31970280,4828,591060,89,6639
837,5,0,16,9,32004180,4828,591060,88,6644
838,8,0,18,7,32034660,4828,591060,88,6652
839,4,0,13,12,32064720,4826,591060,88,6656
840,5,0,15,10,32076360,4826,591060,88,6661
841,5,0,17,8,32088540,4826,591060,88,6666
842,9,0,21,4,32106120,4825,591060,88,6675
843,2,0,14,11,32148900,4824,591060,88,6677
844,3,0,14,11,32163060,4824,591060,88,6680
845,6,0,15,10,32188740,4825,591060,88,6686
846,9,0,21,4,32200620,4824,591060,88,6695
847,13,0,23,2,32245620,4823,591120,88,6708
848,7,0,22,3,32281560,4823,591120,88,6715
849,12,4,25,0,32310600,4823,591420,87,6727
850,7,0,23,2,32384580,4825,597480,88,6734
851,7,0,24,1,32416380,4826,597480,88,6741
852,9,0,24,1,32468700,4827,597480,88,6750
853,6,0,18,7,32533440,4828,597480,88,6756
854,21,7,25,0,32556000,4826,599520,88,6777
855,7,3,25,0,32608980,4826,613800,90,6784
856,7,1,25,0,32655000,4827,626640,92,6791
857,7,0,19,6,32721780,4826,627060,92,6798
858,7,0,21,4,32752380,4827,627060,92,6805
859,7,0,19,6,32793960,4827,627060,92,6812
860,9,0,18,7,32836500,4826,627060,91,6821
861,7,0,20,5,32857440,4826,627060,91,6828
862,7,0,18,7,32905020,4826,627060,91,6835
863,6,0,16,9,32933460,4825,627060,91,6841
864,7,0,20,5,32946960,4825,627060,91,6848
865,5,0,18,7,32980080,4825,627060,91,6853
866,8,0,24,1,32986320,4824,627060,91,6861
867,7,0,20,5,33052380,4826,627060,91,6868
868,5,0,17,8,33086160,4825,627060,91,6873
869,7,0,18,7,33115320,4825,627060,91,6880
870,10,0,23,2,33135060,4825,627060,91,6890
871,8,0,24,1,33168960,4825,627060,90,6898
872,7,0,20,5,33223380,4825,627060,90,6905
873,17,4,25,0,33259080,4825,627180,90,6922
874,3,0,21,4,33313380,4825,631260,91,6925
875,9,0,21,4,33357660,4825,631260,91,6934
876,11,0,22,3,33399600,4824,631260,90,6945
877,11,0,23,2,33448560,4824,631260,90,6956
878,10,0,23,2,33489720,4823,631560,90,6966
879,18,6,25,0,33538200,4823,634320,90,6984
880,6,4,25,0,33584580,4824,648660,92,6990
881,11,4,25,0,33643320,4825,668760,95,7001
882,3,0,20,5,33704580,4825,688200,98,7004
883,12,0,22,3,33750600,4825,688200,98,7016
884,7,0,21,4,33784920,4825,688200,97,7023
885,5,0,16,9,33832380,4824,688200,97,7028
886,12,0,22,3,33855300,4824,688200,97,7040
887,4,0,19,6,33887040,4823,688200,97,7044
888,7,0,20,5,33929700,4825,688200,97,7051
889,2,0,14,11,33966240,4825,688200,97,7053
890,5,0,15,10,33988860,4825,688200,97,7058
891,6,0,19,6,33996900,4825,688200,97,7064
892,8,0,21,4,34028520,4826,688200,97,7072
893,6,0,18,7,34066680,4825,688200,97,7078
894,7,0,17,8,34104780,4825,688200,97,7085
895,9,0,22,3,34128120,4825,688200,97,7094
896,7,0,21,4,34163220,4825,688200,96,7101
897,7,0,19,6,34205340,4825,688200,96,7108
898,7,0,18,7,34236240,4824,688200,96,7115
899,9,0,19,6,34273920,4823,688200,96,7124
900,11,0,24,1,34299000,4823,688200,96,7135
901,11,0,23,2,34338660,4820,688320,96,7146
902,12,0,24,1,34381740,4819,688320,96,7158
903,9,2,25,0,34409160,4819,688320,96,7167
904,14,3,25,0,34474920,4819,696420,97,7181
905,12,8,25,0,34499040,4818,703560,97,7193
906,8,4,25,0,34566900,4819,724860,100,7201
907,12,5,25,0,34631280,4821,738900,102,7213
908,6,3,25,0,34677600,4822,743760,103,7219
909,4,0,19,6,34735740,4821,776820,107,7223
910,4,0,12,13,34790040,4821,776820,107,7227
911,2,0,13,12,34795800,4822,776820,107,7229
912,6,0,19,6,34795800,4822,776820,107,7235
913,6,0,20,5,34822260,4822,776820,107,7241
914,6,0,21,4,34851960,4823,776820,107,7247
915,3,0,18,7,34881840,4823,776820,107,7250
916,8,0,17,8,34932420,4824,776820,107,7258
917,2,0,12,13,34957860,4823,776820,107,7260
918,7,0,14,11,34974180,4822,776820,106,7267
919,12,0,23,2,34983360,4821,776820,106,7279
920,6,0,20,5,35024400,4820,776820,106,7285
921,5,0,17,8,35069160,4821,776820,106,7290
922,10,0,22,3,35090460,4821,776820,106,7300
923,14,2,25,0,35124600,4820,777540,106,7314
924,13,6,25,0,35176980,4821,785040,107,7327
925,15,13,25,0,35223120,4822,791880,107,7342
926,13,16,25,0,35275440,4823,800160,108,7355
927,5,15,25,0,35316960,4824,834360,113,7360
928,5,5,25,0,35393940,4825,934020,126,7365
929,9,0,22,3,35457180,4822,983820,133,7374
930,11,0,24,1,35493360,4821,983820,133,7385
931,5,0,19,6,35543280,4822,983820,133,7390
932,10,0,23,2,35571300,4821,983820,132,7400
933,11,3,25,0,35600220,4821,983820,132,7411
934,8,4,25,0,35638020,4822,987720,133,7419
935,5,0,19,6,35714460,4823,992640,133,7424
936,4,0,16,9,35745540,4822,992640,133,7428
937,4,0,17,8,35770680,4824,992640,133,7432
938,10,0,20,5,35800800,4823,992640,133,7442
939,5,0,18,7,35839920,4824,992640,133,7447
940,4,0,15,10,35878620,4824,992640,133,7451
941,5,0,16,9,35896500,4824,992640,133,7456
942,8,0,21,4,35912940,4825,992640,132,7464
943,4,0,19,6,35940540,4824,992640,132,7468
944,7,0,17,8,35988960,4825,992640,132,7475
945,7,0,19,6,36008460,4824,992640,132,7482
946,15,2,25,0,36038640,4824,993720,132,7497
947,8,1,25,0,36083640,4824,1001760,133,7505
948,8,0,24,1,36133380,4824,1002660,133,7513
949,3,0,14,11,36205980,4826,1002660,133,7516
950,9,0,20,5,36226200,4826,1002660,133,7525
951,13,0,24,1,36261300,4825,1002900,133,7538
952,10,0,24,1,36301680,4824,1003980,133,7548
953,14,1,25,0,36365520,4825,1005000,132,7562
954,3,0,21,4,36407940,4826,1008540,133,7565
955,4,0,16,9,36457620,4826,1008540,133,7569
956,4,0,15,10,36482340,4826,1008540,133,7573
957,9,0,20,5,36500520,4826,1008540,133,7582
958,6,0,21,4,36526920,4827,1008540,132,7588
959,4,0,15,10,36579240,4827,1008540,132,7592
960,6,0,15,10,36603600,4827,1008540,132,7598
961,1,0,13,12,36619200,4827,1008540,132,7599
962,8,0,17,8,36639000,4827,1008540,132,7607
963,8,0,20,5,36660720,4826,1008540,132,7615
964,5,0,18,7,36690600,4826,1008540,132,7620
965,4,0,18,7,36719160,4827,1008540,132,7624
966,1,0,14,11,36750900,4828,1008540,132,7625
967,6,0,13,12,36767580,4826,1008540,132,7631
968,3,0,14,11,36780660,4826,1008540,132,7634
969,7,0,18,7,36787920,4825,1008540,131,7641
970,9,0,20,5,36813840,4824,1008540,131,7650
971,11,1,25,0,36839340,4825,1008540,131,7661
972,7,0,24,1,36886860,4825,1011720,131,7668
973,6,0,19,6,36948000,4826,1011720,131,7674
974,5,0,19,6,36971220,4826,1011720,131,7679
975,8,0,22,3,37008420,4828,1011720,131,7687
976,10,0,25,0,37044960,4828,1012740,131,7697
977,7,0,18,7,37112040,4828,1012920,131,7704
978,7,0,20,5,37132980,4828,1012920,131,7711
979,7,0,20,5,37173060,4828,1012920,131,7718
980,10,0,23,2,37206780,4828,1012920,131,7728
981,6,0,21,4,37244700,4828,1012920,130,7734
982,2,0,15,10,37296000,4830,1012920,130,7736
983,6,0,15,10,37324740,4830,1012920,130,7742
984,6,0,16,9,37339680,4829,1012920,130,7748
985,11,0,23,2,37356540,4828,1012920,130,7759
986,13,5,25,0,37389720,4829,1017540,130,7772
987,7,0,23,2,37462560,4830,1033260,132,7779
988,7,0,18,7,37515360,4829,1033260,132,7786
989,4,0,18,7,37536540,4829,1033260,132,7790
990,6,0,19,6,37567440,4830,1033260,132,7796
991,4,0,17,8,37596480,4830,1033260,132,7800
992,10,0,19,6,37631700,4830,1033260,132,7810
993,8,0,25,0,37640280,4830,1033260,132,7818
994,11,0,24,1,37705440,4830,1033260,131,7829
995,7,0,19,6,37750920,4829,1033260,131,7836
996,18,8,25,0,37774320,4829,1033260,131,7854
997,12,12,25,0,37820580,4830,1046160,133,7866
998,14,16,25,0,37881960,4832,1053060,133,7880
999,10,15,25,0,37936980,4832,1072440,135,7890
1000,9,15,25,0,37983360,4833,1098480,139,7899
1001,9,14,25,0,38043900,4834,1140480,144,7908
1002,10,16,25,0,38085780,4835,1146540,144,7918
1003,7,8,25,0,38160060,4835,1225860,154,7925
1004,4,0,19,6,38227440,4832,1371420,172,7929
1005,3,0,14,11,38256120,4831,1371420,172,7932
1006,2,0,12,13,38270040,4830,1371420,172,7934
1007,6,0,16,9,38278860,4830,1371420,172,7940
1008,4,0,16,9,38295780,4830,1371420,172,7944
1009,5,0,18,7,38314380,4830,1371420,172,7949
1010,3,0,13,12,38346840,4830,1371420,172,7952
1011,4,0,14,11,38363820,4830,1371420,172,7956
1012,6,0,17,8,38376900,4830,1371420,172,7962
1013,9,0,22,3,38391780,4829,1371420,172,7971
1014,9,0,20,5,38438100,4828,1371420,171,7980
1015,7,0,20,5,38466360,4828,1371420,171,7987
1016,11,0,22,3,38508060,4827,1371420,171,7998
1017,12,4,25,0,38534760,4828,1377540,171,8010
1018,13,9,25,0,38580240,4829,1380420,172,8023
1019,6,1,25,0,38655540,4830,1421340,177,8029
1020,8,0,19,6,38712240,4828,1421520,176,8037
1021,14,1,25,0,38734200,4826,1421520,176,8051
1022,13,1,25,0,38794560,4826,1425060,176,8064
1023,17,12,25,0,38827200,4826,1429200,176,8081
1024,14,15,25,0,38888880,4827,1440960,178,8095
1025,7,13,25,0,38936940,4828,1457280,179,8102
1026,8,10,25,0,38999040,4829,1512120,186,8110
1027,12,10,25,0,39061140,4830,1531680,188,8122
1028,8,8,25,0,39107580,4829,1562460,192,8130
1029,14,12,25,0,39150960,4829,1589160,195,8144
1030,5,6,25,0,39204000,4829,1630080,200,8149
1031,3,0,21,4,39261720,4828,1708380,209,8152
1032,6,0,19,6,39305400,4829,1708380,209,8158
1033,3,0,14,11,39349080,4829,1708380,209,8161
1034,3,0,13,12,39370140,4830,1708380,209,8164
1035,9,0,19,6,39373860,4828,1708380,209,8173
1036,2,0,16,9,39405960,4829,1708380,208,8175
1037,6,0,17,8,39437220,4830,1708380,208,8181
1038,8,0,23,2,39451080,4831,1708380,208,8189
1039,12,1,25,0,39493620,4831,1708860,208,8201
1040,12,2,25,0,39544860,4830,1714320,208,8213
1041,13,7,25,0,39589500,4831,1718640,208,8226
1042,11,4,25,0,39661440,4832,1735920,210,8237
1043,12,6,25,0,39706440,4831,1746960,211,8249
1044,11,3,25,0,39776460,4831,1765080,213,8260
1045,9,0,21,4,39828540,4828,1774440,214,8269
1046,12,0,25,0,39862440,4828,1774620,214,8281
1047,10,0,24,1,39912540,4827,1775520,214,8291
1048,12,0,23,2,39973020,4827,1776240,213,8303
1049,15,7,25,0,40002600,4827,1779240,213,8318
1050,7,0,25,0,40068120,4827,1793880,215,8325
1051,12,1,25,0,40118280,4827,1795620,215,8337
1052,1,0,17,8,40166400,4827,1795980,215,8338
1053,10,0,18,7,40207920,4826,1795980,215,8348
1054,6,0,19,6,40227480,4826,1795980,214,8354
1055,5,0,14,11,40263840,4824,1795980,214,8359
1056,11,0,24,1,40267800,4824,1795980,214,8370
1057,6,0,17,8,40326060,4824,1795980,214,8376
1058,6,0,16,9,40360860,4824,1795980,214,8382
1059,8,0,22,3,40372920,4824,1795980,214,8390
1060,8,0,22,3,40413960,4824,1796220,213,8398
1061,5,0,20,5,40450560,4825,1796220,213,8403
1062,3,0,16,9,40486140,4825,1796220,213,8406
1063,7,0,18,7,40517160,4826,1796220,213,8413
1064,12,0,24,1,40540200,4825,1796220,213,8425
1065,8,0,22,3,40578420,4824,1796220,212,8433
1066,10,0,23,2,40615380,4823,1796220,212,8443
1067,9,0,25,0,40650600,4823,1798320,212,8452
1068,10,1,25,0,40698900,4824,1798320,212,8462
1069,9,3,25,0,40733460,4824,1799640,212,8471
1070,9,0,22,3,40812960,4825,1803300,212,8480
1071,4,0,18,7,40842720,4824,1803300,212,8484
1072,8,0,19,6,40887300,4825,1803300,212,8492
1073,8,0,21,4,40912920,4825,1803300,212,8500
1074,4,0,17,8,40953660,4825,1803300,212,8504
1075,8,0,17,8,40992840,4825,1803300,211,8512
1076,8,0,21,4,41014320,4825,1803300,211,8520
1077,4,0,16,9,41053980,4825,1803300,211,8524
1078,8,0,16,9,41090040,4825,1803300,211,8532
1079,6,0,19,6,41105520,4825,1803300,211,8538
1080,6,0,23,2,41116920,4825,1803300,211,8544
1081,3,0,17,8,41169360,4826,1803300,210,8547
1082,2,0,14,11,41196360,4826,1803300,210,8549
1083,3,0,13,12,41223360,4827,1803300,210,8552
1084,6,0,16,9,41236620,4827,1803300,210,8558
1085,4,0,17,8,41245200,4826,1803300,210,8562
1086,9,0,22,3,41277060,4828,1803300,210,8571
1087,7,0,22,3,41309100,4828,1803300,210,8578
1088,12,0,23,2,41357520,4827,1803420,209,8590
1089,4,0,17,8,41415720,4828,1803420,209,8594
1090,11,0,20,5,41449140,4828,1803420,209,8605
1091,11,2,25,0,41466960,4827,1803420,209,8616
1092,8,0,24,1,41521920,4828,1807020,209,8624
1093,10,0,20,5,41585160,4827,1807020,209,8634
1094,11,0,24,1,41616120,4827,1807020,209,8645
1095,11,0,25,0,41660400,4826,1807560,208,8656
1096,11,0,19,6,41729460,4825,1808280,208,8667
1097,10,0,23,2,41749260,4824,1808280,208,8677
1098,5,0,18,7,41792280,4823,1808280,208,8682
1099,10,0,22,3,41822460,4823,1808280,208,8692
1100,6,0,20,5,41856420,4823,1808280,207,8698
1101,11,0,21,4,41902080,4822,1808400,207,8709
1102,8,0,20,5,41935860,4821,1808400,207,8717
1103,5,0,19,6,41968740,4822,1808400,207,8722
1104,5,0,18,7,42002580,4822,1808400,207,8727
1105,10,0,22,3,42034560,4823,1808400,206,8737
1106,5,0,18,7,42078300,4823,1808400,206,8742
1107,1,0,14,11,42111480,4824,1808400,206,8743
1108,10,0,21,4,42131760,4824,1808400,206,8753
1109,6,0,18,7,42171360,4824,1808400,206,8759
1110,7,0,20,5,42191820,4824,1808400,206,8766
1111,8,0,18,7,42230220,4823,1808400,206,8774
1112,6,0,20,5,42258660,4824,1808400,205,8780
1113,12,1,25,0,42289680,4824,1808400,205,8792
1114,13,6,25,0,42330060,4824,1812420,205,8805
1115,11,6,25,0,42388200,4825,1830360,207,8816
1116,9,2,25,0,42462540,4826,1844820,209,8825
1117,11,7,25,0,42490500,4826,1857660,210,8836
1118,14,10,25,0,42553980,4827,1868400,211,8850
1119,10,11,25,0,42603540,4828,1879080,212,8860
1120,17,18,25,0,42662160,4829,1900620,214,8877
1121,8,17,25,0,42706260,4829,1921380,216,8885
1122,2,9,25,0,42755940,4829,1974360,222,8887
1123,11,6,25,0,42829500,4830,2083740,234,8898
1124,6,0,21,4,42881280,4827,2120640,238,8904
1125,7,0,21,4,42915060,4827,2120640,237,8911
1126,5,0,18,7,42942000,4826,2120640,237,8916
1127,10,0,22,3,42978480,4826,2120640,237,8926
1128,7,0,22,3,43017600,4827,2120640,237,8933
1129,9,0,24,1,43059120,4828,2120640,237,8942
1130,4,0,14,11,43130700,4828,2120640,237,8946
1131,7,0,18,7,43145700,4828,2120640,236,8953
1132,6,0,21,4,43157460,4828,2120640,236,8959
