Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1858,9,37,25,0,63615060,4829,58082940,4388,14538
1859,6,40,25,0,63626340,4829,58091520,4387,14544
1860,14,38,25,0,63666120,4829,58136100,4389,14558
1861,9,39,25,0,63686640,4829,58140960,4387,14567
1862,6,39,25,0,63710520,4829,58155540,4387,14573
1863,14,40,25,0,63731460,4829,58162380,4385,14587
1864,14,39,25,0,63764100,4829,58171980,4385,14601
1865,9,40,25,0,63781860,4829,58180260,4384,14610
1866,11,38,25,0,63811140,4829,58194600,4383,14621
1867,12,39,25,0,63838140,4829,58555320,4408,14633
1868,12,40,25,0,63859020,4829,58558800,4407,14645
1869,8,40,25,0,63883260,4829,58570080,4406,14653
1870,6,36,25,0,63921420,4829,58927800,4431,14659
1871,6,39,25,0,63929520,4828,59329560,4460,14665
1872,3,36,25,0,63972300,4829,59579880,4477,14668
1873,6,38,25,0,63986220,4829,59583000,4476,14674
1874,6,38,25,0,64015740,4829,59588340,4474,14680
1875,4,37,25,0,64034880,4830,59609280,4475,14684
1876,8,40,25,0,64061340,4830,59617980,4474,14692
1877,11,40,25,0,64083600,4830,59629800,4473,14703
1878,7,38,25,0,64110300,4830,59642880,4472,14710
1879,13,40,25,0,64135680,4830,59646540,4470,14723
1880,11,39,25,0,64153920,4830,60045300,4500,14734
1881,13,39,25,0,64182120,4831,60055560,4499,14747
1882,7,39,25,0,64207920,4831,60076260,4499,14754
1883,14,39,25,0,64243080,4832,60082680,4497,14768
1884,9,40,25,0,64253400,4832,60087300,4497,14777
1885,6,39,25,0,64283580,4832,60102360,4496,14783
1886,12,40,25,0,64315860,4833,60108660,4495,14795
1887,4,39,25,0,64333320,4833,60125220,4495,14799
1888,5,36,25,0,64369860,4833,60593280,4529,14804
1889,9,39,25,0,64385160,4832,60598080,4526,14813
1890,13,40,25,0,64410660,4833,60605280,4526,14826
1891,8,39,25,0,64437540,4834,60909000,4547,14834
1892,10,40,25,0,64463100,4834,60923640,4547,14844
1893,11,38,25,0,64496340,4834,60948420,4546,14855
1894,5,38,25,0,64516200,4833,60965100,4546,14860
1895,4,37,25,0,64540320,4833,61298700,4570,14864
1896,7,38,25,0,64570020,4833,61307160,4568,14871
1897,8,40,25,0,64582560,4834,61312860,4567,14879
1898,10,39,25,0,64621260,4834,61330020,4566,14889
1899,3,38,25,0,64638420,4834,61338240,4565,14892
1900,3,36,25,0,64671300,4834,61858980,4603,14895
1901,9,39,25,0,64696800,4834,61868760,4602,14904
1902,4,38,25,0,64715820,4834,61883640,4602,14908
1903,9,39,25,0,64744260,4834,61890720,4599,14917
1904,12,40,25,0,64769760,4834,61902300,4598,14929
1905,4,39,25,0,64787340,4834,61911360,4598,14933
1906,9,40,25,0,64813200,4835,61917840,4597,14942
1907,8,39,25,0,64836540,4835,61927500,4597,14950
1908,9,39,25,0,64870740,4835,62452020,4633,14959
1909,8,39,25,0,64891800,4836,62459760,4632,14967
1910,8,40,25,0,64918080,4836,62491140,4633,14975
1911,9,39,25,0,64938060,4836,62499660,4632,14984
1912,17,39,25,0,64972620,4836,62526660,4632,15001
1913,8,37,25,0,64993140,4836,62547540,4633,15009
1914,7,38,25,0,65015400,4836,62557380,4632,15016
1915,3,33,25,0,65049780,4836,63499620,4700,15019
1916,10,36,25,0,65064960,4835,64309500,4758,15029
1917,3,32,25,0,65105340,4835,64860840,4797,15032
1918,7,36,25,0,65114160,4835,64864260,4795,15039
1919,4,33,25,0,65156400,4835,64884600,4794,15043
1920,1,30,25,0,65170560,4835,65887080,4868,15044
1921,2,14,25,0,65202180,4831,70184100,5185,15046
1922,3,0,23,2,65229480,4826,74400240,5495,15049
1923,6,0,24,1,65240400,4825,74400240,5493,15055
1924,7,2,25,0,65261880,4825,74400360,5491,15062
1925,13,11,25,0,65280780,4825,74404140,5485,15075
1926,10,16,25,0,65310600,4826,74414220,5482,15085
1927,5,17,25,0,65331960,4826,74428080,5481,15090
1928,12,26,25,0,65348400,4826,74432220,5479,15102
1929,7,27,25,0,65389260,4827,74446740,5474,15109
1930,13,37,25,0,65401500,4827,74455020,5470,15122
1931,13,39,25,0,65442660,4827,74481060,5468,15135
1932,6,39,25,0,65457480,4827,74488980,5468,15141
1933,13,37,25,0,65485860,4827,74522220,5469,15154
1934,10,40,25,0,65511300,4828,74543400,5468,15164
1935,10,40,25,0,65524620,4828,74550480,5467,15174
1936,10,39,25,0,65566380,4828,74593380,5468,15184
1937,12,39,25,0,65581680,4828,74650740,5471,15196
1938,8,40,25,0,65602200,4829,74662440,5470,15204
1939,8,38,25,0,65641860,4830,74813520,5479,15212
1940,9,40,25,0,65655540,4830,74898540,5485,15221
1941,10,40,25,0,65678940,4830,74959560,5487,15231
1942,2,37,25,0,65711760,4831,75019380,5490,15233
1943,3,35,25,0,65738700,4831,75149940,5498,15236
1944,5,37,25,0,65755080,4831,75207180,5500,15241
1945,5,37,25,0,65789100,4832,75269580,5503,15246
1946,7,40,25,0,65810220,4832,75351900,5506,15253
1947,13,40,25,0,65845020,4832,75361380,5505,15266
1948,2,39,25,0,65857620,4832,75490260,5513,15268
1949,1,34,25,0,65894820,4833,75610920,5521,15269
1950,9,38,25,0,65913660,4832,75705480,5526,15278
1951,5,37,25,0,65943960,4832,75714840,5523,15283
1952,7,40,25,0,65954220,4832,75720000,5522,15290
1953,10,39,25,0,65996700,4833,75734940,5521,15300
1954,12,40,25,0,66011040,4833,75742920,5520,15312
1955,6,40,25,0,66024660,4833,75745800,5519,15318
1956,3,35,25,0,66062820,4834,75903600,5530,15321
1957,5,36,25,0,66087720,4834,75930060,5530,15326
1958,14,38,25,0,66124080,4835,75938940,5527,15340
1959,7,40,25,0,66133620,4835,75949740,5526,15347
1960,14,40,25,0,66161460,4835,75968520,5526,15361
1961,12,40,25,0,66188280,4835,75982320,5525,15373
1962,10,38,25,0,66206640,4835,75996600,5525,15383
1963,10,40,25,0,66237960,4835,76003260,5523,15393
1964,8,40,25,0,66270900,4836,76111560,5528,15401
1965,6,40,25,0,66286260,4835,76113660,5527,15407
1966,5,39,25,0,66316680,4836,76127460,5525,15412
1967,3,39,25,0,66335040,4836,76128900,5524,15415
1968,4,35,25,0,66375780,4836,76603740,5558,15419
1969,2,30,25,0,66404880,4836,76938840,5580,15421
1970,2,28,25,0,66418320,4835,77128140,5593,15423
1971,3,24,25,0,66448980,4835,77656500,5630,15426
1972,11,31,25,0,66462720,4835,77701500,5632,15437
1973,5,28,25,0,66502140,4835,77717520,5628,15442
1974,7,33,25,0,66511080,4835,77721300,5626,15449
1975,9,37,25,0,66540900,4835,77732400,5624,15458
1976,4,37,25,0,66567960,4836,77742960,5622,15462
1977,10,39,25,0,66591360,4836,77768160,5622,15472
1978,15,39,25,0,66621720,4836,77784240,5621,15487
1979,8,38,25,0,66645480,4836,77795760,5620,15495
1980,14,40,25,0,66663360,4836,77799240,5618,15509
1981,8,38,25,0,66693900,4837,77810580,5618,15517
1982,10,39,25,0,66714060,4837,77824980,5617,15527
1983,13,40,25,0,66748080,4837,77833440,5614,15540
1984,9,39,25,0,66766080,4837,77839620,5613,15549
1985,9,40,25,0,66796680,4837,77871420,5613,15558
1986,11,40,25,0,66810600,4837,77874060,5612,15569
1987,10,38,25,0,66845040,4837,78187320,5632,15579
1988,13,39,25,0,66874860,4837,78192240,5630,15592
1989,6,38,25,0,66896160,4837,78225660,5630,15598
1990,5,34,25,0,66931440,4836,78274620,5632,15603
1991,3,34,25,0,66945480,4836,78333000,5635,15606
1992,6,35,25,0,66973560,4837,78336300,5633,15612
1993,5,37,25,0,66988680,4837,78340740,5631,15617
1994,4,34,25,0,67027260,4837,78534480,5643,15621
1995,5,34,25,0,67048260,4837,78759480,5658,15626
1996,2,31,25,0,67072980,4837,78957660,5671,15628
1997,5,30,25,0,67099260,4837,79460340,5705,15633
1998,2,25,25,0,67127400,4836,80122020,5752,15635
1999,3,21,25,0,67154100,4836,80647380,5788,15638
2000,11,25,25,0,67176180,4835,80895960,5803,15649
2001,11,31,25,0,67200660,4835,80903160,5798,15660
2002,13,40,25,0,67213680,4835,80905200,5793,15673
2003,9,40,25,0,67225740,4835,80912220,5793,15682
2004,14,40,25,0,67261260,4836,80925540,5792,15696
2005,9,40,25,0,67293720,4837,80964780,5793,15705
2006,8,38,25,0,67327860,4837,81026340,5796,15713
2007,9,37,25,0,67351560,4838,81076560,5798,15722
2008,8,39,25,0,67374240,4838,81152400,5801,15730
2009,9,37,25,0,67409400,4838,81213180,5803,15739
2010,5,38,25,0,67422840,4837,81240780,5804,15744
2011,7,38,25,0,67454520,4837,81246600,5800,15751
2012,10,40,25,0,67464840,4837,81249900,5799,15761
2013,7,39,25,0,67491840,4838,81259260,5798,15768
2014,5,37,25,0,67526640,4838,81276000,5798,15773
2015,4,36,25,0,67552800,4839,81328320,5800,15777
2016,6,37,25,0,67574160,4838,81383460,5802,15783
2017,8,40,25,0,67574160,4838,81383460,5802,15791
2018,10,40,25,0,67574160,4838,81383460,5802,15801
2019,7,40,25,0,67574160,4838,81383460,5802,15808
2020,8,40,25,0,67574160,4838,81383460,5802,15816
2021,3,40,25,0,67574160,4838,81383460,5802,15819
2022,3,40,25,0,67574160,4838,81383460,5802,15822
2023,15,40,25,0,67574160,4838,81383460,5802,15837
2024,5,40,25,0,67574160,4838,81383460,5802,15842
2025,9,40,25,0,67574160,4838,81383460,5802,15851
2026,11,40,25,0,67574160,4838,81383460,5802,15862
2027,14,40,25,0,67574160,4838,81383460,5802,15876
2028,6,40,25,0,67574160,4838,81383460,5802,15882
2029,11,40,25,0,67574160,4838,81383460,5802,15893
2030,11,40,25,0,67574160,4838,81383460,5802,15904
2031,11,40,25,0,67574160,4838,81383460,5802,15915
2032,8,40,25,0,67574160,4838,81383460,5802,15923
2033,7,40,25,0,67574160,4838,81383460,5802,15930
2034,6,40,25,0,67574160,4838,81383460,5802,15936
2035,10,40,25,0,67574160,4838,81383460,5802,15946
2036,6,40,25,0,67574160,4838,81383460,5802,15952
2037,7,40,25,0,67574160,4838,81383460,5802,15959
2038,6,40,25,0,67574160,4838,81383460,5802,15965
2039,9,40,25,0,67574160,4838,81383460,5802,15974
2040,7,40,25,0,67574160,4838,81383460,5802,15981
2042,4,40,25,0,67574160,4838,81383460,5802,15985
2041,0,40,25,0,67574160,4838,81383460,5802,15985
2043,2,40,25,0,67574160,4838,81383460,5802,15987
2044,2,40,25,0,67574160,4838,81383460,5802,15989
2045,8,40,25,0,67574160,4838,81383460,5802,15997
2046,9,40,25,0,67574160,4838,81383460,5802,16006
2047,7,40,25,0,67574160,4838,81383460,5802,16013
2048,6,40,25,0,67574160,4838,81383460,5802,16019
2049,5,40,25,0,67574160,4838,81383460,5802,16024
2050,6,40,25,0,67574160,4838,81383460,5802,16030
2051,10,40,25,0,67574160,4838,81383460,5802,16040
2052,3,40,25,0,67574160,4838,81383460,5802,16043
2053,6,40,25,0,67574160,4838,81383460,5802,16049
2054,13,40,25,0,67574160,4838,81383460,5802,16062
2055,13,40,25,0,67574160,4838,81383460,5802,16075
2056,10,40,25,0,67574160,4838,81383460,5802,16085
2057,13,40,25,0,67574160,4838,81383460,5802,16098
2058,6,40,25,0,67574160,4838,81383460,5802,16104
2059,6,40,25,0,67574160,4838,81383460,5802,16110
2060,8,40,25,0,67574160,4838,81383460,5802,16118
2061,4,40,25,0,67574160,4838,81383460,5802,16122
2062,5,40,25,0,67574160,4838,81383460,5802,16127
2063,6,40,25,0,67574160,4838,81383460,5802,16133
2064,5,40,25,0,67574160,4838,81383460,5802,16138
2065,5,40,25,0,67574160,4838,81383460,5802,16143
2066,7,40,25,0,67574160,4838,81383460,5802,16150
2067,9,40,25,0,67574160,4838,81383460,5802,16159
2068,2,40,25,0,67574160,4838,81383460,5802,16161
2069,9,40,25,0,67574160,4838,81383460,5802,16170
2070,11,40,25,0,67574160,4838,81383460,5802,16181
2071,6,40,25,0,67574160,4838,81383460,5802,16187
2072,7,40,25,0,67574160,4838,81383460,5802,16194
2073,6,40,25,0,67574160,4838,81383460,5802,16200
2074,9,40,25,0,67574160,4838,81383460,5802,16209
2075,17,40,25,0,67574160,4838,81383460,5802,16226
2076,5,40,25,0,67574160,4838,81383460,5802,16231
2077,7,40,25,0,67574160,4838,81383460,5802,16238
2078,18,40,25,0,67574160,4838,81383460,5802,16256
2079,11,40,25,0,67574160,4838,81383460,5802,16267
2080,9,40,25,0,67574160,4838,81383460,5802,16276
2081,4,40,25,0,67574160,4838,81383460,5802,16280
2082,8,40,25,0,67574160,4838,81383460,5802,16288
2083,7,40,25,0,67574160,4838,81383460,5802,16295
2084,7,40,25,0,67574160,4838,81383460,5802,16302
2085,3,40,25,0,67574160,4838,81383460,5802,16305
2086,7,40,25,0,67574160,4838,81383460,5802,16312
2087,3,40,25,0,67574160,4838,81383460,5802,16315
2088,7,40,25,0,67574160,4838,81383460,5802,16322
2089,7,40,25,0,67574160,4838,81383460,5802,16329
2090,4,40,25,0,67574160,4838,81383460,5802,16333
2091,7,40,25,0,67574160,4838,81383460,5802,16340
2092,5,40,25,0,67574160,4838,81383460,5802,16345
2093,5,40,25,0,67574160,4838,81383460,5802,16350
2094,9,40,25,0,67574160,4838,81383460,5802,16359
2095,5,40,25,0,67574160,4838,81383460,5802,16364
2096,4,40,25,0,67574160,4838,81383460,5802,16368
2097,11,40,25,0,67574160,4838,81383460,5802,16379
2098,13,40,25,0,67574160,4838,81383460,5802,16392
2099,7,40,25,0,67574160,4838,81383460,5802,16399
2100,13,40,25,0,67574160,4838,81383460,5802,16412
2101,7,40,25,0,67574160,4838,81383460,5802,16419
2102,10,40,25,0,67574160,4838,81383460,5802,16429
2103,9,40,25,0,67574160,4838,81383460,5802,16438
2104,5,40,25,0,67574160,4838,81383460,5802,16443
2105,6,40,25,0,67574160,4838,81383460,5802,16449
2106,12,40,25,0,67574160,4838,81383460,5802,16461
2107,15,40,25,0,67574160,4838,81383460,5802,16476
2108,2,40,25,0,67574160,4838,81383460,5802,16478
2109,7,40,25,0,67574160,4838,81383460,5802,16485
2110,7,40,25,0,67574160,4838,81383460,5802,16492
2111,5,40,25,0,67574160,4838,81383460,5802,16497
2112,4,40,25,0,67574160,4838,81383460,5802,16501
2113,6,40,25,0,67574160,4838,81383460,5802,16507
2114,1,40,25,0,67574160,4838,81383460,5802,16508
2115,5,40,25,0,67574160,4838,81383460,5802,16513
2116,10,40,25,0,67574160,4838,81383460,5802,16523
2117,4,40,25,0,67574160,4838,81383460,5802,16527
2118,5,40,25,0,67574160,4838,81383460,5802,16532
2119,11,40,25,0,67574160,4838,81383460,5802,16543
2120,6,40,25,0,67574160,4838,81383460,5802,16549
2121,15,40,25,0,67574160,4838,81383460,5802,16564
2122,6,40,25,0,67574160,4838,81383460,5802,16570
2123,7,40,25,0,67574160,4838,81383460,5802,16577
2124,13,40,25,0,67574160,4838,81383460,5802,16590
2125,7,40,25,0,67574160,4838,81383460,5802,16597
2126,9,40,25,0,67574160,4838,81383460,5802,16606
2127,11,40,25,0,67574160,4838,81383460,5802,16617
2128,13,40,25,0,67574160,4838,81383460,5802,16630
2129,14,40,25,0,67574160,4838,81383460,5802,16644
2130,6,40,25,0,67574160,4838,81383460,5802,16650
2131,3,40,25,0,67574160,4838,81383460,5802,16653
2132,6,40,25,0,67574160,4838,81383460,5802,16659
2133,5,40,25,0,67574160,4838,81383460,5802,16664
2134,5,40,25,0,67574160,4838,81383460,5802,16669
2135,4,40,25,0,67574160,4838,81383460,5802,16673
2136,7,40,25,0,67574160,4838,81383460,5802,16680
2137,5,40,25,0,67574160,4838,81383460,5802,16685
2138,2,40,25,0,67574160,4838,81383460,5802,16687
2139,6,40,25,0,67574160,4838,81383460,5802,16693
2140,7,40,25,0,67574160,4838,81383460,5802,16700
2141,8,40,25,0,67574160,4838,81383460,5802,16708
2142,4,40,25,0,67574160,4838,81383460,5802,16712
2143,12,40,25,0,67574160,4838,81383460,5802,16724
2144,6,40,25,0,67574160,4838,81383460,5802,16730
2145,11,40,25,0,67574160,4838,81383460,5802,16741
2146,11,40,25,0,67574160,4838,81383460,5802,16752
2147,7,40,25,0,67574160,4838,81383460,5802,16759
2148,8,40,25,0,67574160,4838,81383460,5802,16767
2149,6,40,25,0,67574160,4838,81383460,5802,16773
2150,11,40,25,0,67574160,4838,81383460,5802,16784
2151,20,40,25,0,67574160,4838,81383460,5802,16804
2152,16,40,25,0,67574160,4838,81383460,5802,16820
2153,9,40,25,0,67574160,4838,81383460,5802,16829
2154,10,40,25,0,67574160,4838,81383460,5802,16839
2155,15,40,25,0,67574160,4838,81383460,5802,16854
2156,6,40,25,0,67574160,4838,81383460,5802,16860
2157,6,40,25,0,67574160,4838,81383460,5802,16866
2158,5,40,25,0,67574160,4838,81383460,5802,16871
2159,8,40,25,0,67574160,4838,81383460,5802,16879
2160,9,40,25,0,67574160,4838,81383460,5802,16888
2161,6,40,25,0,67574160,4838,81383460,5802,16894
2162,3,40,25,0,67574160,4838,81383460,5802,16897
2163,11,40,25,0,67574160,4838,81383460,5802,16908
2164,2,40,25,0,67574160,4838,81383460,5802,16910
2165,6,40,25,0,67574160,4838,81383460,5802,16916
2166,7,40,25,0,67574160,4838,81383460,5802,16923
2167,12,40,25,0,67574160,4838,81383460,5802,16935
2168,6,40,25,0,67574160,4838,81383460,5802,16941
2169,12,40,25,0,67574160,4838,81383460,5802,16953
2170,11,40,25,0,67574160,4838,81383460,5802,16964
2171,5,40,25,0,67574160,4838,81383460,5802,16969
2172,13,40,25,0,67574160,4838,81383460,5802,16982
2173,13,40,25,0,67574160,4838,81383460,5802,16995
2174,12,40,25,0,67574160,4838,81383460,5802,17007
2175,10,40,25,0,67574160,4838,81383460,5802,17017
2176,7,40,25,0,67574160,4838,81383460,5802,17024
2177,7,40,25,0,67574160,4838,81383460,5802,17031
2178,9,40,25,0,67574160,4838,81383460,5802,17040
2179,9,40,25,0,67574160,4838,81383460,5802,17049
2180,4,40,25,0,67574160,4838,81383460,5802,17053
2181,11,40,25,0,67574160,4838,81383460,5802,17064
2182,7,40,25,0,67574160,4838,81383460,5802,17071
2183,12,40,25,0,67574160,4838,81383460,5802,17083
2184,5,40,25,0,67574160,4838,81383460,5802,17088
2185,2,40,25,0,67574160,4838,81383460,5802,17090
2186,8,40,25,0,67574160,4838,81383460,5802,17098
2187,5,40,25,0,67574160,4838,81383460,5802,17103
2188,8,40,25,0,67574160,4838,81383460,5802,17111
2189,7,40,25,0,67574160,4838,81383460,5802,17118
2190,6,40,25,0,67574160,4838,81383460,5802,17124
2191,9,40,25,0,67574160,4838,81383460,5802,17133
2192,10,40,25,0,67574160,4838,81383460,5802,17143
2193,14,40,25,0,67574160,4838,81383460,5802,17157
2194,8,40,25,0,67574160,4838,81383460,5802,17165
2195,7,40,25,0,67574160,4838,81383460,5802,17172
2196,19,40,25,0,67574160,4838,81383460,5802,17191
2197,11,40,25,0,67574160,4838,81383460,5802,17202
2198,7,40,25,0,67574160,4838,81383460,5802,17209
2199,12,40,25,0,67574160,4838,81383460,5802,17221
2200,5,40,25,0,67574160,4838,81383460,5802,17226
2201,11,40,25,0,67574160,4838,81383460,5802,17237
2202,8,40,25,0,67574160,4838,81383460,5802,17245
2203,9,40,25,0,67574160,4838,81383460,5802,17254
2204,5,40,25,0,67574160,4838,81383460,5802,17259
2205,2,40,25,0,67574160,4838,81383460,5802,17261
2206,3,40,25,0,67574160,4838,81383460,5802,17264
2207,1,40,25,0,67574160,4838,81383460,5802,17265
2208,8,40,25,0,67574160,4838,81383460,5802,17273
2209,5,40,25,0,67574160,4838,81383460,5802,17278
2211,5,40,25,0,67574160,4838,81383460,5802,17283
2210,0,40,25,0,67574160,4838,81383460,5802,17283
2212,7,40,25,0,67574160,4838,81383460,5802,17290
2213,7,40,25,0,67574160,4838,81383460,5802,17297
2214,8,40,25,0,67574160,4838,81383460,5802,17305
2215,14,40,25,0,67574160,4838,81383460,5802,17319
2216,14,40,25,0,67574160,4838,81383460,5802,17333
2217,7,40,25,0,67574160,4838,81383460,5802,17340
2218,10,40,25,0,67574160,4838,81383460,5802,17350
2219,15,40,25,0,67574160,4838,81383460,5802,17365
2220,7,40,25,0,67574160,4838,81383460,5802,17372
2221,11,40,25,0,67574160,4838,81383460,5802,17383
2222,13,40,25,0,67574160,4838,81383460,5802,17396
2223,12,40,25,0,67574160,4838,81383460,5802,17408
2224,7,40,25,0,67574160,4838,81383460,5802,17415
2225,7,40,25,0,67574160,4838,81383460,5802,17422
2226,8,40,25,0,67574160,4838,81383460,5802,17430
2227,11,40,25,0,67574160,4838,81383460,5802,17441
2228,11,40,25,0,67574160,4838,81383460,5802,17452
2229,5,40,25,0,67574160,4838,81383460,5802,17457
2230,2,40,25,0,67574160,4838,81383460,5802,17459
2231,8,40,25,0,67574160,4838,81383460,5802,17467
2232,3,40,25,0,67574160,4838,81383460,5802,17470
2233,7,40,25,0,67574160,4838,81383460,5802,17477
2234,5,40,25,0,67574160,4838,81383460,5802,17482
2235,13,40,25,0,67574160,4838,81383460,5802,17495
2236,3,40,25,0,67574160,4838,81383460,5802,17498
2237,4,40,25,0,67574160,4838,81383460,5802,17502
2238,3,40,25,0,67574160,4838,81383460,5802,17505
2239,7,40,25,0,67574160,4838,81383460,5802,17512
2240,8,40,25,0,67574160,4838,81383460,5802,17520
2241,5,40,25,0,67574160,4838,81383460,5802,17525
2242,14,40,25,0,67574160,4838,81383460,5802,17539
2243,10,40,25,0,67574160,4838,81383460,5802,17549
2244,10,40,25,0,67574160,4838,81383460,5802,17559
2245,10,40,25,0,67574160,4838,81383460,5802,17569
2246,16,40,25,0,67574160,4838,81383460,5802,17585
2247,14,40,25,0,67574160,4838,81383460,5802,17599
2248,9,40,25,0,67574160,4838,81383460,5802,17608
2249,9,40,25,0,67574160,4838,81383460,5802,17617
2250,10,40,25,0,67574160,4838,81383460,5802,17627
2251,8,40,25,0,67574160,4838,81383460,5802,17635
2252,5,40,25,0,67574160,4838,81383460,5802,17640
2253,7,40,25,0,67574160,4838,81383460,5802,17647
2254,5,40,25,0,67574160,4838,81383460,5802,17652
2255,8,40,25,0,67574160,4838,81383460,5802,17660
2256,4,40,25,0,67574160,4838,81383460,5802,17664
2257,2,40,25,0,67574160,4838,81383460,5802,17666
2258,8,40,25,0,67574160,4838,81383460,5802,17674
2259,2,40,25,0,67574160,4838,81383460,5802,17676
2260,5,40,25,0,67574160,4838,81383460,5802,17681
2261,6,40,25,0,67574160,4838,81383460,5802,17687
2262,6,40,25,0,67574160,4838,81383460,5802,17693
2263,6,40,25,0,67574160,4838,81383460,5802,17699
2264,9,40,25,0,67574160,4838,81383460,5802,17708
2265,8,40,25,0,67574160,4838,81383460,5802,17716
2266,13,40,25,0,67574160,4838,81383460,5802,17729
2267,11,40,25,0,67574160,4838,81383460,5802,17740
2268,13,40,25,0,67574160,4838,81383460,5802,17753
2269,14,40,25,0,67574160,4838,81383460,5802,17767
2270,15,40,25,0,67574160,4838,81383460,5802,17782
2271,12,40,25,0,67574160,4838,81383460,5802,17794
2272,7,40,25,0,67574160,4838,81383460,5802,17801
2273,7,40,25,0,67574160,4838,81383460,5802,17808
2274,8,40,25,0,67574160,4838,81383460,5802,17816
2275,5,40,25,0,67574160,4838,81383460,5802,17821
2276,7,40,25,0,67574160,4838,81383460,5802,17828
2277,6,40,25,0,67574160,4838,81383460,5802,17834
2278,4,40,25,0,67574160,4838,81383460,5802,17838
2279,4,40,25,0,67574160,4838,81383460,5802,17842
2280,6,40,25,0,67574160,4838,81383460,5802,17848
2281,9,40,25,0,67574160,4838,81383460,5802,17857
2282,6,40,25,0,67574160,4838,81383460,5802,17863
2283,4,40,25,0,67574160,4838,81383460,5802,17867
2284,3,40,25,0,67574160,4838,81383460,5802,17870
2285,2,40,25,0,67574160,4838,81383460,5802,17872
2286,5,40,25,0,67574160,4838,81383460,5802,17877
2287,7,40,25,0,67574160,4838,81383460,5802,17884
2288,6,40,25,0,67574160,4838,81383460,5802,17890
2289,5,40,25,0,67574160,4838,81383460,5802,17895
2290,9,40,25,0,67574160,4838,81383460,5802,17904
2291,9,40,25,0,67574160,4838,81383460,5802,17913
2292,9,40,25,0,67574160,4838,81383460,5802,17922
2293,7,40,25,0,67574160,4838,81383460,5802,17929
2294,21,40,25,0,67574160,4838,81383460,5802,17950
2295,11,40,25,0,67574160,4838,81383460,5802,17961
2296,17,40,25,0,67574160,4838,81383460,5802,17978
2297,6,40,25,0,67574160,4838,81383460,5802,17984
2298,9,40,25,0,67574160,4838,81383460,5802,17993
2299,4,40,25,0,67574160,4838,81383460,5802,17997
2300,7,40,25,0,67574160,4838,81383460,5802,18004
2301,7,40,25,0,67574160,4838,81383460,5802,18011
2302,3,40,25,0,67574160,4838,81383460,5802,18014
2304,7,40,25,0,67574160,4838,81383460,5802,18021
2303,0,40,25,0,67574160,4838,81383460,5802,18021
2305,3,40,25,0,67574160,4838,81383460,5802,18024
2306,3,40,25,0,67574160,4838,81383460,5802,18027
2307,6,40,25,0,67574160,4838,81383460,5802,18033
2308,9,40,25,0,67574160,4838,81383460,5802,18042
2309,6,40,25,0,67574160,4838,81383460,5802,18048
2310,7,40,25,0,67574160,4838,81383460,5802,18055
2311,9,40,25,0,67574160,4838,81383460,5802,18064
2312,10,40,25,0,67574160,4838,81383460,5802,18074
2313,11,40,25,0,67574160,4838,81383460,5802,18085
2314,17,40,25,0,67574160,4838,81383460,5802,18102
2315,7,40,25,0,67574160,4838,81383460,5802,18109
2316,7,40,25,0,67574160,4838,81383460,5802,18116
2317,6,40,25,0,67574160,4838,81383460,5802,18122
2318,12,40,25,0,67574160,4838,81383460,5802,18134
2319,13,40,25,0,67574160,4838,81383460,5802,18147
2320,12,40,25,0,67574160,4838,81383460,5802,18159
2321,10,40,25,0,67574160,4838,81383460,5802,18169
2322,9,40,25,0,67574160,4838,81383460,5802,18178
2323,6,40,25,0,67574160,4838,81383460,5802,18184
2324,3,40,25,0,67574160,4838,81383460,5802,18187
2325,7,40,25,0,67574160,4838,81383460,5802,18194
2326,5,40,25,0,67574160,4838,81383460,5802,18199
2327,11,40,25,0,67574160,4838,81383460,5802,18210
2328,4,40,25,0,67574160,4838,81383460,5802,18214
2329,5,40,25,0,67574160,4838,81383460,5802,18219
2330,2,40,25,0,67574160,4838,81383460,5802,18221
2331,7,40,25,0,67574160,4838,81383460,5802,18228
2332,5,40,25,0,67574160,4838,81383460,5802,18233
2333,9,40,25,0,67574160,4838,81383460,5802,18242
2334,4,40,25,0,67574160,4838,81383460,5802,18246
2335,2,40,25,0,67574160,4838,81383460,5802,18248
2336,8,40,25,0,67574160,4838,81383460,5802,18256
2337,11,40,25,0,67574160,4838,81383460,5802,18267
2338,11,40,25,0,67574160,4838,81383460,5802,18278
2339,9,40,25,0,67574160,4838,81383460,5802,18287
2340,9,40,25,0,67574160,4838,81383460,5802,18296
2341,16,40,25,0,67574160,4838,81383460,5802,18312
2342,7,40,25,0,67574160,4838,81383460,5802,18319
2343,5,40,25,0,67574160,4838,81383460,5802,18324
2344,3,40,25,0,67574160,4838,81383460,5802,18327
2345,8,40,25,0,67574160,4838,81383460,5802,18335
2346,8,40,25,0,67574160,4838,81383460,5802,18343
2347,9,40,25,0,67574160,4838,81383460,5802,18352
2348,5,40,25,0,67574160,4838,81383460,5802,18357
2349,3,40,25,0,67574160,4838,81383460,5802,18360
2350,8,40,25,0,67574160,4838,81383460,5802,18368
2351,8,40,25,0,67574160,4838,81383460,5802,18376
2352,2,40,25,0,67574160,4838,81383460,5802,18378
2353,5,40,25,0,67574160,4838,81383460,5802,18383
2354,4,40,25,0,67574160,4838,81383460,5802,18387
