Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1685,26,40,23,2,63186720,3609,43275000,2463,20947
1686,31,40,19,6,63251220,3610,43301580,2463,20978
1687,27,40,25,0,63284880,3611,43361640,2465,21005
1688,34,40,25,0,63315540,3612,43374060,2465,21039
1689,34,40,25,0,63376860,3613,43472460,2469,21073
1690,37,40,25,0,63444660,3614,43589700,2474,21110
1691,33,40,25,0,63505380,3614,43703760,2478,21143
1692,32,40,25,0,63554580,3614,43817160,2482,21175
1693,24,38,25,0,63598680,3614,43829280,2481,21199
1694,32,39,25,0,63662040,3613,43892700,2482,21231
1695,43,40,25,0,63725520,3613,43917660,2481,21274
1696,39,40,25,0,63770160,3612,43927680,2479,21313
1697,30,40,25,0,63825540,3611,43970880,2479,21343
1698,26,37,25,0,63856620,3612,44073960,2484,21369
1699,34,40,22,3,63922800,3612,44106840,2483,21403
1700,28,39,25,0,63951000,3612,44125560,2483,21431
1701,36,40,25,0,64006980,3613,44168280,2484,21467
1702,30,40,25,0,64049220,3612,44207160,2484,21497
1703,37,40,25,0,64100580,3613,44235240,2484,21534
1704,44,40,25,0,64162260,3614,44245680,2483,21578
1705,25,40,25,0,64218360,3614,44278500,2482,21603
1706,32,40,25,0,64262520,3614,44380740,2487,21635
1707,41,40,25,0,64312140,3613,44416860,2486,21676
1708,35,40,25,0,64368660,3614,44454840,2487,21711
1709,37,40,25,0,64428180,3614,44490240,2486,21748
1710,33,39,25,0,64459920,3614,44494980,2486,21781
1711,31,40,25,0,64522800,3615,44513340,2485,21812
1712,25,39,25,0,64601460,3615,44576220,2486,21837
1713,28,40,25,0,64629180,3616,44580720,2485,21865
1714,25,33,25,0,64711140,3616,44937900,2503,21890
1715,25,38,25,0,64762620,3616,44946540,2500,21915
1716,33,39,25,0,64799340,3615,44972940,2500,21948
1717,25,38,25,0,64872780,3615,45030180,2500,21973
1718,35,39,23,2,64898220,3615,45039420,2500,22008
1719,35,40,25,0,64956060,3614,45334200,2513,22043
1720,29,40,25,0,64999500,3615,45342660,2513,22072
1721,32,39,25,0,65067420,3616,45467100,2518,22104
1722,28,37,25,0,65113380,3615,45503820,2518,22132
1723,34,40,25,0,65187480,3615,45655440,2523,22166
1724,31,40,25,0,65222280,3615,45669840,2523,22197
1725,42,40,25,0,65277540,3615,45721500,2523,22239
1726,30,36,25,0,65351880,3615,45802680,2525,22269
1727,41,40,25,0,65396940,3614,45815340,2523,22310
1728,37,37,25,0,65462760,3614,45911940,2526,22347
1729,25,39,25,0,65505360,3613,45919920,2524,22372
1730,33,40,25,0,65553060,3611,45966120,2523,22405
1731,31,40,25,0,65592900,3612,45972540,2523,22436
1732,25,39,23,2,65670600,3613,46019580,2523,22461
1733,39,40,19,6,65697540,3613,46026840,2523,22500
1734,34,40,19,6,65744640,3614,46034760,2522,22534
1735,30,40,25,0,65766600,3614,46129260,2526,22564
1736,31,38,25,0,65825100,3614,46146060,2525,22595
1737,34,38,25,0,65879160,3614,46207500,2526,22629
1738,39,40,25,0,65926260,3614,46214400,2524,22668
1739,25,40,25,0,65972940,3614,46273680,2526,22693
1740,26,40,25,0,66047160,3616,46281540,2525,22719
1741,29,39,25,0,66089340,3616,46348680,2527,22748
1742,33,40,20,5,66146820,3616,46392060,2528,22781
1743,38,40,25,0,66168720,3616,46399020,2527,22819
1744,35,40,25,0,66219780,3617,46479420,2530,22854
1745,32,40,25,0,66294600,3617,46606980,2534,22886
1746,29,39,25,0,66354720,3617,46647660,2534,22915
1747,29,40,25,0,66391860,3617,46659600,2533,22944
1748,40,39,25,0,66432720,3617,46662600,2532,22984
1749,26,39,25,0,66499080,3618,46784160,2536,23010
1750,26,40,25,0,66556980,3617,46863420,2538,23036
1751,33,40,25,0,66617460,3617,46889640,2537,23069
1752,30,39,25,0,66672420,3617,46985700,2540,23099
1753,21,38,25,0,66723240,3617,46996080,2539,23120
1754,30,39,25,0,66779280,3616,47059440,2539,23150
1755,28,40,25,0,66829620,3616,47113740,2541,23178
1756,40,39,25,0,66874140,3616,47135400,2540,23218
1757,26,38,25,0,66932340,3617,47161740,2540,23244
1758,32,40,25,0,66999060,3617,47186280,2539,23276
1759,26,40,25,0,67042140,3618,47211840,2539,23302
1760,37,39,25,0,67101840,3618,47233680,2538,23339
1761,22,38,25,0,67160280,3618,47284260,2539,23361
1762,44,40,21,4,67195920,3618,47317740,2540,23405
1763,35,40,25,0,67238280,3619,47373600,2541,23440
1764,38,40,25,0,67318260,3620,47390400,2540,23478
1765,34,40,24,1,67360080,3620,47445840,2541,23512
1766,37,38,25,0,67398780,3620,47462160,2541,23549
1767,33,40,25,0,67477560,3621,48051720,2569,23582
1768,34,40,25,0,67508700,3621,48060540,2569,23616
1769,25,38,21,4,67572300,3622,48078900,2569,23641
1770,32,40,25,0,67616520,3621,48126780,2569,23673
1771,23,37,25,0,67682100,3621,48206880,2571,23696
1772,38,40,25,0,67720680,3621,48226320,2570,23734
1773,30,34,25,0,67793760,3620,49169280,2617,23764
1774,35,39,25,0,67834200,3620,49176540,2615,23799
1775,36,40,25,0,67875600,3621,49198500,2615,23835
1776,33,40,23,2,67934340,3622,49200600,2614,23868
1777,33,40,25,0,67987080,3622,49235340,2614,23901
1778,32,40,25,0,68043780,3623,49249440,2613,23933
1779,37,37,25,0,68094360,3624,49326420,2616,23970
1780,30,40,25,0,68150400,3623,49436880,2619,24000
1781,38,39,25,0,68201640,3624,49443660,2618,24038
1782,22,38,25,0,68262840,3624,49556340,2622,24060
1783,28,39,25,0,68316540,3624,49605480,2622,24088
1784,36,40,25,0,68361660,3623,49629240,2622,24124
1785,33,35,25,0,68433360,3623,50110440,2645,24157
1786,35,39,25,0,68480400,3623,50117340,2642,24192
1787,32,40,25,0,68523420,3622,50206140,2645,24224
1788,26,40,25,0,68570940,3623,50216040,2644,24250
1789,31,40,25,0,68644680,3624,50238540,2643,24281
1790,32,39,25,0,68694840,3625,50244600,2642,24313
1791,33,40,25,0,68752980,3624,50342580,2645,24346
1792,36,40,25,0,68796240,3624,50391120,2646,24382
1793,40,40,25,0,68842140,3624,50396340,2644,24422
1794,41,40,25,0,68910000,3624,50425140,2643,24463
1795,38,40,25,0,68967420,3624,50512440,2645,24501
1796,34,39,25,0,69023160,3624,50522040,2643,24535
1797,28,39,25,0,69049680,3624,50584080,2646,24563
1798,36,38,25,0,69132720,3623,50617440,2644,24599
1799,39,40,25,0,69177180,3623,50622900,2643,24638
1800,34,40,25,0,69231240,3623,50711160,2645,24672
1801,26,40,24,1,69272040,3623,50747400,2646,24698
1802,25,37,21,4,69317400,3624,50765460,2646,24723
1803,27,37,25,0,69385920,3623,51552240,2684,24750
1804,29,40,22,3,69417720,3623,51557760,2683,24779
1805,27,39,25,0,69460140,3624,51584580,2682,24806
1806,34,40,25,0,69542160,3625,51610080,2682,24840
1807,33,40,25,0,69564900,3626,51618780,2681,24873
1808,33,39,25,0,69633660,3627,51667740,2682,24906
1809,32,40,25,0,69692400,3626,51785760,2685,24938
1810,22,36,25,0,69753540,3625,51871740,2687,24960
1811,28,40,25,0,69804900,3623,53846700,2786,24988
1812,31,40,25,0,69844680,3623,53856300,2784,25019
1813,34,37,25,0,69912780,3624,53880840,2784,25053
1814,30,40,25,0,69952560,3624,53939100,2785,25083
1815,25,40,25,0,70009560,3624,54019200,2787,25108
1816,34,39,25,0,70073520,3624,54046500,2786,25142
1817,29,36,25,0,70133880,3623,54093660,2786,25171
1818,34,36,25,0,70177020,3623,54145920,2787,25205
1819,38,39,23,2,70225260,3624,54159720,2786,25243
1820,36,40,25,0,70269840,3624,54170100,2785,25279
1821,33,40,25,0,70318500,3624,54202680,2784,25312
1822,26,37,25,0,70384740,3624,54286200,2786,25338
1823,27,40,25,0,70436100,3623,54501900,2794,25365
1824,28,40,25,0,70502160,3624,54522780,2793,25393
1825,22,36,25,0,70551360,3623,54550200,2793,25415
1826,32,38,25,0,70617900,3622,54592860,2791,25447
1827,18,39,25,0,70649280,3622,54614220,2791,25465
1828,24,31,25,0,70725720,3620,57156480,2917,25489
1829,30,40,25,0,70756920,3620,57165120,2915,25519
1830,28,40,25,0,70814040,3621,57187560,2914,25547
1831,35,39,25,0,70875960,3622,57207540,2914,25582
1832,35,37,25,0,70932420,3621,57299640,2916,25617
1833,28,40,25,0,70979640,3620,57325080,2914,25645
1834,34,40,24,1,71021160,3620,57351300,2914,25679
1835,30,40,25,0,71080380,3621,57377700,2913,25709
1836,31,39,25,0,71122560,3621,57406140,2913,25740
1837,25,40,23,2,71168940,3621,57414360,2912,25765
1838,29,40,25,0,71212620,3622,57444540,2912,25794
1839,24,40,25,0,71280600,3622,57561900,2916,25818
1840,33,39,25,0,71341500,3623,57573480,2914,25851
1841,41,39,25,0,71387640,3624,57581880,2914,25892
1842,31,40,19,6,71443260,3623,57678540,2917,25923
1843,31,39,25,0,71474220,3624,57851280,2923,25954
1844,37,38,25,0,71538780,3625,57858480,2922,25991
1845,27,39,25,0,71584980,3624,57953880,2924,26018
1846,23,39,24,1,71647920,3624,58037280,2926,26041
1847,23,40,25,0,71691240,3624,58092360,2927,26064
1848,19,39,21,4,71737920,3625,58104300,2927,26083
1849,10,32,25,0,71801160,3626,58290360,2935,26093
1850,8,11,25,0,71864100,3624,63988140,3220,26101
1851,10,0,18,7,71910840,3621,66632220,3352,26111
1852,6,0,16,9,71944620,3621,66632220,3351,26117
1853,6,0,14,11,71967420,3621,66632220,3350,26123
1854,5,0,12,13,71982660,3620,66632220,3349,26128
1855,7,0,17,8,71990280,3620,66632220,3348,26135
1856,10,0,18,7,72005880,3619,66632220,3346,26145
1857,11,0,18,7,72030360,3619,66632220,3344,26156
1858,7,0,20,5,72052560,3619,66632220,3343,26163
1859,12,0,22,3,72096240,3619,66632220,3341,26175
1860,10,0,21,4,72120300,3618,66632220,3339,26185
1861,5,0,18,7,72150000,3618,66632220,3339,26190
1862,17,2,25,0,72188760,3619,66633300,3336,26207
1863,5,0,22,3,72231600,3619,66636780,3335,26212
1864,8,0,16,9,72285660,3619,66636780,3334,26220
1865,11,0,18,7,72331860,3620,66636780,3332,26231
1866,7,0,16,9,72348600,3619,66636780,3331,26238
1867,7,0,12,13,72388620,3619,66636780,3330,26245
1868,7,0,17,8,72392400,3619,66636780,3329,26252
1869,3,0,13,12,72407400,3619,66636780,3328,26255
1870,4,0,13,12,72413040,3618,66636780,3327,26259
1871,4,0,14,11,72424380,3618,66636780,3327,26263
1872,5,0,17,8,72436080,3618,66636780,3326,26268
1873,3,0,14,11,72454140,3618,66636780,3325,26271
1874,4,0,13,12,72475260,3618,66636780,3325,26275
1875,11,0,20,5,72497220,3619,66636780,3323,26286
1876,4,0,15,10,72518940,3618,66636780,3322,26290
1877,9,0,22,3,72528540,3618,66636780,3321,26299
1878,3,0,17,8,72572340,3619,66636780,3320,26302
1879,7,0,16,9,72599100,3619,66636780,3319,26309
1880,7,0,20,5,72609240,3619,66636780,3318,26316
1881,7,0,22,3,72641760,3620,66636780,3317,26323
1882,9,0,22,3,72680940,3620,66636780,3315,26332
1883,6,0,18,7,72720360,3620,66636780,3314,26338
1884,12,0,20,5,72764280,3621,66636780,3312,26350
1885,9,0,19,6,72786540,3620,66636780,3311,26359
1886,12,0,22,3,72817380,3620,66636780,3309,26371
1887,13,0,21,4,72860400,3619,66636780,3307,26384
1888,10,0,19,6,72904440,3619,66636780,3305,26394
1889,11,0,21,4,72928620,3619,66636780,3303,26405
1890,11,0,24,1,72966060,3619,66636780,3301,26416
1891,11,1,24,1,72999720,3619,66637440,3300,26427
1892,6,2,20,5,73040820,3620,66638760,3299,26433
1893,10,7,21,4,73074900,3621,66641940,3297,26443
1894,4,0,19,6,73122240,3621,66663540,3298,26447
1895,12,0,18,7,73179240,3621,66663540,3296,26459
1896,3,0,16,9,73200120,3621,66663540,3295,26462
1897,4,0,14,11,73223640,3621,66663540,3295,26466
1898,2,0,13,12,73241700,3622,66663540,3294,26468
1899,5,0,13,12,73250760,3621,66663540,3293,26473
1900,4,0,12,13,73268340,3621,66663540,3293,26477
1901,7,0,16,9,73272180,3621,66663540,3292,26484
1902,9,0,19,6,73294020,3621,66663540,3290,26493
1903,6,0,13,12,73340040,3621,66663540,3289,26499
1904,12,0,19,6,73349280,3620,66663540,3287,26511
1905,14,0,24,1,73379700,3620,66664200,3285,26525
1906,7,0,17,8,73425060,3620,66664200,3284,26532
1907,6,0,19,6,73443660,3620,66664200,3283,26538
1908,15,0,20,5,73494060,3620,66664200,3281,26553
1909,15,0,23,2,73530840,3620,66667080,3278,26568
1910,11,0,20,5,73586760,3620,66667080,3276,26579
1911,5,0,15,10,73623960,3620,66667080,3276,26584
1912,6,0,19,6,73634700,3620,66667080,3275,26590
1913,10,0,24,1,73652040,3620,66667080,3273,26600
1914,7,0,19,6,73707480,3621,66667080,3272,26607
1915,13,0,22,3,73741740,3621,66667080,3270,26620
1916,8,0,14,11,73779480,3620,66667080,3269,26628
1917,9,0,20,5,73790340,3620,66667080,3267,26637
1918,7,0,16,9,73825860,3620,66667080,3266,26644
1919,6,0,15,10,73845840,3619,66667080,3265,26650
1920,6,0,15,10,73861440,3619,66667080,3264,26656
1921,8,0,18,7,73877040,3619,66667080,3263,26664
1922,6,0,15,10,73913640,3619,66667080,3262,26670
1923,4,0,15,10,73934040,3619,66667080,3261,26674
1924,6,0,14,11,73962600,3620,66667080,3260,26680
1925,4,0,15,10,73976520,3620,66667080,3260,26684
1926,7,0,17,8,73992300,3620,66667080,3259,26691
1927,13,0,19,6,74019480,3619,66667080,3256,26704
1928,8,0,19,6,74042760,3619,66667080,3255,26712
1929,10,0,20,5,74072520,3619,66667080,3254,26722
1930,11,0,17,8,74133780,3619,66667080,3252,26733
1931,13,0,16,9,74167680,3618,66667080,3250,26746
1932,4,0,16,9,74181420,3618,66667080,3249,26750
1933,11,0,22,3,74200200,3618,66667080,3247,26761
1934,6,0,18,7,74241480,3619,66667080,3246,26767
1935,10,0,18,7,74273160,3618,66667080,3245,26777
1936,16,0,19,6,74306160,3617,66667080,3242,26793
1937,16,2,25,0,74330280,3617,66667920,3240,26809
1938,11,6,25,0,74371380,3618,66671340,3238,26820
1939,6,0,21,4,74438640,3618,66690900,3238,26826
1940,8,0,19,6,74470320,3618,66690900,3237,26834
1941,5,0,13,12,74520840,3619,66690900,3236,26839
1942,7,0,14,11,74533020,3618,66690900,3235,26846
1943,3,0,14,11,74542080,3618,66690900,3235,26849
1944,7,0,17,8,74552460,3618,66690900,3234,26856
1945,5,0,14,11,74593860,3618,66690900,3233,26861
1946,1,0,12,13,74606400,3619,66690900,3233,26862
1947,3,0,15,10,74606400,3619,66690900,3232,26865
1948,2,0,12,13,74626740,3619,66690900,3232,26867
1949,10,0,18,7,74631300,3618,66690900,3230,26877
1950,2,0,13,12,74656560,3618,66690900,3230,26879
1951,5,0,12,13,74671740,3618,66690900,3229,26884
1952,12,0,16,9,74691480,3617,66690900,3227,26896
1953,5,0,17,8,74703960,3617,66690900,3227,26901
1954,11,0,23,2,74719380,3617,66690900,3225,26912
1955,12,0,23,2,74771700,3618,66690900,3223,26924
1956,6,0,20,5,74802840,3618,66690900,3222,26930
1957,11,0,15,10,74854320,3617,66690900,3220,26941
1958,6,0,16,9,74879760,3618,66690900,3219,26947
1959,12,0,22,3,74894460,3617,66690900,3218,26959
1960,14,0,22,3,74937780,3617,66690900,3215,26973
1961,7,0,19,6,74979000,3617,66690900,3214,26980
1962,7,0,21,4,74997060,3617,66690900,3213,26987
1963,9,0,15,10,75050100,3617,66690900,3212,26996
1964,7,0,14,11,75065460,3616,66690900,3211,27003
1965,4,0,14,11,75080640,3616,66690900,3210,27007
1966,6,0,17,8,75089940,3616,66690900,3209,27013
1967,4,0,19,6,75095580,3616,66690900,3209,27017
1968,6,0,14,11,75144540,3617,66690900,3208,27023
1969,6,0,16,9,75163920,3617,66690900,3207,27029
1970,4,0,12,13,75190140,3617,66690900,3206,27033
1971,4,0,15,10,75195840,3617,66690900,3205,27037
1972,6,0,16,9,75206700,3617,66690900,3205,27043
1973,6,0,18,7,75216420,3616,66690900,3204,27049
1974,2,0,14,11,75254520,3617,66690900,3203,27051
1975,11,0,21,4,75272340,3617,66690900,3202,27062
1976,6,0,21,4,75293160,3617,66690900,3201,27068
1977,8,0,18,7,75336840,3617,66690900,3199,27076
1978,9,0,19,6,75367020,3618,66690900,3198,27085
1979,10,0,19,6,75403980,3618,66690900,3197,27095
1980,8,0,19,6,75422400,3617,66690900,3195,27103
1981,8,0,17,8,75462360,3617,66690900,3194,27111
1982,11,0,19,6,75478380,3616,66690900,3192,27122
1983,12,0,20,5,75518280,3616,66690900,3191,27134
1984,12,0,22,3,75540420,3616,66690900,3189,27146
1985,9,0,21,4,75586860,3616,66690900,3187,27155
1986,6,0,20,5,75612180,3616,66690900,3186,27161
1987,6,0,18,7,75653580,3617,66690900,3186,27167
1988,5,0,18,7,75687960,3618,66690900,3185,27172
1989,5,0,16,9,75723000,3618,66690900,3184,27177
1990,3,0,13,12,75750120,3618,66690900,3184,27180
1991,3,0,12,13,75758700,3618,66690900,3183,27183
1992,1,0,11,14,75764700,3618,66690900,3183,27184
1993,5,0,13,12,75769620,3618,66690900,3182,27189
1994,2,0,13,12,75775560,3618,66690900,3182,27191
1995,6,0,17,8,75779520,3618,66690900,3181,27197
1996,5,0,17,8,75802500,3618,66690900,3180,27202
1997,9,0,20,5,75826860,3618,66690900,3179,27211
1998,9,0,22,3,75862140,3618,66690900,3178,27220
1999,13,0,24,1,75902400,3618,66691020,3176,27233
2000,10,0,16,9,75952260,3618,66691140,3174,27243
2001,7,0,16,9,75975600,3618,66691140,3173,27250
2002,13,0,18,7,76005480,3617,66691140,3171,27263
2003,11,0,20,5,76028040,3617,66691140,3169,27274
2004,9,0,20,5,76065120,3617,66691140,3168,27283
2005,17,0,22,3,76108380,3616,66691140,3165,27300
2006,15,10,20,5,76128360,3616,66691320,3164,27315
2007,12,19,17,8,76172160,3617,66698160,3162,27327
2008,11,26,18,7,76191660,3618,66706800,3161,27338
2009,10,25,25,0,76226760,3618,66760260,3162,27348
2010,10,24,25,0,76288080,3620,66819780,3163,27358
2011,10,23,25,0,76342740,3620,66894060,3165,27368
2012,4,3,25,0,76398180,3619,67154400,3177,27372
2013,10,0,18,7,76446600,3618,67171680,3176,27382
2014,4,0,16,9,76470660,3618,67171680,3175,27386
2015,6,0,13,12,76503720,3618,67171680,3174,27392
2016,3,0,14,11,76507980,3618,67171680,3174,27395
2017,5,0,18,7,76508760,3617,67171680,3173,27400
2018,2,0,15,10,76526580,3617,67171680,3173,27402
2019,7,0,19,6,76533780,3617,67171680,3172,27409
2020,7,0,21,4,76547160,3617,67171680,3171,27416
2021,9,0,23,2,76568040,3617,67171680,3169,27425
2022,6,0,20,5,76599000,3617,67171680,3169,27431
2023,5,0,19,6,76629900,3617,67171680,3168,27436
2024,8,0,21,4,76650900,3617,67171680,3167,27444
2025,6,0,24,1,76671060,3618,67172580,3166,27450
2026,7,0,19,6,76720920,3618,67172940,3165,27457
2027,14,0,25,0,76744380,3618,67172940,3163,27471
2028,14,3,25,0,76788300,3618,67177080,3161,27485
2029,6,0,21,4,76825740,3617,67179660,3160,27491
2030,14,0,25,0,76858740,3617,67183260,3158,27505
2031,5,0,20,5,76900980,3618,67183260,3157,27510
2032,8,0,21,4,76923600,3617,67183260,3156,27518
2033,6,0,20,5,76942320,3617,67183260,3155,27524
2034,7,0,18,7,76985520,3618,67183260,3154,27531
2035,10,1,21,4,77009520,3618,67183800,3153,27541
2036,8,0,23,2,77034060,3618,67185480,3152,27549
2037,6,0,20,5,77067000,3618,67185480,3151,27555
2038,2,0,14,11,77101680,3618,67185480,3150,27557
2039,7,0,19,6,77104080,3618,67185480,3149,27564
2040,5,0,19,6,77113500,3617,67185480,3149,27569
2041,9,1,22,3,77125560,3617,67185720,3147,27578
2042,4,0,22,3,77154240,3618,67186980,3147,27582
2043,1,0,16,9,77190960,3618,67186980,3147,27583
2044,5,0,17,8,77207460,3618,67186980,3146,27588
2045,8,0,18,7,77224560,3618,67186980,3145,27596
2046,5,0,18,7,77238900,3618,67186980,3144,27601
2047,14,1,25,0,77255520,3617,67188720,3142,27615
2048,8,3,25,0,77285340,3618,67192020,3141,27623
2049,13,4,25,0,77340840,3618,67196040,3139,27636
2050,5,0,19,6,77384460,3618,67213680,3139,27641
2051,12,3,25,0,77390820,3618,67213800,3138,27653
2052,12,0,24,1,77444520,3617,67223820,3136,27665
2053,12,0,24,1,77480580,3617,67225140,3135,27677
2054,8,0,17,8,77528100,3617,67225140,3134,27685
2055,7,0,21,4,77537160,3617,67225140,3133,27692
2056,6,0,16,9,77568360,3616,67225140,3132,27698
2057,13,0,24,1,77573580,3616,67225140,3130,27711
2058,7,4,20,5,77610420,3616,67227240,3129,27718
2059,12,9,22,3,77641260,3617,67241760,3128,27730
2060,6,7,25,0,77670780,3617,67254960,3127,27736
2061,6,0,24,1,77711100,3617,67318440,3130,27742
2062,6,0,19,6,77750700,3617,67318440,3129,27748
2063,9,1,20,5,77773320,3617,67318440,3128,27757
2064,6,3,20,5,77791800,3617,67320060,3127,27763
2065,3,0,22,3,77816520,3617,67325820,3126,27766
2066,7,0,21,4,77839200,3617,67325820,3125,27773
2067,7,2,25,0,77843700,3617,67325820,3125,27780
2068,12,1,25,0,77907780,3618,67326480,3123,27792
2069,7,0,23,2,77948340,3618,67327740,3122,27799
2070,7,0,21,4,77982180,3618,67327740,3121,27806
2071,9,0,22,3,78007320,3618,67327740,3119,27815
2072,8,0,23,2,78037380,3618,67327740,3118,27823
2073,7,1,19,6,78075780,3618,67327740,3117,27830
2074,7,6,18,7,78093120,3619,67330860,3116,27837
2075,11,5,25,0,78121320,3619,67347720,3116,27848
2076,5,0,24,1,78163920,3619,67370280,3116,27853
2077,12,0,21,4,78214200,3619,67371420,3114,27865
2078,16,1,25,0,78249240,3619,67372440,3112,27881
2079,8,0,23,2,78277740,3618,67373220,3111,27889
2080,11,0,22,3,78320100,3618,67373220,3109,27900
2081,8,0,23,2,78343800,3618,67373220,3108,27908
2082,14,0,24,1,78387600,3618,67374240,3106,27922
2083,6,0,20,5,78418380,3618,67374240,3105,27928
2084,3,0,19,6,78437340,3618,67374240,3105,27931
2085,6,0,17,8,78466500,3618,67374240,3104,27937
2086,6,0,17,8,78483540,3618,67374240,3103,27943
2087,10,0,23,2,78498900,3618,67374240,3102,27953
2088,1,0,16,9,78531240,3618,67374240,3102,27954
2089,7,0,19,6,78549480,3618,67374240,3101,27961
2090,6,0,18,7,78572940,3618,67374240,3100,27967
2091,4,0,18,7,78587940,3618,67374240,3099,27971
2092,5,0,18,7,78609300,3618,67374240,3098,27976
2093,7,0,19,6,78626160,3618,67374240,3097,27983
2094,6,0,16,9,78652860,3618,67374240,3097,27989
2095,6,0,19,6,78663600,3618,67374240,3096,27995
2096,19,6,25,0,78683820,3617,67376160,3093,28014
2097,8,4,25,0,78715260,3617,67384380,3093,28022
2098,7,0,19,6,78769740,3617,67397700,3092,28029
2099,16,0,23,2,78794340,3616,67397700,3090,28045
2100,11,0,24,1,78824100,3616,67397880,3088,28056
2101,13,5,25,0,78848700,3616,67399620,3087,28069
2102,17,8,25,0,78911040,3616,67411200,3085,28086
2103,12,15,25,0,78935880,3617,67415040,3083,28098
2104,17,23,25,0,78991200,3618,67428180,3082,28115
2105,9,20,25,0,79037280,3618,67457220,3082,28124
2106,17,23,25,0,79084140,3618,67478520,3080,28141
2107,8,20,25,0,79114020,3617,67510920,3081,28149
2108,8,7,25,0,79172160,3616,67670880,3086,28157
2109,9,0,22,3,79217100,3615,67815180,3092,28166
2110,4,0,18,7,79243320,3615,67815180,3091,28170
2111,5,0,20,5,79256340,3615,67815180,3090,28175
2112,5,0,17,8,79294380,3616,67815180,3090,28180
2113,6,0,16,9,79314480,3615,67815180,3089,28186
2114,3,0,14,11,79326840,3615,67815180,3088,28189
2115,9,0,19,6,79332360,3615,67815180,3087,28198
2116,4,0,20,5,79341480,3615,67815180,3087,28202
2117,4,0,17,8,79372320,3615,67815180,3086,28206
2118,7,0,19,6,79382160,3615,67815180,3085,28213
2119,4,0,19,6,79394940,3614,67815180,3085,28217
2120,13,0,23,2,79423920,3614,67815180,3083,28230
2121,15,13,20,5,79437420,3614,67817700,3081,28245
2122,13,22,19,6,79474140,3615,67831800,3080,28258
2123,13,33,19,6,79489320,3615,67835820,3078,28271
2124,7,37,18,7,79519740,3616,67842540,3077,28278
2125,19,40,25,0,79530000,3616,67899420,3078,28297
2126,16,40,25,0,79571940,3617,67929000,3079,28313
2127,13,37,25,0,79627860,3618,68034000,3082,28326
2128,10,32,25,0,79677720,3618,68240460,3090,28336
2129,11,34,25,0,79709280,3618,68280780,3091,28347
2130,7,29,25,0,79757760,3618,68365920,3094,28354
2131,9,28,25,0,79802220,3618,68372280,3093,28363
2132,6,26,25,0,79834020,3618,68459340,3096,28369
2133,3,3,25,0,79887900,3617,69102000,3124,28372
2134,7,0,19,6,79929240,3616,69175500,3127,28379
2135,5,0,19,6,79938240,3615,69175500,3126,28384
2136,4,0,19,6,79956720,3616,69175500,3125,28388
2137,2,0,15,10,79996560,3616,69175500,3125,28390
2138,4,0,17,8,80000700,3616,69175500,3125,28394
2139,8,0,19,6,80018460,3616,69175500,3123,28402
2140,6,0,22,3,80031900,3616,69175500,3123,28408
2141,7,0,18,7,80067180,3616,69175500,3122,28415
2142,7,0,18,7,80081940,3616,69175500,3121,28422
2143,5,0,17,8,80106180,3616,69175500,3120,28427
2144,6,0,18,7,80125680,3616,69175500,3119,28433
2145,17,0,22,3,80152680,3615,69175500,3117,28450
2146,9,0,22,3,80178120,3615,69175500,3115,28459
2147,12,2,25,0,80198520,3614,69175980,3114,28471
2148,14,8,25,0,80238240,3615,69179880,3112,28485
2149,15,13,25,0,80297100,3616,69192300,3111,28500
2150,6,8,25,0,80334180,3616,69222780,3111,28506
2151,10,0,21,4,80394540,3615,69295920,3113,28516
2152,6,0,20,5,80412420,3615,69295920,3112,28522
2153,10,0,21,4,80442600,3614,69295920,3111,28532
2154,10,0,21,4,80474520,3614,69295920,3109,28542
2155,6,0,17,8,80509740,3614,69295920,3108,28548
2156,4,0,15,10,80529360,3614,69295920,3108,28552
2157,8,0,18,7,80540640,3614,69295920,3107,28560
2158,3,0,16,9,80559780,3614,69295920,3106,28563
2159,3,0,17,8,80566800,3614,69295920,3106,28566
2160,3,0,16,9,80585220,3614,69295920,3105,28569
2161,4,0,18,7,80589420,3614,69295920,3105,28573
2162,6,0,17,8,80609940,3614,69295920,3104,28579
2163,2,0,17,8,80615460,3614,69295920,3104,28581
2164,7,0,20,5,80636520,3614,69295920,3103,28588
2165,9,0,18,7,80660340,3613,69295920,3102,28597
2166,9,0,22,3,80677920,3613,69295920,3100,28606
2167,5,0,18,7,80714100,3613,69295920,3100,28611
2168,13,0,24,1,80734860,3613,69295920,3098,28624
2169,2,0,19,6,80762760,3613,69295920,3097,28626
2170,12,0,24,1,80801280,3614,69295920,3096,28638
2171,11,5,23,2,80820300,3614,69301140,3095,28649
2172,8,12,19,6,80846100,3614,69302340,3094,28657
2173,11,12,25,0,80890980,3615,69323880,3093,28668
2174,21,27,25,0,80911380,3615,69327300,3090,28689
2175,6,32,18,7,80960940,3616,69329280,3090,28695
2176,7,36,18,7,80982420,3616,69339180,3089,28702
2177,11,36,25,0,81013140,3617,69399120,3090,28713
2178,7,38,25,0,81031020,3617,69421380,3090,28720
2179,11,37,25,0,81080100,3618,69507180,3093,28731
2180,10,37,25,0,81124320,3618,69582120,3095,28741
2181,9,33,25,0,81172980,3618,69799200,3103,28750
