Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
560,8,0,6,19,25076940,3677,20205060,2960,8166
561,10,0,7,18,25102440,3676,20205060,2956,8176
562,14,0,14,11,25121460,3675,20205060,2950,8190
563,8,0,10,15,25166460,3675,20205060,2946,8198
564,10,0,6,19,25221960,3676,20205060,2942,8208
565,7,0,7,18,25236540,3675,20205060,2939,8215
566,7,0,9,16,25264140,3676,20205060,2936,8222
567,10,0,10,15,25299480,3676,20205060,2932,8232
568,11,0,12,13,25343340,3678,20205060,2927,8243
569,11,0,11,14,25374360,3676,20205060,2922,8254
570,7,0,9,16,25402920,3675,20205060,2919,8261
571,14,0,12,13,25453620,3677,20205060,2913,8275
572,3,0,6,19,25485420,3677,20205060,2912,8278
573,7,0,7,18,25516980,3678,20205060,2909,8285
574,9,0,8,17,25541820,3677,20205060,2905,8294
575,2,0,6,19,25559340,3678,20205060,2905,8296
576,4,0,5,20,25584540,3679,20205060,2903,8300
577,8,0,7,18,25609800,3679,20205060,2900,8308
578,2,0,4,21,25624800,3679,20205060,2899,8310
579,6,0,6,19,25646820,3680,20205060,2896,8316
580,8,0,8,17,25663920,3679,20205060,2893,8324
581,8,0,11,14,25685700,3679,20205060,2890,8332
582,7,0,9,16,25727220,3681,20205060,2887,8339
583,9,0,9,16,25769340,3682,20205060,2883,8348
584,7,0,7,18,25792260,3680,20205060,2880,8355
585,7,0,7,18,25823580,3681,20205060,2877,8362
586,12,0,12,13,25847640,3681,20205060,2872,8374
587,12,0,15,10,25880040,3681,20205060,2868,8386
588,6,0,9,16,25924200,3681,20205060,2865,8392
589,7,0,9,16,25958700,3682,20205060,2862,8399
590,9,0,11,14,25987200,3682,20205060,2859,8408
591,6,0,8,17,26037900,3685,20205060,2856,8414
592,9,0,10,15,26063040,3685,20205060,2853,8423
593,3,0,7,18,26085000,3685,20205060,2851,8426
594,3,0,2,23,26129040,3687,20205060,2850,8429
595,7,0,6,19,26133060,3686,20205060,2847,8436
596,10,0,6,19,26157240,3684,20205060,2843,8446
597,12,0,12,13,26176200,3684,20205060,2838,8458
598,8,0,12,13,26194500,3682,20205060,2835,8466
599,3,0,3,22,26249940,3684,20205060,2834,8469
600,4,0,4,21,26268360,3685,20205060,2833,8473
601,7,0,6,19,26285400,3685,20205060,2830,8480
602,6,0,5,20,26307420,3684,20205060,2827,8486
603,6,0,6,19,26320560,3683,20205060,2825,8492
604,3,0,6,19,26327520,3683,20205060,2824,8495
605,5,0,5,20,26359260,3684,20205060,2822,8500
606,7,0,5,20,26380320,3683,20205060,2819,8507
607,12,0,9,16,26401140,3682,20205060,2814,8519
608,14,0,12,13,26429220,3680,20205060,2809,8533
609,12,0,11,14,26474820,3680,20205060,2804,8545
610,10,0,9,16,26524500,3681,20205060,2800,8555
611,11,0,10,15,26538780,3678,20205060,2796,8566
612,6,0,5,20,26589300,3679,20205060,2794,8572
613,7,0,4,21,26611200,3678,20205060,2791,8579
614,13,0,8,17,26631780,3676,20205060,2786,8592
615,7,0,11,14,26647620,3677,20205060,2783,8599
616,13,0,11,14,26690100,3676,20205060,2778,8612
617,8,0,8,17,26721660,3675,20205060,2775,8620
618,7,0,8,17,26757660,3676,20205060,2773,8627
619,12,0,11,14,26777640,3674,20205060,2768,8639
620,8,0,13,12,26800500,3674,20205060,2765,8647
621,8,0,8,17,26857440,3676,20205060,2762,8655
622,6,0,7,18,26894460,3677,20205060,2760,8661
623,4,0,6,19,26914980,3677,20205060,2758,8665
624,6,0,7,18,26933820,3677,20205060,2756,8671
625,4,0,6,19,26964000,3679,20205060,2754,8675
626,6,0,9,16,26981520,3680,20205060,2752,8681
627,8,0,6,19,27018900,3680,20205060,2749,8689
628,4,0,4,21,27044460,3680,20205060,2748,8693
629,5,0,5,20,27060240,3680,20205060,2746,8698
630,7,0,6,19,27076380,3679,20205060,2743,8705
631,5,0,5,20,27096780,3679,20205060,2741,8710
632,9,0,5,20,27126000,3679,20205060,2738,8719
633,8,0,5,20,27140100,3677,20205060,2735,8727
634,4,0,4,21,27168540,3678,20205060,2734,8731
635,12,0,11,14,27180540,3677,20205060,2729,8743
636,10,0,13,12,27202260,3676,20205060,2725,8753
637,16,0,12,13,27263520,3676,20205060,2720,8769
638,13,0,8,17,27305340,3673,20205060,2715,8782
639,9,0,6,19,27346920,3673,20205060,2712,8791
640,15,0,9,16,27375600,3671,20205060,2706,8806
641,14,0,13,12,27398040,3669,20205060,2701,8820
642,13,0,12,13,27436740,3668,20205060,2696,8833
643,8,0,9,16,27469320,3666,20205060,2694,8841
644,7,0,8,17,27509280,3668,20205060,2691,8848
645,1,0,1,24,27551880,3670,20205060,2691,8849
646,2,0,1,24,27562800,3670,20205060,2690,8851
647,6,0,7,18,27562800,3670,20205060,2688,8857
648,4,0,5,20,27582480,3670,20205060,2686,8861
649,11,0,8,17,27605400,3669,20205060,2682,8872
650,6,0,7,18,27622920,3668,20205060,2680,8878
651,3,0,5,20,27655860,3670,20205060,2679,8881
652,4,0,4,21,27675600,3670,20205060,2678,8885
653,7,0,5,20,27698640,3670,20205060,2675,8892
654,7,0,5,20,27713040,3669,20205060,2673,8899
655,11,0,8,17,27751200,3670,20205060,2669,8910
656,10,0,8,17,27771780,3668,20205060,2665,8920
657,12,0,11,14,27802680,3667,20205060,2661,8932
658,6,0,8,17,27833940,3667,20205060,2659,8938
659,11,0,9,16,27872640,3667,20205060,2655,8949
660,10,0,13,12,27892200,3667,20205060,2652,8959
661,12,0,13,12,27942540,3668,20205060,2648,8971
662,15,0,15,10,27976320,3666,20205060,2642,8986
663,9,0,11,14,28035000,3668,20205060,2639,8995
664,10,0,11,14,28087380,3670,20205060,2636,9005
665,11,0,9,16,28125900,3668,20205060,2632,9016
666,7,0,7,18,28158600,3668,20205060,2630,9023
667,6,0,6,19,28183920,3668,20205060,2628,9029
668,3,0,8,17,28184580,3668,20205060,2627,9032
669,3,0,4,21,28230000,3671,20205060,2626,9035
670,5,0,5,20,28246200,3671,20205060,2624,9040
671,4,0,6,19,28257960,3671,20205060,2623,9044
672,13,0,15,10,28270260,3670,20205060,2618,9057
673,4,0,16,9,28275840,3670,20205060,2617,9061
674,4,0,19,6,28278540,3670,20205060,2615,9065
675,9,3,20,5,28292460,3669,20205120,2613,9074
676,6,7,18,7,28314000,3670,20210880,2611,9080
677,6,12,17,8,28326420,3671,20211480,2610,9086
678,4,16,16,9,28335060,3671,20211480,2610,9090
679,6,22,16,9,28335060,3671,20211480,2610,9096
680,10,28,17,8,28356840,3673,20239200,2606,9106
681,12,39,17,8,28362840,3673,20242140,2604,9118
682,5,39,16,9,28380780,3674,20247900,2603,9123
683,7,39,21,4,28386840,3675,20304000,2608,9130
684,5,37,24,1,28406940,3675,20344800,2611,9135
685,7,40,20,5,28438440,3677,20344860,2611,9142
686,6,40,15,10,28468200,3679,20344860,2611,9148
687,15,40,15,10,28477320,3679,20353860,2611,9163
688,9,40,15,10,28477320,3679,20353860,2611,9172
689,6,40,15,10,28477320,3679,20353860,2611,9178
690,6,39,20,5,28486080,3680,20483220,2626,9184
691,8,40,19,6,28508820,3679,20625480,2642,9192
692,5,39,19,6,28525620,3680,20709360,2651,9197
693,3,33,22,3,28545360,3679,20910000,2676,9200
694,6,29,24,1,28570500,3679,21233400,2716,9206
695,4,20,25,0,28611000,3678,21697620,2773,9210
696,4,0,20,5,28649940,3670,22508700,2876,9214
697,6,0,17,8,28681920,3670,22508700,2873,9220
698,1,0,16,9,28684080,3669,22508700,2873,9221
699,6,0,17,8,28695060,3668,22508700,2871,9227
700,4,0,17,8,28706220,3668,22508700,2869,9231
701,3,0,16,9,28716480,3667,22508700,2868,9234
702,7,1,18,7,28729380,3667,22508820,2866,9241
703,7,7,17,8,28739940,3667,22508940,2864,9248
704,9,14,18,7,28746900,3668,22511340,2861,9257
705,4,15,18,7,28769160,3669,22519920,2860,9261
706,7,13,25,0,28776960,3669,22560300,2862,9268
707,7,14,22,3,28809960,3669,22613040,2867,9275
708,10,23,17,8,28834020,3669,22615200,2864,9285
709,10,32,16,9,28851240,3671,22617060,2861,9295
710,6,37,16,9,28857600,3671,22623720,2860,9301
711,12,40,16,9,28857600,3671,22623720,2860,9313
712,14,40,15,10,28864620,3671,22623720,2860,9327
713,7,40,17,8,28877520,3673,22651080,2860,9334
714,6,40,17,8,28877520,3673,22651080,2860,9340
715,5,38,19,6,28900140,3674,22749480,2871,9345
716,8,40,23,2,28908000,3674,22818360,2878,9353
717,5,40,18,7,28943160,3675,22824300,2877,9358
718,8,40,19,6,28963740,3676,22868760,2881,9366
719,5,40,16,9,28980180,3676,22912740,2886,9371
720,3,40,16,9,28987200,3676,22915500,2886,9374
721,8,40,19,6,28993680,3677,22930320,2886,9382
722,6,36,21,4,29009400,3677,23052420,2901,9388
723,4,31,25,0,29032140,3677,23275560,2927,9392
724,5,31,19,6,29065560,3676,23461920,2949,9397
725,8,38,17,8,29077440,3676,23467320,2947,9405
726,6,40,16,9,29085780,3677,23467320,2947,9411
727,6,40,17,8,29098380,3678,23486040,2948,9417
728,7,40,16,9,29106000,3679,23486040,2948,9424
729,9,40,16,9,29119140,3679,23514000,2951,9433
730,1,40,16,9,29119140,3679,23514000,2951,9434
731,11,40,19,6,29132040,3680,23552040,2953,9445
732,12,39,18,7,29142600,3681,23557680,2954,9457
733,11,39,20,5,29165220,3682,23611080,2959,9468
734,10,39,23,2,29188320,3683,23679360,2965,9478
735,9,40,16,9,29222040,3683,23682000,2964,9487
736,11,40,16,9,29228640,3683,23685180,2964,9498
737,7,39,17,8,29235660,3684,23735640,2970,9505
738,11,40,25,0,29245200,3684,23806260,2975,9516
739,10,39,25,0,29272200,3684,24055320,3004,9526
740,6,39,20,5,29309520,3685,24064020,3003,9532
741,7,40,18,7,29333400,3686,24125520,3010,9539
742,3,40,16,9,29347320,3686,24130320,3010,9542
743,4,39,17,8,29356140,3687,24140580,3010,9546
744,6,35,23,2,29363880,3686,24330540,3032,9552
745,4,15,25,0,29392920,3679,26483940,3298,9556
746,4,0,17,8,29433780,3672,27865080,3469,9560
747,5,1,18,7,29441520,3671,27867180,3467,9565
748,8,9,17,8,29444220,3671,27867180,3467,9573
749,7,13,18,7,29459160,3672,27871980,3463,9580
750,7,18,17,8,29477040,3673,27876060,3459,9587
751,10,26,17,8,29488260,3674,27880680,3456,9597
752,4,28,17,8,29505540,3675,27884700,3454,9601
753,11,33,22,3,29511840,3675,27934920,3456,9612
754,10,40,20,5,29527680,3676,27934980,3455,9622
755,9,40,17,8,29565000,3678,27943260,3452,9631
756,13,40,19,6,29573940,3679,27964140,3454,9644
757,6,38,21,4,29590260,3680,28026540,3460,9650
758,11,40,19,6,29609280,3680,28026720,3459,9661
759,8,38,19,6,29639820,3682,28083660,3464,9669
760,3,37,22,3,29642940,3682,28156980,3472,9672
761,13,37,25,0,29674260,3682,28370580,3494,9685
762,10,38,18,7,29726580,3684,28401240,3495,9695
763,7,37,21,4,29741280,3683,28517040,3506,9702
764,11,40,20,5,29762100,3682,28575240,3510,9713
765,4,39,16,9,29790300,3683,28580040,3510,9717
766,9,40,18,7,29801160,3684,28586400,3509,9726
767,1,39,18,7,29807820,3684,28590240,3509,9727
768,6,38,17,8,29831460,3686,28619880,3512,9733
769,6,37,20,5,29843700,3685,28848060,3537,9739
770,3,30,23,2,29862180,3684,29212680,3581,9742
771,9,19,25,0,29893200,3680,29849220,3656,9751
772,11,8,23,2,29942160,3675,30507840,3731,9762
773,6,5,24,1,29970600,3675,30592440,3738,9768
774,7,0,20,5,29998260,3671,30767520,3756,9775
775,4,0,18,7,30019080,3671,30767520,3754,9779
776,9,1,19,6,30043980,3671,30767820,3750,9788
777,6,5,19,6,30052800,3671,30773700,3748,9794
778,11,14,18,7,30071280,3672,30776160,3747,9805
779,11,23,17,8,30089940,3673,30778620,3743,9816
780,14,30,22,3,30102660,3674,30797700,3738,9830
781,10,34,24,1,30119880,3674,30809640,3732,9840
782,7,40,16,9,30172680,3676,30811680,3730,9847
783,12,40,16,9,30172680,3676,30811680,3730,9859
784,11,40,17,8,30182640,3677,30825480,3730,9870
785,5,39,21,4,30192000,3678,30869280,3733,9875
786,10,34,25,0,30228300,3678,31034040,3749,9885
787,6,30,25,0,30261180,3677,31225980,3769,9891
788,12,30,20,5,30305580,3675,31300260,3774,9903
789,8,37,17,8,30323940,3676,31305120,3770,9911
790,12,39,16,9,30338220,3676,31308840,3769,9923
791,8,40,18,7,30347940,3677,31322460,3769,9931
792,6,39,17,8,30364920,3677,31341900,3770,9937
793,5,40,16,9,30371520,3678,31341900,3770,9942
794,8,39,16,9,30384180,3678,31369380,3773,9950
795,7,40,17,8,30384180,3678,31370100,3772,9957
796,7,40,15,10,30396720,3679,31370100,3772,9964
797,9,39,18,7,30405780,3680,31416780,3776,9973
798,9,40,16,9,30416460,3680,31416960,3776,9982
799,12,40,15,10,30423360,3680,31416960,3776,9994
800,5,40,15,10,30423360,3680,31416960,3776,9999
801,11,39,23,2,30437160,3681,31585680,3792,10010
802,9,40,19,6,30461760,3680,31637040,3796,10019
803,7,40,15,10,30484620,3681,31637040,3796,10026
804,12,40,15,10,30484620,3681,31637040,3796,10038
805,10,40,15,10,30484620,3681,31637040,3796,10048
806,8,40,21,4,30497040,3682,31757460,3806,10056
807,7,39,17,8,30518460,3682,31761420,3806,10063
808,11,40,16,9,30527820,3682,31767060,3807,10074
809,8,40,17,8,30538020,3683,31780980,3807,10082
810,9,38,19,6,30556860,3684,31828020,3811,10091
811,2,30,21,4,30572160,3682,32510940,3892,10093
812,7,2,25,0,30607860,3673,35169360,4207,10100
813,7,5,17,8,30622380,3669,35299680,4220,10107
814,6,10,17,8,30627420,3669,35300460,4215,10113
815,11,20,16,9,30649440,3671,35309580,4211,10124
816,5,25,16,9,30649440,3671,35309580,4211,10129
817,3,27,15,10,30666120,3672,35322060,4209,10132
818,5,30,17,8,30666120,3672,35344320,4210,10137
819,5,33,17,8,30676020,3672,35382960,4211,10142
820,10,40,17,8,30683880,3673,35396340,4210,10152
821,6,40,16,9,30692340,3673,35396340,4210,10158
822,7,40,17,8,30699540,3674,35421600,4211,10165
823,8,40,21,4,30708720,3675,35506140,4218,10173
824,10,35,25,0,30744120,3676,35672100,4235,10183
825,10,38,25,0,30774300,3677,35759700,4240,10193
826,13,40,17,8,30817440,3676,35846760,4249,10206
827,24,40,20,5,30824040,3676,35853480,4247,10230
828,11,36,25,0,30862080,3677,36088080,4269,10241
829,8,40,19,6,30894960,3677,36088620,4268,10249
830,12,39,20,5,30927180,3679,36156360,4271,10261
831,3,38,21,4,30936360,3679,36215820,4277,10264
832,8,38,22,3,30958560,3680,36267660,4280,10272
833,9,26,25,0,30999540,3677,36780420,4337,10281
834,11,17,25,0,31022760,3671,37164420,4376,10292
835,8,7,17,8,31072140,3666,37709280,4437,10300
836,14,20,17,8,31080600,3666,37711140,4434,10314
837,4,24,16,9,31086840,3667,37711140,4434,10318
838,7,30,16,9,31097520,3668,37718760,4425,10325
839,2,30,17,8,31107360,3668,37738440,4426,10327
840,5,35,16,9,31115580,3669,37738440,4426,10332
841,3,34,18,7,31130640,3670,37767540,4425,10335
842,5,33,23,2,31134660,3670,37832880,4430,10340
843,1,27,24,1,31160040,3670,37975200,4446,10341
844,7,20,25,0,31213980,3671,38198640,4469,10348
845,10,29,18,7,31240800,3671,38200020,4467,10358
846,12,40,16,9,31252080,3671,38200020,4467,10370
847,11,40,16,9,31269060,3672,38215500,4459,10381
848,3,40,16,9,31269060,3672,38215500,4459,10384
849,10,40,17,8,31283340,3673,38248860,4462,10394
850,13,40,17,8,31283340,3673,38248860,4462,10407
851,14,40,16,9,31301940,3674,38281920,4464,10421
852,16,40,17,8,31306740,3674,38330100,4469,10437
853,11,38,21,4,31323780,3675,38417460,4476,10448
854,11,40,23,2,31329720,3675,38474280,4480,10459
855,9,40,17,8,31361580,3676,38474280,4480,10468
856,8,38,22,3,31378920,3677,38543220,4485,10476
857,6,32,25,0,31412520,3677,38865840,4519,10482
858,14,37,18,7,31449780,3674,39087600,4541,10496
859,8,40,16,9,31467000,3675,39090480,4538,10504
860,6,40,16,9,31472820,3675,39096000,4537,10510
861,6,38,16,9,31490340,3677,39118860,4539,10516
862,9,40,17,8,31490340,3677,39130200,4539,10525
863,2,40,16,9,31496400,3677,39130200,4539,10527
864,2,40,16,9,31513020,3678,39154800,4541,10529
865,5,39,16,9,31518840,3678,39175320,4543,10534
866,6,38,22,3,31525800,3679,39280500,4552,10540
867,5,26,25,0,31551300,3676,39931200,4624,10545
868,3,0,21,4,31598340,3667,41875200,4848,10548
869,4,3,16,9,31622460,3667,41875620,4847,10552
870,10,10,18,7,31628940,3667,41879760,4842,10562
871,7,17,17,8,31634280,3668,41879760,4842,10569
872,7,15,22,3,31661760,3669,41901000,4835,10576
873,5,10,25,0,31681320,3668,41973300,4841,10581
874,12,19,18,7,31713960,3668,41984280,4836,10593
875,10,28,17,8,31727640,3669,41986980,4835,10603
876,15,40,17,8,31732740,3669,41992080,4825,10618
877,10,40,16,9,31752540,3670,41995740,4824,10628
878,6,39,16,9,31759320,3671,42006060,4824,10634
879,4,40,17,8,31768020,3671,42023040,4825,10638
880,7,39,17,8,31778220,3672,42045480,4827,10645
881,12,40,16,9,31784880,3672,42045480,4827,10657
882,10,39,19,6,31797120,3672,42130020,4834,10667
883,12,40,24,1,31797120,3672,42270600,4847,10679
884,5,33,24,1,31850280,3674,42476580,4868,10684
885,8,31,25,0,31883760,3674,42629940,4882,10692
886,8,17,25,0,31933860,3671,43294740,4953,10700
887,6,0,18,7,31970760,3663,43695660,4996,10706
888,8,2,19,6,31981200,3662,43696200,4992,10714
889,3,5,18,7,31986600,3662,43696200,4992,10717
890,6,7,20,5,32003400,3663,43705740,4987,10723
891,6,3,25,0,32034480,3664,43738920,4988,10729
892,3,0,16,9,32075940,3663,43747680,4987,10732
893,1,0,16,9,32080080,3663,43747680,4986,10733
894,9,6,18,7,32087880,3663,43749360,4981,10742
895,8,14,17,8,32094720,3664,43749360,4981,10750
896,11,24,17,8,32103000,3664,43750320,4975,10761
897,13,36,16,9,32121060,3665,43758600,4968,10774
898,8,40,16,9,32121060,3665,43758600,4968,10782
899,12,40,17,8,32138340,3667,43781880,4964,10794
900,7,40,16,9,32143260,3667,43781880,4964,10801
901,10,40,17,8,32151480,3667,43806840,4965,10811
902,8,40,16,9,32161140,3668,43806840,4965,10819
903,16,40,17,8,32167260,3668,43860720,4970,10835
904,12,40,16,9,32180820,3669,43888380,4973,10847
905,8,39,19,6,32188020,3669,43971180,4980,10855
906,12,40,21,4,32193900,3670,43983660,4980,10867
907,8,36,22,3,32230860,3671,44142240,4996,10875
908,4,39,18,7,32247780,3671,44143920,4995,10879
909,10,40,16,9,32264700,3672,44143920,4995,10889
910,7,38,22,3,32281440,3673,44256480,5002,10896
911,6,40,17,8,32302740,3673,44258400,5001,10902
912,6,39,18,7,32320140,3674,44274360,5001,10908
913,4,38,21,4,32329860,3674,44401320,5013,10912
914,4,32,25,0,32353860,3674,44638320,5037,10916
915,7,27,25,0,32392500,3674,45135840,5089,10923
916,5,21,25,0,32427420,3673,45412440,5118,10928
917,6,2,25,0,32474160,3668,46575120,5246,10934
918,9,2,19,6,32492880,3664,46591860,5242,10943
919,4,5,16,9,32517180,3665,46593360,5240,10947
920,12,16,17,8,32517180,3665,46593720,5239,10959
921,12,27,16,9,32534460,3666,46598880,5227,10971
922,10,37,15,10,32538180,3666,46598880,5227,10981
923,10,39,17,8,32550240,3667,46612560,5219,10991
924,9,40,16,9,32556660,3667,46612560,5219,11000
925,6,40,16,9,32570400,3668,46638240,5220,11006
926,10,40,16,9,32570400,3668,46638240,5220,11016
927,9,40,16,9,32570400,3668,46638240,5220,11025
928,7,40,17,8,32589660,3670,46704480,5226,11032
929,9,40,17,8,32589660,3670,46704480,5226,11041
930,10,39,18,7,32607000,3671,46779300,5233,11051
931,5,37,23,2,32620800,3671,46974240,5252,11056
932,2,31,25,0,32651640,3672,47287620,5285,11058
933,6,28,25,0,32688420,3673,47502720,5306,11064
934,4,22,25,0,32724900,3673,47731860,5330,11068
935,6,13,25,0,32763900,3671,48067500,5363,11074
936,3,0,19,6,32815740,3668,48527040,5412,11077
937,3,1,16,9,32835840,3668,48529320,5411,11080
938,2,2,16,9,32840700,3668,48530820,5410,11082
939,2,4,16,9,32840700,3668,48530820,5410,11084
940,4,3,18,7,32860020,3669,48539700,5407,11088
941,6,0,21,4,32866020,3667,48560760,5406,11094
942,10,5,21,4,32881380,3667,48561000,5402,11104
943,6,11,17,8,32900640,3667,48561000,5402,11110
944,5,7,21,4,32931360,3669,48599220,5398,11115
945,9,15,17,8,32952300,3669,48599580,5396,11124
946,7,16,21,4,32964120,3670,48610740,5389,11131
947,8,23,18,7,32984580,3670,48612240,5385,11139
948,14,36,17,8,32996820,3671,48615360,5377,11153
949,6,37,20,5,33012480,3672,48640500,5376,11159
950,10,39,20,5,33024360,3672,48646560,5374,11169
951,16,40,20,5,33044760,3673,48657900,5373,11185
952,10,39,25,0,33068460,3674,48699300,5373,11195
953,19,40,20,5,33103800,3676,48700080,5372,11214
954,4,34,23,2,33132060,3676,48884400,5390,11218
955,3,26,25,0,33168240,3677,49164300,5419,11221
956,9,25,17,8,33219420,3675,49394700,5441,11230
957,10,35,16,9,33223500,3675,49394700,5441,11240
958,7,40,16,9,33238200,3676,49404000,5434,11247
959,11,40,16,9,33243480,3676,49411020,5431,11258
960,6,40,16,9,33243480,3676,49411020,5431,11264
961,8,40,16,9,33260220,3677,49433880,5432,11272
962,5,38,16,9,33273660,3678,49461840,5435,11277
963,7,40,17,8,33273660,3678,49485240,5437,11284
964,6,39,17,8,33286140,3678,49518780,5439,11290
965,5,39,18,7,33295860,3679,49553100,5441,11295
966,7,38,23,2,33309060,3680,49618320,5445,11302
967,5,37,25,0,33322800,3680,49702380,5451,11307
968,13,40,17,8,33366180,3681,49702380,5451,11320
969,7,39,20,5,33380040,3682,49741920,5451,11327
970,11,39,25,0,33402780,3682,49827300,5455,11338
971,14,40,23,2,33440160,3682,50034720,5471,11352
972,10,40,17,8,33473280,3682,50039280,5470,11362
973,13,40,17,8,33480180,3682,50041680,5470,11375
974,12,34,23,2,33504780,3682,50121960,5474,11387
975,17,40,18,7,33521220,3682,50122020,5473,11404
976,4,40,16,9,33539640,3682,50127480,5471,11408
977,7,39,17,8,33551880,3683,50147280,5471,11415
978,4,40,17,8,33551880,3683,50147280,5471,11419
979,9,39,21,4,33566760,3684,50196720,5473,11428
980,10,33,25,0,33591420,3683,50551920,5508,11438
981,6,21,19,6,33629040,3678,51849000,5646,11444
982,3,20,19,6,33644700,3678,52065540,5667,11447
983,4,23,17,8,33658980,3678,52069440,5665,11451
984,5,28,16,9,33665580,3678,52069440,5665,11456
985,6,33,16,9,33673740,3679,52071120,5662,11462
986,8,39,16,9,33680220,3679,52080660,5656,11470
987,6,38,22,3,33692160,3680,52121220,5656,11476
988,4,37,25,0,33700920,3680,52149480,5657,11480
989,8,40,19,6,33751560,3682,52159740,5655,11488
990,9,38,19,6,33772680,3683,52180020,5655,11497
991,7,37,25,0,33783240,3683,52244100,5659,11504
992,8,30,25,0,33839460,3683,52870680,5721,11512
993,11,31,20,5,33858600,3679,53334000,5767,11523
994,11,40,17,8,33875040,3680,53334000,5767,11534
995,15,40,17,8,33899220,3681,53348880,5759,11549
996,13,40,17,8,33899220,3681,53348880,5759,11562
997,14,40,18,7,33920340,3682,53370540,5759,11576
998,6,40,17,8,33924900,3683,53370540,5759,11582
999,8,38,21,4,33945120,3684,53440320,5763,11590
1000,7,40,18,7,33954960,3683,53440320,5763,11597
1001,9,40,18,7,33974220,3684,53454420,5762,11606
1002,11,40,16,9,33986820,3685,53454420,5762,11617
1003,6,40,18,7,33995580,3685,53504100,5765,11623
1004,5,36,22,3,34011420,3686,53627700,5775,11628
1005,9,20,25,0,34048560,3681,55490940,5971,11637
1006,3,7,17,8,34085880,3675,56133120,6037,11640
1007,6,9,18,7,34093560,3675,56180400,6040,11646
1008,7,13,18,7,34110360,3676,56185200,6036,11653
1009,8,19,19,6,34119000,3676,56187120,6034,11661
1010,13,31,16,9,34142880,3677,56187360,6026,11674
1011,22,40,16,9,34149420,3677,56190780,6020,11696
1012,30,40,16,9,34162200,3678,56200620,6015,11726
1013,33,40,16,9,34167600,3678,56215380,6016,11759
1014,28,40,18,7,34174620,3679,56244600,6018,11787
1015,27,40,17,8,34187940,3679,56260740,6018,11814
1016,28,39,17,8,34207260,3680,56272860,6017,11842
1017,34,40,18,7,34207260,3680,56296200,6019,11876
1018,31,40,25,0,34230420,3681,56461260,6031,11907
1019,31,39,25,0,34265760,3680,56568720,6035,11938
1020,35,40,20,5,34285620,3680,56570880,6034,11973
1021,35,40,15,10,34309680,3680,56570880,6034,12008
1022,31,40,15,10,34319460,3681,56577600,6034,12039
1023,34,40,15,10,34319460,3681,56577600,6034,12073
1024,27,40,15,10,34319460,3681,56577600,6034,12100
1025,35,39,16,9,34332540,3682,56612400,6036,12135
1026,31,40,20,5,34346100,3681,56636460,6032,12166
1027,28,40,16,9,34361820,3681,56636460,6032,12194
1028,40,40,25,0,34388760,3681,57053160,6066,12234
1029,24,40,18,7,34413240,3680,57053880,6065,12258
1030,32,40,17,8,34433400,3681,57062400,6064,12290
1031,36,40,18,7,34447560,3682,57067320,6063,12326
1032,33,40,16,9,34457940,3682,57067320,6063,12359
1033,26,39,25,0,34481400,3681,57176040,6064,12385
1034,28,40,21,4,34520100,3680,57275880,6068,12413
1035,24,40,18,7,34550580,3681,57278520,6066,12437
1036,28,40,16,9,34561140,3682,57278520,6066,12465
1037,23,40,18,7,34584120,3681,57460260,6080,12488
1038,27,40,17,8,34596780,3682,57469620,6080,12515
1039,38,39,18,7,34605840,3682,57473880,6079,12553
1040,32,40,16,9,34614180,3682,57473880,6079,12585
1041,33,40,16,9,34623360,3682,57498780,6080,12618
1042,35,40,19,6,34633620,3682,57542940,6081,12653
1043,32,40,24,1,34653120,3681,57766500,6096,12685
1044,27,38,20,5,34688460,3682,57894960,6107,12712
1045,37,40,23,2,34704420,3680,57929340,6104,12749
1046,20,40,17,8,34733220,3680,57930420,6103,12769
1047,19,36,23,2,34750680,3681,58056960,6111,12788
1048,25,39,19,6,34761960,3680,58060140,6109,12813
1049,28,38,23,2,34798740,3679,58247880,6119,12841
1050,36,40,21,4,34828620,3679,58255020,6116,12877
1051,32,40,18,7,34858980,3680,58264380,6115,12909
1052,24,40,18,7,34872240,3681,58274760,6114,12933
1053,34,40,18,7,34894620,3679,58300080,6111,12967
1054,31,40,18,7,34894620,3679,58300080,6111,12998
1055,34,40,22,3,34925520,3681,58319880,6107,13032
1056,33,40,18,7,34936260,3680,58319880,6107,13065
1057,30,36,25,0,34966440,3680,58668000,6137,13095
1058,29,40,18,7,34981860,3679,58668060,6136,13124
1059,30,40,18,7,35009700,3680,58682160,6131,13154
1060,30,40,19,6,35028360,3680,58699740,6131,13184
1061,32,40,18,7,35042760,3680,58700220,6129,13216
1062,33,40,17,8,35066580,3680,58710480,6125,13249
1063,28,40,16,9,35069220,3680,58710480,6125,13277
1064,26,40,21,4,35090940,3678,59078220,6155,13303
1065,32,40,18,7,35097120,3677,59078220,6155,13335
1066,28,39,19,6,35118960,3678,59106540,6154,13363
1067,38,40,21,4,35140320,3678,59108400,6148,13401
1068,25,39,18,7,35169840,3679,59113500,6147,13426
1069,25,40,19,6,35182140,3679,59114700,6145,13451
1070,29,40,19,6,35199720,3680,59154720,6147,13480
1071,28,40,18,7,35215800,3680,59307300,6161,13508
1072,38,40,16,9,35224440,3679,59310420,6160,13546
