Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
572,5,0,9,16,21066000,4757,11100,2,4437
573,4,0,7,18,21096780,4757,11100,2,4441
574,3,0,5,20,21125340,4759,11100,2,4444
575,4,0,5,20,21151380,4760,11100,2,4448
576,6,0,8,17,21165840,4760,11100,2,4454
577,7,0,7,18,21200940,4759,11100,2,4461
578,3,0,6,19,21220740,4760,11100,2,4464
579,10,0,9,16,21249480,4759,11100,2,4474
580,4,0,9,16,21269400,4759,11100,2,4478
581,7,0,10,15,21305880,4761,11100,2,4485
582,3,0,5,20,21336480,4759,11100,2,4488
583,11,0,12,13,21354960,4759,11100,2,4499
584,6,0,11,14,21385020,4758,11100,2,4505
585,13,0,14,11,21441480,4760,11100,2,4518
586,4,0,8,17,21483240,4759,11100,2,4522
587,14,0,13,12,21521940,4758,11100,2,4536
588,9,0,11,14,21553140,4753,11100,2,4545
589,11,0,17,8,21577380,4753,11100,2,4556
590,10,0,17,8,21625560,4753,11100,2,4566
591,7,0,12,13,21685140,4754,11100,2,4573
592,9,0,11,14,21750660,4758,11100,2,4582
593,4,0,9,16,21783120,4759,11100,2,4586
594,13,0,12,13,21825240,4758,11100,2,4599
595,12,0,13,12,21870600,4756,11100,2,4611
596,10,0,13,12,21922500,4757,11100,2,4621
597,1,0,3,22,21973680,4757,11100,2,4622
598,7,0,8,17,21985140,4757,11100,2,4629
599,9,0,13,12,22000200,4756,11100,2,4638
600,6,0,11,14,22036920,4756,11100,2,4644
601,6,0,7,18,22091940,4758,11100,2,4650
602,7,0,8,17,22115760,4757,11100,2,4657
603,7,0,10,15,22141260,4757,11100,2,4664
604,5,0,9,16,22175400,4758,11100,2,4669
605,5,0,6,19,22220520,4760,11100,2,4674
606,7,0,9,16,22243980,4761,11100,2,4681
607,6,0,7,18,22285320,4761,11100,2,4687
608,17,0,16,9,22304340,4757,11100,2,4704
609,11,0,14,11,22355880,4755,11100,2,4715
610,10,0,12,13,22408920,4754,11100,2,4725
611,11,0,15,10,22441680,4753,11100,2,4736
612,11,0,11,14,22511460,4753,11100,2,4747
613,5,0,9,16,22543080,4752,11100,2,4752
614,10,0,12,13,22579080,4753,11100,2,4762
615,9,0,13,12,22620420,4754,11100,2,4771
616,13,0,15,10,22664760,4752,11100,2,4784
617,12,0,14,11,22723800,4751,11100,2,4796
618,7,0,10,15,22786020,4754,11100,2,4803
619,7,0,9,16,22821720,4753,11100,2,4810
620,14,0,14,11,22860000,4752,11100,2,4824
621,7,0,14,11,22893600,4752,11100,2,4831
622,6,0,10,15,22939500,4752,11100,2,4837
623,4,0,7,18,22978860,4753,11100,2,4841
624,6,0,5,20,23021640,4754,11100,2,4847
625,1,0,4,21,23031780,4754,11100,2,4848
626,5,0,4,21,23053860,4754,11100,2,4853
627,4,0,6,19,23058300,4753,11100,2,4857
628,5,0,5,20,23082900,4752,11100,2,4862
629,3,0,4,21,23101080,4752,11100,2,4865
630,11,0,12,13,23109000,4751,11100,2,4876
631,9,0,15,10,23135760,4750,11100,2,4885
632,6,0,9,16,23200140,4752,11100,2,4891
633,9,0,10,15,23236980,4751,11100,2,4900
634,10,0,13,12,23267640,4751,11100,2,4910
635,10,0,11,14,23325660,4751,11100,2,4920
636,11,0,15,10,23357100,4751,11100,2,4931
637,14,0,17,8,23412000,4750,11100,2,4945
638,10,0,13,12,23472840,4749,11100,2,4955
639,8,0,10,15,23531460,4750,11100,2,4963
640,15,0,17,8,23571300,4751,11100,2,4978
641,7,0,19,6,23591040,4750,11100,2,4985
642,10,0,12,13,23677320,4751,11100,2,4995
643,13,0,16,9,23722980,4752,11100,2,5008
644,5,0,5,20,23797860,4751,11100,2,5013
645,11,0,9,16,23825460,4750,11100,2,5024
646,4,0,7,18,23850900,4750,11100,2,5028
647,6,0,8,17,23879700,4751,11100,2,5034
648,7,0,10,15,23900760,4750,11100,2,5041
649,3,0,5,20,23940420,4751,11100,2,5044
650,8,0,7,18,23960100,4749,11100,2,5052
651,6,0,9,16,23972100,4747,11100,2,5058
652,6,0,10,15,24006000,4749,11100,2,5064
653,5,0,8,17,24034800,4749,11100,2,5069
654,4,0,7,18,24062220,4749,11100,2,5073
655,8,0,12,13,24076680,4749,11100,2,5081
656,8,0,14,11,24111900,4751,11100,2,5089
657,8,0,10,15,24161280,4749,11100,2,5097
658,8,0,7,18,24201180,4747,11100,2,5105
659,10,0,12,13,24216720,4745,11100,2,5115
660,11,0,13,12,24256680,4744,11100,2,5126
661,12,0,15,10,24289260,4741,11100,2,5138
662,10,0,15,10,24343200,4742,11100,2,5148
663,14,0,16,9,24415560,4744,11100,2,5162
664,9,0,15,10,24461520,4744,11100,2,5171
665,10,0,12,13,24530220,4745,11100,2,5181
666,8,0,8,17,24575460,4743,11100,2,5189
667,7,0,11,14,24593100,4743,11100,2,5196
668,8,0,11,14,24641340,4745,11100,2,5204
669,6,0,11,14,24676380,4746,11100,2,5210
670,7,0,10,15,24719940,4747,11100,2,5217
671,8,0,9,16,24765060,4747,11100,2,5225
672,5,0,8,17,24786060,4746,11100,2,5230
673,2,0,10,15,24786060,4746,11100,2,5232
674,3,0,10,15,24800700,4746,11100,2,5235
675,5,0,11,14,24814320,4745,11100,2,5240
676,9,0,15,10,24825720,4743,11100,2,5249
677,4,0,15,10,24850080,4744,11100,2,5253
678,15,0,24,1,24885480,4745,11100,2,5268
679,9,0,18,7,24944400,4743,11340,2,5277
680,7,0,16,9,24980160,4741,11340,2,5284
681,10,0,18,7,25012200,4740,11340,2,5294
682,8,0,16,9,25063860,4741,11340,2,5302
683,7,0,18,7,25085640,4741,11340,2,5309
684,7,0,19,6,25112640,4740,11340,2,5316
685,6,0,12,13,25177500,4741,11340,2,5322
686,9,0,19,6,25186080,4741,11340,2,5331
687,8,0,15,10,25229340,4738,11340,2,5339
688,8,0,15,10,25262520,4737,11340,2,5347
689,10,0,21,4,25280160,4737,11340,2,5357
690,7,0,15,10,25339140,4737,11340,2,5364
691,12,0,19,6,25375320,4736,11340,2,5376
692,5,0,14,11,25426140,4737,11340,2,5381
693,6,0,16,9,25444800,4737,11340,2,5387
694,3,0,10,15,25500240,4739,11340,2,5390
695,11,0,19,6,25510740,4740,11340,2,5401
696,7,0,16,9,25547880,4738,11340,2,5408
697,4,0,13,12,25581120,4738,11340,2,5412
698,8,0,17,8,25598880,4737,11340,2,5420
699,12,0,23,2,25624440,4737,11340,2,5432
700,4,0,13,12,25695780,4738,11340,2,5436
701,2,0,10,15,25719960,4738,11340,2,5438
702,6,0,13,12,25739820,4739,11340,2,5444
703,4,0,14,11,25750620,4738,11340,2,5448
704,11,0,19,6,25777740,4738,11340,2,5459
705,12,0,21,4,25815420,4736,11340,2,5471
706,10,0,19,6,25875360,4737,11340,2,5481
707,14,2,25,0,25903680,4737,11340,2,5495
708,7,0,25,0,25949280,4737,15960,2,5502
709,9,0,19,6,26031840,4739,16500,2,5511
710,17,1,25,0,26070840,4738,18480,3,5528
711,8,0,19,6,26151840,4740,19620,3,5536
712,13,0,20,5,26207220,4739,19620,3,5549
713,9,0,20,5,26243460,4738,19620,3,5558
714,11,0,18,7,26298960,4737,19620,3,5569
715,9,0,21,4,26321340,4736,19620,3,5578
716,4,0,15,10,26375280,4737,19620,3,5582
717,9,0,17,8,26410260,4738,19620,3,5591
718,5,0,13,12,26455740,4738,19620,3,5596
719,4,0,12,13,26476380,4738,19620,3,5600
720,4,0,14,11,26484360,4737,19620,3,5604
721,2,0,11,14,26505720,4737,19620,3,5606
722,4,0,13,12,26517900,4737,19620,3,5610
723,6,0,15,10,26536680,4737,19620,3,5616
724,9,0,21,4,26553000,4738,19620,3,5625
725,7,0,18,7,26602140,4738,19620,3,5632
726,10,0,18,7,26643780,4737,19620,3,5642
727,7,0,17,8,26677920,4736,19620,3,5649
728,4,0,13,12,26713440,4736,19620,3,5653
729,8,0,17,8,26731380,4736,19620,3,5661
730,5,0,14,11,26763360,4735,19620,3,5666
731,12,0,18,7,26786760,4732,19620,3,5678
732,11,0,22,3,26820840,4732,19620,3,5689
733,11,0,21,4,26872140,4731,19620,3,5700
734,16,2,25,0,26911620,4730,19620,3,5716
735,12,1,25,0,26971560,4730,25140,4,5728
736,6,0,17,8,27047400,4731,25260,4,5734
737,13,0,20,5,27088860,4730,25260,4,5747
738,10,0,20,5,27142500,4731,25260,4,5757
739,10,0,19,6,27197940,4731,27660,4,5767
740,7,0,18,7,27235800,4731,27660,4,5774
741,5,0,13,12,27288480,4732,27660,4,5779
742,9,0,20,5,27298920,4732,27660,4,5788
743,7,0,18,7,27343260,4733,27660,4,5795
744,7,0,15,10,27389640,4732,27660,4,5802
745,11,0,21,4,27412080,4732,27660,4,5813
746,7,0,18,7,27455400,4732,27660,4,5820
747,6,0,14,11,27508500,4733,27660,4,5826
748,5,0,14,11,27531420,4732,27660,4,5831
749,8,0,14,11,27561360,4731,27660,4,5839
750,7,0,16,9,27588840,4732,27660,4,5846
751,12,0,22,3,27615000,4731,27660,4,5858
752,12,0,25,0,27656880,4731,27660,4,5870
753,6,0,20,5,27714060,4732,27660,4,5876
754,18,0,23,2,27777300,4731,27660,4,5894
755,12,0,23,2,27824040,4729,30420,5,5906
756,11,0,17,8,27892800,4727,30420,5,5917
757,6,0,13,12,27934860,4726,30420,5,5923
758,5,0,11,14,27965100,4726,30420,5,5928
759,9,0,16,9,27976980,4725,30420,5,5937
760,9,0,21,4,27991020,4724,30420,5,5946
761,17,3,25,0,28029180,4722,30420,5,5963
762,8,1,25,0,28092480,4725,37500,6,5971
763,11,0,18,7,28192200,4727,39120,6,5982
764,4,0,15,10,28225980,4727,39120,6,5986
765,6,0,14,11,28267020,4728,39120,6,5992
766,7,0,16,9,28291080,4728,39120,6,5999
767,9,0,21,4,28310160,4728,39120,6,6008
768,2,0,14,11,28360860,4729,39120,6,6010
769,8,0,15,10,28391160,4729,39120,6,6018
770,5,0,17,8,28407420,4729,39120,6,6023
771,6,0,15,10,28446540,4730,39120,6,6029
772,5,0,15,10,28472100,4730,39120,6,6034
773,4,0,14,11,28501140,4731,39120,6,6038
774,7,0,18,7,28520640,4732,39120,6,6045
775,6,0,14,11,28564320,4731,39120,6,6051
776,4,0,13,12,28595400,4732,39120,6,6055
777,14,0,23,2,28614660,4732,39120,6,6069
778,14,5,25,0,28647360,4732,41100,6,6083
779,13,3,25,0,28725300,4733,51840,8,6096
780,11,0,24,1,28802220,4734,67920,11,6107
781,6,0,16,9,28848840,4731,67920,11,6113
782,16,0,25,0,28875360,4730,67920,11,6129
783,15,7,25,0,28918260,4731,69540,11,6144
784,13,6,25,0,28984140,4731,80880,13,6157
785,5,0,24,1,29047440,4732,88860,14,6162
786,7,0,19,6,29115300,4734,88860,14,6169
787,10,0,18,7,29183340,4736,88860,14,6179
788,7,0,17,8,29223300,4737,88860,14,6186
789,6,0,15,10,29260020,4736,88860,14,6192
790,4,0,11,14,29297160,4736,88860,14,6196
791,4,0,12,13,29315880,4737,88860,14,6200
792,5,0,12,13,29332740,4736,88860,14,6205
793,8,0,19,6,29335620,4736,88860,14,6213
794,2,0,12,13,29381820,4736,88860,14,6215
795,8,0,14,11,29399760,4735,88860,14,6223
796,4,0,12,13,29426520,4734,88860,14,6227
797,9,0,14,11,29451960,4733,88860,14,6236
798,10,0,21,4,29463720,4733,88860,14,6246
799,9,0,20,5,29513160,4733,88860,14,6255
800,6,0,13,12,29571780,4732,88860,14,6261
801,7,0,14,11,29602680,4733,88860,14,6268
802,6,0,14,11,29626860,4732,88860,14,6274
803,13,0,20,5,29659980,4732,88860,14,6287
804,7,0,19,6,29688240,4731,88860,14,6294
805,10,0,19,6,29742120,4732,88860,14,6304
806,15,1,25,0,29773980,4731,89100,14,6319
807,14,2,25,0,29831820,4730,91560,14,6333
808,18,7,25,0,29903100,4732,103620,16,6351
809,10,5,25,0,29961120,4732,114480,17,6361
810,6,0,16,9,30043080,4730,150960,23,6367
811,8,0,15,10,30086520,4730,150960,23,6375
812,9,0,17,8,30117960,4730,150960,23,6384
813,4,0,14,11,30153420,4730,150960,23,6388
814,1,0,7,18,30195420,4731,150960,23,6389
815,9,0,16,9,30195420,4731,150960,23,6398
816,4,0,14,11,30220980,4730,150960,23,6402
817,6,0,13,12,30247560,4729,150960,23,6408
818,7,0,15,10,30277560,4730,150960,23,6415
819,7,0,19,6,30289500,4730,150960,23,6422
820,8,0,18,7,30340560,4731,150960,23,6430
821,5,0,19,6,30358500,4731,150960,23,6435
822,5,0,16,9,30399360,4732,150960,23,6440
823,6,0,14,11,30447300,4733,150960,23,6446
824,7,0,15,10,30476340,4733,150960,23,6453
825,16,0,25,0,30499440,4732,151440,23,6469
826,7,0,17,8,30567180,4732,151440,23,6476
827,6,0,17,8,30587820,4731,151440,23,6482
828,12,0,20,5,30626700,4730,151440,23,6494
829,11,0,25,0,30656580,4730,151920,23,6505
830,11,0,24,1,30723120,4732,152100,23,6516
831,5,0,18,7,30786780,4734,152100,23,6521
832,10,0,19,6,30831180,4734,152100,23,6531
833,13,0,25,0,30862740,4734,154140,23,6544
834,6,0,17,8,30938520,4735,154140,23,6550
835,5,0,12,13,30988440,4736,154140,23,6555
836,11,0,19,6,31012080,4736,154140,23,6566
837,1,0,13,12,31041780,4736,154140,23,6567
838,10,0,18,7,31080360,4738,154140,23,6577
839,2,0,11,14,31115880,4737,154140,23,6579
840,6,0,11,14,31135560,4736,154140,23,6585
841,7,0,15,10,31145580,4735,154140,23,6592
842,6,0,16,9,31170000,4735,154140,23,6598
843,3,0,11,14,31203660,4735,154140,23,6601
844,6,0,13,12,31222920,4735,154140,23,6607
845,3,0,12,13,31247820,4735,154140,23,6610
846,6,0,14,11,31265460,4735,154140,23,6616
847,9,0,15,10,31288860,4733,154140,23,6625
848,7,0,18,7,31309020,4733,154140,23,6632
849,6,0,16,9,31343940,4733,154140,23,6638
850,12,0,23,2,31362900,4732,154140,23,6650
851,11,0,24,1,31404000,4731,154140,23,6661
852,10,0,25,0,31452300,4732,158160,23,6671
853,12,0,21,4,31554420,4736,158580,23,6683
854,9,0,19,6,31597860,4735,158580,23,6692
855,17,3,25,0,31627380,4733,158580,23,6709
856,16,9,25,0,31681380,4734,166680,24,6725
857,11,5,25,0,31763100,4736,186420,27,6736
858,8,0,22,3,31820820,4733,213180,31,6744
859,10,0,19,6,31886580,4734,213180,31,6754
860,9,0,19,6,31933740,4735,213180,31,6763
861,7,0,15,10,31976280,4733,213180,31,6770
862,7,0,15,10,32005860,4733,213180,31,6777
863,11,0,18,7,32035800,4732,213180,31,6788
864,5,0,17,8,32057400,4731,213180,31,6793
865,4,0,13,12,32104560,4732,213180,31,6797
866,5,0,14,11,32122740,4732,213180,31,6802
867,8,0,17,8,32151480,4733,213180,31,6810
868,8,0,18,7,32180700,4732,213180,31,6818
869,8,0,18,7,32218680,4732,213180,31,6826
870,4,0,15,10,32253840,4732,213180,31,6830
871,10,0,17,8,32284380,4731,213180,31,6840
872,7,0,13,12,32324700,4729,213180,31,6847
873,15,0,23,2,32345340,4729,213180,31,6862
874,11,0,22,3,32390880,4727,213180,31,6873
875,12,0,21,4,32449800,4727,213240,30,6885
876,14,1,25,0,32486280,4726,213840,30,6899
877,8,0,21,4,32552820,4727,215400,31,6907
878,18,4,25,0,32609040,4728,218580,31,6925
879,5,0,21,4,32675700,4729,223800,32,6930
880,12,0,23,2,32725380,4729,223800,32,6942
881,9,0,22,3,32782860,4731,223800,32,6951
882,7,0,21,4,32832120,4732,223800,32,6958
883,9,0,21,4,32887200,4734,223800,32,6967
884,8,0,19,6,32933940,4734,223800,32,6975
885,5,0,14,11,32990940,4735,223800,32,6980
886,5,0,12,13,33024900,4736,223800,32,6985
887,7,0,14,11,33042420,4735,223800,32,6992
888,7,0,18,7,33056520,4735,223800,31,6999
889,4,0,15,10,33099240,4736,223800,31,7003
890,8,0,17,8,33130620,4737,223800,31,7011
891,6,0,13,12,33181560,4737,223800,31,7017
892,6,0,14,11,33197760,4736,223800,31,7023
893,7,0,16,9,33222420,4736,223800,31,7030
894,12,0,20,5,33251640,4735,223800,31,7042
895,7,0,17,8,33308700,4736,223800,31,7049
896,8,0,15,10,33347100,4735,223800,31,7057
897,6,0,16,9,33362400,4734,223800,31,7063
898,10,0,21,4,33388860,4734,223800,31,7073
899,10,0,20,5,33437520,4734,223800,31,7083
900,10,0,22,3,33478920,4734,223800,31,7093
901,9,0,20,5,33541800,4736,223800,31,7102
902,9,0,19,6,33591960,4736,223800,31,7111
903,8,0,20,5,33624120,4736,223800,31,7119
904,11,0,22,3,33675120,4737,223800,31,7130
905,10,0,21,4,33721920,4736,223800,31,7140
906,5,0,15,10,33782580,4738,223800,31,7145
907,8,0,18,7,33808740,4738,223800,31,7153
908,14,0,20,5,33858420,4737,223800,31,7167
909,12,0,24,1,33891300,4736,226380,31,7179
910,6,0,18,7,33953520,4737,226380,31,7185
911,2,0,10,15,34013940,4739,226380,31,7187
912,2,0,9,16,34026240,4739,226380,31,7189
913,4,0,10,15,34031580,4737,226380,31,7193
914,4,0,13,12,34037940,4738,226380,31,7197
915,4,0,13,12,34058220,4738,226380,31,7201
916,7,0,13,12,34089720,4737,226380,31,7208
917,9,0,20,5,34096440,4737,226380,31,7217
918,4,0,18,7,34123260,4737,226380,31,7221
919,12,0,19,6,34181580,4738,226380,31,7233
920,10,0,24,1,34204140,4738,226380,31,7243
921,14,2,25,0,34254840,4737,228420,31,7257
922,4,0,18,7,34329960,4739,231480,31,7261
923,13,0,20,5,34383960,4740,231480,31,7274
924,10,0,20,5,34423860,4738,231480,31,7284
925,14,0,19,6,34485060,4737,231480,31,7298
926,13,0,23,2,34518660,4736,231480,31,7311
927,12,0,24,1,34565160,4735,231480,31,7323
928,16,0,25,0,34633620,4735,231480,31,7339
929,13,2,25,0,34691460,4736,239760,32,7352
930,5,0,21,4,34751880,4737,245040,33,7357
931,7,0,17,8,34807980,4737,245040,33,7364
932,5,0,15,10,34847340,4738,245040,33,7369
933,4,0,15,10,34870200,4739,245040,33,7373
934,11,0,18,7,34912260,4739,245040,33,7384
935,2,0,13,12,34939200,4738,245040,33,7386
936,5,0,10,15,34978260,4738,245040,33,7391
937,8,0,16,9,34986660,4738,245040,33,7399
938,9,0,20,5,35013540,4739,245040,33,7408
939,7,0,15,10,35071500,4739,245040,33,7415
940,3,0,13,12,35097960,4739,245040,33,7418
941,7,0,16,9,35126760,4741,245040,33,7425
942,4,0,15,10,35146980,4740,245040,32,7429
943,6,0,14,11,35173620,4739,245040,32,7435
944,10,0,15,10,35212920,4739,245040,32,7445
945,9,0,18,7,35234220,4738,245040,32,7454
946,14,0,24,1,35262360,4737,245040,32,7468
947,13,1,25,0,35308560,4736,245040,32,7481
948,8,0,21,4,35379480,4737,245280,32,7489
949,12,1,25,0,35420700,4738,245280,32,7501
950,5,0,16,9,35498280,4739,245340,32,7506
951,9,0,19,6,35529780,4739,245340,32,7515
952,7,0,17,8,35575680,4740,245340,32,7522
953,11,0,20,5,35601720,4738,245340,32,7533
954,11,0,19,6,35650500,4737,245340,32,7544
955,6,0,18,7,35680500,4737,245340,32,7550
956,10,0,21,4,35722140,4738,245340,32,7560
957,6,0,18,7,35776500,4739,245340,32,7566
958,5,0,12,13,35829120,4739,245340,32,7571
959,7,0,13,12,35850540,4739,245340,32,7578
960,3,0,13,12,35868540,4739,245340,32,7581
961,5,0,16,9,35884800,4740,245340,32,7586
962,2,0,12,13,35911740,4740,245340,32,7588
963,5,0,13,12,35939460,4741,245340,32,7593
964,2,0,11,14,35956440,4741,245340,32,7595
965,16,0,22,3,35975580,4740,245340,32,7611
966,12,0,25,0,36012060,4739,245340,32,7623
967,6,0,19,6,36069420,4739,245340,32,7629
968,7,0,17,8,36115560,4740,245340,32,7636
969,21,3,25,0,36149700,4738,245340,32,7657
970,11,3,25,0,36207600,4739,262200,34,7668
971,13,8,25,0,36254460,4740,268080,34,7681
972,9,4,25,0,36329820,4742,298560,38,7690
973,10,0,18,7,36409380,4739,313980,40,7700
974,8,0,16,9,36444000,4737,313980,40,7708
975,13,0,19,6,36476580,4735,313980,40,7721
976,10,0,20,5,36519120,4735,313980,40,7731
977,7,0,20,5,36559500,4736,313980,40,7738
978,9,0,17,8,36618960,4737,313980,40,7747
979,9,0,18,7,36657960,4737,313980,40,7756
980,7,0,18,7,36685980,4736,313980,40,7763
981,6,0,19,6,36718560,4737,313980,40,7769
982,6,0,13,12,36770760,4737,313980,40,7775
983,3,0,12,13,36792960,4737,313980,40,7778
984,7,0,15,10,36813240,4737,313980,40,7785
985,2,0,13,12,36836700,4738,313980,40,7787
986,2,0,9,16,36868020,4738,313980,40,7789
987,5,0,14,11,36868020,4738,313980,40,7794
988,4,0,12,13,36892200,4738,313980,40,7798
989,3,0,9,16,36910560,4736,313980,40,7801
990,4,0,11,14,36920040,4736,313980,40,7805
991,7,0,16,9,36927780,4736,313980,40,7812
992,8,0,20,5,36951060,4737,313980,40,7820
993,8,0,19,6,36995640,4737,313980,40,7828
994,11,0,20,5,37042920,4737,313980,40,7839
995,7,0,14,11,37097280,4736,313980,40,7846
996,8,0,19,6,37114740,4737,313980,39,7854
997,12,0,17,8,37165980,4735,313980,39,7866
998,11,0,21,4,37198680,4735,313980,39,7877
999,8,0,22,3,37236180,4735,313980,39,7885
1000,12,0,22,3,37287660,4734,314100,39,7897
1001,11,0,18,7,37364040,4735,314100,39,7908
1002,4,0,13,12,37404480,4735,314100,39,7912
1003,12,0,17,8,37430880,4733,314100,39,7924
1004,4,0,15,10,37457160,4733,314100,39,7928
1005,7,0,16,9,37489500,4734,314100,39,7935
1006,9,0,15,10,37533780,4733,314100,39,7944
1007,5,0,16,9,37550400,4733,314100,39,7949
1008,6,0,15,10,37590300,4734,314100,39,7955
1009,3,0,11,14,37628580,4734,314100,39,7958
1010,4,0,13,12,37639740,4735,314100,39,7962
1011,10,0,19,6,37658940,4735,314100,39,7972
1012,9,0,21,4,37686840,4734,314100,39,7981
1013,6,0,17,8,37743720,4735,314100,39,7987
1014,3,0,11,14,37790160,4736,314100,39,7990
1015,4,0,12,13,37802880,4736,314100,39,7994
1016,10,0,16,9,37814340,4733,314100,39,8004
1017,14,0,23,2,37845540,4733,314100,39,8018
1018,6,0,20,5,37889160,4733,314520,39,8024
1019,18,0,25,0,37960320,4734,314880,39,8042
1020,5,0,21,4,37999140,4734,315660,39,8047
1021,15,2,25,0,38055420,4736,316320,39,8062
1022,9,0,24,1,38128800,4738,319740,39,8071
1023,12,0,21,4,38200380,4738,320160,39,8083
1024,10,0,23,2,38235300,4737,320160,39,8093
1025,5,0,18,7,38292780,4739,320160,39,8098
1026,5,0,16,9,38339100,4740,320160,39,8103
1027,8,0,15,10,38388420,4741,320160,39,8111
1028,2,0,14,11,38404320,4741,320160,39,8113
1029,11,0,20,5,38436120,4742,320160,39,8124
1030,7,0,22,3,38461620,4743,320160,39,8131
1031,7,0,16,9,38527260,4743,320160,39,8138
1032,5,0,16,9,38554560,4744,320160,39,8143
1033,7,0,17,8,38586900,4744,320160,39,8150
1034,3,0,13,12,38623080,4744,320160,39,8153
1035,6,0,13,12,38653800,4745,320160,39,8159
1036,8,0,17,8,38672100,4745,320160,39,8167
1037,8,0,17,8,38704920,4744,320160,39,8175
1038,11,0,23,2,38732520,4744,320160,39,8186
1039,5,0,16,9,38790780,4745,320160,39,8191
1040,15,1,25,0,38805300,4743,321120,39,8206
1041,4,0,17,8,38884140,4746,321300,39,8210
1042,10,0,19,6,38936580,4747,321300,39,8220
1043,7,0,20,5,38966460,4747,321300,39,8227
1044,6,0,17,8,39010440,4748,321300,39,8233
1045,13,0,22,3,39056520,4749,321300,38,8246
1046,11,0,22,3,39095280,4747,321300,38,8257
1047,14,0,23,2,39157560,4747,321300,38,8271
1048,7,0,21,4,39198960,4747,321300,38,8278
1049,8,0,15,10,39264300,4747,321300,38,8286
1050,12,0,20,5,39285300,4745,321300,38,8298
1051,9,0,21,4,39323220,4745,321300,38,8307
1052,6,0,11,14,39392940,4744,321300,38,8313
1053,8,0,15,10,39405480,4744,321300,38,8321
1054,6,0,17,8,39427560,4744,321300,38,8327
1055,7,0,15,10,39469020,4744,321300,38,8334
1056,6,0,17,8,39494040,4745,321300,38,8340
1057,6,0,16,9,39523140,4744,321300,38,8346
1058,4,0,12,13,39562560,4744,321300,38,8350
1059,5,0,14,11,39579300,4745,321300,38,8355
1060,7,0,18,7,39597780,4745,321300,38,8362
1061,10,0,20,5,39635580,4745,321300,38,8372
1062,8,0,18,7,39685980,4745,321300,38,8380
1063,5,0,17,8,39714480,4745,321300,38,8385
1064,8,0,16,9,39773220,4747,321300,38,8393
1065,9,0,17,8,39808320,4747,321300,38,8402
1066,11,0,19,6,39840840,4746,321300,38,8413
1067,9,0,21,4,39870660,4745,321300,38,8422
1068,13,0,21,4,39928440,4745,321300,38,8435
1069,10,0,23,2,39965460,4745,321300,38,8445
1070,12,0,21,4,40032600,4745,321300,37,8457
1071,11,0,22,3,40080600,4745,321300,37,8468
1072,16,4,25,0,40124460,4745,321600,37,8484
1073,8,0,21,4,40198500,4745,330180,38,8492
1074,7,0,21,4,40234800,4745,330180,38,8499
1075,7,0,18,7,40293960,4747,330180,38,8506
1076,7,0,16,9,40336020,4747,330180,38,8513
1077,6,0,14,11,40382280,4748,330180,38,8519
1078,11,0,21,4,40397520,4747,330180,38,8530
1079,4,0,16,9,40432800,4746,330180,38,8534
1080,8,0,17,8,40474200,4747,330180,38,8542
1081,8,0,21,4,40497180,4748,330180,38,8550
1082,6,0,19,6,40539660,4748,330180,38,8556
1083,3,0,14,11,40588620,4749,330180,38,8559
1084,6,0,11,14,40630440,4749,330180,38,8565
1085,8,0,17,8,40633980,4749,330180,38,8573
1086,6,0,15,10,40669440,4748,330180,38,8579
1087,6,0,16,9,40689420,4748,330180,38,8585
1088,10,0,19,6,40729560,4749,330180,38,8595
1089,7,0,15,10,40775460,4748,330180,38,8602
1090,7,0,16,9,40808100,4748,330180,38,8609
1091,8,0,17,8,40834980,4748,330180,38,8617
1092,9,0,20,5,40866540,4748,330180,38,8626
1093,7,0,16,9,40917480,4748,330180,38,8633
1094,16,0,24,1,40940640,4746,330180,38,8649
1095,13,1,25,0,41000100,4747,333420,38,8662
1096,13,2,25,0,41057160,4747,338520,39,8675
1097,8,0,21,4,41118540,4747,345900,39,8683
1098,10,0,16,9,41195520,4747,345900,39,8693
1099,8,0,14,11,41233320,4746,345900,39,8701
1100,7,0,15,10,41256600,4745,345900,39,8708
1101,8,0,16,9,41285280,4745,345900,39,8716
1102,5,0,16,9,41310660,4745,345900,39,8721
1103,10,0,18,7,41347740,4745,345900,39,8731
1104,6,0,13,12,41389620,4744,345900,39,8737
1105,7,0,16,9,41406660,4744,345900,39,8744
1106,7,0,18,7,41436300,4744,345900,39,8751
1107,9,0,17,8,41485080,4744,345900,39,8760
1108,4,0,12,13,41529300,4745,345900,39,8764
1109,3,0,10,15,41547840,4744,345900,39,8767
1110,2,0,8,17,41559180,4743,345900,39,8769
1111,7,0,13,12,41560800,4742,345900,39,8776
1112,10,0,15,10,41578380,4740,345900,39,8786
1113,17,2,25,0,41601840,4740,346560,39,8803
1114,11,0,25,0,41662440,4740,353040,40,8814
1115,8,0,20,5,41733240,4741,353040,40,8822
1116,4,0,11,14,41789520,4740,353040,40,8826
1117,15,0,22,3,41808000,4740,353040,39,8841
1118,9,0,20,5,41842260,4738,353040,39,8850
1119,6,0,19,6,41885520,4739,353040,39,8856
1120,8,0,20,5,41931060,4741,353040,39,8864
1121,13,0,24,1,41978100,4741,353040,39,8877
1122,7,0,23,2,42027360,4742,353040,39,8884
1123,4,0,12,13,42101640,4743,353040,39,8888
