Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1733,9,0,22,3,65122260,4769,2157360,157,13675
1734,10,0,23,2,65158980,4769,2157360,157,13685
1735,7,0,20,5,65191260,4768,2157360,157,13692
1736,10,0,20,5,65246280,4768,2157360,157,13702
1737,6,0,20,5,65274540,4768,2157360,157,13708
1738,10,0,18,7,65327280,4768,2157360,157,13718
1739,12,0,24,1,65354700,4768,2157360,157,13730
1740,10,0,25,0,65391180,4767,2158020,157,13740
1741,10,2,25,0,65431980,4768,2160780,157,13750
1742,9,0,19,6,65506620,4767,2165220,157,13759
1743,12,0,23,2,65548020,4767,2165220,157,13771
1744,7,0,22,3,65583180,4767,2165220,157,13778
1745,10,0,24,1,65621100,4767,2167320,157,13788
1746,5,0,17,8,65670900,4767,2167320,157,13793
1747,3,0,15,10,65704440,4767,2167320,157,13796
1748,8,0,19,6,65721060,4767,2167320,157,13804
1749,8,0,22,3,65747640,4767,2167320,156,13812
1750,3,0,17,8,65793720,4768,2167320,156,13815
1751,7,0,17,8,65832900,4768,2167320,156,13822
1752,4,0,17,8,65850960,4768,2167320,156,13826
1753,7,0,19,6,65880300,4769,2167320,156,13833
1754,4,0,15,10,65916060,4768,2167320,156,13837
1755,5,0,14,11,65945340,4768,2167320,156,13842
1756,4,0,16,9,65957280,4769,2167320,156,13846
1757,5,0,16,9,65983980,4769,2167320,156,13851
1758,7,0,16,9,66011520,4768,2167320,156,13858
1759,10,0,22,3,66029640,4768,2167320,156,13868
1760,8,0,22,3,66067560,4768,2167320,156,13876
1761,5,0,19,6,66098940,4768,2167320,156,13881
1762,14,1,25,0,66122340,4767,2168820,156,13895
1763,10,0,24,1,66182700,4767,2169180,156,13905
1764,11,0,25,0,66231480,4767,2169600,155,13916
1765,10,0,24,1,66276420,4767,2170620,155,13926
1766,9,0,22,3,66321960,4766,2170620,155,13935
1767,7,0,22,3,66360720,4767,2170620,155,13942
1768,10,0,22,3,66408480,4767,2170620,155,13952
1769,10,0,21,4,66458280,4767,2170620,155,13962
1770,9,0,20,5,66505080,4767,2170620,155,13971
1771,11,0,22,3,66542100,4766,2170620,155,13982
1772,7,0,20,5,66585000,4766,2170620,155,13989
1773,5,0,18,7,66621240,4766,2170620,155,13994
1774,8,0,22,3,66645480,4767,2170620,155,14002
1775,5,0,16,9,66695160,4767,2170620,154,14007
1776,5,0,15,10,66719280,4766,2170620,154,14012
1777,5,0,13,12,66751200,4766,2170620,154,14017
1778,12,0,20,5,66765300,4765,2170620,154,14029
1779,8,0,24,1,66781020,4765,2170620,154,14037
1780,3,0,16,9,66842040,4766,2170620,154,14040
1781,8,0,20,5,66856020,4765,2170620,154,14048
1782,8,0,20,5,66894780,4765,2170620,154,14056
1783,4,0,16,9,66928980,4765,2170620,154,14060
1784,7,0,19,6,66946500,4765,2170620,154,14067
1785,9,0,23,2,66969540,4765,2170620,154,14076
1786,6,0,18,7,67020120,4765,2170620,154,14082
1787,13,0,22,3,67055940,4764,2171160,154,14095
1788,10,0,24,1,67093560,4764,2171160,153,14105
1789,11,2,25,0,67132500,4764,2171220,153,14116
1790,13,5,25,0,67192080,4765,2177400,154,14129
1791,8,3,25,0,67246380,4766,2186340,154,14137
1792,9,0,24,1,67301220,4765,2206920,156,14146
1793,12,0,25,0,67354500,4765,2212140,156,14158
1794,9,0,23,2,67399440,4765,2212860,156,14167
1795,6,0,20,5,67450380,4765,2212860,156,14173
1796,8,0,17,8,67503120,4765,2212860,156,14181
1797,11,0,20,5,67525500,4764,2212860,155,14192
1798,8,0,20,5,67561740,4764,2212860,155,14200
1799,7,0,15,10,67612440,4764,2212860,155,14207
1800,9,0,18,7,67631760,4763,2212860,155,14216
1801,4,0,18,7,67660920,4764,2212860,155,14220
1802,4,0,16,9,67690380,4764,2212860,155,14224
1803,6,0,16,9,67714740,4763,2212860,155,14230
1804,6,0,17,8,67725480,4763,2212860,155,14236
1805,9,0,22,3,67745700,4763,2212860,155,14245
1806,6,0,22,3,67775580,4763,2212860,155,14251
1807,7,0,18,7,67829280,4763,2212860,155,14258
1808,10,0,21,4,67853640,4762,2212860,155,14268
1809,7,0,22,3,67877640,4762,2212860,155,14275
1810,8,0,22,3,67927140,4763,2212860,154,14283
1811,7,0,20,5,67979940,4763,2212860,154,14290
1812,14,1,25,0,68008140,4763,2217600,155,14304
1813,10,0,24,1,68077620,4764,2219820,155,14314
1814,13,0,25,0,68125560,4763,2228880,155,14327
1815,12,1,25,0,68170920,4762,2232180,155,14339
1816,7,0,23,2,68215680,4762,2235120,155,14346
1817,7,0,21,4,68261880,4762,2235120,155,14353
1818,6,0,15,10,68319120,4762,2235120,155,14359
1819,7,0,19,6,68329140,4762,2235120,155,14366
1820,3,0,14,11,68363640,4762,2235120,155,14369
1821,10,0,19,6,68382900,4762,2235120,155,14379
1822,6,0,22,3,68397900,4762,2235120,155,14385
1823,5,0,16,9,68446200,4761,2235120,155,14390
1824,9,0,20,5,68472360,4761,2235120,155,14399
1825,2,0,17,8,68494020,4761,2235120,155,14401
1826,5,0,15,10,68538660,4762,2235120,155,14406
1827,7,0,20,5,68547120,4762,2235120,155,14413
1828,6,0,18,7,68585940,4762,2235120,155,14419
1829,4,0,18,7,68607840,4762,2235120,154,14423
1830,8,0,19,6,68643060,4762,2235120,154,14431
1831,6,0,18,7,68678880,4763,2235120,154,14437
1832,12,0,24,1,68704500,4762,2235840,154,14449
1833,7,0,23,2,68749080,4763,2235840,154,14456
1834,8,0,21,4,68794500,4763,2235840,154,14464
1835,8,0,22,3,68832540,4763,2235840,154,14472
1836,13,2,25,0,68874660,4763,2235840,154,14485
1837,13,6,25,0,68916300,4763,2241600,154,14498
1838,11,8,25,0,68971320,4764,2248380,154,14509
1839,11,10,25,0,69022860,4765,2259780,155,14520
1840,10,8,25,0,69099420,4766,2294700,157,14530
1841,13,14,25,0,69128940,4766,2302080,158,14543
1842,7,13,25,0,69180120,4767,2316060,159,14550
1843,9,9,25,0,69250980,4767,2349720,161,14559
1844,10,4,25,0,69303480,4766,2425200,166,14569
1845,5,0,21,4,69366540,4766,2469960,169,14574
1846,5,0,16,9,69413040,4766,2469960,169,14579
1847,8,0,20,5,69426360,4766,2469960,169,14587
1848,6,0,20,5,69460980,4766,2469960,169,14593
1849,7,0,17,8,69505140,4766,2469960,169,14600
1850,7,0,18,7,69536400,4766,2469960,169,14607
1851,8,0,20,5,69565380,4766,2469960,169,14615
1852,9,0,21,4,69600840,4766,2469960,168,14624
1853,7,0,18,7,69642000,4765,2469960,168,14631
1854,9,0,23,2,69659640,4765,2469960,168,14640
1855,10,0,22,3,69718740,4766,2469960,168,14650
1856,10,0,22,3,69757920,4765,2470320,168,14660
1857,8,0,20,5,69798960,4765,2470320,168,14668
1858,6,0,18,7,69836460,4765,2470320,168,14674
1859,12,0,22,3,69870480,4764,2470320,168,14686
1860,10,0,25,0,69896640,4764,2470320,168,14696
1861,7,0,21,4,69943320,4763,2470320,168,14703
1862,4,0,16,9,69996720,4764,2470320,167,14707
1863,14,1,25,0,70023840,4765,2472360,167,14721
1864,12,3,25,0,70074000,4765,2476980,168,14733
1865,7,0,21,4,70135560,4764,2487960,168,14740
1866,9,0,22,3,70175280,4765,2487960,168,14749
1867,4,0,17,8,70223100,4765,2487960,168,14753
1868,8,0,18,7,70253280,4765,2487960,168,14761
1869,4,0,18,7,70272600,4765,2487960,168,14765
1870,6,0,19,6,70301400,4765,2487960,168,14771
1871,6,0,20,5,70326540,4765,2487960,168,14777
1872,7,0,19,6,70372800,4766,2487960,168,14784
1873,5,0,18,7,70405020,4766,2487960,168,14789
1874,10,0,20,5,70438740,4766,2487960,168,14799
1875,7,0,22,3,70470780,4766,2487960,168,14806
1876,5,0,19,6,70504740,4766,2487960,167,14811
1877,8,0,18,7,70547040,4766,2487960,167,14819
1878,9,0,20,5,70564980,4765,2487960,167,14828
1879,8,0,21,4,70601280,4765,2487960,167,14836
1880,5,0,19,6,70641240,4765,2487960,167,14841
1881,7,0,20,5,70666800,4765,2487960,167,14848
1882,8,0,20,5,70709880,4766,2487960,167,14856
1883,16,5,25,0,70735440,4765,2490480,167,14872
1884,11,6,25,0,70794780,4766,2495700,167,14883
1885,8,3,25,0,70857780,4767,2521680,169,14891
1886,9,0,23,2,70907460,4766,2529720,169,14900
1887,8,0,24,1,70941720,4766,2529720,169,14908
1888,3,0,16,9,71006700,4767,2529720,169,14911
1889,11,0,24,1,71021580,4767,2529720,169,14922
1890,4,0,20,5,71052900,4766,2529720,169,14926
1891,10,0,21,4,71110200,4767,2529720,169,14936
1892,5,0,18,7,71148600,4767,2529720,169,14941
1893,6,0,18,7,71171940,4767,2529720,169,14947
1894,3,0,16,9,71196180,4767,2529720,169,14950
1895,7,0,18,7,71222700,4767,2529720,169,14957
1896,5,0,17,8,71248020,4767,2529720,169,14962
1897,3,0,15,10,71274300,4767,2529720,169,14965
1898,9,0,19,6,71293320,4767,2529720,168,14974
1899,5,0,21,4,71307600,4767,2529720,168,14979
1900,6,0,15,10,71368020,4767,2529720,168,14985
1901,5,0,15,10,71385900,4767,2529720,168,14990
1902,6,0,15,10,71409480,4766,2529720,168,14996
1903,10,0,22,3,71422680,4766,2529720,168,15006
1904,7,0,20,5,71462040,4766,2529720,168,15013
1905,8,0,19,6,71501820,4766,2529720,168,15021
1906,13,0,24,1,71541900,4766,2532180,168,15034
1907,8,2,25,0,71576640,4767,2533560,168,15042
1908,12,0,24,1,71643120,4766,2537700,168,15054
1909,14,1,25,0,71693100,4766,2539020,168,15068
1910,9,0,25,0,71741940,4766,2539920,168,15077
1911,13,1,25,0,71803740,4766,2547360,168,15090
1912,9,0,24,1,71856060,4766,2550240,168,15099
1913,8,0,23,2,71907480,4767,2556480,169,15107
1914,13,2,25,0,71949060,4767,2556480,169,15120
1915,8,1,25,0,71991960,4767,2559420,169,15128
1916,5,0,23,2,72032880,4767,2559780,169,15133
1917,3,0,16,9,72096420,4768,2559780,169,15136
1918,2,0,11,14,72132240,4768,2559780,169,15138
1919,12,0,22,3,72133380,4768,2559780,168,15150
1920,3,0,17,8,72160080,4767,2559780,168,15153
1921,6,0,15,10,72202800,4767,2559780,168,15159
1922,2,0,13,12,72225720,4768,2559780,168,15161
1923,2,0,14,11,72231540,4768,2559780,168,15163
1924,6,0,19,6,72237660,4768,2559780,168,15169
1925,10,0,22,3,72272940,4768,2559780,168,15179
1926,12,0,25,0,72312240,4768,2564280,168,15191
1927,7,0,21,4,72355440,4767,2564340,168,15198
1928,8,0,18,7,72408960,4767,2564340,168,15206
1929,17,6,25,0,72436740,4768,2565300,168,15223
1930,9,4,25,0,72494100,4768,2578680,169,15232
1931,10,5,25,0,72542040,4768,2587380,169,15242
1932,11,7,25,0,72593820,4769,2595120,170,15253
1933,13,8,25,0,72656700,4769,2606940,170,15266
1934,14,15,25,0,72698400,4770,2612100,171,15280
1935,12,14,25,0,72774000,4771,2628000,171,15292
1936,5,14,25,0,72797340,4771,2640360,172,15297
1937,9,14,25,0,72850380,4771,2690640,175,15306
1938,8,10,25,0,72919080,4772,2750460,179,15314
1939,2,0,21,4,72981720,4771,2888040,188,15316
1940,3,0,15,10,73027260,4771,2888040,188,15319
1941,5,0,17,8,73048920,4772,2888040,188,15324
1942,4,0,18,7,73065720,4772,2888040,188,15328
1943,6,0,19,6,73096740,4772,2888040,188,15334
1944,8,0,20,5,73128840,4772,2888040,188,15342
1945,4,0,18,7,73160580,4773,2888040,188,15346
1946,3,0,16,9,73189080,4773,2888040,188,15349
1947,5,0,17,8,73213020,4773,2888040,188,15354
1948,2,0,13,12,73237260,4773,2888040,188,15356
1949,9,0,18,7,73256700,4773,2888040,187,15365
1950,8,0,19,6,73289460,4773,2888040,187,15373
1951,6,0,18,7,73307340,4772,2888040,187,15379
1952,11,0,22,3,73340280,4772,2888040,187,15390
1953,10,0,23,2,73370400,4771,2888040,187,15400
1954,6,0,23,2,73409760,4772,2888040,187,15406
1955,8,0,21,4,73464000,4772,2888040,187,15414
1956,5,0,18,7,73507680,4772,2888040,187,15419
1957,6,0,19,6,73533600,4773,2888040,187,15425
1958,10,0,20,5,73572540,4772,2888040,187,15435
1959,11,0,23,2,73602240,4772,2888040,186,15446
1960,12,2,25,0,73639440,4772,2891880,187,15458
1961,9,3,25,0,73688940,4772,2897760,187,15467
1962,7,0,25,0,73738620,4773,2905560,187,15474
1963,6,0,19,6,73801920,4773,2905560,187,15480
1964,8,0,21,4,73834320,4773,2905560,187,15488
1965,4,0,19,6,73872960,4774,2905560,187,15492
1966,3,0,15,10,73905960,4774,2905560,187,15495
1967,2,0,15,10,73922340,4774,2905560,187,15497
1968,10,0,20,5,73941300,4774,2905560,187,15507
1969,4,0,19,6,73961940,4774,2905560,187,15511
1970,9,0,20,5,74006400,4774,2905560,187,15520
1971,8,0,20,5,74036520,4774,2905560,187,15528
1972,8,0,23,2,74061180,4774,2905560,187,15536
1973,7,0,20,5,74120820,4774,2906880,187,15543
1974,6,0,19,6,74159220,4775,2906880,186,15549
1975,6,0,18,7,74186580,4774,2906880,186,15555
1976,4,0,16,9,74223720,4775,2906880,186,15559
1977,10,0,20,5,74252220,4775,2906880,186,15569
1978,13,0,24,1,74289780,4775,2906880,186,15582
1979,20,10,25,0,74326740,4774,2913480,186,15602
1980,8,9,25,0,74381460,4775,2925300,187,15610
1981,10,8,25,0,74448120,4776,2940840,188,15620
1982,16,19,25,0,74482380,4776,2955420,189,15636
1983,10,18,25,0,74545560,4777,2972340,190,15646
1984,15,25,25,0,74589420,4778,2983440,190,15661
1985,3,19,25,0,74645460,4778,3010260,192,15664
1986,10,17,25,0,74717760,4779,3055800,194,15674
1987,5,11,25,0,74777520,4780,3203580,204,15679
1988,9,7,25,0,74824200,4779,3339480,212,15688
1989,10,0,21,4,74876220,4776,3430440,218,15698
1990,9,0,18,7,74924160,4775,3430440,218,15707
1991,7,0,16,9,74955120,4774,3430440,218,15714
1992,9,0,22,3,74966160,4774,3430440,218,15723
1993,9,0,24,1,74999340,4774,3430440,218,15732
1994,2,0,17,8,75055500,4775,3430440,218,15734
1995,4,0,14,11,75100980,4776,3430440,217,15738
1996,8,0,21,4,75105360,4776,3430440,217,15746
1997,7,0,22,3,75134160,4776,3430440,217,15753
1998,8,0,18,7,75201120,4776,3430440,217,15761
1999,10,0,24,1,75216900,4776,3430440,217,15771
2000,6,0,22,3,75248760,4776,3430440,217,15777
2001,9,0,20,5,75300600,4776,3430440,217,15786
2002,7,0,21,4,75337800,4776,3430440,217,15793
2003,11,0,23,2,75381540,4776,3430500,217,15804
2004,9,0,19,6,75437940,4776,3430980,216,15813
2005,10,0,19,6,75470520,4775,3430980,216,15823
2006,5,0,21,4,75489060,4775,3430980,216,15828
2007,15,0,25,0,75527100,4774,3431280,216,15843
2008,5,0,16,9,75594360,4774,3431280,216,15848
2009,7,0,18,7,75625020,4775,3431280,216,15855
2010,9,0,23,2,75641220,4775,3431280,216,15864
2011,6,0,22,3,75678300,4775,3431280,216,15870
2012,9,0,22,3,75720240,4775,3431280,216,15879
2013,3,0,16,9,75774600,4775,3431280,216,15882
2014,4,0,16,9,75798540,4776,3431280,215,15886
2015,6,0,16,9,75832320,4776,3431280,215,15892
2016,6,0,20,5,75842820,4776,3431280,215,15898
2017,9,2,25,0,75845220,4776,3431400,215,15907
2018,6,6,25,0,75855180,4776,3435780,215,15913
2019,3,5,25,0,75882600,4776,3448980,216,15916
2020,7,8,25,0,75904020,4776,3462600,217,15923
2021,6,11,25,0,75922380,4777,3468480,217,15929
2022,4,12,25,0,75945600,4777,3480960,218,15933
2023,9,18,25,0,75963420,4777,3486780,218,15942
2024,10,23,25,0,75993120,4778,3502800,219,15952
2025,10,32,25,0,75995820,4778,3509100,219,15962
2026,13,39,25,0,76033140,4778,3522420,220,15975
2027,7,39,25,0,76053840,4778,3539880,221,15982
2028,9,40,25,0,76068540,4779,3545760,221,15991
2029,14,39,25,0,76099560,4779,3562440,222,16005
2030,11,40,25,0,76116600,4779,3614820,226,16016
2031,9,37,25,0,76143420,4779,3642600,227,16025
2032,6,39,25,0,76163940,4779,3681840,230,16031
2033,12,39,25,0,76185240,4780,3720480,232,16043
2034,7,39,25,0,76202100,4779,3791520,236,16050
2035,8,40,25,0,76228560,4780,3891840,243,16058
2036,6,38,25,0,76250160,4780,3952620,246,16064
2037,4,37,25,0,76280460,4780,4006740,250,16068
2038,6,40,25,0,76285560,4780,4054740,253,16074
2039,6,40,25,0,76316820,4780,4234800,264,16080
2040,5,37,25,0,76337460,4780,4316340,269,16085
2041,4,38,25,0,76358400,4781,4377240,273,16089
2042,5,39,25,0,76380540,4781,4450320,277,16094
2043,5,39,25,0,76401480,4781,4520580,281,16099
2044,8,40,25,0,76421100,4781,4525620,282,16107
2045,10,40,25,0,76449300,4781,4638000,288,16117
2046,7,40,25,0,76465380,4781,4640100,288,16124
2047,14,40,25,0,76484460,4781,4643100,289,16138
2048,6,40,25,0,76507620,4781,4681980,291,16144
2049,9,40,25,0,76533360,4781,4735980,294,16153
2050,15,40,25,0,76552020,4781,4741620,295,16168
2051,15,40,25,0,76569060,4781,4747380,295,16183
2052,15,40,25,0,76596180,4781,4885260,303,16198
2053,13,40,25,0,76607520,4781,4890000,303,16211
2054,6,40,25,0,76634520,4781,5013360,311,16217
2055,7,40,25,0,76663320,4781,5016360,311,16224
2056,8,39,25,0,76669680,4781,5020260,311,16232
2057,9,40,25,0,76704420,4782,5178360,321,16241
2058,6,38,25,0,76729380,4781,5242920,325,16247
2059,7,38,25,0,76751520,4781,5360580,332,16254
2060,7,39,25,0,76768860,4781,5366460,332,16261
2061,3,38,25,0,76793100,4781,5476080,339,16264
2062,6,38,25,0,76817520,4781,5624760,348,16270
2063,5,38,25,0,76837920,4781,5634000,349,16275
2064,8,40,25,0,76847760,4781,5640000,349,16283
2065,7,40,25,0,76877100,4781,5653500,350,16290
2066,5,38,25,0,76895460,4782,5665380,350,16295
2067,7,39,25,0,76918080,4782,5810820,359,16302
2068,4,39,25,0,76939740,4782,5966520,369,16306
2069,11,40,25,0,76953780,4782,5974740,369,16317
2070,8,40,25,0,76987200,4782,5987400,370,16325
2071,5,37,25,0,77008020,4782,5998560,371,16330
2072,8,39,25,0,77030040,4782,6001680,371,16338
2073,11,38,25,0,77056740,4782,6172140,381,16349
2074,11,40,25,0,77068020,4782,6177900,381,16360
2075,10,40,25,0,77094660,4782,6328200,390,16370
2076,14,40,25,0,77114040,4782,6334260,391,16384
2077,19,40,25,0,77127360,4782,6343200,391,16403
2078,12,40,25,0,77152500,4782,6348060,391,16415
2079,6,37,25,0,77180160,4782,6752940,416,16421
2080,10,40,25,0,77204220,4782,6900960,425,16431
2081,9,40,25,0,77214060,4782,6904500,425,16440
2082,7,40,25,0,77238960,4782,6914580,426,16447
2083,8,38,25,0,77268360,4782,7312440,450,16455
2084,12,40,25,0,77285160,4782,7316880,450,16467
2085,5,39,25,0,77305980,4782,7322400,451,16472
2086,7,40,25,0,77331000,4782,7333020,451,16479
2087,6,39,25,0,77353380,4783,7349520,452,16485
2088,2,32,25,0,77386620,4782,8257920,508,16487
2089,9,27,25,0,77402040,4779,9312300,573,16496
2090,4,30,25,0,77403780,4779,9312420,573,16500
2091,11,36,25,0,77436000,4779,9318960,573,16511
2092,5,37,25,0,77458620,4779,9325020,573,16516
2093,6,38,25,0,77484900,4780,9335820,573,16522
2094,9,38,25,0,77504640,4780,9347100,574,16531
2095,6,40,25,0,77517780,4780,9352260,574,16537
2096,4,37,25,0,77550960,4780,9398760,577,16541
2097,6,38,25,0,77568480,4780,9423540,578,16547
2098,8,40,25,0,77575680,4780,9427200,578,16555
2099,14,40,25,0,77605860,4780,9445440,579,16569
2100,14,39,25,0,77638020,4780,9453600,579,16583
2101,6,36,25,0,77660040,4779,9584940,587,16589
2102,13,40,25,0,77672820,4779,9586920,587,16602
2103,15,40,25,0,77691240,4780,9596280,588,16617
2104,10,38,25,0,77713140,4779,9607920,588,16627
2105,14,40,25,0,77725440,4780,9610920,588,16641
2106,8,40,25,0,77752200,4780,9683640,593,16649
2107,9,37,25,0,77792820,4780,9693960,593,16658
2108,7,40,25,0,77802420,4779,9895080,605,16665
2109,8,39,25,0,77826720,4780,9903420,605,16673
2110,6,38,25,0,77849280,4779,9939960,607,16679
2111,4,32,25,0,77871420,4778,11063460,676,16683
2112,8,33,25,0,77896560,4777,11069280,676,16691
2113,2,30,25,0,77923380,4777,11083740,677,16693
2114,5,29,25,0,77937060,4777,11462580,700,16698
2115,4,26,25,0,77961300,4776,11632740,710,16702
2116,5,18,25,0,77983500,4774,13317600,813,16707
2117,2,11,25,0,78003900,4772,14152080,863,16709
2118,6,9,25,0,78022080,4771,15079140,920,16715
2119,7,12,25,0,78040320,4771,15080820,920,16722
2120,6,12,25,0,78066480,4771,15086940,919,16728
2121,6,12,25,0,78085020,4770,15166260,924,16734
2122,8,16,25,0,78103440,4770,15168180,924,16742
2123,9,23,25,0,78116820,4770,15172560,924,16751
2124,9,27,25,0,78151140,4771,15191400,924,16760
2125,16,40,25,0,78159900,4771,15196560,924,16776
2126,8,40,25,0,78179220,4771,15203520,924,16784
2127,7,39,25,0,78212580,4772,15217920,924,16791
2128,8,38,25,0,78238140,4772,15231840,925,16799
2129,14,40,25,0,78246960,4772,15260880,927,16813
2130,5,37,25,0,78281460,4773,15302640,929,16818
2131,5,39,25,0,78297660,4773,15331740,931,16823
2132,9,40,25,0,78324780,4773,15370260,933,16832
2133,9,38,25,0,78347760,4773,15441480,937,16841
2134,5,40,25,0,78357420,4773,15474900,939,16846
2135,7,40,25,0,78380640,4774,15520980,941,16853
2136,9,39,25,0,78413700,4774,15579360,944,16862
2137,3,39,25,0,78431160,4774,15637920,948,16865
2138,6,37,25,0,78459120,4774,15691860,951,16871
2139,9,40,25,0,78470940,4774,15696480,951,16880
2140,6,40,25,0,78497220,4775,15716280,952,16886
2141,8,38,25,0,78514740,4775,15740580,953,16894
2142,8,40,25,0,78529200,4775,15782220,955,16902
2143,14,40,25,0,78561300,4775,15790560,956,16916
2144,10,37,25,0,78585180,4775,15993060,968,16926
2145,4,37,25,0,78599520,4775,16012980,969,16930
2146,10,40,25,0,78623520,4775,16058220,971,16940
2147,10,39,25,0,78653820,4776,16081860,972,16950
2148,12,40,25,0,78667680,4775,16085400,972,16962
2149,10,40,25,0,78688260,4775,16090140,972,16972
2150,9,40,25,0,78706620,4776,16095300,972,16981
2151,12,40,25,0,78733320,4776,16179780,977,16993
2152,6,39,25,0,78752460,4776,16183980,977,16999
2153,7,39,25,0,78779100,4776,16258020,982,17006
2154,9,38,25,0,78802500,4776,16407360,990,17015
2155,15,40,25,0,78820620,4776,16413780,990,17030
2156,10,40,25,0,78835380,4776,16419780,990,17040
2157,7,38,25,0,78863820,4776,16493220,995,17047
2158,3,35,25,0,78890700,4776,16759920,1011,17050
2159,2,31,25,0,78909360,4776,17176380,1036,17052
2160,4,28,25,0,78936120,4775,17583720,1060,17056
2161,1,26,25,0,78950340,4775,18207180,1097,17057
2162,3,17,25,0,78981540,4774,19714860,1188,17060
2163,6,8,25,0,78996840,4770,21012300,1266,17066
2164,3,5,25,0,79013460,4769,21570720,1299,17069
2165,7,5,25,0,79041600,4769,21751260,1310,17076
2166,10,10,25,0,79061280,4769,21756180,1309,17086
2167,8,15,25,0,79073160,4769,21760380,1309,17094
2168,6,18,25,0,79090980,4769,21766500,1309,17100
2169,9,23,25,0,79118820,4769,21781740,1309,17109
2170,10,29,25,0,79144980,4770,21789420,1309,17119
2171,11,37,25,0,79162680,4770,21792600,1308,17130
2172,11,39,25,0,79194000,4771,21813540,1309,17141
2173,11,40,25,0,79199940,4771,21814320,1309,17152
2174,11,39,25,0,79232040,4771,21852300,1310,17163
2175,6,40,25,0,79249620,4771,21886500,1312,17169
2176,9,40,25,0,79279560,4771,21941640,1315,17178
2177,4,38,25,0,79297260,4771,21982200,1317,17182
2178,4,39,25,0,79312740,4771,22045800,1321,17186
2179,17,40,25,0,79339740,4772,22057620,1321,17203
2180,4,39,25,0,79362180,4772,22069080,1322,17207
2181,8,39,25,0,79382640,4772,22075800,1322,17215
2182,3,36,25,0,79415640,4772,22226520,1330,17218
2183,5,39,25,0,79425780,4772,22277280,1333,17223
2184,6,38,25,0,79449300,4772,22282920,1333,17229
2185,7,39,25,0,79474320,4772,22414560,1340,17236
2186,5,39,25,0,79490160,4772,22491300,1345,17241
2187,5,39,25,0,79513140,4772,22631220,1353,17246
2188,2,38,25,0,79534080,4773,22640400,1353,17248
2189,8,38,25,0,79558500,4773,22713960,1357,17256
2190,12,40,25,0,79572600,4773,22719420,1357,17268
2191,7,40,25,0,79582740,4773,22726080,1357,17275
2192,11,40,25,0,79617360,4774,22890300,1367,17286
2193,10,39,25,0,79644840,4774,22904040,1367,17296
2194,5,38,25,0,79658340,4774,22988580,1372,17301
2195,13,40,25,0,79686300,4774,23153040,1381,17314
2196,10,40,25,0,79702800,4774,23165100,1382,17324
2197,10,40,25,0,79726440,4774,23170980,1382,17334
2198,10,40,25,0,79737060,4774,23174940,1382,17344
2199,12,38,25,0,79771380,4774,23374620,1393,17356
2200,10,40,25,0,79798920,4774,23380080,1393,17366
2201,14,38,25,0,79812360,4774,23391900,1394,17380
2202,11,40,25,0,79828680,4775,23394780,1394,17391
2203,9,39,25,0,79858740,4775,23405760,1394,17400
2204,8,38,25,0,79888080,4775,23520240,1400,17408
2205,4,38,25,0,79899600,4775,23552520,1402,17412
2206,14,40,25,0,79922700,4775,23561160,1402,17426
2207,8,40,25,0,79943820,4775,23567640,1402,17434
2208,9,39,25,0,79964880,4775,23573640,1402,17443
2209,10,40,25,0,79983900,4775,23611200,1404,17453
2210,7,40,25,0,80004660,4775,23706900,1409,17460
2211,7,40,25,0,80033100,4775,23770260,1412,17467
2212,7,40,25,0,80049540,4775,23800140,1414,17474
2213,8,40,25,0,80076180,4774,23809140,1414,17482
2214,10,40,25,0,80096640,4775,23812560,1414,17492
2215,10,40,25,0,80117160,4775,23961780,1422,17502
2216,8,40,25,0,80128740,4775,23969040,1423,17510
2217,9,40,25,0,80157000,4775,23972880,1422,17519
2218,4,39,25,0,80169000,4775,23976240,1422,17523
2219,5,36,25,0,80211900,4776,24307080,1442,17528
2220,11,40,25,0,80221440,4775,24308040,1441,17539
2221,6,38,25,0,80249820,4775,24322380,1442,17545
2222,15,40,25,0,80269560,4775,24327720,1442,17560
2223,10,40,25,0,80281800,4776,24501240,1452,17570
2224,8,40,25,0,80312340,4776,24524100,1452,17578
2225,9,39,25,0,80333100,4776,24533940,1453,17587
2226,8,40,25,0,80355960,4775,24562380,1454,17595
2227,5,40,25,0,80370540,4776,24569820,1454,17600
2228,8,39,25,0,80404500,4776,24579060,1454,17608
2229,6,39,25,0,80423820,4775,24906960,1473,17614
2230,2,37,25,0,80437260,4775,25095420,1484,17616
2231,4,36,25,0,80458080,4775,25648380,1516,17620
2232,3,32,25,0,80488800,4775,26264100,1552,17623
2233,10,37,25,0,80508240,4774,26271360,1552,17633
2234,4,40,25,0,80514660,4774,26276100,1552,17637
2235,3,37,25,0,80553540,4775,26306580,1553,17640
2236,5,39,25,0,80567640,4775,26320740,1554,17645
2237,7,40,25,0,80588340,4775,26325060,1554,17652
2238,11,40,25,0,80608320,4775,26333820,1554,17663
2239,11,40,25,0,80637240,4776,26336820,1554,17674
2240,6,38,25,0,80655840,4775,26353680,1554,17680
2241,9,40,25,0,80681460,4776,26357220,1554,17689
2242,11,38,25,0,80699100,4776,26395920,1556,17700
2243,10,36,25,0,80730300,4776,26623260,1569,17710
2244,13,40,25,0,80733300,4775,26623320,1569,17723
