Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
583,6,0,9,16,21063360,4751,1140,0,4442
584,10,0,11,14,21104100,4752,1140,0,4452
585,16,0,19,6,21133440,4750,1140,0,4468
586,17,0,22,3,21194160,4748,4740,1,4485
587,12,0,17,8,21278340,4749,4740,1,4497
588,10,0,15,10,21341940,4751,4740,1,4507
589,9,0,13,12,21398640,4752,4740,1,4516
590,11,0,15,10,21438180,4751,4740,1,4527
591,17,0,20,5,21495060,4751,4740,1,4544
592,11,0,18,7,21558120,4751,4740,1,4555
593,10,0,16,9,21615300,4751,4740,1,4565
594,10,0,12,13,21691920,4753,4740,1,4575
595,9,0,14,11,21733200,4755,4740,1,4584
596,6,0,12,13,21773640,4756,4740,1,4590
597,12,0,14,11,21823740,4756,4740,1,4602
598,10,0,15,10,21876180,4758,4740,1,4612
599,5,0,10,15,21933600,4760,4740,1,4617
600,8,0,8,17,21981660,4761,4740,1,4625
601,9,0,10,15,22014300,4760,4740,1,4634
602,6,0,8,17,22042680,4758,4740,1,4640
603,6,0,8,17,22077600,4760,4740,1,4646
604,2,0,3,22,22106340,4759,4740,1,4648
605,4,0,5,20,22122180,4760,4740,1,4652
606,5,0,6,19,22139280,4760,4740,1,4657
607,7,0,7,18,22165260,4759,4740,1,4664
608,11,0,10,15,22189980,4756,4740,1,4675
609,6,0,9,16,22221480,4756,4740,1,4681
610,8,0,9,16,22252260,4754,4740,1,4689
611,10,0,9,16,22289760,4752,4740,1,4699
612,8,0,10,15,22318920,4751,4740,1,4707
613,16,0,18,7,22352820,4750,4740,1,4723
614,13,0,20,5,22400580,4749,4740,1,4736
615,10,0,14,11,22468260,4748,4740,0,4746
616,8,0,11,14,22534800,4751,4740,0,4754
617,15,0,17,8,22579680,4751,4740,0,4769
618,9,0,18,7,22612020,4750,4740,0,4778
619,6,0,9,16,22709700,4755,4740,0,4784
620,4,0,8,17,22738320,4756,4740,0,4788
621,7,0,9,16,22768680,4757,4740,0,4795
622,2,0,5,20,22802940,4758,4740,0,4797
623,3,0,4,21,22824660,4759,4740,0,4800
624,2,0,2,23,22841760,4758,4740,0,4802
625,2,0,2,23,22854660,4759,4740,0,4804
626,2,0,2,23,22859460,4758,4740,0,4806
627,5,0,6,19,22865520,4758,4740,0,4811
628,6,0,7,18,22884960,4757,4740,0,4817
629,6,0,6,19,22915560,4757,4740,0,4823
630,8,0,9,16,22936860,4756,4740,0,4831
631,15,0,16,9,22961820,4754,4740,0,4846
632,10,0,12,13,23019720,4752,4740,0,4856
633,8,0,11,14,23070240,4753,4740,0,4864
634,7,0,11,14,23100300,4753,4740,0,4871
635,10,0,13,12,23147400,4755,4740,0,4881
636,13,0,16,9,23191080,4754,4740,0,4894
637,9,0,17,8,23226180,4753,4740,0,4903
638,10,0,16,9,23290800,4756,4740,0,4913
639,8,0,16,9,23328420,4756,4740,0,4921
640,8,0,12,13,23399400,4758,4740,0,4929
641,4,0,8,17,23445840,4760,4740,0,4933
642,7,0,10,15,23474880,4761,4740,0,4940
643,6,0,6,19,23521320,4761,4740,0,4946
644,9,0,9,16,23538180,4759,4740,0,4955
645,9,0,10,15,23577840,4759,4740,0,4964
646,8,0,12,13,23608620,4759,4740,0,4972
647,5,0,11,14,23632980,4758,4740,0,4977
648,7,0,9,16,23676540,4759,4740,0,4984
649,10,0,10,15,23726820,4760,4740,0,4994
650,4,0,9,16,23749740,4760,4740,0,4998
651,6,0,9,16,23784180,4761,4740,0,5004
652,1,0,1,24,23830140,4762,4740,0,5005
653,1,0,1,24,23838960,4763,4740,0,5006
654,10,0,10,15,23842320,4762,4740,0,5016
655,7,0,13,12,23855520,4761,4740,0,5023
656,10,0,12,13,23903100,4760,4740,0,5033
657,7,0,9,16,23945220,4759,4740,0,5040
658,8,0,9,16,23984640,4759,4740,0,5048
659,7,0,12,13,24004380,4759,4740,0,5055
660,14,0,16,9,24053760,4760,4740,0,5069
661,10,0,14,11,24108480,4759,4740,0,5079
662,12,0,14,11,24170760,4760,4740,0,5091
663,7,0,9,16,24230220,4761,4740,0,5098
664,4,0,5,20,24274380,4762,4740,0,5102
665,13,0,15,10,24293400,4763,4740,0,5115
666,11,0,17,8,24336360,4763,4740,0,5126
667,8,0,10,15,24401220,4762,4740,0,5134
668,6,0,9,16,24437580,4762,4740,0,5140
669,5,0,7,18,24466620,4761,4740,0,5145
670,8,0,8,17,24497520,4761,4740,0,5153
671,4,0,5,20,24529140,4761,4740,0,5157
672,7,0,10,15,24540360,4761,4740,0,5164
673,5,0,15,10,24540360,4761,4740,0,5169
674,4,0,15,10,24557820,4761,4740,0,5173
675,7,0,19,6,24569700,4760,4740,0,5180
676,9,0,23,2,24594060,4760,4740,0,5189
677,4,0,19,6,24631260,4760,4740,0,5193
678,8,0,17,8,24681300,4761,4740,0,5201
679,13,1,23,2,24705960,4760,4740,0,5214
680,6,0,22,3,24744960,4760,5580,1,5220
681,6,0,18,7,24800760,4762,5580,1,5226
682,8,0,19,6,24843180,4763,5580,1,5234
683,12,0,24,1,24865440,4761,5700,1,5246
684,12,0,25,0,24919860,4762,5700,1,5258
685,17,7,25,0,24970200,4762,9900,1,5275
686,9,3,25,0,25037700,4763,21540,4,5284
687,9,0,21,4,25096320,4760,35220,6,5293
688,8,0,22,3,25134480,4761,35220,6,5301
689,9,0,20,5,25193820,4762,35400,6,5310
690,15,0,23,2,25237440,4759,35400,6,5325
691,5,0,20,5,25279200,4760,35400,6,5330
692,4,0,17,8,25321860,4762,35400,6,5334
693,10,0,19,6,25363080,4763,35400,6,5344
694,6,0,17,8,25394520,4761,35400,6,5350
695,8,0,18,7,25424280,4761,35400,6,5358
696,2,0,13,12,25466400,4762,35400,6,5360
697,3,0,13,12,25477260,4762,35400,6,5363
698,3,0,12,13,25497180,4762,35400,6,5366
699,7,0,16,9,25504860,4761,35400,6,5373
700,2,0,13,12,25530540,4761,35400,6,5375
701,13,0,24,1,25541160,4761,35400,6,5388
702,6,0,21,4,25581660,4761,35400,6,5394
703,5,0,19,6,25623660,4762,35400,6,5399
704,9,0,19,6,25676760,4764,35400,6,5408
705,11,0,23,2,25706580,4764,35400,6,5419
706,13,1,25,0,25752420,4763,35400,6,5432
707,6,0,19,6,25818480,4764,35520,6,5438
708,14,0,24,1,25860900,4764,35520,6,5452
709,11,0,24,1,25907580,4763,36180,6,5463
710,10,0,24,1,25957380,4763,39000,7,5473
711,12,0,24,1,26008260,4762,39000,7,5485
712,7,0,22,3,26051760,4762,39000,7,5492
713,7,0,19,6,26098560,4762,39000,7,5499
714,10,0,22,3,26133960,4762,39000,7,5509
715,7,0,18,7,26192760,4764,39000,7,5516
716,8,0,20,5,26223480,4764,39000,7,5524
717,6,0,21,4,26242920,4763,39000,7,5530
718,10,0,21,4,26300940,4765,39000,7,5540
719,9,0,21,4,26348340,4766,39180,7,5549
720,4,0,17,8,26385960,4766,39180,7,5553
721,1,0,13,12,26422620,4768,39180,7,5554
722,5,0,14,11,26442660,4768,39180,7,5559
723,8,0,20,5,26450160,4768,39180,7,5567
724,6,0,17,8,26494800,4768,39180,7,5573
725,7,0,19,6,26518620,4768,39180,7,5580
726,7,0,18,7,26567400,4770,39180,7,5587
727,6,0,16,9,26597880,4769,39180,7,5593
728,6,0,14,11,26628480,4767,39180,6,5599
729,7,0,17,8,26647800,4767,39180,6,5606
730,13,0,23,2,26673240,4766,39180,6,5619
731,9,0,24,1,26712300,4766,39180,6,5628
732,7,0,20,5,26769540,4767,39180,6,5635
733,16,0,22,3,26822520,4765,39900,7,5651
734,10,0,25,0,26861700,4766,40680,7,5661
735,14,2,25,0,26920620,4766,42600,7,5675
736,6,0,24,1,26974380,4768,47760,8,5681
737,8,0,17,8,27045180,4768,47760,8,5689
738,5,0,17,8,27062220,4766,47760,8,5694
739,3,0,17,8,27074460,4766,47760,8,5697
740,8,0,20,5,27104100,4767,47760,8,5705
741,5,0,17,8,27149940,4769,47760,8,5710
742,11,0,24,1,27169380,4769,47760,8,5721
743,5,0,17,8,27216840,4767,47760,8,5726
744,3,0,13,12,27260820,4769,47760,8,5729
745,3,0,12,13,27272220,4767,47760,8,5732
746,7,0,18,7,27279600,4768,47760,8,5739
747,7,0,19,6,27298320,4766,47760,8,5746
748,2,0,14,11,27339780,4768,47760,8,5748
749,8,0,17,8,27368100,4768,47760,8,5756
750,5,0,18,7,27386220,4768,47760,8,5761
751,5,0,18,7,27409500,4768,47760,8,5766
752,7,0,16,9,27457080,4769,47760,8,5773
753,14,0,24,1,27475560,4767,47760,8,5787
754,7,0,23,2,27517560,4768,47760,8,5794
755,6,0,14,11,27591540,4768,47760,8,5800
756,10,0,20,5,27609540,4768,47760,8,5810
757,10,0,19,6,27651480,4766,47760,8,5820
758,6,0,17,8,27682380,4765,47760,8,5826
759,8,0,20,5,27707760,4765,47760,8,5834
760,14,0,23,2,27757800,4765,47820,8,5848
761,3,0,14,11,27817800,4765,47820,8,5851
762,9,0,18,7,27836100,4764,47820,8,5860
763,9,0,21,4,27860220,4764,47820,8,5869
764,6,0,20,5,27901020,4765,47820,8,5875
765,10,0,22,3,27944220,4766,47820,8,5885
766,11,0,24,1,27986820,4766,47820,8,5896
767,4,0,18,7,28039080,4766,47820,8,5900
768,7,0,19,6,28068480,4767,47820,8,5907
769,3,0,17,8,28098240,4768,47820,8,5910
770,2,0,14,11,28135260,4770,47820,8,5912
771,6,0,17,8,28158360,4771,47820,8,5918
772,10,0,18,7,28192380,4770,47820,8,5928
773,9,0,19,6,28228380,4769,47820,8,5937
774,8,0,17,8,28267860,4768,47820,8,5945
775,4,0,16,9,28288020,4767,47820,8,5949
776,7,0,18,7,28314900,4768,47820,8,5956
777,8,0,20,5,28348500,4769,47820,8,5964
778,10,0,23,2,28386240,4769,47820,8,5974
779,20,11,25,0,28425900,4771,51360,8,5994
780,15,19,25,0,28469520,4772,59580,9,6009
781,10,18,25,0,28537320,4775,90240,14,6019
782,13,20,25,0,28608000,4778,118440,19,6032
783,13,24,25,0,28654140,4778,151860,25,6045
784,13,25,25,0,28722660,4780,169560,27,6058
785,6,23,25,0,28761960,4780,189420,31,6064
786,8,20,25,0,28832460,4783,203460,33,6072
787,7,17,25,0,28890480,4785,304080,50,6079
788,6,6,25,0,28972620,4785,518220,85,6085
789,6,0,16,9,29024040,4777,697140,114,6091
790,5,0,16,9,29054220,4778,697140,114,6096
791,10,0,19,6,29077860,4777,697140,114,6106
792,3,0,16,9,29100300,4776,697140,114,6109
793,3,0,12,13,29141580,4777,697140,114,6112
794,5,0,16,9,29146680,4777,697140,113,6117
795,6,0,18,7,29163660,4777,697140,113,6123
796,4,0,16,9,29198040,4777,697140,113,6127
797,9,0,19,6,29225520,4777,697140,113,6136
798,6,0,18,7,29263020,4778,697140,113,6142
799,10,0,22,3,29291160,4778,697140,113,6152
800,12,0,25,0,29325720,4776,697140,113,6164
801,9,0,18,7,29400660,4776,697320,112,6173
802,9,0,19,6,29432700,4775,697320,112,6182
803,12,0,23,2,29466000,4774,697320,112,6194
804,10,0,21,4,29525460,4775,697320,112,6204
805,6,0,20,5,29565000,4776,697320,112,6210
806,10,0,19,6,29606460,4774,697320,112,6220
807,11,0,22,3,29638140,4773,697320,111,6231
808,5,0,17,8,29687580,4773,697320,111,6236
809,6,0,15,10,29726580,4773,697320,111,6242
810,3,0,13,12,29759880,4775,697320,111,6245
811,10,0,19,6,29775180,4774,697320,111,6255
812,10,0,22,3,29799300,4773,697320,111,6265
813,6,0,21,4,29836140,4773,697320,111,6271
814,9,0,21,4,29888280,4775,699060,111,6280
815,11,0,22,3,29923620,4773,699060,111,6291
816,5,0,18,7,29979180,4775,699060,111,6296
817,3,0,12,13,30026160,4775,699060,110,6299
818,3,0,13,12,30036300,4776,699060,110,6302
819,4,0,11,14,30058440,4774,699060,110,6306
820,1,0,11,14,30064920,4775,699060,110,6307
821,9,0,17,8,30074460,4774,699060,110,6316
822,8,0,19,6,30093540,4772,699060,110,6324
823,6,0,17,8,30131700,4772,699060,110,6330
824,9,0,19,6,30163980,4772,699060,110,6339
825,9,0,24,1,30180840,4772,699060,110,6348
826,11,1,25,0,30232140,4773,699600,110,6359
827,10,0,24,1,30285360,4773,699720,109,6369
828,11,0,23,2,30351180,4774,699720,109,6380
829,11,2,25,0,30380040,4773,701460,109,6391
830,15,3,25,0,30452460,4774,705000,110,6406
831,5,0,22,3,30496380,4773,706140,110,6411
832,7,0,18,7,30551220,4773,706140,110,6418
833,7,0,17,8,30594720,4774,706140,109,6425
834,6,0,18,7,30613560,4773,706140,109,6431
835,12,0,19,6,30661380,4772,706140,109,6443
836,16,6,25,0,30673740,4771,707100,109,6459
837,9,6,25,0,30720360,4772,718620,111,6468
838,7,2,25,0,30786840,4774,728940,112,6475
839,4,0,14,11,30868620,4774,735360,113,6479
840,3,0,13,12,30888540,4774,735360,113,6482
841,3,0,13,12,30902160,4774,735360,113,6485
842,4,0,15,10,30915180,4775,735360,113,6489
843,10,0,20,5,30936360,4774,735360,113,6499
844,7,0,21,4,30960060,4774,735360,113,6506
845,11,0,21,4,31020900,4775,735360,112,6517
846,4,0,16,9,31058760,4774,735360,112,6521
847,9,0,21,4,31077240,4774,735360,112,6530
848,13,4,20,5,31122900,4774,736320,112,6543
849,13,14,18,7,31151760,4774,739680,112,6556
850,12,14,25,0,31187580,4776,769560,117,6568
851,4,8,25,0,31248780,4778,808560,123,6572
852,15,12,25,0,31309620,4780,825900,125,6587
853,10,10,25,0,31372980,4781,836520,126,6597
854,5,7,25,0,31417740,4782,909600,137,6602
855,23,17,25,0,31476360,4781,916440,138,6625
856,9,17,25,0,31528500,4782,924420,139,6634
857,11,17,25,0,31594920,4784,950520,143,6645
858,11,18,25,0,31646760,4785,971520,146,6656
859,6,16,25,0,31695180,4787,1016460,152,6662
860,3,5,25,0,31768920,4788,1167660,175,6665
861,5,0,14,11,31847040,4784,1300860,195,6670
862,7,0,16,9,31863900,4783,1300860,194,6677
863,7,0,19,6,31881600,4783,1300860,194,6684
864,5,0,17,8,31916460,4783,1300860,194,6689
865,4,0,15,10,31950480,4784,1300860,194,6693
866,6,0,14,11,31980360,4783,1300860,194,6699
867,5,0,16,9,31992060,4783,1300860,194,6704
868,10,0,19,6,32015820,4782,1300860,193,6714
869,8,0,17,8,32063040,4781,1300860,193,6722
870,4,0,17,8,32081340,4781,1300860,193,6726
871,8,0,18,7,32120760,4782,1300860,193,6734
872,13,1,25,0,32145660,4782,1302840,193,6747
873,3,0,18,7,32209020,4784,1303980,193,6750
874,7,0,16,9,32255700,4785,1303980,192,6757
875,14,0,23,2,32284560,4784,1303980,192,6771
876,4,0,15,10,32336160,4783,1303980,192,6775
877,10,0,22,3,32351760,4783,1303980,192,6785
878,12,0,23,2,32386920,4781,1303980,191,6797
879,15,1,25,0,32444220,4781,1308480,192,6812
880,8,1,25,0,32489280,4782,1317120,193,6820
881,11,0,23,2,32549040,4780,1320900,193,6831
882,5,0,19,6,32595480,4781,1320900,193,6836
883,7,0,18,7,32633220,4781,1320900,193,6843
884,10,0,23,2,32661420,4782,1320900,192,6853
885,6,0,19,6,32721480,4783,1320900,192,6859
886,5,0,17,8,32756520,4784,1320900,192,6864
887,5,0,18,7,32780880,4784,1320900,192,6869
888,6,0,18,7,32814240,4785,1320900,192,6875
889,2,0,13,12,32858820,4787,1320900,192,6877
890,4,0,16,9,32865420,4787,1320900,191,6881
891,1,0,12,13,32898420,4788,1320900,191,6882
892,5,0,16,9,32905080,4788,1320900,191,6887
893,8,0,19,6,32929020,4788,1320900,191,6895
894,10,0,22,3,32963700,4789,1320900,191,6905
895,5,0,18,7,33011700,4789,1320900,191,6910
896,12,0,22,3,33048360,4789,1320900,190,6922
897,8,0,20,5,33089460,4788,1320900,190,6930
898,4,0,17,8,33126300,4789,1320900,190,6934
899,4,0,14,11,33163320,4789,1320900,190,6938
900,7,0,18,7,33174180,4789,1320900,190,6945
901,11,0,24,1,33200460,4789,1321920,190,6956
902,13,1,25,0,33243420,4788,1322100,189,6969
903,9,1,25,0,33296220,4789,1322880,189,6978
904,10,0,22,3,33363480,4789,1323360,189,6988
905,10,0,22,3,33404520,4788,1323360,189,6998
906,8,0,22,3,33449580,4789,1323360,188,7006
907,11,1,25,0,33487740,4790,1324020,188,7017
908,8,1,25,0,33538980,4791,1325700,188,7025
909,7,0,17,8,33621240,4792,1327920,188,7032
910,8,0,18,7,33653460,4792,1327920,188,7040
911,2,0,15,10,33686160,4793,1327920,188,7042
912,6,0,14,11,33723300,4794,1327920,188,7048
913,7,0,16,9,33745200,4794,1327920,188,7055
914,5,0,18,7,33758520,4793,1327920,188,7060
915,6,0,14,11,33801300,4793,1327920,187,7066
916,1,0,10,15,33825840,4793,1327920,187,7067
917,11,0,18,7,33832200,4792,1327920,187,7078
918,3,0,15,10,33857880,4791,1327920,187,7081
919,11,0,19,6,33895440,4792,1327920,187,7092
920,8,0,19,6,33926100,4791,1327920,187,7100
921,8,0,18,7,33967620,4790,1327920,186,7108
922,8,0,20,5,33993480,4790,1327920,186,7116
923,11,0,21,4,34035600,4789,1327920,186,7127
924,7,0,24,1,34051920,4789,1327920,186,7134
925,8,0,18,7,34116240,4788,1327920,185,7142
926,7,0,19,6,34157700,4790,1327920,185,7149
927,13,0,23,2,34194840,4789,1327920,185,7162
928,5,0,18,7,34235460,4788,1327920,185,7167
929,4,0,18,7,34258680,4789,1327920,185,7171
930,11,0,19,6,34308840,4789,1327920,184,7182
931,7,0,17,8,34338420,4787,1327920,184,7189
932,6,0,17,8,34360680,4786,1327920,184,7195
933,10,0,20,5,34398540,4787,1327920,184,7205
934,4,0,18,7,34420080,4786,1327920,184,7209
935,9,0,17,8,34474860,4787,1327920,183,7218
936,3,0,13,12,34503000,4786,1327920,183,7221
937,6,0,16,9,34512600,4786,1327920,183,7227
938,3,0,14,11,34542780,4786,1327920,183,7230
939,7,0,17,8,34565580,4787,1327920,183,7237
940,7,0,19,6,34594320,4788,1327920,183,7244
941,6,0,18,7,34628460,4788,1327920,183,7250
942,11,0,20,5,34671360,4788,1327920,182,7261
943,11,0,21,4,34714860,4787,1327920,182,7272
944,4,0,19,6,34745340,4787,1327920,182,7276
945,11,0,22,3,34786260,4788,1327920,182,7287
946,14,0,24,1,34834200,4786,1327920,181,7301
947,9,0,25,0,34871940,4786,1328940,181,7310
948,7,0,21,4,34938780,4788,1328940,181,7317
949,11,0,25,0,34978560,4789,1328940,181,7328
950,6,0,20,5,35028240,4789,1328940,181,7334
951,3,0,15,10,35066040,4789,1328940,181,7337
952,8,0,16,9,35100780,4789,1328940,180,7345
953,9,0,20,5,35128560,4789,1328940,180,7354
954,14,2,25,0,35157840,4789,1328940,180,7368
955,8,0,19,6,35226900,4788,1331940,180,7376
956,6,0,18,7,35268300,4789,1331940,180,7382
957,9,0,20,5,35302980,4789,1331940,180,7391
958,8,0,18,7,35342940,4788,1331940,180,7399
959,3,0,16,9,35373180,4789,1331940,179,7402
960,4,0,12,13,35415120,4789,1331940,179,7406
961,6,0,16,9,35420580,4789,1331940,179,7412
962,8,0,20,5,35436780,4788,1331940,179,7420
963,5,0,17,8,35476140,4788,1331940,179,7425
964,5,0,18,7,35500500,4789,1331940,179,7430
965,4,0,15,10,35538300,4790,1331940,179,7434
966,9,0,20,5,35561100,4790,1331940,178,7443
967,10,0,23,2,35594640,4790,1331940,178,7453
968,6,0,16,9,35655840,4790,1331940,178,7459
969,7,0,17,8,35674980,4789,1331940,178,7466
970,11,0,20,5,35701200,4787,1331940,178,7477
971,19,9,25,0,35728020,4787,1334880,178,7496
972,7,5,25,0,35789580,4789,1352880,180,7503
973,9,3,25,0,35851980,4790,1376160,183,7512
974,12,0,25,0,35912160,4788,1384260,183,7524
975,8,0,19,6,35974380,4788,1384260,183,7532
976,4,0,19,6,35998320,4788,1384260,183,7536
977,13,0,20,5,36052140,4788,1384260,183,7549
978,10,0,24,1,36077220,4787,1385040,183,7559
979,8,0,19,6,36128160,4786,1385040,183,7567
980,9,0,20,5,36180480,4788,1385040,182,7576
981,5,0,19,6,36208980,4788,1385040,182,7581
982,10,0,18,7,36259080,4787,1385040,182,7591
983,8,0,21,4,36275040,4786,1385040,182,7599
984,9,0,22,3,36315660,4787,1385040,182,7608
985,3,0,19,6,36348300,4787,1385040,181,7611
986,12,0,22,3,36398100,4788,1385040,181,7623
987,3,0,18,7,36433980,4788,1385040,181,7626
988,8,0,17,8,36481260,4789,1385040,181,7634
989,6,0,19,6,36497700,4789,1385040,181,7640
990,7,0,20,5,36539400,4790,1385040,181,7647
991,17,5,25,0,36572400,4790,1387440,181,7664
992,7,1,25,0,36635640,4792,1400460,182,7671
993,6,0,24,1,36673440,4792,1406940,183,7677
994,11,0,22,3,36748140,4793,1406940,183,7688
995,13,3,25,0,36772320,4792,1407840,182,7701
996,10,2,25,0,36831240,4793,1413540,183,7711
997,12,3,25,0,36881340,4792,1415340,183,7723
998,9,0,22,3,36952860,4792,1417440,183,7732
999,14,2,25,0,36984960,4791,1417440,183,7746
1000,9,4,25,0,37030140,4792,1426200,183,7755
1001,6,0,21,4,37107780,4794,1436640,185,7761
1002,8,0,18,7,37152240,4793,1436640,184,7769
1003,5,0,19,6,37169040,4792,1436640,184,7774
1004,6,0,18,7,37214100,4794,1436640,184,7780
1005,8,0,16,9,37263240,4794,1436640,184,7788
1006,6,0,19,6,37274880,4794,1436640,184,7794
1007,9,0,22,3,37307640,4794,1436640,184,7803
1008,6,0,19,6,37350900,4794,1436640,183,7809
1009,4,0,17,8,37387200,4795,1436640,183,7813
1010,4,0,17,8,37409100,4796,1436640,183,7817
1011,6,0,17,8,37443660,4796,1436640,183,7823
1012,7,0,18,7,37472640,4796,1436640,183,7830
1013,7,0,19,6,37496700,4796,1436640,183,7837
1014,7,0,18,7,37540140,4796,1436640,183,7844
1015,8,0,23,2,37565340,4798,1436640,182,7852
1016,10,0,25,0,37613400,4799,1436640,182,7862
1017,11,0,24,1,37670220,4799,1436820,182,7873
1018,13,0,23,2,37729920,4798,1437060,182,7886
1019,6,0,18,7,37774260,4797,1437600,182,7892
1020,7,0,17,8,37819800,4798,1437600,181,7899
1021,8,0,18,7,37851000,4797,1437600,181,7907
1022,7,0,18,7,37888560,4798,1437600,181,7914
1023,8,0,20,5,37911900,4797,1437600,181,7922
1024,9,0,21,4,37951680,4797,1437600,181,7931
1025,12,0,23,2,37993320,4797,1437600,180,7943
1026,6,0,20,5,38034780,4796,1437600,180,7949
1027,9,0,21,4,38076120,4797,1437600,180,7958
1028,11,0,22,3,38124180,4797,1437600,180,7969
1029,13,0,24,1,38170980,4796,1437600,180,7982
1030,9,0,25,0,38205840,4796,1439340,180,7991
1031,1,0,13,12,38281800,4797,1439340,180,7992
1032,5,0,15,10,38297880,4798,1439340,179,7997
1033,3,0,13,12,38318640,4797,1439340,179,8000
1034,5,0,14,11,38337900,4797,1439340,179,8005
1035,6,0,18,7,38346540,4797,1439340,179,8011
1036,6,0,20,5,38364360,4797,1439340,179,8017
1037,4,0,15,10,38399760,4796,1439340,179,8021
1038,4,0,15,10,38419800,4796,1439340,179,8025
1039,7,0,20,5,38439900,4797,1439340,179,8032
1040,10,0,23,2,38479080,4798,1439340,178,8042
1041,7,0,21,4,38515680,4797,1439340,178,8049
1042,10,0,22,3,38557680,4797,1439340,178,8059
1043,9,0,18,7,38608620,4796,1439340,178,8068
1044,9,0,20,5,38646720,4796,1439340,178,8077
1045,7,0,19,6,38685420,4796,1439340,178,8084
1046,11,0,19,6,38731860,4795,1439340,177,8095
1047,7,0,19,6,38757480,4794,1439340,177,8102
1048,20,3,25,0,38802720,4794,1439880,177,8122
1049,12,7,25,0,38835540,4793,1448160,178,8134
1050,9,7,25,0,38885340,4794,1465920,180,8143
1051,7,0,21,4,38970420,4793,1479420,181,8150
1052,6,0,17,8,39011220,4793,1479420,181,8156
1053,15,1,25,0,39031920,4792,1479420,181,8171
1054,7,0,21,4,39080220,4791,1479780,180,8178
1055,7,0,18,7,39128760,4791,1479780,180,8185
1056,5,0,14,11,39165660,4790,1479780,180,8190
1057,6,0,15,10,39192600,4790,1479780,180,8196
1058,2,0,14,11,39212460,4791,1479780,180,8198
1059,5,0,15,10,39235020,4791,1479780,180,8203
1060,2,0,15,10,39240720,4791,1479780,180,8205
1061,4,0,14,11,39266160,4791,1479780,180,8209
1062,6,0,16,9,39288540,4791,1479780,180,8215
1063,5,0,19,6,39297000,4791,1479780,180,8220
1064,13,0,23,2,39342180,4791,1479780,179,8233
1065,12,0,21,4,39392460,4789,1479780,179,8245
1066,8,0,20,5,39434880,4789,1479780,179,8253
1067,15,2,25,0,39479940,4790,1483740,179,8268
1068,11,1,25,0,39522840,4788,1489140,179,8279
1069,11,0,24,1,39597120,4790,1490100,179,8290
1070,16,5,25,0,39640200,4789,1495620,180,8306
1071,10,4,25,0,39698700,4790,1513140,181,8316
1072,14,6,25,0,39767040,4791,1523640,182,8330
1073,9,3,25,0,39818340,4791,1549980,185,8339
1074,6,0,18,7,39889200,4790,1566180,187,8345
1075,2,0,12,13,39925080,4790,1566180,187,8347
1076,8,0,16,9,39940260,4789,1566180,187,8355
1077,5,0,17,8,39956160,4789,1566180,187,8360
1078,3,0,13,12,39989640,4789,1566180,187,8363
1079,3,0,12,13,40002660,4788,1566180,187,8366
1080,5,0,15,10,40010460,4788,1566180,187,8371
1081,4,0,12,13,40036320,4787,1566180,187,8375
1082,5,0,14,11,40048680,4787,1566180,186,8380
1083,8,0,18,7,40053600,4785,1566180,186,8388
1084,10,0,22,3,40076940,4784,1566180,186,8398
1085,5,0,21,4,40114800,4785,1566180,186,8403
1086,4,0,16,9,40170300,4787,1566180,186,8407
1087,5,0,14,11,40210500,4788,1566180,186,8412
1088,8,0,19,6,40223640,4787,1566180,186,8420
1089,10,0,21,4,40256100,4787,1566540,185,8430
1090,13,2,25,0,40300500,4788,1567260,185,8443
1091,13,4,25,0,40358760,4789,1572180,185,8456
1092,8,0,23,2,40423140,4788,1577880,186,8464
1093,12,0,25,0,40464240,4788,1577880,186,8476
1094,13,2,25,0,40519680,4788,1583940,186,8489
1095,18,4,25,0,40583400,4786,1590300,186,8507
1096,9,1,25,0,40632060,4785,1604280,188,8516
1097,10,1,25,0,40684620,4786,1607340,188,8526
1098,6,0,21,4,40745520,4787,1607940,188,8532
1099,17,3,25,0,40790160,4787,1608120,188,8549
1100,7,2,25,0,40833900,4787,1614120,188,8556
1101,5,0,21,4,40895460,4788,1616940,188,8561
1102,8,0,18,7,40953060,4789,1616940,188,8569
1103,9,0,18,7,41002320,4789,1616940,188,8578
1104,4,0,18,7,41018580,4789,1616940,188,8582
1105,5,0,18,7,41049180,4790,1616940,188,8587
1106,3,0,14,11,41084280,4790,1616940,188,8590
1107,7,0,14,11,41116020,4790,1616940,188,8597
1108,4,0,16,9,41122860,4790,1616940,187,8601
1109,7,0,18,7,41146800,4790,1616940,187,8608
1110,9,0,21,4,41167320,4789,1616940,187,8617
1111,9,0,23,2,41199180,4788,1616940,187,8626
1112,5,0,19,6,41250780,4789,1616940,187,8631
1113,13,0,22,3,41302740,4790,1616940,187,8644
1114,11,2,25,0,41334120,4790,1618920,187,8655
1115,10,0,23,2,41404800,4791,1624140,187,8665
1116,11,0,21,4,41456220,4789,1624140,187,8676
1117,10,0,23,2,41495580,4789,1624140,186,8686
1118,11,0,19,6,41561820,4789,1624140,186,8697
1119,9,0,20,5,41596320,4788,1624140,186,8706
1120,8,0,21,4,41625060,4788,1624140,186,8714
1121,8,0,18,7,41679720,4788,1624140,186,8722
1122,11,0,23,2,41705700,4788,1624140,185,8733
1123,11,2,25,0,41735940,4787,1624680,185,8744
