Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
571,3,0,7,18,20892300,4722,1800,0,4431
572,6,0,7,18,20923380,4723,1800,0,4437
573,7,0,9,16,20949060,4723,1800,0,4444
574,7,0,10,15,20974500,4722,1800,0,4451
575,5,0,9,16,21009660,4724,1800,0,4456
576,4,0,7,18,21046860,4726,1800,0,4460
577,5,0,8,17,21063120,4725,1800,0,4465
578,9,0,11,14,21094260,4726,1800,0,4474
579,3,0,7,18,21128940,4726,1800,0,4477
580,7,0,8,17,21159360,4727,1800,0,4484
581,7,0,10,15,21185880,4727,1800,0,4491
582,4,0,6,19,21225900,4728,1800,0,4495
583,13,0,11,14,21251580,4725,1800,0,4508
584,10,0,14,11,21279180,4724,1800,0,4518
585,15,0,19,6,21337620,4726,1800,0,4533
586,12,0,16,9,21404880,4726,1800,0,4545
587,8,0,12,13,21459180,4725,1800,0,4553
588,10,0,13,12,21512400,4728,1800,0,4563
589,17,0,21,4,21549840,4726,1800,0,4580
590,10,0,12,13,21637680,4726,1800,0,4590
591,6,0,10,15,21676740,4726,1800,0,4596
592,8,0,8,17,21727500,4727,1800,0,4604
593,11,0,10,15,21760920,4725,1800,0,4615
594,6,0,6,19,21807420,4725,1800,0,4621
595,9,0,10,15,21828660,4724,1800,0,4630
596,13,0,16,9,21863940,4725,1800,0,4643
597,3,0,8,17,21912840,4724,1800,0,4646
598,4,0,5,20,21947280,4724,1800,0,4650
599,5,0,5,20,21974520,4725,1800,0,4655
600,7,0,7,18,21999000,4725,1800,0,4662
601,3,0,6,19,22015080,4725,1800,0,4665
602,2,0,4,21,22039620,4726,1800,0,4667
603,7,0,6,19,22058160,4725,1800,0,4674
604,4,0,4,21,22076760,4723,1800,0,4678
605,7,0,9,16,22085820,4723,1800,0,4685
606,9,0,12,13,22110780,4722,1800,0,4694
607,8,0,11,14,22148580,4721,1800,0,4702
608,8,0,11,14,22194840,4723,1800,0,4710
609,6,0,11,14,22227180,4724,1800,0,4716
610,7,0,10,15,22276080,4726,1800,0,4723
611,10,0,13,12,22305240,4725,1800,0,4733
612,13,0,13,12,22357800,4723,1800,0,4746
613,8,0,13,12,22396920,4724,1800,0,4754
614,7,0,10,15,22452240,4725,1800,0,4761
615,5,0,7,18,22488060,4725,1800,0,4766
616,16,0,16,9,22519020,4724,1800,0,4782
617,11,0,16,9,22568760,4724,1800,0,4793
618,13,0,16,9,22630380,4724,1800,0,4806
619,6,0,9,16,22691340,4724,1800,0,4812
620,7,0,7,18,22737180,4725,1800,0,4819
621,3,0,3,22,22765920,4724,1800,0,4822
622,3,0,4,21,22773960,4723,1800,0,4825
623,12,0,11,14,22794420,4723,1800,0,4837
624,3,0,8,17,22824120,4723,1800,0,4840
625,4,0,6,19,22863240,4725,1800,0,4844
626,5,0,7,18,22885260,4726,1800,0,4849
627,6,0,9,16,22908720,4727,1800,0,4855
628,7,0,8,17,22940640,4726,1800,0,4862
629,8,0,12,13,22959240,4726,1800,0,4870
630,11,0,15,10,22999260,4726,1800,0,4881
631,7,0,15,10,23036580,4727,1800,0,4888
632,4,0,7,18,23112240,4731,1800,0,4892
633,8,0,7,18,23146920,4730,1800,0,4900
634,8,0,10,15,23170380,4730,1800,0,4908
635,12,0,13,12,23216820,4731,1800,0,4920
636,8,0,15,10,23242740,4730,1800,0,4928
637,13,0,14,11,23317620,4732,1800,0,4941
638,10,0,16,9,23350320,4731,1800,0,4951
639,17,0,20,5,23403120,4729,1800,0,4968
640,5,0,13,12,23463060,4730,1800,0,4973
641,13,0,15,10,23531220,4733,1800,0,4986
642,11,0,17,8,23573940,4733,1800,0,4997
643,6,0,11,14,23634780,4734,1800,0,5003
644,10,0,9,16,23687220,4733,1800,0,5013
645,7,0,9,16,23719440,4733,1800,0,5020
646,6,0,6,19,23751780,4731,1800,0,5026
647,6,0,9,16,23765580,4731,1800,0,5032
648,7,0,11,14,23783580,4730,1800,0,5039
649,5,0,7,18,23831580,4731,1800,0,5044
650,4,0,5,20,23852580,4729,1800,0,5048
651,8,0,8,17,23875200,4729,1800,0,5056
652,1,0,4,21,23901000,4730,1800,0,5057
653,3,0,4,21,23919840,4730,1800,0,5060
654,7,0,8,17,23929920,4730,1800,0,5067
655,3,0,4,21,23966400,4730,1800,0,5070
656,7,0,7,18,23980140,4729,1800,0,5077
657,9,0,13,12,23990880,4729,1800,0,5086
658,9,0,12,13,24041700,4729,1800,0,5095
659,12,0,17,8,24075300,4729,1800,0,5107
660,10,0,16,9,24133740,4731,1800,0,5117
661,9,0,12,13,24204900,4733,1800,0,5126
662,12,0,13,12,24256200,4732,1800,0,5138
663,10,0,16,9,24292080,4733,1800,0,5148
664,10,0,15,10,24350760,4734,1800,0,5158
665,7,0,12,13,24420600,4739,1800,0,5165
666,9,0,10,15,24469500,4738,1800,0,5174
667,10,0,10,15,24513540,4737,1800,0,5184
668,10,0,11,14,24550200,4736,1800,0,5194
669,10,0,13,12,24583440,4735,1800,0,5204
670,3,0,8,17,24620520,4735,1800,0,5207
671,6,0,8,17,24658380,4737,1800,0,5213
672,8,0,9,16,24690900,4737,1800,0,5221
673,6,0,15,10,24690900,4737,1800,0,5227
674,4,0,13,12,24711120,4735,1800,0,5231
675,3,0,15,10,24717600,4736,1800,0,5234
676,6,0,16,9,24747300,4737,1800,0,5240
677,2,0,11,14,24780600,4737,1800,0,5242
678,6,0,15,10,24796740,4738,1800,0,5248
679,7,0,17,8,24815340,4737,1800,0,5255
680,13,0,24,1,24840840,4737,1800,0,5268
681,3,0,16,9,24886440,4735,1800,0,5271
682,14,0,23,2,24926400,4737,1800,0,5285
683,1,0,15,10,24962580,4735,1800,0,5286
684,5,0,13,12,25000740,4736,1800,0,5291
685,7,0,18,7,25005360,4735,1800,0,5298
686,13,0,25,0,25038120,4736,1800,0,5311
687,3,0,17,8,25091040,4736,2040,0,5314
688,12,0,18,7,25149600,4738,2040,0,5326
689,7,0,19,6,25174440,4737,2040,0,5333
690,7,0,19,6,25210020,4737,2040,0,5340
691,7,0,16,9,25247280,4735,2040,0,5347
692,12,0,22,3,25277460,4736,2040,0,5359
693,11,0,23,2,25318080,4735,2880,0,5370
694,6,0,16,9,25376280,4734,2880,0,5376
695,7,0,15,10,25416480,4734,2880,0,5383
696,7,0,17,8,25434180,4733,2880,0,5390
697,4,0,13,12,25473540,4733,2880,0,5394
698,8,0,16,9,25497060,4733,2880,0,5402
699,5,0,14,11,25531680,4734,2880,0,5407
700,3,0,13,12,25558140,4735,2880,0,5410
701,4,0,13,12,25574880,4735,2880,0,5414
702,7,0,14,11,25595280,4733,2880,0,5421
703,6,0,17,8,25610940,4734,2880,0,5427
704,7,0,14,11,25644120,4731,2880,0,5434
705,4,0,16,9,25652460,4731,2880,0,5438
706,9,0,17,8,25689480,4731,2880,0,5447
707,12,0,21,4,25729500,4731,2880,0,5459
708,6,0,20,5,25764600,4731,3000,0,5465
709,8,0,20,5,25807020,4732,3000,0,5473
710,15,0,21,4,25863720,4730,3000,0,5488
711,9,0,20,5,25902300,4729,3000,0,5497
712,2,0,14,11,25944300,4730,3000,0,5499
713,7,0,16,9,25974060,4731,3000,0,5506
714,6,0,17,8,25992960,4730,3000,0,5512
715,10,0,23,2,26016840,4731,3000,0,5522
716,8,0,24,1,26057700,4732,3000,0,5530
717,5,0,15,10,26132940,4734,3000,0,5535
718,9,0,18,7,26153640,4732,3000,0,5544
719,5,0,12,13,26198160,4731,3000,0,5549
720,8,0,17,8,26210280,4731,3000,0,5557
721,7,0,19,6,26231580,4730,3000,0,5564
722,7,0,18,7,26275260,4731,3000,0,5571
723,7,0,20,5,26299800,4731,3000,0,5578
724,9,0,16,9,26357520,4731,3000,0,5587
725,7,0,17,8,26382780,4730,3000,0,5594
726,11,0,20,5,26416920,4729,3000,0,5605
727,11,0,25,0,26444040,4729,3300,0,5616
728,10,0,21,4,26510460,4729,4560,0,5626
729,9,0,21,4,26558520,4730,4560,0,5635
730,11,0,24,1,26592720,4730,4560,0,5646
731,11,0,20,5,26652180,4728,4560,0,5657
732,11,0,22,3,26693460,4727,4680,0,5668
733,11,1,25,0,26723700,4727,7260,1,5679
734,13,0,24,1,26805540,4729,10080,1,5692
735,6,0,19,6,26865300,4730,10080,1,5698
736,9,0,19,6,26897340,4728,10080,1,5707
737,7,0,16,9,26954700,4730,10080,1,5714
738,7,0,18,7,26982840,4731,10080,1,5721
739,8,0,21,4,27009540,4731,10080,1,5729
740,9,0,21,4,27057480,4732,10080,1,5738
741,8,0,21,4,27104880,4734,10080,1,5746
742,4,0,16,9,27154440,4735,10080,1,5750
743,6,0,16,9,27190320,4736,10080,1,5756
744,7,0,18,7,27206640,4735,10080,1,5763
745,5,0,13,12,27267480,4738,10080,1,5768
746,3,0,15,10,27270840,4737,10080,1,5771
747,9,0,19,6,27305340,4739,10080,1,5780
748,12,0,21,4,27348060,4738,10080,1,5792
749,7,0,21,4,27383400,4739,10080,1,5799
750,8,0,18,7,27444240,4740,10080,1,5807
751,8,0,19,6,27466740,4738,10080,1,5815
752,5,0,17,8,27508920,4740,10080,1,5820
753,10,0,22,3,27536580,4741,10080,1,5830
754,11,0,22,3,27575940,4738,10080,1,5841
755,10,0,24,1,27619800,4739,10080,1,5851
756,9,0,24,1,27670320,4741,10080,1,5860
757,12,0,24,1,27732660,4742,10080,1,5872
758,11,2,25,0,27780300,4743,19860,3,5883
759,6,0,22,3,27843300,4745,22380,3,5889
760,12,0,25,0,27899640,4748,22380,3,5901
761,8,0,21,4,27963000,4749,25320,4,5909
762,6,0,19,6,27998520,4748,25320,4,5915
763,11,0,20,5,28054440,4750,25320,4,5926
764,5,0,19,6,28081620,4749,25320,4,5931
765,3,0,13,12,28134900,4751,25320,4,5934
766,5,0,14,11,28150680,4751,25320,4,5939
767,8,0,18,7,28178220,4752,25320,4,5947
768,1,0,14,11,28207260,4753,25320,4,5948
769,2,0,12,13,28233960,4754,25320,4,5950
770,5,0,13,12,28258260,4755,25320,4,5955
771,9,0,20,5,28263180,4754,25320,4,5964
772,5,0,16,9,28302240,4754,25320,4,5969
773,9,0,16,9,28335060,4752,25320,4,5978
774,3,0,14,11,28362180,4753,25320,4,5981
775,4,0,13,12,28386900,4753,25320,4,5985
776,11,0,20,5,28405980,4753,25320,4,5996
777,9,0,23,2,28428600,4752,25320,4,6005
778,9,0,18,7,28491120,4751,25500,4,6014
779,8,0,21,4,28515420,4751,25500,4,6022
780,10,0,17,8,28578000,4751,25500,4,6032
781,7,0,18,7,28597620,4749,25500,4,6039
782,9,0,17,8,28648980,4750,25500,4,6048
783,13,0,22,3,28675920,4748,25500,4,6061
784,10,0,21,4,28727700,4748,25500,4,6071
785,6,0,17,8,28774860,4748,25500,4,6077
786,12,0,20,5,28810980,4747,25500,4,6089
787,7,0,19,6,28841580,4746,25500,4,6096
788,10,0,17,8,28896780,4745,25500,4,6106
789,10,0,19,6,28932960,4745,25500,4,6116
790,8,0,21,4,28958820,4745,25500,4,6124
791,6,0,17,8,29005860,4744,25500,4,6130
792,9,0,20,5,29044320,4746,25500,4,6139
793,8,0,19,6,29088180,4746,25500,4,6147
794,3,0,14,11,29129880,4747,25500,4,6150
795,1,0,10,15,29160840,4748,25500,4,6151
796,5,0,13,12,29168880,4748,25500,4,6156
797,5,0,15,10,29180280,4747,25500,4,6161
798,6,0,14,11,29211540,4747,25500,4,6167
799,2,0,11,14,29239020,4748,25500,4,6169
800,3,0,12,13,29244660,4747,25500,4,6172
801,11,0,18,7,29264340,4746,25500,4,6183
802,7,0,19,6,29290920,4746,25500,4,6190
803,5,0,15,10,29335680,4746,25500,4,6195
804,8,0,18,7,29361960,4747,25500,4,6203
805,13,0,25,0,29388780,4747,25500,4,6216
806,12,4,25,0,29442300,4749,29940,4,6228
807,10,3,25,0,29504160,4751,46380,7,6238
808,14,5,25,0,29565360,4751,56040,8,6252
809,8,0,22,3,29642460,4751,76140,12,6260
810,7,0,19,6,29691120,4752,76140,12,6267
811,3,0,12,13,29742240,4752,76140,12,6270
812,8,0,18,7,29753940,4753,76140,12,6278
813,10,0,21,4,29785980,4752,76140,12,6288
814,4,0,15,10,29836500,4753,76140,12,6292
815,7,0,16,9,29868360,4753,76140,12,6299
816,8,0,18,7,29894220,4753,76140,12,6307
817,6,0,14,11,29941260,4753,76140,12,6313
818,5,0,13,12,29959860,4751,76140,12,6318
819,9,0,18,7,29972280,4750,76140,12,6327
820,5,0,14,11,30027420,4752,76140,12,6332
821,5,0,16,9,30043200,4752,76140,12,6337
822,6,0,16,9,30078540,4753,76140,12,6343
823,4,0,14,11,30097140,4752,76140,11,6347
824,12,0,19,6,30126420,4751,76140,11,6359
825,9,0,24,1,30138600,4750,76140,11,6368
826,4,0,17,8,30195300,4751,76140,11,6372
827,12,0,18,7,30247140,4751,76140,11,6384
828,14,0,22,3,30276420,4748,76140,11,6398
829,7,0,17,8,30326880,4747,76140,11,6405
830,4,0,13,12,30359700,4746,76140,11,6409
831,11,0,17,8,30387600,4745,76140,11,6420
832,14,3,25,0,30405000,4746,77340,12,6434
833,7,0,23,2,30463260,4746,86460,13,6441
834,10,0,18,7,30540540,4747,86460,13,6451
835,5,0,17,8,30573480,4748,86460,13,6456
836,1,0,11,14,30615300,4749,86460,13,6457
837,17,0,24,1,30628440,4748,86460,13,6474
838,4,0,16,9,30682200,4748,86520,13,6478
839,5,0,13,12,30720660,4748,86520,13,6483
840,6,0,13,12,30744060,4747,86520,13,6489
841,2,0,13,12,30757680,4748,86520,13,6491
842,4,0,12,13,30779460,4747,86520,13,6495
843,2,0,12,13,30786360,4747,86520,13,6497
844,9,0,17,8,30803640,4747,86520,13,6506
845,6,0,19,6,30826020,4747,86520,13,6512
846,4,0,14,11,30873000,4748,86520,13,6516
847,8,0,16,9,30902280,4748,86520,13,6524
848,6,0,15,10,30928800,4747,86520,13,6530
849,11,0,20,5,30957240,4747,86520,13,6541
850,9,0,21,4,30985440,4745,86520,13,6550
851,8,0,19,6,31030860,4745,86520,13,6558
852,4,0,16,9,31076100,4747,86520,13,6562
853,11,0,20,5,31108440,4747,86520,13,6573
854,11,0,21,4,31139760,4744,86520,13,6584
855,11,1,25,0,31172820,4745,86520,13,6595
856,12,2,25,0,31232460,4746,88200,13,6607
857,8,0,19,6,31303620,4745,90480,13,6615
858,9,0,19,6,31357200,4747,90480,13,6624
859,6,0,16,9,31392240,4746,90480,13,6630
860,7,0,14,11,31434300,4746,90480,13,6637
861,8,0,20,5,31443600,4746,90480,13,6645
862,5,0,18,7,31478580,4746,90480,13,6650
863,8,0,19,6,31521180,4747,90480,13,6658
864,3,0,15,10,31562460,4749,90480,13,6661
865,7,0,13,12,31594260,4747,90480,13,6668
866,5,0,13,12,31621860,4748,90480,13,6673
867,2,0,12,13,31632900,4747,90480,13,6675
868,3,0,13,12,31646340,4748,90480,13,6678
869,6,0,14,11,31673520,4748,90480,13,6684
870,4,0,15,10,31682160,4747,90480,13,6688
871,7,0,13,12,31721460,4747,90480,13,6695
872,13,0,22,3,31735320,4746,90480,13,6708
873,15,4,25,0,31776240,4746,90480,13,6723
874,9,2,25,0,31831620,4747,97680,14,6732
875,10,0,21,4,31903680,4746,101460,15,6742
876,16,5,25,0,31940700,4747,101700,15,6758
877,10,3,25,0,32002560,4748,109140,16,6768
878,10,0,25,0,32067060,4748,123660,18,6778
879,12,0,23,2,32130600,4748,123660,18,6790
880,7,0,22,3,32169600,4748,123660,18,6797
881,6,0,16,9,32228940,4748,123660,18,6803
882,8,0,17,8,32266560,4749,123660,18,6811
883,5,0,14,11,32302140,4748,123660,18,6816
884,6,0,15,10,32326680,4749,123660,18,6822
885,6,0,15,10,32353080,4748,123660,18,6828
886,8,0,16,9,32382420,4748,123660,18,6836
887,5,0,19,6,32393460,4748,123660,18,6841
888,5,0,16,9,32432700,4748,123660,18,6846
889,8,0,16,9,32471460,4748,123660,18,6854
890,6,0,17,8,32493660,4748,123660,18,6860
891,7,0,17,8,32517300,4747,123660,18,6867
892,3,0,11,14,32564280,4747,123660,18,6870
893,6,0,16,9,32569620,4747,123660,17,6876
894,3,0,13,12,32602020,4748,123660,17,6879
895,9,0,17,8,32622240,4747,123660,17,6888
896,12,0,24,1,32640900,4747,123660,17,6900
897,16,9,25,0,32667780,4746,127920,18,6916
898,9,4,25,0,32756160,4750,147240,21,6925
899,3,0,20,5,32813280,4750,171540,24,6928
900,5,0,12,13,32883180,4751,171540,24,6933
901,14,0,23,2,32898360,4751,171540,24,6947
902,9,0,24,1,32928840,4750,174600,25,6956
903,5,0,15,10,32990640,4749,174600,25,6961
904,16,0,23,2,33027900,4749,174600,25,6977
905,13,2,25,0,33060060,4747,177600,25,6990
906,13,4,25,0,33129360,4750,182100,26,7003
907,8,1,25,0,33179280,4750,200700,28,7011
908,12,1,25,0,33239700,4750,201900,28,7023
909,9,0,25,0,33296280,4751,204660,29,7032
910,4,0,18,7,33359400,4753,204660,29,7036
911,5,0,14,11,33414240,4755,204660,29,7041
912,5,0,14,11,33437580,4755,204660,29,7046
913,5,0,14,11,33459060,4754,204660,29,7051
914,3,0,13,12,33478680,4754,204660,29,7054
915,3,0,13,12,33493920,4754,204660,29,7057
916,4,0,14,11,33514920,4755,204660,28,7061
917,10,0,18,7,33538800,4755,204660,28,7071
918,10,0,21,4,33558780,4753,204660,28,7081
919,8,0,19,6,33611220,4754,204660,28,7089
920,6,0,16,9,33650640,4753,204660,28,7095
921,6,0,16,9,33684840,4754,204660,28,7101
922,8,0,17,8,33707400,4752,204660,28,7109
923,6,0,18,7,33732540,4753,204660,28,7115
924,4,0,16,9,33763620,4753,204660,28,7119
925,10,0,21,4,33793440,4754,204660,28,7129
926,14,0,25,0,33837960,4753,204660,28,7143
927,6,0,21,4,33888060,4754,204720,28,7149
928,11,0,22,3,33936660,4754,204720,28,7160
929,12,0,21,4,34005000,4755,204720,28,7172
930,9,0,23,2,34040700,4755,204720,28,7181
931,7,0,21,4,34091280,4756,204960,28,7188
932,8,0,16,9,34155900,4757,204960,28,7196
933,7,0,16,9,34190280,4757,204960,28,7203
934,4,0,13,12,34220400,4756,204960,28,7207
935,4,0,15,10,34235220,4757,204960,28,7211
936,7,0,15,10,34268460,4757,204960,28,7218
937,5,0,15,10,34294920,4757,204960,28,7223
938,4,0,15,10,34312440,4757,204960,28,7227
939,4,0,15,10,34331820,4757,204960,28,7231
940,9,0,19,6,34355760,4757,204960,28,7240
941,7,0,19,6,34380900,4756,204960,28,7247
942,6,0,17,8,34423680,4757,204960,28,7253
943,9,0,20,5,34457040,4757,204960,28,7262
944,6,0,20,5,34493580,4759,204960,28,7268
945,16,1,25,0,34539840,4758,205740,28,7284
946,7,0,25,0,34586880,4760,208620,28,7291
947,9,0,22,3,34650240,4760,208620,28,7300
948,8,0,16,9,34717380,4761,208620,28,7308
949,11,0,19,6,34750320,4760,208620,28,7319
950,11,0,21,4,34782480,4758,208620,28,7330
951,9,0,22,3,34817520,4758,208620,28,7339
952,10,0,23,2,34863300,4758,208620,28,7349
953,10,0,23,2,34919460,4760,208620,28,7359
954,11,0,24,1,34967160,4760,208740,28,7370
955,7,0,19,6,35030400,4760,208800,28,7377
956,7,0,17,8,35078100,4761,208800,28,7384
957,8,0,17,8,35110200,4760,208800,28,7392
958,6,0,16,9,35142600,4760,208800,28,7398
959,7,0,17,8,35175720,4761,208800,28,7405
960,6,0,15,10,35219580,4761,208800,28,7411
961,3,0,15,10,35235660,4762,208800,28,7414
962,3,0,12,13,35277960,4764,208800,28,7417
963,9,0,18,7,35294880,4764,208800,28,7426
964,5,0,15,10,35320260,4762,208800,28,7431
965,8,0,16,9,35348460,4762,208800,28,7439
966,3,0,17,8,35355960,4761,208800,28,7442
967,9,0,17,8,35407920,4762,208800,28,7451
968,11,0,22,3,35422560,4761,208980,28,7462
969,8,0,18,7,35489160,4762,208980,27,7470
970,7,0,18,7,35519760,4762,208980,27,7477
971,13,0,25,0,35551020,4762,209160,27,7490
972,8,0,20,5,35610720,4762,210540,28,7498
973,11,0,20,5,35668620,4762,210540,28,7509
974,9,0,20,5,35704140,4761,210540,28,7518
975,6,0,17,8,35743980,4761,210540,27,7524
976,8,0,23,2,35757720,4761,210540,27,7532
977,10,0,23,2,35820780,4764,210540,27,7542
978,8,0,20,5,35881500,4765,211860,28,7550
979,6,0,14,11,35934180,4764,211860,28,7556
980,8,0,18,7,35950380,4764,211860,28,7564
981,7,0,16,9,35987220,4763,211860,27,7571
982,4,0,16,9,36012480,4764,211860,27,7575
983,7,0,18,7,36037740,4764,211860,27,7582
984,9,0,22,3,36064020,4764,211860,27,7591
985,7,0,21,4,36110280,4765,211860,27,7598
986,5,0,17,8,36160440,4766,211860,27,7603
987,3,0,13,12,36195360,4766,211860,27,7606
988,7,0,16,9,36210780,4766,211860,27,7613
989,4,0,16,9,36232680,4766,211860,27,7617
990,7,0,15,10,36267840,4766,211860,27,7624
991,7,0,17,8,36295140,4766,211860,27,7631
992,4,0,14,11,36325740,4766,211860,27,7635
993,6,0,15,10,36351000,4766,211860,27,7641
994,9,0,19,6,36379320,4767,211860,27,7650
995,9,0,22,3,36411060,4767,211860,27,7659
996,11,0,22,3,36466800,4768,212880,27,7670
997,8,0,19,6,36522480,4768,212880,27,7678
998,6,0,20,5,36547320,4768,212880,27,7684
999,9,0,16,9,36614160,4769,212880,27,7693
1000,12,0,22,3,36643980,4769,212880,27,7705
1001,3,0,14,11,36687900,4768,212880,27,7708
1002,10,0,15,10,36714600,4766,212880,27,7718
1003,9,0,19,6,36742320,4766,212880,27,7727
1004,2,0,15,10,36772380,4766,212880,27,7729
1005,8,0,16,9,36809280,4767,212880,27,7737
1006,2,0,13,12,36833400,4767,212880,27,7739
1007,9,0,15,10,36862260,4766,212880,27,7748
1008,6,0,15,10,36885660,4766,212880,27,7754
1009,5,0,17,8,36902580,4766,212880,27,7759
1010,5,0,17,8,36925560,4766,212880,27,7764
1011,6,0,17,8,36960900,4767,212880,27,7770
1012,6,0,15,10,36995640,4766,212880,27,7776
1013,5,0,16,9,37015380,4766,212880,27,7781
1014,8,0,17,8,37047000,4766,212880,27,7789
1015,10,0,22,3,37072920,4766,212880,27,7799
1016,16,2,25,0,37121280,4766,214020,27,7815
1017,10,5,25,0,37163160,4767,220500,28,7825
1018,12,7,25,0,37230660,4770,227460,29,7837
1019,6,0,17,8,37311600,4767,248100,31,7843
1020,8,0,18,7,37341480,4767,248100,31,7851
1021,13,0,20,5,37374000,4764,248100,31,7864
1022,7,0,18,7,37423440,4765,248100,31,7871
1023,9,0,19,6,37454520,4764,248100,31,7880
1024,9,0,19,6,37496280,4764,248100,31,7889
1025,6,0,12,13,37552140,4763,248100,31,7895
1026,11,0,20,5,37563660,4763,248100,31,7906
1027,10,0,20,5,37594500,4761,248100,31,7916
1028,4,0,16,9,37641600,4762,248100,31,7920
1029,4,0,13,12,37685220,4763,248100,31,7924
1030,7,0,15,10,37708800,4763,248100,31,7931
1031,5,0,15,10,37730280,4763,248100,31,7936
1032,7,0,16,9,37756560,4763,248100,31,7943
1033,6,0,14,11,37788780,4762,248100,31,7949
1034,7,0,18,7,37801020,4762,248100,31,7956
1035,10,0,18,7,37847100,4761,248100,31,7966
1036,5,0,15,10,37886340,4761,248100,31,7971
1037,9,0,21,4,37899780,4761,248100,31,7980
1038,10,0,21,4,37932660,4760,248100,31,7990
1039,9,0,19,6,37987920,4760,248280,31,7999
1040,5,0,17,8,38033460,4761,248280,31,8004
1041,14,0,23,2,38077920,4762,249120,31,8018
1042,12,0,24,1,38126940,4762,249720,31,8030
1043,10,0,23,2,38179080,4762,249720,31,8040
1044,13,0,23,2,38247120,4763,250740,31,8053
1045,15,4,25,0,38284440,4762,252420,31,8068
1046,9,1,25,0,38350980,4763,260220,32,8077
1047,14,0,24,1,38420760,4762,268380,33,8091
1048,6,0,20,5,38475420,4763,268380,33,8097
1049,10,0,22,3,38522880,4764,268380,33,8107
1050,5,0,18,7,38571900,4765,268380,33,8112
1051,14,0,24,1,38611380,4765,268380,33,8126
1052,6,0,16,9,38680140,4765,268500,33,8132
1053,11,0,19,6,38718000,4765,268500,32,8143
1054,4,0,16,9,38754240,4766,268500,32,8147
1055,9,0,22,3,38772540,4766,268500,32,8156
1056,5,0,18,7,38827020,4768,268500,32,8161
1057,8,0,19,6,38865000,4768,268500,32,8169
1058,8,0,20,5,38898780,4768,268500,32,8177
1059,7,0,19,6,38941980,4769,268500,32,8184
1060,10,0,21,4,38989440,4770,268500,32,8194
1061,9,0,19,6,39041340,4770,268500,32,8203
1062,8,0,22,3,39060540,4769,268500,32,8211
1063,4,0,15,10,39124320,4771,268500,32,8215
1064,13,0,22,3,39151440,4771,268500,32,8228
1065,6,0,18,7,39201240,4771,268500,32,8234
1066,10,0,20,5,39240240,4771,268500,32,8244
1067,8,0,19,6,39286320,4771,268500,32,8252
1068,8,0,20,5,39317280,4771,268500,32,8260
1069,5,0,13,12,39380760,4772,268500,32,8265
1070,12,0,22,3,39395040,4772,268500,32,8277
1071,15,1,25,0,39447840,4772,271560,32,8292
1072,7,0,23,2,39498720,4772,277140,33,8299
1073,7,0,17,8,39566700,4773,277140,33,8306
1074,5,0,15,10,39599280,4773,277140,33,8311
1075,14,0,24,1,39626340,4773,277140,33,8325
1076,4,0,17,8,39676860,4773,277140,33,8329
1077,5,0,16,9,39709620,4773,277140,33,8334
1078,6,0,14,11,39739500,4772,277140,33,8340
1079,5,0,15,10,39752700,4772,277140,33,8345
1080,5,0,14,11,39772140,4771,277140,33,8350
1081,3,0,14,11,39796800,4772,277140,33,8353
1082,5,0,14,11,39821160,4772,277140,33,8358
1083,8,0,16,9,39842820,4771,277140,33,8366
1084,8,0,21,4,39859980,4771,277140,33,8374
1085,10,0,21,4,39902400,4771,277140,33,8384
1086,9,0,19,6,39950160,4770,277140,33,8393
1087,10,0,21,4,39991680,4771,277140,32,8403
1088,6,0,17,8,40045080,4771,277140,32,8409
1089,12,0,23,2,40077600,4772,277140,32,8421
1090,12,0,21,4,40134060,4771,278520,33,8433
1091,10,0,21,4,40175340,4770,278520,32,8443
1092,7,0,18,7,40224720,4770,278520,32,8450
1093,13,0,19,6,40273020,4769,278520,32,8463
1094,16,6,25,0,40293000,4769,279660,32,8479
1095,12,4,25,0,40366860,4770,290580,34,8491
1096,3,0,21,4,40416660,4770,297480,35,8494
1097,9,0,16,9,40493040,4771,297480,34,8503
1098,8,0,18,7,40513560,4770,297480,34,8511
1099,10,0,21,4,40547220,4770,297480,34,8521
1100,9,0,18,7,40606560,4770,297480,34,8530
1101,10,0,25,0,40617600,4770,297480,34,8540
1102,9,0,20,5,40692060,4771,297660,34,8549
1103,5,0,18,7,40727580,4771,297660,34,8554
1104,8,0,18,7,40779900,4772,297660,34,8562
1105,1,0,14,11,40806180,4773,297660,34,8563
1106,8,0,16,9,40838040,4773,297660,34,8571
1107,4,0,13,12,40863540,4772,297660,34,8575
1108,8,0,17,8,40887300,4773,297660,34,8583
1109,2,0,15,10,40907220,4773,297660,34,8585
1110,9,0,19,6,40931880,4773,297660,34,8594
1111,7,0,21,4,40956000,4773,297660,34,8601
1112,12,0,22,3,41011620,4773,297660,34,8613
1113,10,0,19,6,41062740,4772,297660,34,8623
1114,12,0,22,3,41109180,4772,297660,34,8635
1115,10,0,18,7,41161560,4771,297660,34,8645
1116,6,0,18,7,41185980,4770,297660,34,8651
1117,16,0,22,3,41230800,4769,297660,34,8667
1118,10,0,24,1,41268120,4769,303240,34,8677
1119,11,0,21,4,41325420,4768,303420,34,8688
1120,13,0,22,3,41381340,4767,303420,34,8701
1121,13,4,25,0,41414520,4768,303780,34,8714
1122,11,4,25,0,41475540,4769,317880,36,8725
