Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1571,9,0,22,3,61799400,3641,42734100,2514,20087
1572,14,0,24,1,61847340,3641,42734100,2512,20101
1573,11,0,24,1,61878780,3640,42736500,2511,20112
1574,9,0,19,6,61952040,3642,42736500,2509,20121
1575,8,0,18,7,61983120,3642,42736500,2508,20129
1576,12,0,22,3,62003460,3641,42736500,2506,20141
1577,7,0,18,7,62053800,3642,42736500,2505,20148
1578,8,0,18,7,62083860,3642,42736500,2504,20156
1579,9,0,19,6,62100300,3641,42736500,2503,20165
1580,8,0,20,5,62128380,3641,42736500,2502,20173
1581,7,0,17,8,62169360,3642,42736500,2501,20180
1582,9,0,20,5,62197620,3642,42736500,2499,20189
1583,9,0,23,2,62224860,3642,42736500,2498,20198
1584,4,0,16,9,62267940,3642,42736500,2497,20202
1585,4,0,14,11,62296740,3643,42736500,2497,20206
1586,7,0,14,11,62317860,3643,42736500,2496,20213
1587,1,0,11,14,62337840,3643,42736500,2496,20214
1588,5,0,15,10,62338380,3643,42736500,2495,20219
1589,5,0,16,9,62352240,3643,42736500,2494,20224
1590,8,0,17,8,62378040,3643,42736500,2493,20232
1591,4,0,15,10,62394720,3642,42736500,2492,20236
1592,11,0,18,7,62412840,3642,42736500,2491,20247
1593,10,0,21,4,62434140,3641,42736500,2489,20257
1594,1,0,14,11,62473260,3642,42736500,2489,20258
1595,6,0,13,12,62500620,3642,42736500,2488,20264
1596,8,0,16,9,62510880,3642,42736500,2487,20272
1597,9,0,21,4,62520420,3641,42736500,2486,20281
1598,9,0,20,5,62554920,3641,42736500,2485,20290
1599,8,0,19,6,62586720,3641,42736500,2483,20298
1600,7,0,19,6,62619000,3642,42736500,2482,20305
1601,9,0,17,8,62657640,3642,42736500,2481,20314
1602,5,0,13,12,62688960,3641,42736500,2480,20319
1603,7,0,17,8,62697960,3641,42736500,2479,20326
1604,8,0,22,3,62702520,3641,42736500,2478,20334
1605,4,0,16,9,62739120,3641,42736500,2478,20338
1606,5,0,14,11,62770080,3641,42736500,2477,20343
1607,7,0,16,9,62788320,3641,42736500,2476,20350
1608,2,0,13,12,62812020,3642,42736500,2476,20352
1609,8,0,16,9,62831220,3642,42736500,2475,20360
1610,5,0,13,12,62852520,3641,42736500,2474,20365
1611,4,0,13,12,62864400,3641,42736500,2473,20369
1612,6,0,15,10,62875740,3641,42736500,2472,20375
1613,6,0,12,13,62902200,3641,42736500,2472,20381
1614,10,0,20,5,62908980,3640,42736500,2470,20391
1615,10,0,23,2,62929440,3640,42736500,2469,20401
1616,7,0,18,7,62982300,3641,42736500,2468,20408
1617,12,0,21,4,63009180,3640,42736500,2466,20420
1618,11,0,22,3,63041700,3640,42736500,2464,20431
1619,8,0,23,2,63073920,3641,42736500,2463,20439
1620,14,0,25,0,63120300,3641,42736560,2461,20453
1621,17,0,23,2,63185160,3640,42738420,2459,20470
1622,9,0,16,9,63222660,3639,42738420,2458,20479
1623,11,0,18,7,63249300,3639,42738420,2456,20490
1624,8,0,16,9,63283440,3639,42738420,2455,20498
1625,2,0,13,12,63307560,3639,42738420,2455,20500
1626,7,0,16,9,63320760,3639,42738420,2454,20507
1627,11,0,19,6,63342600,3639,42738420,2452,20518
1628,9,0,17,8,63376980,3638,42738420,2451,20527
1629,9,0,20,5,63393240,3638,42738420,2450,20536
1630,7,0,18,7,63417300,3637,42738420,2449,20543
1631,6,0,17,8,63448980,3638,42738420,2448,20549
1632,6,0,19,6,63460920,3638,42738420,2447,20555
1633,1,0,15,10,63491340,3638,42738420,2447,20556
1634,7,0,16,9,63521520,3639,42738420,2446,20563
1635,3,0,15,10,63530340,3639,42738420,2445,20566
1636,2,0,14,11,63547440,3639,42738420,2445,20568
1637,5,0,14,11,63564060,3639,42738420,2444,20573
1638,5,0,13,12,63585420,3639,42738420,2444,20578
1639,9,0,18,7,63595260,3639,42738420,2443,20587
1640,8,0,15,10,63631620,3638,42738420,2441,20595
1641,4,0,14,11,63660240,3639,42738420,2441,20599
1642,5,0,13,12,63678540,3639,42738420,2440,20604
1643,10,0,16,9,63699420,3638,42738420,2439,20614
1644,9,0,18,7,63715620,3638,42738420,2438,20623
1645,9,0,17,8,63740820,3637,42738420,2436,20632
1646,14,0,25,0,63759120,3637,42738420,2434,20646
1647,9,0,18,7,63806700,3636,42738420,2433,20655
1648,12,0,21,4,63831060,3636,42738420,2431,20667
1649,14,0,21,4,63872820,3635,42738420,2429,20681
1650,16,0,24,1,63915660,3635,42738420,2427,20697
1651,5,0,17,8,63953340,3635,42738420,2427,20702
1652,5,0,14,11,63978840,3635,42738420,2426,20707
1653,9,0,13,12,64011240,3634,42738420,2425,20716
1654,6,0,15,10,64021320,3634,42738420,2424,20722
1655,5,0,13,12,64029240,3633,42738420,2423,20727
1656,4,0,15,10,64034160,3633,42738420,2423,20731
1657,4,0,15,10,64045920,3633,42738420,2422,20735
1658,10,0,19,6,64065120,3633,42738420,2421,20745
1659,3,0,11,14,64102500,3633,42738420,2420,20748
1660,3,0,13,12,64110120,3633,42738420,2420,20751
1661,3,0,12,13,64117680,3632,42738420,2419,20754
1662,6,0,14,11,64124820,3632,42738420,2419,20760
1663,10,0,18,7,64146240,3632,42738420,2417,20770
1664,3,0,16,9,64158300,3632,42738420,2417,20773
1665,7,0,15,10,64184940,3632,42738420,2416,20780
1666,11,0,19,6,64208400,3631,42738420,2414,20791
1667,8,0,20,5,64224900,3631,42738420,2413,20799
1668,12,0,17,8,64290240,3632,42738420,2412,20811
1669,7,0,20,5,64309440,3632,42738420,2411,20818
1670,10,0,18,7,64360800,3632,42738420,2409,20828
1671,6,0,16,9,64385580,3632,42738420,2409,20834
1672,11,0,22,3,64394700,3631,42738420,2407,20845
1673,9,0,20,5,64441620,3632,42738420,2406,20854
1674,7,0,18,7,64481100,3632,42738420,2405,20861
1675,9,0,18,7,64512060,3632,42738420,2404,20870
1676,6,0,20,5,64527960,3632,42738420,2403,20876
1677,11,0,22,3,64559940,3632,42738420,2401,20887
1678,2,0,16,9,64594380,3632,42738420,2401,20889
1679,9,0,17,8,64635360,3633,42738420,2400,20898
1680,8,0,18,7,64661400,3633,42738420,2399,20906
1681,9,0,20,5,64689780,3633,42738420,2398,20915
1682,19,3,25,0,64716180,3633,42739080,2395,20934
1683,25,13,25,0,64778040,3633,42748500,2393,20959
1684,26,34,25,0,64814100,3634,42753360,2389,20985
1685,33,40,25,0,64877220,3636,42773520,2388,21018
1686,26,40,25,0,64911360,3636,42796980,2389,21044
1687,22,40,25,0,64994700,3638,42856140,2390,21066
1688,38,40,25,0,65047920,3638,42881460,2390,21104
1689,30,37,25,0,65105460,3639,42942540,2392,21134
1690,35,40,25,0,65162520,3639,43048800,2395,21169
1691,24,39,25,0,65211360,3639,43077900,2395,21193
1692,33,40,25,0,65259900,3639,43116720,2396,21226
1693,37,40,25,0,65331600,3639,43153860,2395,21263
1694,33,39,25,0,65371920,3637,43249080,2398,21296
1695,28,40,25,0,65422500,3637,43265580,2397,21324
1696,36,40,25,0,65467680,3637,43285380,2396,21360
1697,30,40,25,0,65522460,3638,43290720,2395,21390
1698,36,40,25,0,65593980,3639,43350120,2396,21426
1699,45,40,25,0,65641920,3639,43387980,2396,21471
1700,40,40,25,0,65692080,3638,43458960,2398,21511
1701,31,40,25,0,65757840,3638,43529160,2400,21542
1702,34,39,25,0,65805240,3638,43548120,2399,21576
1703,33,40,25,0,65867040,3637,43602060,2399,21609
1704,32,40,25,0,65907420,3637,43620420,2398,21641
1705,33,40,25,0,65964060,3637,43634100,2397,21674
1706,36,40,25,0,66020520,3638,43648920,2396,21710
1707,31,38,25,0,66081840,3638,43725720,2398,21741
1708,30,39,25,0,66105240,3637,43749420,2398,21771
1709,22,36,25,0,66203040,3638,43860060,2402,21793
1710,22,40,25,0,66228660,3638,43866480,2401,21815
1711,32,38,25,0,66295860,3638,43977780,2405,21847
1712,20,38,25,0,66350040,3637,44150280,2412,21867
1713,37,40,25,0,66400380,3637,44156880,2410,21904
1714,29,40,25,0,66449340,3637,44293920,2416,21933
1715,38,40,25,0,66483000,3637,44331900,2417,21971
1716,34,40,25,0,66550500,3637,44349660,2415,22005
1717,34,39,25,0,66612420,3637,44396640,2416,22039
1718,27,40,25,0,66673860,3637,44559480,2422,22066
1719,42,40,25,0,66722760,3638,44575500,2422,22108
1720,29,40,25,0,66775560,3638,44598180,2421,22137
1721,31,36,25,0,66846900,3636,45158100,2448,22168
1722,20,40,25,0,66867360,3635,45163440,2447,22188
1723,25,39,25,0,66925500,3636,45175020,2446,22213
1724,31,39,25,0,67003440,3637,45183420,2444,22244
1725,34,40,25,0,67046760,3637,45248100,2446,22278
1726,30,40,25,0,67097640,3637,45399120,2452,22308
1727,32,39,25,0,67147080,3637,45406380,2451,22340
1728,30,40,25,0,67205040,3637,45583260,2458,22370
1729,30,38,25,0,67271040,3638,45615600,2458,22400
1730,19,38,25,0,67301340,3637,45667440,2459,22419
1731,34,38,25,0,67381800,3637,45700980,2458,22453
1732,33,40,25,0,67413600,3637,45715440,2458,22486
1733,27,37,25,0,67491780,3637,45772380,2458,22513
1734,29,39,25,0,67533000,3637,45806700,2459,22542
1735,30,39,25,0,67588680,3637,45874740,2460,22572
1736,27,39,25,0,67618800,3637,45910260,2461,22599
1737,20,35,25,0,67692780,3638,46114320,2470,22619
1738,40,39,25,0,67732080,3638,46119840,2468,22659
1739,23,40,25,0,67793040,3638,46299120,2476,22682
1740,24,38,25,0,67862340,3638,46322100,2475,22706
1741,25,33,25,0,67913940,3637,46509780,2483,22731
1742,29,36,25,0,67984380,3637,46543440,2482,22760
1743,30,39,25,0,68019480,3636,46553700,2480,22790
1744,19,39,25,0,68068920,3635,46604580,2481,22809
1745,34,40,25,0,68134080,3636,46614180,2479,22843
1746,32,39,25,0,68175960,3636,46637280,2479,22875
1747,35,40,25,0,68237580,3636,46663320,2478,22910
1748,30,40,25,0,68287200,3636,46692660,2478,22940
1749,31,40,25,0,68338500,3635,46731720,2478,22971
1750,32,39,25,0,68391840,3636,46771980,2478,23003
1751,23,38,25,0,68444040,3636,46798080,2478,23026
1752,30,40,25,0,68499840,3635,46949880,2483,23056
1753,31,40,25,0,68547060,3635,47016240,2485,23087
1754,28,39,25,0,68615160,3635,47031780,2483,23115
1755,36,40,25,0,68665980,3634,47057040,2482,23151
1756,36,40,25,0,68720340,3634,47065680,2481,23187
1757,35,40,25,0,68741340,3634,47116620,2483,23222
1758,22,36,25,0,68833680,3635,47387340,2495,23244
1759,30,40,25,0,68876880,3636,47418360,2495,23274
1760,31,40,25,0,68945880,3635,47477580,2495,23305
1761,28,40,25,0,68981280,3635,47482800,2494,23333
1762,28,40,25,0,69030840,3636,47491560,2493,23361
1763,33,40,25,0,69098340,3637,47541240,2494,23394
1764,23,40,25,0,69151680,3637,47627460,2497,23417
1765,37,39,25,0,69209820,3636,47674800,2496,23454
1766,28,39,25,0,69260340,3636,47820360,2502,23482
1767,33,40,25,0,69315960,3636,47829840,2501,23515
1768,24,36,25,0,69375420,3637,47894340,2503,23539
1769,23,40,25,0,69426240,3636,47933820,2502,23562
1770,31,40,25,0,69469980,3636,47944500,2501,23593
1771,32,37,25,0,69537480,3636,48111000,2507,23625
1772,27,40,25,0,69588960,3635,48166680,2508,23652
1773,39,38,25,0,69640860,3635,48209040,2508,23691
1774,24,40,25,0,69700800,3635,48217620,2506,23715
1775,29,40,25,0,69733140,3635,48249240,2507,23744
1776,35,37,25,0,69823320,3635,48320820,2508,23779
1777,36,40,25,0,69841620,3635,48331560,2507,23815
1778,28,40,25,0,69901020,3635,48378000,2507,23843
1779,38,40,25,0,69953580,3635,48386760,2506,23881
1780,25,39,25,0,70019940,3635,48414300,2505,23906
1781,26,40,25,0,70056420,3635,48449580,2506,23932
1782,23,40,25,0,70127520,3636,48496200,2506,23955
1783,34,40,25,0,70181760,3636,48504780,2505,23989
1784,28,40,25,0,70227780,3635,48567720,2506,24017
1785,26,38,25,0,70281960,3636,48574740,2505,24043
1786,22,35,25,0,70343160,3637,48626640,2506,24065
1787,32,40,25,0,70391220,3637,48811500,2513,24097
1788,36,39,25,0,70446000,3637,48876420,2515,24133
1789,28,40,25,0,70500900,3637,48943680,2516,24161
1790,28,40,25,0,70556040,3636,49039080,2519,24189
1791,33,40,25,0,70596900,3637,49050540,2518,24222
1792,33,39,25,0,70672980,3637,49166460,2522,24255
1793,34,39,25,0,70712040,3637,49173660,2521,24289
1794,28,40,25,0,70770000,3637,49215360,2521,24317
1795,26,40,25,0,70831680,3637,49238280,2520,24343
1796,34,40,25,0,70871220,3637,49303740,2522,24377
1797,21,35,25,0,70942680,3637,49401000,2525,24398
1798,30,40,25,0,70993860,3636,50335440,2569,24428
1799,38,40,25,0,71033760,3636,50345280,2569,24466
1800,29,40,25,0,71091480,3637,50387580,2569,24495
1801,25,40,25,0,71149080,3637,50398980,2568,24520
1802,35,40,25,0,71205780,3637,50461860,2569,24555
1803,38,37,25,0,71262720,3638,50493780,2569,24593
1804,34,39,25,0,71310900,3638,50525820,2569,24627
1805,24,39,25,0,71358300,3637,50605740,2571,24651
1806,36,40,25,0,71420160,3638,50611260,2570,24687
1807,26,40,25,0,71472420,3639,50644260,2570,24713
1808,35,40,25,0,71521560,3639,50670420,2570,24748
1809,23,39,25,0,71587080,3638,50863440,2576,24771
1810,35,40,25,0,71625840,3638,50889720,2576,24806
1811,38,38,25,0,71701740,3637,50917320,2575,24844
1812,28,36,25,0,71758740,3636,51119640,2582,24872
1813,35,40,25,0,71797080,3636,51122460,2581,24907
1814,21,39,25,0,71852100,3636,51167940,2581,24928
1815,32,39,25,0,71906100,3636,51204480,2581,24960
1816,31,40,25,0,71951700,3636,51250320,2581,24991
1817,33,40,25,0,71999760,3636,51259680,2580,25024
1818,37,40,25,0,72076200,3637,51306840,2581,25061
1819,35,40,25,0,72124860,3636,51337800,2580,25096
1820,28,40,25,0,72165240,3636,51389880,2581,25124
1821,32,40,25,0,72239820,3637,51424200,2581,25156
1822,36,40,25,0,72281400,3637,51431220,2580,25192
1823,27,35,25,0,72343380,3636,51591060,2586,25219
1824,31,40,25,0,72388080,3637,51597360,2584,25250
1825,32,37,25,0,72441840,3637,51614520,2583,25282
1826,29,36,25,0,72506400,3637,52199100,2610,25311
1827,28,40,25,0,72557880,3636,52342140,2615,25339
1828,31,40,25,0,72603240,3636,52372020,2615,25370
1829,31,39,25,0,72662340,3636,52413240,2614,25401
1830,25,40,25,0,72715500,3635,53084700,2646,25426
1831,31,39,25,0,72743340,3636,53092800,2645,25457
1832,26,37,25,0,72829800,3635,53249820,2650,25483
1833,34,39,25,0,72858540,3636,53259840,2649,25517
1834,40,40,25,0,72926580,3636,53308260,2650,25557
1835,26,40,25,0,72985800,3636,53321700,2648,25583
1836,35,40,25,0,73043100,3636,53382480,2649,25618
1837,36,40,25,0,73070580,3636,53389080,2648,25654
1838,35,38,25,0,73146480,3638,53403240,2648,25689
1839,33,40,25,0,73203000,3638,53475000,2649,25722
1840,26,40,25,0,73250040,3637,53529180,2649,25748
1841,36,40,25,0,73303320,3636,53565300,2649,25784
1842,26,40,25,0,73355700,3636,53608320,2649,25810
1843,30,40,25,0,73411860,3636,53613180,2647,25840
1844,30,39,25,0,73471740,3637,53711880,2650,25870
1845,38,36,25,0,73532760,3636,53778240,2651,25908
1846,36,40,25,0,73583400,3636,53808780,2651,25944
1847,24,36,25,0,73640640,3636,53950080,2656,25968
1848,10,14,25,0,73702500,3633,61384320,3020,25978
1849,7,0,21,4,73742520,3631,65843280,3238,25985
1850,4,0,17,8,73778760,3631,65843280,3238,25989
1851,13,0,22,3,73806180,3631,65843280,3236,26002
1852,5,0,19,6,73841040,3631,65843280,3235,26007
1853,5,0,18,7,73873380,3632,65843280,3234,26012
1854,11,0,20,5,73908780,3632,65843280,3232,26023
1855,9,0,21,4,73947000,3632,65843280,3231,26032
1856,12,0,17,8,73995240,3632,65843280,3229,26044
1857,12,0,18,7,74029680,3631,65843280,3227,26056
1858,11,0,20,5,74047620,3631,65843280,3225,26067
1859,12,0,20,5,74089920,3631,65843280,3223,26079
1860,7,0,20,5,74116260,3631,65843280,3222,26086
1861,13,0,20,5,74166840,3631,65843280,3220,26099
1862,8,0,17,8,74203620,3631,65843280,3219,26107
1863,5,0,13,12,74232300,3631,65843280,3218,26112
1864,11,0,21,4,74236680,3630,65843280,3216,26123
1865,10,0,23,2,74267760,3630,65843280,3215,26133
1866,8,0,18,7,74314680,3630,65843280,3214,26141
1867,9,0,17,8,74354880,3630,65843280,3212,26150
1868,6,0,17,8,74381340,3631,65843280,3211,26156
1869,5,0,13,12,74409360,3630,65843280,3210,26161
1870,11,0,16,9,74433840,3630,65843280,3209,26172
1871,9,0,19,6,74446320,3630,65843280,3207,26181
1872,4,0,18,7,74466660,3630,65843280,3207,26185
1873,6,0,16,9,74500620,3630,65843280,3206,26191
1874,2,0,14,11,74520180,3630,65843280,3205,26193
1875,7,0,18,7,74536680,3631,65843280,3204,26200
1876,7,0,14,11,74580720,3631,65843280,3203,26207
1877,5,0,16,9,74594340,3631,65843280,3202,26212
1878,5,0,16,9,74620920,3631,65843280,3202,26217
1879,7,0,22,3,74627580,3632,65843280,3201,26224
1880,4,0,16,9,74659980,3631,65843280,3200,26228
1881,9,0,19,6,74695080,3632,65843280,3199,26237
1882,8,0,19,6,74714340,3632,65843280,3197,26245
1883,11,0,20,5,74752980,3632,65843280,3196,26256
1884,11,0,21,4,74790060,3632,65843280,3194,26267
1885,13,0,20,5,74841420,3632,65843280,3192,26280
1886,8,0,15,10,74878920,3631,65843280,3191,26288
1887,8,0,17,8,74895420,3631,65843280,3189,26296
1888,5,0,17,8,74919840,3631,65843280,3189,26301
1889,12,2,25,0,74922060,3631,65843280,3187,26313
1890,6,0,23,2,74970420,3632,65845440,3186,26319
1891,10,0,22,3,75032400,3633,65845440,3184,26329
1892,7,0,17,8,75094020,3634,65845440,3183,26336
1893,11,0,20,5,75114480,3633,65845440,3182,26347
1894,9,0,19,6,75156000,3633,65845440,3180,26356
1895,3,0,13,12,75192240,3634,65845440,3180,26359
1896,2,0,11,14,75206160,3634,65845440,3180,26361
1897,4,0,13,12,75208020,3633,65845440,3179,26365
1898,5,0,15,10,75214200,3633,65845440,3178,26370
1899,2,0,12,13,75235140,3633,65845440,3178,26372
1900,7,0,18,7,75236100,3633,65845440,3177,26379
1901,10,0,18,7,75269640,3633,65845440,3175,26389
1902,6,0,17,8,75283140,3632,65845440,3174,26395
1903,10,0,20,5,75310020,3632,65845440,3173,26405
1904,11,0,20,5,75343680,3632,65845440,3171,26416
1905,10,0,20,5,75378540,3632,65845440,3170,26426
1906,10,0,21,4,75402720,3632,65845440,3168,26436
1907,19,2,25,0,75448860,3632,65846400,3165,26455
1908,8,0,20,5,75502680,3632,65848140,3164,26463
1909,11,2,25,0,75515820,3631,65848140,3163,26474
1910,8,0,22,3,75582420,3632,65850360,3161,26482
1911,14,0,17,8,75638160,3632,65850360,3159,26496
1912,9,0,17,8,75666600,3632,65850360,3158,26505
1913,6,0,16,9,75693720,3632,65850360,3157,26511
1914,12,0,19,6,75710880,3631,65850360,3155,26523
1915,6,0,18,7,75737040,3631,65850360,3154,26529
1916,10,0,17,8,75782580,3631,65850360,3153,26539
1917,7,0,19,6,75803700,3631,65850360,3152,26546
1918,6,0,16,9,75840780,3632,65850360,3151,26552
1919,2,0,14,11,75863760,3632,65850360,3150,26554
1920,3,0,11,14,75889860,3632,65850360,3150,26557
1921,3,0,14,11,75889860,3632,65850360,3149,26560
1922,3,0,14,11,75904320,3632,65850360,3149,26563
1923,6,0,19,6,75905040,3632,65850360,3148,26569
1924,9,0,15,10,75953820,3632,65850360,3147,26578
1925,6,0,18,7,75964200,3632,65850360,3146,26584
1926,9,0,19,6,75993060,3632,65850360,3145,26593
1927,5,0,20,5,76008240,3632,65850360,3144,26598
1928,10,0,20,5,76042560,3632,65850360,3142,26608
1929,5,0,14,11,76100520,3633,65850360,3142,26613
1930,8,0,17,8,76118040,3633,65850360,3140,26621
1931,12,0,21,4,76144440,3633,65850360,3139,26633
1932,6,0,17,8,76176780,3633,65850360,3138,26639
1933,8,0,18,7,76209120,3633,65850360,3136,26647
1934,13,0,20,5,76239060,3633,65850360,3134,26660
1935,12,0,19,6,76272360,3632,65850360,3133,26672
1936,12,0,24,1,76291500,3632,65850360,3131,26684
1937,8,0,17,8,76352280,3632,65850420,3130,26692
1938,5,0,16,9,76388700,3633,65850420,3129,26697
1939,10,0,18,7,76420740,3633,65850420,3127,26707
1940,5,0,16,9,76443120,3633,65850420,3127,26712
1941,7,0,17,8,76464240,3633,65850420,3126,26719
1942,3,0,16,9,76482960,3633,65850420,3125,26722
1943,4,0,14,11,76516860,3633,65850420,3125,26726
1944,6,0,16,9,76521360,3633,65850420,3124,26732
1945,2,0,13,12,76549620,3633,65850420,3123,26734
1946,4,0,16,9,76550100,3633,65850420,3123,26738
1947,7,0,19,6,76575120,3634,65850420,3122,26745
1948,5,0,14,11,76605240,3633,65850420,3121,26750
1949,2,0,12,13,76624320,3634,65850420,3121,26752
1950,4,0,15,10,76625040,3633,65850420,3120,26756
1951,6,0,15,10,76648680,3634,65850420,3119,26762
1952,9,0,16,9,76668900,3633,65850420,3118,26771
1953,11,0,22,3,76678980,3633,65850420,3116,26782
1954,10,0,22,3,76723440,3633,65850420,3115,26792
1955,11,0,19,6,76764600,3633,65850420,3113,26803
1956,11,0,23,2,76782600,3632,65850420,3112,26814
1957,10,0,19,6,76848000,3633,65850420,3110,26824
1958,14,1,25,0,76867500,3633,65850720,3108,26838
1959,13,4,25,0,76907940,3633,65853720,3106,26851
1960,19,12,25,0,76962420,3634,65864520,3104,26870
1961,14,17,25,0,77017140,3635,65879580,3103,26884
1962,11,15,25,0,77088000,3636,65917200,3103,26895
1963,4,0,20,5,77156280,3635,66016620,3107,26899
1964,8,0,18,7,77179620,3634,66016620,3106,26907
1965,3,0,14,11,77200560,3634,66016620,3105,26910
1966,5,0,14,11,77225160,3634,66016620,3105,26915
1967,7,0,17,8,77231460,3634,66016620,3104,26922
1968,6,0,15,10,77257620,3634,66016620,3103,26928
1969,6,0,13,12,77281920,3634,66016620,3102,26934
1970,5,0,15,10,77290980,3633,66016620,3101,26939
1971,5,0,17,8,77302200,3633,66016620,3100,26944
1972,8,0,17,8,77325180,3633,66016620,3099,26952
1973,6,0,17,8,77336040,3633,66016620,3098,26958
1974,3,0,15,10,77364120,3633,66016620,3098,26961
1975,10,0,22,3,77378400,3633,66016620,3097,26971
1976,11,0,23,2,77408340,3633,66016800,3095,26982
1977,10,0,20,5,77465520,3633,66016920,3094,26992
1978,13,0,17,8,77534700,3634,66016920,3092,27005
1979,7,0,19,6,77548800,3634,66016920,3091,27012
1980,7,0,16,9,77583300,3634,66016920,3090,27019
1981,10,0,22,3,77598900,3634,66016920,3088,27029
1982,8,0,15,10,77644560,3633,66016920,3087,27037
1983,7,0,15,10,77672220,3633,66016920,3086,27044
1984,4,0,15,10,77681940,3633,66016920,3085,27048
1985,11,0,19,6,77705760,3633,66016920,3084,27059
1986,8,0,21,4,77733000,3633,66016920,3083,27067
1987,1,0,11,14,77787540,3634,66016920,3083,27068
1988,3,0,12,13,77792100,3634,66016920,3082,27071
1989,7,0,16,9,77798160,3634,66016920,3081,27078
1990,5,0,16,9,77815020,3634,66016920,3080,27083
1991,10,0,20,5,77841180,3634,66016920,3079,27093
1992,6,0,16,9,77875380,3634,66016920,3078,27099
1993,4,0,14,11,77904300,3634,66016920,3077,27103
1994,2,0,14,11,77916180,3634,66016920,3077,27105
1995,5,0,14,11,77931180,3634,66016920,3076,27110
1996,9,0,20,5,77942040,3634,66016920,3075,27119
1997,5,0,16,9,77969160,3634,66016920,3074,27124
1998,8,0,17,8,77992980,3634,66016920,3073,27132
1999,5,0,18,7,78009780,3634,66016920,3073,27137
2000,7,0,18,7,78035580,3634,66016920,3072,27144
2001,11,0,18,7,78063300,3633,66016920,3070,27155
2002,3,0,17,8,78083580,3634,66016920,3070,27158
2003,8,0,18,7,78112980,3634,66016920,3068,27166
2004,11,0,19,6,78144180,3634,66016920,3067,27177
2005,9,0,20,5,78169740,3633,66016920,3066,27186
2006,9,0,17,8,78211440,3633,66016920,3064,27195
2007,11,0,24,1,78227280,3633,66016920,3063,27206
2008,10,0,20,5,78290700,3634,66017760,3061,27216
2009,11,0,17,8,78337260,3634,66017760,3060,27227
2010,7,0,17,8,78361860,3634,66017760,3059,27234
2011,11,0,21,4,78382740,3634,66017760,3057,27245
2012,10,0,20,5,78428340,3634,66017760,3056,27255
2013,0,0,16,9,78453420,3634,66017760,3056,27255
2014,6,0,17,8,78484740,3635,66017760,3055,27261
2015,4,0,18,7,78508800,3636,66017760,3054,27265
2016,10,0,22,3,78540420,3636,66017760,3053,27275
2017,7,1,25,0,78543060,3636,66018480,3052,27282
2018,8,5,25,0,78549960,3635,66019680,3051,27290
2019,7,10,25,0,78564660,3636,66024000,3051,27297
2020,7,15,25,0,78581640,3636,66027600,3050,27304
2021,7,20,25,0,78593100,3636,66040440,3050,27311
2022,1,19,25,0,78604620,3636,66049200,3049,27312
2023,7,24,25,0,78624000,3637,66054840,3049,27319
2024,12,34,25,0,78637260,3637,66058620,3047,27331
2025,8,39,25,0,78657060,3638,66076260,3047,27339
2026,12,39,25,0,78669720,3638,66092400,3047,27351
2027,6,39,25,0,78684960,3638,66137580,3049,27357
2028,11,39,25,0,78700680,3638,66167520,3050,27368
2029,14,39,25,0,78713400,3638,66240600,3053,27382
2030,9,40,25,0,78723420,3639,66244560,3053,27391
2031,5,38,25,0,78748080,3639,66284220,3054,27396
2032,6,40,25,0,78752340,3639,66284460,3054,27402
2033,11,40,25,0,78769980,3639,66362100,3057,27413
2034,7,40,25,0,78784860,3639,66460020,3061,27420
2035,7,40,25,0,78801900,3639,66467520,3060,27427
2036,14,40,25,0,78811020,3639,66572340,3065,27441
2037,6,40,25,0,78829260,3639,66631080,3067,27447
2038,6,40,25,0,78842400,3639,66640800,3067,27453
2039,10,40,25,0,78858600,3639,66683880,3068,27463
2040,2,38,25,0,78875760,3640,66759840,3071,27465
2041,8,40,25,0,78881220,3639,66822360,3074,27473
2042,4,37,25,0,78906660,3640,66883860,3076,27477
2043,2,35,25,0,78917880,3640,67019460,3082,27479
2044,6,30,25,0,78935100,3639,67511040,3104,27485
2045,4,30,25,0,78942240,3638,67587780,3107,27489
2046,5,33,25,0,78954060,3638,67590240,3106,27494
2047,7,36,25,0,78974880,3639,67600980,3106,27501
2048,4,38,25,0,78981300,3639,67605000,3106,27505
2049,4,38,25,0,79002720,3639,67618200,3106,27509
2050,12,40,25,0,79012680,3639,67633740,3106,27521
2051,14,39,25,0,79027380,3639,67642680,3106,27535
2052,10,39,25,0,79049400,3639,67653420,3105,27545
2053,10,39,25,0,79064520,3638,67924020,3117,27555
2054,12,39,25,0,79069920,3638,67928820,3116,27567
2055,11,39,25,0,79086660,3639,67941900,3117,27578
2056,9,40,25,0,79101120,3639,67942560,3116,27587
2057,7,38,25,0,79119180,3639,67963620,3117,27594
2058,11,39,25,0,79134360,3638,68170380,3125,27605
2059,13,40,25,0,79144020,3638,68274720,3129,27618
2060,8,40,25,0,79158780,3638,68280600,3129,27626
2061,2,37,25,0,79175580,3638,68332140,3131,27628
2062,7,38,25,0,79189500,3638,68357640,3131,27635
2063,5,39,25,0,79202640,3638,68360940,3131,27640
2064,2,38,25,0,79221480,3638,68388420,3132,27642
2065,5,40,25,0,79225500,3638,68390100,3131,27647
2066,11,39,25,0,79243560,3639,68398080,3131,27658
2067,4,39,25,0,79260300,3639,68418060,3132,27662
