Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
584,13,0,16,9,22321980,4789,120,0,4677
585,12,0,16,9,22375080,4788,120,0,4689
586,8,0,15,10,22422420,4789,120,0,4697
587,12,0,14,11,22488900,4789,120,0,4709
588,12,0,19,6,22521960,4789,120,0,4721
589,11,0,19,6,22571400,4789,120,0,4732
590,6,0,13,12,22637340,4790,120,0,4738
591,7,0,8,17,22708080,4793,120,0,4745
592,15,0,14,11,22748580,4793,120,0,4760
593,11,0,17,8,22784400,4792,120,0,4771
594,10,0,13,12,22860180,4794,120,0,4781
595,7,0,13,12,22894320,4794,120,0,4788
596,6,0,7,18,22953000,4794,120,0,4794
597,9,0,12,13,22978140,4796,120,0,4803
598,3,0,6,19,23019060,4795,120,0,4806
599,5,0,6,19,23054940,4798,120,0,4811
600,4,0,5,20,23071920,4796,120,0,4815
601,4,0,4,21,23092380,4795,120,0,4819
602,4,0,6,19,23095200,4794,120,0,4823
603,1,0,3,22,23117700,4795,120,0,4824
604,9,0,6,19,23136780,4793,120,0,4833
605,4,0,4,21,23170320,4794,120,0,4837
606,6,0,8,17,23178480,4793,120,0,4843
607,5,0,8,17,23199840,4793,120,0,4848
608,7,0,7,18,23238660,4793,120,0,4855
609,7,0,9,16,23264400,4793,120,0,4862
610,4,0,8,17,23293500,4794,120,0,4866
611,16,0,15,10,23331120,4793,120,0,4882
612,10,0,15,10,23366400,4791,120,0,4892
613,12,0,17,8,23420700,4792,120,0,4904
614,13,0,15,10,23482260,4790,120,0,4917
615,9,0,15,10,23527920,4790,120,0,4926
616,5,0,11,14,23574240,4791,120,0,4931
617,8,0,11,14,23621520,4793,120,0,4939
618,8,0,13,12,23651400,4793,120,0,4947
619,10,0,14,11,23698860,4794,120,0,4957
620,9,0,10,15,23751360,4792,120,0,4966
621,3,0,6,19,23790480,4793,120,0,4969
622,6,0,6,19,23820960,4793,120,0,4975
623,6,0,8,17,23839440,4793,120,0,4981
624,6,0,11,14,23857980,4794,120,0,4987
625,7,0,11,14,23898660,4796,120,0,4994
626,5,0,5,20,23955540,4796,120,0,4999
627,10,0,12,13,23970720,4797,120,0,5009
628,4,0,8,17,24007140,4796,120,0,5013
629,6,0,7,18,24041400,4796,120,0,5019
630,10,0,9,16,24067380,4794,120,0,5029
631,7,0,6,19,24114360,4794,120,0,5036
632,7,0,8,17,24133020,4793,120,0,5043
633,13,0,15,10,24154860,4791,120,0,5056
634,10,0,13,12,24209100,4791,120,0,5066
635,14,0,19,6,24244500,4790,120,0,5080
636,13,0,20,5,24307560,4791,120,0,5093
637,8,0,16,9,24376560,4793,120,0,5101
638,10,0,15,10,24430980,4794,120,0,5111
639,12,0,18,7,24479040,4795,120,0,5123
640,7,0,10,15,24550500,4795,120,0,5130
641,6,0,7,18,24602160,4796,120,0,5136
642,8,0,10,15,24622080,4795,120,0,5144
643,14,0,14,11,24664740,4794,120,0,5158
644,5,0,11,14,24700020,4794,120,0,5163
645,5,0,5,20,24760740,4795,120,0,5168
646,7,0,8,17,24779580,4795,120,0,5175
647,2,0,7,18,24795000,4795,120,0,5177
648,5,0,5,20,24830340,4796,120,0,5182
649,10,0,9,16,24847080,4793,120,0,5192
650,8,0,7,18,24895440,4794,120,0,5200
651,1,0,3,22,24915000,4793,120,0,5201
652,4,0,4,21,24938040,4794,120,0,5205
653,6,0,8,17,24945540,4794,120,0,5211
654,5,0,5,20,24980760,4793,120,0,5216
655,12,0,12,13,24990060,4791,120,0,5228
656,6,0,7,18,25043820,4791,120,0,5234
657,4,0,7,18,25064820,4791,120,0,5238
658,8,0,7,18,25101060,4791,120,0,5246
659,14,0,13,12,25115640,4786,120,0,5260
660,5,0,10,15,25137960,4783,120,0,5265
661,9,0,9,16,25197060,4785,120,0,5274
662,10,0,16,9,25205280,4784,120,0,5284
663,10,0,12,13,25276500,4785,120,0,5294
664,14,0,18,7,25312800,4785,120,0,5308
665,8,0,14,11,25376280,4786,120,0,5316
666,7,0,10,15,25424340,4785,120,0,5323
667,7,0,7,18,25468740,4784,120,0,5330
668,8,0,12,13,25481820,4784,120,0,5338
669,12,0,16,9,25519680,4784,120,0,5350
670,1,0,8,17,25565040,4784,120,0,5351
671,5,0,5,20,25606500,4785,120,0,5356
672,5,0,4,21,25641960,4786,120,0,5361
673,4,0,7,18,25643100,4785,120,0,5365
674,5,0,8,17,25656060,4784,120,0,5370
675,6,0,13,12,25661700,4784,120,0,5376
676,4,0,11,14,25687560,4784,120,0,5380
677,9,0,13,12,25721400,4784,120,0,5389
678,13,0,21,4,25744380,4784,120,0,5402
679,4,0,16,9,25784280,4783,120,0,5406
680,6,0,11,14,25852980,4786,120,0,5412
681,7,0,13,12,25886640,4788,120,0,5419
682,14,0,18,7,25929120,4788,120,0,5433
683,15,0,21,4,25983240,4787,120,0,5448
684,12,0,19,6,26048880,4787,120,0,5460
685,12,0,18,7,26101680,4785,120,0,5472
686,13,0,19,6,26167980,4787,120,0,5485
687,16,0,25,0,26212140,4786,3720,0,5501
688,7,0,16,9,26290620,4787,3720,0,5508
689,11,0,16,9,26348580,4788,3720,0,5519
690,7,0,17,8,26380080,4788,3720,0,5526
691,7,0,13,12,26430540,4788,3720,0,5533
692,5,0,10,15,26479920,4790,3720,0,5538
693,10,0,16,9,26502060,4790,3720,0,5548
694,10,0,19,6,26528400,4789,3720,0,5558
695,4,0,11,14,26598840,4791,3720,0,5562
696,4,0,8,17,26635680,4792,3720,0,5566
697,4,0,10,15,26648220,4792,3720,0,5570
698,6,0,12,13,26671320,4793,3720,0,5576
699,6,0,11,14,26703420,4793,3720,0,5582
700,4,0,9,16,26741700,4794,3720,0,5586
701,10,0,16,9,26758140,4795,3720,0,5596
702,7,0,14,11,26803320,4795,3720,0,5603
703,3,0,9,16,26845500,4796,3720,0,5606
704,8,0,11,14,26878740,4797,3720,0,5614
705,7,0,14,11,26895180,4796,3720,0,5621
706,10,0,15,10,26943720,4797,3720,0,5631
707,14,0,20,5,26980140,4796,3720,0,5645
708,6,0,14,11,27020640,4793,3720,0,5651
709,14,0,19,6,27079380,4796,3720,0,5665
710,6,0,15,10,27124440,4795,3720,0,5671
711,6,0,11,14,27176100,4796,3720,0,5677
712,13,0,17,8,27218100,4797,3720,0,5690
713,13,0,18,7,27274620,4797,3720,0,5703
714,8,0,15,10,27319680,4796,3720,0,5711
715,7,0,9,16,27385680,4796,3720,0,5718
716,12,0,17,8,27402480,4796,3720,0,5730
717,4,0,13,12,27441000,4796,3720,0,5734
718,6,0,10,15,27493020,4798,3720,0,5740
719,6,0,10,15,27516000,4797,3720,0,5746
720,3,0,6,19,27542460,4795,3720,0,5749
721,8,0,9,16,27558780,4794,3720,0,5757
722,5,0,11,14,27567720,4793,3720,0,5762
723,2,0,6,19,27604680,4794,3720,0,5764
724,7,0,11,14,27620520,4795,3720,0,5771
725,3,0,9,16,27639420,4794,3720,0,5774
726,9,0,11,14,27670020,4793,3720,0,5783
727,11,0,17,8,27689280,4793,3720,0,5794
728,13,0,21,4,27734400,4793,3720,0,5807
729,11,0,22,3,27775560,4792,3720,0,5818
730,7,0,16,9,27852480,4794,3720,0,5825
731,7,0,11,14,27915360,4795,3720,0,5832
732,6,0,11,14,27948840,4796,3720,0,5838
733,14,0,17,8,27974400,4794,3720,0,5852
734,13,0,21,4,28012320,4793,3720,0,5865
735,9,0,19,6,28067400,4793,3720,0,5874
736,10,0,16,9,28134960,4794,3720,0,5884
737,7,0,14,11,28185480,4795,3720,0,5891
738,6,0,12,13,28229160,4796,3720,0,5897
739,8,0,14,11,28265640,4798,3720,0,5905
740,5,0,14,11,28292340,4798,3720,0,5910
741,7,0,11,14,28340880,4798,3720,0,5917
742,3,0,7,18,28373340,4798,3720,0,5920
743,9,0,9,16,28397880,4796,3720,0,5929
744,4,0,11,14,28403580,4796,3720,0,5933
745,6,0,11,14,28433940,4796,3720,0,5939
746,5,0,9,16,28474260,4797,3720,0,5944
747,8,0,13,12,28494360,4797,3720,0,5952
748,4,0,10,15,28519980,4796,3720,0,5956
749,6,0,8,17,28560840,4796,3720,0,5962
750,5,0,10,15,28576980,4797,3720,0,5967
751,4,0,8,17,28599060,4796,3720,0,5971
752,13,0,16,9,28621320,4795,3720,0,5984
753,4,0,15,10,28647540,4796,3720,0,5988
754,6,0,12,13,28698840,4797,3720,0,5994
755,11,0,14,11,28743000,4797,3720,0,6005
756,15,0,21,4,28781160,4797,3720,0,6020
757,5,0,12,13,28836240,4795,3720,0,6025
758,7,0,10,15,28886520,4796,3720,0,6032
759,11,0,14,11,28912500,4795,3720,0,6043
760,10,0,16,9,28953300,4795,3720,0,6053
761,7,0,16,9,28983480,4795,3720,0,6060
762,10,0,16,9,29030040,4795,3720,0,6070
763,8,0,12,13,29082720,4794,3720,0,6078
764,11,0,17,8,29113200,4794,3720,0,6089
765,6,0,11,14,29166780,4794,3720,0,6095
766,4,0,10,15,29190720,4794,3720,0,6099
767,2,0,6,19,29220060,4794,3720,0,6101
768,5,0,9,16,29232900,4794,3720,0,6106
769,3,0,9,16,29243580,4794,3720,0,6109
770,9,0,14,11,29265840,4794,3720,0,6118
771,7,0,16,9,29285760,4793,3720,0,6125
772,6,0,14,11,29332980,4795,3720,0,6131
773,8,0,15,10,29377560,4797,3720,0,6139
774,11,0,15,10,29422740,4795,3720,0,6150
775,7,0,14,11,29460060,4795,3720,0,6157
776,10,0,14,11,29500920,4794,3720,0,6167
777,14,0,20,5,29542440,4795,3720,0,6181
778,10,0,19,6,29595360,4795,3720,0,6191
779,8,0,16,9,29653380,4795,3720,0,6199
780,9,0,17,8,29683980,4794,3720,0,6208
781,5,0,10,15,29760360,4797,3720,0,6213
782,11,0,15,10,29787360,4797,3720,0,6224
783,8,0,16,9,29814900,4796,3720,0,6232
784,7,0,13,12,29860860,4796,3720,0,6239
785,13,0,15,10,29908680,4795,3720,0,6252
786,9,0,17,8,29933100,4793,3720,0,6261
787,10,0,14,11,29987400,4792,3720,0,6271
788,3,0,9,16,30031500,4793,3720,0,6274
789,6,0,9,16,30060180,4793,3720,0,6280
790,9,0,15,10,30074100,4793,3720,0,6289
791,7,0,14,11,30116940,4794,3720,0,6296
792,5,0,11,14,30154320,4794,3720,0,6301
793,2,0,7,18,30186360,4794,3720,0,6303
794,3,0,7,18,30199980,4794,3720,0,6306
795,6,0,10,15,30215820,4794,3720,0,6312
796,4,0,10,15,30231420,4794,3720,0,6316
797,6,0,11,14,30264120,4795,3720,0,6322
798,3,0,8,17,30281520,4793,3720,0,6325
799,8,0,8,17,30314100,4792,3720,0,6333
800,14,0,17,8,30324180,4790,3720,0,6347
801,12,0,19,6,30367860,4789,3720,0,6359
802,15,0,22,3,30422820,4789,3720,0,6374
803,8,0,19,6,30473460,4789,3720,0,6382
804,14,0,18,7,30562020,4791,3720,0,6396
805,6,0,16,9,30598680,4791,3720,0,6402
806,8,0,13,12,30655380,4792,3720,0,6410
807,8,0,13,12,30687180,4791,3720,0,6418
808,4,0,8,17,30727860,4790,3720,0,6422
809,9,0,12,13,30747900,4790,3720,0,6431
810,4,0,10,15,30774960,4789,3720,0,6435
811,9,0,14,11,30803640,4790,3720,0,6444
812,8,0,16,9,30826560,4789,3720,0,6452
813,11,0,16,9,30882660,4790,3720,0,6463
814,6,0,13,12,30929820,4790,3720,0,6469
815,6,0,9,16,30971640,4789,3720,0,6475
816,6,0,11,14,30988440,4789,3720,0,6481
817,3,0,10,15,31012260,4790,3720,0,6484
818,2,0,8,17,31031520,4790,3720,0,6486
819,6,0,10,15,31051260,4790,3720,0,6492
820,4,0,9,16,31075140,4790,3720,0,6496
821,7,0,13,12,31092960,4790,3720,0,6503
822,9,0,17,8,31122000,4791,3720,0,6512
823,11,0,18,7,31170480,4791,3720,0,6523
824,6,0,11,14,31233540,4791,3720,0,6529
825,6,0,13,12,31255080,4792,3720,0,6535
826,5,0,9,16,31301760,4792,3720,0,6540
827,11,0,16,9,31312200,4791,3720,0,6551
828,13,0,19,6,31357080,4790,3720,0,6564
829,8,0,15,10,31406700,4789,3720,0,6572
830,9,0,15,10,31452540,4790,3720,0,6581
831,6,0,13,12,31489440,4789,3720,0,6587
832,6,0,12,13,31520820,4789,3720,0,6593
833,10,0,13,12,31570500,4790,3720,0,6603
834,8,0,15,10,31594080,4789,3720,0,6611
835,5,0,10,15,31642440,4789,3720,0,6616
836,10,0,14,11,31663260,4788,3720,0,6626
837,11,0,15,10,31711800,4788,3720,0,6637
838,8,0,13,12,31750860,4787,3720,0,6645
839,2,0,8,17,31789320,4788,3720,0,6647
840,6,0,11,14,31804560,4788,3720,0,6653
841,3,0,7,18,31836180,4788,3720,0,6656
842,4,0,11,14,31836180,4788,3720,0,6660
843,7,0,12,13,31870860,4789,3720,0,6667
844,3,0,9,16,31901760,4789,3720,0,6670
845,4,0,7,18,31929900,4789,3720,0,6674
846,7,0,10,15,31953000,4789,3720,0,6681
847,3,0,8,17,31975140,4789,3720,0,6684
848,12,0,14,11,32003160,4789,3720,0,6696
849,12,0,14,11,32037420,4785,3720,0,6708
850,10,0,16,9,32077500,4786,3720,0,6718
851,13,0,18,7,32126760,4785,3720,0,6731
852,12,0,16,9,32187120,4784,3720,0,6743
853,5,0,10,15,32232720,4783,3720,0,6748
854,8,0,11,14,32270160,4784,3720,0,6756
855,9,0,17,8,32278860,4783,3720,0,6765
856,12,0,18,7,32324340,4782,3720,0,6777
857,8,0,16,9,32373840,4782,3720,0,6785
858,18,0,19,6,32427360,4779,3720,0,6803
859,8,0,15,10,32475060,4778,3720,0,6811
860,6,0,13,12,32518440,4779,3720,0,6817
861,8,0,14,11,32561160,4780,3720,0,6825
862,10,0,16,9,32595480,4780,3720,0,6835
863,1,0,9,16,32634840,4780,3720,0,6836
864,6,0,7,18,32674800,4780,3720,0,6842
865,5,0,7,18,32698680,4780,3720,0,6847
866,7,0,13,12,32701980,4780,3720,0,6854
867,7,0,10,15,32747820,4780,3720,0,6861
868,7,0,12,13,32766900,4779,3720,0,6868
869,11,0,18,7,32791500,4779,3720,0,6879
870,4,0,11,14,32847120,4779,3720,0,6883
871,8,0,10,15,32887920,4779,3720,0,6891
872,9,0,12,13,32913660,4778,3720,0,6900
873,7,0,12,13,32944620,4778,3720,0,6907
874,10,0,18,7,32960400,4777,3720,0,6917
875,9,0,17,8,33003540,4776,3720,0,6926
876,13,0,18,7,33076080,4779,3720,0,6939
877,10,0,19,6,33117900,4778,3720,0,6949
878,13,0,21,4,33183600,4780,3720,0,6962
879,11,0,21,4,33239580,4781,3720,0,6973
880,9,0,17,8,33299580,4780,3720,0,6982
881,11,0,18,7,33349920,4781,3720,0,6993
882,6,0,14,11,33404460,4782,3720,0,6999
883,6,0,9,16,33450240,4781,3720,0,7005
884,7,0,10,15,33478440,4781,3720,0,7012
885,10,0,13,12,33502800,4779,3720,0,7022
886,9,0,16,9,33533640,4780,3720,0,7031
887,5,0,11,14,33576900,4779,3720,0,7036
888,3,0,8,17,33612660,4780,3720,0,7039
889,7,0,11,14,33631980,4780,3720,0,7046
890,7,0,12,13,33659160,4780,3720,0,7053
891,3,0,9,16,33686460,4780,3720,0,7056
892,7,0,9,16,33725820,4781,3720,0,7063
893,5,0,8,17,33746340,4779,3720,0,7068
894,9,0,15,10,33756420,4780,3720,0,7077
895,9,0,15,10,33789000,4778,3720,0,7086
896,6,0,12,13,33828360,4778,3720,0,7092
897,8,0,12,13,33870360,4778,3720,0,7100
898,9,0,12,13,33908100,4777,3720,0,7109
899,13,0,19,6,33929760,4776,3720,0,7122
900,11,0,19,6,33979320,4776,3720,0,7133
901,12,0,16,9,34035480,4774,3720,0,7145
902,13,0,19,6,34089000,4775,3720,0,7158
903,10,0,16,9,34142640,4773,3720,0,7168
904,9,0,13,12,34212840,4775,3720,0,7177
905,8,0,16,9,34230240,4774,3720,0,7185
906,9,0,16,9,34277280,4775,3720,0,7194
907,14,0,20,5,34323780,4775,3720,0,7208
908,7,0,13,12,34400880,4776,3720,0,7215
909,5,0,9,16,34445220,4776,3720,0,7220
910,9,0,13,12,34470900,4777,3720,0,7229
911,1,0,7,18,34503780,4776,3720,0,7230
912,3,0,6,19,34532520,4778,3720,0,7233
913,3,0,8,17,34536240,4778,3720,0,7236
914,5,0,9,16,34553280,4777,3720,0,7241
915,3,0,8,17,34571280,4777,3720,0,7244
916,6,0,12,13,34585440,4778,3720,0,7250
917,6,0,10,15,34619940,4777,3720,0,7256
918,5,0,10,15,34642740,4777,3720,0,7261
919,3,0,7,18,34667580,4777,3720,0,7264
920,7,0,10,15,34681260,4776,3720,0,7271
921,8,0,13,12,34699080,4775,3720,0,7279
922,11,0,17,8,34736460,4776,3720,0,7290
923,14,0,18,7,34790880,4775,3720,0,7304
924,11,0,17,8,34843020,4774,3720,0,7315
925,15,0,19,6,34899360,4773,3720,0,7330
926,11,0,19,6,34950840,4773,3720,0,7341
927,7,0,12,13,35022240,4774,3720,0,7348
928,18,0,23,2,35067780,4775,3720,0,7366
929,10,0,18,7,35131320,4774,3720,0,7376
930,6,0,18,7,35162940,4774,3720,0,7382
931,5,0,10,15,35240040,4777,3720,0,7387
932,8,0,11,14,35278380,4777,3720,0,7395
933,11,0,14,11,35305920,4776,3720,0,7406
934,6,0,11,14,35346000,4775,3720,0,7412
935,6,0,10,15,35385600,4776,3720,0,7418
936,7,0,12,13,35405820,4776,3720,0,7425
937,7,0,11,14,35447640,4776,3720,0,7432
938,7,0,9,16,35487300,4776,3720,0,7439
939,7,0,12,13,35502300,4775,3720,0,7446
940,8,0,12,13,35536620,4775,3720,0,7454
941,5,0,10,15,35564700,4774,3720,0,7459
942,3,0,9,16,35581860,4774,3720,0,7462
943,8,0,11,14,35611800,4774,3720,0,7470
944,5,0,10,15,35635740,4773,3720,0,7475
945,10,0,9,16,35679840,4772,3720,0,7485
946,11,0,15,10,35705160,4772,3720,0,7496
947,11,0,15,10,35749320,4771,3720,0,7507
948,5,0,10,15,35790960,4770,3720,0,7512
949,11,0,15,10,35814180,4770,3720,0,7523
950,13,0,20,5,35849760,4769,3720,0,7536
951,8,0,18,7,35906940,4771,3720,0,7544
952,15,0,21,4,35970840,4771,3720,0,7559
953,12,0,18,7,36039180,4771,3720,0,7571
954,5,0,17,8,36071760,4772,3720,0,7576
955,10,0,18,7,36124140,4773,3720,0,7586
956,5,0,12,13,36184020,4774,3720,0,7591
957,4,0,9,16,36221580,4774,3720,0,7595
958,6,0,9,16,36247620,4774,3720,0,7601
959,5,0,10,15,36263460,4774,3720,0,7606
960,2,0,8,17,36285480,4774,3720,0,7608
961,3,0,7,18,36307620,4774,3720,0,7611
962,7,0,12,13,36318360,4774,3720,0,7618
963,11,0,12,13,36363720,4774,3720,0,7629
964,5,0,13,12,36380820,4773,3720,0,7634
965,8,0,9,16,36430500,4772,3720,0,7642
966,9,0,14,11,36442620,4771,3720,0,7651
967,10,0,15,10,36481620,4771,3720,0,7661
968,7,0,10,15,36542460,4771,3720,0,7668
969,4,0,12,13,36553080,4771,3720,0,7672
970,9,0,14,11,36587280,4772,3720,0,7681
971,13,0,19,6,36623220,4771,3720,0,7694
972,7,0,13,12,36684060,4771,3720,0,7701
973,8,0,11,14,36730440,4771,3720,0,7709
974,10,0,16,9,36751020,4771,3720,0,7719
975,5,0,13,12,36791700,4771,3720,0,7724
976,8,0,11,14,36847680,4772,3720,0,7732
977,9,0,14,11,36882840,4773,3720,0,7741
978,9,0,15,10,36912900,4772,3720,0,7750
979,9,0,12,13,36961440,4771,3720,0,7759
980,9,0,16,9,36986880,4771,3720,0,7768
981,7,0,12,13,37040640,4771,3720,0,7775
982,6,0,10,15,37078080,4771,3720,0,7781
983,3,0,8,17,37100220,4771,3720,0,7784
984,6,0,10,15,37122000,4771,3720,0,7790
985,3,0,9,16,37136220,4770,3720,0,7793
986,3,0,8,17,37161300,4771,3720,0,7796
987,7,0,8,17,37192140,4771,3720,0,7803
988,6,0,11,14,37203300,4770,3720,0,7809
989,5,0,11,14,37221540,4770,3720,0,7814
990,8,0,12,13,37258380,4770,3720,0,7822
991,8,0,14,11,37287600,4770,3720,0,7830
992,8,0,13,12,37330320,4770,3720,0,7838
993,11,0,20,5,37360980,4772,3720,0,7849
994,1,0,12,13,37411080,4773,3720,0,7850
995,9,0,13,12,37467840,4775,3720,0,7859
996,1,0,7,18,37503660,4775,3720,0,7860
997,9,0,11,14,37530840,4776,3720,0,7869
998,4,0,11,14,37545600,4775,3720,0,7873
999,5,0,8,17,37584420,4775,3720,0,7878
1000,9,0,13,12,37604520,4775,3720,0,7887
1001,8,0,14,11,37627620,4774,3720,0,7895
1002,8,0,11,14,37668960,4773,3720,0,7903
1003,6,0,10,15,37703040,4773,3720,0,7909
1004,8,0,13,12,37726680,4773,3720,0,7917
1005,4,0,9,16,37765680,4773,3720,0,7921
1006,7,0,12,13,37782300,4772,3720,0,7928
1007,1,0,9,16,37805940,4773,3720,0,7929
1008,7,0,10,15,37845000,4774,3720,0,7936
1009,3,0,11,14,37850460,4774,3720,0,7939
1010,5,0,9,16,37894560,4775,3720,0,7944
1011,2,0,7,18,37914600,4775,3720,0,7946
1012,3,0,5,20,37940700,4776,3720,0,7949
1013,5,0,9,16,37944720,4775,3720,0,7954
1014,6,0,11,14,37955700,4774,3720,0,7960
1015,9,0,13,12,37992480,4775,3720,0,7969
1016,11,0,16,9,38019660,4773,3720,0,7980
1017,5,0,13,12,38067000,4775,3720,0,7985
1018,14,0,18,7,38106000,4774,3720,0,7999
1019,6,0,14,11,38148120,4773,3720,0,8005
1020,7,0,12,13,38185020,4773,3720,0,8012
1021,15,0,21,4,38221020,4774,3720,0,8027
1022,15,0,24,1,38276340,4773,3720,0,8042
1023,6,0,16,9,38346300,4774,3720,0,8048
1024,10,0,15,10,38403900,4774,3720,0,8058
1025,6,0,12,13,38450580,4775,3720,0,8064
1026,8,0,13,12,38478480,4774,3720,0,8072
1027,11,0,16,9,38518860,4774,3720,0,8083
1028,9,0,17,8,38558340,4775,3720,0,8092
1029,5,0,9,16,38622240,4775,3720,0,8097
1030,5,0,7,18,38648100,4774,3720,0,8102
1031,4,0,8,17,38659320,4773,3720,0,8106
1032,9,0,14,11,38671440,4773,3720,0,8115
1033,1,0,8,17,38709000,4774,3720,0,8116
1034,5,0,6,19,38734620,4773,3720,0,8121
1035,4,0,9,16,38737440,4772,3720,0,8125
1036,4,0,9,16,38759280,4773,3720,0,8129
1037,7,0,10,15,38786520,4773,3720,0,8136
1038,6,0,12,13,38798880,4772,3720,0,8142
1039,7,0,14,11,38830920,4773,3720,0,8149
1040,4,0,9,16,38876340,4773,3720,0,8153
1041,4,0,8,17,38906040,4774,3720,0,8157
1042,9,0,14,11,38920800,4774,3720,0,8166
1043,9,0,16,9,38956680,4774,3720,0,8175
1044,8,0,14,11,39000960,4774,3720,0,8183
1045,11,0,14,11,39055080,4774,3720,0,8194
1046,7,0,12,13,39087120,4773,3720,0,8201
1047,10,0,17,8,39115200,4773,3720,0,8211
1048,7,0,15,10,39160740,4773,3720,0,8218
1049,7,0,15,10,39210060,4775,3720,0,8225
1050,14,0,22,3,39246300,4776,3720,0,8239
1051,3,0,10,15,39325080,4777,3720,0,8242
1052,6,0,10,15,39355680,4777,3720,0,8248
1053,9,0,15,10,39372960,4777,3720,0,8257
1054,8,0,15,10,39410460,4777,3720,0,8265
1055,4,0,11,14,39455940,4777,3720,0,8269
1056,4,0,7,18,39492240,4777,3720,0,8273
1057,5,0,8,17,39511200,4777,3720,0,8278
1058,4,0,9,16,39526440,4777,3720,0,8282
1059,8,0,11,14,39547920,4776,3720,0,8290
1060,4,0,6,19,39576180,4775,3720,0,8294
1061,3,0,6,19,39591540,4775,3720,0,8297
1062,7,0,11,14,39601800,4775,3720,0,8304
1063,10,0,16,9,39628440,4775,3720,0,8314
1064,6,0,12,13,39667380,4774,3720,0,8320
1065,16,0,20,5,39709920,4775,3720,0,8336
1066,10,0,19,6,39756180,4774,3720,0,8346
1067,13,0,22,3,39817440,4775,3720,0,8359
1068,11,0,18,7,39891960,4776,3840,0,8370
1069,9,0,14,11,39942240,4774,3840,0,8379
1070,13,0,17,8,39988800,4774,3840,0,8392
1071,6,0,16,9,40032420,4775,3840,0,8398
1072,6,0,10,15,40093500,4776,3840,0,8404
1073,14,0,18,7,40116900,4775,3840,0,8418
1074,7,0,16,9,40156740,4775,3840,0,8425
1075,9,0,15,10,40204920,4775,3840,0,8434
1076,9,0,18,7,40233900,4775,3840,0,8443
1077,8,0,19,6,40287840,4777,3840,0,8451
1078,4,0,11,14,40358280,4779,3840,0,8455
1079,6,0,9,16,40399440,4779,3840,0,8461
1080,6,0,10,15,40423260,4779,3840,0,8467
1081,2,0,8,17,40438260,4779,3840,0,8469
1082,1,0,5,20,40464960,4780,3840,0,8470
1083,6,0,10,15,40473480,4780,3840,0,8476
1084,4,0,10,15,40488480,4780,3840,0,8480
1085,5,0,8,17,40523820,4780,3840,0,8485
1086,3,0,5,20,40550640,4780,3840,0,8488
1087,11,0,14,11,40556160,4779,3840,0,8499
1088,12,0,15,10,40600740,4778,3840,0,8511
1089,8,0,15,10,40631640,4777,3840,0,8519
1090,8,0,12,13,40684860,4778,3840,0,8527
1091,16,0,18,7,40729080,4777,3840,0,8543
1092,6,0,13,12,40776480,4777,3840,0,8549
1093,12,0,16,9,40820760,4777,3840,0,8561
1094,8,0,13,12,40860960,4775,3840,0,8569
1095,15,0,18,7,40897680,4774,3840,0,8584
1096,6,0,15,10,40929480,4773,3840,0,8590
1097,13,0,18,7,40990620,4774,3840,0,8603
1098,3,0,11,14,41040360,4774,3840,0,8606
1099,6,0,8,17,41082840,4774,3840,0,8612
1100,10,0,16,9,41091000,4774,3840,0,8622
1101,8,0,16,9,41128740,4774,3840,0,8630
1102,7,0,14,11,41175600,4775,3840,0,8637
1103,8,0,15,10,41211120,4775,3840,0,8645
1104,4,0,11,14,41259780,4776,3840,0,8649
1105,6,0,9,16,41294880,4776,3840,0,8655
1106,2,0,7,18,41320800,4776,3840,0,8657
1107,9,0,13,12,41337780,4777,3840,0,8666
1108,1,0,11,14,41351580,4777,3840,0,8667
1109,6,0,7,18,41404500,4777,3840,0,8673
1110,8,0,11,14,41420460,4777,3840,0,8681
1111,6,0,12,13,41433240,4776,3840,0,8687
1112,5,0,9,16,41464860,4775,3840,0,8692
1113,7,0,12,13,41488980,4775,3840,0,8699
1114,8,0,15,10,41514120,4776,3840,0,8707
1115,8,0,16,9,41547420,4776,3840,0,8715
1116,13,0,16,9,41606040,4775,3840,0,8728
1117,12,0,18,7,41655600,4775,3840,0,8740
1118,13,0,15,10,41712660,4773,3840,0,8753
1119,8,0,14,11,41762160,4774,3840,0,8761
1120,12,0,17,8,41802960,4774,3840,0,8773
1121,12,0,19,6,41838900,4772,3840,0,8785
1122,13,0,19,6,41901240,4772,3840,0,8798
1123,8,0,16,9,41953980,4772,3840,0,8806
1124,15,0,22,3,42012000,4774,3840,0,8821
1125,4,0,12,13,42066840,4773,3840,0,8825
1126,5,0,10,15,42103020,4773,3840,0,8830
1127,5,0,9,16,42137640,4774,3840,0,8835
1128,7,0,12,13,42150840,4773,3840,0,8842
1129,4,0,10,15,42170880,4772,3840,0,8846
1130,5,0,11,14,42196620,4773,3840,0,8851
1131,1,0,6,19,42232020,4774,3840,0,8852
1132,10,0,14,11,42244140,4774,3840,0,8862
1133,11,0,15,10,42287880,4773,3840,0,8873
1134,8,0,16,9,42323040,4774,3840,0,8881
1135,8,0,14,11,42373680,4774,3840,0,8889
1136,16,0,22,3,42406920,4773,3840,0,8905
1137,8,0,16,9,42479640,4774,3840,0,8913
1138,8,0,14,11,42524100,4774,3840,0,8921
