Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1,7,0,4,21,5520,1840,0,0,7
2,6,0,5,20,18720,2340,0,0,13
3,3,0,5,20,28380,2580,0,0,16
4,7,0,6,19,47640,2802,0,0,23
5,6,0,7,18,62640,2847,0,0,29
6,6,0,8,17,89160,3302,0,0,35
7,4,0,6,19,117000,3545,0,0,39
8,4,0,3,22,153960,3849,0,0,43
9,8,0,8,17,163800,3809,0,0,51
10,7,0,6,19,192660,3705,0,0,58
11,8,0,9,16,206640,3625,0,0,66
12,14,0,13,12,244980,3656,0,0,80
13,10,0,12,13,287220,3682,0,0,90
14,10,0,11,14,324540,3646,0,0,100
15,14,0,16,9,373080,3806,0,0,114
16,8,0,11,14,411360,3705,0,0,122
17,8,0,6,19,459000,3701,0,0,130
18,13,0,11,14,482280,3653,0,0,143
19,9,0,10,15,520500,3665,0,0,152
20,7,0,6,19,557280,3642,0,0,159
21,7,0,6,19,587160,3669,0,0,166
22,5,0,5,20,610740,3679,0,0,171
23,6,0,3,22,631260,3627,0,0,177
24,3,0,3,22,644520,3641,0,0,180
25,5,0,6,19,656040,3665,0,0,185
26,4,0,5,20,671160,3647,0,0,189
27,7,0,8,17,682320,3629,0,0,196
28,3,0,5,20,713220,3676,0,0,199
29,5,0,6,19,730260,3688,0,0,204
30,10,0,9,16,755280,3684,0,0,214
31,9,0,9,16,782520,3656,0,0,223
32,14,0,15,10,809100,3644,0,0,237
33,8,0,12,13,862620,3702,0,0,245
34,13,0,11,14,916020,3708,0,0,258
35,13,0,10,15,970020,3716,0,0,271
36,9,0,11,14,992640,3690,0,0,280
37,13,0,15,10,1029840,3704,0,0,293
38,6,0,9,16,1075920,3710,0,0,299
39,15,0,18,7,1099560,3714,0,0,314
40,8,0,12,13,1163400,3752,0,0,322
41,16,0,13,12,1215240,3739,0,0,338
42,10,0,8,17,1260600,3707,0,0,348
43,6,0,5,20,1308180,3748,0,0,354
44,6,0,7,18,1328460,3763,0,0,360
45,8,0,8,17,1345500,3737,0,0,368
46,5,0,6,19,1374060,3744,0,0,373
47,3,0,6,19,1393380,3765,0,0,376
48,4,0,6,19,1416900,3788,0,0,380
49,3,0,4,21,1442220,3805,0,0,383
50,7,0,5,20,1459920,3792,0,0,390
51,8,0,9,16,1470600,3780,0,0,398
52,13,0,12,13,1501440,3763,0,0,411
53,7,0,12,13,1520220,3744,0,0,418
54,10,0,9,16,1573560,3755,0,0,428
55,9,0,10,15,1612620,3776,0,0,437
56,13,0,12,13,1638900,3741,0,0,450
57,5,0,3,22,1693260,3746,0,0,455
58,9,0,5,20,1709820,3725,0,0,464
59,15,0,12,13,1720260,3683,0,0,479
60,15,0,14,11,1745940,3637,0,0,494
61,12,0,16,9,1798380,3670,0,0,506
62,5,0,3,22,1861620,3664,0,0,511
63,10,0,7,18,1884480,3666,0,0,521
64,8,0,6,19,1902660,3637,0,0,529
65,10,0,7,18,1927380,3622,0,0,539
66,10,0,12,13,1941540,3615,0,0,549
67,13,0,15,10,1972620,3606,0,0,562
68,6,0,7,18,2034600,3626,0,0,568
69,11,0,7,18,2071800,3622,0,0,579
70,3,0,6,19,2087100,3623,0,0,582
71,9,0,10,15,2111940,3635,0,0,591
72,6,0,7,18,2145540,3636,0,0,597
73,4,0,7,18,2172060,3656,0,0,601
74,4,0,6,19,2192340,3660,0,0,605
75,8,0,5,20,2231880,3670,0,0,613
76,7,0,9,16,2239200,3664,0,0,620
77,5,0,9,16,2256540,3663,0,0,625
78,12,0,10,15,2306100,3677,0,0,637
79,12,0,12,13,2336700,3668,0,0,649
80,7,0,10,15,2369940,3668,0,0,656
81,11,0,12,13,2402880,3668,0,0,667
82,8,0,9,16,2441100,3665,0,0,675
83,18,0,13,12,2485440,3655,0,0,693
84,11,0,16,9,2517060,3658,0,0,704
85,8,0,11,14,2581680,3682,0,0,712
86,14,0,9,16,2639460,3681,0,0,726
87,10,0,6,19,2688840,3683,0,0,736
88,8,0,6,19,2713260,3676,0,0,744
89,9,0,8,17,2737800,3674,0,0,753
90,3,0,6,19,2757120,3676,0,0,756
91,12,0,6,19,2801100,3675,0,0,768
92,12,0,11,14,2819760,3666,0,0,780
93,6,0,4,21,2862000,3659,0,0,786
94,6,0,5,20,2869920,3646,0,0,792
95,5,0,4,21,2896140,3652,0,0,797
96,8,0,4,21,2914440,3638,0,0,805
97,5,0,6,19,2923140,3635,0,0,810
98,6,0,4,21,2949540,3632,0,0,816
99,4,0,6,19,2955420,3630,0,0,820
100,5,0,7,18,2971080,3632,0,0,825
101,8,0,10,15,2994000,3637,0,0,833
102,6,0,9,16,3027060,3647,0,0,839
103,8,0,9,16,3057600,3648,0,0,847
104,6,0,6,19,3099360,3659,0,0,853
105,11,0,12,13,3111300,3651,0,0,864
106,7,0,7,18,3151380,3647,0,0,871
107,12,0,8,17,3181680,3636,0,0,883
108,15,0,12,13,3216960,3630,0,0,898
109,14,0,16,9,3256800,3634,0,0,912
110,7,0,7,18,3320040,3640,0,0,919
111,11,0,9,16,3336780,3622,0,0,930
112,6,0,8,17,3373080,3634,0,0,936
113,6,0,7,18,3384780,3620,0,0,942
114,11,0,10,15,3423000,3629,0,0,953
115,8,0,9,16,3446880,3620,0,0,961
116,15,0,13,12,3495420,3629,0,0,976
117,1,0,3,22,3544740,3639,0,0,977
118,3,0,4,21,3554100,3641,0,0,980
119,6,0,7,18,3566940,3643,0,0,986
120,7,0,10,15,3590820,3652,0,0,993
121,5,0,6,19,3620100,3649,0,0,998
122,4,0,5,20,3638100,3649,0,0,1002
123,5,0,4,21,3659760,3648,0,0,1007
124,4,0,5,20,3667200,3645,0,0,1011
125,1,0,2,23,3681660,3645,0,0,1012
126,6,0,6,19,3684420,3640,0,0,1018
127,9,0,8,17,3707220,3638,0,0,1027
128,4,0,6,19,3742860,3651,0,0,1031
129,9,0,10,15,3750300,3641,0,0,1040
130,11,0,11,14,3786840,3641,0,0,1051
131,13,0,13,12,3822120,3636,0,0,1064
132,6,0,7,18,3874440,3644,0,0,1070
133,17,0,13,12,3908640,3639,0,0,1087
134,8,0,12,13,3933060,3631,0,0,1095
135,9,0,11,14,3989700,3650,0,0,1104
136,6,0,6,19,4042500,3661,0,0,1110
137,6,0,4,21,4075320,3664,0,0,1116
138,3,0,5,20,4085580,3667,0,0,1119
139,12,0,9,16,4108440,3661,0,0,1131
140,4,0,6,19,4128840,3657,0,0,1135
141,9,0,7,18,4162620,3661,0,0,1144
142,3,0,4,21,4184100,3660,0,0,1147
143,6,0,8,17,4194300,3663,0,0,1153
144,2,0,2,23,4220100,3660,0,0,1155
145,8,0,8,17,4231500,3663,0,0,1163
146,7,0,8,17,4256100,3662,0,0,1170
147,3,0,4,21,4280820,3661,0,0,1173
148,8,0,7,18,4293600,3657,0,0,1181
149,12,0,12,13,4315620,3654,0,0,1193
150,6,0,9,16,4356420,3660,0,0,1199
151,7,0,7,18,4388580,3660,0,0,1206
152,6,0,6,19,4423740,3668,0,0,1212
153,9,0,7,18,4444980,3661,0,0,1221
154,10,0,8,17,4469040,3654,0,0,1231
155,14,0,9,16,4504860,3644,0,0,1245
156,20,0,20,5,4539000,3645,0,0,1265
157,14,0,17,8,4591380,3638,0,0,1279
158,17,0,16,9,4655280,3636,0,0,1296
159,13,0,14,11,4711920,3638,0,0,1309
160,12,0,14,11,4750320,3634,0,0,1321
161,10,0,14,11,4801980,3646,0,0,1331
162,8,0,7,18,4852440,3642,0,0,1339
163,6,0,7,18,4891800,3656,0,0,1345
164,6,0,9,16,4899300,3650,0,0,1351
165,8,0,5,20,4957860,3661,0,0,1359
166,6,0,5,20,4967040,3652,0,0,1365
167,1,0,1,24,4999560,3662,0,0,1366
168,6,0,5,20,5002680,3659,0,0,1372
169,3,0,4,21,5015280,3658,0,0,1375
170,6,0,5,20,5028420,3654,0,0,1381
171,4,0,6,19,5039820,3654,0,0,1385
172,6,0,5,20,5068440,3656,0,0,1391
173,6,0,4,21,5082240,3648,0,0,1397
174,5,0,8,17,5084340,3647,0,0,1402
175,12,0,12,13,5112660,3646,0,0,1414
176,8,0,8,17,5152860,3644,0,0,1422
177,5,0,4,21,5180340,3640,0,0,1427
178,9,0,6,19,5189400,3628,0,0,1436
179,15,0,13,12,5214840,3626,0,0,1451
180,15,0,13,12,5264820,3623,0,0,1466
181,5,0,7,18,5304900,3623,0,0,1471
182,9,0,9,16,5336520,3627,0,0,1480
183,7,0,9,16,5359320,3626,0,0,1487
184,13,0,12,13,5391900,3623,0,0,1500
185,6,0,6,19,5435880,3623,0,0,1506
186,7,0,7,18,5468760,3631,0,0,1513
187,10,0,7,18,5488620,3620,0,0,1523
188,6,0,5,20,5519820,3621,0,0,1529
189,5,0,7,18,5525580,3618,0,0,1534
190,7,0,10,15,5538120,3617,0,0,1541
191,4,0,6,19,5580540,3626,0,0,1545
192,4,0,5,20,5603520,3629,0,0,1549
193,6,0,5,20,5624520,3628,0,0,1555
194,5,0,5,20,5639640,3626,0,0,1560
195,5,0,5,20,5653260,3623,0,0,1565
196,4,0,2,23,5680260,3624,0,0,1569
197,5,0,4,21,5688960,3623,0,0,1574
198,4,0,4,21,5698380,3620,0,0,1578
199,8,0,5,20,5713980,3614,0,0,1586
200,12,0,4,21,5740020,3601,0,0,1598
201,6,0,4,21,5751120,3594,0,0,1604
202,14,0,13,12,5764260,3591,0,0,1618
203,14,0,13,12,5812980,3590,0,0,1632
204,13,0,11,14,5854440,3582,0,0,1645
205,10,0,11,14,5888580,3581,0,0,1655
206,8,0,9,16,5919300,3578,0,0,1663
207,9,0,11,14,5948040,3580,0,0,1672
208,10,0,12,13,5981100,3581,0,0,1682
209,6,0,10,15,6030000,3593,0,0,1688
210,9,0,7,18,6078660,3596,0,0,1697
211,5,0,7,18,6100740,3599,0,0,1702
212,5,0,6,19,6128460,3602,0,0,1707
213,7,0,9,16,6141120,3601,0,0,1714
214,10,0,9,16,6182340,3604,0,0,1724
215,6,0,6,19,6214320,3604,0,0,1730
216,5,0,6,19,6233520,3605,0,0,1735
217,5,0,6,19,6270720,3616,0,0,1740
218,3,0,1,24,6307680,3620,0,0,1743
219,6,0,4,21,6312480,3617,0,0,1749
220,4,0,4,21,6324960,3616,0,0,1753
221,11,0,5,20,6350160,3610,0,0,1764
222,8,0,8,17,6360840,3605,0,0,1772
223,3,0,4,21,6395940,3611,0,0,1775
224,10,0,8,17,6411120,3607,0,0,1785
225,8,0,10,15,6436980,3610,0,0,1793
226,8,0,8,17,6469260,3608,0,0,1801
227,12,0,11,14,6491820,3602,0,0,1813
228,17,0,14,11,6533460,3597,0,0,1830
229,8,0,9,16,6575940,3595,0,0,1838
230,7,0,8,17,6611880,3599,0,0,1845
231,10,0,9,16,6633180,3593,0,0,1855
232,14,0,9,16,6675720,3589,0,0,1869
233,4,0,5,20,6703380,3588,0,0,1873
234,11,0,7,18,6734220,3587,0,0,1884
235,11,0,11,14,6755640,3585,0,0,1895
236,9,0,9,16,6795300,3585,0,0,1904
237,5,0,6,19,6818880,3583,0,0,1909
238,4,0,8,17,6835020,3587,0,0,1913
239,4,0,4,21,6873180,3592,0,0,1917
240,3,0,2,23,6892440,3593,0,0,1920
241,5,0,4,21,6904680,3594,0,0,1925
242,4,0,3,22,6920940,3593,0,0,1929
243,9,0,6,19,6940740,3592,0,0,1938
244,5,0,7,18,6956580,3593,0,0,1943
245,4,0,5,20,6983160,3595,0,0,1947
246,7,0,5,20,7000800,3591,0,0,1954
247,7,0,6,19,7014060,3587,0,0,1961
248,8,0,7,18,7043400,3589,0,0,1969
249,12,0,7,18,7082820,3588,0,0,1981
250,8,0,9,16,7095840,3583,0,0,1989
251,11,0,14,11,7120620,3585,0,0,2000
252,6,0,10,15,7167180,3590,0,0,2006
253,9,0,9,16,7204980,3591,0,0,2015
254,11,0,13,12,7232340,3592,0,0,2026
255,9,0,10,15,7274460,3592,0,0,2035
256,9,0,10,15,7307760,3592,0,0,2044
257,11,0,9,16,7349460,3592,0,0,2055
258,3,0,5,20,7391940,3600,0,0,2058
259,6,0,6,19,7416420,3603,0,0,2064
260,7,0,7,18,7430880,3600,0,0,2071
261,5,0,7,18,7460040,3605,0,0,2076
262,6,0,6,19,7490100,3607,0,0,2082
263,6,0,7,18,7507920,3607,0,0,2088
264,6,0,3,22,7557060,3614,0,0,2094
265,5,0,4,21,7573320,3614,0,0,2099
266,10,0,9,16,7585560,3612,0,0,2109
267,7,0,9,16,7606260,3609,0,0,2116
268,7,0,9,16,7639920,3613,0,0,2123
269,6,0,7,18,7669680,3614,0,0,2129
270,10,0,11,14,7691100,3614,0,0,2139
271,6,0,9,16,7723560,3615,0,0,2145
272,10,0,7,18,7762860,3613,0,0,2155
273,4,0,5,20,7791660,3617,0,0,2159
274,6,0,5,20,7817760,3619,0,0,2165
275,12,0,10,15,7828980,3612,0,0,2177
276,11,0,9,16,7877160,3615,0,0,2188
277,12,0,9,16,7906080,3608,0,0,2200
278,10,0,11,14,7929720,3606,0,0,2210
279,8,0,10,15,7958880,3604,0,0,2218
280,8,0,10,15,7999320,3609,0,0,2226
281,5,0,8,17,8033640,3613,0,0,2231
282,11,0,10,15,8070060,3615,0,0,2242
283,10,0,10,15,8100960,3613,0,0,2252
284,8,0,8,17,8132220,3611,0,0,2260
285,9,0,7,18,8166960,3610,0,0,2269
286,6,0,5,20,8185260,3605,0,0,2275
287,7,0,9,16,8201220,3608,0,0,2282
288,3,0,4,21,8239440,3612,0,0,2285
289,6,0,6,19,8257080,3613,0,0,2291
290,2,0,1,24,8283960,3614,0,0,2293
291,8,0,5,20,8293620,3612,0,0,2301
292,8,0,6,19,8302080,3604,0,0,2309
293,6,0,6,19,8323680,3604,0,0,2315
294,11,0,14,11,8335800,3605,0,0,2326
295,14,0,8,17,8395320,3600,0,0,2340
296,6,0,6,19,8418480,3597,0,0,2346
297,8,0,8,17,8442540,3598,0,0,2354
298,7,0,7,18,8467860,3597,0,0,2361
299,9,0,10,15,8488560,3596,0,0,2370
300,8,0,13,12,8508720,3597,0,0,2378
301,11,0,10,15,8575320,3604,0,0,2389
302,14,0,11,14,8615700,3601,0,0,2403
303,12,0,9,16,8649780,3595,0,0,2415
304,16,0,14,11,8693220,3596,0,0,2431
305,6,0,8,17,8741340,3598,0,0,2437
306,10,0,10,15,8776020,3601,0,0,2447
307,7,0,8,17,8815800,3604,0,0,2454
308,2,0,3,22,8847720,3606,0,0,2456
309,10,0,5,20,8868360,3603,0,0,2466
310,6,0,3,22,8892660,3601,0,0,2472
311,5,0,7,18,8895660,3601,0,0,2477
312,5,0,4,21,8922720,3600,0,0,2482
313,8,0,6,19,8939220,3598,0,0,2490
314,9,0,11,14,8957340,3600,0,0,2499
315,9,0,12,13,8978160,3597,0,0,2508
316,8,0,9,16,9021900,3598,0,0,2516
317,6,0,8,17,9045540,3598,0,0,2522
318,7,0,10,15,9069720,3600,0,0,2529
319,10,0,9,16,9108960,3600,0,0,2539
320,8,0,6,19,9160560,3605,0,0,2547
321,5,0,5,20,9175020,3602,0,0,2552
322,13,0,8,17,9216120,3604,0,0,2565
323,11,0,10,15,9240180,3601,0,0,2576
324,13,0,14,11,9279060,3603,0,0,2589
325,12,0,13,12,9312000,3598,0,0,2601
326,6,0,8,17,9355320,3599,0,0,2607
327,15,0,16,9,9386520,3601,0,0,2622
328,11,0,11,14,9425640,3594,0,0,2633
329,13,0,11,14,9474660,3595,0,0,2646
330,6,0,6,19,9512760,3595,0,0,2652
331,6,0,7,18,9534720,3596,0,0,2658
332,3,0,3,22,9558420,3596,0,0,2661
333,7,0,6,19,9579960,3598,0,0,2668
334,2,0,3,22,9589200,3595,0,0,2670
335,8,0,5,20,9608760,3594,0,0,2678
336,2,0,5,20,9613080,3593,0,0,2680
337,5,0,6,19,9632400,3595,0,0,2685
338,6,0,5,20,9661080,3596,0,0,2691
339,8,0,4,21,9686760,3594,0,0,2699
340,8,0,6,19,9703320,3592,0,0,2707
341,6,0,5,20,9713220,3586,0,0,2713
342,9,0,7,18,9740940,3587,0,0,2722
343,9,0,9,16,9774720,3591,0,0,2731
344,8,0,7,18,9804720,3588,0,0,2739
345,14,0,13,12,9827640,3586,0,0,2753
346,4,0,6,19,9869400,3587,0,0,2757
347,8,0,8,17,9882300,3584,0,0,2765
348,9,0,12,13,9907860,3587,0,0,2774
349,10,0,10,15,9954720,3588,0,0,2784
350,12,0,15,10,9984780,3590,0,0,2796
351,10,0,10,15,10030680,3587,0,0,2806
352,8,0,8,17,10074000,3590,0,0,2814
353,5,0,7,18,10108920,3594,0,0,2819
354,5,0,7,18,10124700,3594,0,0,2824
355,13,0,12,13,10159920,3596,0,0,2837
356,9,0,11,14,10189740,3594,0,0,2846
357,6,0,6,19,10238280,3597,0,0,2852
358,5,0,5,20,10256460,3596,0,0,2857
359,5,0,4,21,10291500,3600,0,0,2862
360,0,0,1,24,10302600,3601,0,0,2862
361,3,0,3,22,10303140,3599,0,0,2865
362,5,0,5,20,10316460,3600,0,0,2870
363,2,0,3,22,10327020,3599,0,0,2872
364,6,0,9,16,10327020,3599,0,0,2878
365,9,0,12,13,10349640,3599,0,0,2887
366,8,0,10,15,10400280,3604,0,0,2895
367,11,0,13,12,10428240,3604,0,0,2906
368,10,0,13,12,10475280,3608,0,0,2916
369,10,0,10,15,10526100,3609,0,0,2926
370,10,0,10,15,10570140,3612,0,0,2936
371,13,0,13,12,10596120,3609,0,0,2949
372,11,0,15,10,10627260,3608,0,0,2960
373,18,0,19,6,10687440,3611,0,0,2978
374,12,0,14,11,10754880,3613,0,0,2990
375,9,0,9,16,10830120,3622,0,0,2999
376,7,0,6,19,10862520,3620,0,0,3006
377,10,0,8,17,10880760,3617,0,0,3016
378,6,0,9,16,10903860,3618,0,0,3022
379,3,0,8,17,10924560,3621,0,0,3025
380,8,0,9,16,10950840,3621,0,0,3033
381,10,0,7,18,10982760,3617,0,0,3043
382,8,0,8,17,11011620,3618,0,0,3051
383,8,0,6,19,11052900,3620,0,0,3059
384,5,0,8,17,11064420,3620,0,0,3064
385,5,0,7,18,11085720,3620,0,0,3069
386,7,0,2,23,11119560,3617,0,0,3076
387,6,0,2,23,11140260,3616,0,0,3082
388,9,0,10,15,11141160,3616,0,0,3091
389,5,0,9,16,11163840,3616,0,0,3096
390,8,0,11,14,11183940,3615,0,0,3104
391,7,0,7,18,11238960,3620,0,0,3111
392,7,0,5,20,11255940,3615,0,0,3118
393,7,0,5,20,11277240,3614,0,0,3125
394,17,0,12,13,11292840,3607,0,0,3142
395,9,0,14,11,11315100,3606,0,0,3151
396,8,0,5,20,11382900,3609,0,0,3159
397,9,0,5,20,11399820,3604,0,0,3168
398,15,0,12,13,11414100,3599,0,0,3183
399,14,0,16,9,11450400,3599,0,0,3197
400,9,0,15,10,11482020,3598,0,0,3206
401,11,0,15,10,11538600,3603,0,0,3217
402,6,0,10,15,11606100,3612,0,0,3223
403,7,0,6,19,11646960,3612,0,0,3230
404,9,0,4,21,11679600,3610,0,0,3239
405,8,0,8,17,11693460,3610,0,0,3247
406,9,0,10,15,11716380,3609,0,0,3256
407,2,0,3,22,11753400,3610,0,0,3258
408,11,0,9,16,11770680,3610,0,0,3269
409,6,0,5,20,11800380,3608,0,0,3275
410,3,0,2,23,11831100,3611,0,0,3278
411,6,0,6,19,11835720,3610,0,0,3284
412,5,0,8,17,11847120,3610,0,0,3289
413,5,0,6,19,11870880,3610,0,0,3294
414,4,0,5,20,11890740,3610,0,0,3298
415,3,0,3,22,11912160,3611,0,0,3301
416,9,0,7,18,11922600,3609,0,0,3310
417,12,0,11,14,11945220,3607,0,0,3322
418,6,0,8,17,11970420,3605,0,0,3328
419,14,0,17,8,11996580,3607,0,0,3342
420,11,0,9,16,12068880,3609,0,0,3353
421,8,0,7,18,12106980,3609,0,0,3361
422,10,0,10,15,12128400,3608,0,0,3371
423,10,0,11,14,12156960,3607,0,0,3381
424,9,0,11,14,12190500,3607,0,0,3390
425,8,0,8,17,12243720,3611,0,0,3398
426,8,0,7,18,12274080,3611,0,0,3406
427,7,0,7,18,12287400,3607,0,0,3413
428,7,0,3,22,12319440,3605,0,0,3420
429,8,0,4,21,12336360,3602,0,0,3428
430,3,0,5,20,12340740,3602,0,0,3431
431,4,0,3,22,12365040,3602,0,0,3435
432,1,0,2,23,12371160,3602,0,0,3436
433,5,0,4,21,12377820,3601,0,0,3441
434,7,0,8,17,12393900,3602,0,0,3448
435,9,0,6,19,12423960,3600,0,0,3457
436,6,0,7,18,12440340,3599,0,0,3463
437,7,0,11,14,12447480,3598,0,0,3470
438,5,0,7,18,12490560,3601,0,0,3475
439,8,0,8,17,12520800,3603,0,0,3483
440,7,0,9,16,12547260,3604,0,0,3490
441,8,0,7,18,12580200,3603,0,0,3498
442,15,0,14,11,12605820,3602,0,0,3513
443,13,0,13,12,12658680,3603,0,0,3526
444,15,0,12,13,12706740,3600,0,0,3541
445,18,0,19,6,12732600,3596,0,0,3559
446,16,0,18,7,12778080,3592,0,0,3575
447,9,0,12,13,12860340,3600,0,0,3584
448,5,0,4,21,12915240,3602,0,0,3589
449,7,0,9,16,12929700,3604,0,0,3596
450,11,0,9,16,12951720,3599,0,0,3607
451,9,0,10,15,12966900,3595,0,0,3616
452,5,0,5,20,13026660,3602,0,0,3621
453,14,0,11,14,13045020,3599,0,0,3635
454,4,0,4,21,13081320,3598,0,0,3639
455,11,0,5,20,13100040,3593,0,0,3650
456,5,0,6,19,13115820,3594,0,0,3655
457,2,0,5,20,13130400,3595,0,0,3657
458,5,0,4,21,13164720,3598,0,0,3662
459,4,0,6,19,13170900,3598,0,0,3666
460,9,0,9,16,13190460,3598,0,0,3675
461,6,0,9,16,13209180,3597,0,0,3681
462,11,0,9,16,13258680,3599,0,0,3692
463,3,0,5,20,13284180,3600,0,0,3695
464,7,0,7,18,13299000,3599,0,0,3702
465,6,0,5,20,13333380,3600,0,0,3708
466,11,0,7,18,13360440,3599,0,0,3719
467,13,0,13,12,13378860,3597,0,0,3732
468,5,0,4,21,13421460,3595,0,0,3737
469,11,0,7,18,13443660,3593,0,0,3748
470,4,0,4,21,13461180,3591,0,0,3752
471,14,0,10,15,13483020,3589,0,0,3766
472,5,0,10,15,13500480,3589,0,0,3771
473,9,0,6,19,13553100,3591,0,0,3780
474,4,0,3,22,13574400,3590,0,0,3784
475,18,0,12,13,13599120,3588,0,0,3802
476,7,0,9,16,13639440,3589,0,0,3809
477,9,0,7,18,13675440,3588,0,0,3818
478,6,0,8,17,13701720,3590,0,0,3824
479,4,0,5,20,13733040,3592,0,0,3828
480,4,0,5,20,13748820,3592,0,0,3832
481,6,0,5,20,13774380,3593,0,0,3838
482,3,0,3,22,13793400,3593,0,0,3841
483,7,0,8,17,13805280,3595,0,0,3848
484,4,0,8,17,13818900,3594,0,0,3852
485,10,0,11,14,13848120,3595,0,0,3862
486,5,0,8,17,13890480,3599,0,0,3867
487,7,0,3,22,13932240,3599,0,0,3874
488,4,0,3,22,13942380,3598,0,0,3878
489,8,0,5,20,13952880,3595,0,0,3886
490,9,0,9,16,13974840,3596,0,0,3895
491,7,0,12,13,13986840,3595,0,0,3902
492,2,0,4,21,14031180,3597,0,0,3904
493,11,0,8,17,14049360,3595,0,0,3915
494,8,0,12,13,14068200,3597,0,0,3923
495,13,0,18,7,14098620,3598,0,0,3936
496,15,0,18,7,14163360,3601,0,0,3951
497,4,0,9,16,14212020,3601,0,0,3955
498,4,0,5,20,14248620,3603,0,0,3959
499,6,0,6,19,14275080,3605,0,0,3965
500,4,0,6,19,14288280,3605,0,0,3969
501,14,0,11,14,14320020,3605,0,0,3983
502,5,0,7,18,14346900,3603,0,0,3988
503,6,0,6,19,14382960,3606,0,0,3994
504,3,0,3,22,14402280,3605,0,0,3997
505,3,0,3,22,14410200,3605,0,0,4000
506,10,0,9,16,14416620,3603,0,0,4010
507,1,0,1,24,14461740,3606,0,0,4011
508,8,0,5,20,14466720,3604,0,0,4019
509,12,0,9,16,14482260,3600,0,0,4031
510,6,0,11,14,14500440,3601,0,0,4037
511,6,0,4,21,14546640,3601,0,0,4043
512,10,0,8,17,14561760,3599,0,0,4053
513,7,0,7,18,14590800,3600,0,0,4060
514,5,0,6,19,14609280,3599,0,0,4065
515,11,0,10,15,14631120,3598,0,0,4076
516,13,0,10,15,14666160,3595,0,0,4089
517,13,0,12,13,14693400,3592,0,0,4102
518,15,0,16,9,14725740,3590,0,0,4117
519,11,0,14,11,14776020,3591,0,0,4128
520,2,0,6,19,14840220,3598,0,0,4130
521,9,0,11,14,14865360,3601,0,0,4139
522,7,0,9,16,14884860,3597,0,0,4146
523,8,0,4,21,14947260,3601,0,0,4154
524,5,0,4,21,14958960,3600,0,0,4159
525,8,0,9,16,14964720,3599,0,0,4167
526,9,0,9,16,14998860,3599,0,0,4176
527,9,0,11,14,15022500,3599,0,0,4185
528,6,0,9,16,15066420,3602,0,0,4191
529,8,0,8,17,15095040,3601,0,0,4199
530,5,0,7,18,15131820,3605,0,0,4204
531,12,0,13,12,15153840,3605,0,0,4216
532,3,0,4,21,15204060,3607,0,0,4219
533,6,0,5,20,15221400,3606,0,0,4225
534,5,0,6,19,15239760,3607,0,0,4230
535,5,0,7,18,15257340,3608,0,0,4235
536,6,0,8,17,15289980,3612,0,0,4241
537,13,0,15,10,15303420,3610,0,0,4254
538,8,0,17,8,15327660,3610,0,0,4262
539,13,0,16,9,15400260,3615,0,0,4275
540,18,0,19,6,15454020,3615,0,0,4293
541,10,0,11,14,15524580,3617,0,0,4303
542,11,0,9,16,15572880,3617,0,0,4314
543,11,0,11,14,15596520,3615,0,0,4325
544,14,0,15,10,15625680,3613,0,0,4339
545,10,0,12,13,15670440,3613,0,0,4349
546,10,0,10,15,15720540,3614,0,0,4359
547,12,0,14,11,15742980,3613,0,0,4371
548,5,0,9,16,15783120,3614,0,0,4376
549,8,0,10,15,15810900,3614,0,0,4384
550,8,0,7,18,15863580,3617,0,0,4392
551,7,0,4,21,15897540,3617,0,0,4399
552,8,0,8,17,15911580,3617,0,0,4407
553,7,0,7,18,15945180,3618,0,0,4414
554,2,0,4,21,15959400,3617,0,0,4416
555,5,0,4,21,15972000,3616,0,0,4421
556,7,0,5,20,15988080,3614,0,0,4428
557,3,0,4,21,15999360,3614,0,0,4431
558,7,0,7,18,16008480,3612,0,0,4438
559,9,0,9,16,16032300,3612,0,0,4447
560,12,0,13,12,16049280,3609,0,0,4459
561,6,0,8,17,16090380,3610,0,0,4465
562,16,0,14,11,16129560,3610,0,0,4481
563,4,0,5,20,16171740,3609,0,0,4485
564,5,0,7,18,16188900,3611,0,0,4490
565,14,0,10,15,16226580,3610,0,0,4504
566,12,0,13,12,16253160,3609,0,0,4516
567,13,0,12,13,16301820,3608,0,0,4529
568,12,0,13,12,16339440,3608,0,0,4541
569,10,0,10,15,16403040,3612,0,0,4551
570,11,0,11,14,16452840,3615,0,0,4562
571,12,0,10,15,16489020,3612,0,0,4574
572,12,0,11,14,16519740,3610,0,0,4586
573,5,0,5,20,16565520,3612,0,0,4591
574,4,0,7,18,16571280,3611,0,0,4595
575,7,0,7,18,16608480,3614,0,0,4602
576,4,0,2,23,16641540,3614,0,0,4606
577,1,0,0,25,16651620,3614,0,0,4607
578,2,0,1,24,16652520,3613,0,0,4609
579,4,0,3,22,16657200,3613,0,0,4613
580,4,0,6,19,16661520,3613,0,0,4617
581,8,0,6,19,16680540,3611,0,0,4625
582,10,0,9,16,16707000,3611,0,0,4635
583,6,0,11,14,16726380,3612,0,0,4641
584,12,0,7,18,16781580,3612,0,0,4653
585,14,0,15,10,16789080,3609,0,0,4667
586,10,0,14,11,16847340,3612,0,0,4677
587,11,0,12,13,16902900,3614,0,0,4688
