Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
569,6,0,8,17,16047000,3603,38100,8,4461
570,8,0,9,16,16073460,3603,38100,8,4469
571,10,0,11,14,16099920,3603,38100,8,4479
572,10,0,12,13,16135620,3604,38100,8,4489
573,8,0,10,15,16181280,3606,38100,8,4497
574,8,0,8,17,16222800,3607,38100,8,4505
575,5,0,4,21,16251720,3606,38100,8,4510
576,2,0,3,22,16269060,3608,38100,8,4512
577,8,0,7,18,16280580,3607,38100,8,4520
578,8,0,7,18,16302360,3605,38100,8,4528
579,3,0,5,20,16333320,3608,38100,8,4531
580,10,0,9,16,16357980,3609,38100,8,4541
581,10,0,9,16,16380780,3606,38100,8,4551
582,8,0,10,15,16413180,3608,38100,8,4559
583,7,0,8,17,16450920,3609,38100,8,4566
584,2,0,5,20,16466820,3608,38100,8,4568
585,10,0,8,17,16492800,3608,38100,8,4578
586,7,0,5,20,16530300,3609,38100,8,4585
587,8,0,7,18,16544520,3607,38100,8,4593
588,12,0,13,12,16568160,3608,38100,8,4605
589,8,0,11,14,16607700,3608,38100,8,4613
590,11,0,13,12,16642680,3609,38100,8,4624
591,12,0,18,7,16680240,3612,38100,8,4636
592,6,0,11,14,16732560,3613,38100,8,4642
593,5,0,6,19,16795740,3618,38100,8,4647
594,7,0,8,17,16812660,3618,38100,8,4654
595,8,0,10,15,16831740,3618,38100,8,4662
596,6,0,5,20,16876560,3619,38100,8,4668
597,7,0,6,19,16885500,3616,38100,8,4675
598,4,0,5,20,16908000,3617,38100,8,4679
599,6,0,5,20,16932300,3618,38100,8,4685
600,5,0,6,19,16939500,3616,38100,8,4690
601,5,0,6,19,16956600,3616,38100,8,4695
602,7,0,6,19,16985280,3616,38100,8,4702
603,7,0,7,18,17008620,3617,38100,8,4709
604,6,0,9,16,17015220,3615,38100,8,4715
605,15,0,13,12,17061480,3617,38100,8,4730
606,8,0,10,15,17093400,3615,38100,8,4738
607,7,0,5,20,17141340,3616,38100,8,4745
608,5,0,5,20,17161440,3616,38100,8,4750
609,7,0,8,17,17165040,3614,38100,8,4757
610,13,0,13,12,17208060,3617,38100,7,4770
611,11,0,12,13,17248380,3616,38100,7,4781
612,15,0,17,8,17289420,3617,38100,7,4796
613,6,0,11,14,17356440,3622,38100,7,4802
614,8,0,8,17,17402340,3623,38100,7,4810
615,13,0,12,13,17433120,3623,38100,7,4823
616,4,0,5,20,17463540,3621,38100,7,4827
617,12,0,7,18,17502660,3622,38100,7,4839
618,9,0,10,15,17523960,3622,38100,7,4848
619,6,0,5,20,17562120,3621,38100,7,4854
620,6,0,6,19,17578980,3621,38100,7,4860
621,5,0,5,20,17597460,3620,38100,7,4865
622,6,0,6,19,17619540,3621,38100,7,4871
623,4,0,3,22,17641440,3620,38100,7,4875
624,1,0,3,22,17647380,3621,38100,7,4876
625,3,0,2,23,17665740,3622,38100,7,4879
626,4,0,5,20,17666460,3621,38100,7,4883
627,4,0,6,19,17675760,3621,38100,7,4887
628,5,0,5,20,17696880,3621,38100,7,4892
629,4,0,4,21,17725620,3623,38100,7,4896
630,6,0,5,20,17735460,3621,38100,7,4902
631,18,0,12,13,17759880,3618,38100,7,4920
632,6,0,9,16,17799480,3619,38100,7,4926
633,15,0,12,13,17838780,3619,38100,7,4941
634,10,0,9,16,17887500,3619,38100,7,4951
635,8,0,7,18,17925060,3619,38100,7,4959
636,12,0,9,16,17959500,3619,38100,7,4971
637,11,0,11,14,17980080,3616,38100,7,4982
638,8,0,8,17,18022920,3617,38100,7,4990
639,10,0,15,10,18029700,3616,38100,7,5000
640,9,0,9,16,18097500,3619,38100,7,5009
641,9,0,12,13,18117180,3619,38100,7,5018
642,11,0,11,14,18168480,3620,38100,7,5029
643,5,0,8,17,18193740,3619,38100,7,5034
644,6,0,7,18,18228000,3621,38100,7,5040
645,4,0,5,20,18252240,3622,38100,7,5044
646,4,0,5,20,18261900,3621,38100,7,5048
647,6,0,6,19,18275340,3620,38100,7,5054
648,3,0,5,20,18308220,3623,38100,7,5057
649,8,0,8,17,18323580,3623,38100,7,5065
650,3,0,6,19,18352200,3625,38100,7,5068
651,7,0,4,21,18388440,3626,38100,7,5075
652,3,0,5,20,18391680,3625,38100,7,5078
653,10,0,8,17,18414600,3624,38100,7,5088
654,7,0,11,14,18434400,3625,38100,7,5095
655,7,0,10,15,18469200,3627,38100,7,5102
656,9,0,9,16,18521460,3630,38100,7,5111
657,5,0,4,21,18559560,3630,38100,7,5116
658,5,0,4,21,18576660,3630,38100,7,5121
659,9,0,8,17,18590580,3629,38100,7,5130
660,10,0,10,15,18609900,3627,38100,7,5140
661,7,0,9,16,18641520,3628,38100,7,5147
662,7,0,7,18,18672600,3627,38100,7,5154
663,7,0,9,16,18693720,3628,38100,7,5161
664,13,0,12,13,18727380,3627,38100,7,5174
665,9,0,9,16,18762600,3626,38100,7,5183
666,13,0,13,12,18793200,3625,38100,7,5196
667,7,0,14,11,18826920,3628,38100,7,5203
668,8,0,8,17,18889380,3630,38100,7,5211
669,9,0,10,15,18928920,3633,38100,7,5220
670,4,0,7,18,18953700,3633,38100,7,5224
671,3,0,2,23,18986040,3633,38100,7,5227
672,2,0,2,23,18999120,3634,38100,7,5229
673,12,0,11,14,19005360,3633,38100,7,5241
674,8,0,10,15,19029360,3632,38100,7,5249
675,7,0,10,15,19059660,3633,38100,7,5256
676,6,0,7,18,19091040,3632,38100,7,5262
677,5,0,7,18,19114860,3634,38100,7,5267
678,9,0,7,18,19145880,3633,38100,7,5276
679,7,0,7,18,19167360,3632,38100,7,5283
680,7,0,10,15,19180920,3632,38100,7,5290
681,12,0,14,11,19213020,3633,38100,7,5302
682,9,0,8,17,19260960,3632,38100,7,5311
683,14,0,13,12,19293960,3632,38100,7,5325
684,7,0,12,13,19323240,3632,38100,7,5332
685,18,0,15,10,19368840,3630,38100,7,5350
686,15,0,22,3,19405020,3631,38100,7,5365
687,13,0,16,9,19474920,3632,38100,7,5378
688,10,0,11,14,19544040,3634,38100,7,5388
689,10,0,11,14,19587060,3635,38100,7,5398
690,8,0,12,13,19613340,3636,38100,7,5406
691,4,0,6,19,19664400,3638,38100,7,5410
692,8,0,7,18,19692180,3639,38100,7,5418
693,5,0,5,20,19712040,3638,38100,7,5423
694,7,0,7,18,19727940,3637,38100,7,5430
695,14,0,13,12,19755900,3637,38100,6,5444
696,1,0,5,20,19790880,3638,38100,6,5445
697,4,0,3,22,19819260,3639,38100,6,5449
698,3,0,3,22,19827720,3638,38100,6,5452
699,2,0,5,20,19827720,3638,38100,6,5454
700,4,0,5,20,19833240,3637,38100,6,5458
701,5,0,5,20,19847820,3636,38100,6,5463
702,5,0,7,18,19854360,3635,38100,6,5468
703,4,0,3,22,19887120,3636,38100,6,5472
704,6,0,5,20,19894020,3634,38100,6,5478
705,8,0,7,18,19908120,3633,38100,6,5486
706,8,0,11,14,19916820,3632,38100,6,5494
707,16,0,19,6,19940700,3631,38100,6,5510
708,11,0,17,8,19990560,3632,38100,6,5521
709,9,0,12,13,20066160,3636,38100,6,5530
710,5,0,8,17,20103960,3637,38100,6,5535
711,6,0,4,21,20136360,3636,38100,6,5541
712,15,0,11,14,20156400,3635,38100,6,5556
713,12,0,11,14,20183040,3632,38100,6,5568
714,11,0,13,12,20215860,3632,38100,6,5579
715,9,0,10,15,20260620,3632,38100,6,5588
716,7,0,6,19,20301180,3632,38100,6,5595
717,11,0,13,12,20316480,3632,38100,6,5606
718,8,0,9,16,20358900,3632,38100,6,5614
719,4,0,8,17,20383860,3633,38100,6,5618
720,3,0,4,21,20417700,3634,38100,6,5621
721,5,0,3,22,20437800,3634,38100,6,5626
722,7,0,6,19,20446500,3633,38100,6,5633
723,2,0,3,22,20465580,3633,38100,6,5635
724,4,0,4,21,20478960,3634,38100,6,5639
725,4,0,6,19,20483760,3633,38100,6,5643
726,5,0,2,23,20510460,3632,38100,6,5648
727,8,0,6,19,20517360,3631,38100,6,5656
728,8,0,9,16,20527740,3630,38100,6,5664
729,7,0,14,11,20533980,3629,38100,6,5671
730,9,0,14,11,20581380,3632,38100,6,5680
731,9,0,12,13,20628420,3633,38100,6,5689
732,11,0,8,17,20679900,3633,38100,6,5700
733,10,0,9,16,20702460,3631,38100,6,5710
734,13,0,16,9,20718060,3630,38100,6,5723
735,7,0,9,16,20775000,3631,38100,6,5730
736,14,0,12,13,20804100,3629,38100,6,5744
737,7,0,9,16,20841780,3629,38100,6,5751
738,13,0,11,14,20884440,3630,38100,6,5764
739,6,0,7,18,20913660,3628,38100,6,5770
740,9,0,11,14,20935620,3629,38100,6,5779
741,5,0,5,20,20981940,3630,38100,6,5784
742,6,0,6,19,20990100,3628,38100,6,5790
743,10,0,9,16,21017340,3629,38100,6,5800
744,5,0,5,20,21040980,3627,38100,6,5805
745,4,0,4,21,21064260,3628,38100,6,5809
746,4,0,5,20,21074520,3628,38100,6,5813
747,8,0,9,16,21092880,3629,38100,6,5821
748,6,0,11,14,21102960,3628,38100,6,5827
749,4,0,8,17,21132000,3629,38100,6,5831
750,7,0,6,19,21181320,3631,38100,6,5838
751,3,0,4,21,21208860,3633,38100,6,5841
752,11,0,9,16,21217860,3631,38100,6,5852
753,12,0,14,11,21236280,3630,38100,6,5864
754,7,0,9,16,21282720,3630,38100,6,5871
755,14,0,10,15,21328020,3630,38100,6,5885
756,8,0,8,17,21352920,3628,38100,6,5893
757,11,0,11,14,21369060,3626,38100,6,5904
758,12,0,12,13,21426840,3629,38100,6,5916
759,6,0,8,17,21456300,3628,38100,6,5922
760,13,0,12,13,21481380,3626,38100,6,5935
761,16,0,15,10,21511080,3623,38100,6,5951
762,5,0,9,16,21553980,3624,38100,6,5956
763,11,0,10,15,21601320,3626,38100,6,5967
764,5,0,7,18,21626220,3625,38100,6,5972
765,7,0,6,19,21649800,3624,38100,6,5979
766,4,0,6,19,21657960,3623,38100,6,5983
767,6,0,7,18,21681960,3624,38100,6,5989
768,4,0,6,19,21699060,3624,38100,6,5993
769,10,0,13,12,21711780,3624,38100,6,6003
770,5,0,6,19,21758520,3625,38100,6,6008
771,8,0,9,16,21777660,3625,38100,6,6016
772,3,0,7,18,21795960,3625,38100,6,6019
773,8,0,6,19,21833160,3626,38100,6,6027
774,6,0,8,17,21845100,3625,38100,6,6033
775,6,0,6,19,21866400,3624,38100,6,6039
776,6,0,5,20,21886380,3623,38100,6,6045
777,11,0,9,16,21910560,3623,38100,6,6056
778,5,0,5,20,21937200,3622,38100,6,6061
779,13,0,14,11,21952920,3622,38100,6,6074
780,12,0,10,15,21992700,3619,38100,6,6086
781,10,0,11,14,22022580,3619,38100,6,6096
782,10,0,12,13,22045800,3617,38100,6,6106
783,14,0,13,12,22093860,3617,38100,6,6120
784,10,0,13,12,22131000,3617,38100,6,6130
785,11,0,11,14,22177980,3617,38100,6,6141
786,7,0,8,17,22225860,3619,38100,6,6148
787,5,0,5,20,22259640,3620,38100,6,6153
788,4,0,4,21,22278120,3620,38100,6,6157
789,6,0,7,18,22287420,3620,38100,6,6163
790,6,0,8,17,22311960,3621,38100,6,6169
791,10,0,10,15,22339920,3621,38100,6,6179
792,5,0,9,16,22368780,3622,38100,6,6184
793,4,0,6,19,22397400,3623,38100,6,6188
794,6,0,6,19,22419240,3623,38100,6,6194
795,17,0,14,11,22439220,3620,38100,6,6211
796,10,0,19,6,22459620,3621,39300,6,6221
797,5,0,5,20,22531920,3621,39300,6,6226
798,7,0,6,19,22559400,3622,39300,6,6233
799,13,0,14,11,22582680,3623,39300,6,6246
800,13,0,18,7,22603140,3621,39300,6,6259
801,10,0,17,8,22664640,3625,39300,6,6269
802,11,0,12,13,22734480,3627,39300,6,6280
803,14,0,16,9,22768980,3626,39300,6,6294
804,15,0,22,3,22798260,3626,39300,6,6309
805,7,0,12,13,22888200,3630,39300,6,6316
806,10,0,11,14,22933200,3631,39300,6,6326
807,16,0,14,11,22974060,3630,39300,6,6342
808,9,0,10,15,23026140,3631,39300,6,6351
809,7,0,6,19,23075400,3632,39300,6,6358
810,9,0,10,15,23090400,3632,39300,6,6367
811,4,0,8,17,23122020,3633,39300,6,6371
812,5,0,5,20,23159820,3635,39300,6,6376
813,6,0,5,20,23172780,3633,39300,6,6382
814,4,0,5,20,23184240,3633,39300,6,6386
815,4,0,6,19,23202780,3634,39300,6,6390
816,10,0,10,15,23215800,3633,39300,6,6400
817,5,0,7,18,23241480,3632,39300,6,6405
818,10,0,10,15,23264880,3632,39300,6,6415
819,4,0,7,18,23292120,3632,39300,6,6419
820,10,0,11,14,23317440,3633,39300,6,6429
821,11,0,10,15,23358480,3632,39300,6,6440
822,7,0,11,14,23386380,3633,39300,6,6447
823,12,0,13,12,23424540,3633,39300,6,6459
824,10,0,14,11,23470860,3636,39300,6,6469
825,12,0,13,12,23515800,3635,39300,6,6481
826,6,0,8,17,23558220,3636,39300,6,6487
827,8,0,11,14,23569860,3635,39300,6,6495
828,10,0,11,14,23610960,3635,39300,6,6505
829,10,0,7,18,23653680,3634,39300,6,6515
830,5,0,6,19,23668260,3633,39300,6,6520
831,13,0,15,10,23678340,3632,39300,6,6533
832,10,0,14,11,23717520,3632,39300,6,6543
833,11,0,15,10,23774400,3635,39300,5,6554
834,5,0,9,16,23818200,3636,39300,5,6559
835,4,0,4,21,23860320,3637,39300,5,6563
836,7,0,6,19,23878140,3637,39300,5,6570
837,5,0,6,19,23895420,3637,39300,5,6575
838,8,0,9,16,23913120,3637,39300,5,6583
839,6,0,11,14,23933280,3638,39300,5,6589
840,6,0,7,18,23977560,3639,39300,5,6595
841,2,0,6,19,23984940,3639,39300,5,6597
842,4,0,4,21,24003480,3638,39300,5,6601
843,8,0,8,17,24020160,3638,39300,5,6609
844,6,0,8,17,24041520,3638,39300,5,6615
845,8,0,8,17,24073860,3639,39300,5,6623
846,4,0,9,16,24094200,3640,39300,5,6627
847,5,0,6,19,24128760,3641,39300,5,6632
848,9,0,7,18,24147300,3639,39300,5,6641
849,10,0,9,16,24166260,3638,39300,5,6651
850,7,0,6,19,24197340,3637,39300,5,6658
851,16,0,14,11,24221400,3636,39300,5,6674
852,17,0,18,7,24260460,3635,39300,5,6691
853,16,0,18,7,24326640,3636,39300,5,6707
854,9,0,15,10,24372540,3637,39300,5,6716
855,7,0,9,16,24429420,3638,39300,5,6723
856,5,0,6,19,24465420,3639,39300,5,6728
857,13,0,12,13,24473340,3636,39300,5,6741
858,12,0,19,6,24496200,3637,39300,5,6753
859,4,0,7,18,24579180,3641,39300,5,6757
860,6,0,9,16,24599220,3642,39300,5,6763
861,8,0,9,16,24631020,3642,39300,5,6771
862,5,0,8,17,24656460,3643,39300,5,6776
863,7,0,7,18,24683160,3642,39300,5,6783
864,5,0,8,17,24696720,3642,39300,5,6788
865,4,0,5,20,24724680,3642,39300,5,6792
866,7,0,4,21,24745980,3641,39300,5,6799
867,9,0,9,16,24755160,3641,39300,5,6808
868,5,0,5,20,24776880,3639,39300,5,6813
869,10,0,13,12,24789960,3640,39300,5,6823
870,3,0,4,21,24833580,3640,39300,5,6826
871,11,0,13,12,24841500,3640,39300,5,6837
872,2,0,8,17,24865920,3640,39300,5,6839
873,8,0,9,16,24903180,3641,39300,5,6847
874,7,0,9,16,24937260,3643,39300,5,6854
875,13,0,14,11,24966660,3643,39300,5,6867
876,13,0,13,12,25011060,3642,39300,5,6880
877,8,0,11,14,25043220,3641,39300,5,6888
878,8,0,7,18,25089360,3641,39300,5,6896
879,11,0,11,14,25123500,3643,39300,5,6907
880,6,0,9,16,25151280,3643,39300,5,6913
881,14,0,9,16,25191960,3641,39300,5,6927
882,3,0,6,19,25219620,3642,39300,5,6930
883,7,0,6,19,25251420,3643,39300,5,6937
884,4,0,5,20,25274880,3644,39300,5,6941
885,8,0,8,17,25293420,3644,39300,5,6949
886,3,0,5,20,25306860,3642,39300,5,6952
887,6,0,7,18,25320060,3642,39300,5,6958
888,5,0,4,21,25346760,3642,39300,5,6963
889,10,0,7,18,25361580,3640,39300,5,6973
890,4,0,5,20,25379760,3640,39300,5,6977
891,4,0,6,19,25393740,3640,39300,5,6981
892,6,0,11,14,25400100,3641,39300,5,6987
893,14,0,19,6,25423860,3641,39300,5,7001
894,4,0,7,18,25484220,3641,39300,5,7005
895,6,0,7,18,25522620,3644,39300,5,7011
896,6,0,6,19,25535760,3642,39300,5,7017
897,4,0,5,20,25555920,3642,39300,5,7021
898,13,0,14,11,25566240,3641,39300,5,7034
899,9,0,9,16,25613160,3641,39300,5,7043
900,11,0,13,12,25639620,3641,39300,5,7054
901,14,0,17,8,25682220,3642,39300,5,7068
902,9,0,9,16,25743960,3642,39300,5,7077
903,5,0,8,17,25769220,3642,39300,5,7082
904,14,0,14,11,25795500,3642,39300,5,7096
905,11,0,15,10,25826880,3641,39300,5,7107
906,16,0,17,8,25871520,3640,39300,5,7123
907,7,0,12,13,25917540,3641,39300,5,7130
908,7,0,11,14,25961280,3643,39300,5,7137
909,3,0,5,20,26010060,3645,39300,5,7140
910,3,0,5,20,26016540,3644,39300,5,7143
911,9,0,10,15,26042220,3646,39300,5,7152
912,7,0,9,16,26057880,3644,39300,5,7159
913,5,0,7,18,26094240,3645,39300,5,7164
914,5,0,5,20,26124540,3646,39300,5,7169
915,6,0,7,18,26131860,3645,39300,5,7175
916,5,0,6,19,26155920,3645,39300,5,7180
917,7,0,8,17,26174400,3645,39300,5,7187
918,10,0,9,16,26197020,3644,39300,5,7197
919,2,0,8,17,26206560,3644,39300,5,7199
920,13,0,11,14,26246220,3644,39300,5,7212
921,6,0,9,16,26283300,3645,39300,5,7218
922,8,0,8,17,26316060,3645,39300,5,7226
923,8,0,8,17,26343960,3645,39300,5,7234
924,11,0,13,12,26372160,3646,39300,5,7245
925,10,0,12,13,26421480,3647,39300,5,7255
926,9,0,11,14,26452380,3647,39300,5,7264
927,10,0,10,15,26491260,3646,39300,5,7274
928,6,0,8,17,26522100,3647,39300,5,7280
929,8,0,6,19,26557260,3646,39300,5,7288
930,15,0,16,9,26571840,3646,39300,5,7303
931,11,0,16,9,26612460,3646,39300,5,7314
932,9,0,9,16,26678580,3647,39300,5,7323
933,4,0,5,20,26711760,3648,39300,5,7327
934,4,0,6,19,26718960,3647,39300,5,7331
935,3,0,4,21,26737140,3647,39300,5,7334
936,7,0,9,16,26747160,3648,39300,5,7341
937,6,0,10,15,26763300,3647,39300,5,7347
938,7,0,10,15,26785980,3647,39300,5,7354
939,9,0,11,14,26817840,3647,39300,5,7363
940,8,0,13,12,26836980,3647,39300,5,7371
941,4,0,5,20,26899500,3649,39300,5,7375
942,7,0,10,15,26907420,3649,39300,5,7382
943,5,0,6,19,26943960,3650,39300,5,7387
944,8,0,9,16,26962020,3650,39300,5,7395
945,5,0,5,20,27006300,3651,39300,5,7400
946,7,0,7,18,27023340,3651,39300,5,7407
947,4,0,5,20,27037320,3650,39300,5,7411
948,9,0,9,16,27051660,3650,39300,5,7420
949,8,0,9,16,27078300,3649,39300,5,7428
950,12,0,11,14,27104640,3648,39300,5,7440
951,7,0,7,18,27141960,3648,39300,5,7447
952,12,0,11,14,27162600,3646,39300,5,7459
953,16,0,13,12,27207840,3646,39300,5,7475
954,7,0,7,18,27244740,3644,39300,5,7482
955,5,0,4,21,27284040,3646,39300,5,7487
956,8,0,9,16,27293280,3645,39300,5,7495
957,5,0,11,14,27304440,3645,39300,5,7500
958,4,0,7,18,27349200,3648,39300,5,7504
959,5,0,9,16,27357780,3647,39300,5,7509
960,7,0,11,14,27376680,3647,39300,5,7516
961,4,0,7,18,27430320,3651,39300,5,7520
962,6,0,6,19,27452400,3650,39300,5,7526
963,6,0,5,20,27476100,3650,39300,5,7532
964,5,0,7,18,27484800,3650,39300,5,7537
965,7,0,11,14,27495780,3650,39300,5,7544
966,6,0,3,22,27541620,3649,39300,5,7550
967,8,0,7,18,27547920,3648,39300,5,7558
968,11,0,11,14,27575340,3648,39300,5,7569
969,3,0,4,21,27607320,3647,39300,5,7572
970,11,0,7,18,27627480,3646,39300,5,7583
971,9,0,10,15,27640800,3645,39300,5,7592
972,9,0,9,16,27673440,3645,39300,5,7601
973,8,0,7,18,27708360,3644,39300,5,7609
974,9,0,11,14,27726720,3644,39300,5,7618
975,7,0,11,14,27763500,3646,39300,5,7625
976,15,0,17,8,27801060,3646,39300,5,7640
977,12,0,19,6,27832980,3646,39300,5,7652
978,6,0,8,17,27903180,3647,39300,5,7658
979,10,0,14,11,27909780,3646,39300,5,7668
980,5,0,8,17,27986040,3651,39300,5,7673
981,11,0,10,15,28015020,3650,39300,5,7684
982,6,0,8,17,28033440,3649,39300,5,7690
983,5,0,5,20,28069320,3650,39300,5,7695
984,7,0,9,16,28081320,3650,39300,5,7702
985,4,0,7,18,28098300,3649,39300,5,7706
986,6,0,5,20,28135620,3650,39300,5,7712
987,7,0,9,16,28138980,3649,39300,5,7719
988,2,0,4,21,28162200,3649,39300,5,7721
989,4,0,6,19,28170240,3649,39300,5,7725
990,9,0,10,15,28191000,3649,39300,5,7734
991,9,0,12,13,28212660,3649,39300,5,7743
992,9,0,10,15,28244760,3648,39300,5,7752
993,6,0,9,16,28272300,3648,39300,5,7758
994,8,0,13,12,28293000,3649,39300,5,7766
995,11,0,12,13,28335060,3649,39300,5,7777
996,12,0,8,17,28389060,3648,39300,5,7789
997,10,0,10,15,28417200,3648,39300,5,7799
998,14,0,18,7,28443060,3648,39300,5,7813
999,8,0,11,14,28488660,3647,39300,5,7821
1000,8,0,5,20,28536600,3647,39300,5,7829
1001,6,0,9,16,28549560,3648,39300,5,7835
1002,7,0,9,16,28563420,3646,39300,5,7842
1003,6,0,8,17,28605540,3648,39300,5,7848
1004,8,0,8,17,28628700,3647,39300,5,7856
1005,5,0,9,16,28649640,3648,39300,4,7861
1006,8,0,10,15,28675860,3648,39300,4,7869
1007,5,0,6,19,28719180,3650,39300,4,7874
1008,4,0,7,18,28724160,3649,39300,4,7878
1009,12,0,12,13,28753200,3649,39300,4,7890
1010,9,0,10,15,28796160,3650,39300,4,7899
1011,7,0,9,16,28821780,3649,39300,4,7906
1012,4,0,7,18,28850700,3650,39300,4,7910
1013,4,0,7,18,28869540,3651,39300,4,7914
1014,11,0,9,16,28912260,3652,39300,4,7925
1015,4,0,7,18,28924500,3651,39300,4,7929
1016,7,0,9,16,28943220,3651,39300,4,7936
1017,7,0,8,17,28970400,3650,39300,4,7943
1018,11,0,10,15,28994340,3649,39300,4,7954
1019,8,0,8,17,29032440,3650,39300,4,7962
1020,8,0,9,16,29065440,3650,39300,4,7970
1021,12,0,13,12,29085240,3649,39300,4,7982
1022,12,0,10,15,29136000,3649,39300,4,7994
1023,10,0,10,15,29160180,3647,39300,4,8004
1024,6,0,8,17,29202000,3649,39300,4,8010
1025,8,0,8,17,29234760,3649,39300,4,8018
1026,10,0,8,17,29253660,3647,39300,4,8028
1027,4,0,6,19,29283540,3648,39300,4,8032
1028,5,0,6,19,29304660,3648,39300,4,8037
1029,4,0,8,17,29317020,3649,39300,4,8041
1030,6,0,7,18,29350680,3650,39300,4,8047
1031,6,0,7,18,29372280,3650,39300,4,8053
1032,4,0,8,17,29388900,3651,39300,4,8057
1033,8,0,7,18,29419380,3650,39300,4,8065
1034,7,0,8,17,29439540,3650,39300,4,8072
1035,5,0,7,18,29465520,3651,39300,4,8077
1036,5,0,5,20,29483040,3650,39300,4,8082
1037,10,0,9,16,29504280,3650,39300,4,8092
1038,10,0,13,12,29528580,3650,39300,4,8102
1039,7,0,12,13,29561280,3650,39300,4,8109
1040,6,0,8,17,29602620,3651,39300,4,8115
1041,9,0,10,15,29627760,3651,39300,4,8124
1042,8,0,10,15,29659740,3651,39300,4,8132
1043,10,0,13,12,29681640,3651,39300,4,8142
1044,7,0,8,17,29729160,3651,39300,4,8149
1045,8,0,10,15,29753160,3652,39300,4,8157
1046,5,0,9,16,29784900,3653,39300,4,8162
1047,16,0,13,12,29817900,3651,39300,4,8178
1048,6,0,10,15,29845320,3651,39300,4,8184
1049,10,0,8,17,29887920,3651,39300,4,8194
1050,7,0,8,17,29905800,3650,39300,4,8201
1051,10,0,12,13,29934240,3650,39300,4,8211
1052,6,0,9,16,29964840,3650,39300,4,8217
1053,7,0,10,15,29988060,3650,39300,4,8224
1054,3,0,3,22,30027480,3651,39300,4,8227
1055,3,0,5,20,30036540,3651,39300,4,8230
1056,8,0,7,18,30052860,3651,39300,4,8238
1057,8,0,9,16,30072120,3650,39300,4,8246
1058,5,0,5,20,30095940,3649,39300,4,8251
1059,6,0,4,21,30113520,3648,39300,4,8257
1060,6,0,6,19,30119700,3647,39300,4,8263
1061,5,0,9,16,30132120,3648,39300,4,8268
1062,6,0,9,16,30149820,3647,39300,4,8274
1063,2,0,4,21,30188220,3649,39300,4,8276
1064,13,0,12,13,30205740,3649,39300,4,8289
1065,8,0,12,13,30226980,3648,39300,4,8297
1066,9,0,8,17,30270720,3647,39300,4,8306
1067,10,0,8,17,30297600,3646,39300,4,8316
1068,13,0,11,14,30334200,3646,39300,4,8329
1069,7,0,8,17,30371760,3646,39300,4,8336
1070,8,0,9,16,30399120,3647,39300,4,8344
1071,10,0,13,12,30421740,3647,39300,4,8354
1072,9,0,14,11,30456480,3647,39300,4,8363
1073,16,0,18,7,30510180,3649,39300,4,8379
1074,9,0,12,13,30557340,3648,39300,4,8388
1075,5,0,8,17,30604080,3649,39300,4,8393
1076,12,0,11,14,30631440,3649,39300,4,8405
1077,16,0,18,7,30659820,3648,39300,4,8421
1078,2,0,7,18,30704280,3648,39300,4,8423
1079,6,0,5,20,30748680,3650,39300,4,8429
1080,8,0,7,18,30765300,3649,39300,4,8437
1081,4,0,4,21,30783180,3648,39300,4,8441
1082,3,0,3,22,30801780,3649,39300,4,8444
1083,4,0,6,19,30804000,3648,39300,4,8448
1084,4,0,5,20,30818400,3648,39300,4,8452
1085,5,0,5,20,30835380,3648,39300,4,8457
1086,6,0,5,20,30849060,3647,39300,4,8463
1087,6,0,8,17,30853740,3646,39300,4,8469
1088,7,0,9,16,30878880,3646,39300,4,8476
1089,7,0,7,18,30909960,3646,39300,4,8483
1090,9,0,10,15,30934200,3647,39300,4,8492
1091,12,0,13,12,30966480,3646,39300,4,8504
1092,10,0,13,12,31002420,3646,39300,4,8514
1093,12,0,12,13,31046760,3646,39300,4,8526
1094,8,0,13,12,31067700,3646,39300,4,8534
1095,10,0,14,11,31104540,3646,39300,4,8544
1096,6,0,10,15,31158480,3648,39300,4,8550
1097,14,0,14,11,31193280,3648,39300,4,8564
1098,7,0,10,15,31241760,3649,39300,4,8571
1099,12,0,14,11,31274220,3649,39300,4,8583
1100,6,0,9,16,31320840,3650,39300,4,8589
1101,5,0,4,21,31360200,3650,39300,4,8594
1102,3,0,4,21,31375920,3651,39300,4,8597
1103,4,0,4,21,31385400,3650,39300,4,8601
1104,4,0,5,20,31392420,3650,39300,4,8605
1105,3,0,5,20,31405200,3650,39300,4,8608
1106,7,0,9,16,31418460,3650,39300,4,8615
1107,3,0,5,20,31450500,3651,39300,4,8618
1108,5,0,5,20,31465680,3651,39300,4,8623
1109,7,0,7,18,31474860,3650,39300,4,8630
1110,6,0,9,16,31491360,3650,39300,4,8636
1111,8,0,12,13,31508460,3650,39300,4,8644
1112,7,0,9,16,31541640,3649,39300,4,8651
1113,11,0,11,14,31571820,3649,39300,4,8662
1114,13,0,15,10,31599720,3648,39300,4,8675
1115,10,0,11,14,31645860,3648,39300,4,8685
1116,8,0,10,15,31676160,3648,39300,4,8693
1117,8,0,11,14,31707660,3648,39300,4,8701
1118,7,0,9,16,31746660,3649,39300,4,8708
1119,9,0,10,15,31775460,3649,39300,4,8717
1120,4,0,4,21,31822080,3650,39300,4,8721
