Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2371,6,37,25,0,66871440,3630,12052500,652,18530
2372,8,35,25,0,66915240,3631,12118440,655,18538
2373,6,31,25,0,66955080,3631,12240660,661,18544
2374,7,24,25,0,66999360,3631,12453120,673,18551
2375,4,2,25,0,67041600,3628,12943380,699,18555
2376,9,0,22,3,67070520,3627,12983160,701,18564
2377,8,2,21,4,67091700,3626,12983340,701,18572
2378,6,0,22,3,67119780,3627,12984660,700,18578
2379,5,0,20,5,67146780,3627,12984660,700,18583
2380,5,0,20,5,67162020,3627,12984660,700,18588
2381,9,0,25,0,67179660,3627,12984660,700,18597
2382,9,6,21,4,67213200,3627,12985740,699,18606
2383,14,19,20,5,67224420,3627,12986400,699,18620
2384,3,15,21,4,67270800,3629,13023180,701,18623
2385,11,21,25,0,67277280,3629,13039260,701,18634
2386,13,27,25,0,67316640,3630,13052040,701,18647
2387,10,32,24,1,67357020,3631,13066260,702,18657
2388,14,38,25,0,67394280,3631,13084740,702,18671
2389,7,31,25,0,67448520,3631,13205280,708,18678
2390,13,33,24,1,67479540,3631,13273620,712,18691
2391,12,40,20,5,67498020,3631,13273620,712,18703
2392,9,37,23,2,67532520,3632,13306200,713,18712
2393,4,35,25,0,67551000,3632,13331340,714,18716
2394,6,30,25,0,67603560,3633,13468440,721,18722
2395,14,35,21,4,67640760,3632,13526220,724,18736
2396,9,40,21,4,67660440,3633,13530600,724,18745
2397,7,38,25,0,67687980,3633,13560660,725,18752
2398,5,24,25,0,67741800,3632,14067600,752,18757
2399,6,3,25,0,67770660,3629,14763180,789,18763

