Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
585,12,0,11,14,16731420,3620,0,0,4632
586,10,0,9,16,16763700,3618,0,0,4642
587,3,0,5,20,16795980,3619,0,0,4645
588,10,0,9,16,16821900,3620,0,0,4655
589,11,0,9,16,16853160,3618,0,0,4666
590,11,0,11,14,16885500,3618,0,0,4677
591,7,0,5,20,16935900,3619,0,0,4684
592,9,0,7,18,16961400,3619,0,0,4693
593,10,0,4,21,16994100,3616,0,0,4703
594,5,0,8,17,16997040,3616,0,0,4708
595,6,0,9,16,17021700,3617,0,0,4714
596,6,0,6,19,17050800,3617,0,0,4720
597,7,0,5,20,17071260,3615,0,0,4727
598,6,0,5,20,17095500,3615,0,0,4733
599,3,0,7,18,17101440,3616,0,0,4736
600,7,0,7,18,17131680,3617,0,0,4743
601,1,0,2,23,17159940,3618,0,0,4744
602,4,0,2,23,17164860,3616,0,0,4748
603,3,0,1,24,17181540,3617,0,0,4751
604,3,0,4,21,17181540,3617,0,0,4754
605,3,0,5,20,17193600,3618,0,0,4757
606,7,0,4,21,17215020,3616,0,0,4764
607,12,0,10,15,17233380,3615,0,0,4776
608,8,0,10,15,17254140,3614,0,0,4784
609,12,0,16,9,17284260,3615,0,0,4796
610,13,0,14,11,17339340,3616,0,0,4809
611,14,0,16,9,17378880,3615,0,0,4823
612,13,0,19,6,17423100,3617,0,0,4836
613,9,0,12,13,17480220,3616,0,0,4845
614,16,0,11,14,17555580,3619,0,0,4861
615,18,0,15,10,17596440,3617,0,0,4879
616,11,0,11,14,17648940,3617,0,0,4890
617,13,0,13,12,17682660,3616,0,0,4903
618,5,0,12,13,17713260,3617,0,0,4908
619,11,0,12,13,17778600,3623,0,0,4919
620,8,0,8,17,17811060,3620,0,0,4927
621,2,0,2,23,17842920,3621,0,0,4929
622,4,0,2,23,17853600,3620,0,0,4933
623,7,0,6,19,17858760,3619,0,0,4940
624,7,0,5,20,17881200,3618,0,0,4947
625,9,0,5,20,17900160,3615,0,0,4956
626,4,0,4,21,17915100,3614,0,0,4960
627,5,0,6,19,17925000,3614,0,0,4965
628,7,0,5,20,17954100,3614,0,0,4972
629,5,0,7,18,17961180,3613,0,0,4977
630,5,0,3,22,17997840,3614,0,0,4982
631,4,0,3,22,18012240,3614,0,0,4986
632,9,0,7,18,18017460,3612,0,0,4995
633,11,0,8,17,18043140,3610,0,0,5006
634,9,0,9,16,18072600,3610,0,0,5015
635,12,0,12,13,18102660,3609,0,0,5027
636,10,0,8,17,18152760,3609,0,0,5037
637,8,0,8,17,18186600,3610,0,0,5045
638,5,0,8,17,18200580,3609,0,0,5050
639,12,0,8,17,18243600,3609,0,0,5062
640,10,0,9,16,18281280,3610,0,0,5072
641,13,0,19,6,18291720,3610,0,0,5085
642,7,0,9,16,18352740,3610,0,0,5092
643,5,0,7,18,18406980,3616,0,0,5097
644,10,0,10,15,18431760,3616,0,0,5107
645,9,0,11,14,18454320,3614,0,0,5116
646,5,0,6,19,18496380,3616,0,0,5121
647,5,0,7,18,18522060,3618,0,0,5126
648,10,0,12,13,18542640,3618,0,0,5136
649,4,0,9,16,18567120,3618,0,0,5140
650,5,0,7,18,18604500,3620,0,0,5145
651,3,0,5,20,18625800,3621,0,0,5148
652,6,0,8,17,18631980,3620,0,0,5154
653,3,0,7,18,18654960,3622,0,0,5157
654,10,0,9,16,18693660,3624,0,0,5167
655,10,0,9,16,18727560,3623,0,0,5177
656,14,0,15,10,18749340,3622,0,0,5191
657,9,0,8,17,18813660,3623,0,0,5200
658,5,0,4,21,18846600,3623,0,0,5205
659,18,0,13,12,18863580,3620,0,0,5223
660,16,0,15,10,18905760,3619,0,0,5239
661,17,0,18,7,18948540,3617,0,0,5256
662,11,0,13,12,19007340,3617,0,0,5267
663,8,0,11,14,19034340,3615,0,0,5275
664,10,0,10,15,19093260,3619,0,0,5285
665,9,0,11,14,19127340,3620,0,0,5294
666,9,0,9,16,19172700,3621,0,0,5303
667,9,0,6,19,19215660,3621,0,0,5312
668,5,0,3,22,19245060,3621,0,0,5317
669,5,0,6,19,19250640,3621,0,0,5322
670,4,0,7,18,19262400,3621,0,0,5326
671,5,0,7,18,19299000,3624,0,0,5331
672,8,0,8,17,19329600,3625,0,0,5339
673,9,0,15,10,19332960,3625,0,0,5348
674,5,0,11,14,19351080,3622,0,0,5353
675,5,0,10,15,19369440,3621,0,0,5358
676,4,0,13,12,19370460,3621,0,0,5362
677,8,0,17,8,19385700,3621,0,0,5370
678,4,0,13,12,19412940,3621,0,0,5374
679,11,0,16,9,19451100,3622,0,0,5385
680,14,0,21,4,19485720,3623,0,0,5399
681,5,0,18,7,19524600,3625,0,0,5404
682,7,0,13,12,19565460,3624,0,0,5411
683,9,0,17,8,19577220,3623,0,0,5420
684,15,0,22,3,19620840,3624,0,0,5435
685,13,3,21,4,19665660,3625,2040,0,5448
686,13,6,25,0,19703640,3628,14820,2,5461
687,14,0,20,5,19797060,3629,37380,6,5475
688,6,0,17,8,19833120,3629,37380,6,5481
689,7,0,18,7,19862940,3631,37380,6,5488
690,7,0,16,9,19905840,3633,37380,6,5495
691,9,0,15,10,19949160,3634,37380,6,5504
692,11,0,17,8,19977660,3633,37380,6,5515
693,7,0,14,11,20014380,3633,37380,6,5522
694,2,0,12,13,20034600,3634,37380,6,5524
695,3,0,11,14,20061000,3636,37380,6,5527
696,4,0,13,12,20062440,3635,37380,6,5531
697,10,0,17,8,20085900,3636,37380,6,5541
698,6,0,15,10,20123280,3637,37380,6,5547
699,3,0,12,13,20156940,3639,37380,6,5550
700,6,0,10,15,20188860,3640,37380,6,5556
701,4,0,10,15,20195520,3638,37380,6,5560
702,7,0,15,10,20209620,3640,37380,6,5567
703,9,0,15,10,20233140,3638,37380,6,5576
704,8,0,16,9,20262900,3639,37380,6,5584
705,6,0,13,12,20291160,3638,37380,6,5590
706,11,0,19,6,20309280,3638,37380,6,5601
707,10,0,17,8,20344980,3636,37380,6,5611
708,14,0,22,3,20376300,3636,37380,6,5625
709,6,0,22,3,20403060,3637,37380,6,5631
710,10,0,15,10,20473140,3639,37380,6,5641
711,12,0,17,8,20507640,3638,37380,6,5653
712,15,0,21,4,20544600,3638,37380,6,5668
713,11,0,14,11,20599260,3636,37380,6,5679
714,10,0,19,6,20616420,3636,37380,6,5689
715,9,0,16,9,20651640,3634,37380,6,5698
716,9,0,15,10,20693640,3635,37380,6,5707
717,6,0,16,9,20711880,3635,37380,6,5713
718,6,0,17,8,20744760,3638,37380,6,5719
719,7,0,13,12,20783580,3637,37380,6,5726
720,5,0,13,12,20812560,3639,37380,6,5731
721,5,0,10,15,20836440,3638,37380,6,5736
722,3,0,10,15,20845440,3638,37380,6,5739
723,5,0,11,14,20858880,3638,37380,6,5744
724,4,0,12,13,20865720,3637,37380,6,5748
725,5,0,13,12,20888160,3639,37380,6,5753
726,6,0,13,12,20913300,3639,37380,6,5759
727,13,0,19,6,20928600,3637,37380,6,5772
728,5,0,16,9,20955480,3637,37380,6,5777
729,14,0,20,5,20996280,3638,37380,6,5791
730,5,0,10,15,21052260,3638,37380,6,5796
731,12,0,18,7,21069480,3638,37380,6,5808
732,12,0,19,6,21100320,3637,37380,6,5820
733,9,0,16,9,21146340,3637,37380,6,5829
734,11,0,12,13,21179400,3634,37380,6,5840
735,10,0,17,8,21202200,3634,37380,6,5850
736,7,0,13,12,21235380,3633,37380,6,5857
737,6,0,13,12,21260100,3634,37380,6,5863
738,13,0,18,7,21289320,3634,37380,6,5876
739,5,0,15,10,21316380,3633,37380,6,5881
740,10,0,16,9,21350160,3634,37380,6,5891
741,3,0,12,13,21383040,3635,37380,6,5894
742,7,0,12,13,21411420,3635,37380,6,5901
743,4,0,10,15,21427740,3634,37380,6,5905
744,7,0,14,11,21435540,3634,37380,6,5912
745,6,0,13,12,21460440,3634,37380,6,5918
746,4,0,12,13,21478740,3634,37380,6,5922
747,0,0,9,16,21496440,3635,37380,6,5922
748,6,0,12,13,21516960,3637,37380,6,5928
749,6,0,14,11,21527760,3636,37380,6,5934
750,7,0,14,11,21554460,3636,37380,6,5941
751,8,0,14,11,21573480,3634,37380,6,5949
752,9,0,16,9,21592140,3633,37380,6,5958
753,11,0,19,6,21616800,3633,37380,6,5969
754,8,0,17,8,21654660,3633,37380,6,5977
755,9,0,15,10,21693300,3633,37380,6,5986
756,12,0,16,9,21716760,3630,37380,6,5998
757,10,0,17,8,21748140,3630,37380,6,6008
758,13,0,21,4,21785700,3630,37380,6,6021
759,10,0,17,8,21838860,3631,37380,6,6031
760,7,0,16,9,21861540,3630,37380,6,6038
761,9,0,13,12,21922860,3633,37380,6,6047
762,9,0,14,11,21941220,3631,37380,6,6056
763,9,0,14,11,21970740,3630,37380,6,6065
764,7,0,15,10,21990420,3630,37380,6,6072
765,9,0,16,9,22015200,3629,37380,6,6081
766,6,0,15,10,22040460,3629,37380,6,6087
767,3,0,11,14,22072140,3630,37380,6,6090
768,3,0,10,15,22090740,3631,37380,6,6093
769,5,0,11,14,22107660,3631,37380,6,6098
770,6,0,13,12,22118460,3631,37380,6,6104
771,6,0,11,14,22141320,3630,37380,6,6110
772,4,0,10,15,22155000,3629,37380,6,6114
773,1,0,8,17,22161720,3628,37380,6,6115
774,5,0,11,14,22173840,3629,37380,6,6120
775,9,0,16,9,22183200,3628,37380,6,6129
776,7,0,15,10,22203420,3627,37380,6,6136
777,11,0,16,9,22240560,3627,37380,6,6147
778,11,0,15,10,22272240,3625,37380,6,6158
779,8,0,13,12,22312500,3626,37380,6,6166
780,10,0,15,10,22335600,3625,37380,6,6176
781,9,0,14,11,22362300,3623,37380,6,6185
782,9,0,17,8,22390140,3624,37380,6,6194
783,18,0,20,5,22418220,3620,37380,6,6212
784,6,0,14,11,22460880,3620,37380,6,6218
785,9,0,14,11,22501440,3621,37380,6,6227
786,10,0,14,11,22518840,3618,37380,5,6237
787,3,0,11,14,22540860,3618,37380,5,6240
788,4,0,11,14,22553640,3618,37380,5,6244
789,9,0,15,10,22558140,3616,37380,5,6253
790,8,0,16,9,22596120,3618,37380,5,6261
791,5,0,15,10,22620060,3618,37380,5,6266
792,1,0,11,14,22650060,3620,37380,5,6267
793,3,0,10,15,22682460,3623,37380,5,6270
794,6,0,13,12,22686840,3622,37380,5,6276
795,6,0,16,9,22697340,3622,37380,5,6282
796,5,0,10,15,22739160,3622,37380,5,6287
797,6,0,11,14,22750860,3621,37380,5,6293
798,9,0,14,11,22765680,3620,37380,5,6302
799,3,0,11,14,22788480,3620,37380,5,6305
800,7,0,15,10,22800060,3620,37380,5,6312
801,12,0,17,8,22829220,3619,37380,5,6324
802,7,0,17,8,22858260,3620,37380,5,6331
803,9,0,20,5,22881360,3620,37380,5,6340
804,16,0,21,4,22939740,3621,37380,5,6356
805,7,0,17,8,22970520,3619,37380,5,6363
806,6,0,13,12,23016420,3621,37380,5,6369
807,13,0,19,6,23038740,3620,37380,5,6382
808,9,0,15,10,23082300,3620,37380,5,6391
809,8,0,15,10,23100360,3618,37380,5,6399
810,7,0,16,9,23137260,3620,37380,5,6406
811,10,0,16,9,23175000,3621,37380,5,6416
812,7,0,15,10,23206020,3621,37380,5,6423
813,8,0,17,8,23225880,3621,37380,5,6431
814,9,0,15,10,23267580,3621,37380,5,6440
815,5,0,12,13,23292540,3620,37380,5,6445
816,5,0,9,16,23322840,3620,37380,5,6450
817,5,0,10,15,23327700,3619,37380,5,6455
818,5,0,10,15,23337000,3618,37380,5,6460
819,8,0,13,12,23349000,3617,37380,5,6468
820,9,0,14,11,23369820,3615,37380,5,6477
821,4,0,11,14,23391300,3615,37380,5,6481
822,11,0,17,8,23404440,3614,37380,5,6492
823,6,0,14,11,23436600,3614,37380,5,6498
824,9,0,15,10,23459820,3613,37380,5,6507
825,13,0,20,5,23486760,3613,37380,5,6520
826,13,0,18,7,23530020,3611,37980,5,6533
827,9,0,16,9,23575920,3612,37980,5,6542
828,11,0,18,7,23609820,3612,37980,5,6553
829,8,0,12,13,23662800,3613,37980,5,6561
830,7,0,13,12,23676300,3611,37980,5,6568
831,6,0,14,11,23699160,3612,37980,5,6574
832,10,0,18,7,23725140,3613,37980,5,6584
833,8,0,17,8,23757120,3613,37980,5,6592
834,7,0,15,10,23783160,3612,37980,5,6599
835,8,0,15,10,23818320,3613,37980,5,6607
836,10,0,19,6,23839200,3613,37980,5,6617
837,10,0,18,7,23884020,3613,37980,5,6627
838,7,0,13,12,23923260,3613,37980,5,6634
839,9,0,13,12,23956080,3613,37980,5,6643
840,6,0,13,12,23988840,3614,37980,5,6649
841,3,0,11,14,24006840,3614,37980,5,6652
842,4,0,10,15,24020820,3614,37980,5,6656
843,6,0,13,12,24028620,3613,37980,5,6662
844,3,0,9,16,24060840,3614,37980,5,6665
845,4,0,11,14,24069600,3615,37980,5,6669
846,5,0,13,12,24074880,3614,37980,5,6674
847,7,0,12,13,24107640,3614,37980,5,6681
848,13,0,14,11,24128580,3612,37980,5,6694
849,9,0,14,11,24158340,3611,37980,5,6703
850,9,0,15,10,24181140,3610,37980,5,6712
851,13,0,22,3,24200460,3610,37980,5,6725
852,8,0,15,10,24250320,3609,37980,5,6733
853,10,0,15,10,24284220,3609,37980,5,6743
854,9,0,17,8,24301380,3608,37980,5,6752
855,13,0,22,3,24337080,3609,37980,5,6765
856,5,0,15,10,24381660,3609,37980,5,6770
857,7,0,12,13,24426900,3610,37980,5,6777
858,8,0,16,9,24443100,3611,37980,5,6785
859,12,0,19,6,24477060,3611,37980,5,6797
860,3,0,12,13,24516960,3611,37980,5,6800
861,12,0,18,7,24536340,3611,37980,5,6812
862,3,0,10,15,24576900,3611,37980,5,6815
863,8,0,13,12,24597840,3612,37980,5,6823
864,6,0,15,10,24609060,3611,37980,5,6829
865,5,0,11,14,24641580,3611,37980,5,6834
866,7,0,13,12,24665760,3612,37980,5,6841
867,2,0,9,16,24688260,3612,37980,5,6843
868,6,0,12,13,24691500,3611,37980,5,6849
869,7,0,14,11,24710640,3611,37980,5,6856
870,11,0,20,5,24727440,3611,37980,5,6867
871,6,0,15,10,24763920,3610,37980,5,6873
872,9,0,19,6,24789180,3612,37980,5,6882
873,14,0,20,5,24843300,3613,39480,5,6896
874,12,0,18,7,24886320,3611,39480,5,6908
875,8,0,17,8,24935280,3614,39480,5,6916
876,10,0,16,9,24979080,3614,39480,5,6926
877,4,0,16,9,24995940,3615,39480,5,6930
878,6,0,13,12,25040220,3616,39480,5,6936
879,14,0,20,5,25070760,3617,39480,5,6950
880,9,0,18,7,25103040,3616,39480,5,6959
881,12,0,19,6,25144440,3616,39480,5,6971
882,10,0,16,9,25193460,3617,39480,5,6981
883,7,0,17,8,25221600,3618,39480,5,6988
884,5,0,11,14,25270920,3619,39480,5,6993
885,11,0,13,12,25305360,3619,39480,5,7004
886,6,0,16,9,25315260,3619,39480,5,7010
887,3,0,11,14,25347780,3620,39480,5,7013
888,5,0,9,16,25372860,3620,39480,5,7018
889,4,0,11,14,25379160,3619,39480,5,7022
890,5,0,13,12,25391340,3620,39480,5,7027
891,7,0,11,14,25422300,3619,39480,5,7034
892,5,0,10,15,25443360,3619,39480,5,7039
893,4,0,11,14,25447980,3618,39480,5,7043
894,4,0,11,14,25461660,3618,39480,5,7047
895,9,0,14,11,25471560,3617,39480,5,7056
896,8,0,16,9,25492920,3617,39480,5,7064
897,12,0,19,6,25519920,3616,39480,5,7076
898,13,0,17,8,25576920,3616,39480,5,7089
899,14,0,25,0,25598280,3616,39480,5,7103
900,11,0,20,5,25660020,3617,39480,5,7114
901,14,0,20,5,25700100,3615,39480,5,7128
902,6,0,16,9,25739940,3616,39480,5,7134
903,13,0,15,10,25792440,3616,39480,5,7147
904,14,0,21,4,25815900,3615,39480,5,7161
905,11,0,21,4,25852320,3615,39480,5,7172
906,10,0,19,6,25908180,3616,39480,5,7182
907,8,0,13,12,25964280,3617,39480,5,7190
908,6,0,11,14,25992480,3617,39480,5,7196
909,4,0,12,13,26006880,3618,39480,5,7200
910,6,0,14,11,26025000,3618,39480,5,7206
911,1,0,12,13,26042400,3619,39480,5,7207
912,4,0,9,16,26075460,3620,39480,5,7211
913,6,0,13,12,26078820,3620,39480,5,7217
914,4,0,13,12,26096160,3620,39480,5,7221
915,5,0,15,10,26108460,3620,39480,5,7226
916,4,0,11,14,26140800,3621,39480,5,7230
917,13,0,14,11,26165640,3619,39480,5,7243
918,5,0,15,10,26174340,3618,39480,5,7248
919,4,0,12,13,26203740,3619,39480,5,7252
920,4,0,12,13,26217120,3619,39480,5,7256
921,14,0,21,4,26232840,3618,39480,5,7270
922,9,0,18,7,26279400,3619,39480,5,7279
923,4,0,10,15,26321700,3619,39480,5,7283
924,14,0,18,7,26342700,3618,39480,5,7297
925,10,0,18,7,26365500,3617,39480,5,7307
926,8,0,15,10,26403480,3616,39480,5,7315
927,5,0,10,15,26444220,3617,39480,5,7320
928,6,0,12,13,26454420,3616,39480,5,7326
929,12,0,22,3,26456940,3616,39480,5,7338
930,9,0,19,6,26490660,3614,39480,5,7347
931,11,0,18,7,26550840,3617,39480,5,7358
932,4,0,11,14,26599860,3618,39480,5,7362
933,7,0,13,12,26612580,3617,39480,5,7369
934,7,0,14,11,26638320,3618,39480,5,7376
935,4,0,12,13,26658900,3618,39480,5,7380
936,8,0,17,8,26669340,3618,39480,5,7388
937,5,0,14,11,26702340,3618,39480,5,7393
938,8,0,13,12,26732580,3618,39480,5,7401
939,11,0,17,8,26745420,3616,39480,5,7412
940,4,0,11,14,26790840,3617,39480,5,7416
941,12,0,17,8,26807760,3617,39480,5,7428
942,10,0,18,7,26836440,3616,39480,5,7438
943,6,0,14,11,26870220,3616,39480,5,7444
944,5,0,14,11,26902200,3618,39480,5,7449
945,15,0,18,7,26935920,3617,39480,5,7464
946,10,0,19,6,26963280,3616,39480,5,7474
947,7,0,18,7,26991120,3616,39480,5,7481
948,16,0,21,4,27053640,3618,39480,5,7497
949,7,0,15,10,27096960,3618,39480,5,7504
950,14,0,19,6,27122220,3616,39480,5,7518
951,8,0,14,11,27165420,3616,39480,5,7526
952,16,0,23,2,27189000,3616,39480,5,7542
953,11,0,17,8,27244320,3615,39480,5,7553
954,7,0,13,12,27279480,3614,39480,5,7560
955,10,0,15,10,27299400,3613,39480,5,7570
956,9,0,18,7,27320940,3613,39480,5,7579
957,6,0,13,12,27365580,3614,39480,5,7585
958,6,0,13,12,27376620,3612,39480,5,7591
959,4,0,12,13,27401040,3613,39480,5,7595
960,3,0,10,15,27415500,3613,39480,5,7598
961,5,0,10,15,27435780,3613,39480,5,7603
962,6,0,12,13,27443700,3612,39480,5,7609
963,4,0,13,12,27458640,3612,39480,5,7613
964,11,0,16,9,27482880,3612,39480,5,7624
965,5,0,15,10,27496920,3611,39480,5,7629
966,9,0,15,10,27546360,3613,39480,5,7638
967,9,0,16,9,27566940,3612,39480,5,7647
968,11,0,17,8,27599520,3612,39480,5,7658
969,9,0,16,9,27637380,3612,39480,5,7667
970,9,0,18,7,27667500,3612,39480,5,7676
971,16,0,23,2,27717420,3614,39480,5,7692
972,10,0,20,5,27766440,3614,39480,5,7702
973,17,4,19,6,27822180,3615,39660,5,7719
974,14,7,24,1,27857820,3616,57180,7,7733
975,13,11,25,0,27903000,3619,73800,9,7746
976,9,1,25,0,27979440,3620,126840,16,7755
977,6,0,14,11,28042140,3619,126900,16,7761
978,15,0,17,8,28087620,3620,126900,16,7776
979,10,0,18,7,28108920,3618,126900,16,7786
980,5,0,12,13,28158780,3619,126900,16,7791
981,6,0,14,11,28174200,3619,126900,16,7797
982,4,0,12,13,28197360,3620,126900,16,7801
983,6,0,15,10,28216680,3621,126900,16,7807
984,6,0,12,13,28252440,3621,126900,16,7813
985,3,0,9,16,28276440,3621,126900,16,7816
986,3,0,10,15,28282500,3621,126900,16,7819
987,2,0,8,17,28294740,3621,126900,16,7821
988,2,0,10,15,28294740,3621,126900,16,7823
989,9,0,14,11,28307400,3620,126900,16,7832
990,12,0,18,7,28332420,3620,126900,16,7844
991,6,0,18,7,28356420,3620,126900,16,7850
992,9,0,16,9,28409700,3622,126900,16,7859
993,14,0,20,5,28439100,3621,126900,16,7873
994,12,0,21,4,28480920,3621,126900,16,7885
995,13,0,16,9,28549560,3622,126900,16,7898
996,13,0,20,5,28577580,3621,126900,16,7911
997,14,0,23,2,28620420,3621,126960,16,7925
998,7,0,16,9,28677120,3622,126960,16,7932
999,18,0,22,3,28721940,3622,126960,15,7950
1000,11,0,17,8,28769100,3621,126960,15,7961
1001,10,0,23,2,28780440,3621,126960,15,7971
1002,9,0,21,4,28833540,3622,126960,15,7980
1003,9,0,17,8,28898880,3625,126960,15,7989
1004,5,0,15,10,28919880,3624,126960,15,7994
1005,11,0,15,10,28962240,3624,126960,15,8005
1006,4,0,11,14,28995660,3625,126960,15,8009
1007,4,0,9,16,29017260,3625,126960,15,8013
1008,10,0,16,9,29023320,3624,126960,15,8023
1009,3,0,13,12,29034300,3623,126960,15,8026
1010,4,0,11,14,29066160,3624,126960,15,8030
1011,3,0,9,16,29083260,3624,126960,15,8033
1012,4,0,11,14,29090340,3624,126960,15,8037
1013,6,0,15,10,29099340,3624,126960,15,8043
1014,5,0,15,10,29118840,3624,126960,15,8048
1015,9,0,17,8,29142900,3624,126960,15,8057
1016,5,0,14,11,29178720,3625,126960,15,8062
1017,15,0,21,4,29217360,3626,126960,15,8077
1018,13,2,25,0,29243880,3626,129480,16,8090
1019,11,0,16,9,29325300,3627,130260,16,8101
1020,15,0,19,6,29362800,3626,130260,16,8116
1021,6,0,13,12,29406660,3626,130260,16,8122
1022,11,0,16,9,29435760,3626,130260,16,8133
1023,10,0,18,7,29460780,3625,130260,15,8143
1024,11,0,22,3,29487300,3626,130260,15,8154
1025,7,0,19,6,29524500,3626,130260,15,8161
1026,7,0,15,10,29567700,3626,130260,15,8168
1027,1,0,10,15,29611920,3629,130260,15,8169
1028,6,0,12,13,29633880,3630,130260,15,8175
1029,5,0,13,12,29646240,3630,130260,15,8180
1030,4,0,11,14,29671200,3630,130260,15,8184
1031,7,0,15,10,29689200,3631,130260,15,8191
1032,7,0,13,12,29720940,3631,130260,15,8198
1033,5,0,10,15,29751300,3631,130260,15,8203
1034,6,0,11,14,29766840,3630,130260,15,8209
1035,10,0,18,7,29779860,3631,130260,15,8219
1036,6,0,15,10,29808480,3630,130260,15,8225
1037,8,0,15,10,29840700,3631,130260,15,8233
1038,12,0,21,4,29868060,3631,130260,15,8245
1039,8,0,16,9,29903820,3630,130260,15,8253
1040,10,0,12,13,29954940,3630,130260,15,8263
1041,12,0,16,9,29978520,3629,130260,15,8275
1042,12,0,20,5,29991180,3627,130260,15,8287
1043,7,0,14,11,30042840,3628,130260,15,8294
1044,16,0,17,8,30072120,3626,130260,15,8310
1045,11,0,18,7,30097080,3624,130260,15,8321
1046,11,0,17,8,30159120,3627,130260,15,8332
1047,13,0,17,8,30192600,3625,130260,15,8345
1048,9,0,15,10,30233880,3625,130260,15,8354
1049,5,0,14,11,30257160,3625,130260,15,8359
1050,7,0,11,14,30296880,3626,130260,15,8366
1051,8,0,15,10,30311700,3626,130260,15,8374
1052,9,0,17,8,30334260,3625,130260,15,8383
1053,10,0,18,7,30361140,3625,130260,15,8393
1054,8,0,17,8,30402960,3626,130260,15,8401
1055,9,0,16,9,30439500,3626,130260,15,8410
1056,6,0,13,12,30482160,3627,130260,15,8416
1057,3,0,11,14,30504600,3628,130260,15,8419
1058,4,0,10,15,30529380,3628,130260,15,8423
1059,10,0,14,11,30537480,3627,130260,15,8433
1060,4,0,11,14,30569520,3627,130260,15,8437
1061,5,0,11,14,30585660,3627,130260,15,8442
1062,7,0,14,11,30597300,3627,130260,15,8449
1063,9,0,13,12,30621420,3625,130260,15,8458
1064,14,0,22,3,30636600,3625,130260,15,8472
1065,11,0,19,6,30684120,3625,130260,15,8483
1066,10,0,19,6,30720180,3625,130260,15,8493
1067,9,0,19,6,30757320,3625,130260,15,8502
1068,9,0,16,9,30792720,3624,130260,15,8511
1069,10,0,15,10,30831240,3624,130260,15,8521
1070,14,0,18,7,30862980,3623,130260,15,8535
1071,8,0,15,10,30901500,3623,130260,15,8543
1072,19,0,25,0,30927780,3622,130800,15,8562
1073,14,1,25,0,30976320,3622,132540,15,8576
1074,10,0,20,5,31029540,3622,132960,15,8586
1075,10,0,14,11,31102560,3624,132960,15,8596
1076,9,0,14,11,31124880,3622,132960,15,8605
1077,5,0,10,15,31157400,3622,132960,15,8610
1078,3,0,9,16,31166820,3622,132960,15,8613
1079,5,0,11,14,31172460,3621,132960,15,8618
1080,7,0,13,12,31193220,3622,132960,15,8625
1081,4,0,9,16,31213500,3621,132960,15,8629
1082,3,0,11,14,31216920,3621,132960,15,8632
1083,6,0,13,12,31233840,3621,132960,15,8638
1084,6,0,13,12,31263180,3622,132960,15,8644
1085,5,0,12,13,31273740,3620,132960,15,8649
1086,7,0,14,11,31294140,3621,132960,15,8656
1087,12,0,21,4,31317000,3621,132960,15,8668
1088,10,0,15,10,31369860,3621,132960,15,8678
1089,9,0,19,6,31396560,3622,132960,15,8687
1090,17,0,19,6,31442400,3620,132960,15,8704
1091,11,0,18,7,31478880,3619,132960,15,8715
1092,16,0,22,3,31515660,3618,132960,15,8731
1093,7,0,19,6,31557060,3619,133020,15,8738
1094,15,0,20,5,31603800,3618,133020,15,8753
1095,10,0,18,7,31651980,3619,133020,15,8763
1096,10,0,14,11,31708860,3620,133020,15,8773
1097,11,0,18,7,31723740,3618,133020,15,8784
1098,9,0,21,4,31750680,3619,133020,15,8793
1099,8,0,16,9,31814340,3621,133020,15,8801
1100,8,0,16,9,31851000,3622,133020,15,8809
1101,6,0,11,14,31886820,3621,133020,15,8815
1102,8,0,13,12,31903860,3621,133020,15,8823
1103,10,0,14,11,31928640,3620,133020,15,8833
1104,4,0,11,14,31954560,3620,133020,15,8837
1105,8,0,12,13,31973460,3619,133020,15,8845
1106,12,0,18,7,31986960,3618,133020,15,8857
1107,9,0,17,8,32019240,3618,133020,15,8866
1108,6,0,15,10,32049840,3618,133020,14,8872
1109,6,0,17,8,32068380,3619,133020,14,8878
1110,5,0,12,13,32122680,3621,133020,14,8883
1111,9,0,15,10,32138580,3620,133020,14,8892
1112,7,0,12,13,32181960,3621,133020,14,8899
1113,9,0,14,11,32198460,3620,133020,14,8908
1114,10,0,16,9,32221080,3619,133020,14,8918
1115,7,0,13,12,32263980,3620,133020,14,8925
1116,16,0,22,3,32284380,3619,133020,14,8941
1117,11,0,22,3,32320620,3619,133020,14,8952
1118,5,0,15,10,32371380,3620,133020,14,8957
1119,18,0,19,6,32424600,3620,133020,14,8975
1120,13,0,22,3,32448600,3619,133020,14,8988
1121,7,0,12,13,32514000,3619,133020,14,8995
1122,12,0,19,6,32525460,3618,133020,14,9007
1123,3,0,13,12,32568240,3619,133020,14,9010
1124,14,0,18,7,32590080,3618,133020,14,9024
1125,4,0,15,10,32621040,3619,133020,14,9028
1126,9,0,13,12,32658480,3619,133020,14,9037
1127,5,0,12,13,32686740,3619,133020,14,9042
1128,5,0,12,13,32704020,3619,133020,14,9047
1129,10,0,19,6,32712840,3619,133020,14,9057
1130,6,0,18,7,32748180,3620,133020,14,9063
1131,5,0,13,12,32801400,3622,133020,14,9068
1132,5,0,16,9,32811720,3622,133020,14,9073
1133,10,0,18,7,32846760,3623,133020,14,9083
1134,7,0,15,10,32881200,3623,133020,14,9090
1135,6,0,13,12,32919840,3624,133020,14,9096
1136,6,0,13,12,32938020,3623,133020,14,9102
1137,13,0,16,9,32967000,3623,133020,14,9115
1138,7,0,14,11,32999220,3623,133020,14,9122
1139,12,0,17,8,33023040,3622,133020,14,9134
