Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2197,12,39,25,0,62722800,3663,16384260,953,17371
2198,9,37,25,0,62764680,3664,16402140,954,17380
2199,11,40,25,0,62788200,3664,16434900,955,17391
2200,12,39,25,0,62810640,3663,16514580,959,17403
2201,10,39,25,0,62830140,3663,16598340,964,17413
2202,9,39,25,0,62859540,3663,16703460,970,17422
2203,7,35,25,0,62891280,3663,16774740,973,17429
2204,12,40,25,0,62902980,3662,16811760,975,17441
2205,8,40,25,0,62923380,3662,16820760,975,17449
2206,6,40,25,0,62956860,3663,16849140,976,17455
2207,2,34,25,0,62978040,3663,16900920,979,17457
2208,3,21,25,0,63016680,3661,17481120,1013,17460
2209,5,10,25,0,63033960,3659,18052320,1045,17465
2210,7,7,25,0,63052020,3658,18183540,1053,17472
2211,6,0,23,2,63090660,3657,18545280,1073,17478
2212,7,0,22,3,63112500,3656,18545280,1073,17485
2213,7,0,25,0,63120660,3656,18546900,1072,17492
2214,8,0,25,0,63145620,3656,18551100,1072,17500
2215,6,4,25,0,63156780,3656,18553320,1072,17506
2216,2,0,23,2,63192900,3656,18566760,1073,17508
2217,8,0,23,2,63224520,3657,18566760,1072,17516
2218,9,0,22,3,63242220,3656,18568080,1072,17525
2219,4,0,23,2,63258060,3656,18568080,1071,17529
2220,8,2,25,0,63267960,3656,18571560,1071,17537
2221,19,10,25,0,63301560,3655,18577500,1070,17556
2222,9,15,25,0,63320460,3655,18579300,1070,17565
2223,9,19,25,0,63345420,3656,18589020,1070,17574
2224,8,23,25,0,63373260,3657,18600360,1070,17582
2225,9,28,25,0,63392760,3657,18606240,1070,17591
2226,4,28,25,0,63418020,3657,18638400,1071,17595
2227,8,31,25,0,63447420,3658,18686820,1074,17603
2228,6,31,25,0,63471000,3658,18750240,1077,17609
2229,6,31,25,0,63502020,3659,18796320,1079,17615
2230,6,33,25,0,63520620,3659,18815940,1080,17621
2231,5,32,25,0,63548760,3659,18879780,1083,17626
2232,8,33,25,0,63580140,3660,18952680,1087,17634
2233,6,29,25,0,63611280,3659,19048920,1092,17640
2234,1,25,25,0,63631140,3659,19135320,1097,17641
2235,3,4,25,0,63665520,3656,19790340,1134,17644
2236,6,0,21,4,63682320,3654,19900680,1140,17650
2237,9,5,25,0,63682320,3654,19900680,1140,17659
2238,17,17,25,0,63704220,3655,19903440,1140,17676
2239,4,15,25,0,63742860,3656,19926420,1140,17680
2240,10,25,25,0,63742860,3656,19926420,1140,17690
2241,12,30,25,0,63797940,3657,19944000,1139,17702
2242,10,38,25,0,63806880,3657,19947120,1139,17712
2243,13,40,25,0,63836460,3658,19958640,1139,17725
2244,11,40,25,0,63851040,3659,19977420,1140,17736
2245,12,40,25,0,63877020,3659,19999620,1141,17748
2246,9,40,25,0,63912360,3660,20039760,1143,17757
2247,5,40,25,0,63935040,3661,20068560,1145,17762
2248,6,40,25,0,63958200,3661,20070840,1144,17768
2249,4,37,25,0,63983760,3661,20176740,1150,17772
2250,11,39,25,0,64016460,3661,20328660,1158,17783
2251,8,39,25,0,64033020,3661,20405580,1162,17791
2252,9,39,25,0,64055820,3662,20446860,1164,17800
2253,9,38,25,0,64092960,3662,20474100,1165,17809
2254,4,35,25,0,64123140,3662,20537040,1169,17813
2255,9,36,25,0,64149000,3662,20743200,1180,17822
2256,3,33,25,0,64167420,3662,20901360,1189,17825
2257,8,34,25,0,64194840,3662,21017760,1195,17833
2258,6,35,25,0,64211880,3662,21023820,1195,17839
2259,5,36,25,0,64239000,3663,21027540,1195,17844
2260,7,38,25,0,64267740,3663,21031740,1194,17851
2261,10,40,25,0,64290720,3663,21036420,1194,17861
2262,3,35,25,0,64318140,3664,21092460,1197,17864
2263,8,32,25,0,64343160,3663,21291120,1208,17872
2264,14,39,25,0,64365780,3663,21295320,1207,17886
2265,10,40,25,0,64386180,3663,21307380,1208,17896
2266,13,34,25,0,64427580,3663,21405120,1212,17909
2267,9,30,25,0,64450800,3661,21677280,1227,17918
2268,9,33,25,0,64463400,3661,21772980,1232,17927
2269,13,40,25,0,64481880,3661,21778800,1232,17940
2270,6,40,25,0,64508460,3662,21784140,1232,17946
2271,7,38,25,0,64541280,3662,21805500,1233,17953
2272,11,38,25,0,64570680,3663,21849960,1235,17964
2273,5,32,25,0,64595880,3662,22061340,1246,17969
2274,14,40,25,0,64615560,3662,22065600,1246,17983
2275,4,40,25,0,64630320,3663,22071900,1246,17987
2276,5,37,25,0,64668960,3663,22102320,1247,17992
2277,6,30,25,0,64703940,3663,22400100,1264,17998
2278,2,23,25,0,64720620,3662,23097840,1303,18000
2279,10,24,25,0,64749000,3662,23383020,1318,18010
2280,8,30,25,0,64758480,3662,23389020,1318,18018
2281,6,32,25,0,64787520,3663,23396700,1318,18024
2282,3,27,25,0,64831380,3663,23431560,1320,18027
2283,5,25,25,0,64849920,3663,23613900,1330,18032
2284,8,26,25,0,64870980,3663,23645580,1331,18040
2285,4,26,25,0,64893180,3663,23650740,1331,18044
2286,6,20,25,0,64923180,3662,24456780,1376,18050
2287,8,8,25,0,64953300,3660,25229940,1419,18058
2288,4,0,24,1,64975020,3658,25883940,1455,18062
2289,15,7,25,0,64996500,3658,25885260,1454,18077
2290,9,13,25,0,65015400,3659,25888200,1453,18086
2291,12,20,25,0,65043600,3659,25891800,1453,18098
2292,12,29,25,0,65064120,3660,25900860,1452,18110
2293,10,34,25,0,65098440,3661,25918380,1453,18120
2294,11,39,25,0,65107320,3661,25929600,1452,18131
2295,8,38,25,0,65153400,3662,25957740,1454,18139
2296,7,38,25,0,65172300,3662,25985580,1455,18146
2297,12,40,25,0,65203020,3662,25998360,1455,18158
2298,7,40,25,0,65220300,3662,26011920,1455,18165
2299,5,39,25,0,65243940,3662,26041080,1456,18170
2300,6,37,25,0,65283840,3663,26115300,1460,18176
2301,5,39,25,0,65297700,3663,26137500,1461,18181
2302,8,40,25,0,65321220,3663,26180220,1463,18189
2303,5,37,25,0,65343480,3663,26314980,1470,18194
2304,2,27,25,0,65379720,3663,26716440,1492,18196
2305,2,7,25,0,65412840,3660,27501960,1536,18198
2306,8,0,25,0,65427780,3658,27757740,1550,18206
2307,4,0,24,1,65440860,3658,27757740,1549,18210
2308,6,0,23,2,65461440,3658,27758220,1549,18216
2309,4,0,21,4,65490240,3658,27758220,1548,18220
2310,6,0,23,2,65503920,3658,27758220,1548,18226
2311,14,5,25,0,65518440,3657,27760080,1547,18240
2312,4,0,24,1,65551260,3657,27767520,1547,18244
2313,13,8,25,0,65565900,3657,27771120,1546,18257
2314,14,20,25,0,65580420,3657,27775680,1545,18271
2315,10,26,25,0,65610420,3658,27786480,1545,18281
2316,7,27,25,0,65647740,3659,27794880,1545,18288
2317,8,31,25,0,65666880,3659,27820200,1545,18296
2318,12,37,25,0,65697000,3660,27863760,1547,18308
2319,5,38,25,0,65719680,3660,27871500,1547,18313
2320,12,40,25,0,65740200,3661,27879480,1547,18325
2321,12,40,25,0,65764440,3661,27904740,1548,18337
2322,9,39,25,0,65802120,3661,27954480,1550,18346
2323,9,40,25,0,65820180,3662,27987300,1551,18355
2324,6,40,25,0,65839380,3662,27997080,1551,18361
2325,8,37,25,0,65881500,3663,28121160,1558,18369
2326,8,38,25,0,65900700,3662,28233360,1563,18377
2327,4,36,25,0,65912700,3662,28298700,1567,18381
2328,5,34,25,0,65953200,3663,28351080,1569,18386
2329,5,13,25,0,65988900,3659,29285460,1620,18391
2330,5,0,24,1,66010620,3657,29730360,1644,18396
2331,9,0,24,1,66023700,3655,29730360,1644,18405
2332,10,1,25,0,66048420,3655,29735340,1643,18415
2333,9,4,25,0,66059700,3655,29740920,1642,18424
2334,2,2,25,0,66079320,3655,29752680,1643,18426
2335,7,0,24,1,66122700,3655,29758080,1643,18433
2336,12,6,25,0,66137100,3655,29761440,1642,18445
2337,10,10,25,0,66165060,3655,29767740,1641,18455
2338,12,18,25,0,66182160,3656,29773920,1640,18467
2339,9,25,25,0,66196800,3656,29780820,1640,18476
2340,13,34,25,0,66232080,3657,29789700,1640,18489
2341,11,40,25,0,66255840,3658,29796300,1639,18500
2342,13,39,25,0,66278160,3658,29804520,1639,18513
2343,11,39,25,0,66307320,3659,29841720,1641,18524
2344,14,40,25,0,66343200,3660,29918580,1645,18538
2345,3,39,25,0,66360660,3660,29922960,1644,18541
2346,10,40,25,0,66386520,3661,29945040,1645,18551
2347,3,34,25,0,66419340,3661,30085500,1652,18554
2348,7,36,25,0,66433980,3660,30143100,1655,18561
2349,3,34,25,0,66459000,3661,30242940,1660,18564
2350,7,35,25,0,66493500,3661,30283980,1662,18571
2351,4,35,25,0,66512820,3662,30339900,1665,18575
2352,11,39,25,0,66540000,3662,30395700,1667,18586
2353,6,38,25,0,66557940,3662,30407340,1667,18592
2354,7,39,25,0,66590940,3663,30420840,1667,18599
2355,5,37,25,0,66616320,3663,30542340,1673,18604
2356,7,35,25,0,66646620,3663,30608100,1676,18611
2357,3,29,25,0,66671220,3662,30892980,1692,18614
2358,4,16,25,0,66697080,3660,31677000,1734,18618
2359,12,20,25,0,66721020,3660,31679580,1734,18630
2360,3,20,25,0,66735240,3660,31687080,1733,18633
2361,9,24,25,0,66759360,3660,31700040,1733,18642
2362,8,25,25,0,66794940,3661,31709580,1733,18650
2363,13,31,25,0,66820680,3661,31765920,1735,18663
2364,16,40,25,0,66842340,3661,31767840,1734,18679
2365,9,40,25,0,66865980,3661,31776540,1734,18688
2366,15,39,25,0,66880080,3662,31789620,1734,18703
2367,9,39,25,0,66924360,3663,31833180,1736,18712
2368,12,40,25,0,66941280,3662,31839540,1736,18724
2369,14,40,25,0,66956400,3663,31842540,1735,18738
2370,3,31,25,0,66991920,3662,32194440,1754,18741
2371,2,15,25,0,67033860,3661,33044460,1800,18743
2372,10,5,25,0,67055040,3658,33695940,1835,18753
2373,3,0,24,1,67063200,3657,33877860,1844,18756
2374,7,0,23,2,67102140,3657,33878640,1844,18763
2375,4,0,22,3,67120020,3657,33878640,1843,18767
2376,9,1,25,0,67134900,3657,33878640,1843,18776
2377,2,0,21,4,67157820,3657,33880500,1842,18778
2378,1,0,22,3,67157820,3657,33880500,1842,18779
2379,6,0,22,3,67188300,3657,33880500,1842,18785
2380,10,4,25,0,67192080,3657,33881100,1841,18795
2381,5,2,25,0,67224300,3657,33891300,1841,18800
2382,8,1,25,0,67250820,3657,33902100,1841,18808
2383,10,6,25,0,67269660,3657,33906840,1840,18818
2384,13,15,25,0,67292220,3657,33910320,1839,18831
2385,6,18,25,0,67316340,3658,33921420,1839,18837
2386,9,23,25,0,67345320,3659,33929040,1838,18846
2387,10,29,25,0,67376340,3660,33933060,1837,18856
2388,7,32,25,0,67400100,3660,33942180,1837,18863
2389,10,37,25,0,67427760,3661,33950160,1837,18873
2390,6,39,25,0,67446660,3661,33959700,1837,18879
2391,8,40,25,0,67472880,3662,33984180,1838,18887
2392,12,40,25,0,67508820,3662,34056060,1841,18899
2393,8,40,25,0,67525620,3662,34086360,1842,18907
2394,9,40,25,0,67549440,3662,34138980,1844,18916
2395,14,40,25,0,67575300,3662,34153680,1844,18930
2396,4,38,25,0,67597620,3662,34226880,1848,18934
2397,11,39,25,0,67628700,3663,34327320,1853,18945
2398,5,39,25,0,67646100,3663,34337220,1853,18950
2399,11,36,25,0,67691820,3663,34526400,1862,18961

