Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1322,3,0,11,14,31991940,3653,11160,1,8768
1323,2,0,8,17,32004420,3652,11160,1,8770
1324,8,0,15,10,32007960,3652,11160,1,8778
1325,9,0,15,10,32028060,3651,11160,1,8787
1326,9,0,15,10,32051100,3650,11160,1,8796
1327,8,0,14,11,32088180,3650,11160,1,8804
1328,8,0,14,11,32104500,3649,11160,1,8812
1329,7,0,15,10,32133540,3649,11160,1,8819
1330,9,0,17,8,32153940,3649,11160,1,8828
1331,10,0,15,10,32196300,3649,11160,1,8838
1332,12,0,18,7,32217780,3647,11160,1,8850
1333,11,0,16,9,32270760,3648,11160,1,8861
1334,8,0,16,9,32290020,3647,11160,1,8869
1335,5,0,12,13,32329440,3648,11160,1,8874
1336,9,0,15,10,32360760,3649,11160,1,8883
1337,8,0,17,8,32387820,3649,11160,1,8891
1338,7,0,15,10,32418480,3649,11160,1,8898
1339,6,0,15,10,32446380,3650,11160,1,8904
1340,6,0,13,12,32489640,3651,11160,1,8910
1341,7,0,12,13,32508780,3650,11160,1,8917
1342,10,0,17,8,32530440,3651,11160,1,8927
1343,7,0,16,9,32566080,3651,11160,1,8934
1344,6,0,12,13,32602080,3651,11160,1,8940
1345,5,0,14,11,32605920,3650,11160,1,8945
1346,7,0,16,9,32611860,3649,11160,1,8952
1347,6,0,16,9,32621100,3648,11160,1,8958
1348,7,0,17,8,32645040,3648,11160,1,8965
1349,6,0,17,8,32661420,3647,11160,1,8971
1350,6,0,17,8,32686320,3648,11160,1,8977
1351,3,0,14,11,32712360,3648,11160,1,8980
1352,9,0,21,4,32717940,3648,11160,1,8989
1353,4,0,14,11,32756460,3648,11160,1,8993
1354,9,0,18,7,32770920,3647,11160,1,9002
1355,10,0,20,5,32796480,3647,11160,1,9012
1356,10,0,18,7,32830860,3646,11160,1,9022
1357,6,0,19,6,32842140,3645,11160,1,9028
1358,6,0,21,4,32866980,3646,11160,1,9034
1359,3,0,15,10,32911440,3647,11160,1,9037
1360,5,0,18,7,32923260,3648,11160,1,9042
1361,9,0,20,5,32944680,3647,11160,1,9051
1362,5,0,15,10,32986680,3648,11160,1,9056
1363,12,0,18,7,33008100,3647,11160,1,9068
1364,4,0,17,8,33033000,3648,11160,1,9072
1365,6,0,16,9,33055740,3647,11160,1,9078
1366,2,0,14,11,33071520,3647,11160,1,9080
1367,2,0,13,12,33086340,3648,11160,1,9082
1368,3,0,13,12,33089640,3647,11160,1,9085
1369,5,0,14,11,33099480,3646,11160,1,9090
1370,3,0,16,9,33100560,3646,11160,1,9093
1371,4,0,16,9,33120600,3647,11160,1,9097
1372,3,0,16,9,33137460,3647,11160,1,9100
1373,8,0,18,7,33157980,3647,11160,1,9108
1374,6,0,15,10,33179220,3646,11160,1,9114
1375,7,0,15,10,33199200,3645,11160,1,9121
1376,12,0,17,8,33218640,3643,11160,1,9133
1377,6,0,18,7,33230340,3643,11160,1,9139
1378,9,0,20,5,33255900,3643,11160,1,9148
1379,6,0,18,7,33284160,3643,11160,1,9154
1380,9,0,22,3,33308460,3643,11160,1,9163
1381,7,0,20,5,33343200,3644,11160,1,9170
1382,8,0,20,5,33380700,3644,11160,1,9178
1383,8,0,23,2,33399120,3644,11160,1,9186
1384,9,0,20,5,33453780,3646,11160,1,9195
1385,7,0,21,4,33475500,3646,11160,1,9202
1386,8,0,18,7,33517440,3646,11160,1,9210
1387,6,0,13,12,33562920,3646,11160,1,9216
1388,7,0,16,9,33574080,3646,11160,1,9223
1389,7,0,19,6,33585000,3646,11160,1,9230
1390,4,0,16,9,33612300,3646,11160,1,9234
1391,5,0,15,10,33632280,3646,11160,1,9239
1392,7,0,16,9,33662760,3647,11160,1,9246
1393,6,0,20,5,33668100,3646,11160,1,9252
1394,8,0,19,6,33696660,3646,11160,1,9260
1395,3,0,14,11,33741720,3648,11160,1,9263
1396,4,0,16,9,33747840,3648,11160,1,9267
1397,7,0,18,7,33760680,3647,11160,1,9274
1398,5,0,16,9,33791940,3648,11160,1,9279
1399,9,0,16,9,33809760,3646,11160,1,9288
1400,2,0,15,10,33829740,3647,11160,1,9290
1401,0,0,12,13,33848280,3648,11160,1,9290
1402,8,0,17,8,33855600,3647,11160,1,9298
1403,7,0,18,7,33868800,3646,11160,1,9305
1404,5,0,13,12,33898380,3646,11160,1,9310
1405,6,0,17,8,33909000,3646,11160,1,9316
1406,9,0,19,6,33924180,3645,11160,1,9325
1407,8,0,19,6,33945660,3644,11160,1,9333
1408,8,0,20,5,33976860,3645,11160,1,9341
1409,8,0,18,7,34019340,3645,11160,1,9349
1410,10,0,22,3,34041360,3645,11160,1,9359
1411,3,0,18,7,34067880,3645,11160,1,9362
1412,10,0,20,5,34109760,3647,11160,1,9372
1413,11,0,19,6,34140360,3645,11160,1,9383
1414,5,0,16,9,34172700,3646,11160,1,9388
1415,7,0,19,6,34183260,3645,11160,1,9395
1416,4,0,14,11,34214940,3645,11160,1,9399
1417,2,0,16,9,34214940,3645,11160,1,9401
1418,2,0,15,10,34239120,3647,11160,1,9403
1419,4,0,15,10,34248240,3646,11160,1,9407
1420,4,0,13,12,34280520,3647,11160,1,9411
1421,5,0,17,8,34286820,3647,11160,1,9416
1422,3,0,16,9,34298880,3647,11160,1,9419
1423,5,0,17,8,34312020,3647,11160,1,9424
1424,8,0,21,4,34330260,3647,11160,1,9432
1425,8,0,19,6,34365960,3647,11160,1,9440
1426,9,0,18,7,34399800,3647,11160,1,9449
1427,6,0,18,7,34424100,3647,11160,1,9455
1428,10,0,21,4,34452360,3648,11160,1,9465
1429,9,0,21,4,34472880,3646,11160,1,9474
1430,14,0,23,2,34507680,3645,11160,1,9488
1431,5,0,17,8,34558380,3646,11160,1,9493
1432,8,0,19,6,34581780,3647,11160,1,9501
1433,10,0,20,5,34613880,3647,11160,1,9511
1434,3,0,15,10,34647840,3647,11160,1,9514
1435,8,0,17,8,34659600,3646,11160,1,9522
1436,10,0,19,6,34689480,3646,11160,1,9532
1437,6,0,17,8,34717380,3646,11160,1,9538
1438,8,0,19,6,34734600,3645,11160,1,9546
1439,2,0,16,9,34754100,3646,11160,1,9548
1440,2,0,12,13,34793580,3647,11160,1,9550
1441,4,0,14,11,34795560,3647,11160,1,9554
1442,4,0,16,9,34801560,3647,11160,1,9558
1443,5,0,18,7,34813200,3647,11160,1,9563
1444,6,0,16,9,34838580,3646,11160,1,9569
1445,2,0,13,12,34863960,3647,11160,1,9571
1446,7,0,17,8,34870380,3647,11160,1,9578
1447,6,0,16,9,34889640,3646,11160,1,9584
1448,9,0,23,2,34897620,3646,11160,1,9593
1449,6,0,18,7,34949520,3647,12420,1,9599
1450,12,0,21,4,34982280,3647,12540,1,9611
1451,7,0,19,6,35014740,3647,12540,1,9618
1452,7,0,16,9,35048760,3647,12540,1,9625
1453,7,0,20,5,35062260,3647,12540,1,9632
1454,6,0,15,10,35089740,3646,12540,1,9638
1455,6,0,19,6,35095500,3646,12540,1,9644
1456,7,0,18,7,35122020,3646,12540,1,9651
1457,6,0,15,10,35156460,3646,12540,1,9657
1458,9,0,21,4,35166840,3646,12540,1,9666
1459,6,0,18,7,35198100,3645,12540,1,9672
1460,5,0,17,8,35222340,3646,12540,1,9677
1461,5,0,14,11,35253600,3646,12540,1,9682
1462,9,0,20,5,35259780,3645,12540,1,9691
1463,3,0,15,10,35282400,3645,12540,1,9694
1464,9,0,18,7,35299560,3644,12540,1,9703
1465,7,0,20,5,35321520,3645,12540,1,9710
1466,1,0,14,11,35352240,3645,12540,1,9711
1467,7,0,16,9,35365920,3645,12540,1,9718
1468,7,0,15,10,35388120,3644,12540,1,9725
1469,6,0,16,9,35398200,3643,12540,1,9731
1470,10,0,16,9,35416500,3641,12540,1,9741
1471,9,0,17,8,35450160,3642,12540,1,9750
1472,6,0,18,7,35466780,3642,12540,1,9756
1473,9,0,19,6,35493720,3641,12540,1,9765
1474,4,0,18,7,35519100,3642,12540,1,9769
1475,7,0,17,8,35554680,3643,12540,1,9776
1476,15,0,24,1,35576100,3642,12600,1,9791
1477,15,0,23,2,35621340,3641,12900,1,9806
1478,10,0,25,0,35646240,3640,12900,1,9816
1479,6,0,15,10,35718180,3642,12900,1,9822
1480,10,0,19,6,35730540,3641,12900,1,9832
1481,6,2,20,5,35745780,3641,15960,1,9838
1482,2,0,18,7,35781900,3643,25320,2,9840
1483,5,0,17,8,35814540,3644,25320,2,9845
1484,3,0,15,10,35840220,3644,25320,2,9848
1485,4,0,15,10,35860440,3645,25320,2,9852
1486,6,0,17,8,35868180,3644,25320,2,9858
1487,2,0,14,11,35888580,3644,25320,2,9860
1488,2,0,12,13,35909220,3645,25320,2,9862
1489,0,0,11,14,35916240,3645,25320,2,9862
1490,2,0,13,12,35916240,3645,25320,2,9864
1491,5,0,15,10,35920860,3645,25320,2,9869
1492,6,0,17,8,35927580,3644,25320,2,9875
1493,3,0,14,11,35953260,3644,25320,2,9878
1494,4,0,16,9,35965020,3645,25320,2,9882
1495,9,0,22,3,35976180,3645,25320,2,9891
1496,13,0,20,5,36016320,3643,25320,2,9904
1497,9,0,25,0,36034080,3644,25500,2,9913
1498,11,0,25,0,36077760,3644,25500,2,9924
1499,3,0,16,9,36138300,3646,25500,2,9927
1500,9,0,19,6,36161100,3646,25500,2,9936
1501,11,0,21,4,36189300,3645,25500,2,9947
1502,9,0,21,4,36220320,3645,25500,2,9956
1503,7,0,14,11,36254280,3644,25500,2,9963
1504,11,0,19,6,36264960,3642,25500,2,9974
1505,12,0,21,4,36303000,3643,25500,2,9986
1506,8,0,20,5,36335460,3643,25500,2,9994
1507,8,0,20,5,36355740,3642,25500,2,10002
1508,6,0,20,5,36389040,3643,25500,2,10008
1509,10,0,22,3,36424920,3643,25500,2,10018
1510,4,0,16,9,36461580,3643,25500,2,10022
1511,6,0,17,8,36481080,3644,25500,2,10028
1512,4,0,17,8,36500640,3644,25500,2,10032
1513,7,0,16,9,36525360,3644,25500,2,10039
1514,4,0,17,8,36537780,3644,25500,2,10043
1515,4,0,16,9,36564300,3645,25500,2,10047
1516,3,0,15,10,36582420,3645,25500,2,10050
1517,7,0,17,8,36595260,3644,25500,2,10057
1518,5,0,17,8,36616860,3645,25500,2,10062
1519,8,3,17,8,36623820,3644,25920,2,10070
1520,4,5,17,8,36641640,3645,32280,3,10074
1521,9,9,18,7,36668100,3646,40440,4,10083
1522,5,8,22,3,36684420,3647,61140,6,10088
1523,10,1,25,0,36728820,3646,101700,10,10098
1524,8,0,22,3,36769920,3646,115320,11,10106
1525,10,0,24,1,36797040,3646,115320,11,10116
1526,9,0,22,3,36846480,3647,115320,11,10125
1527,5,0,19,6,36894480,3648,115320,11,10130
1528,13,0,23,2,36923520,3648,115320,11,10143
1529,7,0,21,4,36952020,3648,115320,11,10150
1530,4,0,16,9,37001640,3649,115320,11,10154
1531,7,0,15,10,37025460,3649,115320,11,10161
1532,4,0,17,8,37026900,3648,115320,11,10165
1533,6,0,18,7,37058040,3649,115320,11,10171
1534,9,0,19,6,37085520,3649,115320,11,10180
1535,4,0,19,6,37101060,3649,115320,11,10184
1536,7,0,18,7,37142160,3651,115320,11,10191
1537,7,0,17,8,37173420,3651,115320,11,10198
1538,6,0,19,6,37183380,3650,115320,11,10204
1539,5,0,18,7,37213320,3651,115320,11,10209
1540,4,0,16,9,37236000,3651,115320,11,10213
1541,6,0,15,10,37260600,3651,115320,11,10219
1542,4,0,14,11,37275300,3651,115320,11,10223
1543,9,0,18,7,37279440,3649,115320,11,10232
1544,8,0,18,7,37311240,3650,115320,11,10240
1545,6,0,18,7,37329540,3649,115320,11,10246
1546,16,1,25,0,37354080,3649,115680,11,10262
1547,6,0,21,4,37394160,3649,116520,11,10268
1548,11,0,22,3,37443000,3650,116520,11,10279
1549,9,0,20,5,37481400,3650,116520,11,10288
1550,5,0,18,7,37510200,3650,116520,11,10293
1551,8,0,17,8,37541940,3650,116520,11,10301
1552,11,0,21,4,37562040,3649,116520,11,10312
1553,4,0,16,9,37595700,3650,116520,11,10316
1554,10,0,21,4,37625640,3651,116520,11,10326
1555,7,0,16,9,37654860,3649,116520,11,10333
1556,3,0,16,9,37664340,3649,116520,11,10336
1557,6,0,17,8,37686720,3650,116520,11,10342
1558,5,0,17,8,37704540,3650,116520,11,10347
1559,2,0,15,10,37724220,3650,116520,11,10349
1560,3,0,17,8,37733340,3651,116520,11,10352
1561,4,0,14,11,37760820,3651,116520,11,10356
1562,1,0,11,14,37779480,3651,116520,11,10357
1563,9,0,18,7,37780680,3651,116520,11,10366
1564,3,0,13,12,37798260,3649,116520,11,10369
1565,4,0,14,11,37806180,3649,116520,11,10373
1566,7,0,16,9,37817280,3648,116520,11,10380
1567,3,0,15,10,37830720,3648,116520,11,10383
1568,4,0,17,8,37838160,3648,116520,11,10387
1569,6,0,18,7,37857120,3648,116520,11,10393
1570,6,0,20,5,37884360,3650,116520,11,10399
1571,9,0,20,5,37915980,3649,116520,11,10408
1572,2,0,14,11,37942860,3649,116520,11,10410
1573,10,0,18,7,37958400,3649,116520,11,10420
1574,9,0,19,6,37981140,3648,116520,11,10429
1575,13,0,23,2,38014560,3648,116520,11,10442
1576,10,0,23,2,38048040,3648,116520,11,10452
1577,6,0,19,6,38086860,3648,116520,11,10458
1578,5,0,17,8,38131140,3650,116520,11,10463
1579,3,0,14,11,38156340,3650,116520,11,10466
1580,7,0,16,9,38168340,3650,116520,11,10473
1581,11,0,19,6,38188560,3649,116520,11,10484
1582,4,0,17,8,38214000,3649,116520,11,10488
1583,6,0,17,8,38243820,3650,116520,11,10494
1584,3,0,18,7,38247060,3649,116520,11,10497
1585,10,0,23,2,38279160,3651,116520,11,10507
1586,3,0,17,8,38319660,3651,116520,11,10510
1587,3,0,12,13,38350680,3652,116520,11,10513
1588,6,0,14,11,38357460,3651,116520,11,10519
1589,6,0,16,9,38362980,3650,116520,11,10525
1590,6,0,13,12,38385960,3649,116520,11,10531
1591,7,0,15,10,38398800,3649,116520,11,10538
1592,6,0,17,8,38409960,3648,116520,11,10544
1593,12,0,16,9,38438760,3646,116520,11,10556
1594,13,0,23,2,38455920,3646,116520,11,10569
1595,7,0,20,5,38488140,3646,116580,11,10576
1596,11,6,17,8,38524560,3646,117180,11,10587
1597,5,10,16,9,38535720,3647,119160,11,10592
1598,9,16,16,9,38560200,3648,125100,11,10601
1599,11,25,17,8,38567940,3648,131160,12,10612
1600,7,28,17,8,38603280,3650,141780,13,10619
1601,3,30,17,8,38615820,3651,152640,14,10622
1602,4,31,18,7,38632740,3652,203820,19,10626
1603,10,30,25,0,38665320,3654,324780,30,10636
1604,8,25,25,0,38722260,3655,412800,38,10644
1605,7,18,25,0,38773680,3655,563580,52,10651
1606,6,0,20,5,38838060,3651,906180,85,10657
1607,8,0,22,3,38849880,3650,906180,84,10665
1608,5,0,19,6,38890380,3651,906180,84,10670
1609,3,0,15,10,38915220,3651,906180,84,10673
1610,8,0,20,5,38921520,3650,906180,84,10681
1611,4,0,19,6,38948400,3651,906180,84,10685
1612,5,0,16,9,38973060,3651,906180,84,10690
1613,3,0,11,14,39014280,3652,906180,84,10693
1614,9,0,16,9,39020580,3651,906180,84,10702
1615,4,0,14,11,39044760,3651,906180,84,10706
1616,8,0,19,6,39049080,3651,906180,84,10714
1617,13,3,21,4,39068820,3650,906360,84,10727
1618,10,10,18,7,39096840,3650,913080,85,10737
1619,11,9,25,0,39119460,3651,931680,86,10748
1620,5,0,17,8,39178020,3649,978660,91,10753
1621,14,0,20,5,39208020,3648,978660,90,10767
1622,10,0,22,3,39222180,3646,978660,90,10777
1623,6,0,18,7,39251700,3646,978660,90,10783
1624,9,0,20,5,39282780,3646,978660,90,10792
1625,6,0,16,9,39314160,3646,978660,90,10798
1626,2,0,15,10,39327540,3646,978660,90,10800
1627,9,0,20,5,39334620,3645,978660,90,10809
1628,8,0,20,5,39368460,3646,978660,90,10817
1629,2,0,15,10,39390300,3645,978660,90,10819
1630,3,0,15,10,39409920,3646,978660,90,10822
1631,6,0,16,9,39426840,3646,978660,90,10828
1632,8,0,19,6,39438840,3646,978660,90,10836
1633,4,0,17,8,39466140,3646,978660,90,10840
1634,6,0,17,8,39496980,3647,978660,90,10846
1635,6,0,18,7,39508860,3646,978660,90,10852
1636,2,0,14,11,39536940,3647,978660,90,10854
1637,2,0,13,12,39554400,3647,978660,90,10856
1638,5,0,15,10,39563580,3647,978660,90,10861
1639,5,0,15,10,39580860,3647,978660,90,10866
1640,9,0,20,5,39588720,3647,978660,89,10875
1641,8,0,20,5,39617820,3647,978660,89,10883
1642,12,0,21,4,39648780,3646,978660,89,10895
1643,8,0,20,5,39686880,3646,978660,89,10903
1644,15,2,24,1,39718140,3646,980580,89,10918
1645,7,1,21,4,39756720,3646,984720,90,10925
1646,9,6,18,7,39796740,3647,989760,90,10934
1647,5,0,21,4,39829740,3648,1012140,92,10939
1648,9,0,19,6,39866640,3647,1012140,92,10948
1649,7,0,19,6,39886380,3647,1012140,92,10955
1650,5,0,18,7,39918660,3648,1012140,92,10960
1651,9,0,19,6,39941760,3647,1012140,92,10969
1652,8,0,20,5,39959640,3646,1012140,92,10977
1653,5,0,17,8,39998220,3647,1012140,92,10982
1654,4,0,15,10,40023120,3648,1012140,92,10986
1655,3,0,13,12,40038360,3647,1012140,92,10989
1656,5,0,16,9,40051500,3648,1012140,92,10994
1657,4,0,14,11,40063260,3647,1012140,92,10998
1658,3,0,13,12,40071000,3646,1012140,92,11001
1659,3,0,14,11,40074960,3646,1012140,91,11004
1660,3,0,16,9,40085040,3647,1012140,91,11007
1661,8,0,18,7,40094820,3645,1012140,91,11015
1662,6,0,18,7,40127520,3646,1012140,91,11021
1663,5,0,15,10,40154100,3646,1012140,91,11026
1664,4,0,14,11,40178640,3647,1012140,91,11030
1665,2,0,13,12,40190580,3647,1012140,91,11032
1666,11,0,20,5,40202400,3647,1012140,91,11043
1667,8,0,18,7,40222860,3645,1012140,91,11051
1668,9,0,22,3,40235160,3645,1012140,91,11060
1669,7,0,19,6,40279140,3645,1012140,91,11067
1670,7,0,19,6,40312560,3646,1012140,91,11074
1671,16,1,25,0,40345680,3646,1013640,91,11090
1672,12,0,24,1,40380900,3645,1015260,91,11102
1673,10,0,21,4,40437660,3645,1015260,91,11112
1674,4,0,15,10,40471980,3645,1015260,91,11116
1675,9,0,17,8,40504800,3646,1015260,91,11125
1676,5,0,17,8,40519140,3646,1015260,91,11130
1677,1,0,14,11,40549560,3647,1015260,91,11131
1678,8,0,16,9,40568280,3647,1015260,91,11139
1679,4,0,16,9,40580520,3647,1015260,91,11143
1680,5,0,15,10,40603200,3647,1015260,91,11148
1681,5,0,17,8,40617300,3647,1015260,91,11153
1682,5,0,14,11,40637040,3646,1015260,90,11158
1683,4,0,13,12,40647180,3645,1015260,90,11162
1684,4,0,14,11,40651980,3645,1015260,90,11166
1685,4,0,15,10,40662060,3645,1015260,90,11170
1686,10,0,17,8,40678740,3644,1015260,90,11180
1687,4,0,16,9,40695300,3643,1015260,90,11184
1688,7,0,18,7,40706940,3643,1015260,90,11191
1689,9,0,18,7,40740720,3643,1015260,90,11200
1690,6,0,16,9,40759920,3642,1015260,90,11206
1691,8,0,16,9,40782720,3641,1015260,90,11214
1692,15,0,23,2,40801560,3641,1015260,90,11229
1693,3,0,19,6,40825980,3640,1015260,90,11232
1694,10,0,16,9,40885800,3642,1015260,90,11242
1695,8,0,18,7,40907700,3642,1015260,90,11250
1696,9,0,18,7,40932420,3641,1015260,90,11259
1697,11,0,22,3,40955280,3641,1015260,90,11270
1698,4,0,19,6,40974780,3640,1015260,90,11274
1699,7,0,21,4,40991340,3640,1015260,89,11281
1700,4,0,14,11,41055660,3642,1015260,89,11285
1701,6,0,15,10,41069340,3642,1015260,89,11291
1702,1,0,13,12,41086020,3642,1015260,89,11292
1703,5,0,15,10,41095380,3642,1015260,89,11297
1704,2,0,13,12,41108760,3642,1015260,89,11299
1705,2,0,11,14,41124900,3642,1015260,89,11301
1706,5,0,14,11,41128740,3642,1015260,89,11306
1707,3,0,13,12,41139120,3641,1015260,89,11309
1708,4,0,15,10,41142240,3641,1015260,89,11313
1709,4,0,14,11,41158380,3641,1015260,89,11317
1710,7,0,18,7,41164200,3640,1015260,89,11324
1711,7,0,20,5,41183460,3641,1015260,89,11331
1712,9,0,17,8,41219580,3640,1015260,89,11340
1713,6,0,18,7,41244420,3640,1015260,89,11346
1714,7,0,20,5,41271660,3641,1015260,89,11353
1715,10,0,22,3,41299800,3641,1015260,89,11363
1716,11,0,21,4,41340900,3641,1015260,89,11374
1717,9,0,21,4,41379060,3641,1015260,89,11383
1718,10,3,25,0,41388780,3641,1015740,89,11393
1719,5,0,20,5,41452980,3643,1019820,89,11398
1720,7,0,20,5,41489760,3644,1019820,89,11405
1721,7,0,19,6,41517240,3644,1019820,89,11412
1722,10,0,18,7,41549520,3643,1019820,89,11422
1723,7,0,21,4,41568600,3643,1019820,89,11429
1724,2,0,15,10,41604900,3644,1019820,89,11431
1725,4,0,16,9,41625360,3645,1019820,89,11435
1726,3,0,12,13,41643900,3644,1019820,89,11438
1727,4,0,13,12,41647860,3644,1019820,89,11442
1728,5,0,16,9,41651220,3643,1019820,89,11447
1729,6,0,19,6,41667600,3644,1019820,89,11453
1730,4,0,15,10,41691960,3643,1019820,89,11457
1731,5,0,18,7,41695560,3643,1019820,88,11462
1732,6,0,17,8,41726940,3643,1019820,88,11468
1733,4,0,15,10,41749620,3644,1019820,88,11472
1734,11,0,18,7,41764140,3642,1019820,88,11483
1735,4,0,18,7,41782020,3643,1019820,88,11487
1736,2,0,14,11,41810160,3643,1019820,88,11489
1737,6,0,16,9,41820000,3643,1019820,88,11495
1738,8,0,17,8,41835720,3642,1019820,88,11503
1739,10,0,21,4,41857380,3642,1019820,88,11513
1740,7,0,18,7,41885400,3641,1019820,88,11520
1741,6,0,18,7,41902860,3641,1019820,88,11526
1742,7,0,18,7,41939820,3642,1019820,88,11533
1743,8,0,20,5,41953680,3641,1019820,88,11541
1744,6,0,17,8,41989980,3641,1022700,88,11547
1745,9,0,19,6,42019920,3642,1022700,88,11556
1746,7,0,16,9,42058320,3642,1022700,88,11563
1747,10,0,18,7,42084600,3642,1022700,88,11573
1748,10,0,19,6,42109740,3641,1022700,88,11583
1749,8,0,21,4,42132540,3641,1022700,88,11591
1750,3,0,16,9,42171000,3642,1022700,88,11594
1751,2,0,12,13,42198600,3642,1022700,88,11596
1752,4,0,15,10,42204600,3643,1022700,88,11600
1753,3,0,13,12,42215280,3642,1022700,88,11603
1754,4,0,13,12,42229980,3642,1022700,88,11607
1755,3,0,14,11,42232260,3641,1022700,88,11610
1756,7,0,18,7,42244320,3642,1022700,88,11617
1757,5,0,15,10,42264960,3641,1022700,87,11622
1758,9,0,20,5,42268440,3640,1022700,87,11631
1759,13,0,22,3,42297060,3639,1022700,87,11644
1760,7,0,19,6,42336780,3639,1022700,87,11651
1761,10,0,21,4,42362700,3639,1022700,87,11661
1762,13,0,21,4,42401040,3638,1022760,87,11674
1763,9,0,21,4,42430860,3638,1022760,87,11683
1764,9,0,20,5,42482220,3639,1022760,87,11692
1765,8,0,22,3,42498600,3639,1022760,87,11700
1766,12,0,22,3,42539940,3639,1022760,87,11712
1767,10,0,24,1,42567300,3638,1023600,87,11722
1768,5,0,17,8,42627240,3640,1024560,87,11727
1769,3,0,15,10,42652980,3640,1024560,87,11730
1770,11,0,19,6,42677700,3640,1024560,87,11741
1771,4,0,17,8,42697320,3640,1024560,87,11745
1772,6,0,17,8,42723060,3640,1024560,87,11751
1773,5,0,19,6,42737280,3641,1024560,87,11756
1774,4,0,18,7,42761700,3641,1024560,87,11760
1775,4,0,14,11,42796200,3642,1024560,87,11764
1776,4,0,15,10,42814920,3642,1024560,87,11768
1777,7,0,14,11,42833940,3642,1024560,87,11775
1778,5,0,15,10,42841680,3641,1024560,86,11780
1779,6,0,13,12,42856980,3640,1024560,86,11786
1780,6,0,18,7,42866040,3640,1024560,86,11792
1781,1,0,14,11,42888480,3641,1024560,86,11793
1782,2,0,12,13,42905340,3641,1024560,86,11795
1783,5,0,15,10,42907320,3640,1024560,86,11800
1784,5,0,17,8,42918180,3640,1024560,86,11805
1785,7,0,19,6,42939540,3641,1024560,86,11812
1786,5,0,15,10,42962820,3640,1024560,86,11817
1787,5,0,18,7,42970440,3640,1024560,86,11822
1788,5,0,15,10,43006320,3640,1024560,86,11827
1789,5,0,14,11,43022820,3640,1024560,86,11832
1790,7,0,18,7,43027260,3639,1024560,86,11839
1791,9,0,21,4,43046520,3639,1024560,86,11848
1792,11,0,21,4,43085460,3639,1024560,86,11859
1793,9,0,20,5,43125720,3639,1024560,86,11868
1794,7,0,21,4,43144560,3639,1024560,86,11875
1795,8,0,16,9,43186740,3639,1024560,86,11883
1796,6,0,16,9,43202700,3638,1024560,86,11889
1797,6,0,15,10,43222440,3638,1024560,86,11895
1798,4,0,16,9,43235880,3638,1024560,86,11899
1799,5,0,15,10,43259640,3638,1024560,86,11904
1800,3,0,15,10,43270980,3638,1024560,86,11907
1801,2,0,14,11,43289160,3639,1024560,86,11909
1802,7,0,17,8,43300140,3638,1024560,85,11916
1803,2,0,13,12,43323180,3639,1024560,85,11918
1804,2,0,13,12,43334400,3639,1024560,85,11920
1805,4,0,13,12,43349220,3639,1024560,85,11924
1806,8,0,20,5,43352400,3639,1024560,85,11932
1807,7,0,17,8,43382700,3638,1024560,85,11939
1808,6,0,18,7,43410600,3639,1024560,85,11945
1809,7,0,19,6,43431360,3639,1024560,85,11952
1810,8,0,16,9,43468140,3639,1024560,85,11960
1811,8,0,18,7,43486260,3639,1024560,85,11968
1812,13,0,24,1,43509600,3638,1024560,85,11981
1813,6,0,20,5,43535100,3637,1024560,85,11987
1814,7,0,19,6,43582980,3639,1024560,85,11994
1815,11,0,19,6,43608540,3638,1024560,85,12005
1816,5,0,16,9,43634820,3638,1024560,85,12010
1817,16,0,24,1,43658340,3637,1024560,85,12026
1818,8,0,22,3,43688940,3637,1024560,85,12034
1819,4,0,15,10,43729860,3637,1024560,85,12038
1820,6,0,17,8,43744020,3637,1024560,85,12044
1821,2,0,18,7,43747560,3637,1024560,85,12046
1822,2,0,13,12,43782840,3637,1024560,85,12048
1823,4,0,15,10,43790580,3637,1024560,85,12052
1824,4,0,15,10,43802940,3637,1024560,84,12056
1825,2,0,14,11,43817940,3638,1024560,84,12058
1826,6,0,15,10,43835880,3638,1024560,84,12064
1827,5,0,13,12,43858020,3637,1024560,84,12069
1828,6,0,18,7,43864140,3638,1024560,84,12075
1829,5,0,19,6,43873920,3637,1024560,84,12080
1830,6,0,19,6,43896840,3637,1024560,84,12086
1831,7,0,17,8,43936800,3638,1024560,84,12093
1832,5,0,18,7,43952760,3638,1024560,84,12098
1833,11,0,24,1,43975620,3638,1024560,84,12109
1834,6,0,19,6,44015580,3638,1024800,84,12115
1835,2,0,14,11,44055180,3640,1024800,84,12117
1836,11,0,17,8,44081880,3639,1024800,84,12128
1837,8,0,15,10,44108220,3638,1024800,84,12136
1838,9,0,19,6,44123340,3638,1024800,84,12145
1839,4,0,18,7,44138820,3638,1024800,84,12149
1840,12,0,19,6,44175120,3638,1024800,84,12161
1841,12,0,20,5,44203920,3637,1024800,84,12173
1842,6,0,16,9,44242740,3637,1024800,84,12179
1843,2,0,12,13,44266980,3637,1024800,84,12181
1844,3,0,15,10,44266980,3637,1024800,84,12184
1845,7,0,17,8,44286180,3637,1024800,84,12191
1846,7,0,17,8,44307240,3637,1024800,84,12198
1847,3,0,17,8,44321880,3637,1024800,83,12201
1848,9,0,21,4,44340960,3637,1024800,83,12210
1849,3,0,18,7,44365800,3638,1024800,83,12213
