Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
586,14,0,12,13,14393100,3652,0,0,3953
587,7,0,7,18,14430600,3650,0,0,3960
588,9,0,9,16,14454420,3650,0,0,3969
589,9,0,10,15,14480520,3649,0,0,3978
590,14,0,12,13,14533800,3651,0,0,3992
591,6,0,8,17,14573160,3652,0,0,3998
592,16,0,13,12,14601720,3649,0,0,4014
593,8,0,8,17,14650860,3649,0,0,4022
594,16,0,10,15,14681340,3644,0,0,4038
595,9,0,8,17,14716740,3643,0,0,4047
596,2,0,3,22,14750640,3645,0,0,4049
597,2,0,2,23,14762460,3645,0,0,4051
598,7,0,5,20,14777340,3646,0,0,4058
599,6,0,5,20,14796300,3645,0,0,4064
600,3,0,5,20,14814120,3647,0,0,4067
601,6,0,6,19,14830740,3646,0,0,4073
602,4,0,6,19,14845380,3646,0,0,4077
603,6,0,6,19,14868840,3647,0,0,4083
604,9,0,6,19,14897460,3645,0,0,4092
605,5,0,4,21,14915460,3644,0,0,4097
606,3,0,2,23,14934240,3644,0,0,4100
607,11,0,8,17,14942460,3641,0,0,4111
608,6,0,11,14,14949540,3640,0,0,4117
609,7,0,7,18,14993760,3641,0,0,4124
610,3,0,6,19,15018300,3644,0,0,4127
611,8,0,9,16,15033840,3643,0,0,4135
612,8,0,9,16,15071160,3645,0,0,4143
613,10,0,7,18,15108840,3644,0,0,4153
614,13,0,12,13,15135840,3643,0,0,4166
615,12,0,11,14,15178080,3642,0,0,4178
616,8,0,7,18,15223500,3642,0,0,4186
617,6,0,6,19,15253320,3643,0,0,4192
618,9,0,8,17,15281820,3644,0,0,4201
619,10,0,10,15,15304080,3642,0,0,4211
620,5,0,9,16,15329820,3643,0,0,4216
621,0,0,1,24,15378540,3648,0,0,4216
622,8,0,6,19,15388140,3648,0,0,4224
623,8,0,8,17,15407160,3647,0,0,4232
624,5,0,8,17,15426960,3647,0,0,4237
625,5,0,5,20,15456240,3647,0,0,4242
626,3,0,6,19,15466020,3648,0,0,4245
627,5,0,6,19,15490620,3650,0,0,4250
628,3,0,4,21,15517740,3652,0,0,4253
629,6,0,3,22,15539880,3651,0,0,4259
630,9,0,5,20,15551400,3647,0,0,4268
631,9,0,7,18,15565260,3645,0,0,4277
632,6,0,5,20,15592260,3644,0,0,4283
633,11,0,11,14,15603900,3643,0,0,4294
634,8,0,5,20,15638340,3639,0,0,4302
635,6,0,6,19,15659580,3640,0,0,4308
636,7,0,6,19,15673920,3637,0,0,4315
637,7,0,4,21,15714120,3639,0,0,4322
638,13,0,12,13,15725340,3637,0,0,4335
639,11,0,10,15,15759480,3634,0,0,4346
640,12,0,12,13,15786900,3632,0,0,4358
641,9,0,13,12,15809580,3631,0,0,4367
642,6,0,8,17,15871080,3635,0,0,4373
643,8,0,5,20,15910800,3635,0,0,4381
644,2,0,2,23,15926100,3635,0,0,4383
645,4,0,2,23,15937980,3634,0,0,4387
646,8,0,5,20,15941460,3631,0,0,4395
647,5,0,4,21,15966120,3631,0,0,4400
648,2,0,2,23,15979260,3631,0,0,4402
649,4,0,3,22,15987600,3631,0,0,4406
650,7,0,7,18,15994620,3630,0,0,4413
651,5,0,7,18,16016280,3630,0,0,4418
652,4,0,5,20,16037580,3630,0,0,4422
653,7,0,8,17,16045440,3629,0,0,4429
654,6,0,7,18,16076700,3630,0,0,4435
655,6,0,8,17,16100520,3631,0,0,4441
656,4,0,8,17,16113420,3631,0,0,4445
657,5,0,8,17,16143240,3634,0,0,4450
658,13,0,16,9,16170240,3636,0,0,4463
659,11,0,10,15,16235760,3637,0,0,4474
660,13,0,12,13,16265400,3634,0,0,4487
661,7,0,5,20,16316340,3634,0,0,4494
662,4,0,4,21,16327020,3633,0,0,4498
663,9,0,3,22,16353000,3630,0,0,4507
664,9,0,9,16,16360380,3629,0,0,4516
665,7,0,10,15,16370760,3627,0,0,4523
666,3,0,3,22,16425000,3631,0,0,4526
667,10,0,9,16,16435020,3630,0,0,4536
668,7,0,7,18,16465260,3629,0,0,4543
669,9,0,8,17,16493460,3629,0,0,4552
670,2,0,5,20,16514220,3630,0,0,4554
671,5,0,4,21,16542660,3631,0,0,4559
672,7,0,7,18,16546080,3629,0,0,4566
673,3,0,8,17,16547640,3628,0,0,4569
674,5,0,11,14,16549500,3626,0,0,4574
675,4,0,8,17,16570440,3625,0,0,4578
676,5,0,8,17,16578600,3623,0,0,4583
677,3,0,9,16,16587720,3624,0,0,4586
678,6,0,11,14,16594500,3622,0,0,4592
679,9,0,18,7,16597860,3621,0,0,4601
680,6,0,16,9,16637220,3623,0,0,4607
681,7,0,12,13,16689360,3626,0,0,4614
682,11,0,16,9,16712880,3626,0,0,4625
683,6,0,14,11,16745820,3626,0,0,4631
684,14,0,16,9,16782540,3625,0,0,4645
685,7,0,17,8,16809060,3626,0,0,4652
686,9,0,16,9,16852620,3628,0,0,4661
687,10,1,18,7,16870140,3626,120,0,4671
688,8,0,18,7,16919220,3629,720,0,4679
689,9,0,16,9,16957980,3629,720,0,4688
690,9,0,17,8,16998540,3632,720,0,4697
691,7,0,14,11,17036160,3632,720,0,4704
692,4,0,11,14,17070240,3634,720,0,4708
693,10,0,16,9,17088480,3634,720,0,4718
694,8,0,15,10,17117940,3633,720,0,4726
695,6,0,10,15,17160000,3634,720,0,4732
696,2,0,8,17,17174460,3634,720,0,4734
697,5,0,10,15,17189100,3634,720,0,4739
698,10,0,14,11,17204520,3633,720,0,4749
699,8,0,12,13,17230920,3631,720,0,4757
700,4,0,12,13,17244720,3631,720,0,4761
701,5,0,8,17,17269440,3629,720,0,4766
702,3,0,9,16,17289480,3632,720,0,4769
703,11,0,17,8,17294700,3631,720,0,4780
704,6,1,14,11,17323380,3630,1560,0,4786
705,10,0,13,12,17355540,3628,3180,0,4796
706,4,0,12,13,17381820,3630,3180,0,4800
707,11,1,15,10,17413380,3631,3180,0,4811
708,9,6,12,13,17445600,3632,8520,1,4820
709,9,0,15,10,17472180,3629,29100,6,4829
710,11,0,17,8,17495100,3627,29100,6,4840
711,12,0,15,10,17554620,3629,30240,6,4852
712,3,0,8,17,17585280,3628,30240,6,4855
713,9,0,12,13,17600580,3627,30240,6,4864
714,2,0,11,14,17609760,3627,30240,6,4866
715,7,0,13,12,17632200,3628,30240,6,4873
716,3,0,11,14,17648580,3627,30240,6,4876
717,5,0,11,14,17670000,3628,30240,6,4881
718,12,0,16,9,17695440,3628,30240,6,4893
719,8,0,16,9,17718180,3627,30240,6,4901
720,5,0,14,11,17750520,3628,30240,6,4906
721,2,0,8,17,17787300,3630,30240,6,4908
722,1,0,7,18,17797260,3630,30240,6,4909
723,7,0,12,13,17800080,3629,30240,6,4916
724,3,0,11,14,17813700,3629,30240,6,4919
725,7,0,13,12,17826840,3628,30240,6,4926
726,6,0,11,14,17853480,3628,30240,6,4932
727,6,0,11,14,17878560,3628,30240,6,4938
728,8,0,14,11,17897700,3628,30240,6,4946
729,5,0,13,12,17926740,3630,30240,6,4951
730,7,0,12,13,17953200,3629,30240,6,4958
731,10,0,14,11,17979600,3629,30240,6,4968
732,7,0,13,12,18005160,3628,30240,6,4975
733,8,0,13,12,18027780,3627,30240,6,4983
734,13,0,19,6,18054960,3627,30240,6,4996
735,10,0,17,8,18095400,3627,30240,6,5006
736,11,0,17,8,18125880,3625,30240,6,5017
737,8,0,13,12,18178920,3627,30240,6,5025
738,6,0,14,11,18200940,3627,30240,6,5031
739,4,0,14,11,18222900,3629,30240,6,5035
740,10,0,14,11,18266700,3630,30240,5,5045
741,7,0,15,10,18278280,3628,30240,5,5052
742,8,0,16,9,18308220,3629,30240,5,5060
743,2,0,10,15,18357000,3633,30240,5,5062
744,9,0,14,11,18370500,3632,30240,5,5071
745,8,0,15,10,18392880,3632,30240,5,5079
746,3,0,10,15,18432780,3634,30240,5,5082
747,7,0,11,14,18453120,3633,30240,5,5089
748,6,0,11,14,18471060,3633,30240,5,5095
749,8,0,14,11,18487500,3632,30240,5,5103
750,5,0,11,14,18520560,3633,30240,5,5108
751,5,0,14,11,18536580,3635,30240,5,5113
752,13,0,17,8,18569760,3634,30240,5,5126
753,11,0,17,8,18600780,3632,30240,5,5137
754,6,0,12,13,18641820,3633,30240,5,5143
755,7,0,14,11,18665700,3634,30240,5,5150
756,10,0,15,10,18690240,3632,30240,5,5160
757,14,0,18,7,18721140,3630,30240,5,5174
758,10,0,15,10,18761280,3629,30240,5,5184
759,8,0,13,12,18794340,3628,30240,5,5192
760,9,0,15,10,18817080,3628,30240,5,5201
761,9,0,16,9,18845160,3628,30240,5,5210
762,4,0,13,12,18880980,3630,30240,5,5214
763,6,0,11,14,18915480,3631,30240,5,5220
764,11,0,15,10,18935220,3630,30240,5,5231
765,1,0,9,16,18962040,3630,30240,5,5232
766,1,0,7,18,18980700,3631,30240,5,5233
767,1,0,6,19,18990900,3632,30240,5,5234
768,4,0,9,16,18993420,3632,30240,5,5238
769,0,0,6,19,19001640,3631,30240,5,5238
770,5,0,9,16,19003920,3630,30240,5,5243
771,3,0,7,18,19014900,3629,30240,5,5246
772,7,0,11,14,19019280,3628,30240,5,5253
773,8,0,16,9,19030980,3628,30240,5,5261
774,5,0,12,13,19059600,3627,30240,5,5266
775,6,0,13,12,19083660,3628,30240,5,5272
776,16,0,20,5,19110180,3627,30240,5,5288
777,10,0,12,13,19163220,3625,30240,5,5298
778,10,0,16,9,19180440,3624,30240,5,5308
779,8,0,18,7,19195320,3623,30240,5,5316
780,5,0,13,12,19241640,3625,30240,5,5321
781,7,0,16,9,19267440,3627,30240,5,5328
782,7,0,13,12,19306920,3627,30240,5,5335
783,8,0,14,11,19333380,3627,30240,5,5343
784,7,0,14,11,19355400,3627,30240,5,5350
785,6,0,12,13,19389060,3628,30240,5,5356
786,4,0,10,15,19406340,3627,30240,5,5360
787,7,0,10,15,19427160,3626,30240,5,5367
788,4,0,10,15,19435620,3625,30240,5,5371
789,5,0,12,13,19446180,3625,30240,5,5376
790,6,0,8,17,19477860,3624,30240,5,5382
791,5,0,7,18,19489680,3622,30240,5,5387
792,2,0,7,18,19492620,3621,30240,5,5389
793,6,0,12,13,19493520,3621,30240,5,5395
794,4,0,12,13,19505520,3620,30240,5,5399
795,6,0,14,11,19524060,3621,30240,5,5405
796,6,0,15,10,19556340,3624,30240,5,5411
797,9,0,14,11,19586940,3623,30240,5,5420
798,5,0,11,14,19617060,3623,30240,5,5425
799,7,0,12,13,19636800,3623,30240,5,5432
800,9,0,17,8,19647240,3622,30240,5,5441
801,5,0,14,11,19677360,3622,30240,5,5446
802,13,0,16,9,19724520,3623,30240,5,5459
803,11,0,18,7,19755600,3623,32460,5,5470
804,12,0,16,9,19809360,3624,32460,5,5482
805,7,0,10,15,19845840,3622,32460,5,5489
806,10,0,15,10,19862400,3621,32460,5,5499
807,4,0,12,13,19880220,3620,32460,5,5503
808,12,0,15,10,19915920,3621,32460,5,5515
809,12,0,16,9,19943640,3618,32460,5,5527
810,9,0,17,8,19970760,3618,32460,5,5536
811,6,0,13,12,20000640,3617,32460,5,5542
812,4,0,9,16,20040840,3619,32460,5,5546
813,7,0,13,12,20053500,3619,32460,5,5553
814,4,0,13,12,20069580,3620,32460,5,5557
815,3,0,10,15,20097660,3621,32460,5,5560
816,7,0,10,15,20118900,3620,32460,5,5567
817,5,0,10,15,20137500,3620,32460,5,5572
818,6,0,12,13,20148780,3619,32460,5,5578
819,2,0,9,16,20163600,3619,32460,5,5580
820,3,0,10,15,20169180,3619,32460,5,5583
821,4,0,8,17,20184660,3617,32460,5,5587
822,7,0,14,11,20186220,3617,32460,5,5594
823,6,0,13,12,20203440,3616,32460,5,5600
824,4,0,12,13,20222460,3616,32460,5,5604
825,8,0,12,13,20254320,3616,32460,5,5612
826,13,0,16,9,20278260,3615,32460,5,5625
827,12,0,16,9,20310540,3613,32460,5,5637
828,9,0,17,8,20340660,3613,32460,5,5646
829,8,0,15,10,20382960,3614,32460,5,5654
830,10,0,15,10,20424360,3615,32460,5,5664
831,6,0,12,13,20446620,3613,32460,5,5670
832,10,0,13,12,20475180,3613,32460,5,5680
833,6,0,12,13,20498280,3612,32460,5,5686
834,6,0,15,10,20517300,3614,32460,5,5692
835,10,0,18,7,20545920,3614,32460,5,5702
836,7,0,14,11,20576940,3613,32460,5,5709
837,3,0,10,15,20604000,3613,32460,5,5712
838,7,0,13,12,20620980,3613,32460,5,5719
839,7,0,13,12,20644020,3613,32460,5,5726
840,6,0,12,13,20674680,3614,32460,5,5732
841,3,0,9,16,20696460,3614,32460,5,5735
842,3,0,8,17,20717400,3615,32460,5,5738
843,7,0,9,16,20725560,3613,32460,5,5745
844,4,0,9,16,20735580,3612,32460,5,5749
845,8,0,9,16,20749680,3609,32460,5,5757
846,8,0,13,12,20754300,3608,32460,5,5765
847,8,0,12,13,20784120,3607,32460,5,5773
848,5,0,11,14,20805480,3607,32460,5,5778
849,9,0,16,9,20820360,3607,32460,5,5787
850,10,0,20,5,20838960,3607,32460,5,5797
851,7,0,14,11,20886360,3607,32460,5,5804
852,7,0,11,14,20920800,3607,32460,5,5811
853,5,0,13,12,20932380,3607,32460,5,5816
854,9,0,12,13,20953140,3604,32460,5,5825
855,12,0,15,10,20981520,3603,32460,5,5837
856,8,0,18,7,21004560,3604,32460,5,5845
857,6,0,14,11,21042360,3604,32460,5,5851
858,9,0,15,10,21081660,3606,32460,5,5860
859,10,0,16,9,21105720,3605,32460,5,5870
860,8,0,14,11,21140040,3605,32460,5,5878
861,4,0,9,16,21169620,3604,32460,5,5882
862,3,0,9,16,21184080,3605,32460,5,5885
863,4,0,10,15,21200460,3606,32460,5,5889
864,6,0,12,13,21207660,3604,32460,5,5895
865,4,0,10,15,21229020,3604,32460,5,5899
866,10,0,17,8,21238500,3604,32460,5,5909
867,6,3,14,11,21263760,3605,32880,5,5915
868,4,0,17,8,21284040,3606,40680,6,5919
869,9,0,14,11,21360420,3611,40680,6,5928
870,5,0,14,11,21374700,3611,40680,6,5933
871,5,0,12,13,21409080,3612,40680,6,5938
872,6,0,15,10,21414600,3611,40680,6,5944
873,10,0,14,11,21467160,3614,40680,6,5954
874,8,0,15,10,21494940,3614,40680,6,5962
875,13,0,14,11,21530820,3611,40680,6,5975
876,6,0,13,12,21545160,3610,40680,6,5981
877,11,0,15,10,21578280,3610,40680,6,5992
878,11,0,15,10,21605640,3608,40680,6,6003
879,11,0,17,8,21634920,3607,40680,6,6014
880,9,0,14,11,21679680,3607,40680,6,6023
881,8,0,13,12,21712440,3607,40680,6,6031
882,5,0,12,13,21733500,3607,40680,6,6036
883,9,0,14,11,21763800,3608,40680,6,6045
884,8,0,11,14,21794340,3607,40680,6,6053
885,5,0,9,16,21809520,3605,40680,6,6058
886,3,0,7,18,21820020,3604,40680,6,6061
887,4,0,9,16,21825600,3603,40680,6,6065
888,5,0,10,15,21835080,3603,40680,6,6070
889,3,0,9,16,21847920,3602,40680,6,6073
890,6,0,11,14,21857280,3602,40680,6,6079
891,5,0,13,12,21865740,3601,40680,6,6084
892,1,0,6,19,21906000,3603,40680,6,6085
893,6,0,10,15,21909960,3603,40680,6,6091
894,7,0,11,14,21923580,3601,40680,6,6098
895,15,0,19,6,21941280,3600,40680,6,6113
896,9,0,16,9,21972840,3598,40680,6,6122
897,7,0,12,13,22020240,3599,40680,6,6129
898,8,0,15,10,22036740,3599,40680,6,6137
899,13,6,16,9,22061040,3600,41160,6,6150
900,15,18,13,12,22096260,3602,51480,8,6165
901,14,19,22,3,22126560,3604,84720,13,6179
902,15,16,25,0,22175940,3604,134100,21,6194
903,5,0,11,14,22272900,3599,238260,38,6199
904,8,0,14,11,22289100,3599,238260,38,6207
905,7,0,12,13,22328100,3600,238260,38,6214
906,12,0,15,10,22345680,3597,238260,38,6226
907,10,0,16,9,22366380,3595,238260,38,6236
908,4,0,12,13,22401720,3596,238260,38,6240
909,2,0,10,15,22420020,3597,238260,38,6242
910,6,0,11,14,22450320,3599,238260,38,6248
911,6,0,13,12,22467000,3599,238260,38,6254
912,4,0,8,17,22495200,3599,238260,38,6258
913,7,0,12,13,22499160,3598,238260,38,6265
914,4,0,12,13,22514160,3598,238260,38,6269
915,3,0,9,16,22531440,3597,238260,37,6272
916,5,0,11,14,22546800,3598,238260,37,6277
917,7,0,15,10,22554120,3597,238260,37,6284
918,8,0,15,10,22588500,3598,238260,37,6292
919,9,0,15,10,22614720,3597,238260,37,6301
920,3,0,11,14,22645080,3598,238260,37,6304
921,14,0,18,7,22671480,3598,238260,37,6318
922,9,0,17,8,22703760,3598,238260,37,6327
923,5,0,12,13,22745040,3598,238260,37,6332
924,6,0,13,12,22761840,3598,238260,37,6338
925,8,0,15,10,22797300,3600,238260,37,6346
926,7,0,14,11,22827180,3601,238260,37,6353
927,12,0,14,11,22861740,3599,238260,37,6365
928,5,0,9,16,22901040,3600,238260,37,6370
929,9,0,14,11,22905780,3598,238260,37,6379
930,3,0,13,12,22925220,3599,238260,37,6382
931,10,0,16,9,22962060,3601,238260,37,6392
932,7,0,14,11,22989720,3600,238260,37,6399
933,4,0,10,15,23019360,3600,238260,37,6403
934,7,0,12,13,23035440,3600,238260,37,6410
935,6,0,12,13,23059980,3600,238260,37,6416
936,2,0,10,15,23083200,3602,238260,37,6418
937,4,0,9,16,23104800,3602,238260,37,6422
938,4,0,9,16,23116080,3602,238260,37,6426
939,2,0,8,17,23127360,3602,238260,37,6428
940,5,0,11,14,23137380,3602,238260,37,6433
941,6,0,12,13,23147760,3601,238260,37,6439
942,5,0,14,11,23160900,3602,238260,36,6444
943,11,0,16,9,23195940,3602,238260,36,6455
944,6,0,14,11,23228820,3603,238260,36,6461
945,7,0,9,16,23282400,3604,238260,36,6468
946,7,0,12,13,23288640,3603,238260,36,6475
947,7,0,13,12,23304900,3602,238260,36,6482
948,9,0,11,14,23338380,3601,238260,36,6491
949,9,0,15,10,23353500,3601,238260,36,6500
950,11,0,16,9,23388120,3600,238260,36,6511
951,9,0,17,8,23406600,3599,238260,36,6520
952,7,0,14,11,23446440,3599,238260,36,6527
953,7,0,11,14,23481060,3599,238260,36,6534
954,5,0,12,13,23489700,3598,238260,36,6539
955,5,0,12,13,23513220,3599,238260,36,6544
956,8,0,13,12,23544360,3600,238260,36,6552
957,6,0,13,12,23557200,3599,238260,36,6558
958,4,0,9,16,23589360,3599,238260,36,6562
959,2,0,7,18,23600340,3599,238260,36,6564
960,7,0,12,13,23609160,3599,238260,36,6571
961,7,0,15,10,23617440,3598,238260,36,6578
962,3,0,11,14,23649480,3599,238260,36,6581
963,4,0,11,14,23668260,3600,238260,36,6585
964,7,0,11,14,23689800,3599,238260,36,6592
965,4,0,11,14,23701560,3599,238260,36,6596
966,8,0,12,13,23716260,3597,238260,36,6604
967,3,0,9,16,23749440,3599,238260,36,6607
968,8,0,11,14,23763600,3598,238260,36,6615
969,5,0,12,13,23778420,3598,238260,35,6620
970,2,0,11,14,23803020,3600,238260,35,6622
971,7,0,15,10,23819040,3601,238260,35,6629
972,6,0,14,11,23839560,3600,238260,35,6635
973,14,0,21,4,23857860,3599,238260,35,6649
974,8,0,16,9,23910900,3600,238260,35,6657
975,8,0,14,11,23953200,3601,238260,35,6665
976,9,0,14,11,23979540,3600,238260,35,6674
977,12,0,16,9,24006660,3599,238260,35,6686
978,3,0,13,12,24033060,3599,238260,35,6689
979,9,0,15,10,24069180,3601,238260,35,6698
980,6,0,13,12,24096000,3601,238260,35,6704
981,2,0,10,15,24124320,3602,238260,35,6706
982,4,0,11,14,24146400,3604,238260,35,6710
983,4,0,11,14,24160500,3604,238260,35,6714
984,9,0,15,10,24180720,3604,238260,35,6723
985,2,0,13,12,24204180,3606,238260,35,6725
986,5,0,11,14,24237360,3607,238260,35,6730
987,5,0,10,15,24264720,3608,238260,35,6735
988,4,0,12,13,24271320,3608,238260,35,6739
989,5,0,10,15,24302760,3608,238260,35,6744
990,5,0,10,15,24320880,3608,238260,35,6749
991,7,0,11,14,24340320,3608,238260,35,6756
992,10,0,13,12,24357960,3606,238260,35,6766
993,8,0,15,10,24376680,3606,238260,35,6774
994,10,0,15,10,24407280,3605,238260,35,6784
995,5,0,9,16,24439920,3604,238260,35,6789
996,14,0,15,10,24452880,3602,238260,35,6803
997,11,0,18,7,24475860,3601,238260,34,6814
998,6,0,14,11,24517680,3602,238260,34,6820
999,14,1,15,10,24561480,3602,238560,34,6834
1000,11,10,13,12,24577320,3602,240420,35,6845
1001,3,8,13,12,24619500,3606,261420,38,6848
1002,3,3,16,9,24643320,3607,292500,42,6851
1003,6,0,12,13,24684720,3606,319320,46,6857
1004,2,0,10,15,24701640,3606,319320,46,6859
1005,2,0,10,15,24709860,3606,319320,46,6861
1006,6,0,9,16,24731280,3606,319320,46,6867
1007,6,0,11,14,24741720,3605,319320,46,6873
1008,3,0,10,15,24752340,3605,319320,46,6876
1009,9,0,12,13,24776460,3604,319320,46,6885
1010,8,0,14,11,24798300,3604,319320,46,6893
1011,5,0,16,9,24814200,3605,319320,46,6898
1012,7,0,16,9,24847500,3606,319380,46,6905
1013,6,0,14,11,24887460,3608,319380,46,6911
1014,9,0,11,14,24924420,3607,319380,46,6920
1015,3,0,10,15,24936960,3607,319380,46,6923
1016,4,0,11,14,24948720,3607,319380,46,6927
1017,8,0,15,10,24967980,3608,319380,46,6935
1018,7,0,14,11,24995280,3607,319380,46,6942
1019,6,0,11,14,25025820,3607,319380,45,6948
1020,11,0,17,8,25042680,3607,319380,45,6959
1021,14,0,17,8,25070220,3604,319380,45,6973
1022,21,14,15,10,25094940,3603,319680,45,6994
1023,6,11,17,8,25145040,3606,340200,48,7000
1024,5,4,22,3,25181700,3608,383760,54,7005
1025,5,0,13,12,25239240,3607,419460,59,7010
1026,7,0,8,17,25278600,3606,419460,59,7017
1027,7,0,8,17,25291500,3604,419460,59,7024
1028,7,0,13,12,25297560,3604,419460,59,7031
1029,10,0,14,11,25320120,3603,419460,59,7041
1030,4,0,10,15,25348800,3603,419460,59,7045
1031,5,0,9,16,25365120,3602,419460,59,7050
1032,2,0,8,17,25379700,3603,419460,59,7052
1033,7,0,13,12,25381320,3602,419460,59,7059
1034,5,0,16,9,25391400,3602,419460,59,7064
1035,5,0,14,11,25426980,3604,419460,59,7069
1036,10,0,15,10,25466520,3605,419460,59,7079
1037,4,0,10,15,25491780,3604,419460,59,7083
1038,6,0,10,15,25509420,3603,419460,59,7089
1039,8,0,14,11,25519680,3602,419460,59,7097
1040,9,0,15,10,25553100,3603,419460,59,7106
1041,4,0,12,13,25574040,3602,419460,58,7110
1042,7,0,12,13,25597620,3602,419460,58,7117
1043,6,0,13,12,25624140,3603,419460,58,7123
1044,12,0,16,9,25652160,3603,419460,58,7135
1045,13,0,18,7,25685700,3602,419460,58,7148
1046,7,0,15,10,25725180,3602,419460,58,7155
1047,12,0,16,9,25761420,3602,419460,58,7167
1048,12,0,15,10,25802340,3601,419460,58,7179
1049,6,0,15,10,25824060,3601,419460,58,7185
1050,9,0,17,8,25849800,3601,419460,58,7194
1051,7,0,11,14,25903500,3602,419460,58,7201
1052,11,0,14,11,25927560,3602,419460,58,7212
1053,6,0,14,11,25950060,3602,419460,58,7218
1054,8,2,15,10,25969320,3602,419760,58,7226
1055,4,4,13,12,25998480,3604,423240,58,7230
1056,5,8,11,14,26021280,3606,429600,59,7235
1057,6,14,10,15,26029740,3606,429600,59,7241
1058,6,12,15,10,26063520,3609,461940,63,7247
1059,2,10,17,8,26079060,3611,490560,67,7249
1060,5,0,20,5,26133600,3612,594480,81,7254
1061,10,0,10,15,26188020,3610,594480,81,7264
1062,9,0,13,12,26207820,3609,594480,81,7273
1063,9,0,16,9,26227620,3609,594480,81,7282
1064,5,0,12,13,26265420,3610,594480,81,7287
1065,7,0,13,12,26282340,3609,594480,81,7294
1066,7,0,11,14,26319360,3610,594480,81,7301
1067,13,0,19,6,26335380,3610,594480,81,7314
1068,12,0,20,5,26363400,3608,594480,81,7326
1069,10,0,16,9,26428440,3610,594480,81,7336
1070,5,0,13,12,26457960,3610,594480,80,7341
1071,10,0,15,10,26500380,3612,594480,80,7351
1072,6,0,13,12,26525040,3611,594480,80,7357
1073,8,0,14,11,26544900,3611,594480,80,7365
1074,6,0,12,13,26570700,3610,594480,80,7371
1075,8,0,12,13,26588820,3609,594480,80,7379
1076,4,0,12,13,26605800,3609,594480,80,7383
1077,8,0,15,10,26627040,3609,594480,80,7391
1078,3,0,11,14,26660580,3611,594480,80,7394
1079,3,0,10,15,26691540,3613,594480,80,7397
1080,1,0,8,17,26706300,3613,594480,80,7398
1081,8,0,14,11,26711640,3613,594480,80,7406
1082,7,0,15,10,26734920,3613,594480,80,7413
1083,7,0,13,12,26773920,3614,594480,80,7420
1084,2,0,9,16,26803260,3615,594480,80,7422
1085,10,0,13,12,26819880,3615,594480,79,7432
1086,6,0,11,14,26847120,3614,594480,79,7438
1087,4,0,8,17,26872500,3614,594480,79,7442
1088,11,0,16,9,26881920,3614,594480,79,7453
1089,6,0,15,10,26900460,3613,594480,79,7459
1090,5,0,10,15,26943540,3614,594480,79,7464
1091,8,0,15,10,26952420,3614,594480,79,7472
1092,5,0,10,15,26987160,3614,594480,79,7477
1093,7,0,14,11,26992260,3613,594480,79,7484
1094,11,0,18,7,27010980,3612,594480,79,7495
1095,5,0,13,12,27052980,3613,594480,79,7500
1096,6,0,14,11,27071220,3613,594480,79,7506
1097,9,0,14,11,27102480,3613,594480,79,7515
1098,10,0,12,13,27144480,3613,594480,79,7525
1099,7,0,14,11,27161460,3612,594480,78,7532
1100,6,0,12,13,27189120,3612,594480,78,7538
1101,7,0,14,11,27201180,3611,594480,78,7545
1102,7,0,11,14,27226260,3610,594480,78,7552
1103,5,0,12,13,27244380,3610,594480,78,7557
1104,2,0,9,16,27265080,3611,594480,78,7559
1105,3,0,9,16,27286680,3612,594480,78,7562
1106,4,0,9,16,27292260,3611,594480,78,7566
1107,4,0,11,14,27300420,3611,594480,78,7570
1108,5,0,9,16,27320220,3610,594480,78,7575
1109,6,0,14,11,27326520,3611,594480,78,7581
1110,5,0,12,13,27348420,3610,594480,78,7586
1111,6,0,12,13,27381360,3612,594480,78,7592
1112,7,0,14,11,27385860,3610,594480,78,7599
1113,15,0,19,6,27434220,3612,594540,78,7614
1114,9,0,13,12,27482040,3611,594540,77,7623
1115,10,0,16,9,27499740,3610,594540,77,7633
1116,8,0,14,11,27539640,3610,594540,77,7641
1117,8,0,13,12,27560460,3609,594540,77,7649
1118,5,0,14,11,27587280,3610,594540,77,7654
1119,7,0,13,12,27626160,3612,594540,77,7661
1120,4,0,12,13,27641700,3611,594540,77,7665
1121,8,0,12,13,27670740,3611,594540,77,7673
1122,7,0,16,9,27684600,3612,594540,77,7680
1123,6,0,13,12,27714960,3612,594540,77,7686
1124,6,0,10,15,27745920,3611,594540,77,7692
1125,7,0,11,14,27760920,3610,594540,77,7699
1126,6,0,10,15,27786480,3610,594540,77,7705
1127,8,0,13,12,27801480,3610,594540,77,7713
1128,8,0,11,14,27825660,3609,594540,77,7721
1129,4,0,11,14,27841020,3609,594540,76,7725
1130,4,0,12,13,27853500,3609,594540,76,7729
1131,7,0,10,15,27894120,3610,594540,76,7736
1132,7,0,13,12,27909840,3610,594540,76,7743
1133,5,0,12,13,27930300,3610,594540,76,7748
1134,5,0,10,15,27949140,3609,594540,76,7753
1135,10,0,17,8,27953880,3608,594540,76,7763
1136,9,0,18,7,27982980,3608,594540,76,7772
1137,12,0,20,5,28022400,3609,594540,76,7784
1138,5,0,12,13,28083840,3611,594540,76,7789
1139,13,0,17,8,28105080,3610,594540,76,7802
1140,9,0,17,8,28135500,3609,594540,76,7811
1141,15,2,20,5,28165440,3609,594960,76,7826
