Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
585,10,0,10,15,17148840,3571,480,0,4812
586,12,0,13,12,17177100,3570,480,0,4824
587,12,0,14,11,17227980,3572,480,0,4836
588,16,0,14,11,17271180,3569,480,0,4852
589,5,0,8,17,17307960,3569,480,0,4857
590,13,0,10,15,17351880,3570,480,0,4870
591,12,0,10,15,17377800,3566,480,0,4882
592,14,0,13,12,17424540,3568,480,0,4896
593,13,0,12,13,17468640,3567,480,0,4909
594,6,0,7,18,17510160,3567,480,0,4915
595,6,0,6,19,17537940,3568,480,0,4921
596,3,0,5,20,17550660,3567,480,0,4924
597,3,0,3,22,17579880,3570,480,0,4927
598,2,0,1,24,17592840,3569,480,0,4929
599,4,0,2,23,17597520,3568,480,0,4933
600,5,0,5,20,17601240,3568,480,0,4938
601,4,0,3,22,17618400,3567,480,0,4942
602,4,0,4,21,17630280,3567,480,0,4946
603,3,0,1,24,17640960,3565,480,0,4949
604,5,0,4,21,17644860,3564,480,0,4954
605,10,0,7,18,17660520,3562,480,0,4964
606,8,0,4,21,17691240,3561,480,0,4972
607,5,0,3,22,17712720,3561,480,0,4977
608,11,0,10,15,17722800,3560,480,0,4988
609,9,0,7,18,17761920,3559,480,0,4997
610,5,0,8,17,17779560,3560,480,0,5002
611,8,0,7,18,17812200,3560,480,0,5010
612,10,0,12,13,17841060,3562,480,0,5020
613,14,0,14,11,17871720,3560,480,0,5034
614,16,0,14,11,17928900,3560,480,0,5050
615,18,0,16,9,17980740,3559,480,0,5068
616,8,0,13,12,18032160,3561,480,0,5076
617,6,0,9,16,18083700,3564,480,0,5082
618,8,0,9,16,18124680,3567,480,0,5090
619,5,0,8,17,18156540,3569,480,0,5095
620,4,0,3,22,18195600,3570,480,0,5099
621,8,0,7,18,18210180,3570,480,0,5107
622,5,0,7,18,18231720,3571,480,0,5112
623,5,0,4,21,18261480,3571,480,0,5117
624,4,0,2,23,18292200,3573,480,0,5121
625,7,0,7,18,18294300,3572,480,0,5128
626,6,0,7,18,18314280,3572,480,0,5134
627,6,0,7,18,18341820,3573,480,0,5140
628,8,0,5,20,18376620,3573,480,0,5148
629,8,0,7,18,18395700,3572,480,0,5156
630,7,0,6,19,18414600,3570,480,0,5163
631,13,0,10,15,18442080,3569,480,0,5176
632,10,0,10,15,18479640,3570,480,0,5186
633,4,0,4,21,18520320,3571,480,0,5190
634,13,0,13,12,18538920,3572,480,0,5203
635,5,0,7,18,18579720,3572,480,0,5208
636,20,0,13,12,18611700,3568,480,0,5228
637,15,0,17,8,18653460,3569,480,0,5243
638,10,0,12,13,18705660,3569,480,0,5253
639,7,0,8,17,18753180,3570,480,0,5260
640,8,0,7,18,18789600,3571,480,0,5268
641,4,0,6,19,18813180,3572,480,0,5272
642,13,0,11,14,18836280,3571,480,0,5285
643,4,0,7,18,18862140,3571,480,0,5289
644,6,0,5,20,18911940,3575,480,0,5295
645,4,0,4,21,18931200,3575,480,0,5299
646,9,0,8,17,18942300,3574,480,0,5308
647,5,0,2,23,18975960,3572,480,0,5313
648,5,0,6,19,18977100,3572,480,0,5318
649,6,0,9,16,18988620,3572,480,0,5324
650,7,0,10,15,19020060,3574,480,0,5331
651,5,0,9,16,19046340,3575,480,0,5336
652,5,0,6,19,19085520,3577,480,0,5341
653,5,0,4,21,19107780,3576,480,0,5346
654,6,0,5,20,19128300,3577,480,0,5352
655,4,0,5,20,19145220,3577,480,0,5356
656,14,0,7,18,19174020,3575,480,0,5370
657,7,0,7,18,19198440,3575,480,0,5377
658,17,0,13,12,19226160,3572,480,0,5394
659,6,0,7,18,19258320,3570,480,0,5400
660,6,0,4,21,19290120,3570,480,0,5406
661,13,0,16,9,19296000,3571,480,0,5419
662,11,0,11,14,19345920,3570,480,0,5430
663,10,0,10,15,19394520,3571,480,0,5440
664,8,0,10,15,19420260,3571,480,0,5448
665,9,0,9,16,19461420,3572,480,0,5457
666,6,0,6,19,19499520,3573,480,0,5463
667,6,0,9,16,19507320,3572,480,0,5469
668,8,0,12,13,19534500,3574,480,0,5477
669,9,0,6,19,19597200,3576,480,0,5486
670,9,0,6,19,19625040,3575,480,0,5495
671,7,0,9,16,19640040,3575,480,0,5502
672,4,0,6,19,19671660,3576,480,0,5506
673,6,0,11,14,19672680,3576,480,0,5512
674,5,0,13,12,19681620,3575,480,0,5517
675,5,0,11,14,19709280,3576,480,0,5522
676,7,0,14,11,19720980,3575,480,0,5529
677,9,0,16,9,19745880,3575,480,0,5538
678,9,0,14,11,19794720,3577,480,0,5547
679,4,0,12,13,19825620,3579,480,0,5551
680,6,0,10,15,19851060,3578,480,0,5557
681,7,0,12,13,19872180,3579,480,0,5564
682,12,0,10,15,19913880,3577,480,0,5576
683,4,0,10,15,19921800,3576,480,0,5580
684,13,0,16,9,19943100,3575,480,0,5593
685,13,0,20,5,19976460,3576,480,0,5606
686,6,0,13,12,20021220,3575,480,0,5612
687,8,0,16,9,20042640,3576,1320,0,5620
688,10,0,16,9,20082960,3577,1320,0,5630
689,9,0,13,12,20127840,3577,1320,0,5639
690,7,0,14,11,20154180,3578,1320,0,5646
691,7,0,12,13,20190540,3579,1320,0,5653
692,8,0,11,14,20215860,3578,1320,0,5661
693,3,0,8,17,20238060,3578,1320,0,5664
694,10,0,14,11,20250000,3577,1320,0,5674
695,3,0,9,16,20280360,3578,1320,0,5677
696,4,0,9,16,20299500,3578,1320,0,5681
697,7,0,12,13,20319240,3579,1320,0,5688
698,8,0,17,8,20326380,3579,1320,0,5696
699,4,0,12,13,20358420,3579,1320,0,5700
700,5,0,10,15,20389920,3580,1320,0,5705
701,5,0,8,17,20416140,3580,1320,0,5710
702,6,0,10,15,20425020,3579,1320,0,5716
703,7,0,9,16,20451240,3579,1320,0,5723
704,7,0,9,16,20476800,3579,1320,0,5730
705,9,0,14,11,20484720,3578,1320,0,5739
706,11,0,15,10,20516400,3577,1320,0,5750
707,10,0,13,12,20551380,3576,1320,0,5760
708,11,0,15,10,20593260,3577,1320,0,5771
709,14,0,21,4,20612160,3576,1320,0,5785
710,11,0,16,9,20669520,3576,1320,0,5796
711,4,0,16,9,20689080,3576,2220,0,5800
712,11,0,14,11,20746440,3578,2220,0,5811
713,6,0,13,12,20777700,3579,2220,0,5817
714,12,0,18,7,20802660,3579,2220,0,5829
715,11,3,15,10,20847780,3580,4560,0,5840
716,14,9,18,7,20882400,3583,11880,2,5854
717,6,9,17,8,20924760,3586,17340,2,5860
718,5,0,17,8,20990100,3589,83880,14,5865
719,3,0,11,14,21010560,3587,83880,14,5868
720,7,0,10,15,21050220,3589,83880,14,5875
721,11,0,17,8,21063480,3588,83880,14,5886
722,4,0,14,11,21087480,3588,83880,14,5890
723,0,0,6,19,21133140,3591,83880,14,5890
724,4,0,8,17,21141540,3591,83880,14,5894
725,8,0,10,15,21149880,3589,83880,14,5902
726,6,0,11,14,21166140,3589,83880,14,5908
727,4,0,9,16,21190440,3589,83880,14,5912
728,5,0,9,16,21210360,3590,83880,14,5917
729,8,0,12,13,21222600,3589,83880,14,5925
730,7,0,12,13,21243000,3588,83880,14,5932
731,8,0,15,10,21262140,3588,83880,14,5940
732,9,0,11,14,21299580,3586,83880,14,5949
733,12,0,17,8,21314220,3585,83880,14,5961
734,5,0,11,14,21360960,3587,83880,14,5966
735,12,0,15,10,21389880,3587,83880,14,5978
736,9,0,13,12,21417240,3585,83880,14,5987
737,8,1,16,9,21438600,3586,83880,13,5995
738,13,6,14,11,21490380,3588,87660,14,6008
739,8,0,16,9,21528600,3588,108120,17,6016
740,9,0,15,10,21566520,3588,108120,17,6025
741,4,0,8,17,21627000,3591,108120,17,6029
742,2,0,7,18,21639240,3592,108120,17,6031
743,9,0,13,12,21650880,3592,108120,17,6040
744,5,0,12,13,21666960,3591,108120,17,6045
745,5,0,13,12,21686280,3592,108120,17,6050
746,5,0,13,12,21712020,3593,108120,17,6055
747,11,0,13,12,21746580,3592,108120,17,6066
748,5,0,11,14,21776640,3593,108120,17,6071
749,7,0,9,16,21798240,3591,108120,17,6078
750,2,0,7,18,21811440,3591,108120,17,6080
751,4,0,9,16,21819900,3591,108120,17,6084
752,7,0,10,15,21840180,3591,108120,17,6091
753,9,0,15,10,21847560,3590,108120,17,6100
754,11,0,16,9,21885900,3590,108120,17,6111
755,9,0,14,11,21925860,3590,108120,17,6120
756,8,0,10,15,21962880,3589,108120,17,6128
757,11,0,16,9,21983700,3590,108120,17,6139
758,11,0,18,7,22009380,3589,108120,17,6150
759,13,0,14,11,22073160,3589,108120,17,6163
760,11,0,15,10,22098600,3588,108120,17,6174
761,10,0,15,10,22129440,3587,108120,17,6184
762,10,0,14,11,22173840,3588,108120,17,6194
763,7,0,12,13,22199280,3586,108120,17,6201
764,3,0,9,16,22232940,3588,108120,17,6204
765,10,0,14,11,22250580,3588,108120,17,6214
766,6,0,14,11,22269840,3588,108120,17,6220
767,6,0,13,12,22301400,3589,108120,17,6226
768,3,0,9,16,22331760,3590,108120,17,6229
769,2,0,8,17,22348500,3591,108120,17,6231
770,7,0,11,14,22361880,3591,108120,17,6238
771,8,0,16,9,22369440,3590,108120,17,6246
772,5,0,12,13,22400760,3590,108120,17,6251
773,9,0,15,10,22428360,3591,108120,17,6260
774,8,0,13,12,22475580,3593,108120,17,6268
775,4,0,9,16,22504860,3593,108120,17,6272
776,9,0,12,13,22527060,3593,108120,17,6281
777,10,0,13,12,22544040,3590,108120,17,6291
778,8,0,12,13,22573260,3590,108120,17,6299
779,13,0,15,10,22597200,3588,108120,17,6312
780,14,0,19,6,22627620,3587,108120,17,6326
781,9,0,15,10,22685640,3589,108120,17,6335
782,8,0,14,11,22720380,3589,108120,17,6343
783,15,0,14,11,22764780,3588,108120,17,6358
784,14,0,19,6,22790520,3587,108120,16,6372
785,12,0,22,3,22812600,3585,108120,16,6384
786,9,1,16,9,22870080,3586,108720,17,6393
787,8,0,15,10,22915260,3588,110160,17,6401
788,8,0,16,9,22943820,3588,110160,17,6409
789,8,0,14,11,22986120,3589,110160,17,6417
790,9,0,10,15,23025900,3588,110160,17,6426
791,9,0,11,14,23050500,3588,110160,17,6435
792,6,0,11,14,23077080,3588,110160,17,6441
793,3,0,8,17,23105220,3589,110160,17,6444
794,3,0,8,17,23116200,3590,110160,17,6447
795,3,0,8,17,23129220,3590,110160,17,6450
796,3,0,7,18,23143980,3590,110160,17,6453
797,8,0,13,12,23146320,3589,110160,17,6461
798,10,0,13,12,23172360,3588,110160,17,6471
799,8,0,13,12,23203620,3588,110160,17,6479
800,5,0,10,15,23234220,3588,110160,16,6484
801,10,0,14,11,23247300,3587,110160,16,6494
802,21,0,24,1,23289780,3588,110160,16,6515
803,12,1,18,7,23340900,3586,110580,16,6527
804,10,0,18,7,23397480,3589,112440,17,6537
805,9,0,13,12,23444940,3588,112440,17,6546
806,7,0,11,14,23474580,3588,112440,17,6553
807,8,0,12,13,23488800,3586,112440,17,6561
808,9,0,17,8,23512200,3588,112440,17,6570
809,8,0,12,13,23560200,3588,112440,17,6578
810,5,0,10,15,23579820,3587,112440,17,6583
811,5,0,12,13,23594100,3587,112440,17,6588
812,4,0,8,17,23623500,3588,112440,17,6592
813,4,0,8,17,23634060,3587,112440,17,6596
814,4,0,8,17,23639640,3586,112440,17,6600
815,4,0,9,16,23653440,3586,112440,17,6604
816,6,0,11,14,23659860,3585,112440,17,6610
817,7,0,15,10,23671920,3585,112440,16,6617
818,6,0,14,11,23702040,3586,112440,16,6623
819,6,0,13,12,23732220,3587,112440,16,6629
820,8,0,13,12,23751840,3585,112440,16,6637
821,8,0,10,15,23790960,3585,112440,16,6645
822,6,0,11,14,23809200,3585,112440,16,6651
823,5,0,11,14,23823060,3585,112440,16,6656
824,10,0,17,8,23841480,3585,112440,16,6666
825,9,0,18,7,23867460,3585,112440,16,6675
826,9,0,11,14,23927820,3585,112440,16,6684
827,9,0,13,12,23962380,3587,112440,16,6693
828,10,0,17,8,23980560,3586,112440,16,6703
829,12,0,18,7,24017340,3586,112440,16,6715
830,5,0,10,15,24078720,3588,112440,16,6720
831,9,0,12,13,24105360,3588,112440,16,6729
832,6,0,12,13,24130440,3589,112440,16,6735
833,10,0,11,14,24168840,3589,112440,16,6745
834,11,0,16,9,24186000,3588,112440,16,6756
835,10,0,20,5,24211620,3589,112440,16,6766
836,9,0,14,11,24265620,3589,112440,16,6775
837,5,0,8,17,24318960,3591,112440,16,6780
838,3,0,9,16,24321120,3590,112440,16,6783
839,1,0,9,16,24327540,3590,112440,16,6784
840,2,0,9,16,24347040,3592,112440,16,6786
841,11,0,12,13,24365520,3591,112440,16,6797
842,6,0,11,14,24398160,3592,112440,16,6803
843,5,0,9,16,24412980,3590,112440,16,6808
844,6,0,7,18,24437520,3590,112440,16,6814
845,5,0,9,16,24446160,3589,112440,16,6819
846,5,0,13,12,24451020,3589,112440,16,6824
847,9,0,13,12,24482760,3589,112440,16,6833
848,4,0,12,13,24501840,3590,112440,16,6837
849,12,0,13,12,24535800,3589,112440,16,6849
850,13,0,16,9,24564900,3588,112440,16,6862
851,11,0,15,10,24606240,3587,112440,16,6873
852,6,0,10,15,24643980,3587,112440,16,6879
853,10,0,15,10,24655320,3586,112440,16,6889
854,10,0,16,9,24680100,3585,112440,16,6899
855,14,0,18,7,24726000,3586,112440,16,6913
856,9,0,17,8,24753900,3584,112440,16,6922
857,8,1,15,10,24795300,3586,114540,16,6930
858,13,9,15,10,24825360,3587,115860,16,6943
859,6,6,19,6,24863940,3590,133320,19,6949
860,6,0,16,9,24914100,3590,168180,24,6955
861,4,0,10,15,24965700,3592,168180,24,6959
862,5,0,11,14,24981840,3592,168180,24,6964
863,6,0,8,17,25011000,3592,168180,24,6970
864,5,0,11,14,25015140,3592,168180,24,6975
865,4,0,9,16,25040460,3592,168180,24,6979
866,2,0,7,18,25047600,3591,168180,24,6981
867,8,0,14,11,25050960,3591,168180,24,6989
868,8,0,12,13,25088220,3591,168180,24,6997
869,8,0,14,11,25113600,3592,168180,24,7005
870,8,0,16,9,25132560,3591,168180,23,7013
871,9,0,14,11,25170960,3591,168180,23,7022
872,12,0,18,7,25198800,3591,168180,23,7034
873,8,0,14,11,25246800,3592,169680,24,7042
874,17,10,14,11,25278600,3593,171720,24,7059
875,7,7,18,7,25324200,3596,191040,27,7066
876,8,0,18,7,25362960,3594,224700,31,7074
877,10,0,16,9,25419600,3596,224700,31,7084
878,13,0,20,5,25456980,3597,224700,31,7097
879,8,0,16,9,25506120,3597,224700,31,7105
880,10,0,14,11,25564440,3600,224700,31,7115
881,10,0,17,8,25591980,3600,224700,31,7125
882,10,0,17,8,25615980,3598,224700,31,7135
883,11,2,17,8,25662900,3600,230280,32,7146
884,7,0,17,8,25700280,3601,233160,32,7153
885,8,0,10,15,25756920,3601,233160,32,7161
886,5,0,8,17,25779600,3601,233160,32,7166
887,5,0,12,13,25780980,3601,233160,32,7171
888,4,0,10,15,25799100,3600,233160,32,7175
889,3,0,9,16,25815960,3601,233160,32,7178
890,3,0,8,17,25831080,3601,233160,32,7181
891,6,0,9,16,25853100,3601,233160,32,7187
892,4,0,8,17,25863240,3600,233160,32,7191
893,4,0,10,15,25870380,3600,233160,32,7195
894,5,0,8,17,25890480,3599,233160,32,7200
895,8,0,12,13,25902720,3599,233160,32,7208
896,6,0,11,14,25931040,3600,233160,32,7214
897,4,0,9,16,25946460,3599,233160,32,7218
898,7,0,13,12,25966080,3600,233160,32,7225
899,12,0,17,8,25982700,3598,233160,32,7237
900,8,0,11,14,26041620,3599,233160,32,7245
901,12,0,15,10,26056260,3597,233160,32,7257
902,7,0,11,14,26088420,3596,233160,32,7264
903,9,0,11,14,26120940,3596,233160,32,7273
904,8,0,13,12,26133900,3595,233160,32,7281
905,8,0,14,11,26160300,3595,233160,31,7289
906,10,0,17,8,26182020,3595,233160,31,7299
907,5,0,12,13,26224680,3596,233160,31,7304
908,7,0,11,14,26258340,3597,233160,31,7311
909,7,0,11,14,26282280,3596,233160,31,7318
910,6,0,11,14,26300880,3596,233160,31,7324
911,6,0,12,13,26311560,3595,233160,31,7330
912,4,0,11,14,26333460,3595,233160,31,7334
913,3,0,10,15,26360340,3597,233160,31,7337
914,2,0,10,15,26372100,3598,233160,31,7339
915,2,0,9,16,26384820,3598,233160,31,7341
916,7,0,11,14,26407020,3599,233160,31,7348
917,9,0,17,8,26414340,3598,233160,31,7357
918,5,0,11,14,26462220,3599,233160,31,7362
919,4,0,8,17,26486100,3599,233160,31,7366
920,14,0,17,8,26507340,3600,233160,31,7380
921,4,0,9,16,26549340,3599,233160,31,7384
922,10,0,11,14,26572560,3599,233160,31,7394
923,14,0,22,3,26577180,3598,233160,31,7408
924,19,1,25,0,26627520,3597,233280,31,7427
925,8,0,21,4,26688960,3599,233940,31,7435
926,15,0,18,7,26753820,3599,234060,31,7450
927,12,0,20,5,26813460,3602,234060,31,7462
928,5,0,12,13,26863740,3603,234060,31,7467
929,7,0,9,16,26904840,3604,234060,31,7474
930,10,0,11,14,26914740,3601,234060,31,7484
931,6,0,12,13,26937720,3602,234060,31,7490
932,3,0,11,14,26955360,3602,234060,31,7493
933,5,0,9,16,26997720,3604,234060,31,7498
934,8,0,12,13,27018300,3605,234060,31,7506
935,4,0,10,15,27037680,3605,234060,31,7510
936,4,0,10,15,27050760,3604,234060,31,7514
937,2,0,8,17,27077520,3606,234060,31,7516
938,12,0,15,10,27090600,3605,234060,31,7528
939,6,0,12,13,27111000,3604,234060,31,7534
940,6,0,13,12,27143160,3606,234060,31,7540
941,5,0,10,15,27179460,3607,234060,31,7545
942,7,0,10,15,27201660,3606,234060,30,7552
943,9,0,12,13,27222600,3606,234060,30,7561
944,8,0,14,11,27244560,3606,234060,30,7569
945,5,0,15,10,27267480,3607,234060,30,7574
946,10,0,14,11,27307020,3607,234060,30,7584
947,10,0,9,16,27349980,3605,234060,30,7594
948,8,0,13,12,27355920,3604,234060,30,7602
949,13,0,17,8,27396720,3605,234060,30,7615
950,10,0,15,10,27429720,3604,234060,30,7625
951,3,0,9,16,27470400,3605,234060,30,7628
952,3,0,7,18,27494400,3606,234060,30,7631
953,15,0,17,8,27509460,3605,234060,30,7646
954,10,6,13,12,27538680,3605,234240,30,7656
955,7,1,19,6,27581700,3608,253800,33,7663
956,4,0,12,13,27620340,3608,259080,33,7667
957,7,0,12,13,27664680,3610,259080,33,7674
958,4,0,12,13,27680700,3610,259080,33,7678
959,8,0,10,15,27712860,3610,259080,33,7686
960,7,0,14,11,27727380,3610,259080,33,7693
961,4,0,10,15,27761400,3611,259080,33,7697
962,6,0,13,12,27779280,3612,259080,33,7703
963,5,0,12,13,27796860,3611,259080,33,7708
964,15,0,20,5,27826140,3612,259140,33,7723
965,6,0,15,10,27872340,3613,264240,34,7729
966,5,0,13,12,27909480,3614,264240,34,7734
967,13,0,15,10,27956820,3615,264240,34,7747
968,10,0,15,10,27982800,3614,264240,34,7757
969,5,0,10,15,28012020,3613,264240,34,7762
970,9,0,13,12,28036140,3613,264240,34,7771
971,12,0,15,10,28061460,3612,264240,33,7783
972,9,0,15,10,28095300,3612,264240,33,7792
973,12,0,18,7,28133700,3613,264240,33,7804
974,11,0,14,11,28176240,3611,264240,33,7815
975,7,0,13,12,28199220,3611,264240,33,7822
976,15,0,16,9,28229760,3609,264240,33,7837
977,10,0,17,8,28253640,3608,264240,33,7847
978,8,0,14,11,28294560,3608,264240,33,7855
979,5,0,10,15,28335480,3609,264240,33,7860
980,8,0,12,13,28359540,3609,264240,33,7868
981,8,0,16,9,28371360,3609,264240,33,7876
982,4,0,12,13,28400340,3609,264240,33,7880
983,5,0,8,17,28436220,3610,264240,33,7885
984,3,0,9,16,28439220,3609,264240,33,7888
985,8,0,11,14,28459200,3609,264240,33,7896
986,8,0,14,11,28480020,3609,264240,33,7904
987,6,0,10,15,28517040,3609,264240,33,7910
988,5,0,10,15,28536960,3609,264240,33,7915
989,8,0,11,14,28558980,3609,264240,33,7923
990,7,0,13,12,28574580,3609,264240,33,7930
991,10,0,17,8,28599000,3609,264240,33,7940
992,5,0,8,17,28638120,3608,264240,33,7945
993,11,0,16,9,28647720,3608,264240,33,7956
994,6,0,12,13,28678920,3607,264240,33,7962
995,10,0,12,13,28716960,3607,264240,33,7972
996,8,0,13,12,28735620,3606,264240,33,7980
997,14,0,17,8,28764240,3605,264240,33,7994
998,8,0,19,6,28790700,3606,264240,33,8002
999,11,0,14,11,28853400,3607,264240,32,8013
1000,13,0,16,9,28892400,3607,264240,32,8026
1001,12,0,19,6,28915440,3605,264240,32,8038
1002,7,0,14,11,28971360,3607,264240,32,8045
1003,8,0,11,14,29011500,3607,264240,32,8053
1004,5,0,10,15,29038980,3608,264240,32,8058
1005,9,0,11,14,29063760,3607,264240,32,8067
1006,7,0,14,11,29079660,3607,264240,32,8074
1007,5,0,11,14,29104620,3607,264240,32,8079
1008,6,0,9,16,29141280,3608,264240,32,8085
1009,3,0,9,16,29149860,3608,264240,32,8088
1010,4,0,8,17,29167860,3608,264240,32,8092
1011,10,0,15,10,29172840,3607,264240,32,8102
1012,7,0,16,9,29199540,3607,264240,32,8109
1013,4,0,10,15,29252520,3610,264240,32,8113
1014,16,0,16,9,29266800,3607,264240,32,8129
1015,13,0,16,9,29308860,3606,264240,32,8142
1016,9,0,11,14,29354640,3606,264240,32,8151
1017,10,0,15,10,29375520,3606,264240,32,8161
1018,12,0,18,7,29404080,3605,264240,32,8173
1019,9,0,17,8,29453640,3607,264240,32,8182
1020,10,0,16,9,29495160,3607,264240,32,8192
1021,16,0,17,8,29562000,3609,264240,32,8208
1022,9,0,17,8,29587320,3608,264240,32,8217
1023,13,0,17,8,29649540,3610,264240,32,8230
1024,4,0,13,12,29676060,3609,264240,32,8234
1025,6,0,10,15,29710260,3609,264240,32,8240
1026,8,0,13,12,29732640,3610,264240,32,8248
1027,11,0,19,6,29750400,3610,264240,31,8259
1028,5,0,13,12,29790840,3610,264240,31,8264
1029,9,0,11,14,29844480,3612,264240,31,8273
1030,9,0,12,13,29873280,3612,264240,31,8282
1031,5,0,10,15,29895240,3611,264240,31,8287
1032,3,0,10,15,29914020,3612,264240,31,8290
1033,7,0,10,15,29932620,3611,264240,31,8297
1034,6,0,10,15,29951640,3611,264240,31,8303
1035,7,0,11,14,29978040,3612,264240,31,8310
1036,8,0,10,15,30001140,3611,264240,31,8318
1037,7,0,7,18,30031980,3610,264240,31,8325
1038,7,0,11,14,30035280,3609,264240,31,8332
1039,6,0,11,14,30051060,3608,264240,31,8338
1040,5,0,8,17,30077820,3608,264240,31,8343
1041,9,0,12,13,30093960,3608,264240,31,8352
1042,13,0,17,8,30116760,3607,264240,31,8365
1043,10,0,16,9,30149640,3606,264240,31,8375
1044,13,0,18,7,30189180,3606,264240,31,8388
1045,11,0,18,7,30233760,3607,264240,31,8399
1046,12,0,13,12,30300120,3608,264240,31,8411
1047,10,0,16,9,30321000,3607,264240,31,8421
1048,10,0,15,10,30360420,3607,264240,31,8431
1049,10,0,15,10,30393420,3607,264240,31,8441
1050,6,0,13,12,30424020,3607,264240,31,8447
1051,5,0,11,14,30457080,3608,264240,31,8452
1052,10,0,15,10,30470400,3607,264240,31,8462
1053,11,0,14,11,30497040,3605,264240,31,8473
1054,1,0,6,19,30543720,3606,264240,31,8474
1055,3,0,8,17,30550080,3607,264240,31,8477
1056,5,0,11,14,30553560,3606,264240,31,8482
1057,6,0,13,12,30565200,3606,264240,31,8488
1058,4,0,6,19,30607620,3606,264240,31,8492
1059,5,0,10,15,30608160,3606,264240,31,8497
1060,6,0,11,14,30622680,3606,264240,31,8503
1061,7,0,11,14,30648660,3606,264240,31,8510
1062,7,0,14,11,30658020,3605,264240,31,8517
1063,5,0,9,16,30696300,3605,264240,31,8522
1064,8,0,13,12,30711120,3605,264240,30,8530
1065,9,0,17,8,30732120,3606,264240,30,8539
1066,5,0,9,16,30779880,3606,264240,30,8544
1067,14,0,15,10,30803100,3605,264240,30,8558
1068,10,0,14,11,30843420,3605,264240,30,8568
1069,14,0,15,10,30873840,3603,264240,30,8582
1070,15,0,19,6,30912120,3603,264240,30,8597
1071,9,2,19,6,30939600,3603,264600,30,8606
1072,15,6,23,2,30979800,3605,273180,31,8621
1073,13,1,25,0,31046460,3606,287100,33,8634
1074,4,0,14,11,31121580,3608,287220,33,8638
1075,11,0,13,12,31174920,3609,287220,33,8649
1076,7,0,12,13,31198740,3609,287220,33,8656
1077,7,0,12,13,31215840,3608,287220,33,8663
1078,7,0,11,14,31238040,3607,287220,33,8670
1079,4,0,8,17,31271460,3608,287220,33,8674
1080,8,0,11,14,31286280,3608,287220,33,8682
1081,7,0,13,12,31296960,3607,287220,33,8689
1082,1,0,6,19,31324500,3607,287220,33,8690
1083,8,0,12,13,31328760,3606,287220,33,8698
1084,6,0,10,15,31350300,3605,287220,32,8704
1085,8,0,16,9,31359000,3606,287220,32,8712
1086,9,0,16,9,31396740,3606,287220,32,8721
1087,9,0,14,11,31442340,3607,287220,32,8730
1088,9,0,17,8,31459320,3606,287220,32,8739
1089,11,0,13,12,31518060,3607,287220,32,8750
1090,4,0,10,15,31544700,3607,287220,32,8754
1091,8,0,12,13,31574700,3608,287220,32,8762
1092,12,0,19,6,31584240,3607,287220,32,8774
1093,9,0,14,11,31629000,3606,287220,32,8783
1094,7,0,12,13,31676280,3608,287220,32,8790
1095,9,0,15,10,31699440,3608,287220,32,8799
1096,8,0,13,12,31729680,3608,287220,32,8807
1097,10,0,14,11,31757760,3607,287220,32,8817
1098,2,0,9,16,31791480,3608,287220,32,8819
1099,6,0,11,14,31806360,3608,287220,32,8825
1100,6,0,10,15,31832160,3608,287220,32,8831
1101,3,0,9,16,31851300,3609,287220,32,8834
1102,7,0,10,15,31863180,3608,287220,32,8841
1103,2,0,8,17,31887720,3609,287220,32,8843
1104,7,0,12,13,31899960,3609,287220,32,8850
1105,3,0,9,16,31915140,3608,287220,32,8853
1106,4,0,8,17,31941120,3609,287220,32,8857
1107,4,0,10,15,31950000,3609,287220,32,8861
1108,8,0,14,11,31959840,3609,287220,32,8869
1109,4,0,12,13,31980480,3609,287220,32,8873
1110,10,0,13,12,32016360,3609,287220,32,8883
1111,12,0,14,11,32060220,3609,287220,32,8895
1112,12,0,17,8,32085240,3609,287220,32,8907
1113,13,0,17,8,32126520,3608,287220,32,8920
1114,11,0,15,10,32172300,3608,287520,32,8931
1115,5,0,12,13,32202900,3608,287760,32,8936
1116,7,0,12,13,32239260,3609,287760,32,8943
1117,14,0,17,8,32269860,3609,287760,32,8957
1118,10,0,14,11,32299800,3607,287760,32,8967
1119,16,5,16,9,32332260,3607,289080,32,8983
1120,4,8,12,13,32355300,3608,291000,32,8987
1121,12,15,13,12,32388000,3610,301860,33,8999
1122,14,25,13,12,32417280,3611,311640,34,9013
1123,4,24,13,12,32460660,3614,339360,37,9017
1124,10,20,23,2,32483580,3615,446400,49,9027
1125,4,0,20,5,32548020,3612,648180,71,9031
1126,6,0,12,13,32603220,3612,648180,71,9037
1127,6,0,15,10,32613540,3612,648180,71,9043
1128,3,0,10,15,32657160,3614,648180,71,9046
1129,3,0,9,16,32674080,3614,648180,71,9049
1130,5,0,10,15,32688360,3614,648180,71,9054
1131,5,0,10,15,32709960,3614,648180,71,9059
1132,6,0,9,16,32727060,3613,648180,71,9065
1133,3,0,8,17,32738820,3613,648180,71,9068
1134,8,0,10,15,32757360,3613,648180,71,9076
1135,6,0,11,14,32772240,3612,648180,71,9082
1136,6,0,9,16,32801400,3612,648180,71,9088
1137,11,0,13,12,32814660,3611,648180,71,9099
1138,1,0,8,17,32833020,3611,648180,71,9100
1139,15,0,12,13,32853060,3609,648180,71,9115
