Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
586,6,0,3,22,14083500,3630,60,0,3882
587,10,0,8,17,14097000,3629,60,0,3892
588,12,0,10,15,14129700,3628,60,0,3904
589,10,0,11,14,14158260,3627,60,0,3914
590,4,0,3,22,14205720,3628,60,0,3918
591,6,0,4,21,14220360,3627,60,0,3924
592,8,0,8,17,14228760,3626,60,0,3932
593,13,0,13,12,14255400,3625,60,0,3945
594,10,0,13,12,14299020,3627,60,0,3955
595,18,0,14,11,14355900,3626,60,0,3973
596,6,0,11,14,14382960,3624,60,0,3979
597,5,0,8,17,14425560,3628,60,0,3984
598,5,0,4,21,14477280,3632,60,0,3989
599,7,0,6,19,14487480,3630,60,0,3996
600,2,0,4,21,14503560,3631,60,0,3998
601,8,0,5,20,14527440,3630,60,0,4006
602,5,0,6,19,14538240,3630,60,0,4011
603,5,0,5,20,14560500,3630,60,0,4016
604,7,0,9,16,14572140,3630,60,0,4023
605,10,0,12,13,14587740,3627,60,0,4033
606,6,0,6,19,14639040,3629,60,0,4039
607,7,0,7,18,14660880,3629,60,0,4046
608,13,0,12,13,14679420,3627,60,0,4059
609,7,0,7,18,14723460,3627,60,0,4066
610,7,0,8,17,14760000,3630,60,0,4073
611,8,0,10,15,14775600,3629,60,0,4081
612,6,0,6,19,14821560,3631,60,0,4087
613,9,0,8,17,14837940,3629,60,0,4096
614,6,0,8,17,14849400,3627,60,0,4102
615,6,0,7,18,14878740,3628,60,0,4108
616,16,0,12,13,14917800,3627,60,0,4124
617,12,0,13,12,14946540,3625,60,0,4136
618,7,0,7,18,15006780,3628,60,0,4143
619,12,0,18,7,15014340,3629,60,0,4155
620,4,0,9,16,15070200,3631,60,0,4159
621,6,0,7,18,15114540,3635,60,0,4165
622,4,0,4,21,15149100,3637,60,0,4169
623,5,0,3,22,15170880,3637,60,0,4174
624,3,0,2,23,15182400,3636,60,0,4177
625,6,0,4,21,15191520,3635,60,0,4183
626,4,0,3,22,15199260,3632,60,0,4187
627,9,0,10,15,15204960,3632,60,0,4196
628,5,0,9,16,15227760,3632,60,0,4201
629,6,0,5,20,15279060,3636,60,0,4207
630,5,0,4,21,15294420,3634,60,0,4212
631,3,0,3,22,15307320,3634,60,0,4215
632,2,0,3,22,15323700,3636,60,0,4217
633,9,0,6,19,15337620,3634,60,0,4226
634,12,0,8,17,15367080,3632,60,0,4238
635,9,0,9,16,15384420,3630,60,0,4247
636,3,0,4,21,15413160,3630,60,0,4250
637,10,0,9,16,15440160,3632,60,0,4260
638,9,0,11,14,15460680,3630,60,0,4269
639,12,0,10,15,15505680,3630,60,0,4281
640,4,0,5,20,15538380,3630,60,0,4285
641,4,0,4,21,15557160,3630,60,0,4289
642,8,0,8,17,15571500,3630,60,0,4297
643,9,0,7,18,15609240,3630,60,0,4306
644,7,0,7,18,15622980,3628,60,0,4313
645,8,0,7,18,15648120,3627,60,0,4321
646,2,0,4,21,15660900,3626,60,0,4323
647,4,0,4,21,15676200,3626,60,0,4327
648,11,0,11,14,15680220,3623,60,0,4338
649,7,0,9,16,15726000,3626,60,0,4345
650,4,0,7,18,15745860,3626,60,0,4349
651,5,0,7,18,15779940,3630,60,0,4354
652,5,0,3,22,15810420,3629,60,0,4359
653,4,0,6,19,15815940,3630,60,0,4363
654,4,0,6,19,15827880,3629,60,0,4367
655,9,0,7,18,15861720,3630,60,0,4376
656,4,0,5,20,15889440,3631,60,0,4380
657,11,0,5,20,15914760,3628,60,0,4391
658,10,0,9,16,15934380,3628,60,0,4401
659,4,0,5,20,15960540,3627,60,0,4405
660,2,0,3,22,15981600,3628,60,0,4407
661,12,0,6,19,16009140,3627,60,0,4419
662,11,0,8,17,16028400,3624,60,0,4430
663,6,0,6,19,16048140,3622,60,0,4436
664,6,0,8,17,16071240,3624,60,0,4442
665,7,0,4,21,16104540,3623,60,0,4449
666,10,0,8,17,16118820,3621,60,0,4459
667,5,0,5,20,16146660,3621,60,0,4464
668,4,0,5,20,16163340,3621,60,0,4468
669,2,0,4,21,16188000,3624,60,0,4470
670,3,0,4,21,16197420,3624,60,0,4473
671,6,0,8,17,16216860,3627,60,0,4479
672,5,0,6,19,16241820,3627,60,0,4484
673,5,0,11,14,16241820,3627,60,0,4489
674,6,0,13,12,16253400,3626,60,0,4495
675,2,0,11,14,16278360,3628,60,0,4497
676,5,0,9,16,16315860,3631,60,0,4502
677,7,0,14,11,16319100,3630,60,0,4509
678,5,0,12,13,16351800,3632,60,0,4514
679,11,0,17,8,16365840,3630,60,0,4525
680,8,0,15,10,16413900,3633,60,0,4533
681,9,0,14,11,16447620,3632,60,0,4542
682,5,0,11,14,16487640,3634,60,0,4547
683,3,0,11,14,16502460,3635,60,0,4550
684,12,0,12,13,16550100,3637,60,0,4562
685,10,0,17,8,16558500,3635,60,0,4572
686,5,0,13,12,16596900,3636,60,0,4577
687,10,0,14,11,16628160,3636,60,0,4587
688,6,0,12,13,16654740,3635,60,0,4593
689,9,0,14,11,16684560,3636,60,0,4602
690,5,0,12,13,16708080,3636,60,0,4607
691,7,0,12,13,16740000,3637,60,0,4614
692,6,0,11,14,16768620,3638,60,0,4620
693,7,0,12,13,16788600,3637,60,0,4627
694,0,0,7,18,16822860,3641,60,0,4627
695,6,0,7,18,16842060,3640,60,0,4633
696,7,0,11,14,16850820,3640,60,0,4640
697,3,0,7,18,16869780,3638,60,0,4643
698,3,0,7,18,16879860,3638,60,0,4646
699,5,0,10,15,16881660,3637,60,0,4651
700,1,0,7,18,16898700,3638,60,0,4652
701,5,0,9,16,16912320,3638,60,0,4657
702,7,0,7,18,16928700,3635,60,0,4664
703,9,0,10,15,16948380,3634,60,0,4673
704,13,0,19,6,16958220,3633,60,0,4686
705,6,0,11,14,17007840,3633,60,0,4692
706,6,0,13,12,17025180,3633,60,0,4698
707,9,0,16,9,17058420,3636,60,0,4707
708,8,0,12,13,17101620,3636,60,0,4715
709,11,0,17,8,17121240,3635,60,0,4726
710,9,0,17,8,17151180,3635,60,0,4735
711,14,0,18,7,17215500,3638,60,0,4749
712,6,0,14,11,17257200,3639,60,0,4755
713,8,0,14,11,17288700,3640,60,0,4763
714,5,0,11,14,17328720,3642,60,0,4768
715,5,0,13,12,17341680,3643,60,0,4773
716,6,0,10,15,17372700,3642,60,0,4779
717,5,0,9,16,17401980,3644,60,0,4784
718,7,0,12,13,17411460,3643,60,0,4791
719,5,0,12,13,17430000,3643,60,0,4796
720,6,0,9,16,17466300,3644,60,0,4802
721,5,0,12,13,17477760,3644,60,0,4807
722,7,0,13,12,17497440,3644,60,0,4814
723,11,0,16,9,17519160,3642,60,0,4825
724,3,0,9,16,17558760,3643,60,0,4828
725,4,0,7,18,17580120,3643,60,0,4832
726,8,0,13,12,17581440,3642,60,0,4840
727,3,0,9,16,17610060,3642,60,0,4843
728,12,0,17,8,17625360,3643,60,0,4855
729,6,0,15,10,17649960,3642,60,0,4861
730,12,0,13,12,17708580,3643,60,0,4873
731,12,0,17,8,17740320,3644,60,0,4885
732,9,0,15,10,17768400,3641,60,0,4894
733,13,6,16,9,17794560,3642,3360,0,4907
734,12,14,13,12,17838540,3646,6060,1,4919
735,11,9,23,2,17882760,3651,64380,13,4930
736,9,0,17,8,17935920,3644,114240,23,4939
737,9,0,14,11,17979840,3644,114240,23,4948
738,7,0,10,15,18026220,3645,114240,23,4955
739,4,0,7,18,18060720,3647,114240,23,4959
740,7,0,9,16,18072480,3645,114240,23,4966
741,7,0,8,17,18090000,3643,114240,22,4973
742,8,0,13,12,18098280,3642,114240,22,4981
743,2,0,9,16,18123480,3643,114240,22,4983
744,6,0,11,14,18137700,3643,114240,22,4989
745,3,0,7,18,18156660,3642,114240,22,4992
746,4,0,11,14,18156660,3642,114240,22,4996
747,6,0,8,17,18179400,3640,114240,22,5002
748,6,0,12,13,18183420,3639,114240,22,5008
749,9,0,16,9,18203220,3639,114240,22,5017
750,6,0,11,14,18237900,3638,114240,22,5023
751,6,0,12,13,18272040,3642,114240,22,5029
752,6,0,12,13,18289920,3641,114240,22,5035
753,4,0,8,17,18322980,3642,114240,22,5039
754,8,0,9,16,18344280,3641,114240,22,5047
755,7,0,11,14,18351840,3639,114240,22,5054
756,7,0,13,12,18370020,3639,114240,22,5061
757,10,0,16,9,18400260,3640,114240,22,5071
758,9,0,13,12,18445560,3640,114240,22,5080
759,8,0,15,10,18460320,3638,114240,22,5088
760,3,0,8,17,18498180,3639,114240,22,5091
761,5,0,10,15,18519000,3641,114240,22,5096
762,4,0,12,13,18526740,3641,114240,22,5100
763,3,0,10,15,18550680,3642,114240,22,5103
764,5,0,10,15,18568740,3642,114240,22,5108
765,6,0,9,16,18597960,3643,114240,22,5114
766,6,0,10,15,18613560,3642,114240,22,5120
767,5,0,7,18,18636300,3641,114240,22,5125
768,3,0,10,15,18636300,3641,114240,22,5128
769,5,0,10,15,18649680,3640,114240,22,5133
770,8,0,10,15,18679860,3640,114240,22,5141
771,1,0,7,18,18698100,3641,114240,22,5142
772,9,0,11,14,18706080,3639,114240,22,5151
773,8,0,13,12,18722220,3638,114240,22,5159
774,4,0,9,16,18760560,3640,114240,22,5163
775,12,0,15,10,18777540,3639,114240,22,5175
776,11,0,21,4,18793800,3638,114240,22,5186
777,9,0,18,7,18848580,3640,114240,21,5195
778,8,0,13,12,18904500,3642,114240,21,5203
779,16,0,19,6,18920220,3638,114240,21,5219
780,8,0,14,11,18979980,3640,114240,21,5227
781,5,0,12,13,19005360,3640,114240,21,5232
782,6,0,11,14,19037220,3642,114240,21,5238
783,12,0,17,8,19048860,3640,114240,21,5250
784,5,0,10,15,19090560,3639,114240,21,5255
785,5,0,10,15,19116300,3641,114240,21,5260
786,5,0,9,16,19143120,3642,114240,21,5265
787,6,0,11,14,19156860,3641,114240,21,5271
788,6,0,9,16,19180380,3640,114240,21,5277
789,4,0,9,16,19193880,3640,114240,21,5281
790,4,0,8,17,19215180,3641,114240,21,5285
791,7,0,12,13,19219200,3640,114240,21,5292
792,3,0,10,15,19246140,3641,114240,21,5295
793,2,0,7,18,19265160,3641,114240,21,5297
794,3,0,8,17,19277700,3642,114240,21,5300
795,5,0,10,15,19288260,3642,114240,21,5305
796,2,0,8,17,19303080,3642,114240,21,5307
797,4,0,9,16,19310820,3642,114240,21,5311
798,10,0,16,9,19321380,3642,114240,21,5321
799,8,0,13,12,19357200,3641,114240,21,5329
800,13,0,20,5,19371960,3639,114240,21,5342
801,4,0,8,17,19431660,3640,114240,21,5346
802,9,0,14,11,19444980,3640,114240,21,5355
803,6,0,12,13,19479540,3641,114240,21,5361
804,8,0,13,12,19496880,3640,114240,21,5369
805,11,0,16,9,19522020,3639,114240,21,5380
806,5,0,12,13,19559280,3640,114240,21,5385
807,16,0,17,8,19595580,3639,114240,21,5401
808,9,0,11,14,19649280,3639,114240,21,5410
809,6,0,12,13,19676760,3641,114240,21,5416
810,5,0,11,14,19698420,3641,114240,21,5421
811,10,0,14,11,19721520,3640,114240,21,5431
812,5,0,10,15,19758000,3641,114240,21,5436
813,5,0,9,16,19782000,3641,114240,20,5441
814,6,0,13,12,19786020,3641,114240,20,5447
815,5,0,13,12,19799100,3640,114240,20,5452
816,7,0,10,15,19838220,3640,114240,20,5459
817,4,0,10,15,19856820,3641,114240,20,5463
818,3,0,8,17,19879980,3642,114240,20,5466
819,3,0,9,16,19887180,3642,114240,20,5469
820,5,0,10,15,19895160,3641,114240,20,5474
821,6,0,12,13,19909200,3641,114240,20,5480
822,3,0,11,14,19938000,3643,114240,20,5483
823,11,0,18,7,19952160,3643,114240,20,5494
824,5,0,11,14,20010180,3646,114240,20,5499
825,8,0,13,12,20033880,3646,114240,20,5507
826,6,0,13,12,20055960,3646,114240,20,5513
827,12,0,19,6,20091060,3648,114240,20,5525
828,10,0,14,11,20146020,3648,114240,20,5535
829,8,0,12,13,20192520,3650,114240,20,5543
830,8,0,13,12,20216220,3650,114240,20,5551
831,13,0,15,10,20249220,3649,114240,20,5564
832,8,0,14,11,20275020,3647,114240,20,5572
833,12,0,17,8,20304720,3647,114240,20,5584
834,4,0,10,15,20336580,3645,114240,20,5588
835,4,0,7,18,20366400,3646,114240,20,5592
836,5,0,11,14,20371680,3646,114240,20,5597
837,5,0,10,15,20394720,3647,114240,20,5602
838,4,0,9,16,20416680,3647,114240,20,5606
839,9,0,15,10,20422260,3646,114240,20,5615
840,5,0,14,11,20445120,3647,114240,20,5620
841,9,0,13,12,20487360,3648,114240,20,5629
842,4,0,10,15,20507820,3647,114240,20,5633
843,6,0,10,15,20537160,3648,114240,20,5639
844,3,0,9,16,20557920,3649,114240,20,5642
845,4,0,10,15,20564820,3648,114240,20,5646
846,5,0,11,14,20583780,3649,114240,20,5651
847,7,0,11,14,20604840,3648,114240,20,5658
848,10,0,15,10,20622300,3648,114240,20,5668
849,9,0,16,9,20655900,3648,114240,20,5677
850,8,0,17,8,20700840,3652,114240,20,5685
851,10,0,16,9,20743320,3652,114240,20,5695
852,9,0,14,11,20794920,3654,114240,20,5704
853,10,0,13,12,20829900,3653,114240,19,5714
854,7,0,11,14,20860200,3653,114240,19,5721
855,6,0,13,12,20878620,3653,114240,19,5727
856,13,0,20,5,20904060,3654,114240,19,5740
857,7,0,12,13,20946060,3652,114240,19,5747
858,3,0,10,15,20967060,3652,114240,19,5750
859,2,0,8,17,20994660,3655,114240,19,5752
860,6,0,6,19,21016080,3653,114240,19,5758
861,7,0,10,15,21023220,3653,114240,19,5765
862,8,0,14,11,21034020,3652,114240,19,5773
863,6,0,14,11,21049080,3651,114240,19,5779
864,6,0,11,14,21099900,3654,114240,19,5785
865,6,0,11,14,21117240,3653,114240,19,5791
866,5,0,9,16,21146460,3654,114240,19,5796
867,7,0,13,12,21154800,3653,114240,19,5803
868,9,0,13,12,21175740,3651,114240,19,5812
869,5,0,10,15,21201420,3651,114240,19,5817
870,5,0,12,13,21217800,3651,114240,19,5822
871,5,0,11,14,21231000,3650,114240,19,5827
872,5,0,8,17,21267600,3651,114240,19,5832
873,12,0,15,10,21282300,3651,114240,19,5844
874,13,0,19,6,21307320,3649,114240,19,5857
875,8,0,14,11,21352380,3649,114240,19,5865
876,7,0,12,13,21387900,3649,114240,19,5872
877,10,0,15,10,21428100,3652,114240,19,5882
878,13,0,19,6,21455220,3651,114240,19,5895
879,9,0,16,9,21503340,3652,114240,19,5904
880,8,0,18,7,21527640,3652,114240,19,5912
881,9,0,19,6,21571020,3654,114360,19,5921
882,10,0,20,5,21599100,3654,114360,19,5931
883,5,0,12,13,21667080,3657,114360,19,5936
884,3,0,9,16,21709920,3661,114360,19,5939
885,5,0,9,16,21726600,3660,114360,19,5944
886,4,0,12,13,21727380,3660,114360,19,5948
887,9,0,12,13,21762600,3660,114360,19,5957
888,1,0,8,17,21780060,3660,114360,19,5958
889,5,0,8,17,21797520,3660,114360,19,5963
890,7,0,10,15,21807060,3658,114360,19,5970
891,4,0,11,14,21816300,3658,114360,19,5974
892,10,0,13,12,21840060,3657,114360,19,5984
893,4,0,13,12,21848160,3656,114360,19,5988
894,1,0,7,18,21892380,3659,114360,19,5989
895,7,0,11,14,21901020,3659,114360,19,5996
896,6,0,9,16,21912060,3656,114360,19,6002
897,6,0,9,16,21935100,3656,114360,19,6008
898,5,0,10,15,21946500,3655,114360,19,6013
899,5,0,12,13,21963480,3656,114360,19,6018
900,12,0,17,8,21990420,3657,114360,18,6030
901,7,0,15,10,22023120,3657,114360,18,6037
902,10,0,13,12,22072320,3657,114360,18,6047
903,12,0,13,12,22115340,3657,114360,18,6059
904,9,0,14,11,22133880,3656,114360,18,6068
905,8,0,12,13,22163880,3654,114360,18,6076
906,8,0,16,9,22180980,3655,114360,18,6084
907,9,0,18,7,22205340,3655,114360,18,6093
908,1,0,7,18,22264320,3657,114360,18,6094
909,2,0,8,17,22273020,3658,114360,18,6096
910,6,0,8,17,22289820,3657,114360,18,6102
911,10,0,16,9,22295040,3657,114360,18,6112
912,6,0,14,11,22326300,3657,114360,18,6118
913,8,0,15,10,22346580,3656,114360,18,6126
914,1,0,6,19,22392300,3658,114360,18,6127
915,6,0,10,15,22393920,3657,114360,18,6133
916,10,0,9,16,22423800,3655,114360,18,6143
917,5,0,10,15,22443060,3656,114360,18,6148
918,4,0,11,14,22454100,3656,114360,18,6152
919,6,0,12,13,22470480,3656,114360,18,6158
920,9,0,13,12,22494360,3655,114360,18,6167
921,10,0,13,12,22524180,3654,114360,18,6177
922,8,0,14,11,22542780,3653,114360,18,6185
923,11,0,16,9,22584300,3654,114360,18,6196
924,6,0,14,11,22622040,3655,114360,18,6202
925,9,0,14,11,22658040,3656,114360,18,6211
926,11,0,15,10,22685940,3654,114360,18,6222
927,10,0,15,10,22720980,3654,114360,18,6232
928,8,0,17,8,22750260,3655,114360,18,6240
929,8,0,16,9,22787760,3656,114360,18,6248
930,9,0,15,10,22836960,3658,114360,18,6257
931,6,0,12,13,22872000,3658,114360,18,6263
932,7,0,13,12,22897560,3659,114360,18,6270
933,5,0,10,15,22926780,3659,114360,18,6275
934,5,0,7,18,22955640,3659,114360,18,6280
935,2,0,6,19,22963320,3658,114360,18,6282
936,5,0,8,17,22972200,3658,114360,18,6287
937,5,0,10,15,22979280,3657,114360,18,6292
938,8,0,11,14,22996260,3656,114360,18,6300
939,5,0,10,15,23019480,3656,114360,18,6305
940,7,0,15,10,23023380,3656,114360,18,6312
941,6,0,12,13,23070300,3658,114360,18,6318
942,5,0,9,16,23100720,3658,114360,18,6323
943,7,0,10,15,23118660,3658,114360,18,6330
944,6,0,12,13,23132580,3657,114360,18,6336
945,7,0,12,13,23160960,3658,114360,18,6343
946,8,0,14,11,23184600,3658,114360,18,6351
947,6,0,13,12,23211540,3658,114360,17,6357
948,14,0,18,7,23249580,3659,114360,17,6371
949,8,0,15,10,23287140,3659,114360,17,6379
950,8,0,13,12,23325420,3659,114360,17,6387
951,10,0,14,11,23349900,3658,114360,17,6397
952,4,0,14,11,23370120,3659,114360,17,6401
953,11,0,15,10,23427000,3662,114360,17,6412
954,4,0,12,13,23450460,3661,114360,17,6416
955,9,0,10,15,23489700,3661,114360,17,6425
956,7,0,11,14,23509020,3661,114360,17,6432
957,5,0,9,16,23538420,3661,114360,17,6437
958,9,0,13,12,23550000,3660,114360,17,6446
959,3,0,13,12,23560860,3660,114360,17,6449
960,7,0,9,16,23605320,3661,114360,17,6456
961,7,0,12,13,23618040,3661,114360,17,6463
962,7,0,11,14,23639100,3659,114360,17,6470
963,4,0,9,16,23664420,3660,114360,17,6474
964,5,0,10,15,23673120,3659,114360,17,6479
965,9,0,10,15,23706360,3659,114360,17,6488
966,11,0,15,10,23729880,3659,114360,17,6499
967,7,0,12,13,23754360,3657,114360,17,6506
968,7,0,13,12,23787180,3659,114360,17,6513
969,7,0,14,11,23808960,3659,114360,17,6520
970,9,0,14,11,23838840,3659,114360,17,6529
971,8,0,15,10,23867640,3659,114360,17,6537
972,5,0,11,14,23897220,3659,114360,17,6542
973,4,0,8,17,23926020,3659,114360,17,6546
974,9,0,13,12,23938920,3659,114360,17,6555
975,12,0,20,5,23952540,3658,114360,17,6567
976,11,0,19,6,23998680,3658,114360,17,6578
977,6,0,9,16,24061980,3659,114360,17,6584
978,8,0,12,13,24076740,3659,114360,17,6592
979,5,0,14,11,24087960,3659,114360,17,6597
980,2,0,9,16,24118920,3659,114360,17,6599
981,2,0,5,20,24147480,3660,114360,17,6601
982,5,0,6,19,24150900,3659,114360,17,6606
983,4,0,7,18,24156660,3658,114360,17,6610
984,7,0,10,15,24163140,3657,114360,17,6617
985,6,0,10,15,24184860,3657,114360,17,6623
986,3,0,9,16,24194700,3656,114360,17,6626
987,6,0,10,15,24214080,3656,114360,17,6632
988,5,0,12,13,24223560,3656,114360,17,6637
989,3,0,11,14,24248160,3657,114360,17,6640
990,6,0,11,14,24271080,3658,114360,17,6646
991,6,0,9,16,24295380,3657,114360,17,6652
992,4,0,10,15,24300060,3656,114360,17,6656
993,10,0,15,10,24320460,3656,114360,17,6666
994,11,3,17,8,24339240,3656,114480,17,6677
995,10,0,22,3,24377460,3657,122400,18,6687
996,6,0,13,12,24434940,3657,122400,18,6693
997,8,0,12,13,24487680,3660,122400,18,6701
998,11,0,17,8,24498840,3659,122400,18,6712
999,9,0,15,10,24537120,3658,122400,18,6721
1000,9,0,12,13,24581640,3659,122400,18,6730
1001,7,0,12,13,24612960,3659,122400,18,6737
1002,3,0,9,16,24636660,3660,122400,18,6740
1003,3,0,7,18,24650760,3659,122400,18,6743
1004,4,0,7,18,24663900,3659,122400,18,6747
1005,4,0,9,16,24667860,3658,122400,18,6751
1006,3,0,10,15,24676680,3659,122400,18,6754
1007,4,0,8,17,24694800,3658,122400,18,6758
1008,6,0,9,16,24709980,3658,122400,18,6764
1009,2,0,6,19,24722760,3657,122400,18,6766
1010,6,0,9,16,24728520,3656,122400,18,6772
1011,8,0,12,13,24737760,3655,122400,18,6780
1012,7,0,15,10,24749280,3654,122400,18,6787
1013,8,0,13,12,24788880,3655,122400,18,6795
1014,11,0,16,9,24807240,3653,122400,17,6806
1015,4,0,12,13,24842220,3654,122400,17,6810
1016,6,0,10,15,24881100,3655,122400,17,6816
1017,10,0,16,9,24889200,3654,122400,17,6826
1018,9,0,16,9,24922260,3654,122400,17,6835
1019,8,0,13,12,24978900,3657,122400,17,6843
1020,6,0,12,13,25011720,3658,122400,17,6849
1021,5,0,13,12,25024920,3658,122400,17,6854
1022,3,0,12,13,25048980,3659,122400,17,6857
1023,13,0,16,9,25086840,3660,122400,17,6870
1024,10,0,15,10,25126140,3660,122400,17,6880
1025,8,0,18,7,25145700,3660,122400,17,6888
1026,7,0,12,13,25200900,3661,122400,17,6895
1027,7,0,10,15,25232040,3661,122400,17,6902
1028,5,0,11,14,25251600,3661,122400,17,6907
1029,8,0,12,13,25272840,3661,122400,17,6915
1030,3,0,11,14,25288560,3661,122400,17,6918
1031,8,0,10,15,25328160,3662,122400,17,6926
1032,0,0,8,17,25337280,3662,122400,17,6926
1033,6,0,9,16,25362240,3663,122400,17,6932
1034,4,0,9,16,25372680,3662,122400,17,6936
1035,5,0,11,14,25383300,3662,122400,17,6941
1036,5,0,11,14,25403220,3663,122400,17,6946
1037,6,0,14,11,25407840,3662,122400,17,6952
1038,8,0,11,14,25455960,3663,122400,17,6960
1039,5,0,8,17,25484640,3663,122400,17,6965
1040,6,0,12,13,25495800,3663,122400,17,6971
1041,8,0,12,13,25521780,3663,122400,17,6979
1042,13,0,18,7,25546500,3663,122400,17,6992
1043,13,0,19,6,25571460,3660,122400,17,7005
1044,9,0,14,11,25638000,3662,122400,17,7014
1045,11,0,14,11,25678080,3662,122400,17,7025
1046,4,0,11,14,25710900,3663,122400,17,7029
1047,8,0,12,13,25742160,3664,122400,17,7037
1048,13,0,12,13,25783260,3663,122400,17,7050
1049,10,0,13,12,25805040,3661,122400,17,7060
1050,4,0,8,17,25835460,3661,122400,17,7064
1051,8,0,12,13,25849200,3661,122400,17,7072
1052,15,0,15,10,25881420,3659,122400,17,7087
1053,6,0,12,13,25913520,3659,122400,17,7093
1054,7,0,11,14,25944420,3659,122400,17,7100
1055,5,0,13,12,25954980,3659,122400,17,7105
1056,6,0,10,15,25984380,3659,122400,17,7111
1057,4,0,12,13,25993500,3659,122400,17,7115
1058,7,0,12,13,26017800,3659,122400,17,7122
1059,11,0,17,8,26041500,3659,122400,17,7133
1060,6,0,12,13,26076900,3658,122400,17,7139
1061,9,0,9,16,26107020,3656,122400,17,7148
1062,3,0,8,17,26127240,3657,122400,17,7151
1063,6,0,11,14,26131920,3656,122400,17,7157
1064,6,0,10,15,26146260,3655,122400,17,7163
1065,7,0,13,12,26168040,3656,122400,17,7170
1066,9,0,10,15,26194560,3653,122400,17,7179
1067,12,0,15,10,26223240,3654,122400,17,7191
1068,11,0,13,12,26260500,3652,122400,16,7202
1069,10,0,15,10,26292120,3653,122400,16,7212
1070,11,0,15,10,26323440,3651,122400,16,7223
1071,11,0,16,9,26359560,3651,122400,16,7234
1072,13,0,16,9,26398020,3650,122400,16,7247
1073,6,0,14,11,26437080,3652,122400,16,7253
1074,5,0,10,15,26480460,3653,122400,16,7258
1075,10,0,15,10,26496600,3653,122400,16,7268
1076,3,0,11,14,26524740,3653,122400,16,7271
1077,4,0,12,13,26544900,3654,122400,16,7275
1078,3,0,8,17,26570280,3654,122400,16,7278
1079,11,0,17,8,26572080,3654,122400,16,7289
1080,4,0,13,12,26617800,3656,122400,16,7293
1081,5,0,6,19,26667060,3657,122400,16,7298
1082,3,0,8,17,26673900,3657,122400,16,7301
1083,3,0,10,15,26674740,3657,122400,16,7304
1084,4,0,10,15,26685900,3656,122400,16,7308
1085,5,0,11,14,26709300,3657,122400,16,7313
1086,6,0,10,15,26735280,3657,122400,16,7319
1087,9,0,15,10,26742180,3656,122400,16,7328
1088,8,0,13,12,26775600,3656,122400,16,7336
1089,5,0,12,13,26799660,3656,122400,16,7341
1090,7,0,8,17,26837160,3656,122400,16,7348
1091,12,0,17,8,26843760,3655,122400,16,7360
1092,10,0,15,10,26876760,3654,122400,16,7370
1093,8,0,12,13,26915880,3654,122400,16,7378
1094,9,0,12,13,26947920,3653,122400,16,7387
1095,8,0,13,12,26972040,3653,122400,16,7395
1096,9,0,13,12,27002160,3653,122400,16,7404
1097,8,0,12,13,27026460,3652,122400,16,7412
1098,5,0,8,17,27063300,3652,122400,16,7417
1099,5,0,9,16,27071460,3651,122400,16,7422
1100,7,0,10,15,27091620,3651,122400,16,7429
1101,12,0,17,8,27101400,3650,122400,16,7441
1102,6,0,13,12,27142500,3651,122400,16,7447
1103,4,0,11,14,27159600,3650,122400,16,7451
1104,3,0,8,17,27192300,3651,122400,16,7454
1105,5,0,7,18,27210600,3651,122400,16,7459
1106,8,0,11,14,27218400,3650,122400,16,7467
1107,5,0,12,13,27232740,3650,122400,16,7472
1108,7,0,13,12,27258000,3650,122400,16,7479
1109,2,0,11,14,27267780,3650,122400,16,7481
1110,7,0,9,16,27303300,3650,122400,16,7488
1111,9,0,13,12,27318960,3650,122400,16,7497
1112,10,0,13,12,27349080,3649,122400,16,7507
1113,4,0,7,18,27386160,3649,122400,16,7511
1114,6,0,11,14,27389280,3648,122400,16,7517
1115,7,0,12,13,27406260,3648,122400,16,7524
1116,8,0,12,13,27433500,3648,122400,16,7532
1117,9,0,14,11,27459900,3648,122400,16,7541
1118,7,0,15,10,27481800,3648,122400,16,7548
1119,5,0,12,13,27517140,3649,122400,16,7553
1120,8,0,9,16,27552300,3648,122400,16,7561
1121,9,0,12,13,27566580,3647,122400,16,7570
1122,10,0,10,15,27589860,3644,122400,16,7580
1123,9,0,14,11,27606420,3644,122400,16,7589
1124,8,0,15,10,27636360,3644,122400,16,7597
1125,3,0,9,16,27683880,3646,122400,16,7600
1126,2,0,8,17,27704520,3648,122400,16,7602
1127,9,0,12,13,27726600,3648,122400,16,7611
1128,5,0,10,15,27744360,3647,122400,16,7616
1129,6,0,13,12,27758100,3648,122400,16,7622
1130,5,0,10,15,27788340,3648,122400,16,7627
1131,8,0,13,12,27810840,3648,122400,16,7635
1132,6,0,9,16,27849240,3649,122400,16,7641
1133,5,0,11,14,27863040,3649,122400,16,7646
1134,5,0,11,14,27883860,3649,122400,15,7651
1135,2,0,8,17,27909180,3650,122400,15,7653
1136,5,0,10,15,27919440,3650,122400,15,7658
1137,9,0,12,13,27939840,3649,122400,15,7667
1138,4,0,10,15,27961860,3649,122400,15,7671
1139,4,0,8,17,27983040,3649,122400,15,7675
1140,9,0,13,12,27995100,3649,122400,15,7684
1141,10,0,18,7,28008060,3648,122400,15,7694
1142,13,0,21,4,28037460,3647,122400,15,7707
