Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
570,9,0,11,14,13549800,3614,30060,7,3760
571,9,0,8,17,13586520,3612,30060,7,3769
572,7,0,9,16,13612740,3613,30060,7,3776
573,5,0,3,22,13653540,3613,30060,7,3781
574,7,0,6,19,13661280,3612,30060,7,3788
575,5,0,5,20,13684680,3612,30060,7,3793
576,9,0,10,15,13701600,3613,30060,7,3802
577,3,0,3,22,13738980,3613,30060,7,3805
578,9,0,9,16,13741140,3611,30060,7,3814
579,5,0,5,20,13777200,3612,30060,7,3819
580,8,0,7,18,13796940,3611,30060,7,3827
581,3,0,5,20,13808940,3610,30060,7,3830
582,4,0,4,21,13834500,3612,30060,7,3834
583,4,0,5,20,13845600,3612,30060,7,3838
584,8,0,7,18,13863360,3611,30060,7,3846
585,4,0,4,21,13883880,3609,30060,7,3850
586,8,0,8,17,13900260,3610,30060,7,3858
587,6,0,4,21,13932960,3609,30060,7,3864
588,15,0,12,13,13952520,3608,30060,7,3879
589,9,0,10,15,13984320,3606,30060,7,3888
590,12,0,14,11,14023320,3608,30060,7,3900
591,12,0,13,12,14071560,3609,30060,7,3912
592,4,0,8,17,14114100,3611,30060,7,3916
593,9,0,10,15,14146980,3613,30060,7,3925
594,7,0,6,19,14180400,3611,30060,7,3932
595,4,0,5,20,14205480,3613,30060,7,3936
596,3,0,3,22,14223420,3613,30060,7,3939
597,8,0,7,18,14237100,3613,30060,7,3947
598,10,0,11,14,14256600,3612,30060,7,3957
599,3,0,3,22,14296020,3612,30060,7,3960
600,9,0,7,18,14315940,3613,30060,7,3969
601,4,0,9,16,14321640,3612,30060,7,3973
602,5,0,5,20,14358600,3614,30060,7,3978
603,8,0,5,20,14390640,3614,30060,7,3986
604,0,0,0,25,14416080,3616,30060,7,3986
605,2,0,2,23,14416080,3616,30060,7,3988
606,5,0,4,21,14421300,3615,30060,7,3993
607,6,0,7,18,14426400,3613,30060,7,3999
608,10,0,12,13,14452440,3615,30060,7,4009
609,10,0,10,15,14483400,3612,30060,7,4019
610,8,0,6,19,14528160,3613,30060,7,4027
611,8,0,6,19,14547120,3610,30060,7,4035
612,12,0,12,13,14571300,3611,30060,7,4047
613,9,0,13,12,14598060,3610,30060,7,4056
614,9,0,14,11,14638260,3613,30060,7,4065
615,5,0,9,16,14682300,3615,30060,7,4070
616,10,0,10,15,14724240,3617,30060,7,4080
617,4,0,1,24,14778540,3619,30060,7,4084
618,6,0,7,18,14778540,3619,30060,7,4090
619,4,0,5,20,14796600,3618,30060,7,4094
620,5,0,4,21,14820180,3619,30060,7,4099
621,7,0,8,17,14832420,3619,30060,7,4106
622,3,0,6,19,14852460,3619,30060,7,4109
623,4,0,5,20,14877060,3621,30060,7,4113
624,4,0,2,23,14909100,3623,30060,7,4117
625,2,0,2,23,14911080,3621,30060,7,4119
626,4,0,3,22,14924820,3622,30060,7,4123
627,4,0,6,19,14928180,3622,30060,7,4127
628,5,0,6,19,14946240,3622,30060,7,4132
629,3,0,4,21,14968140,3623,30060,7,4135
630,9,0,7,18,14995020,3624,30060,7,4144
631,5,0,8,17,15005820,3623,30060,7,4149
632,6,0,5,20,15048120,3626,30060,7,4155
633,10,0,10,15,15058560,3624,30060,7,4165
634,7,0,7,18,15102600,3626,30060,7,4172
635,9,0,11,14,15112860,3624,30060,7,4181
636,5,0,5,20,15161400,3626,30060,7,4186
637,11,0,11,14,15177420,3625,30060,7,4197
638,6,0,7,18,15221340,3627,30060,7,4203
639,6,0,6,19,15247740,3627,30060,7,4209
640,8,0,8,17,15275460,3629,30060,7,4217
641,8,0,8,17,15306960,3629,30060,7,4225
642,4,0,4,21,15333780,3629,30060,7,4229
643,7,0,7,18,15358440,3631,30060,7,4236
644,3,0,4,21,15376920,3630,30060,7,4239
645,7,0,6,19,15398220,3631,30060,7,4246
646,5,0,3,22,15418260,3629,30060,7,4251
647,5,0,4,21,15431700,3629,30060,7,4256
648,8,0,8,17,15440160,3627,30060,7,4264
649,2,0,2,23,15474660,3629,30060,7,4266
650,4,0,5,20,15479100,3629,30060,7,4270
651,4,0,6,19,15491700,3629,30060,7,4274
652,6,0,6,19,15519960,3631,30060,7,4280
653,5,0,6,19,15540720,3631,30060,7,4285
654,5,0,5,20,15556500,3630,30060,7,4290
655,3,0,4,21,15577740,3632,30060,7,4293
656,4,0,6,19,15590220,3633,30060,6,4297
657,11,0,11,14,15602880,3631,30060,6,4308
658,16,0,12,13,15653220,3630,30060,6,4324
659,12,0,9,16,15704940,3629,30060,6,4336
660,3,0,5,20,15735720,3630,30060,6,4339
661,4,0,3,22,15765780,3632,30060,6,4343
662,13,0,8,17,15785580,3630,30060,6,4356
663,6,0,7,18,15804540,3629,30060,6,4362
664,8,0,9,16,15830220,3629,30060,6,4370
665,10,0,5,20,15874200,3628,30060,6,4380
666,5,0,4,21,15883740,3625,30060,6,4385
667,5,0,4,21,15896580,3624,30060,6,4390
668,10,0,8,17,15915360,3623,30060,6,4400
669,6,0,9,16,15926940,3622,30060,6,4406
670,7,0,8,17,15960360,3623,30060,6,4413
671,4,0,5,20,16003320,3627,30060,6,4417
672,7,0,9,16,16014060,3627,30060,6,4424
673,11,0,14,11,16019040,3623,30060,6,4435
674,6,0,14,11,16037340,3622,30060,6,4441
675,2,0,14,11,16048380,3623,30060,6,4443
676,5,0,10,15,16084200,3624,30060,6,4448
677,7,0,13,12,16092120,3622,30060,6,4455
678,3,0,9,16,16114020,3621,30060,6,4458
679,7,0,14,11,16117140,3621,30060,6,4465
680,8,0,17,8,16132680,3620,30060,6,4473
681,11,0,20,5,16155600,3619,30060,6,4484
682,7,0,17,8,16194840,3619,30060,6,4491
683,6,0,14,11,16227720,3619,30060,6,4497
684,9,0,18,7,16236720,3617,30060,6,4506
685,11,0,18,7,16275480,3617,30060,6,4517
686,9,0,20,5,16314120,3620,30060,6,4526
687,9,0,18,7,16355280,3620,30060,6,4535
688,9,0,15,10,16394400,3619,30060,6,4544
689,18,3,23,2,16413780,3618,30180,6,4562
690,8,4,22,3,16453800,3620,42480,9,4570
691,9,0,16,9,16524780,3621,51480,11,4579
692,9,0,16,9,16554180,3620,51480,11,4588
693,9,0,14,11,16591680,3620,51480,11,4597
694,5,0,11,14,16620000,3620,51480,11,4602
695,4,0,11,14,16633020,3619,51480,11,4606
696,3,0,11,14,16647300,3620,51480,11,4609
697,7,0,16,9,16654500,3620,51480,11,4616
698,5,0,15,10,16670340,3619,51480,11,4621
699,5,0,12,13,16709400,3621,51480,11,4626
700,9,0,18,7,16721040,3621,51480,11,4635
701,1,0,11,14,16755480,3622,51480,11,4636
702,5,0,11,14,16776420,3623,51480,11,4641
703,7,0,15,10,16781100,3622,51480,11,4648
704,3,0,13,12,16797840,3621,51480,11,4651
705,8,0,15,10,16827180,3623,51480,11,4659
706,9,0,17,8,16840440,3620,51480,11,4668
707,16,0,21,4,16880940,3620,51480,10,4684
708,10,0,15,10,16940100,3620,51480,10,4694
709,13,0,20,5,16967160,3620,51480,10,4707
710,7,0,17,8,16993020,3617,51480,10,4714
711,6,0,13,12,17037360,3619,51480,10,4720
712,8,0,15,10,17067180,3621,51480,10,4728
713,8,0,13,12,17100480,3620,51480,10,4736
714,6,0,17,8,17104140,3619,51480,10,4742
715,2,0,11,14,17146020,3622,51480,10,4744
716,4,0,13,12,17152440,3622,51480,10,4748
717,6,0,11,14,17178060,3621,51480,10,4754
718,8,0,12,13,17191920,3619,51480,10,4762
719,4,0,12,13,17205540,3619,51480,10,4766
720,6,0,12,13,17224980,3618,51480,10,4772
721,7,0,17,8,17235540,3619,51480,10,4779
722,4,0,12,13,17271600,3620,51480,10,4783
723,3,0,13,12,17282280,3620,51480,10,4786
724,1,0,11,14,17301840,3622,51480,10,4787
725,4,0,12,13,17310300,3622,51480,10,4791
726,4,0,13,12,17318460,3621,51480,10,4795
727,12,0,18,7,17344500,3621,51480,10,4807
728,4,0,14,11,17371800,3621,51480,10,4811
729,10,0,17,8,17396160,3621,51480,10,4821
730,7,0,15,10,17419260,3619,51480,10,4828
731,7,0,17,8,17437620,3619,51480,10,4835
732,13,0,11,14,17494560,3616,51480,10,4848
733,3,0,13,12,17496360,3616,51480,10,4851
734,12,0,16,9,17518620,3614,51480,10,4863
735,0,0,11,14,17539680,3614,51480,10,4863
736,10,0,15,10,17564220,3615,51480,10,4873
737,8,0,17,8,17589060,3616,51480,10,4881
738,6,0,18,7,17608560,3616,51480,10,4887
739,3,0,10,15,17657340,3618,51480,10,4890
740,10,0,18,7,17674680,3620,51480,10,4900
741,7,0,15,10,17698440,3617,51480,10,4907
742,4,0,12,13,17727660,3618,51480,10,4911
743,3,0,11,14,17741880,3618,51480,10,4914
744,3,0,9,16,17753340,3617,51480,10,4917
745,6,0,12,13,17764800,3617,51480,10,4923
746,7,0,15,10,17778060,3617,51480,10,4930
747,3,0,10,15,17805420,3616,51480,10,4933
748,3,0,9,16,17817360,3616,51480,10,4936
749,7,0,14,11,17820120,3615,51480,10,4943
750,7,0,16,9,17835840,3614,51480,10,4950
751,12,0,21,4,17852520,3613,51480,10,4962
752,4,0,15,10,17908920,3617,51480,10,4966
753,15,0,19,6,17935080,3614,51480,10,4981
754,5,0,14,11,17967000,3613,51480,10,4986
755,9,0,16,9,17992680,3613,51480,10,4995
756,8,0,15,10,18021540,3612,51480,10,5003
757,4,0,13,12,18037620,3611,51480,10,5007
758,5,0,12,13,18063840,3612,51480,10,5012
759,6,0,13,12,18073140,3611,51480,10,5018
760,1,0,10,15,18090180,3611,51480,10,5019
761,3,0,10,15,18102840,3611,51480,10,5022
762,7,0,13,12,18112680,3610,51480,10,5029
763,8,0,15,10,18128460,3609,51480,10,5037
764,5,0,16,9,18144000,3610,51480,10,5042
765,5,0,14,11,18178140,3611,51480,10,5047
766,4,0,13,12,18192300,3611,51480,10,5051
767,4,0,12,13,18206160,3610,51480,10,5055
768,5,0,12,13,18221700,3609,51480,10,5060
769,6,0,14,11,18229080,3608,51480,10,5066
770,4,0,13,12,18247560,3608,51480,10,5070
771,1,0,11,14,18263640,3609,51480,10,5071
772,3,0,11,14,18282900,3611,51480,10,5074
773,6,0,11,14,18291960,3608,51480,10,5080
774,4,0,13,12,18304320,3609,51480,10,5084
775,6,0,14,11,18311040,3607,51480,10,5090
776,6,0,15,10,18330540,3607,51480,10,5096
777,7,0,15,10,18357660,3608,51480,10,5103
778,4,0,13,12,18374640,3607,51480,10,5107
779,11,0,19,6,18395940,3607,51480,10,5118
780,6,0,16,9,18423360,3606,51480,10,5124
781,9,0,14,11,18470520,3608,51480,10,5133
782,5,0,15,10,18484800,3608,51480,10,5138
783,9,0,15,10,18518280,3608,51480,10,5147
784,12,0,20,5,18540000,3607,51480,9,5159
785,4,0,13,12,18577200,3607,51480,9,5163
786,7,0,14,11,18602640,3607,51480,9,5170
787,5,0,15,10,18624540,3609,51480,9,5175
788,8,0,14,11,18657060,3609,51480,9,5183
789,6,0,14,11,18670380,3607,51480,9,5189
790,5,0,15,10,18691200,3609,51480,9,5194
791,3,0,14,11,18708180,3609,51480,9,5197
792,3,0,11,14,18737340,3610,51480,9,5200
793,5,0,12,13,18748740,3610,51480,9,5205
794,7,0,11,14,18763260,3607,51480,9,5212
795,6,0,15,10,18774840,3608,51480,9,5218
796,1,0,9,16,18798060,3608,51480,9,5219
797,6,0,13,12,18806160,3608,51480,9,5225
798,8,0,18,7,18815940,3608,51480,9,5233
799,10,0,18,7,18834000,3604,51480,9,5243
800,7,0,18,7,18863460,3605,51480,9,5250
801,2,0,11,14,18903600,3606,51480,9,5252
802,12,0,13,12,18932940,3605,51480,9,5264
803,13,0,21,4,18941520,3603,51480,9,5277
804,6,0,18,7,18973800,3603,51480,9,5283
805,9,0,15,10,19027200,3605,51780,9,5292
806,9,0,15,10,19047720,3603,51780,9,5301
807,9,0,14,11,19090080,3604,51780,9,5310
808,9,0,16,9,19104900,3602,51780,9,5319
809,9,0,17,8,19124040,3600,51780,9,5328
810,13,0,17,8,19161900,3599,51780,9,5341
811,7,0,18,7,19178760,3598,51780,9,5348
812,7,0,13,12,19224180,3598,51780,9,5355
813,5,0,10,15,19257120,3599,51780,9,5360
814,5,0,13,12,19266960,3599,51780,9,5365
815,8,0,12,13,19283100,3596,51780,9,5373
816,6,0,14,11,19290660,3595,51780,9,5379
817,3,0,12,13,19314420,3596,51780,9,5382
818,3,0,10,15,19334640,3597,51780,9,5385
819,2,0,9,16,19341660,3596,51780,9,5387
820,4,0,11,14,19343700,3595,51780,9,5391
821,4,0,11,14,19352040,3594,51780,9,5395
822,3,0,11,14,19359060,3593,51780,9,5398
823,9,0,15,10,19375440,3593,51780,9,5407
824,6,0,14,11,19398000,3592,51780,9,5413
825,10,0,16,9,19431540,3593,51780,9,5423
826,2,0,13,12,19448880,3593,51780,9,5425
827,6,0,15,10,19468500,3594,51780,9,5431
828,9,0,17,8,19499040,3595,51780,9,5440
829,9,0,19,6,19531680,3596,51780,9,5449
830,15,0,23,2,19572180,3597,52200,9,5464
831,7,0,18,7,19616940,3597,52560,9,5471
832,16,7,19,6,19654560,3599,56520,10,5487
833,7,3,21,4,19703220,3602,79500,14,5494
834,11,5,19,6,19729140,3599,94920,17,5505
835,6,0,16,9,19797180,3602,103800,18,5511
836,5,0,13,12,19834440,3604,103800,18,5516
837,6,0,12,13,19864260,3605,103800,18,5522
838,9,0,19,6,19867980,3604,103800,18,5531
839,7,0,15,10,19904400,3603,103800,18,5538
840,5,0,12,13,19927140,3602,103800,18,5543
841,8,0,13,12,19953300,3602,103800,18,5551
842,5,0,11,14,19975860,3602,103800,18,5556
843,3,0,11,14,19986420,3602,103800,18,5559
844,8,0,15,10,19998000,3601,103800,18,5567
845,4,0,14,11,20013360,3601,103800,18,5571
846,5,0,15,10,20034660,3602,103800,18,5576
847,6,0,13,12,20060520,3602,103800,18,5582
848,2,0,12,13,20071620,3602,103800,18,5584
849,9,0,16,9,20088060,3601,103800,18,5593
850,7,0,14,11,20114340,3600,103800,18,5600
851,4,0,11,14,20137860,3600,103800,18,5604
852,7,0,13,12,20160540,3601,103800,18,5611
853,5,0,10,15,20185740,3600,103800,18,5616
854,8,0,11,14,20204220,3599,103800,18,5624
855,8,0,15,10,20218920,3599,103800,18,5632
856,13,0,19,6,20235180,3596,103800,18,5645
857,8,0,18,7,20267160,3596,103800,18,5653
858,11,0,23,2,20300820,3598,103800,18,5664
859,10,0,17,8,20358600,3598,103920,18,5674
860,6,0,15,10,20390100,3599,103920,18,5680
861,4,0,11,14,20431140,3601,103920,18,5684
862,6,0,12,13,20439960,3599,103920,18,5690
863,7,0,15,10,20452680,3599,103920,18,5697
864,2,0,12,13,20473200,3600,103920,18,5699
865,4,0,12,13,20476440,3598,103920,18,5703
866,6,0,15,10,20498760,3600,103920,18,5709
867,9,0,17,8,20516940,3598,103920,18,5718
868,9,0,15,10,20556000,3598,103920,18,5727
869,2,0,11,14,20574540,3598,103920,18,5729
870,6,0,11,14,20594460,3597,103920,18,5735
871,6,0,12,13,20604840,3596,103920,18,5741
872,6,0,15,10,20618100,3597,103920,18,5747
873,5,0,16,9,20636280,3597,103920,18,5752
874,8,0,17,8,20668920,3598,103920,18,5760
875,7,0,15,10,20701440,3598,103920,18,5767
876,11,0,18,7,20727000,3598,103920,17,5778
877,10,0,16,9,20768040,3598,103920,17,5788
878,7,0,17,8,20801220,3600,103920,17,5795
879,8,0,17,8,20838420,3601,103920,17,5803
880,6,0,17,8,20870100,3603,103920,17,5809
881,9,0,15,10,20898840,3601,103920,17,5818
882,9,0,17,8,20925540,3601,103920,17,5827
883,10,0,18,7,20957040,3601,103920,17,5837
884,5,0,16,9,20989920,3602,103920,17,5842
885,4,0,16,9,21003360,3602,103920,17,5846
886,8,0,13,12,21054840,3604,103920,17,5854
887,5,0,12,13,21072120,3603,103920,17,5859
888,4,0,11,14,21092040,3604,103920,17,5863
889,5,0,11,14,21104400,3603,103920,17,5868
890,5,0,12,13,21115680,3602,103920,17,5873
891,5,0,10,15,21131340,3601,103920,17,5878
892,4,0,10,15,21144120,3600,103920,17,5882
893,8,0,11,14,21152160,3597,103920,17,5890
894,7,0,12,13,21169200,3597,103920,17,5897
895,5,0,14,11,21172260,3595,103920,17,5902
896,6,0,14,11,21197220,3596,103920,17,5908
897,4,0,13,12,21210480,3595,103920,17,5912
898,7,0,17,8,21221760,3595,103920,17,5919
899,9,0,16,9,21251160,3594,103920,17,5928
900,14,0,21,4,21278520,3593,103920,17,5942
901,8,0,21,4,21300720,3592,103920,17,5950
902,8,0,19,6,21334440,3592,103920,17,5958
903,5,0,14,11,21387300,3595,103920,17,5963
904,9,0,15,10,21400800,3592,103920,17,5972
905,5,0,12,13,21433920,3593,103920,17,5977
906,5,0,14,11,21444900,3593,103920,17,5982
907,11,0,18,7,21465900,3592,103920,17,5993
908,8,0,21,4,21486900,3593,103920,17,6001
909,8,0,20,5,21532620,3595,103920,17,6009
910,4,0,13,12,21586380,3597,103920,17,6013
911,5,0,14,11,21602700,3598,103920,17,6018
912,3,0,11,14,21632580,3599,103920,17,6021
913,5,0,14,11,21642300,3599,103920,17,6026
914,4,0,12,13,21669900,3600,103920,17,6030
915,6,0,14,11,21677460,3599,103920,17,6036
916,3,0,14,11,21692280,3600,103920,17,6039
917,6,0,12,13,21720540,3600,103920,17,6045
918,8,0,16,9,21726060,3598,103920,17,6053
919,6,0,13,12,21759960,3599,103920,17,6059
920,7,0,15,10,21783120,3599,103920,17,6066
921,6,0,15,10,21809400,3600,103920,17,6072
922,10,0,20,5,21827760,3600,103920,17,6082
923,15,0,24,1,21871440,3601,103920,17,6097
924,9,1,17,8,21920700,3600,103920,17,6106
925,4,4,15,10,21935820,3601,103980,17,6110
926,13,0,23,2,21981840,3603,115740,18,6123
927,3,0,13,12,22034280,3604,115740,18,6126
928,9,0,15,10,22056300,3603,115740,18,6135
929,7,0,15,10,22077600,3603,115740,18,6142
930,10,0,14,11,22119780,3603,115740,18,6152
931,7,0,14,11,22139640,3602,115740,18,6159
932,10,0,18,7,22164180,3603,115740,18,6169
933,5,0,13,12,22195980,3602,115740,18,6174
934,2,0,11,14,22211160,3602,115740,18,6176
935,5,0,13,12,22219800,3602,115740,18,6181
936,1,0,8,17,22246860,3603,115740,18,6182
937,6,0,13,12,22248780,3603,115740,18,6188
938,3,0,9,16,22267020,3601,115740,18,6191
939,1,0,9,16,22274760,3602,115740,18,6192
940,8,0,14,11,22278480,3601,115740,18,6200
941,9,0,18,7,22293480,3600,115740,18,6209
942,5,0,15,10,22330500,3602,115740,18,6214
943,9,0,12,13,22360560,3600,115740,18,6223
944,4,0,12,13,22379040,3600,115740,18,6227
945,6,0,16,9,22390680,3601,115740,18,6233
946,7,0,16,9,22410360,3600,115740,18,6240
947,6,0,13,12,22445940,3601,115740,18,6246
948,7,0,14,11,22455300,3599,115740,18,6253
949,13,0,17,8,22490280,3599,115740,18,6266
950,12,0,19,6,22512300,3596,115740,18,6278
951,5,0,16,9,22554240,3598,115740,18,6283
952,7,0,13,12,22596300,3599,115740,18,6290
953,11,0,17,8,22615740,3598,115740,18,6301
954,4,0,13,12,22647660,3599,115740,18,6305
955,12,0,17,8,22667700,3598,115740,18,6317
956,11,0,14,11,22713240,3597,115740,18,6328
957,4,0,13,12,22729560,3597,115740,18,6332
958,6,0,12,13,22754460,3596,115740,18,6338
959,10,0,19,6,22765200,3596,115740,18,6348
960,10,0,21,4,22789980,3596,115740,18,6358
961,8,0,17,8,22825980,3595,115740,18,6366
962,6,0,14,11,22878840,3598,115740,18,6372
963,6,0,11,14,22910820,3598,115740,18,6378
964,8,0,14,11,22919400,3596,115740,18,6386
965,5,0,15,10,22932120,3596,115740,18,6391
966,7,0,16,9,22957920,3597,115740,18,6398
967,5,0,15,10,22980780,3597,115740,18,6403
968,8,0,15,10,23015580,3598,115740,18,6411
969,6,0,10,15,23044440,3596,115740,18,6417
970,10,0,15,10,23058840,3596,115740,18,6427
971,10,0,16,9,23080380,3594,115740,17,6437
972,6,0,15,10,23108220,3594,115740,17,6443
973,9,0,15,10,23136120,3594,115740,17,6452
974,9,0,17,8,23160840,3594,115740,17,6461
975,5,0,14,11,23194740,3594,115740,17,6466
976,4,0,12,13,23218680,3595,115740,17,6470
977,8,0,14,11,23238120,3595,115740,17,6478
978,8,0,17,8,23254560,3594,115740,17,6486
979,6,4,15,10,23271780,3595,116940,18,6492
980,10,5,19,6,23312460,3598,129060,19,6502
981,6,0,19,6,23338020,3596,150720,23,6508
982,1,0,10,15,23395560,3599,150720,23,6509
983,3,0,10,15,23407860,3600,150720,23,6512
984,2,0,10,15,23418240,3600,150720,23,6514
985,4,0,12,13,23426820,3600,150720,23,6518
986,4,0,10,15,23442240,3599,150720,23,6522
987,6,0,14,11,23453400,3600,150720,23,6528
988,3,0,9,16,23481120,3600,150720,23,6531
989,7,0,14,11,23482980,3599,150720,23,6538
990,7,0,15,10,23498460,3598,150720,23,6545
991,9,0,18,7,23516640,3598,150720,22,6554
992,6,0,15,10,23565180,3600,150720,22,6560
993,13,0,19,6,23588340,3599,150720,22,6573
994,8,0,20,5,23609880,3598,150720,22,6581
995,4,0,14,11,23654400,3599,150720,22,6585
996,7,0,17,8,23672700,3600,150720,22,6592
997,9,0,17,8,23704980,3600,150720,22,6601
998,7,0,16,9,23734920,3600,150720,22,6608
999,2,0,13,12,23766660,3602,150720,22,6610
1000,4,0,15,10,23778300,3603,150720,22,6614
1001,6,0,13,12,23813340,3604,150720,22,6620
1002,8,0,15,10,23823420,3602,150720,22,6628
1003,6,0,12,13,23848320,3601,150720,22,6634
1004,9,0,17,8,23870580,3602,150720,22,6643
1005,1,0,12,13,23890200,3602,150720,22,6644
1006,6,0,11,14,23920440,3603,150720,22,6650
1007,4,0,10,15,23932200,3602,150720,22,6654
1008,3,0,12,13,23940060,3602,150720,22,6657
1009,4,0,11,14,23954220,3602,150720,22,6661
1010,6,0,13,12,23971200,3602,150720,22,6667
1011,6,0,14,11,23988660,3602,150720,22,6673
1012,3,0,11,14,24001980,3601,150720,22,6676
1013,8,0,14,11,24016680,3600,150720,22,6684
1014,2,0,11,14,24033060,3600,150720,22,6686
1015,10,0,15,10,24053280,3600,150720,22,6696
1016,6,0,16,9,24064200,3599,150720,22,6702
1017,13,0,21,4,24093180,3599,150720,22,6715
1018,8,0,15,10,24140640,3598,150720,22,6723
1019,4,0,13,12,24166920,3599,150720,22,6727
1020,7,0,15,10,24184560,3599,150720,22,6734
1021,12,1,19,6,24201840,3598,151020,22,6746
1022,6,4,15,10,24231000,3598,152940,22,6752
1023,11,1,24,1,24258540,3600,166620,24,6763
1024,8,0,21,4,24307320,3601,169200,24,6771
1025,7,0,14,11,24367080,3602,169200,24,6778
1026,10,0,20,5,24379800,3602,169200,24,6788
1027,0,0,10,15,24435300,3605,169200,24,6788
1028,6,0,11,14,24454380,3605,169200,24,6794
1029,5,0,14,11,24459420,3604,169200,24,6799
1030,4,0,14,11,24479340,3605,169200,24,6803
1031,4,0,15,10,24493680,3606,169200,24,6807
1032,4,0,12,13,24524100,3607,169200,24,6811
1033,3,0,12,13,24529920,3606,169200,24,6814
1034,11,0,16,9,24546960,3605,169200,24,6825
1035,5,0,16,9,24569160,3605,169200,24,6830
1036,6,0,16,9,24609840,3608,169200,24,6836
1037,5,0,15,10,24638460,3609,169200,24,6841
1038,4,0,13,12,24657900,3609,169200,24,6845
1039,5,0,11,14,24673560,3607,169200,24,6850
1040,4,0,12,13,24682380,3607,169200,24,6854
1041,12,0,18,7,24697920,3606,169200,24,6866
1042,9,0,18,7,24730080,3606,169920,24,6875
1043,8,0,15,10,24763380,3605,169920,24,6883
1044,8,0,14,11,24805860,3607,169920,24,6891
1045,7,0,14,11,24822060,3605,169920,24,6898
1046,12,0,18,7,24848880,3605,169920,24,6910
1047,6,0,12,13,24878820,3603,169920,24,6916
1048,8,0,15,10,24893940,3603,169920,24,6924
1049,8,0,19,6,24903720,3602,169920,24,6932
1050,10,0,16,9,24955740,3603,169920,24,6942
1051,9,0,19,6,24983220,3604,169920,24,6951
1052,7,0,17,8,25023120,3605,169920,24,6958
1053,8,0,18,7,25061580,3607,169920,24,6966
1054,6,0,15,10,25097160,3607,169920,24,6972
1055,5,0,12,13,25124460,3607,169920,24,6977
1056,5,0,15,10,25142940,3608,169920,24,6982
1057,6,0,14,11,25160580,3607,169920,24,6988
1058,7,0,15,10,25189320,3608,169920,24,6995
1059,5,0,12,13,25217340,3608,169920,24,7000
1060,3,0,14,11,25219500,3608,169920,24,7003
1061,6,0,12,13,25244640,3607,169920,24,7009
1062,8,0,17,8,25255140,3607,169920,24,7017
1063,3,0,11,14,25287000,3607,169920,24,7020
1064,8,0,17,8,25294560,3607,169920,24,7028
1065,8,5,16,9,25310160,3608,172200,24,7036
1066,6,8,15,10,25338780,3610,180720,25,7042
1067,8,10,18,7,25363200,3611,193020,27,7050
1068,10,16,20,5,25378320,3613,198240,28,7060
1069,8,14,22,3,25447920,3618,219660,31,7068
1070,10,3,25,0,25499760,3616,347640,49,7078
1071,6,0,16,9,25553640,3615,367140,51,7084
1072,12,0,22,3,25582980,3616,367140,51,7096
1073,13,0,21,4,25625220,3615,367140,51,7109
1074,10,0,17,8,25681860,3616,367140,51,7119
1075,8,0,13,12,25721400,3615,367140,51,7127
1076,6,0,15,10,25729140,3614,367140,51,7133
1077,8,0,16,9,25761420,3615,367140,51,7141
1078,4,0,12,13,25788240,3615,367140,51,7145
1079,3,0,12,13,25809960,3616,367140,51,7148
1080,8,0,12,13,25824360,3614,367140,51,7156
1081,10,0,16,9,25834380,3613,367140,51,7166
1082,7,0,16,9,25856400,3612,367140,51,7173
1083,3,0,10,15,25890960,3613,367140,51,7176
1084,8,0,13,12,25903020,3612,367140,51,7184
1085,5,0,12,13,25919460,3611,367140,51,7189
1086,9,0,17,8,25938240,3612,367140,51,7198
1087,8,0,16,9,25969080,3611,367140,50,7206
1088,11,0,22,3,25980600,3610,367140,50,7217
1089,9,0,17,8,26038800,3611,367140,50,7226
1090,9,0,15,10,26090220,3613,367140,50,7235
1091,12,0,23,2,26096460,3612,367140,50,7247
1092,8,0,20,5,26139960,3612,367140,50,7255
1093,10,0,19,6,26185740,3613,367140,50,7265
1094,6,0,14,11,26228940,3614,367140,50,7271
1095,8,0,15,10,26252160,3614,367140,50,7279
1096,3,0,13,12,26273640,3614,367140,50,7282
1097,8,0,15,10,26290620,3613,367140,50,7290
1098,9,0,15,10,26322600,3613,367140,50,7299
1099,6,0,11,14,26354880,3613,367140,50,7305
1100,9,0,16,9,26363280,3612,367140,50,7314
1101,10,0,19,6,26381280,3611,367140,50,7324
1102,5,0,14,11,26416380,3611,367140,50,7329
1103,4,0,12,13,26448900,3612,367140,50,7333
1104,4,0,14,11,26456400,3612,367140,50,7337
1105,7,0,11,14,26482320,3611,367140,49,7344
1106,1,0,10,15,26493240,3611,367140,49,7345
1107,7,0,12,13,26498160,3610,367140,49,7352
1108,9,0,17,8,26517660,3610,367140,49,7361
1109,9,0,18,7,26538600,3609,367140,49,7370
1110,8,0,16,9,26578440,3610,367140,49,7378
1111,7,0,14,11,26602440,3609,367140,49,7385
1112,6,0,14,11,26630760,3609,367140,49,7391
1113,5,0,11,14,26655600,3609,367140,49,7396
1114,9,0,14,11,26668680,3608,367140,49,7405
1115,8,0,14,11,26681760,3606,367140,49,7413
1116,12,0,15,10,26712780,3604,367140,49,7425
1117,14,0,22,3,26731440,3604,367140,49,7439
1118,12,0,20,5,26768280,3602,367140,49,7451
1119,3,0,13,12,26813280,3603,367140,49,7454
1120,7,0,13,12,26852940,3605,367140,49,7461
1121,7,0,14,11,26870340,3604,367140,49,7468
