Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
586,7,0,11,14,14252160,3620,0,0,3947
587,11,0,11,14,14292540,3621,0,0,3958
588,6,0,13,12,14313840,3622,0,0,3964
589,10,0,7,18,14374080,3623,0,0,3974
590,13,0,12,13,14407200,3624,0,0,3987
591,9,0,10,15,14437020,3621,0,0,3996
592,11,0,8,17,14481360,3621,0,0,4007
593,14,0,13,12,14523060,3623,0,0,4021
594,6,0,9,16,14565060,3624,0,0,4027
595,9,0,9,16,14600940,3625,0,0,4036
596,5,0,6,19,14634240,3626,0,0,4041
597,8,0,7,18,14659920,3626,0,0,4049
598,3,0,6,19,14671080,3626,0,0,4052
599,9,0,6,19,14703120,3625,0,0,4061
600,10,0,5,20,14725860,3621,0,0,4071
601,1,0,2,23,14743020,3622,0,0,4072
602,4,0,2,23,14759340,3622,0,0,4076
603,6,0,2,23,14767440,3619,0,0,4082
604,3,0,2,23,14778900,3619,0,0,4085
605,6,0,6,19,14784240,3619,0,0,4091
606,4,0,4,21,14800260,3617,0,0,4095
607,13,0,10,15,14819400,3616,0,0,4108
608,11,0,13,12,14851380,3616,0,0,4119
609,11,0,14,11,14898120,3619,0,0,4130
610,7,0,6,19,14940360,3616,0,0,4137
611,9,0,5,20,14979540,3617,0,0,4146
612,8,0,6,19,14996220,3615,0,0,4154
613,10,0,7,18,15019140,3612,0,0,4164
614,8,0,9,16,15045360,3614,0,0,4172
615,8,0,11,14,15067140,3614,0,0,4180
616,7,0,7,18,15117480,3616,0,0,4187
617,6,0,7,18,15149700,3619,0,0,4193
618,9,0,8,17,15179580,3619,0,0,4202
619,11,0,13,12,15194820,3617,0,0,4213
620,5,0,5,20,15249300,3619,0,0,4218
621,9,0,9,16,15262800,3618,0,0,4227
622,8,0,5,20,15309240,3619,0,0,4235
623,7,0,6,19,15323940,3617,0,0,4242
624,4,0,7,18,15337260,3618,0,0,4246
625,4,0,4,21,15357420,3616,0,0,4250
626,3,0,3,22,15383460,3619,0,0,4253
627,8,0,9,16,15389580,3619,0,0,4261
628,4,0,4,21,15425520,3620,0,0,4265
629,6,0,6,19,15447660,3621,0,0,4271
630,4,0,8,17,15449340,3620,0,0,4275
631,3,0,3,22,15488940,3623,0,0,4278
632,9,0,8,17,15504480,3623,0,0,4287
633,7,0,13,12,15511080,3623,0,0,4294
634,4,0,9,16,15553500,3626,0,0,4298
635,9,0,10,15,15593220,3628,0,0,4307
636,10,0,12,13,15623580,3629,0,0,4317
637,10,0,11,14,15675720,3632,0,0,4327
638,14,0,14,11,15717660,3632,0,0,4341
639,8,0,15,10,15751500,3634,0,0,4349
640,9,0,9,16,15812760,3635,0,0,4358
641,7,0,9,16,15840060,3636,0,0,4365
642,9,0,11,14,15867000,3636,0,0,4374
643,5,0,9,16,15898560,3638,0,0,4379
644,6,0,10,15,15926460,3640,0,0,4385
645,9,0,9,16,15965160,3640,0,0,4394
646,8,0,6,19,16009860,3641,0,0,4402
647,2,0,2,23,16038240,3643,0,0,4404
648,4,0,2,23,16048200,3642,0,0,4408
649,5,0,6,19,16057620,3643,0,0,4413
650,1,0,4,21,16072800,3644,0,0,4414
651,4,0,2,23,16091640,3643,0,0,4418
652,1,0,2,23,16099680,3644,0,0,4419
653,6,0,6,19,16108560,3645,0,0,4425
654,6,0,10,15,16115100,3645,0,0,4431
655,8,0,7,18,16166880,3647,0,0,4439
656,11,0,10,15,16185180,3645,0,0,4450
657,7,0,9,16,16216380,3645,0,0,4457
658,3,0,4,21,16258020,3648,0,0,4460
659,15,0,12,13,16275240,3646,0,0,4475
660,8,0,13,12,16296300,3645,0,0,4483
661,7,0,8,17,16347900,3647,0,0,4490
662,8,0,10,15,16376280,3648,0,0,4498
663,13,0,14,11,16422540,3651,0,0,4511
664,5,0,6,19,16462080,3650,0,0,4516
665,8,0,5,20,16490580,3649,0,0,4524
666,5,0,4,21,16506120,3647,0,0,4529
667,3,0,2,23,16527480,3648,0,0,4532
668,11,0,6,19,16540920,3645,0,0,4543
669,5,0,7,18,16556280,3645,0,0,4548
670,3,0,3,22,16590960,3647,0,0,4551
671,3,0,5,20,16596180,3648,0,0,4554
672,2,0,2,23,16618440,3649,0,0,4556
673,2,0,2,23,16622640,3648,0,0,4558
674,5,0,5,20,16625580,3647,0,0,4563
675,3,0,5,20,16634400,3647,0,0,4566
676,6,0,6,19,16654560,3647,0,0,4572
677,10,0,6,19,16678140,3644,0,0,4582
678,9,0,10,15,16687380,3642,0,0,4591
679,6,0,9,16,16708080,3641,0,0,4597
680,9,0,9,16,16740000,3641,0,0,4606
681,7,0,8,17,16775100,3642,0,0,4613
682,9,0,8,17,16814280,3644,0,0,4622
683,7,0,9,16,16829700,3642,0,0,4629
684,6,0,7,18,16861320,3643,0,0,4635
685,7,0,7,18,16878660,3641,0,0,4642
686,8,0,10,15,16894860,3641,0,0,4650
687,12,0,15,10,16916940,3640,0,0,4662
688,15,0,15,10,16961940,3638,0,0,4677
689,2,0,7,18,17000400,3638,0,0,4679
690,7,0,7,18,17035080,3640,0,0,4686
691,3,0,6,19,17055780,3642,0,0,4689
692,7,0,4,21,17082540,3640,0,0,4696
693,6,0,4,21,17095980,3638,0,0,4702
694,4,0,4,21,17101740,3637,0,0,4706
695,2,0,3,22,17112360,3637,0,0,4708
696,3,0,3,22,17127240,3637,0,0,4711
697,4,0,5,20,17129820,3636,0,0,4715
698,6,0,5,20,17147580,3636,0,0,4721
699,5,0,7,18,17155140,3635,0,0,4726
700,5,0,8,17,17169720,3635,0,0,4731
701,4,0,6,19,17203380,3637,0,0,4735
702,10,0,12,13,17220420,3638,0,0,4745
703,5,0,8,17,17250300,3637,0,0,4750
704,6,0,9,16,17276580,3639,0,0,4756
705,7,0,9,16,17308500,3640,0,0,4763
706,2,0,5,20,17342700,3643,0,0,4765
707,5,0,6,19,17361240,3644,0,0,4770
708,4,0,6,19,17376120,3644,0,0,4774
709,5,0,6,19,17389320,3643,0,0,4779
710,12,0,12,13,17406900,3642,0,0,4791
711,8,0,12,13,17432760,3641,0,0,4799
712,8,0,14,11,17456160,3642,0,0,4807
713,11,0,9,16,17528340,3644,0,0,4818
714,9,0,10,15,17557800,3644,0,0,4827
715,8,0,9,16,17591040,3645,0,0,4835
716,10,0,9,16,17620260,3643,0,0,4845
717,8,0,10,15,17641440,3642,0,0,4853
718,3,0,6,19,17673960,3644,0,0,4856
719,2,0,5,20,17687580,3644,0,0,4858
720,4,0,6,19,17707980,3646,0,0,4862
721,2,0,3,22,17721780,3645,0,0,4864
722,3,0,2,23,17738760,3646,0,0,4867
723,1,0,3,22,17738760,3646,0,0,4868
724,4,0,5,20,17746920,3646,0,0,4872
725,5,0,7,18,17758260,3646,0,0,4877
726,8,0,8,17,17774340,3644,0,0,4885
727,7,0,6,19,17802300,3643,0,0,4892
728,7,0,6,19,17831460,3644,0,0,4899
729,7,0,9,16,17842380,3643,0,0,4906
730,7,0,8,17,17878380,3644,0,0,4913
731,7,0,7,18,17902140,3643,0,0,4920
732,8,0,11,14,17920440,3644,0,0,4928
733,5,0,7,18,17949480,3643,0,0,4933
734,9,0,8,17,17988840,3645,0,0,4942
735,6,0,10,15,17994480,3644,0,0,4948
736,13,0,17,8,18019140,3644,0,0,4961
737,8,0,14,11,18062280,3645,0,0,4969
738,5,0,7,18,18126780,3649,0,0,4974
739,4,0,6,19,18151980,3650,0,0,4978
740,3,0,4,21,18167700,3650,0,0,4981
741,8,0,6,19,18188280,3650,0,0,4989
742,6,0,8,17,18198960,3649,0,0,4995
743,7,0,9,16,18224820,3650,0,0,5002
744,2,0,3,22,18256020,3650,0,0,5004
745,2,0,3,22,18263880,3650,0,0,5006
746,7,0,8,17,18273720,3651,0,0,5013
747,4,0,3,22,18297060,3649,0,0,5017
748,5,0,7,18,18303360,3649,0,0,5022
749,4,0,5,20,18329520,3650,0,0,5026
750,6,0,7,18,18338220,3649,0,0,5032
751,4,0,6,19,18352320,3648,0,0,5036
752,7,0,10,15,18366360,3649,0,0,5043
753,8,0,7,18,18398460,3647,0,0,5051
754,6,0,8,17,18413460,3646,0,0,5057
755,16,0,13,12,18441300,3644,0,0,5073
756,6,0,11,14,18475980,3645,0,0,5079
757,9,0,9,16,18515760,3645,0,0,5088
758,16,0,13,12,18553800,3644,0,0,5104
759,10,0,15,10,18586200,3645,0,0,5114
760,5,0,6,19,18644760,3646,0,0,5119
761,6,0,7,18,18666180,3647,0,0,5125
762,12,0,13,12,18687960,3647,0,0,5137
763,3,0,8,17,18725640,3648,0,0,5140
764,3,0,6,19,18752880,3650,0,0,5143
765,6,0,3,22,18783360,3650,0,0,5149
766,5,0,5,20,18795300,3650,0,0,5154
767,4,0,6,19,18805140,3650,0,0,5158
768,3,0,5,20,18824700,3651,0,0,5161
769,3,0,3,22,18839280,3650,0,0,5164
770,7,0,7,18,18847440,3649,0,0,5171
771,3,0,6,19,18865560,3650,0,0,5174
772,3,0,5,20,18887100,3651,0,0,5177
773,7,0,4,21,18909840,3650,0,0,5184
774,6,0,6,19,18916200,3648,0,0,5190
775,11,0,11,14,18932760,3647,0,0,5201
776,5,0,7,18,18963360,3647,0,0,5206
777,13,0,11,14,18995520,3647,0,0,5219
778,7,0,12,13,19017120,3647,0,0,5226
779,7,0,9,16,19053180,3647,0,0,5233
780,10,0,9,16,19079040,3645,0,0,5243
781,4,0,3,22,19119780,3646,0,0,5247
782,11,0,8,17,19138860,3645,0,0,5258
783,8,0,7,18,19162260,3643,0,0,5266
784,6,0,8,17,19168500,3641,0,0,5272
785,9,0,12,13,19193400,3642,0,0,5281
786,3,0,8,17,19232400,3645,0,0,5284
787,11,0,11,14,19263660,3645,0,0,5295
788,7,0,8,17,19300740,3645,0,0,5302
789,5,0,6,19,19323960,3645,0,0,5307
790,2,0,6,19,19340340,3647,0,0,5309
791,4,0,5,20,19367040,3648,0,0,5313
792,4,0,5,20,19388520,3649,0,0,5317
793,7,0,8,17,19398300,3649,0,0,5324
794,3,0,5,20,19423800,3649,0,0,5327
795,0,0,1,24,19446900,3651,0,0,5327
796,3,0,3,22,19447500,3650,0,0,5330
797,6,0,6,19,19454760,3650,0,0,5336
798,5,0,11,14,19454760,3650,0,0,5341
799,10,0,8,17,19499760,3649,0,0,5351
800,11,0,13,12,19517160,3648,0,0,5362
801,11,0,7,18,19561920,3645,0,0,5373
802,7,0,7,18,19575780,3643,0,0,5380
803,5,0,6,19,19609140,3645,0,0,5385
804,7,0,7,18,19620900,3643,0,0,5392
805,12,0,12,13,19646520,3643,0,0,5404
806,8,0,12,13,19665600,3641,0,0,5412
807,6,0,7,18,19713240,3643,0,0,5418
808,8,0,9,16,19731480,3642,0,0,5426
809,8,0,9,16,19771080,3644,0,0,5434
810,5,0,6,19,19797840,3643,0,0,5439
811,5,0,4,21,19821900,3643,0,0,5444
812,9,0,10,15,19827120,3642,0,0,5453
813,7,0,12,13,19843680,3642,0,0,5460
814,5,0,9,16,19881000,3643,0,0,5465
815,5,0,6,19,19922100,3646,0,0,5470
816,6,0,5,20,19944120,3645,0,0,5476
817,5,0,7,18,19951380,3644,0,0,5481
818,8,0,7,18,19968960,3642,0,0,5489
819,5,0,8,17,19992300,3644,0,0,5494
820,8,0,9,16,20019120,3644,0,0,5502
821,7,0,8,17,20050560,3644,0,0,5509
822,3,0,4,21,20081040,3645,0,0,5512
823,5,0,5,20,20088360,3644,0,0,5517
824,8,0,8,17,20106480,3644,0,0,5525
825,4,0,6,19,20128020,3644,0,0,5529
826,6,0,9,16,20148300,3646,0,0,5535
827,9,0,11,14,20172420,3645,0,0,5544
828,15,0,13,12,20204700,3643,0,0,5559
829,9,0,7,18,20255400,3642,0,0,5568
830,11,0,9,16,20275140,3640,0,0,5579
831,10,0,14,11,20296320,3640,0,0,5589
832,7,0,12,13,20333040,3641,0,0,5596
833,10,0,8,17,20392380,3642,0,0,5606
834,12,0,10,15,20412540,3639,0,0,5618
835,6,0,7,18,20455380,3641,0,0,5624
836,7,0,7,18,20478540,3641,0,0,5631
837,5,0,5,20,20514120,3643,0,0,5636
838,3,0,5,20,20516460,3641,0,0,5639
839,5,0,7,18,20531280,3642,0,0,5644
840,5,0,6,19,20556180,3642,0,0,5649
841,3,0,5,20,20564640,3641,0,0,5652
842,4,0,7,18,20578740,3642,0,0,5656
843,5,0,4,21,20602500,3641,0,0,5661
844,5,0,5,20,20620500,3642,0,0,5666
845,3,0,5,20,20630460,3642,0,0,5669
846,2,0,3,22,20643180,3642,0,0,5671
847,5,0,4,21,20655180,3641,0,0,5676
848,6,0,5,20,20667420,3640,0,0,5682
849,9,0,9,16,20678580,3639,0,0,5691
850,9,0,10,15,20703600,3638,0,0,5700
851,5,0,7,18,20730180,3638,0,0,5705
852,11,0,12,13,20750040,3637,0,0,5716
853,8,0,6,19,20798640,3637,0,0,5724
854,9,0,10,15,20819700,3637,0,0,5733
855,6,0,9,16,20848980,3638,0,0,5739
856,8,0,9,16,20875860,3638,0,0,5747
857,10,0,8,17,20914500,3637,0,0,5757
858,10,0,8,17,20936220,3635,0,0,5767
859,8,0,12,13,20961360,3637,0,0,5775
860,7,0,6,19,21008760,3637,0,0,5782
861,5,0,7,18,21026580,3637,0,0,5787
862,9,0,13,12,21042540,3638,0,0,5796
863,3,0,8,17,21085740,3641,0,0,5799
864,5,0,6,19,21116400,3642,0,0,5804
865,10,0,6,19,21150840,3641,0,0,5814
866,4,0,5,20,21163080,3640,0,0,5818
867,2,0,5,20,21169200,3640,0,0,5820
868,6,0,6,19,21187620,3640,0,0,5826
869,6,0,9,16,21193080,3639,0,0,5832
870,5,0,8,17,21221520,3640,0,0,5837
871,6,0,6,19,21252600,3641,0,0,5843
872,6,0,8,17,21268200,3641,0,0,5849
873,8,0,10,15,21294000,3641,0,0,5857
874,7,0,9,16,21328020,3642,0,0,5864
875,5,0,9,16,21351240,3643,0,0,5869
876,10,0,10,15,21397140,3645,0,0,5879
877,11,0,13,12,21417360,3644,0,0,5890
878,11,0,12,13,21474480,3646,0,0,5901
879,6,0,11,14,21503940,3647,0,0,5907
880,10,0,11,14,21554160,3649,0,0,5917
881,5,0,7,18,21582420,3648,0,0,5922
882,5,0,5,20,21609480,3649,0,0,5927
883,8,0,7,18,21621000,3647,0,0,5935
884,9,0,10,15,21632160,3645,0,0,5944
885,7,0,9,16,21666960,3646,0,0,5951
886,9,0,11,14,21689280,3645,0,0,5960
887,6,0,8,17,21728280,3646,0,0,5966
888,8,0,11,14,21749220,3647,0,0,5974
889,2,0,5,20,21781080,3647,0,0,5976
890,7,0,8,17,21803640,3649,0,0,5983
891,2,0,4,21,21816540,3647,0,0,5985
892,4,0,4,21,21836040,3648,0,0,5989
893,1,0,2,23,21846660,3648,0,0,5990
894,5,0,4,21,21852780,3647,0,0,5995
895,11,0,12,13,21862560,3647,0,0,6006
896,5,0,8,17,21894840,3647,0,0,6011
897,9,0,10,15,21912420,3645,0,0,6020
898,10,0,14,11,21935040,3646,0,0,6030
899,1,0,8,17,21976320,3648,0,0,6031
900,8,0,5,20,22032240,3651,0,0,6039
901,7,0,10,15,22037940,3651,0,0,6046
902,6,0,6,19,22067520,3649,0,0,6052
903,9,0,10,15,22089240,3650,0,0,6061
904,10,0,12,13,22116360,3650,0,0,6071
905,9,0,9,16,22173240,3652,0,0,6080
906,7,0,12,13,22187340,3652,0,0,6087
907,8,0,7,18,22227660,3651,0,0,6095
908,10,0,10,15,22251240,3650,0,0,6105
909,2,0,5,20,22277940,3650,0,0,6107
910,4,0,4,21,22304820,3652,0,0,6111
911,4,0,6,19,22318140,3653,0,0,6115
912,3,0,4,21,22340280,3653,0,0,6118
913,4,0,4,21,22348980,3652,0,0,6122
914,7,0,8,17,22362600,3653,0,0,6129
915,6,0,5,20,22383360,3651,0,0,6135
916,2,0,3,22,22399800,3651,0,0,6137
917,6,0,7,18,22403700,3651,0,0,6143
918,6,0,5,20,22432860,3651,0,0,6149
919,8,0,5,20,22442340,3647,0,0,6157
920,5,0,7,18,22457040,3648,0,0,6162
921,7,0,10,15,22464240,3647,0,0,6169
922,9,0,9,16,22506900,3648,0,0,6178
923,12,0,15,10,22525440,3647,0,0,6190
924,11,0,14,11,22569720,3647,0,0,6201
925,10,0,12,13,22612680,3647,0,0,6211
926,6,0,6,19,22654920,3647,0,0,6217
927,7,0,7,18,22674960,3647,0,0,6224
928,11,0,8,17,22694760,3644,0,0,6235
929,8,0,9,16,22723320,3645,0,0,6243
930,8,0,9,16,22746060,3644,0,0,6251
931,5,0,8,17,22762920,3643,0,0,6256
932,7,0,5,20,22804260,3644,0,0,6263
933,6,0,9,16,22812420,3644,0,0,6269
934,4,0,5,20,22844340,3644,0,0,6273
935,6,0,6,19,22868040,3645,0,0,6279
936,2,0,5,20,22885380,3646,0,0,6281
937,7,0,8,17,22903320,3647,0,0,6288
938,6,0,9,16,22915980,3646,0,0,6294
939,5,0,7,18,22953720,3648,0,0,6299
940,3,0,5,20,22978020,3649,0,0,6302
941,3,0,6,19,22985880,3649,0,0,6305
942,6,0,5,20,23012280,3649,0,0,6311
943,16,0,10,15,23034000,3646,0,0,6327
944,5,0,10,15,23048700,3645,0,0,6332
945,7,0,9,16,23088900,3647,0,0,6339
946,9,0,12,13,23119140,3648,0,0,6348
947,10,0,13,12,23154180,3649,0,0,6358
948,8,0,9,16,23203740,3650,0,0,6366
949,5,0,6,19,23227080,3649,0,0,6371
950,17,0,18,7,23237100,3647,0,0,6388
951,8,0,16,9,23282580,3649,0,0,6396
952,6,0,8,17,23355300,3652,0,0,6402
953,10,0,11,14,23377140,3652,0,0,6412
954,11,0,13,12,23400240,3650,0,0,6423
955,5,0,10,15,23434500,3651,0,0,6428
956,5,0,8,17,23466300,3652,0,0,6433
957,5,0,6,19,23509620,3655,0,0,6438
958,3,0,4,21,23530560,3655,0,0,6441
959,6,0,7,18,23541660,3655,0,0,6447
960,1,0,4,21,23555280,3655,0,0,6448
961,5,0,3,22,23580540,3655,0,0,6453
962,4,0,4,21,23585100,3654,0,0,6457
963,4,0,7,18,23587200,3654,0,0,6461
964,6,0,6,19,23609700,3654,0,0,6467
965,4,0,7,18,23631360,3655,0,0,6471
966,5,0,7,18,23650740,3656,0,0,6476
967,5,0,4,21,23684700,3656,0,0,6481
968,11,0,12,13,23690280,3655,0,0,6492
969,9,0,11,14,23724840,3655,0,0,6501
970,10,0,8,17,23766360,3654,0,0,6511
971,9,0,7,18,23799840,3654,0,0,6520
972,5,0,7,18,23825820,3655,0,0,6525
973,7,0,5,20,23854080,3654,0,0,6532
974,8,0,9,16,23861400,3653,0,0,6540
975,10,0,10,15,23886480,3652,0,0,6550
976,11,0,14,11,23914920,3652,0,0,6561
977,10,0,11,14,23961900,3652,0,0,6571
978,3,0,8,17,23994720,3654,0,0,6574
979,10,0,11,14,24028320,3655,0,0,6584
980,7,0,10,15,24054660,3655,0,0,6591
981,4,0,7,18,24091140,3656,0,0,6595
982,7,0,8,17,24109140,3656,0,0,6602
983,1,0,4,21,24134700,3657,0,0,6603
984,4,0,3,22,24155340,3657,0,0,6607
985,3,0,1,24,24164580,3656,0,0,6610
986,2,0,2,23,24166800,3656,0,0,6612
987,7,0,3,22,24176520,3654,0,0,6619
988,1,0,3,22,24182100,3654,0,0,6620
989,9,0,8,17,24193260,3654,0,0,6629
990,8,0,13,12,24202860,3653,0,0,6637
991,10,0,14,11,24239040,3654,0,0,6647
992,9,0,11,14,24297480,3656,0,0,6656
993,5,0,6,19,24334980,3656,0,0,6661
994,9,0,7,18,24366960,3657,0,0,6670
995,12,0,12,13,24384360,3655,0,0,6682
996,2,0,6,19,24416880,3656,0,0,6684
997,9,0,10,15,24437280,3656,0,0,6693
998,12,0,11,14,24475560,3656,0,0,6705
999,7,0,8,17,24507600,3655,0,0,6712
1000,8,0,11,14,24528180,3656,0,0,6720
1001,8,0,9,16,24562860,3655,0,0,6728
1002,6,0,10,15,24589200,3656,0,0,6734
1003,7,0,5,20,24629400,3656,0,0,6741
1004,7,0,7,18,24640500,3655,0,0,6748
1005,2,0,4,21,24656100,3654,0,0,6750
1006,2,0,4,21,24666900,3655,0,0,6752
1007,2,0,5,20,24671040,3655,0,0,6754
1008,7,0,7,18,24685080,3654,0,0,6761
1009,8,0,8,17,24701940,3653,0,0,6769
1010,3,0,7,18,24724200,3654,0,0,6772
1011,4,0,4,21,24760020,3656,0,0,6776
1012,7,0,7,18,24777720,3656,0,0,6783
1013,9,0,10,15,24787980,3654,0,0,6792
1014,8,0,11,14,24824400,3656,0,0,6800
1015,7,0,8,17,24861180,3656,0,0,6807
1016,9,0,9,16,24888840,3656,0,0,6816
1017,12,0,9,16,24918840,3654,0,0,6828
1018,7,0,10,15,24949380,3655,0,0,6835
1019,4,0,6,19,24980040,3655,0,0,6839
1020,7,0,7,18,25000380,3655,0,0,6846
1021,13,0,15,10,25024080,3656,0,0,6859
1022,9,0,14,11,25057680,3655,0,0,6868
1023,9,0,13,12,25110780,3658,0,0,6877
1024,3,0,6,19,25156200,3659,0,0,6880
1025,7,0,10,15,25172280,3660,0,0,6887
1026,8,0,8,17,25204920,3659,0,0,6895
1027,3,0,5,20,25224780,3659,0,0,6898
1028,1,0,4,21,25229340,3659,0,0,6899
1029,6,0,7,18,25244040,3659,0,0,6905
1030,5,0,5,20,25272360,3660,0,0,6910
1031,7,0,6,19,25281600,3658,0,0,6917
1032,8,0,10,15,25294320,3657,0,0,6925
1033,2,0,6,19,25326000,3659,0,0,6927
1034,7,0,7,18,25349460,3659,0,0,6934
1035,8,0,9,16,25380540,3660,0,0,6942
1036,4,0,10,15,25397880,3661,0,0,6946
1037,2,0,5,20,25438440,3663,0,0,6948
1038,6,0,7,18,25452420,3663,0,0,6954
1039,6,0,7,18,25479180,3664,0,0,6960
1040,10,0,11,14,25500720,3664,0,0,6970
1041,10,0,9,16,25533180,3662,0,0,6980
1042,7,0,11,14,25556760,3663,0,0,6987
1043,7,0,9,16,25595400,3664,0,0,6994
1044,6,0,9,16,25616460,3664,0,0,7000
1045,12,0,10,15,25659780,3664,0,0,7012
1046,6,0,5,20,25693560,3663,0,0,7018
1047,4,0,5,20,25707840,3663,0,0,7022
1048,7,0,9,16,25711500,3662,0,0,7029
1049,8,0,9,16,25739520,3662,0,0,7037
1050,7,0,10,15,25767000,3663,0,0,7044
1051,8,0,7,18,25814160,3664,0,0,7052
1052,7,0,7,18,25837260,3663,0,0,7059
1053,7,0,8,17,25856940,3663,0,0,7066
1054,3,0,5,20,25886220,3664,0,0,7069
1055,4,0,4,21,25902420,3664,0,0,7073
1056,6,0,5,20,25911660,3662,0,0,7079
1057,7,0,9,16,25928280,3663,0,0,7086
1058,1,0,4,21,25950600,3663,0,0,7087
1059,1,0,4,21,25957980,3664,0,0,7088
1060,8,0,6,19,25976160,3663,0,0,7096
1061,6,0,9,16,25986540,3663,0,0,7102
1062,8,0,11,14,26009220,3663,0,0,7110
1063,13,0,14,11,26046600,3663,0,0,7123
1064,4,0,6,19,26095200,3664,0,0,7127
1065,7,0,9,16,26106960,3664,0,0,7134
1066,9,0,9,16,26140020,3664,0,0,7143
1067,5,0,5,20,26176860,3664,0,0,7148
1068,2,0,2,23,26193600,3664,0,0,7150
1069,7,0,6,19,26197500,3663,0,0,7157
1070,7,0,8,17,26208000,3662,0,0,7164
1071,6,0,6,19,26230140,3661,0,0,7170
1072,8,0,9,16,26248200,3661,0,0,7178
1073,5,0,5,20,26281440,3661,0,0,7183
1074,7,0,4,21,26298060,3659,0,0,7190
1075,10,0,9,16,26313900,3659,0,0,7200
1076,11,0,9,16,26339100,3657,0,0,7211
1077,5,0,6,19,26368260,3657,0,0,7216
1078,2,0,4,21,26388600,3657,0,0,7218
1079,6,0,8,17,26395200,3657,0,0,7224
1080,6,0,7,18,26418600,3657,0,0,7230
1081,5,0,8,17,26430180,3657,0,0,7235
1082,1,0,5,20,26448420,3657,0,0,7236
1083,10,0,8,17,26474580,3657,0,0,7246
1084,7,0,9,16,26501160,3658,0,0,7253
1085,1,0,4,21,26527200,3658,0,0,7254
1086,5,0,4,21,26546100,3659,0,0,7259
1087,6,0,6,19,26555460,3658,0,0,7265
1088,11,0,11,14,26570820,3657,0,0,7276
1089,4,0,5,20,26603100,3656,0,0,7280
1090,4,0,7,18,26612100,3657,0,0,7284
1091,8,0,4,21,26640360,3655,0,0,7292
1092,11,0,13,12,26648280,3655,0,0,7303
1093,11,0,11,14,26680680,3653,0,0,7314
1094,11,0,11,14,26723520,3653,0,0,7325
1095,8,0,10,15,26754960,3653,0,0,7333
1096,9,0,8,17,26795280,3653,0,0,7342
1097,5,0,7,18,26820780,3654,0,0,7347
1098,9,0,10,15,26852100,3655,0,0,7356
1099,6,0,10,15,26871000,3654,0,0,7362
1100,5,0,6,19,26915520,3656,0,0,7367
1101,5,0,5,20,26938380,3656,0,0,7372
1102,4,0,6,19,26949480,3656,0,0,7376
1103,3,0,4,21,26969760,3656,0,0,7379
1104,6,0,8,17,26983500,3657,0,0,7385
1105,4,0,7,18,26999400,3657,0,0,7389
1106,5,0,6,19,27022260,3657,0,0,7394
1107,6,0,10,15,27025200,3656,0,0,7400
1108,5,0,7,18,27054000,3656,0,0,7405
1109,3,0,6,19,27075960,3657,0,0,7408
1110,5,0,6,19,27090720,3657,0,0,7413
1111,7,0,9,16,27109740,3658,0,0,7420
1112,6,0,9,16,27142320,3659,0,0,7426
1113,6,0,7,18,27175800,3660,0,0,7432
1114,3,0,6,19,27194400,3660,0,0,7435
1115,10,0,6,19,27221580,3659,0,0,7445
1116,4,0,7,18,27234180,3659,0,0,7449
1117,11,0,7,18,27266940,3658,0,0,7460
1118,11,0,9,16,27291540,3657,0,0,7471
1119,9,0,9,16,27316440,3656,0,0,7480
1120,7,0,7,18,27352140,3656,0,0,7487
1121,7,0,5,20,27384660,3656,0,0,7494
1122,7,0,8,17,27402480,3657,0,0,7501
1123,5,0,8,17,27413280,3656,0,0,7506
1124,10,0,10,15,27435720,3655,0,0,7516
1125,5,0,7,18,27464040,3655,0,0,7521
1126,8,0,11,14,27485040,3655,0,0,7529
1127,3,0,6,19,27523860,3657,0,0,7532
1128,4,0,5,20,27545760,3657,0,0,7536
1129,5,0,6,19,27557040,3657,0,0,7541
1130,3,0,6,19,27571380,3657,0,0,7544
1131,4,0,6,19,27589080,3658,0,0,7548
1132,12,0,7,18,27616320,3656,0,0,7560
1133,10,0,12,13,27632040,3655,0,0,7570
1134,6,0,10,15,27670260,3657,0,0,7576
1135,9,0,4,21,27728160,3657,0,0,7585
1136,10,0,5,20,27746580,3655,0,0,7595
1137,13,0,14,11,27753300,3654,0,0,7608
1138,8,0,13,12,27790260,3655,0,0,7616
1139,14,0,15,10,27831420,3654,0,0,7630
1140,11,0,11,14,27876060,3653,0,0,7641
1141,6,0,9,16,27891600,3651,0,0,7647
1142,10,0,11,14,27928380,3652,0,0,7657
1143,8,0,9,16,27972660,3653,0,0,7665
1144,10,0,11,14,28000440,3653,0,0,7675
1145,4,0,6,19,28031100,3653,0,0,7679
1146,10,0,7,18,28044540,3650,0,0,7689
1147,5,0,8,17,28066260,3651,0,0,7694
1148,6,0,4,21,28107660,3652,0,0,7700
1149,6,0,7,18,28112940,3651,0,0,7706
1150,3,0,4,21,28138020,3651,0,0,7709
1151,3,0,4,21,28145580,3651,0,0,7712
1152,7,0,6,19,28160940,3651,0,0,7719
1153,7,0,8,17,28178820,3651,0,0,7726
1154,7,0,5,20,28209000,3650,0,0,7733
1155,6,0,10,15,28209720,3649,0,0,7739
1156,5,0,9,16,28233900,3650,0,0,7744
1157,11,0,12,13,28258860,3649,0,0,7755
1158,0,0,3,22,28308780,3651,0,0,7755
