Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
566,10,0,12,13,16671540,3696,20580,4,4522
567,11,0,7,18,16736820,3697,20580,4,4533
568,7,0,8,17,16747740,3695,20580,4,4540
569,12,0,10,15,16787940,3696,20580,4,4552
570,6,0,5,20,16813560,3692,20580,4,4558
571,13,0,11,14,16843980,3693,20580,4,4571
572,10,0,11,14,16868820,3691,20580,4,4581
573,12,0,10,15,16912380,3690,20580,4,4593
574,8,0,10,15,16945560,3691,20580,4,4601
575,9,0,9,16,16984680,3691,20580,4,4610
576,6,0,8,17,17011800,3691,20580,4,4616
577,6,0,5,20,17054340,3693,20580,4,4622
578,4,0,3,22,17072520,3692,20580,4,4626
579,8,0,7,18,17078820,3691,20580,4,4634
580,7,0,6,19,17098740,3689,20580,4,4641
581,6,0,5,20,17126700,3689,20580,4,4647
582,4,0,5,20,17140620,3689,20580,4,4651
583,11,0,9,16,17164260,3688,20580,4,4662
584,21,0,16,9,17210460,3687,20580,4,4683
585,8,0,12,13,17248500,3686,20580,4,4691
586,11,0,7,18,17311620,3687,20580,4,4702
587,10,0,8,17,17339280,3686,20580,4,4712
588,9,0,12,13,17359080,3686,20580,4,4721
589,8,0,10,15,17398260,3686,20580,4,4729
590,10,0,6,19,17467680,3690,20580,4,4739
591,8,0,7,18,17482200,3688,20580,4,4747
592,14,0,13,12,17502180,3686,20580,4,4761
593,15,0,12,13,17556060,3685,20580,4,4776
594,10,0,15,10,17574960,3683,20580,4,4786
595,4,0,6,19,17637900,3686,20580,4,4790
596,7,0,5,20,17662620,3685,20580,4,4797
597,4,0,4,21,17689500,3687,20580,4,4801
598,5,0,3,22,17721120,3689,20580,4,4806
599,3,0,4,21,17724840,3688,20580,4,4809
600,6,0,6,19,17742420,3689,20580,4,4815
601,5,0,4,21,17765400,3688,20580,4,4820
602,4,0,4,21,17785800,3690,20580,4,4824
603,6,0,6,19,17790600,3687,20580,4,4830
604,4,0,6,19,17815320,3690,20580,4,4834
605,5,0,4,21,17841660,3690,20580,4,4839
606,5,0,3,22,17855460,3688,20580,4,4844
607,3,0,3,22,17864700,3688,20580,4,4847
608,10,0,10,15,17873820,3687,20580,4,4857
609,15,0,12,13,17908440,3684,20580,4,4872
610,3,0,3,22,17953320,3685,20580,4,4875
611,11,0,10,15,17962440,3683,20580,4,4886
612,14,0,9,16,18006060,3681,20580,4,4900
613,12,0,11,14,18036720,3680,20580,4,4912
614,5,0,9,16,18066240,3680,20580,4,4917
615,16,0,15,10,18102780,3680,20580,4,4933
616,10,0,14,11,18137040,3679,20580,4,4943
617,11,0,14,11,18196260,3683,20580,4,4954
618,9,0,9,16,18239100,3681,20580,4,4963
619,9,0,10,15,18293520,3686,20580,4,4972
620,6,0,9,16,18318180,3686,20580,4,4978
621,10,0,12,13,18349140,3687,20580,4,4988
622,7,0,11,14,18376800,3687,20580,4,4995
623,4,0,6,19,18421860,3689,20580,4,4999
624,6,0,8,17,18442740,3690,20580,4,5005
625,8,0,5,20,18482400,3690,20580,4,5013
626,13,0,14,11,18498360,3690,20580,4,5026
627,5,0,5,20,18532740,3687,20580,4,5031
628,5,0,5,20,18556440,3688,20580,4,5036
629,13,0,8,17,18582780,3686,20580,4,5049
630,3,0,5,20,18608760,3687,20580,4,5052
631,8,0,7,18,18640860,3689,20580,4,5060
632,3,0,5,20,18651540,3687,20580,4,5063
633,16,0,12,13,18682620,3687,20580,4,5079
634,8,0,10,15,18706800,3684,20580,4,5087
635,9,0,11,14,18748560,3687,20580,4,5096
636,10,0,14,11,18780180,3688,20580,4,5106
637,9,0,11,14,18838200,3690,20580,4,5115
638,14,0,14,11,18873240,3689,20580,4,5129
639,7,0,6,19,18922800,3688,20580,4,5136
640,10,0,10,15,18935580,3686,20580,3,5146
641,9,0,11,14,18976680,3689,20580,3,5155
642,9,0,10,15,19014720,3689,20580,3,5164
643,8,0,9,16,19034100,3686,20580,3,5172
644,6,0,6,19,19070520,3687,20580,3,5178
645,6,0,3,22,19115040,3689,20580,3,5184
646,3,0,2,23,19125600,3688,20580,3,5187
647,7,0,5,20,19129200,3686,20580,3,5194
648,4,0,5,20,19139580,3685,20580,3,5198
649,6,0,3,22,19160700,3684,20580,3,5204
650,6,0,3,22,19174440,3682,20580,3,5210
651,2,0,0,25,19188240,3681,20580,3,5212
652,6,0,3,22,19195080,3680,20580,3,5218
653,9,0,8,17,19203780,3679,20580,3,5227
654,7,0,6,19,19225920,3677,20580,3,5234
655,7,0,8,17,19245600,3677,20580,3,5241
656,2,0,2,23,19279800,3678,20580,3,5243
657,9,0,9,16,19288920,3678,20580,3,5252
658,9,0,10,15,19317240,3678,20580,3,5261
659,10,0,13,12,19345320,3679,20580,3,5271
660,14,0,13,12,19391520,3678,20580,3,5285
661,10,0,9,16,19440360,3677,20580,3,5295
662,6,0,7,18,19471860,3678,20580,3,5301
663,12,0,13,12,19483800,3676,20580,3,5313
664,6,0,9,16,19519020,3675,20580,3,5319
665,7,0,10,15,19549920,3677,20580,3,5326
666,15,0,9,16,19617000,3679,20580,3,5341
667,5,0,8,17,19630860,3677,20580,3,5346
668,9,0,9,16,19661400,3677,20580,3,5355
669,4,0,4,21,19688880,3676,20580,3,5359
670,7,0,4,21,19709820,3675,20580,3,5366
671,6,0,7,18,19723800,3676,20580,3,5372
672,5,0,8,17,19738200,3676,20580,3,5377
673,3,0,8,17,19742340,3675,20580,3,5380
674,3,0,10,15,19742880,3674,20580,3,5383
675,4,0,12,13,19751760,3674,20580,3,5387
676,7,0,10,15,19779360,3673,20580,3,5394
677,3,0,9,16,19786560,3672,20580,3,5397
678,9,0,14,11,19802700,3672,20580,3,5406
679,5,0,11,14,19823040,3670,20580,3,5411
680,2,0,9,16,19840260,3671,20580,3,5413
681,9,0,14,11,19856400,3671,20580,3,5422
682,14,0,19,6,19884540,3670,20580,3,5436
683,7,0,18,7,19913580,3670,20580,3,5443
684,9,0,18,7,19951320,3671,20580,3,5452
685,13,0,18,7,19998060,3671,20580,3,5465
686,16,0,21,4,20028720,3668,20580,3,5481
687,10,0,14,11,20099940,3669,20580,3,5491
688,6,0,14,11,20120940,3669,20580,3,5497
689,5,0,13,12,20134380,3668,20580,3,5502
690,8,0,13,12,20165700,3668,20580,3,5510
691,6,0,14,11,20185800,3668,20580,3,5516
692,10,0,16,9,20204640,3666,20580,3,5526
693,4,0,12,13,20239380,3667,20580,3,5530
694,4,0,12,13,20261820,3669,20580,3,5534
695,10,0,15,10,20287980,3669,20580,3,5544
696,6,0,13,12,20304240,3667,20580,3,5550
697,6,0,14,11,20327460,3667,20580,3,5556
698,5,0,12,13,20363760,3669,20580,3,5561
699,10,0,17,8,20379120,3669,20580,3,5571
700,6,0,15,10,20410500,3669,20580,3,5577
701,7,0,14,11,20448000,3671,20580,3,5584
702,13,0,17,8,20468700,3668,20580,3,5597
703,6,0,13,12,20506800,3668,20580,3,5603
704,9,0,16,9,20522100,3667,20580,3,5612
705,9,0,13,12,20568000,3667,20580,3,5621
706,3,0,11,14,20597760,3669,20580,3,5624
707,7,0,14,11,20608500,3668,20580,3,5631
708,6,0,16,9,20619960,3668,20580,3,5637
709,18,0,22,3,20661600,3667,20580,3,5655
710,10,0,17,8,20703720,3665,20580,3,5665
711,7,0,17,8,20728860,3665,20580,3,5672
712,3,0,13,12,20778000,3669,20580,3,5675
713,8,0,11,14,20815320,3669,20580,3,5683
714,7,0,11,14,20837400,3669,20580,3,5690
715,9,0,13,12,20856540,3668,20580,3,5699
716,13,0,16,9,20883120,3666,20580,3,5712
717,12,0,19,6,20924700,3667,20580,3,5724
718,5,0,15,10,20958720,3667,20580,3,5729
719,7,0,13,12,20995740,3668,20580,3,5736
720,10,0,14,11,21019500,3667,20580,3,5746
721,5,0,10,15,21044760,3665,20580,3,5751
722,4,0,11,14,21059460,3666,20580,3,5755
723,8,0,15,10,21073500,3666,20580,3,5763
724,8,0,12,13,21107100,3665,20580,3,5771
725,7,0,15,10,21120180,3664,20580,3,5778
726,11,0,14,11,21156960,3663,20580,3,5789
727,10,0,17,8,21171660,3661,20580,3,5799
728,12,0,18,7,21200520,3659,20580,3,5811
729,9,0,15,10,21233160,3657,20580,3,5820
730,6,0,13,12,21262380,3657,20580,3,5826
731,6,0,14,11,21281340,3657,20580,3,5832
732,11,0,18,7,21294180,3655,20580,3,5843
733,9,0,16,9,21338580,3656,20580,3,5852
734,12,0,19,6,21368400,3655,20580,3,5864
735,9,0,14,11,21406680,3653,20580,3,5873
736,8,0,12,13,21442620,3653,20580,3,5881
737,9,0,17,8,21447660,3651,20580,3,5890
738,7,0,16,9,21470640,3650,20580,3,5897
739,9,0,15,10,21515520,3652,20580,3,5906
740,7,0,16,9,21537840,3652,20580,3,5913
741,4,0,10,15,21567900,3651,20580,3,5917
742,6,0,12,13,21585780,3651,20580,3,5923
743,6,0,11,14,21604680,3650,20580,3,5929
744,6,0,14,11,21610020,3649,20580,3,5935
745,6,0,12,13,21631920,3648,20580,3,5941
746,3,0,12,13,21647640,3649,20580,3,5944
747,12,0,16,9,21672420,3648,20580,3,5956
748,4,0,14,11,21688740,3647,20580,3,5960
749,6,0,12,13,21724500,3648,20580,3,5966
750,3,0,13,12,21729840,3648,20580,3,5969
751,4,0,11,14,21742320,3646,20580,3,5973
752,7,0,14,11,21771000,3649,20580,3,5980
753,16,0,21,4,21802800,3649,20580,3,5996
754,10,0,18,7,21841380,3647,20580,3,6006
755,5,0,16,9,21880260,3649,20580,3,6011
756,12,0,20,5,21919320,3651,20580,3,6023
757,8,0,18,7,21959820,3652,20580,3,6031
758,12,0,19,6,22009080,3653,20580,3,6043
759,7,0,14,11,22048020,3652,20580,3,6050
760,5,0,10,15,22080300,3652,20580,3,6055
761,6,0,13,12,22088400,3652,20580,3,6061
762,8,0,14,11,22108920,3651,20580,3,6069
763,5,0,11,14,22137960,3651,20580,3,6074
764,8,0,14,11,22149840,3650,20580,3,6082
765,5,0,13,12,22167060,3649,20580,3,6087
766,3,0,14,11,22173960,3649,20580,3,6090
767,5,0,11,14,22217160,3651,20580,3,6095
768,2,0,11,14,22226460,3652,20580,3,6097
769,5,0,11,14,22246680,3652,20580,3,6102
770,4,0,13,12,22254780,3652,20580,3,6106
771,4,0,12,13,22276260,3653,20580,3,6110
772,7,0,14,11,22292580,3652,20580,3,6117
773,7,0,16,9,22299060,3650,20580,3,6124
774,15,0,20,5,22339260,3650,20580,3,6139
775,7,0,17,8,22377180,3651,20580,3,6146
776,5,0,14,11,22417260,3652,20580,3,6151
777,8,0,18,7,22435620,3653,20580,3,6159
778,9,0,18,7,22469640,3653,20580,3,6168
779,18,0,25,0,22508040,3653,20760,3,6186
780,15,0,25,0,22564740,3653,21240,3,6201
781,12,0,21,4,22626840,3654,21240,3,6213
782,10,0,17,8,22679280,3654,21240,3,6223
783,9,0,17,8,22710660,3654,21240,3,6232
784,3,0,12,13,22758060,3657,21240,3,6235
785,6,0,12,13,22788600,3658,21240,3,6241
786,6,0,12,13,22812780,3658,21240,3,6247
787,7,0,12,13,22831560,3657,21240,3,6254
788,6,0,12,13,22845300,3656,21240,3,6260
789,6,0,12,13,22867680,3656,21240,3,6266
790,6,0,12,13,22890900,3656,21240,3,6272
791,7,0,15,10,22903440,3656,21240,3,6279
792,5,0,9,16,22933440,3654,21240,3,6284
793,2,0,9,16,22937340,3654,21240,3,6286
794,7,0,14,11,22942560,3653,21240,3,6293
795,8,0,15,10,22956960,3652,21240,3,6301
796,7,0,14,11,22991700,3652,21240,3,6308
797,4,0,13,12,23005440,3652,21240,3,6312
798,12,0,17,8,23044500,3653,21240,3,6324
799,7,0,15,10,23076960,3653,21240,3,6331
800,7,0,13,12,23108280,3653,21240,3,6338
801,8,0,14,11,23130120,3652,21240,3,6346
802,12,0,17,8,23158380,3652,21240,3,6358
803,16,5,19,6,23191380,3652,21780,3,6374
804,13,16,13,12,23225940,3653,23460,3,6387
805,12,24,14,11,23251140,3655,36060,5,6399
806,7,23,20,5,23269200,3656,78840,12,6406
807,15,21,25,0,23329260,3659,130740,20,6421
808,11,19,24,1,23399460,3662,171300,26,6432
809,12,17,25,0,23457180,3664,246780,38,6444
810,8,0,18,7,23529420,3657,474300,73,6452
811,7,0,12,13,23578860,3657,474300,73,6459
812,6,0,11,14,23587080,3654,474300,73,6465
813,7,0,12,13,23596500,3652,474300,73,6472
814,5,0,11,14,23607780,3651,474300,73,6477
815,3,0,10,15,23624940,3651,474300,73,6480
816,3,0,10,15,23639520,3652,474300,73,6483
817,7,0,13,12,23647920,3651,474300,73,6490
818,6,0,13,12,23673660,3651,474300,73,6496
819,7,0,15,10,23695380,3652,474300,72,6503
820,1,0,8,17,23728080,3652,474300,72,6504
821,7,0,10,15,23740200,3651,474300,72,6511
822,7,0,14,11,23744520,3650,474300,72,6518
823,10,0,14,11,23769180,3648,474300,72,6528
824,7,0,14,11,23794500,3648,474300,72,6535
825,6,0,16,9,23813520,3649,474300,72,6541
826,6,0,15,10,23845200,3650,474300,72,6547
827,9,0,16,9,23877240,3650,474300,72,6556
828,15,0,19,6,23915340,3650,474300,72,6571
829,18,0,23,2,23951460,3647,474300,71,6589
830,14,0,21,4,24003840,3646,474300,71,6603
831,12,0,21,4,24042540,3646,474300,71,6615
832,7,0,16,9,24086640,3646,474300,71,6622
833,12,0,15,10,24129300,3645,474300,71,6634
834,8,0,17,8,24141720,3644,474300,71,6642
835,4,0,13,12,24173460,3644,474300,71,6646
836,8,0,14,11,24212280,3646,474300,71,6654
837,6,0,14,11,24226140,3645,474300,71,6660
838,9,0,14,11,24257700,3645,474300,71,6669
839,3,0,12,13,24280080,3645,474300,71,6672
840,4,0,11,14,24297960,3645,474300,71,6676
841,3,0,10,15,24312960,3645,474300,71,6679
842,5,0,10,15,24333660,3646,474300,70,6684
843,6,0,14,11,24339960,3645,474300,70,6690
844,6,0,11,14,24362700,3644,474300,70,6696
845,5,0,11,14,24375900,3643,474300,70,6701
846,4,0,11,14,24392220,3643,474300,70,6705
847,7,0,15,10,24399000,3643,474300,70,6712
848,12,1,23,2,24409500,3643,474300,70,6724
849,9,7,15,10,24452820,3643,478680,71,6733
850,9,4,22,3,24495420,3647,501720,74,6742
851,14,0,24,1,24527700,3643,520800,77,6756
852,10,0,20,5,24593700,3645,520800,76,6766
853,15,0,24,1,24639480,3646,520800,76,6781
854,14,0,20,5,24696300,3645,520800,76,6795
855,5,0,13,12,24750540,3646,520800,76,6800
856,7,0,14,11,24773520,3646,520800,76,6807
857,12,0,22,3,24786900,3646,520800,76,6819
858,6,0,18,7,24828000,3647,520800,76,6825
859,10,0,18,7,24868980,3648,520800,76,6835
860,5,0,14,11,24911940,3649,520800,76,6840
861,8,0,17,8,24933300,3650,520800,76,6848
862,5,0,15,10,24960900,3650,520800,75,6853
863,7,0,11,14,24993960,3649,520800,75,6860
864,3,0,14,11,24993960,3649,520800,75,6863
865,5,0,12,13,25035960,3651,520800,75,6868
866,4,0,11,14,25050180,3651,520800,75,6872
867,6,0,12,13,25071000,3651,520800,75,6878
868,3,0,11,14,25084080,3651,520800,75,6881
869,7,0,11,14,25103760,3650,520800,75,6888
870,10,0,14,11,25113300,3648,520800,75,6898
871,8,0,15,10,25133820,3647,520800,75,6906
872,4,0,12,13,25157820,3647,520800,75,6910
873,4,0,11,14,25178220,3647,520800,75,6914
874,10,0,15,10,25187520,3645,520800,75,6924
875,9,0,18,7,25202940,3644,520800,75,6933
876,13,0,22,3,25227240,3643,520800,74,6946
877,17,0,20,5,25274880,3640,520980,74,6963
878,9,0,20,5,25307340,3640,520980,74,6972
879,7,0,17,8,25353720,3641,520980,74,6979
880,8,0,16,9,25390320,3642,520980,74,6987
881,10,0,18,7,25420740,3642,520980,74,6997
882,9,0,13,12,25464840,3641,520980,74,7006
883,12,0,14,11,25502400,3641,520980,74,7018
884,7,0,14,11,25521120,3640,520980,74,7025
885,5,0,14,11,25545360,3641,520980,74,7030
886,14,0,19,6,25571700,3640,520980,73,7044
887,4,0,12,13,25612020,3640,520980,73,7048
888,5,0,10,15,25641420,3640,520980,73,7053
889,6,0,11,14,25663620,3641,520980,73,7059
890,7,0,13,12,25680600,3641,520980,73,7066
891,1,0,11,14,25690980,3641,520980,73,7067
892,3,0,9,16,25709520,3641,520980,73,7070
893,9,0,15,10,25720200,3641,520980,73,7079
894,4,0,16,9,25733520,3641,520980,73,7083
895,10,0,20,5,25762680,3642,520980,73,7093
896,11,0,18,7,25805940,3641,521160,73,7104
897,13,9,16,9,25841460,3643,522060,73,7117
898,8,9,18,7,25882740,3646,542760,76,7125
899,7,4,25,0,25909260,3647,568200,79,7132
900,7,0,14,11,25974120,3645,594960,83,7139
901,9,0,16,9,26013000,3647,594960,83,7148
902,9,0,19,6,26028540,3646,594960,83,7157
903,12,0,15,10,26089080,3646,594960,82,7169
904,3,0,10,15,26113140,3646,594960,82,7172
905,15,0,18,7,26133420,3645,594960,82,7187
906,10,0,15,10,26167140,3643,594960,82,7197
907,8,0,14,11,26188200,3641,594960,82,7205
908,8,0,19,6,26199660,3641,594960,82,7213
909,4,0,13,12,26245380,3643,594960,82,7217
910,8,0,15,10,26273460,3644,594960,82,7225
911,9,0,17,8,26289420,3642,594960,82,7234
912,10,0,14,11,26335200,3642,594960,82,7244
913,6,0,17,8,26343120,3642,594960,82,7250
914,1,0,14,11,26365860,3643,594960,82,7251
915,8,0,12,13,26417640,3645,594960,81,7259
916,6,0,13,12,26425320,3643,594960,81,7265
917,9,0,13,12,26453520,3643,594960,81,7274
918,9,0,14,11,26474760,3642,594960,81,7283
919,6,0,14,11,26505720,3643,594960,81,7289
920,9,0,12,13,26542680,3642,594960,81,7298
921,12,0,18,7,26566560,3643,594960,81,7310
922,14,4,18,7,26595780,3642,595020,81,7324
923,8,0,23,2,26628720,3643,605220,82,7332
924,8,0,18,7,26678820,3643,605220,82,7340
925,10,0,15,10,26718360,3642,605220,82,7350
926,9,0,20,5,26737500,3643,605220,82,7359
927,11,0,17,8,26800440,3644,605220,82,7370
928,9,2,18,7,26825700,3645,606060,82,7379
929,11,0,20,5,26870220,3645,611880,82,7390
930,12,0,19,6,26929740,3647,611880,82,7402
931,4,0,13,12,26971080,3648,611880,82,7406
932,5,0,12,13,26989980,3647,611880,82,7411
933,8,0,10,15,27029880,3648,611880,82,7419
934,7,0,13,12,27036360,3647,611880,82,7426
935,5,0,14,11,27049500,3646,611880,82,7431
936,4,0,15,10,27072840,3648,611880,82,7435
937,3,0,13,12,27093000,3648,611880,82,7438
938,5,0,14,11,27115320,3649,611880,82,7443
939,7,0,13,12,27149640,3650,611880,82,7450
940,7,0,16,9,27169860,3651,611880,82,7457
941,10,0,18,7,27202440,3651,611880,81,7467
942,5,0,16,9,27230580,3652,611880,81,7472
943,6,0,13,12,27268380,3652,611880,81,7478
944,3,0,12,13,27283320,3652,611880,81,7481
945,7,0,10,15,27306420,3651,611880,81,7488
946,11,0,14,11,27323040,3650,611880,81,7499
947,11,0,18,7,27341100,3649,611880,81,7510
948,16,0,23,2,27378000,3648,611880,81,7526
949,9,0,14,11,27432780,3647,611880,81,7535
950,9,0,13,12,27476820,3648,611880,81,7544
951,14,0,18,7,27499200,3647,611880,80,7558
952,8,0,14,11,27541380,3646,611880,80,7566
953,8,0,15,10,27570960,3647,611880,80,7574
954,11,0,19,6,27596460,3647,611880,80,7585
955,11,0,15,10,27643500,3646,611880,80,7596
956,5,0,11,14,27674880,3646,611880,80,7601
957,8,0,15,10,27692220,3646,611880,80,7609
958,5,0,14,11,27714720,3646,611880,80,7614
959,11,0,15,10,27749220,3646,611880,80,7625
960,9,0,14,11,27779520,3645,611880,80,7634
961,0,0,9,16,27798480,3645,611880,80,7634
962,7,0,11,14,27816180,3645,611880,80,7641
963,8,0,13,12,27829380,3644,611880,79,7649
964,2,0,11,14,27844500,3644,611880,79,7651
965,5,0,12,13,27863460,3645,611880,79,7656
966,6,0,14,11,27874320,3644,611880,79,7662
967,6,0,14,11,27893100,3644,611880,79,7668
968,8,0,17,8,27926100,3646,611880,79,7676
969,9,0,16,9,27960660,3645,611880,79,7685
970,8,0,11,14,28011720,3646,611880,79,7693
971,13,0,20,5,28017480,3645,611880,79,7706
972,13,0,21,4,28059720,3645,611880,79,7719
973,10,0,18,7,28102800,3644,611880,79,7729
974,11,0,14,11,28160520,3644,611880,79,7740
975,8,0,17,8,28178220,3644,611880,78,7748
976,10,0,16,9,28215480,3644,611880,78,7758
977,9,0,15,10,28247940,3643,611880,78,7767
978,10,0,19,6,28269180,3643,611880,78,7777
979,8,0,15,10,28307700,3643,611880,78,7785
980,10,0,17,8,28345860,3644,611880,78,7795
981,4,0,12,13,28372860,3643,611880,78,7799
982,6,0,12,13,28401840,3644,611880,78,7805
983,1,0,10,15,28413180,3644,611880,78,7806
984,2,0,11,14,28420860,3645,611880,78,7808
985,4,0,13,12,28430520,3645,611880,78,7812
986,8,0,14,11,28458240,3645,611880,78,7820
987,6,0,11,14,28487820,3645,611880,78,7826
988,2,0,12,13,28495560,3645,611880,78,7828
989,5,0,12,13,28517700,3646,611880,78,7833
990,6,0,14,11,28542420,3647,611880,78,7839
991,10,0,18,7,28558080,3646,611880,77,7849
992,11,0,18,7,28610940,3648,611880,77,7860
993,12,0,21,4,28664460,3651,611880,77,7872
994,13,0,22,3,28705680,3650,611880,77,7885
995,10,0,18,7,28750620,3649,611880,77,7895
996,9,0,12,13,28812300,3650,611880,77,7904
997,10,0,15,10,28826940,3649,611880,77,7914
998,5,0,13,12,28851240,3649,611880,77,7919
999,11,0,15,10,28880160,3648,611880,77,7930
1000,6,0,15,10,28897800,3648,611880,77,7936
1001,9,0,18,7,28914480,3647,611880,77,7945
1002,8,0,16,9,28958580,3648,611880,76,7953
1003,10,0,16,9,29007660,3650,611880,76,7963
1004,9,0,17,8,29029980,3649,611880,76,7972
1005,6,0,15,10,29060160,3649,611880,76,7978
1006,2,0,13,12,29089500,3651,611880,76,7980
1007,4,0,12,13,29116740,3652,611880,76,7984
1008,7,0,13,12,29148840,3653,611880,76,7991
1009,6,0,14,11,29161020,3652,611880,76,7997
1010,6,0,12,13,29187000,3652,611880,76,8003
1011,6,0,15,10,29197140,3652,611880,76,8009
1012,5,0,13,12,29228640,3653,611880,76,8014
1013,6,0,14,11,29243520,3652,611880,76,8020
1014,7,0,13,12,29264220,3651,611880,76,8027
1015,10,0,15,10,29288820,3651,611880,76,8037
1016,7,0,13,12,29307420,3649,611880,76,8044
1017,5,0,12,13,29332680,3649,611880,76,8049
1018,9,0,15,10,29345340,3648,611880,75,8058
1019,7,0,15,10,29385000,3650,611880,75,8065
1020,9,0,14,11,29427480,3651,611880,75,8074
1021,13,0,18,7,29441460,3648,611880,75,8087
1022,16,0,20,5,29477460,3646,611880,75,8103
1023,14,0,20,5,29521920,3646,611880,75,8117
1024,11,0,15,10,29564700,3644,611880,75,8128
1025,9,0,18,7,29590320,3644,611880,75,8137
1026,6,0,12,13,29635260,3644,611880,75,8143
1027,8,0,13,12,29661420,3644,611880,75,8151
1028,6,0,13,12,29676180,3643,611880,75,8157
1029,9,0,12,13,29699040,3642,611880,74,8166
1030,5,0,12,13,29721360,3642,611880,74,8171
1031,7,0,12,13,29736000,3641,611880,74,8178
1032,6,0,13,12,29750700,3641,611880,74,8184
1033,3,0,10,15,29774220,3641,611880,74,8187
1034,6,0,14,11,29784540,3641,611880,74,8193
1035,5,0,11,14,29806560,3640,611880,74,8198
1036,11,0,18,7,29820000,3640,611880,74,8209
1037,8,0,16,9,29854800,3640,611880,74,8217
1038,3,0,10,15,29883600,3639,611880,74,8220
1039,10,0,14,11,29906160,3639,611880,74,8230
1040,3,0,11,14,29924820,3639,611880,74,8233
1041,6,0,13,12,29935320,3639,611880,74,8239
1042,7,0,16,9,29951520,3639,611880,74,8246
1043,7,0,12,13,29979480,3637,611880,74,8253
1044,13,0,19,6,29996940,3637,611880,74,8266
1045,13,0,23,2,30035580,3638,614280,74,8279
1046,15,3,17,8,30102600,3638,617040,74,8294
1047,4,0,18,7,30134160,3639,622440,75,8298
1048,14,0,17,8,30190740,3639,622440,74,8312
1049,7,0,15,10,30223560,3639,622440,74,8319
1050,7,0,11,14,30265680,3639,622440,74,8326
1051,9,0,15,10,30283440,3639,622440,74,8335
1052,3,0,11,14,30306480,3639,622440,74,8338
1053,10,0,14,11,30325140,3638,622440,74,8348
1054,8,0,15,10,30347640,3638,622440,74,8356
1055,4,0,13,12,30364800,3637,622440,74,8360
1056,7,0,13,12,30389100,3637,622440,74,8367
1057,6,0,17,8,30395160,3637,622440,74,8373
1058,7,0,15,10,30432780,3638,622440,74,8380
1059,3,0,13,12,30464640,3639,622440,74,8383
1060,6,0,14,11,30489480,3640,622440,74,8389
1061,6,0,17,8,30502920,3640,622440,74,8395
1062,6,0,17,8,30532200,3641,622440,74,8401
1063,9,0,15,10,30578520,3642,622440,74,8410
1064,9,0,18,7,30593940,3641,622440,73,8419
1065,9,0,17,8,30635280,3642,622440,73,8428
1066,8,0,16,9,30672960,3642,622440,73,8436
1067,13,0,24,1,30693780,3643,622440,73,8449
1068,13,0,20,5,30758700,3643,622440,73,8462
1069,11,0,16,9,30808140,3642,622440,73,8473
1070,17,0,23,2,30841200,3642,622440,73,8490
1071,10,0,20,5,30891420,3642,622440,73,8500
1072,11,4,19,6,30925680,3643,625260,73,8511
1073,5,0,18,7,30968760,3644,633180,74,8516
1074,13,0,20,5,31013100,3644,633180,74,8529
1075,8,0,17,8,31048860,3644,633180,74,8537
1076,9,0,16,9,31085100,3644,633180,74,8546
1077,4,0,12,13,31116060,3644,633180,74,8550
1078,6,0,14,11,31128480,3644,633180,74,8556
1079,8,0,17,8,31141740,3643,633180,73,8564
1080,6,0,14,11,31180080,3644,633180,73,8570
1081,5,0,12,13,31205040,3644,633180,73,8575
1082,6,0,13,12,31226460,3644,633180,73,8581
1083,4,0,11,14,31246140,3644,633180,73,8585
1084,6,0,13,12,31260660,3644,633180,73,8591
1085,4,0,12,13,31284960,3644,633180,73,8595
1086,6,0,13,12,31299720,3644,633180,73,8601
1087,4,0,12,13,31319640,3644,633180,73,8605
1088,6,0,12,13,31338780,3644,633180,73,8611
1089,8,0,13,12,31359360,3643,633180,73,8619
1090,11,0,15,10,31378920,3642,633180,73,8630
1091,14,0,22,3,31394460,3641,633180,73,8644
1092,9,0,17,8,31441860,3640,633180,73,8653
1093,12,0,17,8,31472880,3639,633180,73,8665
1094,12,0,16,9,31514640,3638,633180,72,8677
1095,7,0,14,11,31546320,3638,633180,72,8684
1096,13,0,18,7,31575480,3638,633180,72,8697
1097,11,0,16,9,31623180,3638,633180,72,8708
1098,8,0,13,12,31658520,3637,633180,72,8716
1099,8,0,15,10,31665780,3635,633180,72,8724
1100,6,0,15,10,31691400,3636,633180,72,8730
1101,9,0,17,8,31711380,3635,633180,72,8739
1102,6,0,13,12,31751160,3636,633180,72,8745
1103,6,0,12,13,31766940,3635,633180,72,8751
1104,5,0,12,13,31784280,3634,633180,72,8756
1105,9,0,16,9,31807200,3635,633180,72,8765
1106,2,0,14,11,31824420,3635,633180,72,8767
1107,7,0,16,9,31851960,3636,633180,72,8774
1108,4,0,14,11,31874580,3636,633180,72,8778
1109,3,0,11,14,31899960,3637,633180,72,8781
1110,6,0,11,14,31928160,3638,633180,72,8787
1111,5,0,12,13,31934880,3637,633180,72,8792
1112,8,0,15,10,31953660,3637,633180,71,8800
1113,8,0,14,11,31971840,3635,633180,71,8808
1114,7,0,13,12,32002200,3635,633180,71,8815
1115,9,0,17,8,32020380,3635,633180,71,8824
1116,6,0,13,12,32047560,3634,633180,71,8830
1117,10,0,14,11,32078880,3634,633180,71,8840
