Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
586,11,0,10,15,14356260,3653,420,0,3939
587,11,0,10,15,14396460,3653,420,0,3950
588,7,0,8,17,14433420,3654,420,0,3957
589,7,0,7,18,14464260,3655,420,0,3964
590,5,0,7,18,14492820,3657,420,0,3969
591,7,0,7,18,14517240,3657,420,0,3976
592,15,0,13,12,14548260,3657,420,0,3991
593,9,0,13,12,14571360,3654,420,0,4000
594,15,0,17,8,14628540,3658,420,0,4015
595,1,0,4,21,14701080,3664,420,0,4016
596,7,0,9,16,14716620,3666,420,0,4023
597,3,0,6,19,14748900,3668,420,0,4026
598,3,0,4,21,14770860,3669,420,0,4029
599,2,0,2,23,14784660,3669,420,0,4031
600,8,0,6,19,14796480,3668,420,0,4039
601,5,0,6,19,14817480,3669,420,0,4044
602,1,0,2,23,14846280,3672,420,0,4045
603,3,0,3,22,14858160,3673,420,0,4048
604,5,0,4,21,14863620,3670,420,0,4053
605,4,0,5,20,14874780,3670,420,0,4057
606,8,0,9,16,14892720,3671,420,0,4065
607,1,0,3,22,14917860,3671,420,0,4066
608,7,0,6,19,14932500,3671,420,0,4073
609,5,0,7,18,14945700,3671,420,0,4078
610,3,0,3,22,14970060,3670,420,0,4081
611,4,0,2,23,14993940,3672,420,0,4085
612,11,0,11,14,14998320,3671,420,0,4096
613,7,0,6,19,15031620,3668,420,0,4103
614,6,0,8,17,15043260,3668,420,0,4109
615,11,0,11,14,15068940,3667,420,0,4120
616,10,0,9,16,15119340,3668,420,0,4130
617,5,0,6,19,15137040,3666,420,0,4135
618,11,0,11,14,15163200,3667,420,0,4146
619,8,0,12,13,15183240,3665,420,0,4154
620,8,0,9,16,15232800,3667,420,0,4162
621,6,0,5,20,15271860,3668,420,0,4168
622,3,0,2,23,15285000,3666,420,0,4171
623,5,0,4,21,15292920,3665,420,0,4176
624,5,0,5,20,15313260,3666,420,0,4181
625,2,0,2,23,15329520,3666,420,0,4183
626,4,0,4,21,15336420,3666,420,0,4187
627,6,0,4,21,15351420,3664,420,0,4193
628,5,0,4,21,15365100,3663,420,0,4198
629,3,0,3,22,15376200,3662,420,0,4201
630,8,0,6,19,15391800,3662,420,0,4209
631,3,0,2,23,15405780,3659,420,0,4212
632,6,0,3,22,15421620,3658,420,0,4218
633,8,0,7,18,15428580,3656,420,0,4226
634,9,0,9,16,15445980,3654,420,0,4235
635,14,0,11,14,15482580,3653,420,0,4249
636,9,0,9,16,15517800,3652,420,0,4258
637,7,0,10,15,15551040,3654,420,0,4265
638,9,0,7,18,15585900,3652,420,0,4274
639,9,0,7,18,15609180,3650,420,0,4283
640,5,0,3,22,15637440,3649,420,0,4288
641,6,0,3,22,15653940,3648,420,0,4294
642,8,0,7,18,15663540,3646,420,0,4302
643,6,0,6,19,15684720,3645,420,0,4308
644,12,0,11,14,15707760,3645,420,0,4320
645,5,0,6,19,15736860,3643,420,0,4325
646,6,0,7,18,15756120,3643,420,0,4331
647,2,0,4,21,15778260,3644,420,0,4333
648,9,0,7,18,15796800,3644,420,0,4342
649,3,0,4,21,15815220,3643,420,0,4345
650,5,0,7,18,15825120,3643,420,0,4350
651,6,0,8,17,15855180,3646,420,0,4356
652,3,0,7,18,15872640,3647,420,0,4359
653,3,0,5,20,15896460,3648,420,0,4362
654,7,0,6,19,15918720,3648,420,0,4369
655,6,0,5,20,15935520,3646,420,0,4375
656,8,0,7,18,15957600,3646,420,0,4383
657,7,0,9,16,15975240,3646,420,0,4390
658,8,0,11,14,15998280,3646,420,0,4398
659,6,0,10,15,16032420,3648,420,0,4404
660,8,0,8,17,16086600,3652,420,0,4412
661,9,0,13,12,16096440,3651,420,0,4421
662,9,0,12,13,16133460,3651,420,0,4430
663,11,0,9,16,16185540,3651,420,0,4441
664,5,0,6,19,16227600,3654,420,0,4446
665,3,0,4,21,16247400,3655,420,0,4449
666,5,0,7,18,16262820,3657,420,0,4454
667,6,0,3,22,16297140,3656,420,0,4460
668,3,0,4,21,16308360,3657,420,0,4463
669,4,0,4,21,16323360,3657,420,0,4467
670,3,0,4,21,16331940,3656,420,0,4470
671,6,0,5,20,16352520,3657,420,0,4476
672,3,0,2,23,16365840,3655,420,0,4479
673,7,0,6,19,16368120,3653,420,0,4486
674,3,0,5,20,16378260,3652,420,0,4489
675,2,0,4,21,16400880,3655,420,0,4491
676,6,0,6,19,16409700,3653,420,0,4497
677,5,0,7,18,16425780,3654,420,0,4502
678,2,0,3,22,16439520,3652,420,0,4504
679,7,0,8,17,16449600,3653,420,0,4511
680,6,0,10,15,16458480,3651,420,0,4517
681,7,0,9,16,16489680,3652,420,0,4524
682,6,0,7,18,16523340,3653,420,0,4530
683,16,0,14,11,16551360,3652,420,0,4546
684,9,0,12,13,16587360,3651,420,0,4555
685,10,0,7,18,16636380,3649,420,0,4565
686,8,0,7,18,16670040,3650,420,0,4573
687,5,0,6,19,16695120,3651,420,0,4578
688,8,0,7,18,16720020,3651,420,0,4586
689,7,0,7,18,16744380,3651,420,0,4593
690,4,0,5,20,16760460,3649,420,0,4597
691,4,0,4,21,16777680,3649,420,0,4601
692,5,0,5,20,16786800,3648,420,0,4606
693,4,0,4,21,16810560,3649,420,0,4610
694,4,0,6,19,16812360,3648,420,0,4614
695,2,0,4,21,16829760,3649,420,0,4616
696,4,0,3,22,16851360,3649,420,0,4620
697,4,0,4,21,16865520,3650,420,0,4624
698,3,0,3,22,16882260,3651,420,0,4627
699,4,0,6,19,16884900,3650,420,0,4631
700,9,0,11,14,16897680,3650,420,0,4640
701,5,0,6,19,16919640,3647,420,0,4645
702,9,0,10,15,16938180,3647,420,0,4654
703,6,0,10,15,16959960,3647,420,0,4660
704,6,0,7,18,16993860,3647,420,0,4666
705,11,0,12,13,17012760,3646,420,0,4677
706,8,0,10,15,17047620,3646,420,0,4685
707,11,0,11,14,17084880,3646,420,0,4696
708,9,0,8,17,17126280,3646,420,0,4705
709,10,0,14,11,17137920,3645,420,0,4715
710,8,0,12,13,17186100,3648,420,0,4723
711,10,0,16,9,17217060,3650,420,0,4733
712,8,0,10,15,17272920,3651,420,0,4741
713,8,0,8,17,17309220,3650,420,0,4749
714,9,0,10,15,17334720,3650,420,0,4758
715,2,0,7,18,17364180,3653,420,0,4760
716,10,0,11,14,17385900,3653,420,0,4770
717,8,0,7,18,17416800,3650,420,0,4778
718,8,0,9,16,17437500,3650,420,0,4786
719,6,0,8,17,17457240,3649,420,0,4792
720,3,0,3,22,17486280,3649,420,0,4795
721,2,0,4,21,17496120,3650,420,0,4797
722,5,0,5,20,17508660,3649,420,0,4802
723,11,0,6,19,17534340,3647,420,0,4813
724,7,0,7,18,17551320,3646,420,0,4820
725,5,0,7,18,17564880,3645,420,0,4825
726,4,0,7,18,17586840,3647,420,0,4829
727,7,0,7,18,17608740,3646,420,0,4836
728,7,0,5,20,17634480,3644,420,0,4843
729,3,0,3,22,17651100,3644,420,0,4846
730,12,0,10,15,17660400,3642,420,0,4858
731,10,0,9,16,17693400,3641,420,0,4868
732,9,0,7,18,17737440,3642,420,0,4877
733,13,0,12,13,17755560,3639,420,0,4890
734,11,0,9,16,17790720,3636,420,0,4901
735,8,0,12,13,17813160,3637,420,0,4909
736,14,0,20,5,17837280,3638,420,0,4923
737,10,0,16,9,17892120,3638,420,0,4933
738,3,0,6,19,17968380,3644,420,0,4936
739,11,0,12,13,17984340,3644,420,0,4947
740,4,0,8,17,18019920,3645,420,0,4951
741,7,0,7,18,18055140,3646,420,0,4958
742,3,0,5,20,18068700,3645,420,0,4961
743,3,0,5,20,18078960,3645,420,0,4964
744,2,0,4,21,18097140,3647,420,0,4966
745,9,0,10,15,18107880,3647,420,0,4975
746,4,0,8,17,18135000,3648,420,0,4979
747,7,0,7,18,18168960,3649,420,0,4986
748,3,0,4,21,18185400,3648,420,0,4989
749,4,0,6,19,18199860,3649,420,0,4993
750,9,0,6,19,18224580,3647,420,0,5002
751,11,0,4,21,18256680,3644,420,0,5013
752,9,0,11,14,18263040,3644,420,0,5022
753,10,0,10,15,18297540,3643,420,0,5032
754,6,0,7,18,18327000,3642,420,0,5038
755,9,0,7,18,18362760,3643,420,0,5047
756,8,0,8,17,18385200,3642,420,0,5055
757,9,0,12,13,18401460,3642,420,0,5064
758,11,0,13,12,18438240,3642,420,0,5075
759,9,0,11,14,18478020,3642,420,0,5084
760,9,0,13,12,18504780,3642,420,0,5093
761,10,0,11,14,18554100,3643,420,0,5103
762,7,0,5,20,18603000,3644,420,0,5110
763,9,0,8,17,18618780,3642,420,0,5119
764,3,0,4,21,18638460,3641,420,0,5122
765,4,0,4,21,18648840,3640,420,0,5126
766,5,0,4,21,18658140,3639,420,0,5131
767,3,0,4,21,18679080,3641,420,0,5134
768,4,0,7,18,18682500,3641,420,0,5138
769,4,0,7,18,18695280,3640,420,0,5142
770,3,0,1,24,18729000,3640,420,0,5145
771,4,0,4,21,18729900,3640,420,0,5149
772,6,0,8,17,18732600,3639,420,0,5155
773,7,0,6,19,18753720,3637,420,0,5162
774,4,0,3,22,18779880,3637,420,0,5166
775,8,0,9,16,18785220,3637,420,0,5174
776,9,0,15,10,18800640,3637,420,0,5183
777,3,0,10,15,18833820,3638,420,0,5186
778,15,0,12,13,18887700,3639,420,0,5201
779,6,0,7,18,18919920,3638,420,0,5207
780,10,0,9,16,18954660,3639,420,0,5217
781,13,0,14,11,18979020,3638,420,0,5230
782,9,0,14,11,19004940,3637,420,0,5239
783,5,0,11,14,19052160,3640,420,0,5244
784,6,0,9,16,19096200,3643,420,0,5250
785,6,0,6,19,19121040,3642,420,0,5256
786,10,0,10,15,19138320,3641,420,0,5266
787,9,0,7,18,19165560,3638,420,0,5275
788,5,0,6,19,19187880,3638,420,0,5280
789,3,0,5,20,19207080,3639,420,0,5283
790,6,0,5,20,19222620,3637,420,0,5289
791,7,0,6,19,19244760,3637,420,0,5296
792,4,0,4,21,19259100,3636,420,0,5300
793,4,0,6,19,19264980,3636,420,0,5304
794,6,0,6,19,19288680,3636,420,0,5310
795,7,0,5,20,19315560,3636,420,0,5317
796,3,0,7,18,19317600,3635,420,0,5320
797,5,0,5,20,19341540,3635,420,0,5325
798,6,0,7,18,19346160,3633,420,0,5331
799,8,0,10,15,19365420,3633,420,0,5339
800,6,0,9,16,19393620,3634,420,0,5345
801,8,0,8,17,19437960,3636,420,0,5353
802,7,0,7,18,19463280,3635,420,0,5360
803,7,0,5,20,19488000,3634,420,0,5367
804,7,0,8,17,19496520,3633,420,0,5374
805,10,0,9,16,19521960,3631,420,0,5384
806,9,0,10,15,19551540,3632,420,0,5393
807,3,0,9,16,19572420,3633,420,0,5396
808,10,0,7,18,19626780,3635,420,0,5406
809,7,0,8,17,19646520,3634,420,0,5413
810,7,0,9,16,19665900,3634,420,0,5420
811,9,0,7,18,19689240,3631,420,0,5429
812,4,0,6,19,19719240,3633,420,0,5433
813,5,0,6,19,19737660,3633,420,0,5438
814,3,0,4,21,19760400,3634,420,0,5441
815,4,0,6,19,19763760,3633,420,0,5445
816,5,0,5,20,19783380,3633,420,0,5450
817,6,0,6,19,19797300,3632,420,0,5456
818,5,0,7,18,19818120,3633,420,0,5461
819,5,0,7,18,19837140,3633,420,0,5466
820,2,0,7,18,19845660,3634,420,0,5468
821,7,0,9,16,19878480,3636,420,0,5475
822,8,0,7,18,19911960,3636,420,0,5483
823,4,0,6,19,19922880,3634,420,0,5487
824,9,0,8,17,19952100,3635,420,0,5496
825,8,0,12,13,19970940,3636,420,0,5504
826,6,0,8,17,20005800,3636,420,0,5510
827,3,0,3,22,20042520,3637,420,0,5513
828,11,0,9,16,20058120,3637,420,0,5524
829,10,0,10,15,20080680,3635,420,0,5534
830,5,0,8,17,20108640,3635,420,0,5539
831,10,0,11,14,20137920,3636,420,0,5549
832,13,0,13,12,20168160,3634,420,0,5562
833,6,0,12,13,20196060,3635,420,0,5568
834,8,0,8,17,20252520,3637,420,0,5576
835,7,0,8,17,20269620,3635,420,0,5583
836,6,0,6,19,20308200,3637,420,0,5589
837,2,0,3,22,20329260,3638,420,0,5591
838,3,0,4,21,20343120,3639,420,0,5594
839,9,0,9,16,20348640,3637,420,0,5603
840,7,0,12,13,20371140,3639,420,0,5610
841,5,0,6,19,20419380,3640,420,0,5615
842,2,0,4,21,20438460,3641,420,0,5617
843,2,0,2,23,20454000,3641,420,0,5619
844,5,0,5,20,20458800,3641,420,0,5624
845,4,0,4,21,20475720,3640,420,0,5628
846,3,0,5,20,20482260,3640,420,0,5631
847,7,0,9,16,20499240,3641,420,0,5638
848,6,0,6,19,20524920,3640,420,0,5644
849,7,0,12,13,20529180,3640,420,0,5651
850,8,0,7,18,20573340,3640,420,0,5659
851,10,0,10,15,20601840,3640,420,0,5669
852,4,0,8,17,20624400,3640,420,0,5673
853,7,0,7,18,20650980,3640,420,0,5680
854,8,0,8,17,20684160,3641,420,0,5688
855,6,0,8,17,20706660,3641,420,0,5694
856,5,0,8,17,20722920,3641,420,0,5699
857,8,0,8,17,20746980,3640,420,0,5707
858,9,0,8,17,20777760,3640,420,0,5716
859,7,0,5,20,20811960,3639,420,0,5723
860,3,0,4,21,20827560,3639,420,0,5726
861,7,0,6,19,20839080,3638,420,0,5733
862,4,0,5,20,20850300,3637,420,0,5737
863,6,0,9,16,20859480,3637,420,0,5743
864,3,0,5,20,20889180,3638,420,0,5746
865,3,0,2,23,20911320,3638,420,0,5749
866,8,0,7,18,20917440,3637,420,0,5757
867,6,0,8,17,20932380,3637,420,0,5763
868,3,0,7,18,20954220,3638,420,0,5766
869,6,0,5,20,20989200,3639,420,0,5772
870,4,0,7,18,20991060,3638,420,0,5776
871,5,0,7,18,21015780,3639,420,0,5781
872,13,0,11,14,21045060,3639,420,0,5794
873,9,0,9,16,21075000,3637,420,0,5803
874,6,0,11,14,21092640,3637,420,0,5809
875,8,0,11,14,21123660,3638,420,0,5817
876,12,0,11,14,21171000,3638,420,0,5829
877,4,0,6,19,21201780,3638,420,0,5833
878,19,0,13,12,21238860,3637,420,0,5852
879,3,0,5,20,21278100,3637,420,0,5855
880,4,0,5,20,21304860,3639,420,0,5859
881,11,0,11,14,21315480,3638,420,0,5870
882,7,0,9,16,21341280,3636,420,0,5877
883,11,0,13,12,21366900,3636,420,0,5888
884,8,0,14,11,21396300,3637,420,0,5896
885,7,0,8,17,21455880,3639,420,0,5903
886,7,0,7,18,21487620,3640,420,0,5910
887,2,0,5,20,21498420,3639,420,0,5912
888,4,0,6,19,21520740,3641,420,0,5916
889,3,0,5,20,21533700,3641,420,0,5919
890,2,0,2,23,21555600,3641,420,0,5921
891,1,0,2,23,21563220,3642,420,0,5922
892,2,0,3,22,21564240,3641,420,0,5924
893,4,0,3,22,21570660,3640,420,0,5928
894,4,0,6,19,21572820,3640,420,0,5932
895,8,0,8,17,21593580,3640,420,0,5940
896,14,0,15,10,21621120,3640,420,0,5954
897,7,0,12,13,21654000,3639,420,0,5961
898,8,0,11,14,21697620,3641,420,0,5969
899,8,0,7,18,21734880,3640,420,0,5977
900,12,0,12,13,21760560,3640,420,0,5989
901,6,0,9,16,21792720,3640,420,0,5995
902,6,0,8,17,21830340,3642,420,0,6001
903,12,0,10,15,21863700,3642,420,0,6013
904,9,0,11,14,21889320,3641,420,0,6022
905,7,0,10,15,21923880,3642,420,0,6029
906,6,0,6,19,21974640,3644,420,0,6035
907,8,0,8,17,21983520,3642,420,0,6043
908,4,0,4,21,22016520,3643,420,0,6047
909,4,0,3,22,22030980,3642,420,0,6051
910,5,0,7,18,22034460,3642,420,0,6056
911,5,0,11,14,22037340,3642,420,0,6061
912,3,0,8,17,22067280,3643,420,0,6064
913,3,0,6,19,22105020,3647,420,0,6067
914,7,0,8,17,22117440,3646,420,0,6074
915,3,0,4,21,22149900,3647,420,0,6077
916,6,0,7,18,22165140,3647,420,0,6083
917,7,0,9,16,22185300,3648,420,0,6090
918,5,0,6,19,22214880,3648,420,0,6095
919,9,0,9,16,22235580,3648,420,0,6104
920,8,0,10,15,22254840,3647,420,0,6112
921,11,0,10,15,22289220,3646,420,0,6123
922,7,0,10,15,22305060,3644,420,0,6130
923,13,0,11,14,22344180,3643,420,0,6143
924,7,0,11,14,22374480,3644,420,0,6150
925,12,0,14,11,22408380,3644,420,0,6162
926,9,0,8,17,22466460,3645,420,0,6171
927,6,0,6,19,22490940,3644,420,0,6177
928,6,0,6,19,22516740,3645,420,0,6183
929,15,0,13,12,22540080,3644,420,0,6198
930,6,0,10,15,22570560,3643,420,0,6204
931,13,0,14,11,22603380,3643,420,0,6217
932,6,0,6,19,22643460,3642,420,0,6223
933,5,0,8,17,22655880,3642,420,0,6228
934,3,0,6,19,22680660,3643,420,0,6231
935,4,0,3,22,22706040,3643,420,0,6235
936,15,0,11,14,22725660,3642,420,0,6250
937,4,0,5,20,22748460,3640,420,0,6254
938,5,0,5,20,22764360,3639,420,0,6259
939,3,0,4,21,22775520,3639,420,0,6262
940,4,0,2,23,22791660,3638,420,0,6266
941,2,0,4,21,22791660,3638,420,0,6268
942,7,0,8,17,22800360,3638,420,0,6275
943,5,0,8,17,22812420,3637,420,0,6280
944,8,0,12,13,22837020,3638,420,0,6288
945,9,0,10,15,22871520,3637,420,0,6297
946,12,0,13,12,22911480,3639,420,0,6309
947,14,0,12,13,22950180,3636,420,0,6323
948,6,0,3,22,23003880,3636,420,0,6329
949,9,0,7,18,23014680,3635,420,0,6338
950,16,0,17,8,23033040,3634,420,0,6354
951,10,0,12,13,23084820,3634,420,0,6364
952,6,0,8,17,23126580,3635,420,0,6370
953,7,0,8,17,23150220,3634,420,0,6377
954,7,0,8,17,23161740,3632,420,0,6384
955,7,0,9,16,23182260,3632,420,0,6391
956,12,0,12,13,23211180,3631,420,0,6403
957,7,0,10,15,23268840,3635,420,0,6410
958,7,0,6,19,23301780,3634,420,0,6417
959,4,0,5,20,23319900,3634,420,0,6421
960,3,0,3,22,23331960,3633,420,0,6424
961,4,0,3,22,23342280,3633,420,0,6428
962,4,0,4,21,23349600,3632,420,0,6432
963,5,0,4,21,23361120,3631,420,0,6437
964,7,0,6,19,23372220,3630,420,0,6444
965,9,0,8,17,23388300,3628,420,0,6453
966,4,0,5,20,23409540,3628,420,0,6457
967,6,0,6,19,23420460,3627,420,0,6463
968,11,0,12,13,23429460,3625,420,0,6474
969,11,0,14,11,23462280,3625,420,0,6485
970,12,0,11,14,23507400,3624,420,0,6497
971,11,0,14,11,23543280,3625,420,0,6508
972,11,0,13,12,23584800,3625,420,0,6519
973,4,0,8,17,23633160,3627,420,0,6523
974,7,0,6,19,23660820,3626,420,0,6530
975,5,0,3,22,23687280,3626,420,0,6535
976,4,0,4,21,23704620,3627,420,0,6539
977,10,0,10,15,23710920,3626,420,0,6549
978,6,0,10,15,23730420,3625,420,0,6555
979,10,0,13,12,23765460,3627,420,0,6565
980,7,0,10,15,23806980,3628,420,0,6572
981,7,0,3,22,23860920,3628,420,0,6579
982,9,0,11,14,23861760,3628,420,0,6588
983,5,0,8,17,23896680,3628,420,0,6593
984,8,0,6,19,23942580,3630,420,0,6601
985,0,0,1,24,23966640,3631,420,0,6601
986,7,0,5,20,23972100,3630,420,0,6608
987,4,0,7,18,23978580,3630,420,0,6612
988,7,0,9,16,24001200,3631,420,0,6619
989,4,0,6,19,24025800,3630,420,0,6623
990,8,0,9,16,24050520,3631,420,0,6631
991,9,0,11,14,24075060,3631,420,0,6640
992,8,0,12,13,24099000,3631,420,0,6648
993,11,0,10,15,24138600,3630,420,0,6659
994,8,0,7,18,24195000,3632,420,0,6667
995,11,0,11,14,24212400,3631,420,0,6678
996,6,0,7,18,24246180,3631,420,0,6684
997,6,0,8,17,24270540,3632,420,0,6690
998,11,0,11,14,24304620,3632,420,0,6701
999,12,0,12,13,24337500,3631,420,0,6713
1000,12,0,15,10,24365280,3631,420,0,6725
1001,13,0,15,10,24416520,3631,420,0,6738
1002,6,0,7,18,24483300,3634,420,0,6744
1003,7,0,9,16,24512760,3635,420,0,6751
1004,8,0,9,16,24545100,3636,420,0,6759
1005,7,0,11,14,24565440,3636,420,0,6766
1006,5,0,7,18,24597060,3636,420,0,6771
1007,3,0,4,21,24631920,3638,420,0,6774
1008,6,0,4,21,24647040,3637,420,0,6780
1009,4,0,3,22,24661920,3636,420,0,6784
1010,3,0,2,23,24675060,3636,420,0,6787
1011,4,0,5,20,24675900,3636,420,0,6791
1012,4,0,3,22,24698700,3636,420,0,6795
1013,6,0,9,16,24698700,3636,420,0,6801
1014,9,0,12,13,24715380,3635,420,0,6810
1015,6,0,9,16,24760080,3637,420,0,6816
1016,10,0,14,11,24777660,3637,420,0,6826
1017,9,0,10,15,24823140,3637,420,0,6835
1018,9,0,12,13,24862620,3639,420,0,6844
1019,12,0,14,11,24895320,3638,420,0,6856
1020,5,0,9,16,24932940,3638,420,0,6861
1021,6,0,10,15,24959880,3640,420,0,6867
1022,14,0,15,10,24996000,3640,420,0,6881
1023,10,0,14,11,25020060,3638,420,0,6891
1024,7,0,11,14,25065120,3639,420,0,6898
1025,3,0,5,20,25107180,3640,420,0,6901
1026,7,0,10,15,25120800,3641,420,0,6908
1027,7,0,9,16,25154400,3642,420,0,6915
1028,2,0,3,22,25186140,3642,420,0,6917
1029,4,0,4,21,25200360,3643,420,0,6921
1030,3,0,5,20,25206060,3643,420,0,6924
1031,5,0,8,17,25215360,3643,420,0,6929
1032,3,0,3,22,25247460,3643,420,0,6932
1033,4,0,4,21,25258260,3643,420,0,6936
1034,4,0,6,19,25265700,3643,420,0,6940
1035,6,0,7,18,25279320,3643,420,0,6946
1036,9,0,7,18,25303260,3641,420,0,6955
1037,11,0,12,13,25323240,3641,420,0,6966
1038,10,0,13,12,25353240,3641,420,0,6976
1039,12,0,15,10,25404180,3643,420,0,6988
1040,3,0,10,15,25445520,3644,420,0,6991
1041,10,0,12,13,25487160,3646,420,0,7001
1042,9,0,9,16,25537680,3647,420,0,7010
1043,4,0,5,20,25564380,3647,420,0,7014
1044,9,0,9,16,25585320,3647,420,0,7023
1045,8,0,9,16,25606980,3646,420,0,7031
1046,14,0,17,8,25615320,3644,420,0,7045
1047,7,0,7,18,25698720,3647,420,0,7052
1048,7,0,8,17,25711680,3646,420,0,7059
1049,4,0,6,19,25737840,3647,420,0,7063
1050,7,0,7,18,25757940,3646,420,0,7070
1051,3,0,8,17,25769280,3647,420,0,7073
1052,11,0,8,17,25814040,3648,420,0,7084
1053,4,0,8,17,25824480,3647,420,0,7088
1054,3,0,5,20,25847520,3647,420,0,7091
1055,4,0,6,19,25854960,3647,420,0,7095
1056,2,0,2,23,25882320,3647,420,0,7097
1057,4,0,3,22,25889640,3647,420,0,7101
1058,5,0,6,19,25896480,3647,420,0,7106
1059,6,0,8,17,25905960,3646,420,0,7112
1060,2,0,3,22,25934820,3647,420,0,7114
1061,4,0,4,21,25940220,3646,420,0,7118
1062,6,0,3,22,25961220,3645,420,0,7124
1063,11,0,9,16,25975980,3645,420,0,7135
1064,12,0,13,12,25993140,3643,420,0,7147
1065,10,0,10,15,26038920,3643,420,0,7157
1066,9,0,12,13,26072100,3644,420,0,7166
1067,8,0,13,12,26104740,3645,420,0,7174
1068,5,0,10,15,26134560,3645,420,0,7179
1069,11,0,6,19,26199240,3646,420,0,7190
1070,6,0,7,18,26220060,3647,420,0,7196
1071,11,0,8,17,26244540,3645,420,0,7207
1072,15,0,19,6,26254860,3644,420,0,7222
1073,9,0,14,11,26304840,3644,420,0,7231
1074,8,0,7,18,26365080,3645,420,0,7239
1075,7,0,8,17,26381460,3644,420,0,7246
1076,5,0,7,18,26410620,3645,420,0,7251
1077,8,0,5,20,26432880,3643,420,0,7259
1078,6,0,7,18,26450100,3644,420,0,7265
1079,4,0,5,20,26468280,3643,420,0,7269
1080,3,0,6,19,26480700,3644,420,0,7272
1081,3,0,4,21,26499120,3644,420,0,7275
1082,6,0,5,20,26513580,3643,420,0,7281
1083,6,0,10,15,26518680,3644,420,0,7287
1084,5,0,7,18,26550900,3644,420,0,7292
1085,7,0,4,21,26589960,3644,420,0,7299
1086,5,0,5,20,26602620,3644,420,0,7304
1087,6,0,6,19,26614380,3643,420,0,7310
1088,13,0,16,9,26621760,3643,420,0,7323
1089,9,0,13,12,26655900,3642,420,0,7332
1090,5,0,7,18,26705220,3643,420,0,7337
1091,8,0,6,19,26737140,3643,420,0,7345
1092,16,0,13,12,26755020,3641,420,0,7361
1093,11,0,17,8,26782980,3641,1080,0,7372
1094,5,0,9,16,26846760,3643,1080,0,7377
1095,5,0,6,19,26881380,3644,1080,0,7382
1096,7,0,7,18,26907900,3645,1080,0,7389
1097,6,0,7,18,26930400,3645,1080,0,7395
1098,4,0,4,21,26952420,3644,1080,0,7399
1099,3,0,2,23,26963460,3643,1080,0,7402
1100,7,0,6,19,26968380,3642,1080,0,7409
1101,7,0,9,16,26979420,3642,1080,0,7416
1102,3,0,3,22,27005760,3641,1080,0,7419
1103,5,0,6,19,27012360,3641,1080,0,7424
1104,5,0,8,17,27014100,3640,1080,0,7429
1105,4,0,6,19,27053280,3642,1080,0,7433
1106,1,0,4,21,27062820,3642,1080,0,7434
1107,6,0,3,22,27088260,3642,1080,0,7440
1108,6,0,6,19,27091140,3641,1080,0,7446
1109,6,0,7,18,27114060,3641,1080,0,7452
1110,6,0,6,19,27133920,3641,1080,0,7458
1111,10,0,10,15,27142680,3639,1080,0,7468
1112,5,0,9,16,27167760,3639,1080,0,7473
1113,13,0,13,12,27211560,3641,1080,0,7486
1114,5,0,10,15,27240420,3641,1080,0,7491
1115,9,0,12,13,27276060,3642,1080,0,7500
1116,3,0,7,18,27319260,3644,1080,0,7503
1117,12,0,9,16,27360240,3645,1080,0,7515
1118,10,0,15,10,27371700,3644,1080,0,7525
1119,5,0,8,17,27421020,3645,1080,0,7530
1120,9,0,5,20,27473760,3646,1080,0,7539
1121,13,0,11,14,27491160,3645,1080,0,7552
1122,14,0,12,13,27533340,3644,1080,0,7566
1123,8,0,10,15,27570360,3644,1080,0,7574
1124,4,0,6,19,27602760,3645,1080,0,7578
1125,5,0,5,20,27626100,3645,1080,0,7583
1126,9,0,8,17,27646320,3645,1080,0,7592
1127,3,0,5,20,27666480,3645,1080,0,7595
1128,6,0,6,19,27688560,3645,1080,0,7601
1129,3,0,5,20,27704760,3645,1080,0,7604
1130,5,0,4,21,27720780,3645,1080,0,7609
1131,4,0,6,19,27731160,3645,1080,0,7613
1132,5,0,6,19,27751920,3645,1080,0,7618
1133,6,0,4,21,27766260,3643,1080,0,7624
1134,6,0,5,20,27780780,3643,1080,0,7630
1135,9,0,12,13,27795000,3644,1080,0,7639
1136,7,0,13,12,27807240,3643,1080,0,7646
1137,6,0,7,18,27868140,3645,1080,0,7652
1138,4,0,6,19,27902400,3647,1080,0,7656
1139,9,0,8,17,27928380,3647,1080,0,7665
1140,8,0,9,16,27949620,3646,1080,0,7673
1141,6,0,9,16,27975300,3647,1080,0,7679
1142,6,0,9,16,27997800,3647,1080,0,7685
1143,10,0,10,15,28025940,3646,1080,0,7695
1144,8,0,8,17,28064820,3647,1080,0,7703
1145,5,0,5,20,28092600,3646,1080,0,7708
1146,5,0,8,17,28103160,3647,1080,0,7713
1147,8,0,8,17,28130820,3647,1080,0,7721
1148,6,0,4,21,28151580,3645,1080,0,7727
1149,6,0,6,19,28162080,3644,1080,0,7733
1150,4,0,4,21,28187640,3645,1080,0,7737
1151,1,0,3,22,28194360,3645,1080,0,7738
1152,8,0,7,18,28214220,3645,1080,0,7746
1153,8,0,9,16,28224480,3644,1080,0,7754
1154,5,0,6,19,28256820,3644,1080,0,7759
1155,6,0,11,14,28258140,3644,1080,0,7765
1156,4,0,6,19,28291260,3644,1080,0,7769
