Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1,9,0,9,16,0,0,0,0,9
2,5,0,7,18,24240,3462,0,0,14
3,5,0,5,20,53460,3818,0,0,19
4,5,0,6,19,63900,3550,0,0,24
5,10,0,11,14,87120,3787,0,0,34
6,8,0,14,11,109020,3893,0,0,42
7,9,0,9,16,177240,4220,0,0,51
8,16,0,18,7,203460,4152,0,0,67
9,16,0,22,3,242940,3982,0,0,83
10,9,0,15,10,326400,4238,0,0,92
11,10,0,16,9,389100,4524,0,0,102
12,8,0,12,13,454140,4634,0,0,110
13,10,0,16,9,492660,4737,0,0,120
14,12,0,14,11,560820,4752,0,0,132
15,8,0,12,13,609420,4761,0,0,140
16,9,0,14,11,649740,4812,0,0,149
17,12,0,12,13,715200,4800,0,0,161
18,7,0,10,15,747120,4728,0,0,168
19,6,0,11,14,781740,4795,0,0,174
20,4,0,5,20,835320,4828,0,0,178
21,7,0,6,19,858900,4798,0,0,185
22,8,0,8,17,891240,4817,0,0,193
23,3,0,10,15,895740,4815,0,0,196
24,5,0,6,19,945600,4849,0,0,201
25,8,0,11,14,960660,4851,0,0,209
26,2,0,7,18,989580,4850,0,0,211
27,4,0,5,20,1031100,4910,0,0,215
28,6,0,8,17,1043940,4901,0,0,221
29,5,0,8,17,1070940,4912,0,0,226
30,7,0,10,15,1093320,4902,0,0,233
31,9,0,14,11,1117860,4902,0,0,242
32,8,0,13,12,1170600,4939,0,0,250
33,8,0,11,14,1220340,4940,0,0,258
34,4,0,8,17,1260180,4961,0,0,262
35,12,0,13,12,1294320,4959,0,0,274
36,7,0,12,13,1328340,4938,0,0,281
37,15,0,19,6,1362600,4919,0,0,296
38,8,0,15,10,1424520,4929,0,0,304
39,10,0,15,10,1474920,4932,0,0,314
40,8,0,14,11,1524120,4948,0,0,322
41,16,0,14,11,1599840,4937,0,0,338
42,6,0,10,15,1639260,4907,0,0,344
43,7,0,9,16,1680900,4914,0,0,351
44,7,0,11,14,1706760,4918,0,0,358
45,8,0,7,18,1765260,4917,0,0,366
46,2,0,4,21,1787520,4910,0,0,368
47,4,0,5,20,1805220,4918,0,0,372
48,4,0,5,20,1824900,4918,0,0,376
49,3,0,4,21,1837680,4900,0,0,379
50,7,0,7,18,1858440,4903,0,0,386
51,9,0,12,13,1874580,4894,0,0,395
52,5,0,7,18,1922100,4890,0,0,400
53,4,0,7,18,1944660,4898,0,0,404
54,7,0,9,16,1975680,4914,0,0,411
55,11,0,16,9,1996860,4918,0,0,422
56,3,0,8,17,2062860,4946,0,0,425
57,9,0,11,14,2093280,4948,0,0,434
58,7,0,12,13,2124720,4952,0,0,441
59,8,0,10,15,2180400,4966,0,0,449
60,11,0,14,11,2213340,4962,0,0,460
61,9,0,18,7,2244420,4976,0,0,469
62,14,0,21,4,2308440,4996,0,0,483
63,6,0,12,13,2388180,5006,0,0,489
64,14,0,16,9,2441460,5013,0,0,503
65,5,0,8,17,2489340,4978,0,0,508
66,10,0,13,12,2513400,4977,0,0,518
67,7,0,11,14,2558220,4977,0,0,525
68,8,0,11,14,2602020,4984,0,0,533
69,4,0,10,15,2633160,4996,0,0,537
70,9,0,9,16,2687280,5004,0,0,546
71,5,0,9,16,2709300,4998,0,0,551
72,7,0,8,17,2750460,5000,0,0,558
73,8,0,10,15,2778180,4996,0,0,566
74,6,0,8,17,2809020,4980,0,0,572
75,7,0,9,16,2840220,4982,0,0,579
76,3,0,8,17,2864640,4990,0,0,582
77,10,0,8,17,2912040,4986,0,0,592
78,13,0,16,9,2934060,4981,0,0,605
79,7,0,12,13,2973660,4956,0,0,612
80,14,0,13,12,3040140,4959,0,0,626
81,10,0,15,10,3066420,4937,0,0,636
82,8,0,12,13,3125280,4945,0,0,644
83,14,0,18,7,3168960,4951,0,0,658
84,9,0,14,11,3221100,4932,0,0,667
85,8,0,13,12,3261960,4927,0,0,675
86,10,0,12,13,3322920,4937,0,0,685
87,11,0,15,10,3364500,4940,0,0,696
88,10,0,13,12,3427440,4945,0,0,706
89,7,0,10,15,3479280,4949,0,0,713
90,6,0,7,18,3515220,4937,0,0,719
91,7,0,9,16,3535620,4931,0,0,726
92,7,0,9,16,3563160,4921,0,0,733
93,5,0,10,15,3584220,4923,0,0,738
94,5,0,7,18,3626280,4927,0,0,743
95,5,0,6,19,3648480,4917,0,0,748
96,6,0,7,18,3672120,4915,0,0,754
97,7,0,11,14,3689820,4919,0,0,761
98,5,0,12,13,3709380,4919,0,0,766
99,7,0,9,16,3759960,4921,0,0,773
100,7,0,10,15,3793080,4926,0,0,780
101,1,0,6,19,3823080,4933,0,0,781
102,10,0,10,15,3863520,4946,0,0,791
103,5,0,9,16,3880800,4931,0,0,796
104,14,0,17,8,3912780,4934,0,0,810
105,9,0,16,9,3965580,4938,0,0,819
106,7,0,10,15,4034100,4943,0,0,826
107,12,0,14,11,4076160,4946,0,0,838
108,14,0,14,11,4132980,4931,0,0,852
109,10,0,14,11,4177560,4926,0,0,862
110,9,0,13,12,4227840,4927,0,0,871
111,13,0,15,10,4285320,4931,0,0,884
112,6,0,9,16,4339320,4925,0,0,890
113,9,0,10,15,4383540,4930,0,0,899
114,7,0,12,13,4407900,4930,0,0,906
115,6,0,10,15,4450140,4933,0,0,912
116,6,0,9,16,4492740,4942,0,0,918
117,3,0,4,21,4531560,4941,0,0,921
118,8,0,10,15,4541700,4942,0,0,929
119,6,0,7,18,4577640,4932,0,0,935
120,5,0,5,20,4603740,4923,0,0,940
121,3,0,4,21,4613040,4912,0,0,943
122,3,0,5,20,4624200,4914,0,0,946
123,8,0,10,15,4638540,4913,0,0,954
124,5,0,10,15,4656840,4907,0,0,959
125,9,0,11,14,4699920,4911,0,0,968
126,8,0,10,15,4732500,4899,0,0,976
127,8,0,13,12,4767720,4910,0,0,984
128,9,0,13,12,4812180,4910,0,0,993
129,4,0,9,16,4854180,4913,0,0,997
130,7,0,8,17,4898460,4918,0,0,1004
131,15,0,17,8,4925940,4916,0,0,1019
132,7,0,13,12,4966200,4902,0,0,1026
133,8,0,9,16,5023020,4900,0,0,1034
134,11,0,12,13,5057220,4895,0,0,1045
135,15,0,18,7,5100840,4895,0,0,1060
136,11,0,17,8,5160240,4895,0,0,1071
137,12,0,19,6,5208720,4895,0,0,1083
138,7,0,11,14,5291160,4903,0,0,1090
139,5,0,6,19,5341140,4904,0,0,1095
140,6,0,9,16,5360280,4908,0,0,1101
141,6,0,10,15,5387460,4911,0,0,1107
142,9,0,13,12,5421420,4915,0,0,1116
143,7,0,13,12,5460660,4919,0,0,1123
144,6,0,8,17,5520900,4924,0,0,1129
145,4,0,7,18,5549340,4928,0,0,1133
146,8,0,7,18,5583360,4923,0,0,1141
147,7,0,9,16,5598600,4915,0,0,1148
148,3,0,3,22,5633400,4907,0,0,1151
149,6,0,6,19,5644080,4903,0,0,1157
150,9,0,8,17,5665680,4892,0,0,1166
151,9,0,10,15,5690220,4884,0,0,1175
152,10,0,12,13,5730000,4884,0,0,1185
153,8,0,13,12,5761620,4882,0,0,1193
154,10,0,13,12,5803320,4876,0,0,1203
155,9,0,15,10,5844360,4882,0,0,1212
156,13,0,13,12,5931540,4894,0,0,1225
157,14,0,20,5,5962560,4891,0,0,1239
158,10,0,16,9,6024300,4885,0,0,1249
159,12,0,15,10,6092100,4889,0,0,1261
160,13,0,14,11,6157620,4887,0,0,1274
161,8,0,12,13,6201240,4882,0,0,1282
162,13,0,15,10,6258060,4889,0,0,1295
163,8,0,14,11,6298020,4885,0,0,1303
164,10,0,13,12,6344760,4880,0,0,1313
165,8,0,10,15,6394080,4877,0,0,1321
166,8,0,9,16,6446760,4883,0,0,1329
167,5,0,11,14,6457260,4880,0,0,1334
168,4,0,6,19,6507960,4885,0,0,1338
169,3,0,5,20,6527160,4885,0,0,1341
170,5,0,5,20,6550200,4884,0,0,1346
171,7,0,8,17,6563160,4879,0,0,1353
172,6,0,9,16,6592500,4883,0,0,1359
173,8,0,12,13,6617880,4884,0,0,1367
174,8,0,11,14,6662460,4884,0,0,1375
175,10,0,12,13,6702720,4881,0,0,1385
176,12,0,15,10,6743340,4879,0,0,1397
177,8,0,15,10,6789300,4884,0,0,1405
178,6,0,11,14,6848460,4891,0,0,1411
179,13,0,14,11,6902100,4895,0,0,1424
180,14,0,21,4,6936600,4895,0,0,1438
181,8,0,16,9,7001400,4896,0,0,1446
182,6,0,9,16,7078020,4905,0,0,1452
183,7,0,11,14,7103640,4905,0,0,1459
184,9,0,14,11,7140120,4910,0,0,1468
185,10,0,13,12,7202520,4916,0,0,1478
186,7,0,10,15,7238640,4907,0,0,1485
187,5,0,6,19,7285860,4909,0,0,1490
188,9,0,12,13,7301340,4910,0,0,1499
189,5,0,8,17,7342020,4907,0,0,1504
190,10,0,9,16,7379940,4903,0,0,1514
191,7,0,13,12,7390020,4900,0,0,1521
192,8,0,10,15,7446720,4902,0,0,1529
193,9,0,15,10,7467420,4903,0,0,1538
194,6,0,9,16,7534800,4908,0,0,1544
195,11,0,9,16,7588740,4908,0,0,1555
196,4,0,9,16,7602660,4904,0,0,1559
197,5,0,5,20,7655580,4910,0,0,1564
198,11,0,13,12,7665540,4907,0,0,1575
199,6,0,7,18,7710360,4898,0,0,1581
200,8,0,8,17,7745340,4899,0,0,1589
201,12,0,12,13,7771080,4890,0,0,1601
202,10,0,12,13,7811340,4885,0,0,1611
203,7,0,9,16,7866120,4888,0,0,1618
204,13,0,18,7,7885500,4888,0,0,1631
205,4,0,10,15,7956300,4896,0,0,1635
206,10,0,13,12,8001540,4902,0,0,1645
207,3,0,7,18,8038200,4898,0,0,1648
208,10,0,10,15,8076000,4900,0,0,1658
209,14,0,18,7,8107980,4902,0,0,1672
210,11,0,17,8,8160840,4898,0,0,1683
211,13,0,22,3,8202480,4899,0,0,1696
212,8,0,14,11,8300100,4911,0,0,1704
213,4,0,10,15,8342760,4913,0,0,1708
214,3,0,4,21,8399640,4920,0,0,1711
215,6,0,6,19,8415300,4918,0,0,1717
216,7,0,8,17,8434680,4915,0,0,1724
217,2,0,5,20,8456520,4913,0,0,1726
218,2,0,2,23,8478780,4912,0,0,1728
219,5,0,7,18,8478780,4912,0,0,1733
220,6,0,6,19,8507580,4909,0,0,1739
221,6,0,6,19,8530440,4905,0,0,1745
222,5,0,9,16,8542560,4906,0,0,1750
223,8,0,13,12,8565600,4908,0,0,1758
224,11,0,15,10,8619240,4914,0,0,1769
225,4,0,12,13,8658780,4916,0,0,1773
226,11,0,14,11,8710800,4921,0,0,1784
227,8,0,12,13,8752140,4916,0,0,1792
228,6,0,11,14,8785680,4916,0,0,1798
229,9,0,11,14,8841180,4922,0,0,1807
230,6,0,11,14,8866320,4920,0,0,1813
231,15,0,17,8,8917440,4924,0,0,1828
232,12,0,17,8,8976120,4923,0,0,1840
233,6,0,13,12,9030360,4926,0,0,1846
234,9,0,12,13,9090660,4932,0,0,1855
235,3,0,9,16,9122520,4933,0,0,1858
236,7,0,6,19,9171240,4933,0,0,1865
237,5,0,7,18,9194640,4935,0,0,1870
238,1,0,4,21,9217260,4936,0,0,1871
239,4,0,5,20,9239580,4940,0,0,1875
240,8,0,7,18,9256140,4933,0,0,1883
241,7,0,7,18,9277740,4927,0,0,1890
242,4,0,6,19,9305040,4928,0,0,1894
243,6,0,6,19,9333840,4928,0,0,1900
244,6,0,8,17,9349740,4926,0,0,1906
245,6,0,6,19,9385320,4924,0,0,1912
246,7,0,9,16,9400980,4921,0,0,1919
247,6,0,10,15,9421860,4920,0,0,1925
248,9,0,11,14,9470040,4924,0,0,1934
249,8,0,10,15,9512760,4923,0,0,1942
250,14,0,17,8,9539400,4919,0,0,1956
251,14,0,20,5,9590520,4918,0,0,1970
252,6,0,10,15,9675420,4921,0,0,1976
253,12,0,14,11,9717060,4922,0,0,1988
254,15,0,17,8,9763740,4916,0,0,2003
255,6,0,8,17,9829860,4912,0,0,2009
256,3,0,4,21,9858120,4909,0,0,2012
257,19,0,20,5,9871560,4908,0,0,2031
258,13,0,20,5,9931020,4906,0,0,2044
259,9,0,14,11,10003860,4906,0,0,2053
260,8,0,9,16,10068780,4906,0,0,2061
261,15,0,17,8,10086960,4898,0,0,2076
262,4,0,11,14,10141740,4901,0,0,2080
263,8,0,10,15,10188900,4903,0,0,2088
264,7,0,6,19,10234800,4899,0,0,2095
265,5,0,8,17,10247580,4898,0,0,2100
266,5,0,9,16,10264440,4897,0,0,2105
267,8,0,11,14,10297620,4898,0,0,2113
268,5,0,10,15,10326240,4898,0,0,2118
269,6,0,8,17,10373760,4902,0,0,2124
270,8,0,10,15,10402020,4901,0,0,2132
271,3,0,6,19,10437360,4902,0,0,2135
272,14,0,15,10,10462800,4902,0,0,2149
273,12,0,14,11,10518480,4899,0,0,2161
274,6,0,11,14,10552680,4894,0,0,2167
275,9,0,11,14,10603080,4897,0,0,2176
276,16,0,20,5,10629660,4893,0,0,2192
277,8,0,14,11,10697220,4893,0,0,2200
278,14,0,15,10,10767720,4896,0,0,2214
279,5,0,10,15,10804980,4891,0,0,2219
280,6,0,6,19,10857840,4893,0,0,2225
281,9,0,13,12,10867500,4893,0,0,2234
282,4,0,9,16,10907640,4893,0,0,2238
283,8,0,9,16,10955880,4897,0,0,2246
284,9,0,13,12,10981140,4897,0,0,2255
285,4,0,11,14,11009940,4897,0,0,2259
286,8,0,10,15,11059080,4899,0,0,2267
287,3,0,7,18,11089680,4900,0,0,2270
288,7,0,9,16,11115900,4901,0,0,2277
289,9,0,13,12,11149560,4905,0,0,2286
290,9,0,10,15,11202480,4902,0,0,2295
291,4,0,7,18,11238360,4903,0,0,2299
292,6,0,11,14,11252460,4905,0,0,2305
293,6,0,8,17,11302200,4907,0,0,2311
294,6,0,9,16,11327400,4907,0,0,2317
295,7,0,8,17,11358480,4904,0,0,2324
296,5,0,7,18,11392080,4906,0,0,2329
297,8,0,11,14,11409840,4905,0,0,2337
298,9,0,12,13,11445420,4903,0,0,2346
299,9,0,10,15,11489580,4899,0,0,2355
300,10,0,8,17,11538000,4895,0,0,2365
301,10,0,11,14,11567460,4893,0,0,2375
302,13,0,16,9,11603340,4891,0,0,2388
303,10,0,16,9,11654820,4892,0,0,2398
304,10,0,12,13,11726280,4894,0,0,2408
305,13,0,19,6,11748120,4890,0,0,2421
306,11,0,17,8,11828700,4898,0,0,2432
307,11,0,19,6,11877300,4899,0,0,2443
308,5,0,11,14,11953020,4904,0,0,2448
309,4,0,6,19,12005580,4908,0,0,2452
310,6,0,9,16,12024360,4909,0,0,2458
311,5,0,6,19,12063960,4910,0,0,2463
312,4,0,5,20,12090900,4911,0,0,2467
313,5,0,6,19,12105300,4908,0,0,2472
314,4,0,5,20,12131100,4909,0,0,2476
315,6,0,8,17,12148200,4910,0,0,2482
316,4,0,7,18,12173220,4910,0,0,2486
317,9,0,9,16,12205200,4909,0,0,2495
318,6,0,10,15,12229560,4909,0,0,2501
319,5,0,8,17,12268680,4911,0,0,2506
320,6,0,9,16,12291840,4910,0,0,2512
321,12,0,15,10,12319920,4910,0,0,2524
322,12,0,18,7,12354600,4906,0,0,2536
323,17,0,18,7,12437760,4906,0,0,2553
324,5,0,9,16,12485040,4898,0,0,2558
325,9,0,9,16,12532440,4899,0,0,2567
326,9,0,13,12,12558060,4899,0,0,2576
327,8,0,12,13,12604260,4900,0,0,2584
328,9,0,11,14,12651000,4899,0,0,2593
329,5,0,5,20,12706620,4900,0,0,2598
330,3,0,3,22,12726180,4898,0,0,2601
331,8,0,10,15,12729960,4898,0,0,2609
332,5,0,8,17,12758820,4895,0,0,2614
333,9,0,10,15,12793860,4896,0,0,2623
334,2,0,5,20,12829020,4896,0,0,2625
335,5,0,5,20,12858600,4898,0,0,2630
336,6,0,7,18,12874860,4897,0,0,2636
337,4,0,6,19,12892620,4894,0,0,2640
338,3,0,4,21,12920280,4895,0,0,2643
339,7,0,7,18,12937980,4895,0,0,2650
340,5,0,7,18,12961440,4894,0,0,2655
341,7,0,8,17,12985680,4892,0,0,2662
342,7,0,6,19,13028460,4892,0,0,2669
343,11,0,15,10,13034280,4890,0,0,2680
344,11,0,15,10,13082820,4888,0,0,2691
345,12,0,16,9,13129920,4886,0,0,2703
346,7,0,10,15,13189440,4884,0,0,2710
347,9,0,12,13,13220640,4883,0,0,2719
348,14,0,14,11,13271820,4881,0,0,2733
349,16,0,19,6,13317240,4878,0,0,2749
350,5,0,12,13,13371660,4876,0,0,2754
351,10,0,8,17,13429860,4872,0,0,2764
352,7,0,9,16,13452660,4870,0,0,2771
353,11,0,9,16,13503360,4869,0,0,2782
354,9,0,10,15,13536180,4867,0,0,2791
355,6,0,8,17,13564500,4863,0,0,2797
356,2,0,5,20,13594680,4865,0,0,2799
357,9,0,9,16,13627020,4868,0,0,2808
358,5,0,9,16,13644240,4865,0,0,2813
359,7,0,11,14,13670700,4866,0,0,2820
360,3,0,7,18,13714260,4870,0,0,2823
361,5,0,6,19,13748400,4871,0,0,2828
362,3,0,4,21,13774260,4872,0,0,2831
363,4,0,5,20,13783020,4870,0,0,2835
364,3,0,5,20,13796940,4870,0,0,2838
365,8,0,10,15,13815060,4871,0,0,2846
366,6,0,6,19,13856100,4868,0,0,2852
367,7,0,8,17,13869900,4864,0,0,2859
368,8,0,9,16,13908780,4866,0,0,2867
369,14,0,16,9,13932600,4863,0,0,2881
370,11,0,15,10,13991160,4863,0,0,2892
371,8,0,16,9,14032320,4865,0,0,2900
372,10,0,11,14,14096820,4862,0,0,2910
373,13,0,17,8,14138400,4865,0,0,2923
374,9,0,13,12,14191320,4861,0,0,2932
375,10,0,11,14,14255760,4863,0,0,2942
376,9,0,14,11,14283420,4863,0,0,2951
377,11,0,12,13,14346600,4863,0,0,2962
378,1,0,7,18,14377140,4863,0,0,2963
379,8,0,8,17,14416560,4865,0,0,2971
380,5,0,7,18,14437260,4862,0,0,2976
381,10,0,11,14,14470680,4864,0,0,2986
382,7,0,10,15,14502660,4861,0,0,2993
383,9,0,14,11,14529060,4862,0,0,3002
384,5,0,7,18,14589420,4863,0,0,3007
385,5,0,8,17,14607780,4862,0,0,3012
386,1,0,4,21,14635860,4864,0,0,3013
387,7,0,7,18,14657400,4864,0,0,3020
388,4,0,5,20,14680500,4862,0,0,3024
389,6,0,7,18,14702400,4863,0,0,3030
390,6,0,7,18,14717040,4858,0,0,3036
391,7,0,10,15,14736960,4858,0,0,3043
392,14,0,15,10,14775300,4857,0,0,3057
393,10,0,14,11,14820240,4854,0,0,3067
394,12,0,13,12,14886960,4855,0,0,3079
395,12,0,16,9,14931480,4855,0,0,3091
396,14,0,19,6,14986200,4856,0,0,3105
397,10,0,19,6,15032820,4855,0,0,3115
398,13,0,18,7,15105960,4857,0,0,3128
399,13,0,20,5,15155220,4855,0,0,3141
400,10,0,14,11,15231300,4855,0,0,3151
401,15,0,18,7,15286080,4855,0,0,3166
402,8,0,14,11,15344880,4855,0,0,3174
403,9,0,12,13,15407280,4858,0,0,3183
404,7,0,10,15,15446760,4857,0,0,3190
405,2,0,5,20,15475920,4855,0,0,3192
406,7,0,7,18,15506220,4857,0,0,3199
407,6,0,7,18,15530880,4856,0,0,3205
408,9,0,13,12,15543540,4855,0,0,3214
409,9,0,13,12,15592380,4857,0,0,3223
410,5,0,8,17,15638940,4856,0,0,3228
411,7,0,9,16,15675300,4859,0,0,3235
412,4,0,7,18,15698940,4857,0,0,3239
413,10,0,10,15,15735540,4858,0,0,3249
414,7,0,8,17,15770580,4855,0,0,3256
415,6,0,9,16,15800400,4857,0,0,3262
416,8,0,11,14,15822960,4855,0,0,3270
417,8,0,12,13,15863160,4857,0,0,3278
418,8,0,12,13,15898620,4856,0,0,3286
419,9,0,14,11,15939300,4858,0,0,3295
420,8,0,11,14,16001520,4860,0,0,3303
421,11,0,13,12,16044600,4860,0,0,3314
422,8,0,9,16,16094040,4857,0,0,3322
423,10,0,13,12,16116600,4855,0,0,3332
424,8,0,13,12,16159800,4857,0,0,3340
425,8,0,14,11,16198980,4858,0,0,3348
426,7,0,11,14,16251480,4859,0,0,3355
427,8,0,11,14,16301940,4863,0,0,3363
428,7,0,9,16,16343940,4862,0,0,3370
429,6,0,10,15,16366320,4862,0,0,3376
430,8,0,13,12,16390620,4862,0,0,3384
431,1,0,3,22,16454160,4865,0,0,3385
432,9,0,9,16,16466880,4864,0,0,3394
433,4,0,9,16,16488120,4865,0,0,3398
434,8,0,11,14,16518840,4865,0,0,3406
435,4,0,5,20,16575720,4868,0,0,3410
436,6,0,5,20,16601460,4867,0,0,3416
437,6,0,9,16,16604820,4865,0,0,3422
438,13,0,14,11,16636260,4862,0,0,3435
439,9,0,11,14,16685640,4860,0,0,3444
440,7,0,11,14,16726380,4862,0,0,3451
441,8,0,7,18,16777320,4860,0,0,3459
442,10,0,12,13,16797120,4858,0,0,3469
443,12,0,16,9,16830420,4857,0,0,3481
444,5,0,10,15,16892340,4859,0,0,3486
445,8,0,10,15,16940760,4862,0,0,3494
446,10,0,14,11,16974120,4863,0,0,3504
447,8,0,14,11,17009820,4862,0,0,3512
448,9,0,15,10,17053500,4864,0,0,3521
449,7,0,11,14,17115000,4866,0,0,3528
450,7,0,10,15,17148840,4864,0,0,3535
451,8,0,12,13,17177100,4864,0,0,3543
452,5,0,6,19,17222100,4862,0,0,3548
453,9,0,11,14,17251200,4864,0,0,3557
454,8,0,10,15,17297220,4865,0,0,3565
455,4,0,8,17,17335740,4868,0,0,3569
456,7,0,8,17,17373660,4869,0,0,3576
457,8,0,9,16,17393760,4865,0,0,3584
458,8,0,8,17,17426280,4862,0,0,3592
459,2,0,4,21,17459820,4863,0,0,3594
460,10,0,10,15,17475720,4862,0,0,3604
461,5,0,7,18,17500620,4858,0,0,3609
462,7,0,8,17,17536260,4860,0,0,3616
463,8,0,11,14,17556600,4859,0,0,3624
464,7,0,11,14,17598180,4861,0,0,3631
465,11,0,15,10,17631300,4861,0,0,3642
466,8,0,10,15,17696160,4861,0,0,3650
467,6,0,10,15,17721720,4860,0,0,3656
468,10,0,12,13,17768640,4862,0,0,3666
469,7,0,10,15,17812320,4862,0,0,3673
470,10,0,13,12,17847240,4863,0,0,3683
471,11,0,12,13,17902740,4862,0,0,3694
472,6,0,10,15,17937300,4861,0,0,3700
473,11,0,13,12,17984160,4863,0,0,3711
474,7,0,13,12,18020460,4863,0,0,3718
475,6,0,8,17,18080460,4865,0,0,3724
476,14,0,17,8,18099780,4864,0,0,3738
477,5,0,10,15,18160500,4864,0,0,3743
478,5,0,6,19,18215700,4867,0,0,3748
479,5,0,7,18,18234360,4867,0,0,3753
480,3,0,7,18,18250320,4868,0,0,3756
481,5,0,8,17,18271080,4868,0,0,3761
482,5,0,7,18,18300180,4868,0,0,3766
483,4,0,6,19,18323100,4867,0,0,3770
484,4,0,4,21,18356220,4869,0,0,3774
485,3,0,4,21,18372000,4869,0,0,3777
486,7,0,6,19,18392580,4868,0,0,3784
487,6,0,5,20,18418020,4866,0,0,3790
488,8,0,12,13,18423240,4866,0,0,3798
489,19,0,22,3,18471000,4867,0,0,3817
490,7,0,19,6,18514740,4865,0,0,3824
491,7,0,11,14,18612120,4872,0,0,3831
492,7,0,13,12,18646020,4874,0,0,3838
493,11,0,14,11,18689280,4873,0,0,3849
494,15,0,21,4,18736980,4875,0,0,3864
495,14,0,22,3,18808260,4877,0,0,3878
496,7,0,13,12,18902040,4881,0,0,3885
497,5,0,9,16,18953220,4883,0,0,3890
498,6,0,7,18,18994440,4884,0,0,3896
499,5,0,4,21,19025400,4882,0,0,3901
500,6,0,6,19,19043820,4881,0,0,3907
501,8,0,9,16,19064460,4880,0,0,3915
502,7,0,9,16,19089600,4878,0,0,3922
503,9,0,12,13,19114380,4877,0,0,3931
504,4,0,8,17,19161420,4879,0,0,3935
505,6,0,9,16,19193880,4881,0,0,3941
506,9,0,13,12,19221840,4882,0,0,3950
507,4,0,9,16,19268400,4884,0,0,3954
508,7,0,6,19,19312800,4883,0,0,3961
509,11,0,12,13,19329480,4881,0,0,3972
510,5,0,7,18,19378260,4881,0,0,3977
511,12,0,12,13,19409460,4880,0,0,3989
512,10,0,12,13,19447920,4877,0,0,3999
513,8,0,9,16,19487460,4874,0,0,4007
514,10,0,14,11,19515360,4875,0,0,4017
515,10,0,14,11,19551720,4872,0,0,4027
516,9,0,11,14,19617000,4873,0,0,4036
517,13,0,15,10,19664100,4874,0,0,4049
518,15,0,23,2,19696620,4874,0,0,4064
519,10,0,15,10,19788660,4875,0,0,4074
520,15,0,17,8,19842900,4873,0,0,4089
521,13,0,21,4,19884900,4872,0,0,4102
522,5,0,10,15,19958880,4871,0,0,4107
523,10,0,13,12,20005020,4874,0,0,4117
524,10,0,15,10,20041920,4874,0,0,4127
525,6,0,10,15,20105580,4876,0,0,4133
526,7,0,11,14,20134440,4876,0,0,4140
527,7,0,7,18,20192160,4877,0,0,4147
528,4,0,6,19,20217840,4877,0,0,4151
529,3,0,6,19,20234760,4878,0,0,4154
530,8,0,11,14,20251920,4878,0,0,4162
531,3,0,8,17,20284380,4879,0,0,4165
532,7,0,8,17,20321340,4880,0,0,4172
533,7,0,11,14,20338560,4879,0,0,4179
534,4,0,6,19,20382600,4879,0,0,4183
535,7,0,9,16,20400120,4879,0,0,4190
536,4,0,8,17,20423700,4879,0,0,4194
537,8,0,10,15,20459280,4880,0,0,4202
538,11,0,13,12,20488620,4878,0,0,4213
539,11,0,11,14,20546040,4876,0,0,4224
540,13,0,11,14,20602860,4875,0,0,4237
541,11,0,12,13,20637180,4871,0,0,4248
542,11,0,13,12,20679360,4870,0,0,4259
543,6,0,14,11,20704020,4870,0,0,4265
544,7,0,8,17,20764020,4869,0,0,4272
545,8,0,11,14,20792700,4870,0,0,4280
546,8,0,10,15,20853660,4874,0,0,4288
547,5,0,7,18,20888400,4873,0,0,4293
548,6,0,9,16,20915040,4875,0,0,4299
549,5,0,7,18,20952000,4875,0,0,4304
550,4,0,7,18,20974860,4876,0,0,4308
551,8,0,9,16,21002220,4876,0,0,4316
552,8,0,10,15,21030660,4874,0,0,4324
553,5,0,9,16,21053100,4873,0,0,4329
554,4,0,8,17,21076500,4873,0,0,4333
555,2,0,6,19,21100680,4874,0,0,4335
556,5,0,6,19,21136560,4876,0,0,4340
557,6,0,8,17,21155520,4876,0,0,4346
558,4,0,8,17,21174780,4876,0,0,4350
559,11,0,12,13,21213780,4877,0,0,4361
560,8,0,10,15,21261000,4877,0,0,4369
561,11,0,15,10,21283260,4875,0,0,4380
562,11,0,13,12,21341880,4874,0,0,4391
563,13,0,15,10,21388680,4873,0,0,4404
564,11,0,12,13,21442200,4869,0,0,4415
565,15,0,15,10,21497220,4869,0,0,4430
566,7,0,15,10,21522540,4867,0,0,4437
567,14,0,18,7,21595680,4871,0,0,4451
568,8,0,14,11,21642720,4869,0,0,4459
569,9,0,13,12,21700260,4870,0,0,4468
570,10,0,14,11,21742980,4870,0,0,4478
571,7,0,12,13,21790680,4871,0,0,4485
572,12,0,14,11,21835860,4870,0,0,4497
573,4,0,5,20,21903480,4871,0,0,4501
574,8,0,10,15,21920640,4872,0,0,4509
575,4,0,11,14,21931020,4871,0,0,4513
576,9,0,9,16,21986820,4871,0,0,4522
577,9,0,9,16,22030140,4871,0,0,4531
578,5,0,7,18,22060260,4870,0,0,4536
579,6,0,5,20,22099380,4870,0,0,4542
580,8,0,11,14,22108800,4870,0,0,4550
581,6,0,14,11,22124340,4871,0,0,4556
582,1,0,3,22,22193820,4873,0,0,4557
583,5,0,5,20,22205700,4872,0,0,4562
584,8,0,9,16,22219200,4871,0,0,4570
585,5,0,9,16,22241760,4871,0,0,4575
586,7,0,9,16,22279680,4872,0,0,4582
587,6,0,9,16,22304040,4870,0,0,4588
