Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
585,11,0,12,13,22001460,4839,0,0,4558
586,9,0,13,12,22033200,4838,0,0,4567
587,4,0,7,18,22087740,4839,0,0,4571
588,7,0,8,17,22123260,4840,0,0,4578
589,5,0,8,17,22143660,4840,0,0,4583
590,14,0,14,11,22179060,4839,0,0,4597
591,10,0,16,9,22214880,4838,0,0,4607
592,7,0,15,10,22259880,4840,0,0,4614
593,3,0,6,19,22322040,4841,0,0,4617
594,12,0,11,14,22351740,4840,0,0,4629
595,10,0,13,12,22386360,4839,0,0,4639
596,7,0,9,16,22438260,4838,0,0,4646
597,5,0,9,16,22459260,4838,0,0,4651
598,5,0,6,19,22506420,4840,0,0,4656
599,8,0,9,16,22530840,4840,0,0,4664
600,2,0,5,20,22559100,4839,0,0,4666
601,6,0,5,20,22585320,4839,0,0,4672
602,3,0,5,20,22599000,4839,0,0,4675
603,5,0,8,17,22609020,4839,0,0,4680
604,8,0,11,14,22632360,4839,0,0,4688
605,3,0,8,17,22663800,4839,0,0,4691
606,6,0,8,17,22703400,4841,0,0,4697
607,6,0,6,19,22729200,4839,0,0,4703
608,7,0,8,17,22747740,4837,0,0,4710
609,7,0,9,16,22774020,4837,0,0,4717
610,5,0,6,19,22804440,4835,0,0,4722
611,6,0,8,17,22821540,4835,0,0,4728
612,11,0,13,12,22849440,4834,0,0,4739
613,5,0,10,15,22883040,4833,0,0,4744
614,7,0,11,14,22916160,4834,0,0,4751
615,14,0,15,10,22957200,4833,0,0,4765
616,14,0,20,5,22999380,4832,0,0,4779
617,4,0,8,17,23080560,4833,0,0,4783
618,12,0,11,14,23118000,4832,0,0,4795
619,3,0,8,17,23140500,4831,0,0,4798
620,13,0,12,13,23182380,4830,0,0,4811
621,3,0,8,17,23204760,4828,0,0,4814
622,5,0,9,16,23225460,4828,0,0,4819
623,10,0,13,12,23267100,4831,0,0,4829
624,7,0,10,15,23310600,4830,0,0,4836
625,4,0,9,16,23341620,4831,0,0,4840
626,6,0,9,16,23376000,4832,0,0,4846
627,5,0,5,20,23417760,4832,0,0,4851
628,4,0,5,20,23441700,4833,0,0,4855
629,8,0,10,15,23456160,4833,0,0,4863
630,5,0,12,13,23473560,4833,0,0,4868
631,7,0,8,17,23534640,4835,0,0,4875
632,10,0,12,13,23556540,4834,0,0,4885
633,8,0,11,14,23596200,4833,0,0,4893
634,15,0,18,7,23634000,4833,0,0,4908
635,15,0,19,6,23698860,4832,0,0,4923
636,9,0,14,11,23768760,4833,0,0,4932
637,8,0,14,11,23820480,4835,0,0,4940
638,11,0,14,11,23875380,4836,0,0,4951
639,12,0,15,10,23921880,4834,0,0,4963
640,10,0,11,14,23995980,4835,0,0,4973
641,6,0,10,15,24033180,4836,0,0,4979
642,11,0,12,13,24076260,4836,0,0,4990
643,4,0,11,14,24100800,4836,0,0,4994
644,7,0,8,17,24146760,4836,0,0,5001
645,5,0,9,16,24174300,4837,0,0,5006
646,8,0,11,14,24207840,4838,0,0,5014
647,5,0,6,19,24246120,4836,0,0,5019
648,4,0,4,21,24264060,4834,0,0,5023
649,8,0,8,17,24289320,4835,0,0,5031
650,4,0,7,18,24308220,4834,0,0,5035
651,4,0,5,20,24336720,4834,0,0,5039
652,8,0,11,14,24344820,4834,0,0,5047
653,10,0,12,13,24389460,4834,0,0,5057
654,5,0,9,16,24427080,4834,0,0,5062
655,5,0,11,14,24445920,4835,0,0,5067
656,8,0,11,14,24493800,4836,0,0,5075
657,8,0,9,16,24544620,4837,0,0,5083
658,11,0,15,10,24568200,4837,0,0,5094
659,9,0,13,12,24615420,4836,0,0,5103
660,7,0,9,16,24672960,4836,0,0,5110
661,7,0,12,13,24687180,4835,0,0,5117
662,12,0,15,10,24743640,4838,0,0,5129
663,10,0,15,10,24796320,4839,0,0,5139
664,9,0,12,13,24868740,4842,0,0,5148
665,6,0,10,15,24900900,4840,0,0,5154
666,4,0,8,17,24938220,4842,0,0,5158
667,7,0,10,15,24968820,4843,0,0,5165
668,14,0,14,11,25009200,4842,0,0,5179
669,8,0,12,13,25054560,4841,0,0,5187
670,3,0,5,20,25102320,4841,0,0,5190
671,3,0,2,23,25136280,4842,0,0,5193
672,7,0,8,17,25141620,4842,0,0,5200
673,4,0,12,13,25141620,4842,0,0,5204
674,6,0,15,10,25154520,4842,0,0,5210
675,12,0,24,1,25165920,4841,0,0,5222
676,3,0,17,8,25221240,4842,0,0,5225
677,6,0,13,12,25280340,4844,0,0,5231
678,7,0,15,10,25297920,4843,0,0,5238
679,8,0,15,10,25329720,4842,0,0,5246
680,9,0,17,8,25357020,4840,0,0,5255
681,6,0,17,8,25389360,4841,0,0,5261
682,10,0,21,4,25422300,4842,0,0,5271
683,5,0,16,9,25473960,4842,0,0,5276
684,10,0,18,7,25517040,4843,0,0,5286
685,12,0,22,3,25545780,4841,0,0,5298
686,15,7,25,0,25568580,4841,1860,0,5313
687,5,0,17,8,25681380,4844,14580,2,5318
688,13,0,21,4,25719840,4843,14580,2,5331
689,14,1,25,0,25764960,4843,16560,3,5345
690,7,0,23,2,25817760,4844,20100,3,5352
691,10,0,20,5,25894020,4847,20520,3,5362
692,11,0,24,1,25925340,4846,20520,3,5373
693,6,0,19,6,25994100,4849,20520,3,5379
694,6,0,16,9,26049360,4851,20520,3,5385
695,7,0,18,7,26082360,4853,20520,3,5392
696,9,0,18,7,26122560,4852,20520,3,5401
697,9,0,22,3,26154120,4854,20520,3,5410
698,6,0,16,9,26212800,4854,20520,3,5416
699,5,0,12,13,26263860,4855,20520,3,5421
700,5,0,15,10,26269560,4854,20520,3,5426
701,8,0,16,9,26305740,4855,20520,3,5434
702,9,0,20,5,26327040,4854,20520,3,5443
703,5,0,17,8,26361960,4853,20520,3,5448
704,7,0,15,10,26410800,4854,20520,3,5455
705,12,0,22,3,26440920,4856,20520,3,5467
706,10,0,24,1,26479320,4855,20520,3,5477
707,14,0,25,0,26543820,4856,20520,3,5491
708,10,0,21,4,26605260,4854,20760,3,5501
709,7,0,19,6,26655660,4856,20760,3,5508
710,8,0,20,5,26696040,4857,20760,3,5516
711,13,1,25,0,26729820,4857,20760,3,5529
712,11,0,22,3,26801760,4857,20760,3,5540
713,14,2,25,0,26843880,4856,25260,4,5554
714,8,0,20,5,26916720,4856,26280,4,5562
715,4,0,12,13,26971980,4856,26280,4,5566
716,5,0,12,13,26993940,4855,26280,4,5571
717,11,0,17,8,27012540,4854,26280,4,5582
718,4,0,14,11,27047100,4854,26280,4,5586
719,3,0,11,14,27078840,4854,26280,4,5589
720,4,0,12,13,27090660,4854,26280,4,5593
721,2,0,11,14,27105300,4854,26280,4,5595
722,4,0,11,14,27120600,4853,26280,4,5599
723,3,0,10,15,27138660,4853,26280,4,5602
724,0,0,9,16,27144600,4853,26280,4,5602
725,4,0,11,14,27156540,4853,26280,4,5606
726,11,0,19,6,27165960,4852,26280,4,5617
727,6,0,18,7,27195120,4851,26280,4,5623
728,10,0,19,6,27242880,4852,26280,4,5633
729,8,0,21,4,27271380,4852,26280,4,5641
730,16,3,25,0,27312180,4852,26280,4,5657
731,10,2,25,0,27366840,4852,35040,6,5667
732,13,1,25,0,27440400,4853,41400,7,5680
733,5,0,22,3,27482940,4853,42660,7,5685
734,9,0,16,9,27577200,4856,42660,7,5694
735,8,0,17,8,27601080,4855,42660,7,5702
736,10,0,19,6,27636060,4854,42660,7,5712
737,16,3,25,0,27668160,4854,42660,7,5728
738,15,7,25,0,27720900,4853,47640,8,5743
739,10,7,25,0,27781260,4856,60120,10,5753
740,7,0,25,0,27866340,4858,112020,19,5760
741,8,0,18,7,27923400,4856,112020,19,5768
742,4,0,14,11,27957900,4855,112020,19,5772
743,4,0,14,11,27982920,4856,112020,19,5776
744,6,0,15,10,28010940,4857,112020,19,5782
745,4,0,14,11,28036320,4857,112020,19,5786
746,6,0,15,10,28059720,4857,112020,19,5792
747,4,0,15,10,28082580,4857,112020,19,5796
748,8,0,16,9,28115640,4857,112020,19,5804
749,9,0,18,7,28146360,4857,112020,19,5813
750,3,0,14,11,28186980,4858,112020,19,5816
751,8,0,17,8,28212180,4858,112020,19,5824
752,11,0,21,4,28245000,4858,112020,19,5835
753,12,0,21,4,28294440,4856,112020,19,5847
754,6,0,17,8,28348560,4857,112020,19,5853
755,11,0,16,9,28404960,4857,112020,19,5864
756,15,0,22,3,28441140,4855,112020,19,5879
757,8,0,18,7,28484340,4853,112920,19,5887
758,14,0,25,0,28521480,4853,112920,19,5901
759,5,0,21,4,28569660,4854,113100,19,5906
760,8,0,16,9,28642020,4856,113100,19,5914
761,4,0,15,10,28661520,4855,113100,19,5918
762,6,0,15,10,28696200,4856,113100,19,5924
763,6,0,16,9,28726620,4857,113100,19,5930
764,10,0,18,7,28755900,4855,113100,19,5940
765,8,0,17,8,28792440,4854,113100,19,5948
766,11,0,19,6,28833840,4854,113100,18,5959
767,5,0,16,9,28874880,4854,113100,18,5964
768,4,0,12,13,28915980,4854,113100,18,5968
769,5,0,14,11,28927680,4854,113100,18,5973
770,9,0,17,8,28951020,4853,113100,18,5982
771,3,0,12,13,28988100,4853,113100,18,5985
772,7,0,12,13,29022360,4853,113100,18,5992
773,5,0,17,8,29022360,4853,113100,18,5997
774,9,0,18,7,29066220,4854,113100,18,6006
775,10,0,23,2,29087460,4853,113100,18,6016
776,7,0,20,5,29143380,4854,113100,18,6023
777,7,0,18,7,29190120,4855,113100,18,6030
778,14,0,24,1,29237220,4856,113100,18,6044
779,7,0,19,6,29298120,4857,114540,18,6051
780,8,0,20,5,29332200,4857,114540,18,6059
781,9,0,19,6,29375040,4856,114540,18,6068
782,10,0,17,8,29430840,4855,114540,18,6078
783,13,0,21,4,29468820,4854,114540,18,6091
784,7,0,20,5,29508060,4854,114540,18,6098
785,10,0,22,3,29545980,4854,114540,18,6108
786,9,0,17,8,29616300,4855,114720,18,6117
787,9,0,18,7,29648100,4853,114720,18,6126
788,7,0,17,8,29684280,4853,114720,18,6133
789,6,0,15,10,29723940,4853,114720,18,6139
790,6,0,14,11,29758200,4853,114720,18,6145
791,10,0,19,6,29782380,4853,114720,18,6155
792,3,0,12,13,29830860,4853,114720,18,6158
793,6,0,12,13,29863860,4854,114720,18,6164
794,9,0,19,6,29871360,4853,114720,18,6173
795,4,0,14,11,29906880,4852,114720,18,6177
796,5,0,12,13,29942040,4852,114720,18,6182
797,10,0,19,6,29952240,4852,114720,18,6192
798,6,0,19,6,29979000,4851,114720,18,6198
799,8,0,20,5,30016500,4852,114720,18,6206
800,9,0,16,9,30092220,4854,114720,18,6215
801,6,0,13,12,30129360,4853,114720,18,6221
802,7,0,15,10,30149280,4852,114720,18,6228
803,10,0,20,5,30175860,4852,114720,18,6238
804,5,0,18,7,30205740,4852,114720,18,6243
805,6,0,15,10,30252660,4852,114720,18,6249
806,15,0,21,4,30290340,4851,114720,18,6264
807,11,0,22,3,30334620,4851,114720,18,6275
808,12,0,23,2,30379440,4849,115320,18,6287
809,7,0,21,4,30426240,4850,115320,18,6294
810,6,0,17,8,30481320,4851,115320,18,6300
811,9,0,18,7,30521820,4851,115320,18,6309
812,4,0,12,13,30571320,4851,115320,18,6313
813,6,0,14,11,30590580,4851,115320,18,6319
814,10,0,18,7,30609780,4850,115320,18,6329
815,4,0,12,13,30650580,4849,115320,18,6333
816,9,0,16,9,30675060,4849,115320,18,6342
817,5,0,14,11,30706080,4848,115320,18,6347
818,6,0,17,8,30725640,4849,115320,18,6353
819,6,0,14,11,30769020,4849,115320,18,6359
820,10,0,20,5,30791880,4849,115320,18,6369
821,6,0,17,8,30828360,4848,115320,18,6375
822,9,0,16,9,30881880,4849,115320,18,6384
823,15,0,25,0,30907320,4848,115320,18,6399
824,4,0,18,7,30947460,4846,115320,18,6403
825,18,0,22,3,31020180,4847,115320,17,6421
826,12,0,21,4,31079760,4847,120480,18,6433
827,7,0,13,12,31138860,4845,120480,18,6440
828,14,0,18,7,31169520,4842,120480,18,6454
829,7,0,20,5,31194240,4843,120480,18,6461
830,7,0,15,10,31252560,4843,120480,18,6468
831,6,0,11,14,31292580,4841,120480,18,6474
832,6,0,15,10,31299600,4841,120480,18,6480
833,10,0,16,9,31337880,4840,120480,18,6490
834,5,0,14,11,31366980,4839,120480,18,6495
835,6,0,17,8,31380780,4839,120480,18,6501
836,10,0,21,4,31416960,4840,120480,18,6511
837,3,0,15,10,31453980,4839,120480,18,6514
838,11,0,20,5,31486320,4840,120480,18,6525
839,7,0,17,8,31528500,4839,120480,18,6532
840,1,0,10,15,31572420,4840,120480,18,6533
841,4,0,13,12,31581480,4840,120480,18,6537
842,2,0,10,15,31606200,4840,120480,18,6539
843,4,0,12,13,31612020,4840,120480,18,6543
844,2,0,11,14,31627380,4840,120480,18,6545
845,6,0,13,12,31642860,4839,120480,18,6551
846,4,0,14,11,31654500,4839,120480,18,6555
847,7,0,17,8,31679580,4840,120480,18,6562
848,8,0,17,8,31718340,4840,120480,18,6570
849,14,0,25,0,31750440,4840,120900,18,6584
850,10,0,24,1,31790040,4838,122280,18,6594
851,16,5,25,0,31845180,4839,123060,18,6610
852,10,5,25,0,31894680,4839,130740,19,6620
853,13,5,25,0,31971540,4841,149520,22,6633
854,11,1,25,0,32045520,4842,166860,25,6644
855,9,0,20,5,32109660,4840,167280,25,6653
856,15,0,25,0,32158260,4840,167280,25,6668
857,3,0,15,10,32217660,4840,167520,25,6671
858,14,0,20,5,32264520,4840,167520,25,6685
859,4,0,17,8,32295960,4840,167520,25,6689
860,7,0,17,8,32338680,4841,167520,25,6696
861,7,0,17,8,32364120,4840,167520,24,6703
862,7,0,16,9,32400720,4840,167520,24,6710
863,2,0,11,14,32441760,4841,167520,24,6712
864,6,0,12,13,32465640,4841,167520,24,6718
865,7,0,15,10,32481540,4840,167520,24,6725
866,3,0,13,12,32505060,4840,167520,24,6728
867,8,0,18,7,32520360,4840,167520,24,6736
868,9,0,18,7,32564760,4840,167520,24,6745
869,6,0,16,9,32603580,4840,167520,24,6751
870,5,0,15,10,32636820,4841,167520,24,6756
871,9,0,18,7,32663400,4841,167520,24,6765
872,5,0,18,7,32691840,4841,167520,24,6770
873,11,0,16,9,32746260,4840,167520,24,6781
874,11,0,21,4,32769000,4839,167520,24,6792
875,9,0,19,6,32817420,4838,167520,24,6801
876,5,0,17,8,32859660,4840,167520,24,6806
877,12,0,23,2,32897160,4841,167520,24,6818
878,13,0,23,2,32957880,4841,168180,24,6831
879,8,0,21,4,33011640,4841,168180,24,6839
880,10,0,20,5,33065940,4841,168180,24,6849
881,9,0,19,6,33107820,4841,168180,24,6858
882,9,0,19,6,33153120,4841,168180,24,6867
883,11,0,18,7,33208980,4840,168180,24,6878
884,8,0,18,7,33239100,4839,168180,24,6886
885,3,0,11,14,33294120,4840,168180,24,6889
886,4,0,12,13,33313860,4841,168180,24,6893
887,6,0,12,13,33339540,4840,168180,24,6899
888,8,0,16,9,33358260,4840,168180,24,6907
889,6,0,16,9,33377040,4839,168180,24,6913
890,5,0,15,10,33407400,4839,168180,24,6918
891,5,0,13,12,33450720,4840,168180,24,6923
892,5,0,15,10,33465360,4840,168180,24,6928
893,9,0,17,8,33504300,4841,168180,24,6937
894,12,0,25,0,33522540,4841,168180,24,6949
895,10,0,21,4,33585420,4840,169200,24,6959
896,5,0,15,10,33647040,4841,169200,24,6964
897,9,0,20,5,33660300,4841,169200,24,6973
898,2,0,12,13,33720360,4842,169200,24,6975
899,8,0,16,9,33748680,4844,169200,24,6983
900,8,0,21,4,33762000,4843,169200,24,6991
901,10,0,18,7,33824880,4843,169200,24,7001
902,18,1,25,0,33870780,4843,174240,24,7019
903,14,3,25,0,33927180,4843,181920,25,7033
904,12,2,25,0,33994260,4843,192720,27,7045
905,4,0,17,8,34069260,4844,193860,27,7049
906,11,0,21,4,34104900,4845,193860,27,7060
907,6,0,19,6,34144620,4845,193860,27,7066
908,10,0,15,10,34206480,4844,193860,27,7076
909,9,0,14,11,34236780,4841,193860,27,7085
910,8,0,15,10,34270200,4841,193860,27,7093
911,6,0,16,9,34289940,4841,193860,27,7099
912,5,0,16,9,34319880,4841,193860,27,7104
913,7,0,15,10,34359420,4842,193860,27,7111
914,6,0,18,7,34372440,4841,193860,27,7117
915,5,0,15,10,34417020,4842,193860,27,7122
916,6,0,14,11,34453440,4843,193860,27,7128
917,8,0,17,8,34477380,4843,193860,27,7136
918,5,0,15,10,34500720,4841,193860,27,7141
919,12,0,20,5,34544340,4842,193860,27,7153
920,8,0,20,5,34583640,4842,193860,27,7161
921,12,0,20,5,34642920,4843,193860,27,7173
922,10,0,21,4,34680600,4842,193860,26,7183
923,7,0,21,4,34715280,4842,193860,26,7190
924,8,0,18,7,34779360,4843,193860,26,7198
925,14,0,24,1,34826580,4845,195240,27,7212
926,11,0,20,5,34897500,4844,195240,27,7223
927,9,0,20,5,34936260,4844,195240,26,7232
928,9,0,18,7,34986000,4843,195240,26,7241
929,9,0,21,4,35011140,4843,195240,26,7250
930,6,0,18,7,35057100,4843,195240,26,7256
931,7,0,13,12,35123220,4844,195240,26,7263
932,3,0,12,13,35142360,4844,195240,26,7266
933,6,0,13,12,35169180,4844,195240,26,7272
934,3,0,12,13,35192940,4845,195240,26,7275
935,3,0,10,15,35215860,4845,195240,26,7278
936,6,0,15,10,35223000,4845,195240,26,7284
937,8,0,18,7,35242800,4845,195240,26,7292
938,2,0,13,12,35275860,4844,195240,26,7294
939,4,0,12,13,35301660,4845,195240,26,7298
940,4,0,12,13,35327520,4846,195240,26,7302
941,7,0,15,10,35344680,4845,195240,26,7309
942,6,0,16,9,35360460,4844,195240,26,7315
943,5,0,15,10,35394240,4845,195240,26,7320
944,12,0,20,5,35430120,4845,195240,26,7332
945,12,0,24,1,35461620,4844,197760,26,7344
946,12,0,24,1,35518500,4844,198600,26,7356
947,13,0,23,2,35592240,4845,203100,27,7369
948,12,0,23,2,35637300,4843,203100,27,7381
949,15,2,25,0,35697840,4844,208380,28,7396
950,4,0,18,7,35754420,4843,213540,28,7400
951,7,0,14,11,35807940,4843,213540,28,7407
952,11,0,21,4,35823780,4843,213540,28,7418
953,7,0,18,7,35866260,4842,213540,28,7425
954,12,0,24,1,35884500,4840,213540,28,7437
955,16,6,25,0,35931540,4841,215880,28,7453
956,8,1,25,0,36007920,4843,241320,32,7461
957,7,0,19,6,36082320,4843,241980,32,7468
958,4,0,15,10,36120240,4843,241980,32,7472
959,6,0,13,12,36164100,4844,241980,32,7478
960,3,0,12,13,36183000,4844,241980,32,7481
961,7,0,14,11,36203820,4843,241980,32,7488
962,6,0,17,8,36221100,4844,241980,32,7494
963,4,0,14,11,36256020,4844,241980,32,7498
964,7,0,16,9,36287580,4845,241980,32,7505
965,7,0,18,7,36311280,4845,241980,32,7512
966,5,0,17,8,36338400,4845,241980,32,7517
967,9,0,20,5,36366300,4844,241980,32,7526
968,7,0,17,8,36426780,4846,241980,32,7533
969,10,0,19,6,36466260,4846,241980,32,7543
970,12,0,24,1,36492960,4845,241980,32,7555
971,13,0,25,0,36553500,4846,243240,32,7568
972,5,0,19,6,36612720,4846,243240,32,7573
973,7,0,15,10,36667980,4847,243240,32,7580
974,7,0,14,11,36703080,4846,243240,32,7587
975,7,0,17,8,36722820,4846,243240,32,7594
976,9,0,17,8,36767160,4846,243240,31,7603
977,9,0,20,5,36798960,4847,243240,31,7612
978,7,0,15,10,36852240,4846,243240,31,7619
979,4,0,12,13,36888180,4846,243240,31,7623
980,5,0,14,11,36903960,4846,243240,31,7628
981,8,0,13,12,36933240,4844,243240,31,7636
982,8,0,11,14,36968640,4843,243240,31,7644
983,3,0,12,13,36983100,4843,243240,31,7647
984,6,0,15,10,37008300,4845,243240,31,7653
985,6,0,14,11,37032720,4844,243240,31,7659
986,6,0,16,9,37052940,4844,243240,31,7665
987,4,0,12,13,37095900,4844,243240,31,7669
988,5,0,12,13,37115700,4844,243240,31,7674
989,11,0,21,4,37128540,4844,243240,31,7685
990,8,0,21,4,37167000,4844,243240,31,7693
991,3,0,14,11,37221840,4845,243240,31,7696
992,4,0,10,15,37258800,4845,243240,31,7700
993,8,0,15,10,37272720,4845,243240,31,7708
994,13,0,22,3,37297800,4844,243240,31,7721
995,14,6,25,0,37320300,4844,245880,31,7735
996,4,0,20,5,37411260,4846,256440,33,7739
997,7,0,17,8,37453980,4845,256440,33,7746
998,13,0,22,3,37504800,4847,256440,33,7759
999,7,0,21,4,37537500,4846,256440,33,7766
1000,11,0,21,4,37599060,4847,256440,32,7777
1001,10,0,22,3,37646640,4848,256860,32,7787
1002,6,0,16,9,37714800,4849,256860,32,7793
1003,6,0,17,8,37738500,4849,256860,32,7799
1004,3,0,11,14,37786920,4850,256860,32,7802
1005,6,0,16,9,37793400,4850,256860,32,7808
1006,7,0,14,11,37830480,4849,256860,32,7815
1007,4,0,12,13,37865040,4850,256860,32,7819
1008,8,0,17,8,37882380,4850,256860,32,7827
1009,2,0,13,12,37916760,4851,256860,32,7829
1010,3,0,13,12,37931400,4851,256860,32,7832
1011,5,0,12,13,37964640,4851,256860,32,7837
1012,10,0,19,6,37973340,4850,256860,32,7847
1013,6,0,19,6,38003580,4851,256860,32,7853
1014,9,0,17,8,38060580,4851,256860,32,7862
1015,8,0,19,6,38083620,4850,256860,32,7870
1016,11,0,21,4,38128680,4850,256860,32,7881
1017,11,0,22,3,38177160,4850,256860,32,7892
1018,9,0,18,7,38236680,4850,256860,32,7901
1019,10,0,21,4,38270700,4850,256860,32,7911
1020,13,0,22,3,38324880,4850,256860,32,7924
1021,10,0,22,3,38364060,4848,256860,32,7934
1022,11,0,21,4,38414940,4847,256860,32,7945
1023,11,0,19,6,38478900,4848,257880,32,7956
1024,9,0,19,6,38525820,4848,257880,32,7965
1025,11,0,18,7,38572560,4847,257880,32,7976
1026,12,0,23,2,38607240,4847,257880,32,7988
1027,9,0,20,5,38662260,4846,257880,32,7997
1028,7,0,17,8,38720280,4847,257880,32,8004
1029,8,0,15,10,38753100,4845,257880,32,8012
1030,9,0,18,7,38788500,4846,257880,32,8021
1031,5,0,13,12,38832480,4846,257880,32,8026
1032,4,0,11,14,38867640,4846,257880,32,8030
1033,6,0,15,10,38872740,4846,257880,32,8036
1034,6,0,13,12,38914020,4846,257880,32,8042
1035,8,0,16,9,38934780,4846,257880,32,8050
1036,5,0,14,11,38965200,4845,257880,32,8055
1037,5,0,13,12,38988060,4845,257880,31,8060
1038,13,0,21,4,39004980,4844,257880,31,8073
1039,13,0,23,2,39052020,4843,257940,31,8086
1040,10,0,23,2,39107880,4844,259440,32,8096
1041,11,0,22,3,39168960,4844,259620,32,8107
1042,6,0,17,8,39229380,4845,259620,32,8113
1043,6,0,19,6,39250680,4845,259620,31,8119
1044,6,0,14,11,39316920,4847,259620,31,8125
1045,8,0,16,9,39346320,4847,259620,31,8133
1046,13,0,24,1,39371880,4847,259620,31,8146
1047,9,0,18,7,39431520,4845,260100,31,8155
1048,15,0,24,1,39474300,4845,260100,31,8170
1049,7,0,22,3,39519480,4846,260460,31,8177
1050,9,0,18,7,39587880,4846,260460,31,8186
1051,16,0,25,0,39619500,4845,260760,31,8202
1052,10,0,22,3,39684720,4845,260760,31,8212
1053,4,0,15,10,39740460,4845,260760,31,8216
1054,5,0,13,12,39773640,4845,260760,31,8221
1055,4,0,11,14,39796740,4844,260760,31,8225
1056,5,0,15,10,39804540,4845,260760,31,8230
1057,3,0,15,10,39821340,4845,260760,31,8233
1058,8,0,16,9,39865260,4846,260760,31,8241
1059,4,0,14,11,39891420,4846,260760,31,8245
1060,4,0,12,13,39917820,4846,260760,31,8249
1061,4,0,14,11,39928800,4846,260760,31,8253
1062,10,0,20,5,39951420,4846,260760,31,8263
1063,4,0,13,12,40001040,4846,260760,31,8267
1064,9,0,16,9,40025760,4845,260760,31,8276
1065,8,0,15,10,40068300,4845,260760,31,8284
1066,13,0,23,2,40086480,4844,260760,31,8297
1067,7,0,17,8,40150140,4844,260760,31,8304
1068,15,1,25,0,40174560,4844,261300,31,8319
1069,12,1,25,0,40232520,4844,272340,32,8331
1070,6,0,15,10,40310280,4843,276600,33,8337
1071,4,0,12,13,40349040,4844,276600,33,8341
1072,16,0,25,0,40360260,4844,276600,33,8357
1073,18,9,25,0,40406580,4844,280020,33,8375
1074,11,10,25,0,40477560,4847,295140,35,8386
1075,8,8,25,0,40529040,4847,315480,37,8394
1076,7,2,25,0,40604880,4848,380160,45,8401
1077,12,0,21,4,40679880,4847,388260,46,8413
1078,6,0,19,6,40710540,4846,388260,46,8419
1079,5,0,17,8,40752480,4847,388260,46,8424
1080,5,0,13,12,40797000,4847,388260,46,8429
1081,4,0,13,12,40809060,4846,388260,46,8433
1082,6,0,17,8,40823040,4847,388260,46,8439
1083,11,0,17,8,40871940,4846,388260,45,8450
1084,6,0,18,7,40898220,4846,388260,45,8456
1085,7,0,15,10,40952220,4847,388260,45,8463
1086,7,0,19,6,40965540,4847,388260,45,8470
1087,9,0,19,6,41007000,4847,388260,45,8479
1088,13,2,25,0,41035260,4847,388260,45,8492
1089,10,2,25,0,41094420,4848,396480,46,8502
1090,13,5,25,0,41161980,4851,402840,47,8515
1091,14,3,25,0,41232780,4850,423060,49,8529
1092,11,1,25,0,41299440,4850,428040,50,8540
1093,15,6,25,0,41349240,4850,433440,50,8555
1094,10,0,25,0,41435640,4851,456600,53,8565
1095,9,1,25,0,41468940,4851,457320,53,8574
1096,8,0,20,5,41552940,4853,459060,53,8582
1097,11,0,23,2,41591100,4853,459060,53,8593
1098,15,1,25,0,41642700,4852,459660,53,8608
1099,6,0,20,5,41708400,4853,460140,53,8614
1100,6,0,16,9,41758380,4853,460140,53,8620
1101,8,0,17,8,41796480,4853,460140,53,8628
1102,6,0,16,9,41833620,4854,460140,53,8634
1103,5,0,17,8,41856660,4854,460140,53,8639
1104,3,0,12,13,41900460,4855,460140,53,8642
1105,4,0,12,13,41926140,4855,460140,53,8646
1106,2,0,10,15,41942880,4855,460140,53,8648
1107,3,0,10,15,41962920,4856,460140,53,8651
1108,3,0,12,13,41969700,4856,460140,53,8654
1109,1,0,9,16,41985540,4856,460140,53,8655
1110,11,0,16,9,42003660,4855,460140,53,8666
1111,4,0,16,9,42020640,4855,460140,53,8670
1112,7,0,15,10,42062520,4855,460140,53,8677
1113,8,0,18,7,42089520,4856,460140,52,8685
1114,12,0,22,3,42123120,4855,460140,52,8697
1115,22,9,25,0,42173820,4855,462840,53,8719
1116,8,4,25,0,42240360,4856,483780,55,8727
1117,13,0,23,2,42314880,4854,504120,57,8740
1118,9,0,19,6,42358800,4852,504120,57,8749
1119,13,0,20,5,42422760,4852,504120,57,8762
1120,8,0,21,4,42452580,4852,504120,57,8770
1121,9,0,20,5,42511080,4853,504120,57,8779
1122,13,0,24,1,42554280,4853,504300,57,8792
1123,12,0,24,1,42613380,4853,505020,57,8804
1124,7,0,18,7,42678600,4853,505020,57,8811
1125,6,0,14,11,42738060,4854,505020,57,8817
1126,8,0,18,7,42753240,4854,505020,57,8825
1127,7,0,18,7,42788040,4854,505020,57,8832
1128,4,0,14,11,42829680,4854,505020,57,8836
1129,3,0,12,13,42860160,4855,505020,57,8839
1130,5,0,11,14,42887100,4855,505020,57,8844
1131,0,0,9,16,42895320,4855,505020,57,8844
1132,8,0,15,10,42907680,4855,505020,57,8852
1133,5,0,17,8,42917460,4854,505020,57,8857
1134,12,0,22,3,42961560,4856,505020,56,8869
1135,9,0,21,4,43006140,4855,505020,56,8878
1136,7,0,16,9,43073880,4856,505020,56,8885
1137,11,0,20,5,43103280,4856,505020,56,8896
1138,10,0,22,3,43133940,4855,505020,56,8906
1139,15,2,25,0,43193700,4856,507420,56,8921
